date,T2M,region_name,country,latitude,longitude
2024-06-12,30.653513844807964,peshawar,pakistan,34.0151,71.5249
2024-06-13,31.645508066813175,peshawar,pakistan,34.0151,71.5249
2024-06-14,31.00649795532229,peshawar,pakistan,34.0151,71.5249
2024-06-15,32.051265970865906,peshawar,pakistan,34.0151,71.5249
2024-06-16,33.41591415405276,peshawar,pakistan,34.0151,71.5249
2024-06-17,33.65130640665692,peshawar,pakistan,34.0151,71.5249
2024-06-18,32.00557479858401,peshawar,pakistan,34.0151,71.5249
2024-06-19,31.2335767110189,peshawar,pakistan,34.0151,71.5249
2024-06-20,31.74544423421226,peshawar,pakistan,34.0151,71.5249
2024-06-21,25.063731129964214,peshawar,pakistan,34.0151,71.5249
2024-06-22,28.426794942220074,peshawar,pakistan,34.0151,71.5249
2024-06-23,29.031791941324894,peshawar,pakistan,34.0151,71.5249
2024-06-24,30.620239512125675,peshawar,pakistan,34.0151,71.5249
2024-06-25,32.03937174479169,peshawar,pakistan,34.0151,71.5249
2024-06-26,33.06579488118492,peshawar,pakistan,34.0151,71.5249
2024-06-27,33.125292714436874,peshawar,pakistan,34.0151,71.5249
2024-06-28,33.195605214436874,peshawar,pakistan,34.0151,71.5249
2024-06-29,33.10985336303713,peshawar,pakistan,34.0151,71.5249
2024-06-30,34.009717559814476,peshawar,pakistan,34.0151,71.5249
2024-07-01,33.80625178019208,peshawar,pakistan,34.0151,71.5249
2024-07-02,33.70233561197919,peshawar,pakistan,34.0151,71.5249
2024-07-03,36.2226755777995,peshawar,pakistan,34.0151,71.5249
2024-07-04,34.57534306844078,peshawar,pakistan,34.0151,71.5249
2024-07-05,32.71701329549156,peshawar,pakistan,34.0151,71.5249
2024-07-06,30.400762176513695,peshawar,pakistan,34.0151,71.5249
2024-07-07,29.19824371337893,peshawar,pakistan,34.0151,71.5249
2024-07-08,30.309063212076847,peshawar,pakistan,34.0151,71.5249
2024-07-09,29.974412536621116,peshawar,pakistan,34.0151,71.5249
2024-07-10,30.50397644042971,peshawar,pakistan,34.0151,71.5249
2024-07-11,31.036166127522808,peshawar,pakistan,34.0151,71.5249
2024-07-12,31.201253509521507,peshawar,pakistan,34.0151,71.5249
2024-07-13,29.224682108561222,peshawar,pakistan,34.0151,71.5249
2024-07-14,29.71851247151695,peshawar,pakistan,34.0151,71.5249
2024-07-15,29.205308532714866,peshawar,pakistan,34.0151,71.5249
2024-07-16,30.13191121419273,peshawar,pakistan,34.0151,71.5249
2024-07-17,29.58095448811851,peshawar,pakistan,34.0151,71.5249
2024-07-18,30.191098785400413,peshawar,pakistan,34.0151,71.5249
2024-07-19,29.933971659342472,peshawar,pakistan,34.0151,71.5249
2024-07-20,31.11446406046552,peshawar,pakistan,34.0151,71.5249
2024-07-21,32.01118621826174,peshawar,pakistan,34.0151,71.5249
2024-07-22,32.357104237874374,peshawar,pakistan,34.0151,71.5249
2024-07-23,31.343768056233746,peshawar,pakistan,34.0151,71.5249
2024-07-24,30.28717193603518,peshawar,pakistan,34.0151,71.5249
2024-07-25,31.50737279256187,peshawar,pakistan,34.0151,71.5249
2024-07-26,31.81352513631187,peshawar,pakistan,34.0151,71.5249
2024-07-27,31.603929138183616,peshawar,pakistan,34.0151,71.5249
2024-07-28,31.478692626953148,peshawar,pakistan,34.0151,71.5249
2024-07-29,30.430139160156273,peshawar,pakistan,34.0151,71.5249
2024-07-30,29.919160461425804,peshawar,pakistan,34.0151,71.5249
2024-07-31,30.470283762613956,peshawar,pakistan,34.0151,71.5249
2024-08-01,29.431019083658878,peshawar,pakistan,34.0151,71.5249
2024-08-02,27.029471333821636,peshawar,pakistan,34.0151,71.5249
2024-08-03,27.721077219645206,peshawar,pakistan,34.0151,71.5249
2024-08-04,26.679198201497417,peshawar,pakistan,34.0151,71.5249
2024-08-05,27.307949320475284,peshawar,pakistan,34.0151,71.5249
2024-08-06,28.59875005086265,peshawar,pakistan,34.0151,71.5249
2024-08-07,29.121736145019554,peshawar,pakistan,34.0151,71.5249
2024-08-08,29.163406626383487,peshawar,pakistan,34.0151,71.5249
2024-08-09,28.843558247884136,peshawar,pakistan,34.0151,71.5249
2024-08-10,29.41280263264976,peshawar,pakistan,34.0151,71.5249
2024-08-11,28.944329833984398,peshawar,pakistan,34.0151,71.5249
2024-08-12,28.130038197835308,peshawar,pakistan,34.0151,71.5249
2024-08-13,29.35890986124677,peshawar,pakistan,34.0151,71.5249
2024-08-14,29.84586359659833,peshawar,pakistan,34.0151,71.5249
2024-08-15,29.028577423095726,peshawar,pakistan,34.0151,71.5249
2024-08-16,26.710457102457706,peshawar,pakistan,34.0151,71.5249
2024-08-17,26.205168660481792,peshawar,pakistan,34.0151,71.5249
2024-08-18,27.502727762858097,peshawar,pakistan,34.0151,71.5249
2024-08-19,28.60877380371096,peshawar,pakistan,34.0151,71.5249
2024-08-20,27.733061726888042,peshawar,pakistan,34.0151,71.5249
2024-08-21,26.370008087158226,peshawar,pakistan,34.0151,71.5249
2024-08-22,27.320225016276066,peshawar,pakistan,34.0151,71.5249
2024-08-23,27.42505544026695,peshawar,pakistan,34.0151,71.5249
2024-08-24,27.643374379475933,peshawar,pakistan,34.0151,71.5249
2024-08-25,28.366152699788433,peshawar,pakistan,34.0151,71.5249
2024-08-26,28.560483551025413,peshawar,pakistan,34.0151,71.5249
2024-08-27,25.586263275146507,peshawar,pakistan,34.0151,71.5249
2024-08-28,24.205627695719425,peshawar,pakistan,34.0151,71.5249
2024-08-29,25.012227630615257,peshawar,pakistan,34.0151,71.5249
2024-08-30,22.134807840983097,peshawar,pakistan,34.0151,71.5249
2024-08-31,26.74154434204104,peshawar,pakistan,34.0151,71.5249
2024-09-01,27.698236083984398,peshawar,pakistan,34.0151,71.5249
2024-09-02,26.71931610107424,peshawar,pakistan,34.0151,71.5249
2024-09-03,25.42927703857424,peshawar,pakistan,34.0151,71.5249
2024-09-04,26.089949544270855,peshawar,pakistan,34.0151,71.5249
2024-09-05,25.904796854654972,peshawar,pakistan,34.0151,71.5249
2024-09-06,26.597544606526714,peshawar,pakistan,34.0151,71.5249
2024-09-07,26.381008402506534,peshawar,pakistan,34.0151,71.5249
2024-09-08,26.41218465169273,peshawar,pakistan,34.0151,71.5249
2024-09-09,25.90437978108726,peshawar,pakistan,34.0151,71.5249
2024-09-10,26.342383321126324,peshawar,pakistan,34.0151,71.5249
2024-09-11,26.49289983113609,peshawar,pakistan,34.0151,71.5249
2024-09-12,27.34050267537437,peshawar,pakistan,34.0151,71.5249
2024-09-13,26.607495880126976,peshawar,pakistan,34.0151,71.5249
2024-09-14,24.07686640421552,peshawar,pakistan,34.0151,71.5249
2024-09-15,25.097141520182316,peshawar,pakistan,34.0151,71.5249
2024-09-16,24.750601704915386,peshawar,pakistan,34.0151,71.5249
2024-09-17,24.995178476969425,peshawar,pakistan,34.0151,71.5249
2024-09-18,26.356289164225284,peshawar,pakistan,34.0151,71.5249
2024-09-19,26.63649648030601,peshawar,pakistan,34.0151,71.5249
2024-09-20,27.408882395426456,peshawar,pakistan,34.0151,71.5249
2024-09-21,27.77552947998049,peshawar,pakistan,34.0151,71.5249
2024-09-22,28.07947438557945,peshawar,pakistan,34.0151,71.5249
2024-09-23,28.356731669108097,peshawar,pakistan,34.0151,71.5249
2024-09-24,28.29224548339846,peshawar,pakistan,34.0151,71.5249
2024-09-25,28.04157918294273,peshawar,pakistan,34.0151,71.5249
2024-09-26,26.812895711263042,peshawar,pakistan,34.0151,71.5249
2024-09-27,25.444300587972027,peshawar,pakistan,34.0151,71.5249
2024-09-28,24.841027832031273,peshawar,pakistan,34.0151,71.5249
2024-09-29,25.029602305094425,peshawar,pakistan,34.0151,71.5249
2024-09-30,26.220580037434917,peshawar,pakistan,34.0151,71.5249
2024-10-01,26.084143575032574,peshawar,pakistan,34.0151,71.5249
2024-10-02,25.458565012613956,peshawar,pakistan,34.0151,71.5249
2024-10-03,25.25591684977216,peshawar,pakistan,34.0151,71.5249
2024-10-04,24.714068349202496,peshawar,pakistan,34.0151,71.5249
2024-10-05,24.043579355875675,peshawar,pakistan,34.0151,71.5249
2024-10-06,22.15299504597984,peshawar,pakistan,34.0151,71.5249
2024-10-07,23.3325757344564,peshawar,pakistan,34.0151,71.5249
2024-10-08,21.753975168863956,peshawar,pakistan,34.0151,71.5249
2024-10-09,21.17737731933596,peshawar,pakistan,34.0151,71.5249
2024-10-10,21.69178924560549,peshawar,pakistan,34.0151,71.5249
2024-10-11,22.477652486165386,peshawar,pakistan,34.0151,71.5249
2024-10-12,22.257966613769554,peshawar,pakistan,34.0151,71.5249
2024-10-13,22.01425196329755,peshawar,pakistan,34.0151,71.5249
2024-10-14,21.456770833333355,peshawar,pakistan,34.0151,71.5249
2024-10-15,22.265799458821636,peshawar,pakistan,34.0151,71.5249
2024-10-16,22.38930536905927,peshawar,pakistan,34.0151,71.5249
2024-10-17,21.6943921407064,peshawar,pakistan,34.0151,71.5249
2024-10-18,21.47604395548505,peshawar,pakistan,34.0151,71.5249
2024-10-19,21.776443735758487,peshawar,pakistan,34.0151,71.5249
2024-10-20,21.27934036254885,peshawar,pakistan,34.0151,71.5249
2024-10-21,20.978428141276066,peshawar,pakistan,34.0151,71.5249
2024-10-22,20.41105931599937,peshawar,pakistan,34.0151,71.5249
2024-10-23,19.481383260091167,peshawar,pakistan,34.0151,71.5249
2024-10-24,20.494649505615257,peshawar,pakistan,34.0151,71.5249
2024-10-25,22.045224761962913,peshawar,pakistan,34.0151,71.5249
2024-10-26,22.931670125325542,peshawar,pakistan,34.0151,71.5249
2024-10-27,22.77512130737307,peshawar,pakistan,34.0151,71.5249
2024-10-28,21.04722112019859,peshawar,pakistan,34.0151,71.5249
2024-10-29,19.890339152018253,peshawar,pakistan,34.0151,71.5249
2024-10-30,19.15123265584312,peshawar,pakistan,34.0151,71.5249
2024-10-31,20.035503641764347,peshawar,pakistan,34.0151,71.5249
2024-11-01,20.028049723307316,peshawar,pakistan,34.0151,71.5249
2024-11-02,20.01968917846682,peshawar,pakistan,34.0151,71.5249
2024-11-03,19.681279754638695,peshawar,pakistan,34.0151,71.5249
2024-11-04,21.00538533528648,peshawar,pakistan,34.0151,71.5249
2024-11-05,20.45035324096682,peshawar,pakistan,34.0151,71.5249
2024-11-06,21.191440836588566,peshawar,pakistan,34.0151,71.5249
2024-11-07,20.083376820882183,peshawar,pakistan,34.0151,71.5249
2024-11-08,20.107563273112003,peshawar,pakistan,34.0151,71.5249
2024-11-09,19.48740412394208,peshawar,pakistan,34.0151,71.5249
2024-11-10,18.870203908284527,peshawar,pakistan,34.0151,71.5249
2024-11-11,16.099856313069683,peshawar,pakistan,34.0151,71.5249
2024-11-12,15.284219360351585,peshawar,pakistan,34.0151,71.5249
2024-11-13,15.77375437418622,peshawar,pakistan,34.0151,71.5249
2024-11-14,15.437642669677757,peshawar,pakistan,34.0151,71.5249
2024-11-15,12.937176005045595,peshawar,pakistan,34.0151,71.5249
2024-11-16,13.2211369832357,peshawar,pakistan,34.0151,71.5249
2024-11-17,13.90793126424156,peshawar,pakistan,34.0151,71.5249
2024-11-18,14.217276509602888,peshawar,pakistan,34.0151,71.5249
2024-11-19,14.475912984212263,peshawar,pakistan,34.0151,71.5249
2024-11-20,15.232639567057314,peshawar,pakistan,34.0151,71.5249
2024-11-21,15.264118448893251,peshawar,pakistan,34.0151,71.5249
2024-11-22,14.981659189860048,peshawar,pakistan,34.0151,71.5249
2024-11-23,13.928992207845075,peshawar,pakistan,34.0151,71.5249
2024-11-24,13.320058441162132,peshawar,pakistan,34.0151,71.5249
2024-11-25,13.368927256266298,peshawar,pakistan,34.0151,71.5249
2024-11-26,13.5330635070801,peshawar,pakistan,34.0151,71.5249
2024-11-27,13.734385426839216,peshawar,pakistan,34.0151,71.5249
2024-11-28,14.631506856282575,peshawar,pakistan,34.0151,71.5249
2024-11-29,12.078506724039736,peshawar,pakistan,34.0151,71.5249
2024-11-30,12.925506846110048,peshawar,pakistan,34.0151,71.5249
2024-12-01,12.571591949462913,peshawar,pakistan,34.0151,71.5249
2024-12-02,12.343924458821638,peshawar,pakistan,34.0151,71.5249
2024-12-03,11.176516469319685,peshawar,pakistan,34.0151,71.5249
2024-12-04,11.457702891031923,peshawar,pakistan,34.0151,71.5249
2024-12-05,10.894375101725283,peshawar,pakistan,34.0151,71.5249
2024-12-06,9.89438145955406,peshawar,pakistan,34.0151,71.5249
2024-12-07,9.778651173909529,peshawar,pakistan,34.0151,71.5249
2024-12-08,6.896576182047549,peshawar,pakistan,34.0151,71.5249
2024-12-09,6.290670013427757,peshawar,pakistan,34.0151,71.5249
2024-12-10,7.412779744466168,peshawar,pakistan,34.0151,71.5249
2024-12-11,8.602536773681663,peshawar,pakistan,34.0151,71.5249
2024-12-12,7.585694885253929,peshawar,pakistan,34.0151,71.5249
2024-12-13,8.208634948730491,peshawar,pakistan,34.0151,71.5249
2024-12-14,10.893242136637392,peshawar,pakistan,34.0151,71.5249
2024-12-15,10.823734537760439,peshawar,pakistan,34.0151,71.5249
2024-12-16,10.21240895589195,peshawar,pakistan,34.0151,71.5249
2024-12-17,10.735921478271507,peshawar,pakistan,34.0151,71.5249
2024-12-18,9.340043640136741,peshawar,pakistan,34.0151,71.5249
2024-12-19,8.929494476318382,peshawar,pakistan,34.0151,71.5249
2024-12-20,7.997822062174502,peshawar,pakistan,34.0151,71.5249
2024-12-21,9.49120992024742,peshawar,pakistan,34.0151,71.5249
2024-12-22,9.14185485839846,peshawar,pakistan,34.0151,71.5249
2024-12-23,7.799255625406924,peshawar,pakistan,34.0151,71.5249
2024-12-24,7.947998301188174,peshawar,pakistan,34.0151,71.5249
2024-12-25,9.010163879394554,peshawar,pakistan,34.0151,71.5249
2024-12-26,10.047519938151064,peshawar,pakistan,34.0151,71.5249
2024-12-27,8.965933736165388,peshawar,pakistan,34.0151,71.5249
2024-12-28,8.4132756551107,peshawar,pakistan,34.0151,71.5249
2024-12-29,8.925105031331404,peshawar,pakistan,34.0151,71.5249
2024-12-30,9.958347574869814,peshawar,pakistan,34.0151,71.5249
2024-12-31,9.980100250244163,peshawar,pakistan,34.0151,71.5249
