date,T2M,region_name,country,latitude,longitude
2022-04-07,32.16733194986981,hyderabad,pakistan,25.396,68.3578
2022-04-08,31.598299916585308,hyderabad,pakistan,25.396,68.3578
2022-04-09,31.942244466145855,hyderabad,pakistan,25.396,68.3578
2022-04-10,32.19528732299807,hyderabad,pakistan,25.396,68.3578
2022-04-11,32.32945785522463,hyderabad,pakistan,25.396,68.3578
2022-04-12,32.890630340576195,hyderabad,pakistan,25.396,68.3578
2022-04-13,32.71351267496747,hyderabad,pakistan,25.396,68.3578
2022-04-14,32.807335154215515,hyderabad,pakistan,25.396,68.3578
2022-04-15,33.012439982096375,hyderabad,pakistan,25.396,68.3578
2022-04-16,30.06201324462893,hyderabad,pakistan,25.396,68.3578
2022-04-17,32.6938555399577,hyderabad,pakistan,25.396,68.3578
2022-04-18,33.17381312052411,hyderabad,pakistan,25.396,68.3578
2022-04-19,34.32233835856122,hyderabad,pakistan,25.396,68.3578
2022-04-20,34.83744964599612,hyderabad,pakistan,25.396,68.3578
2022-04-21,33.37599080403648,hyderabad,pakistan,25.396,68.3578
2022-04-22,31.743372853597027,hyderabad,pakistan,25.396,68.3578
2022-04-23,29.460135396321636,hyderabad,pakistan,25.396,68.3578
2022-04-24,32.80550028483075,hyderabad,pakistan,25.396,68.3578
2022-04-25,34.27871475219729,hyderabad,pakistan,25.396,68.3578
2022-04-26,34.29504292805992,hyderabad,pakistan,25.396,68.3578
2022-04-27,34.19809748331708,hyderabad,pakistan,25.396,68.3578
2022-04-28,34.80258458455406,hyderabad,pakistan,25.396,68.3578
2022-04-29,35.1575866699219,hyderabad,pakistan,25.396,68.3578
2022-04-30,35.42924143473309,hyderabad,pakistan,25.396,68.3578
2022-05-01,34.99319737752281,hyderabad,pakistan,25.396,68.3578
2022-05-02,34.675438181559265,hyderabad,pakistan,25.396,68.3578
2022-05-03,33.38102493286135,hyderabad,pakistan,25.396,68.3578
2022-05-04,28.907276407877628,hyderabad,pakistan,25.396,68.3578
2022-05-05,31.27846425374351,hyderabad,pakistan,25.396,68.3578
2022-05-06,32.009683227539085,hyderabad,pakistan,25.396,68.3578
2022-05-07,33.55499420166018,hyderabad,pakistan,25.396,68.3578
2022-05-08,33.085192616780624,hyderabad,pakistan,25.396,68.3578
2022-05-09,32.6249824523926,hyderabad,pakistan,25.396,68.3578
2022-05-10,32.855298614501976,hyderabad,pakistan,25.396,68.3578
2022-05-11,28.631950632731144,hyderabad,pakistan,25.396,68.3578
2022-05-12,29.39875183105471,hyderabad,pakistan,25.396,68.3578
2022-05-13,31.62146148681643,hyderabad,pakistan,25.396,68.3578
2022-05-14,33.36740519205731,hyderabad,pakistan,25.396,68.3578
2022-05-15,31.67752609252932,hyderabad,pakistan,25.396,68.3578
2022-05-16,29.516138966878277,hyderabad,pakistan,25.396,68.3578
2022-05-17,28.7196352640788,hyderabad,pakistan,25.396,68.3578
2022-05-18,30.717178599039737,hyderabad,pakistan,25.396,68.3578
2022-05-19,28.459498341878277,hyderabad,pakistan,25.396,68.3578
2022-05-20,30.363301849365257,hyderabad,pakistan,25.396,68.3578
2022-05-21,31.40800755818687,hyderabad,pakistan,25.396,68.3578
2022-05-22,31.51538747151695,hyderabad,pakistan,25.396,68.3578
2022-05-23,32.447000122070335,hyderabad,pakistan,25.396,68.3578
2022-05-24,33.605664825439476,hyderabad,pakistan,25.396,68.3578
2022-05-25,33.68195495605471,hyderabad,pakistan,25.396,68.3578
2022-05-26,33.788353220621765,hyderabad,pakistan,25.396,68.3578
2022-05-27,32.319734191894554,hyderabad,pakistan,25.396,68.3578
2022-05-28,33.334991709391296,hyderabad,pakistan,25.396,68.3578
2022-05-29,34.11277923583987,hyderabad,pakistan,25.396,68.3578
2022-05-30,34.0200134277344,hyderabad,pakistan,25.396,68.3578
2022-05-31,33.361245727539085,hyderabad,pakistan,25.396,68.3578
2022-06-01,31.90352528889976,hyderabad,pakistan,25.396,68.3578
2022-06-02,33.74316685994469,hyderabad,pakistan,25.396,68.3578
2022-06-03,34.73740412394208,hyderabad,pakistan,25.396,68.3578
2022-06-04,32.23733800252281,hyderabad,pakistan,25.396,68.3578
2022-06-05,31.44461847941083,hyderabad,pakistan,25.396,68.3578
2022-06-06,30.271442667643253,hyderabad,pakistan,25.396,68.3578
2022-06-07,32.91770579020184,hyderabad,pakistan,25.396,68.3578
2022-06-08,31.911578114827496,hyderabad,pakistan,25.396,68.3578
2022-06-09,30.328942871093773,hyderabad,pakistan,25.396,68.3578
2022-06-10,30.08013559977216,hyderabad,pakistan,25.396,68.3578
2022-06-11,29.500875091552757,hyderabad,pakistan,25.396,68.3578
2022-06-12,29.038695271809917,hyderabad,pakistan,25.396,68.3578
2022-06-13,28.56471150716148,hyderabad,pakistan,25.396,68.3578
2022-06-14,28.48880793253583,hyderabad,pakistan,25.396,68.3578
2022-06-15,26.809411621093773,hyderabad,pakistan,25.396,68.3578
2022-06-16,28.621536509195987,hyderabad,pakistan,25.396,68.3578
2022-06-17,28.200852966308616,hyderabad,pakistan,25.396,68.3578
2022-06-18,28.245029703776066,hyderabad,pakistan,25.396,68.3578
2022-06-19,28.280063883463566,hyderabad,pakistan,25.396,68.3578
2022-06-20,26.666326141357445,hyderabad,pakistan,25.396,68.3578
2022-06-21,25.76546503702802,hyderabad,pakistan,25.396,68.3578
2022-06-22,27.111156717936222,hyderabad,pakistan,25.396,68.3578
2022-06-23,27.224533335367862,hyderabad,pakistan,25.396,68.3578
2022-06-24,26.661082204182964,hyderabad,pakistan,25.396,68.3578
2022-06-25,26.855975087483746,hyderabad,pakistan,25.396,68.3578
2022-06-26,26.118357594807964,hyderabad,pakistan,25.396,68.3578
2022-06-27,26.672110493977886,hyderabad,pakistan,25.396,68.3578
2022-06-28,27.187181091308616,hyderabad,pakistan,25.396,68.3578
2022-06-29,27.59253082275393,hyderabad,pakistan,25.396,68.3578
2022-06-30,27.894164021809917,hyderabad,pakistan,25.396,68.3578
2022-07-01,28.569685872395855,hyderabad,pakistan,25.396,68.3578
2022-07-02,27.5349428812663,hyderabad,pakistan,25.396,68.3578
2022-07-03,26.066719309488956,hyderabad,pakistan,25.396,68.3578
2022-07-04,26.186231231689476,hyderabad,pakistan,25.396,68.3578
2022-07-05,26.61129531860354,hyderabad,pakistan,25.396,68.3578
2022-07-06,25.54727961222333,hyderabad,pakistan,25.396,68.3578
2022-07-07,25.539234415690128,hyderabad,pakistan,25.396,68.3578
2022-07-08,24.643525695800804,hyderabad,pakistan,25.396,68.3578
2022-07-09,24.364919281005882,hyderabad,pakistan,25.396,68.3578
2022-07-10,24.726918792724632,hyderabad,pakistan,25.396,68.3578
2022-07-11,24.363131459554058,hyderabad,pakistan,25.396,68.3578
2022-07-12,23.596181488037132,hyderabad,pakistan,25.396,68.3578
2022-07-13,23.04392267862958,hyderabad,pakistan,25.396,68.3578
2022-07-14,,hyderabad,pakistan,25.396,68.3578
2022-07-15,25.27025121053062,hyderabad,pakistan,25.396,68.3578
2022-07-16,25.305703735351585,hyderabad,pakistan,25.396,68.3578
2022-07-17,25.093830362955753,hyderabad,pakistan,25.396,68.3578
2022-07-18,24.99988454182945,hyderabad,pakistan,25.396,68.3578
2022-07-19,26.31066538492841,hyderabad,pakistan,25.396,68.3578
2022-07-20,26.612495676676456,hyderabad,pakistan,25.396,68.3578
2022-07-21,25.11982116699221,hyderabad,pakistan,25.396,68.3578
2022-07-22,23.74965565999351,hyderabad,pakistan,25.396,68.3578
2022-07-23,24.111558532714866,hyderabad,pakistan,25.396,68.3578
2022-07-24,25.221103922526066,hyderabad,pakistan,25.396,68.3578
2022-07-25,25.013867950439476,hyderabad,pakistan,25.396,68.3578
2022-07-26,23.826697285970074,hyderabad,pakistan,25.396,68.3578
2022-07-27,25.674419657389347,hyderabad,pakistan,25.396,68.3578
2022-07-28,26.0816474914551,hyderabad,pakistan,25.396,68.3578
2022-07-29,26.888382212320987,hyderabad,pakistan,25.396,68.3578
2022-07-30,26.495979563395206,hyderabad,pakistan,25.396,68.3578
2022-07-31,26.507427469889347,hyderabad,pakistan,25.396,68.3578
2022-08-01,25.84352900187177,hyderabad,pakistan,25.396,68.3578
2022-08-02,25.338554636637394,hyderabad,pakistan,25.396,68.3578
2022-08-03,26.02523829142255,hyderabad,pakistan,25.396,68.3578
2022-08-04,26.580860392252628,hyderabad,pakistan,25.396,68.3578
2022-08-05,25.729046122233097,hyderabad,pakistan,25.396,68.3578
2022-08-06,25.141482289632183,hyderabad,pakistan,25.396,68.3578
2022-08-07,24.389614359537784,hyderabad,pakistan,25.396,68.3578
2022-08-08,24.330721791585308,hyderabad,pakistan,25.396,68.3578
2022-08-09,23.9392397562663,hyderabad,pakistan,25.396,68.3578
2022-08-10,24.44016291300458,hyderabad,pakistan,25.396,68.3578
2022-08-11,25.133484141031925,hyderabad,pakistan,25.396,68.3578
2022-08-12,25.460595703125023,hyderabad,pakistan,25.396,68.3578
2022-08-13,25.194083150227886,hyderabad,pakistan,25.396,68.3578
2022-08-14,24.07764078776044,hyderabad,pakistan,25.396,68.3578
2022-08-15,24.600124613444034,hyderabad,pakistan,25.396,68.3578
2022-08-16,25.475002543131534,hyderabad,pakistan,25.396,68.3578
2022-08-17,26.073478953043644,hyderabad,pakistan,25.396,68.3578
2022-08-18,25.16418863932294,hyderabad,pakistan,25.396,68.3578
2022-08-19,24.9513984680176,hyderabad,pakistan,25.396,68.3578
2022-08-20,25.61991144816083,hyderabad,pakistan,25.396,68.3578
2022-08-21,25.57832489013674,hyderabad,pakistan,25.396,68.3578
2022-08-22,25.907696024576847,hyderabad,pakistan,25.396,68.3578
2022-08-23,26.23658142089846,hyderabad,pakistan,25.396,68.3578
2022-08-24,25.45506566365562,hyderabad,pakistan,25.396,68.3578
2022-08-25,25.23287226359052,hyderabad,pakistan,25.396,68.3578
2022-08-26,26.170850372314476,hyderabad,pakistan,25.396,68.3578
2022-08-27,24.785195922851585,hyderabad,pakistan,25.396,68.3578
2022-08-28,24.06246210734052,hyderabad,pakistan,25.396,68.3578
2022-08-29,25.5460029602051,hyderabad,pakistan,25.396,68.3578
2022-08-30,24.712351735432964,hyderabad,pakistan,25.396,68.3578
2022-08-31,25.1519231160482,hyderabad,pakistan,25.396,68.3578
2022-09-01,25.271966552734398,hyderabad,pakistan,25.396,68.3578
2022-09-02,25.117818450927757,hyderabad,pakistan,25.396,68.3578
2022-09-03,26.30052464803062,hyderabad,pakistan,25.396,68.3578
2022-09-04,25.57301991780601,hyderabad,pakistan,25.396,68.3578
2022-09-05,25.745745595296246,hyderabad,pakistan,25.396,68.3578
2022-09-06,26.483811950683616,hyderabad,pakistan,25.396,68.3578
2022-09-07,25.234239196777366,hyderabad,pakistan,25.396,68.3578
2022-09-08,25.53009948730471,hyderabad,pakistan,25.396,68.3578
2022-09-09,25.75974044799807,hyderabad,pakistan,25.396,68.3578
2022-09-10,24.880991872151714,hyderabad,pakistan,25.396,68.3578
2022-09-11,24.254360453287784,hyderabad,pakistan,25.396,68.3578
2022-09-12,24.979934946695987,hyderabad,pakistan,25.396,68.3578
2022-09-13,24.914117431640648,hyderabad,pakistan,25.396,68.3578
2022-09-14,25.464407857259136,hyderabad,pakistan,25.396,68.3578
2022-09-15,24.772224680582706,hyderabad,pakistan,25.396,68.3578
2022-09-16,25.43456675211591,hyderabad,pakistan,25.396,68.3578
2022-09-17,25.441023763020855,hyderabad,pakistan,25.396,68.3578
2022-09-18,25.207490539550804,hyderabad,pakistan,25.396,68.3578
2022-09-19,23.681019083658878,hyderabad,pakistan,25.396,68.3578
2022-09-20,24.022608693440777,hyderabad,pakistan,25.396,68.3578
2022-09-21,24.19648132324221,hyderabad,pakistan,25.396,68.3578
2022-09-22,24.208568827311222,hyderabad,pakistan,25.396,68.3578
2022-09-23,23.59949645996096,hyderabad,pakistan,25.396,68.3578
2022-09-24,24.45666147867841,hyderabad,pakistan,25.396,68.3578
2022-09-25,25.166916147867862,hyderabad,pakistan,25.396,68.3578
2022-09-26,25.28504842122398,hyderabad,pakistan,25.396,68.3578
2022-09-27,25.400207773844425,hyderabad,pakistan,25.396,68.3578
2022-09-28,25.022749837239605,hyderabad,pakistan,25.396,68.3578
2022-09-29,24.430300649007183,hyderabad,pakistan,25.396,68.3578
2022-09-30,23.969338989257835,hyderabad,pakistan,25.396,68.3578
2022-10-01,24.75931320190432,hyderabad,pakistan,25.396,68.3578
2022-10-02,24.899591064453148,hyderabad,pakistan,25.396,68.3578
2022-10-03,25.07609329223635,hyderabad,pakistan,25.396,68.3578
2022-10-04,24.32091039021812,hyderabad,pakistan,25.396,68.3578
2022-10-05,24.33603947957359,hyderabad,pakistan,25.396,68.3578
2022-10-06,23.950363413492862,hyderabad,pakistan,25.396,68.3578
2022-10-07,24.11611200968427,hyderabad,pakistan,25.396,68.3578
2022-10-08,24.696490224202496,hyderabad,pakistan,25.396,68.3578
2022-10-09,24.56309789021812,hyderabad,pakistan,25.396,68.3578
2022-10-10,24.532720184326195,hyderabad,pakistan,25.396,68.3578
2022-10-11,24.561172739664737,hyderabad,pakistan,25.396,68.3578
2022-10-12,24.440847015380882,hyderabad,pakistan,25.396,68.3578
2022-10-13,24.71138788859052,hyderabad,pakistan,25.396,68.3578
2022-10-14,24.108801778157574,hyderabad,pakistan,25.396,68.3578
2022-10-15,23.51845448811851,hyderabad,pakistan,25.396,68.3578
2022-10-16,24.710897064209007,hyderabad,pakistan,25.396,68.3578
2022-10-17,24.498840586344425,hyderabad,pakistan,25.396,68.3578
2022-10-18,25.117126719156925,hyderabad,pakistan,25.396,68.3578
2022-10-19,24.677420552571636,hyderabad,pakistan,25.396,68.3578
2022-10-20,23.6310490926107,hyderabad,pakistan,25.396,68.3578
2022-10-21,23.122483825683616,hyderabad,pakistan,25.396,68.3578
2022-10-22,20.0587834676107,hyderabad,pakistan,25.396,68.3578
2022-10-23,19.64941050211591,hyderabad,pakistan,25.396,68.3578
2022-10-24,19.80336659749351,hyderabad,pakistan,25.396,68.3578
2022-10-25,20.605767822265648,hyderabad,pakistan,25.396,68.3578
2022-10-26,20.627224222819034,hyderabad,pakistan,25.396,68.3578
2022-10-27,20.85075149536135,hyderabad,pakistan,25.396,68.3578
2022-10-28,20.34525578816734,hyderabad,pakistan,25.396,68.3578
2022-10-29,19.09541982014976,hyderabad,pakistan,25.396,68.3578
2022-10-30,18.936897532145206,hyderabad,pakistan,25.396,68.3578
2022-10-31,19.685745493570987,hyderabad,pakistan,25.396,68.3578
2022-11-01,21.31257019042971,hyderabad,pakistan,25.396,68.3578
2022-11-02,22.089490509033226,hyderabad,pakistan,25.396,68.3578
2022-11-03,22.604773457845074,hyderabad,pakistan,25.396,68.3578
2022-11-04,22.599402364095074,hyderabad,pakistan,25.396,68.3578
2022-11-05,22.378481801350933,hyderabad,pakistan,25.396,68.3578
2022-11-06,21.851766204834007,hyderabad,pakistan,25.396,68.3578
2022-11-07,21.90507278442385,hyderabad,pakistan,25.396,68.3578
2022-11-08,21.22326812744143,hyderabad,pakistan,25.396,68.3578
2022-11-09,20.356140391031925,hyderabad,pakistan,25.396,68.3578
2022-11-10,20.018010711669945,hyderabad,pakistan,25.396,68.3578
2022-11-11,19.5748853047689,hyderabad,pakistan,25.396,68.3578
2022-11-12,20.048174794514996,hyderabad,pakistan,25.396,68.3578
2022-11-13,20.653597768147808,hyderabad,pakistan,25.396,68.3578
2022-11-14,20.747583007812523,hyderabad,pakistan,25.396,68.3578
2022-11-15,19.80834477742515,hyderabad,pakistan,25.396,68.3578
2022-11-16,18.783640797932964,hyderabad,pakistan,25.396,68.3578
2022-11-17,18.231084442138695,hyderabad,pakistan,25.396,68.3578
2022-11-18,18.19875869750979,hyderabad,pakistan,25.396,68.3578
2022-11-19,17.785848236084007,hyderabad,pakistan,25.396,68.3578
2022-11-20,18.55208613077802,hyderabad,pakistan,25.396,68.3578
2022-11-21,20.806207275390648,hyderabad,pakistan,25.396,68.3578
2022-11-22,22.241771952311222,hyderabad,pakistan,25.396,68.3578
2022-11-23,22.93205032348635,hyderabad,pakistan,25.396,68.3578
2022-11-24,22.87599970499677,hyderabad,pakistan,25.396,68.3578
2022-11-25,21.870718892415386,hyderabad,pakistan,25.396,68.3578
2022-11-26,20.287075297037784,hyderabad,pakistan,25.396,68.3578
2022-11-27,20.818602498372417,hyderabad,pakistan,25.396,68.3578
2022-11-28,20.275799051920597,hyderabad,pakistan,25.396,68.3578
2022-11-29,19.93147430419924,hyderabad,pakistan,25.396,68.3578
2022-11-30,19.82595087687177,hyderabad,pakistan,25.396,68.3578
2022-12-01,21.893472290039085,hyderabad,pakistan,25.396,68.3578
2022-12-02,22.596697743733746,hyderabad,pakistan,25.396,68.3578
2022-12-03,22.708758290608746,hyderabad,pakistan,25.396,68.3578
2022-12-04,22.227681732177757,hyderabad,pakistan,25.396,68.3578
2022-12-05,20.722119903564476,hyderabad,pakistan,25.396,68.3578
2022-12-06,19.87278010050458,hyderabad,pakistan,25.396,68.3578
2022-12-07,19.549170430501324,hyderabad,pakistan,25.396,68.3578
2022-12-08,18.26201146443687,hyderabad,pakistan,25.396,68.3578
2022-12-09,18.63987248738609,hyderabad,pakistan,25.396,68.3578
2022-12-10,20.625730133056663,hyderabad,pakistan,25.396,68.3578
2022-12-11,22.425459798177105,hyderabad,pakistan,25.396,68.3578
2022-12-12,22.8982495625814,hyderabad,pakistan,25.396,68.3578
2022-12-13,23.045139567057316,hyderabad,pakistan,25.396,68.3578
2022-12-14,23.951282755533878,hyderabad,pakistan,25.396,68.3578
2022-12-15,23.876056925455753,hyderabad,pakistan,25.396,68.3578
2022-12-16,23.865335083007835,hyderabad,pakistan,25.396,68.3578
2022-12-17,23.233377075195335,hyderabad,pakistan,25.396,68.3578
2022-12-18,21.357902781168644,hyderabad,pakistan,25.396,68.3578
2022-12-19,20.919040934244816,hyderabad,pakistan,25.396,68.3578
2022-12-20,21.392461395263695,hyderabad,pakistan,25.396,68.3578
2022-12-21,21.47302907307945,hyderabad,pakistan,25.396,68.3578
2022-12-22,21.229096984863304,hyderabad,pakistan,25.396,68.3578
2022-12-23,20.78843968709312,hyderabad,pakistan,25.396,68.3578
2022-12-24,20.13754043579104,hyderabad,pakistan,25.396,68.3578
2022-12-25,22.14429372151695,hyderabad,pakistan,25.396,68.3578
2022-12-26,23.50269470214846,hyderabad,pakistan,25.396,68.3578
2022-12-27,23.739488220214866,hyderabad,pakistan,25.396,68.3578
2022-12-28,24.055220540364605,hyderabad,pakistan,25.396,68.3578
2022-12-29,23.081472015380882,hyderabad,pakistan,25.396,68.3578
2022-12-30,23.227710978190128,hyderabad,pakistan,25.396,68.3578
2022-12-31,22.935183461507183,hyderabad,pakistan,25.396,68.3578
2023-01-01,22.631794230143253,hyderabad,pakistan,25.396,68.3578
2023-01-02,22.17013320922854,hyderabad,pakistan,25.396,68.3578
2023-01-03,21.890461222330753,hyderabad,pakistan,25.396,68.3578
2023-01-04,21.82196960449221,hyderabad,pakistan,25.396,68.3578
2023-01-05,22.025207773844425,hyderabad,pakistan,25.396,68.3578
2023-01-06,20.95614649454755,hyderabad,pakistan,25.396,68.3578
2023-01-07,19.089617665608746,hyderabad,pakistan,25.396,68.3578
2023-01-08,17.72243398030601,hyderabad,pakistan,25.396,68.3578
2023-01-09,19.374951934814476,hyderabad,pakistan,25.396,68.3578
2023-01-10,21.183558400472027,hyderabad,pakistan,25.396,68.3578
2023-01-11,21.046291605631534,hyderabad,pakistan,25.396,68.3578
2023-01-12,21.452506001790386,hyderabad,pakistan,25.396,68.3578
2023-01-13,21.355427042643253,hyderabad,pakistan,25.396,68.3578
2023-01-14,21.442810312906925,hyderabad,pakistan,25.396,68.3578
2023-01-15,21.34789683024091,hyderabad,pakistan,25.396,68.3578
2023-01-16,21.547662353515648,hyderabad,pakistan,25.396,68.3578
2023-01-17,21.390101369222027,hyderabad,pakistan,25.396,68.3578
2023-01-18,21.355760192871116,hyderabad,pakistan,25.396,68.3578
2023-01-19,21.36909383138023,hyderabad,pakistan,25.396,68.3578
2023-01-20,21.599032338460308,hyderabad,pakistan,25.396,68.3578
2023-01-21,21.519849395751976,hyderabad,pakistan,25.396,68.3578
2023-01-22,21.97239964803062,hyderabad,pakistan,25.396,68.3578
2023-01-23,22.252247111002628,hyderabad,pakistan,25.396,68.3578
2023-01-24,22.17069269816083,hyderabad,pakistan,25.396,68.3578
2023-01-25,21.3827212015788,hyderabad,pakistan,25.396,68.3578
2023-01-26,21.14070790608726,hyderabad,pakistan,25.396,68.3578
2023-01-27,22.55679092407229,hyderabad,pakistan,25.396,68.3578
2023-01-28,22.69221649169924,hyderabad,pakistan,25.396,68.3578
2023-01-29,22.804424540201847,hyderabad,pakistan,25.396,68.3578
2023-01-30,22.873981730143253,hyderabad,pakistan,25.396,68.3578
2023-01-31,23.359307861328148,hyderabad,pakistan,25.396,68.3578
2023-02-01,22.39015986124677,hyderabad,pakistan,25.396,68.3578
2023-02-02,21.41430308024091,hyderabad,pakistan,25.396,68.3578
2023-02-03,22.22270482381187,hyderabad,pakistan,25.396,68.3578
2023-02-04,22.894119517008487,hyderabad,pakistan,25.396,68.3578
2023-02-05,23.45130818684898,hyderabad,pakistan,25.396,68.3578
2023-02-06,23.944665527343773,hyderabad,pakistan,25.396,68.3578
2023-02-07,25.148967997233097,hyderabad,pakistan,25.396,68.3578
2023-02-08,24.703357950846378,hyderabad,pakistan,25.396,68.3578
2023-02-09,24.8229321797689,hyderabad,pakistan,25.396,68.3578
2023-02-10,25.20878117879234,hyderabad,pakistan,25.396,68.3578
2023-02-11,26.404209391276066,hyderabad,pakistan,25.396,68.3578
2023-02-12,25.125825500488304,hyderabad,pakistan,25.396,68.3578
2023-02-13,23.26423543294273,hyderabad,pakistan,25.396,68.3578
2023-02-14,23.31690368652346,hyderabad,pakistan,25.396,68.3578
2023-02-15,24.46550267537437,hyderabad,pakistan,25.396,68.3578
2023-02-16,25.027477518717472,hyderabad,pakistan,25.396,68.3578
2023-02-17,25.635142262776714,hyderabad,pakistan,25.396,68.3578
2023-02-18,25.06530405680341,hyderabad,pakistan,25.396,68.3578
2023-02-19,26.018230692545597,hyderabad,pakistan,25.396,68.3578
2023-02-20,26.731814320882183,hyderabad,pakistan,25.396,68.3578
2023-02-21,27.15796051025393,hyderabad,pakistan,25.396,68.3578
2023-02-22,26.540798441569034,hyderabad,pakistan,25.396,68.3578
2023-02-23,26.447703297932964,hyderabad,pakistan,25.396,68.3578
2023-02-24,26.869246419270855,hyderabad,pakistan,25.396,68.3578
2023-02-25,26.32180557250979,hyderabad,pakistan,25.396,68.3578
2023-02-26,26.276115671793644,hyderabad,pakistan,25.396,68.3578
2023-02-27,25.857006327311222,hyderabad,pakistan,25.396,68.3578
2023-02-28,25.876042938232445,hyderabad,pakistan,25.396,68.3578
2023-03-01,25.756341552734398,hyderabad,pakistan,25.396,68.3578
2023-03-02,26.983711496988956,hyderabad,pakistan,25.396,68.3578
2023-03-03,27.079804992675804,hyderabad,pakistan,25.396,68.3578
2023-03-04,26.884707387288433,hyderabad,pakistan,25.396,68.3578
2023-03-05,27.24766820271812,hyderabad,pakistan,25.396,68.3578
2023-03-06,27.37191543579104,hyderabad,pakistan,25.396,68.3578
2023-03-07,26.661579386393253,hyderabad,pakistan,25.396,68.3578
2023-03-08,27.133940633138042,hyderabad,pakistan,25.396,68.3578
2023-03-09,25.68272679646812,hyderabad,pakistan,25.396,68.3578
2023-03-10,27.467876688639347,hyderabad,pakistan,25.396,68.3578
2023-03-11,26.80965449015302,hyderabad,pakistan,25.396,68.3578
2023-03-12,26.85258255004885,hyderabad,pakistan,25.396,68.3578
2023-03-13,27.65988947550458,hyderabad,pakistan,25.396,68.3578
2023-03-14,27.8204170227051,hyderabad,pakistan,25.396,68.3578
2023-03-15,27.95985565185549,hyderabad,pakistan,25.396,68.3578
2023-03-16,26.943195597330753,hyderabad,pakistan,25.396,68.3578
2023-03-17,23.504941558837913,hyderabad,pakistan,25.396,68.3578
2023-03-18,24.907229359944683,hyderabad,pakistan,25.396,68.3578
2023-03-19,24.476894632975284,hyderabad,pakistan,25.396,68.3578
2023-03-20,25.332092539469425,hyderabad,pakistan,25.396,68.3578
2023-03-21,25.989195760091167,hyderabad,pakistan,25.396,68.3578
2023-03-22,27.74106369018557,hyderabad,pakistan,25.396,68.3578
2023-03-23,27.904281870524112,hyderabad,pakistan,25.396,68.3578
2023-03-24,28.152322387695335,hyderabad,pakistan,25.396,68.3578
2023-03-25,28.34131774902346,hyderabad,pakistan,25.396,68.3578
2023-03-26,29.227347310384136,hyderabad,pakistan,25.396,68.3578
2023-03-27,29.09120076497398,hyderabad,pakistan,25.396,68.3578
2023-03-28,29.77304102579755,hyderabad,pakistan,25.396,68.3578
2023-03-29,29.89777526855471,hyderabad,pakistan,25.396,68.3578
2023-03-30,29.9288637797038,hyderabad,pakistan,25.396,68.3578
2023-03-31,29.78521881103518,hyderabad,pakistan,25.396,68.3578
2023-04-01,29.26435750325523,hyderabad,pakistan,25.396,68.3578
2023-04-02,29.093198394775413,hyderabad,pakistan,25.396,68.3578
2023-04-03,30.448295847574894,hyderabad,pakistan,25.396,68.3578
2023-04-04,31.20619099934898,hyderabad,pakistan,25.396,68.3578
2023-04-05,31.290190633138042,hyderabad,pakistan,25.396,68.3578
2023-04-06,30.454187011718773,hyderabad,pakistan,25.396,68.3578
2023-04-07,29.377648925781273,hyderabad,pakistan,25.396,68.3578
2023-04-08,29.84609247843427,hyderabad,pakistan,25.396,68.3578
2023-04-09,29.26172536214195,hyderabad,pakistan,25.396,68.3578
2023-04-10,30.008728281656925,hyderabad,pakistan,25.396,68.3578
2023-04-11,31.28214289347333,hyderabad,pakistan,25.396,68.3578
2023-04-12,32.58359171549481,hyderabad,pakistan,25.396,68.3578
2023-04-13,32.965971883138046,hyderabad,pakistan,25.396,68.3578
2023-04-14,30.718372599283878,hyderabad,pakistan,25.396,68.3578
2023-04-15,30.86692072550458,hyderabad,pakistan,25.396,68.3578
2023-04-16,32.50499114990237,hyderabad,pakistan,25.396,68.3578
2023-04-17,31.530352528889996,hyderabad,pakistan,25.396,68.3578
2023-04-18,32.36281738281252,hyderabad,pakistan,25.396,68.3578
2023-04-19,33.19522755940758,hyderabad,pakistan,25.396,68.3578
2023-04-20,32.728225962320984,hyderabad,pakistan,25.396,68.3578
2023-04-21,32.09693552652997,hyderabad,pakistan,25.396,68.3578
2023-04-22,32.35301742553713,hyderabad,pakistan,25.396,68.3578
2023-04-23,31.432569122314476,hyderabad,pakistan,25.396,68.3578
2023-04-24,30.168687438964866,hyderabad,pakistan,25.396,68.3578
2023-04-25,29.282287851969425,hyderabad,pakistan,25.396,68.3578
2023-04-26,27.579459126790386,hyderabad,pakistan,25.396,68.3578
2023-04-27,28.391470845540386,hyderabad,pakistan,25.396,68.3578
2023-04-28,28.17823181152346,hyderabad,pakistan,25.396,68.3578
2023-04-29,28.349636332194034,hyderabad,pakistan,25.396,68.3578
2023-04-30,27.051722462972027,hyderabad,pakistan,25.396,68.3578
2023-05-01,25.902735646565777,hyderabad,pakistan,25.396,68.3578
2023-05-02,25.81998469034833,hyderabad,pakistan,25.396,68.3578
2023-05-03,27.45501861572268,hyderabad,pakistan,25.396,68.3578
2023-05-04,27.958769734700542,hyderabad,pakistan,25.396,68.3578
2023-05-05,28.132461802164737,hyderabad,pakistan,25.396,68.3578
2023-05-06,29.14773330688479,hyderabad,pakistan,25.396,68.3578
2023-05-07,29.958464558919292,hyderabad,pakistan,25.396,68.3578
2023-05-08,30.489910380045597,hyderabad,pakistan,25.396,68.3578
2023-05-09,30.869304911295597,hyderabad,pakistan,25.396,68.3578
2023-05-10,31.70944239298505,hyderabad,pakistan,25.396,68.3578
