date,T2M,region_name,country,latitude,longitude
2020-07-28,29.23361994425458,kolkata,india,22.5726,88.3639
2020-07-29,28.946431732177757,kolkata,india,22.5726,88.3639
2020-07-30,29.21876424153648,kolkata,india,22.5726,88.3639
2020-07-31,28.93957036336265,kolkata,india,22.5726,88.3639
2020-08-01,29.54574610392255,kolkata,india,22.5726,88.3639
2020-08-02,29.927195485432964,kolkata,india,22.5726,88.3639
2020-08-03,29.660601552327496,kolkata,india,22.5726,88.3639
2020-08-04,29.511402384440128,kolkata,india,22.5726,88.3639
2020-08-05,29.129900868733746,kolkata,india,22.5726,88.3639
2020-08-06,28.402656809488956,kolkata,india,22.5726,88.3639
2020-08-07,28.990102386474632,kolkata,india,22.5726,88.3639
2020-08-08,29.48156382242841,kolkata,india,22.5726,88.3639
2020-08-09,29.07722371419273,kolkata,india,22.5726,88.3639
2020-08-10,29.02784881591799,kolkata,india,22.5726,88.3639
2020-08-11,29.333503977457706,kolkata,india,22.5726,88.3639
2020-08-12,29.658420817057316,kolkata,india,22.5726,88.3639
2020-08-13,29.341728464762394,kolkata,india,22.5726,88.3639
2020-08-14,29.01604868570966,kolkata,india,22.5726,88.3639
2020-08-15,29.099329884847027,kolkata,india,22.5726,88.3639
2020-08-16,28.73505045572919,kolkata,india,22.5726,88.3639
2020-08-17,28.381990051269554,kolkata,india,22.5726,88.3639
2020-08-18,28.726974741617862,kolkata,india,22.5726,88.3639
2020-08-19,27.926540629069034,kolkata,india,22.5726,88.3639
2020-08-20,27.51015370686851,kolkata,india,22.5726,88.3639
2020-08-21,27.801132456461612,kolkata,india,22.5726,88.3639
2020-08-22,27.795357004801456,kolkata,india,22.5726,88.3639
2020-08-23,27.321458435058616,kolkata,india,22.5726,88.3639
2020-08-24,28.560217793782574,kolkata,india,22.5726,88.3639
2020-08-25,28.232517496744816,kolkata,india,22.5726,88.3639
2020-08-26,28.002191162109398,kolkata,india,22.5726,88.3639
2020-08-27,27.74219665527346,kolkata,india,22.5726,88.3639
2020-08-28,27.590315755208355,kolkata,india,22.5726,88.3639
2020-08-29,28.711202239990257,kolkata,india,22.5726,88.3639
2020-08-30,28.458114878336612,kolkata,india,22.5726,88.3639
2020-08-31,28.67427215576174,kolkata,india,22.5726,88.3639
2020-09-01,,kolkata,india,22.5726,88.3639
2020-09-02,,kolkata,india,22.5726,88.3639
2020-09-03,,kolkata,india,22.5726,88.3639
2020-09-04,,kolkata,india,22.5726,88.3639
2020-09-05,,kolkata,india,22.5726,88.3639
2020-09-06,,kolkata,india,22.5726,88.3639
2020-09-07,,kolkata,india,22.5726,88.3639
2020-09-08,,kolkata,india,22.5726,88.3639
2020-09-09,,kolkata,india,22.5726,88.3639
2020-09-10,,kolkata,india,22.5726,88.3639
2020-09-11,,kolkata,india,22.5726,88.3639
2020-09-12,,kolkata,india,22.5726,88.3639
2020-09-13,,kolkata,india,22.5726,88.3639
2020-09-14,,kolkata,india,22.5726,88.3639
2020-09-15,,kolkata,india,22.5726,88.3639
2020-09-16,,kolkata,india,22.5726,88.3639
2020-09-17,,kolkata,india,22.5726,88.3639
2020-09-18,,kolkata,india,22.5726,88.3639
2020-09-19,,kolkata,india,22.5726,88.3639
2020-09-20,,kolkata,india,22.5726,88.3639
2020-09-21,,kolkata,india,22.5726,88.3639
2020-09-22,,kolkata,india,22.5726,88.3639
2020-09-23,,kolkata,india,22.5726,88.3639
2020-09-24,,kolkata,india,22.5726,88.3639
2020-09-25,,kolkata,india,22.5726,88.3639
2020-09-26,,kolkata,india,22.5726,88.3639
2020-09-27,,kolkata,india,22.5726,88.3639
2020-09-28,,kolkata,india,22.5726,88.3639
2020-09-29,,kolkata,india,22.5726,88.3639
2020-09-30,,kolkata,india,22.5726,88.3639
2020-10-01,27.723400370279972,kolkata,india,22.5726,88.3639
2020-10-02,27.3825991312663,kolkata,india,22.5726,88.3639
2020-10-03,27.996634419759136,kolkata,india,22.5726,88.3639
2020-10-04,27.840291595459007,kolkata,india,22.5726,88.3639
2020-10-05,27.25224075317385,kolkata,india,22.5726,88.3639
2020-10-06,26.98658142089846,kolkata,india,22.5726,88.3639
2020-10-07,27.670569356282574,kolkata,india,22.5726,88.3639
2020-10-08,28.02132441202802,kolkata,india,22.5726,88.3639
2020-10-09,28.648318227132183,kolkata,india,22.5726,88.3639
2020-10-10,28.391004180908226,kolkata,india,22.5726,88.3639
2020-10-11,29.125044759114605,kolkata,india,22.5726,88.3639
2020-10-12,29.04411595662437,kolkata,india,22.5726,88.3639
2020-10-13,28.595920817057316,kolkata,india,22.5726,88.3639
2020-10-14,28.314522043863956,kolkata,india,22.5726,88.3639
2020-10-15,27.939736938476585,kolkata,india,22.5726,88.3639
2020-10-16,28.817618306477886,kolkata,india,22.5726,88.3639
2020-10-17,29.141835784912132,kolkata,india,22.5726,88.3639
2020-10-18,28.219041442871116,kolkata,india,22.5726,88.3639
2020-10-19,28.209228769938175,kolkata,india,22.5726,88.3639
2020-10-20,28.012480672200542,kolkata,india,22.5726,88.3639
2020-10-21,26.529519653320335,kolkata,india,22.5726,88.3639
2020-10-22,25.86902008056643,kolkata,india,22.5726,88.3639
2020-10-23,25.228518422444683,kolkata,india,22.5726,88.3639
2020-10-24,26.715273793538433,kolkata,india,22.5726,88.3639
2020-10-25,26.351753489176456,kolkata,india,22.5726,88.3639
2020-10-26,24.99267222086591,kolkata,india,22.5726,88.3639
2020-10-27,23.842792765299503,kolkata,india,22.5726,88.3639
2020-10-28,23.334539031982445,kolkata,india,22.5726,88.3639
2020-10-29,24.325559234619163,kolkata,india,22.5726,88.3639
2020-10-30,26.181518809000675,kolkata,india,22.5726,88.3639
2020-10-31,26.515754954020206,kolkata,india,22.5726,88.3639
2020-11-01,25.816231028238956,kolkata,india,22.5726,88.3639
2020-11-02,26.047512308756534,kolkata,india,22.5726,88.3639
2020-11-03,24.474351501464866,kolkata,india,22.5726,88.3639
2020-11-04,22.846068318684917,kolkata,india,22.5726,88.3639
2020-11-05,23.181755320231144,kolkata,india,22.5726,88.3639
2020-11-06,21.47574895222984,kolkata,india,22.5726,88.3639
2020-11-07,20.158884938557964,kolkata,india,22.5726,88.3639
2020-11-08,21.258103942871116,kolkata,india,22.5726,88.3639
2020-11-09,22.7718813578288,kolkata,india,22.5726,88.3639
2020-11-10,22.981201426188175,kolkata,india,22.5726,88.3639
2020-11-11,22.888770039876324,kolkata,india,22.5726,88.3639
2020-11-12,23.018663024902366,kolkata,india,22.5726,88.3639
2020-11-13,22.646346028645855,kolkata,india,22.5726,88.3639
2020-11-14,22.39222615559898,kolkata,india,22.5726,88.3639
2020-11-15,22.256262715657574,kolkata,india,22.5726,88.3639
2020-11-16,22.275520579020206,kolkata,india,22.5726,88.3639
2020-11-17,23.55448430379234,kolkata,india,22.5726,88.3639
2020-11-18,23.99291508992515,kolkata,india,22.5726,88.3639
2020-11-19,24.455430603027366,kolkata,india,22.5726,88.3639
2020-11-20,24.791939036051456,kolkata,india,22.5726,88.3639
2020-11-21,22.719063059488956,kolkata,india,22.5726,88.3639
2020-11-22,19.81558761596682,kolkata,india,22.5726,88.3639
2020-11-23,17.865130360921246,kolkata,india,22.5726,88.3639
2020-11-24,17.85496037801109,kolkata,india,22.5726,88.3639
2020-11-25,19.164988454182964,kolkata,india,22.5726,88.3639
2020-11-26,18.546267445882183,kolkata,india,22.5726,88.3639
2020-11-27,19.485650634765648,kolkata,india,22.5726,88.3639
2020-11-28,19.189041392008487,kolkata,india,22.5726,88.3639
2020-11-29,18.718418375651066,kolkata,india,22.5726,88.3639
2020-11-30,18.871101633707706,kolkata,india,22.5726,88.3639
2020-12-01,19.00241114298505,kolkata,india,22.5726,88.3639
2020-12-02,20.25651067097984,kolkata,india,22.5726,88.3639
2020-12-03,20.66139119466148,kolkata,india,22.5726,88.3639
2020-12-04,20.452403004964214,kolkata,india,22.5726,88.3639
2020-12-05,20.535034434000675,kolkata,india,22.5726,88.3639
2020-12-06,20.126284535725933,kolkata,india,22.5726,88.3639
2020-12-07,19.754150644938175,kolkata,india,22.5726,88.3639
2020-12-08,19.4802922566732,kolkata,india,22.5726,88.3639
2020-12-09,19.4803774515788,kolkata,india,22.5726,88.3639
2020-12-10,19.42800165812177,kolkata,india,22.5726,88.3639
2020-12-11,18.862133280436222,kolkata,india,22.5726,88.3639
2020-12-12,18.86975504557294,kolkata,india,22.5726,88.3639
2020-12-13,20.067266082763695,kolkata,india,22.5726,88.3639
2020-12-14,20.359426116943382,kolkata,india,22.5726,88.3639
2020-12-15,19.67277297973635,kolkata,india,22.5726,88.3639
2020-12-16,20.244234975179058,kolkata,india,22.5726,88.3639
2020-12-17,19.39149627685549,kolkata,india,22.5726,88.3639
2020-12-18,17.12116394042971,kolkata,india,22.5726,88.3639
2020-12-19,13.979585266113304,kolkata,india,22.5726,88.3639
2020-12-20,13.613486226399763,kolkata,india,22.5726,88.3639
2020-12-21,14.24462788899742,kolkata,india,22.5726,88.3639
2020-12-22,15.30765304565432,kolkata,india,22.5726,88.3639
2020-12-23,15.912026977539085,kolkata,india,22.5726,88.3639
2020-12-24,16.808835601806663,kolkata,india,22.5726,88.3639
2020-12-25,16.168145751953148,kolkata,india,22.5726,88.3639
2020-12-26,15.252225494384788,kolkata,india,22.5726,88.3639
2020-12-27,16.31924972534182,kolkata,india,22.5726,88.3639
2020-12-28,17.524544016520206,kolkata,india,22.5726,88.3639
2020-12-29,17.14242579142255,kolkata,india,22.5726,88.3639
2020-12-30,16.271295166015648,kolkata,india,22.5726,88.3639
2020-12-31,15.567957814534529,kolkata,india,22.5726,88.3639
2021-01-01,15.939500427246116,kolkata,india,22.5726,88.3639
2021-01-02,16.68187993367515,kolkata,india,22.5726,88.3639
2021-01-03,18.313415781656925,kolkata,india,22.5726,88.3639
2021-01-04,19.248381551106792,kolkata,india,22.5726,88.3639
2021-01-05,19.756578063964866,kolkata,india,22.5726,88.3639
2021-01-06,21.18698654174807,kolkata,india,22.5726,88.3639
2021-01-07,22.7931470235189,kolkata,india,22.5726,88.3639
2021-01-08,21.899161275227886,kolkata,india,22.5726,88.3639
2021-01-09,21.627431488037132,kolkata,india,22.5726,88.3639
2021-01-10,22.595932261149112,kolkata,india,22.5726,88.3639
2021-01-11,21.253931935628277,kolkata,india,22.5726,88.3639
2021-01-12,19.701020812988304,kolkata,india,22.5726,88.3639
2021-01-13,18.399461364746116,kolkata,india,22.5726,88.3639
2021-01-14,16.897845204671246,kolkata,india,22.5726,88.3639
2021-01-15,16.399952189127628,kolkata,india,22.5726,88.3639
2021-01-16,16.429636891682964,kolkata,india,22.5726,88.3639
2021-01-17,16.163180287679058,kolkata,india,22.5726,88.3639
2021-01-18,17.299798583984398,kolkata,india,22.5726,88.3639
2021-01-19,18.689992523193382,kolkata,india,22.5726,88.3639
2021-01-20,20.772879536946636,kolkata,india,22.5726,88.3639
2021-01-21,18.001626586914085,kolkata,india,22.5726,88.3639
2021-01-22,17.21847305297854,kolkata,india,22.5726,88.3639
2021-01-23,17.33658625284833,kolkata,india,22.5726,88.3639
2021-01-24,18.866120910644554,kolkata,india,22.5726,88.3639
2021-01-25,19.157482401529972,kolkata,india,22.5726,88.3639
2021-01-26,18.145257568359398,kolkata,india,22.5726,88.3639
2021-01-27,16.832173919677757,kolkata,india,22.5726,88.3639
2021-01-28,16.54934463500979,kolkata,india,22.5726,88.3639
2021-01-29,18.575302378336612,kolkata,india,22.5726,88.3639
2021-01-30,16.577625528971378,kolkata,india,22.5726,88.3639
2021-01-31,15.633489227294945,kolkata,india,22.5726,88.3639
2021-02-01,16.358608500162784,kolkata,india,22.5726,88.3639
2021-02-02,17.228637949625675,kolkata,india,22.5726,88.3639
2021-02-03,18.360945638020855,kolkata,india,22.5726,88.3639
2021-02-04,18.927061971028667,kolkata,india,22.5726,88.3639
2021-02-05,20.359034474690777,kolkata,india,22.5726,88.3639
2021-02-06,19.93458709716799,kolkata,india,22.5726,88.3639
2021-02-07,18.48688659667971,kolkata,india,22.5726,88.3639
2021-02-08,18.44166463216148,kolkata,india,22.5726,88.3639
2021-02-09,20.47273406982424,kolkata,india,22.5726,88.3639
2021-02-10,20.932441965738956,kolkata,india,22.5726,88.3639
2021-02-11,21.69898885091148,kolkata,india,22.5726,88.3639
2021-02-12,22.303552246093773,kolkata,india,22.5726,88.3639
2021-02-13,22.915970102945987,kolkata,india,22.5726,88.3639
2021-02-14,22.299793497721378,kolkata,india,22.5726,88.3639
2021-02-15,22.92911554972333,kolkata,india,22.5726,88.3639
2021-02-16,23.70435485839846,kolkata,india,22.5726,88.3639
2021-02-17,23.909686024983746,kolkata,india,22.5726,88.3639
2021-02-18,24.415987904866558,kolkata,india,22.5726,88.3639
2021-02-19,24.47100982666018,kolkata,india,22.5726,88.3639
2021-02-20,23.18483632405601,kolkata,india,22.5726,88.3639
2021-02-21,24.08889541625979,kolkata,india,22.5726,88.3639
2021-02-22,23.778577423095726,kolkata,india,22.5726,88.3639
2021-02-23,24.22434514363609,kolkata,india,22.5726,88.3639
2021-02-24,24.871382649739605,kolkata,india,22.5726,88.3639
2021-02-25,25.341741180419945,kolkata,india,22.5726,88.3639
2021-02-26,26.80947647094729,kolkata,india,22.5726,88.3639
2021-02-27,26.32955958048505,kolkata,india,22.5726,88.3639
2021-02-28,27.798421478271507,kolkata,india,22.5726,88.3639
2021-03-01,28.188953653971378,kolkata,india,22.5726,88.3639
2021-03-02,26.874990081787132,kolkata,india,22.5726,88.3639
2021-03-03,26.36670583089195,kolkata,india,22.5726,88.3639
2021-03-04,26.02519505818687,kolkata,india,22.5726,88.3639
2021-03-05,27.46705017089846,kolkata,india,22.5726,88.3639
2021-03-06,27.633916473388695,kolkata,india,22.5726,88.3639
2021-03-07,27.776425933837913,kolkata,india,22.5726,88.3639
2021-03-08,27.589219665527366,kolkata,india,22.5726,88.3639
