date,T2M,region_name,country,latitude,longitude
2021-04-01,28.882741546630882,mumbai,india,19.076,72.8777
2021-04-02,29.101438140869163,mumbai,india,19.076,72.8777
2021-04-03,29.019245402018253,mumbai,india,19.076,72.8777
2021-04-04,29.86620610555015,mumbai,india,19.076,72.8777
2021-04-05,30.422850545247417,mumbai,india,19.076,72.8777
2021-04-06,31.266451772054058,mumbai,india,19.076,72.8777
2021-04-07,31.444497680664085,mumbai,india,19.076,72.8777
2021-04-08,30.41141535441083,mumbai,india,19.076,72.8777
2021-04-09,30.957049306233746,mumbai,india,19.076,72.8777
2021-04-10,31.6018628438314,mumbai,india,19.076,72.8777
2021-04-11,32.13409703572594,mumbai,india,19.076,72.8777
2021-04-12,32.2831487019857,mumbai,india,19.076,72.8777
2021-04-13,32.69531402587893,mumbai,india,19.076,72.8777
2021-04-14,31.89227447509768,mumbai,india,19.076,72.8777
2021-04-15,31.242430623372417,mumbai,india,19.076,72.8777
2021-04-16,30.678180948893253,mumbai,india,19.076,72.8777
2021-04-17,31.214415486653667,mumbai,india,19.076,72.8777
2021-04-18,32.04854990641278,mumbai,india,19.076,72.8777
2021-04-19,30.950025177001976,mumbai,india,19.076,72.8777
2021-04-20,30.937659200032574,mumbai,india,19.076,72.8777
2021-04-21,29.524814860026066,mumbai,india,19.076,72.8777
2021-04-22,31.030576324462913,mumbai,india,19.076,72.8777
2021-04-23,30.788990275065128,mumbai,india,19.076,72.8777
2021-04-24,30.928866322835308,mumbai,india,19.076,72.8777
2021-04-25,32.31752929687502,mumbai,india,19.076,72.8777
2021-04-26,31.44134674072268,mumbai,india,19.076,72.8777
2021-04-27,31.772842661539737,mumbai,india,19.076,72.8777
2021-04-28,31.567414855957054,mumbai,india,19.076,72.8777
2021-04-29,31.63557332356773,mumbai,india,19.076,72.8777
2021-04-30,32.38601328531903,mumbai,india,19.076,72.8777
2021-05-01,32.88142674764,mumbai,india,19.076,72.8777
2021-05-02,32.32118377685549,mumbai,india,19.076,72.8777
2021-05-03,32.58066457112633,mumbai,india,19.076,72.8777
2021-05-04,32.7486511230469,mumbai,india,19.076,72.8777
2021-05-05,32.54876098632815,mumbai,india,19.076,72.8777
2021-05-06,32.3309150695801,mumbai,india,19.076,72.8777
2021-05-07,32.58858261108401,mumbai,india,19.076,72.8777
2021-05-08,32.8722002665202,mumbai,india,19.076,72.8777
2021-05-09,32.53612543741864,mumbai,india,19.076,72.8777
2021-05-10,32.23990529378258,mumbai,india,19.076,72.8777
2021-05-11,31.886431630452496,mumbai,india,19.076,72.8777
2021-05-12,31.466016387939476,mumbai,india,19.076,72.8777
2021-05-13,30.929250335693382,mumbai,india,19.076,72.8777
2021-05-14,33.008672332763695,mumbai,india,19.076,72.8777
2021-05-15,34.862615203857445,mumbai,india,19.076,72.8777
2021-05-16,32.19585952758791,mumbai,india,19.076,72.8777
2021-05-17,27.909778849283878,mumbai,india,19.076,72.8777
2021-05-18,28.40071894327802,mumbai,india,19.076,72.8777
2021-05-19,28.289278920491558,mumbai,india,19.076,72.8777
2021-05-20,28.931279754638695,mumbai,india,19.076,72.8777
2021-05-21,29.066904958089214,mumbai,india,19.076,72.8777
2021-05-22,28.619761403401714,mumbai,india,19.076,72.8777
2021-05-23,28.26062672932945,mumbai,india,19.076,72.8777
2021-05-24,28.92843653361005,mumbai,india,19.076,72.8777
2021-05-25,29.094968414306663,mumbai,india,19.076,72.8777
2021-05-26,28.769092814127628,mumbai,india,19.076,72.8777
2021-05-27,29.295913950602237,mumbai,india,19.076,72.8777
2021-05-28,29.57581990559898,mumbai,india,19.076,72.8777
2021-05-29,29.36657867431643,mumbai,india,19.076,72.8777
2021-05-30,28.876711781819683,mumbai,india,19.076,72.8777
2021-05-31,28.658282216389996,mumbai,india,19.076,72.8777
2021-06-01,,mumbai,india,19.076,72.8777
2021-06-02,,mumbai,india,19.076,72.8777
2021-06-03,,mumbai,india,19.076,72.8777
2021-06-04,,mumbai,india,19.076,72.8777
2021-06-05,,mumbai,india,19.076,72.8777
2021-06-06,,mumbai,india,19.076,72.8777
2021-06-07,,mumbai,india,19.076,72.8777
2021-06-08,,mumbai,india,19.076,72.8777
2021-06-09,,mumbai,india,19.076,72.8777
2021-06-10,,mumbai,india,19.076,72.8777
2021-06-11,,mumbai,india,19.076,72.8777
2021-06-12,,mumbai,india,19.076,72.8777
2021-06-13,,mumbai,india,19.076,72.8777
2021-06-14,,mumbai,india,19.076,72.8777
2021-06-15,,mumbai,india,19.076,72.8777
2021-06-16,,mumbai,india,19.076,72.8777
2021-06-17,,mumbai,india,19.076,72.8777
2021-06-18,,mumbai,india,19.076,72.8777
2021-06-19,,mumbai,india,19.076,72.8777
2021-06-20,,mumbai,india,19.076,72.8777
2021-06-21,,mumbai,india,19.076,72.8777
2021-06-22,,mumbai,india,19.076,72.8777
2021-06-23,,mumbai,india,19.076,72.8777
2021-06-24,,mumbai,india,19.076,72.8777
2021-06-25,,mumbai,india,19.076,72.8777
2021-06-26,,mumbai,india,19.076,72.8777
2021-06-27,,mumbai,india,19.076,72.8777
2021-06-28,,mumbai,india,19.076,72.8777
2021-06-29,,mumbai,india,19.076,72.8777
2021-06-30,,mumbai,india,19.076,72.8777
2021-07-01,,mumbai,india,19.076,72.8777
2021-07-02,,mumbai,india,19.076,72.8777
2021-07-03,,mumbai,india,19.076,72.8777
2021-07-04,,mumbai,india,19.076,72.8777
2021-07-05,,mumbai,india,19.076,72.8777
2021-07-06,,mumbai,india,19.076,72.8777
2021-07-07,,mumbai,india,19.076,72.8777
2021-07-08,,mumbai,india,19.076,72.8777
2021-07-09,,mumbai,india,19.076,72.8777
2021-07-10,,mumbai,india,19.076,72.8777
2021-07-11,,mumbai,india,19.076,72.8777
2021-07-12,,mumbai,india,19.076,72.8777
2021-07-13,,mumbai,india,19.076,72.8777
2021-07-14,,mumbai,india,19.076,72.8777
2021-07-15,,mumbai,india,19.076,72.8777
2021-07-16,,mumbai,india,19.076,72.8777
2021-07-17,,mumbai,india,19.076,72.8777
2021-07-18,,mumbai,india,19.076,72.8777
2021-07-19,,mumbai,india,19.076,72.8777
2021-07-20,,mumbai,india,19.076,72.8777
2021-07-21,,mumbai,india,19.076,72.8777
2021-07-22,,mumbai,india,19.076,72.8777
2021-07-23,,mumbai,india,19.076,72.8777
2021-07-24,,mumbai,india,19.076,72.8777
2021-07-25,,mumbai,india,19.076,72.8777
2021-07-26,,mumbai,india,19.076,72.8777
2021-07-27,,mumbai,india,19.076,72.8777
2021-07-28,,mumbai,india,19.076,72.8777
2021-07-29,,mumbai,india,19.076,72.8777
2021-07-30,,mumbai,india,19.076,72.8777
2021-07-31,,mumbai,india,19.076,72.8777
2021-08-01,,mumbai,india,19.076,72.8777
2021-08-02,,mumbai,india,19.076,72.8777
2021-08-03,,mumbai,india,19.076,72.8777
2021-08-04,,mumbai,india,19.076,72.8777
2021-08-05,,mumbai,india,19.076,72.8777
2021-08-06,,mumbai,india,19.076,72.8777
2021-08-07,,mumbai,india,19.076,72.8777
2021-08-08,,mumbai,india,19.076,72.8777
2021-08-09,,mumbai,india,19.076,72.8777
2021-08-10,,mumbai,india,19.076,72.8777
2021-08-11,,mumbai,india,19.076,72.8777
2021-08-12,,mumbai,india,19.076,72.8777
2021-08-13,,mumbai,india,19.076,72.8777
2021-08-14,,mumbai,india,19.076,72.8777
2021-08-15,,mumbai,india,19.076,72.8777
2021-08-16,,mumbai,india,19.076,72.8777
2021-08-17,,mumbai,india,19.076,72.8777
2021-08-18,,mumbai,india,19.076,72.8777
2021-08-19,,mumbai,india,19.076,72.8777
2021-08-20,,mumbai,india,19.076,72.8777
2021-08-21,,mumbai,india,19.076,72.8777
2021-08-22,,mumbai,india,19.076,72.8777
2021-08-23,,mumbai,india,19.076,72.8777
2021-08-24,,mumbai,india,19.076,72.8777
2021-08-25,,mumbai,india,19.076,72.8777
2021-08-26,,mumbai,india,19.076,72.8777
2021-08-27,,mumbai,india,19.076,72.8777
2021-08-28,,mumbai,india,19.076,72.8777
2021-08-29,,mumbai,india,19.076,72.8777
2021-08-30,,mumbai,india,19.076,72.8777
2021-08-31,,mumbai,india,19.076,72.8777
2021-09-01,,mumbai,india,19.076,72.8777
2021-09-02,,mumbai,india,19.076,72.8777
2021-09-03,,mumbai,india,19.076,72.8777
2021-09-04,,mumbai,india,19.076,72.8777
2021-09-05,,mumbai,india,19.076,72.8777
2021-09-06,,mumbai,india,19.076,72.8777
2021-09-07,,mumbai,india,19.076,72.8777
2021-09-08,,mumbai,india,19.076,72.8777
2021-09-09,,mumbai,india,19.076,72.8777
2021-09-10,,mumbai,india,19.076,72.8777
2021-09-11,,mumbai,india,19.076,72.8777
2021-09-12,,mumbai,india,19.076,72.8777
2021-09-13,,mumbai,india,19.076,72.8777
2021-09-14,,mumbai,india,19.076,72.8777
2021-09-15,,mumbai,india,19.076,72.8777
2021-09-16,,mumbai,india,19.076,72.8777
2021-09-17,,mumbai,india,19.076,72.8777
2021-09-18,,mumbai,india,19.076,72.8777
2021-09-19,,mumbai,india,19.076,72.8777
2021-09-20,,mumbai,india,19.076,72.8777
2021-09-21,,mumbai,india,19.076,72.8777
2021-09-22,,mumbai,india,19.076,72.8777
2021-09-23,,mumbai,india,19.076,72.8777
2021-09-24,,mumbai,india,19.076,72.8777
2021-09-25,,mumbai,india,19.076,72.8777
2021-09-26,,mumbai,india,19.076,72.8777
2021-09-27,,mumbai,india,19.076,72.8777
2021-09-28,,mumbai,india,19.076,72.8777
2021-09-29,,mumbai,india,19.076,72.8777
2021-09-30,,mumbai,india,19.076,72.8777
2021-10-01,26.82607294718427,mumbai,india,19.076,72.8777
2021-10-02,27.372471110026066,mumbai,india,19.076,72.8777
2021-10-03,27.501246388753277,mumbai,india,19.076,72.8777
2021-10-04,27.588222757975284,mumbai,india,19.076,72.8777
2021-10-05,27.80433553059898,mumbai,india,19.076,72.8777
2021-10-06,28.20210418701174,mumbai,india,19.076,72.8777
2021-10-07,28.58031743367515,mumbai,india,19.076,72.8777
2021-10-08,26.85725301106773,mumbai,india,19.076,72.8777
2021-10-09,26.64904937744143,mumbai,india,19.076,72.8777
2021-10-10,27.195298767089866,mumbai,india,19.076,72.8777
2021-10-11,27.30744832356773,mumbai,india,19.076,72.8777
2021-10-12,28.054312642415386,mumbai,india,19.076,72.8777
2021-10-13,27.817063903808616,mumbai,india,19.076,72.8777
2021-10-14,28.307790374755882,mumbai,india,19.076,72.8777
2021-10-15,27.115289306640648,mumbai,india,19.076,72.8777
2021-10-16,26.383177693684917,mumbai,india,19.076,72.8777
2021-10-17,27.245441691080753,mumbai,india,19.076,72.8777
2021-10-18,26.31036020914716,mumbai,india,19.076,72.8777
2021-10-19,25.28703079223635,mumbai,india,19.076,72.8777
2021-10-20,24.651884969075542,mumbai,india,19.076,72.8777
2021-10-21,25.333716328938824,mumbai,india,19.076,72.8777
2021-10-22,24.922285970052105,mumbai,india,19.076,72.8777
2021-10-23,24.24528274536135,mumbai,india,19.076,72.8777
2021-10-24,23.70888417561851,mumbai,india,19.076,72.8777
2021-10-25,24.366709645589214,mumbai,india,19.076,72.8777
2021-10-26,24.83292922973635,mumbai,india,19.076,72.8777
2021-10-27,24.739221191406273,mumbai,india,19.076,72.8777
2021-10-28,24.641226704915386,mumbai,india,19.076,72.8777
2021-10-29,24.310362752278667,mumbai,india,19.076,72.8777
2021-10-30,24.45759480794273,mumbai,india,19.076,72.8777
2021-10-31,25.224368031819683,mumbai,india,19.076,72.8777
2021-11-01,25.36651763916018,mumbai,india,19.076,72.8777
2021-11-02,25.829976654052757,mumbai,india,19.076,72.8777
2021-11-03,25.431380208333355,mumbai,india,19.076,72.8777
2021-11-04,26.88119532267255,mumbai,india,19.076,72.8777
2021-11-05,27.137802378336612,mumbai,india,19.076,72.8777
2021-11-06,25.896316782633487,mumbai,india,19.076,72.8777
2021-11-07,25.102802530924503,mumbai,india,19.076,72.8777
2021-11-08,24.04498443603518,mumbai,india,19.076,72.8777
2021-11-09,22.8151196797689,mumbai,india,19.076,72.8777
2021-11-10,22.871472930908226,mumbai,india,19.076,72.8777
2021-11-11,22.559594726562523,mumbai,india,19.076,72.8777
2021-11-12,23.611001586914085,mumbai,india,19.076,72.8777
2021-11-13,25.944483693440777,mumbai,india,19.076,72.8777
2021-11-14,26.378756459554058,mumbai,india,19.076,72.8777
2021-11-15,26.7198310852051,mumbai,india,19.076,72.8777
2021-11-16,27.149434661865257,mumbai,india,19.076,72.8777
2021-11-17,26.88895696004234,mumbai,india,19.076,72.8777
2021-11-18,26.58219426472984,mumbai,india,19.076,72.8777
2021-11-19,26.743115997314476,mumbai,india,19.076,72.8777
2021-11-20,27.329297637939476,mumbai,india,19.076,72.8777
2021-11-21,27.359042104085308,mumbai,india,19.076,72.8777
2021-11-22,26.18650334676109,mumbai,india,19.076,72.8777
2021-11-23,26.879970804850284,mumbai,india,19.076,72.8777
2021-11-24,26.667872365315777,mumbai,india,19.076,72.8777
2021-11-25,25.882160441080753,mumbai,india,19.076,72.8777
2021-11-26,25.11410547892255,mumbai,india,19.076,72.8777
2021-11-27,24.575139617919945,mumbai,india,19.076,72.8777
2021-11-28,21.575402832031273,mumbai,india,19.076,72.8777
2021-11-29,23.87878824869794,mumbai,india,19.076,72.8777
2021-11-30,23.336207326253277,mumbai,india,19.076,72.8777
2021-12-01,21.562759653727237,mumbai,india,19.076,72.8777
2021-12-02,22.535791015625023,mumbai,india,19.076,72.8777
2021-12-03,23.999931589762394,mumbai,india,19.076,72.8777
2021-12-04,24.241914367675804,mumbai,india,19.076,72.8777
2021-12-05,22.86200103759768,mumbai,india,19.076,72.8777
2021-12-06,23.16150563557945,mumbai,india,19.076,72.8777
2021-12-07,23.48044611612958,mumbai,india,19.076,72.8777
2021-12-08,23.304380035400413,mumbai,india,19.076,72.8777
2021-12-09,23.74931106567385,mumbai,india,19.076,72.8777
2021-12-10,23.80481872558596,mumbai,india,19.076,72.8777
2021-12-11,24.136980946858746,mumbai,india,19.076,72.8777
2021-12-12,24.23788986206057,mumbai,india,19.076,72.8777
2021-12-13,23.175635274251324,mumbai,india,19.076,72.8777
2021-12-14,22.500488535563175,mumbai,india,19.076,72.8777
2021-12-15,22.736713663737003,mumbai,india,19.076,72.8777
2021-12-16,22.695718383789085,mumbai,india,19.076,72.8777
2021-12-17,22.236477152506534,mumbai,india,19.076,72.8777
2021-12-18,22.311406707763695,mumbai,india,19.076,72.8777
2021-12-19,21.719471232096378,mumbai,india,19.076,72.8777
2021-12-20,21.094800567626976,mumbai,india,19.076,72.8777
2021-12-21,20.966964975992862,mumbai,india,19.076,72.8777
2021-12-22,20.886766052246116,mumbai,india,19.076,72.8777
2021-12-23,21.04123967488609,mumbai,india,19.076,72.8777
2021-12-24,20.272851562500023,mumbai,india,19.076,72.8777
2021-12-25,20.389783477783226,mumbai,india,19.076,72.8777
2021-12-26,21.16253306070966,mumbai,india,19.076,72.8777
2021-12-27,22.591387685139996,mumbai,india,19.076,72.8777
2021-12-28,21.716324106852237,mumbai,india,19.076,72.8777
2021-12-29,20.765149688720726,mumbai,india,19.076,72.8777
2021-12-30,22.007398223876976,mumbai,india,19.076,72.8777
2021-12-31,23.0628003438314,mumbai,india,19.076,72.8777
2022-01-01,23.068500773112003,mumbai,india,19.076,72.8777
2022-01-02,23.40145136515302,mumbai,india,19.076,72.8777
2022-01-03,23.45002899169924,mumbai,india,19.076,72.8777
2022-01-04,24.1936711629232,mumbai,india,19.076,72.8777
2022-01-05,23.0382387797038,mumbai,india,19.076,72.8777
2022-01-06,22.162230428059917,mumbai,india,19.076,72.8777
2022-01-07,22.602707163492862,mumbai,india,19.076,72.8777
2022-01-08,21.95859298706057,mumbai,india,19.076,72.8777
2022-01-09,19.291991170247417,mumbai,india,19.076,72.8777
2022-01-10,17.919605509440128,mumbai,india,19.076,72.8777
2022-01-11,17.901514943440777,mumbai,india,19.076,72.8777
2022-01-12,18.491082763671898,mumbai,india,19.076,72.8777
2022-01-13,19.439641571044945,mumbai,india,19.076,72.8777
2022-01-14,20.483318583170597,mumbai,india,19.076,72.8777
2022-01-15,21.780413564046246,mumbai,india,19.076,72.8777
2022-01-16,23.42604217529299,mumbai,india,19.076,72.8777
2022-01-17,23.59936676025393,mumbai,india,19.076,72.8777
2022-01-18,23.108607228597027,mumbai,india,19.076,72.8777
2022-01-19,22.906746164957706,mumbai,india,19.076,72.8777
2022-01-20,22.741577402750675,mumbai,india,19.076,72.8777
2022-01-21,22.448218282063824,mumbai,india,19.076,72.8777
2022-01-22,22.78567276000979,mumbai,india,19.076,72.8777
2022-01-23,18.206689453125023,mumbai,india,19.076,72.8777
2022-01-24,16.222817993164085,mumbai,india,19.076,72.8777
2022-01-25,17.409435526529972,mumbai,india,19.076,72.8777
2022-01-26,19.2256421407064,mumbai,india,19.076,72.8777
2022-01-27,20.510043080647808,mumbai,india,19.076,72.8777
2022-01-28,21.459584808349632,mumbai,india,19.076,72.8777
2022-01-29,21.84669392903648,mumbai,india,19.076,72.8777
2022-01-30,21.94669876098635,mumbai,india,19.076,72.8777
2022-01-31,21.87836100260419,mumbai,india,19.076,72.8777
2022-02-01,22.38899129231773,mumbai,india,19.076,72.8777
2022-02-02,22.782688395182316,mumbai,india,19.076,72.8777
2022-02-03,21.944075520833355,mumbai,india,19.076,72.8777
2022-02-04,21.012554423014347,mumbai,india,19.076,72.8777
2022-02-05,21.044099426269554,mumbai,india,19.076,72.8777
2022-02-06,22.57849527994794,mumbai,india,19.076,72.8777
2022-02-07,21.417797342936222,mumbai,india,19.076,72.8777
2022-02-08,21.0527905782064,mumbai,india,19.076,72.8777
2022-02-09,21.63484090169273,mumbai,india,19.076,72.8777
2022-02-10,23.044951375325542,mumbai,india,19.076,72.8777
2022-02-11,24.10496800740562,mumbai,india,19.076,72.8777
2022-02-12,23.969756062825542,mumbai,india,19.076,72.8777
2022-02-13,24.104842122395855,mumbai,india,19.076,72.8777
2022-02-14,22.507117207845074,mumbai,india,19.076,72.8777
2022-02-15,21.85882720947268,mumbai,india,19.076,72.8777
2022-02-16,22.035852050781273,mumbai,india,19.076,72.8777
2022-02-17,23.156607564290386,mumbai,india,19.076,72.8777
2022-02-18,23.68570988972984,mumbai,india,19.076,72.8777
2022-02-19,25.02003377278648,mumbai,india,19.076,72.8777
2022-02-20,24.93202997843427,mumbai,india,19.076,72.8777
2022-02-21,24.414678192138695,mumbai,india,19.076,72.8777
2022-02-22,25.227105712890648,mumbai,india,19.076,72.8777
2022-02-23,26.362783050537132,mumbai,india,19.076,72.8777
2022-02-24,26.081597900390648,mumbai,india,19.076,72.8777
2022-02-25,26.25424982706708,mumbai,india,19.076,72.8777
2022-02-26,25.789895629882835,mumbai,india,19.076,72.8777
2022-02-27,25.928782399495464,mumbai,india,19.076,72.8777
2022-02-28,26.4398869832357,mumbai,india,19.076,72.8777
2022-03-01,27.22267812093101,mumbai,india,19.076,72.8777
2022-03-02,28.140396372477237,mumbai,india,19.076,72.8777
2022-03-03,28.44012603759768,mumbai,india,19.076,72.8777
2022-03-04,28.369390106201195,mumbai,india,19.076,72.8777
2022-03-05,28.542864735921246,mumbai,india,19.076,72.8777
2022-03-06,28.684397633870464,mumbai,india,19.076,72.8777
2022-03-07,29.2162427266439,mumbai,india,19.076,72.8777
2022-03-08,30.408314005533878,mumbai,india,19.076,72.8777
2022-03-09,30.36323445638023,mumbai,india,19.076,72.8777
2022-03-10,29.73729222615562,mumbai,india,19.076,72.8777
2022-03-11,29.751720682779972,mumbai,india,19.076,72.8777
2022-03-12,29.79608561197919,mumbai,india,19.076,72.8777
2022-03-13,29.956997172037784,mumbai,india,19.076,72.8777
2022-03-14,30.631258900960308,mumbai,india,19.076,72.8777
2022-03-15,30.60135421752932,mumbai,india,19.076,72.8777
2022-03-16,31.180811818440777,mumbai,india,19.076,72.8777
2022-03-17,31.503956095377628,mumbai,india,19.076,72.8777
2022-03-18,30.767611440022808,mumbai,india,19.076,72.8777
2022-03-19,29.868182118733746,mumbai,india,19.076,72.8777
2022-03-20,28.846032714843773,mumbai,india,19.076,72.8777
2022-03-21,29.46120986938479,mumbai,india,19.076,72.8777
2022-03-22,30.716586049397808,mumbai,india,19.076,72.8777
2022-03-23,30.974743143717472,mumbai,india,19.076,72.8777
2022-03-24,30.350906626383487,mumbai,india,19.076,72.8777
2022-03-25,29.950261688232445,mumbai,india,19.076,72.8777
2022-03-26,29.62193578084312,mumbai,india,19.076,72.8777
2022-03-27,30.319207763671898,mumbai,india,19.076,72.8777
2022-03-28,30.50678405761721,mumbai,india,19.076,72.8777
2022-03-29,30.732976531982445,mumbai,india,19.076,72.8777
2022-03-30,30.724324798584007,mumbai,india,19.076,72.8777
2022-03-31,29.720708465576195,mumbai,india,19.076,72.8777
2022-04-01,30.015757497151714,mumbai,india,19.076,72.8777
2022-04-02,29.983403778076195,mumbai,india,19.076,72.8777
2022-04-03,30.850881195068382,mumbai,india,19.076,72.8777
2022-04-04,31.409134165445987,mumbai,india,19.076,72.8777
2022-04-05,31.24988708496096,mumbai,india,19.076,72.8777
2022-04-06,31.73480631510419,mumbai,india,19.076,72.8777
2022-04-07,31.835300699869816,mumbai,india,19.076,72.8777
2022-04-08,32.106763458251976,mumbai,india,19.076,72.8777
2022-04-09,31.140161132812523,mumbai,india,19.076,72.8777
2022-04-10,30.869766489664737,mumbai,india,19.076,72.8777
2022-04-11,31.770213063557964,mumbai,india,19.076,72.8777
2022-04-12,32.47331263224286,mumbai,india,19.076,72.8777
2022-04-13,31.752575174967472,mumbai,india,19.076,72.8777
2022-04-14,30.76436640421552,mumbai,india,19.076,72.8777
2022-04-15,30.140044148763042,mumbai,india,19.076,72.8777
2022-04-16,30.23519032796226,mumbai,india,19.076,72.8777
2022-04-17,30.588386789957706,mumbai,india,19.076,72.8777
2022-04-18,31.059229787190777,mumbai,india,19.076,72.8777
2022-04-19,30.180411275227886,mumbai,india,19.076,72.8777
2022-04-20,30.648647562662784,mumbai,india,19.076,72.8777
2022-04-21,33.91244913736981,mumbai,india,19.076,72.8777
2022-04-22,34.07084681193036,mumbai,india,19.076,72.8777
2022-04-23,33.58839060465497,mumbai,india,19.076,72.8777
2022-04-24,32.291177368164085,mumbai,india,19.076,72.8777
2022-04-25,33.35879287719729,mumbai,india,19.076,72.8777
2022-04-26,32.68566792805992,mumbai,india,19.076,72.8777
2022-04-27,34.30421727498375,mumbai,india,19.076,72.8777
2022-04-28,34.143079376220726,mumbai,india,19.076,72.8777
2022-04-29,32.18753458658856,mumbai,india,19.076,72.8777
2022-04-30,31.76387685139976,mumbai,india,19.076,72.8777
2022-05-01,31.223666127522808,mumbai,india,19.076,72.8777
2022-05-02,30.787417348225933,mumbai,india,19.076,72.8777
2022-05-03,30.37191034952802,mumbai,india,19.076,72.8777
2022-05-04,31.03943786621096,mumbai,india,19.076,72.8777
2022-05-05,31.301250712076847,mumbai,india,19.076,72.8777
2022-05-06,31.695881144205753,mumbai,india,19.076,72.8777
2022-05-07,31.72296295166018,mumbai,india,19.076,72.8777
2022-05-08,32.094958241780624,mumbai,india,19.076,72.8777
2022-05-09,32.12433141072594,mumbai,india,19.076,72.8777
2022-05-10,31.608553822835308,mumbai,india,19.076,72.8777
2022-05-11,31.642367299397808,mumbai,india,19.076,72.8777
2022-05-12,31.540027872721378,mumbai,india,19.076,72.8777
2022-05-13,31.38903961181643,mumbai,india,19.076,72.8777
2022-05-14,31.372613525390648,mumbai,india,19.076,72.8777
2022-05-15,31.59093755086265,mumbai,india,19.076,72.8777
2022-05-16,31.789576466878277,mumbai,india,19.076,72.8777
2022-05-17,31.414296722412132,mumbai,india,19.076,72.8777
2022-05-18,31.330459849039737,mumbai,india,19.076,72.8777
2022-05-19,31.173040008544945,mumbai,india,19.076,72.8777
2022-05-20,30.891296641031925,mumbai,india,19.076,72.8777
2022-05-21,30.42623672485354,mumbai,india,19.076,72.8777
2022-05-22,30.508877054850284,mumbai,india,19.076,72.8777
2022-05-23,30.883849080403667,mumbai,india,19.076,72.8777
2022-05-24,30.672071075439476,mumbai,india,19.076,72.8777
2022-05-25,30.370105997721378,mumbai,india,19.076,72.8777
2022-05-26,30.747988637288433,mumbai,india,19.076,72.8777
2022-05-27,31.378978983561222,mumbai,india,19.076,72.8777
2022-05-28,31.286814626057964,mumbai,india,19.076,72.8777
2022-05-29,30.6980656941732,mumbai,india,19.076,72.8777
2022-05-30,31.000482177734398,mumbai,india,19.076,72.8777
2022-05-31,30.804605102539085,mumbai,india,19.076,72.8777
2022-06-01,30.82735341389976,mumbai,india,19.076,72.8777
2022-06-02,31.02311477661135,mumbai,india,19.076,72.8777
2022-06-03,30.73349787394208,mumbai,india,19.076,72.8777
2022-06-04,30.971061960856144,mumbai,india,19.076,72.8777
2022-06-05,31.056597646077496,mumbai,india,19.076,72.8777
2022-06-06,31.165322875976585,mumbai,india,19.076,72.8777
2022-06-07,30.437237040201847,mumbai,india,19.076,72.8777
2022-06-08,30.34061457316083,mumbai,india,19.076,72.8777
2022-06-09,30.196130371093773,mumbai,india,19.076,72.8777
2022-06-10,29.13417205810549,mumbai,india,19.076,72.8777
2022-06-11,27.719625091552757,mumbai,india,19.076,72.8777
2022-06-12,28.325804646809917,mumbai,india,19.076,72.8777
2022-06-13,29.248956298828148,mumbai,india,19.076,72.8777
2022-06-14,29.43997980753583,mumbai,india,19.076,72.8777
2022-06-15,29.14795328776044,mumbai,india,19.076,72.8777
2022-06-16,29.04015630086265,mumbai,india,19.076,72.8777
2022-06-17,28.18653004964195,mumbai,india,19.076,72.8777
2022-06-18,28.832269287109398,mumbai,india,19.076,72.8777
2022-06-19,28.731235758463566,mumbai,india,19.076,72.8777
2022-06-20,28.185857391357445,mumbai,india,19.076,72.8777
2022-06-21,27.93538691202802,mumbai,india,19.076,72.8777
2022-06-22,27.189932759602886,mumbai,india,19.076,72.8777
2022-06-23,27.813075002034527,mumbai,india,19.076,72.8777
2022-06-24,26.831004079182964,mumbai,india,19.076,72.8777
2022-06-25,26.811704254150413,mumbai,india,19.076,72.8777
2022-06-26,27.175649261474632,mumbai,india,19.076,72.8777
2022-06-27,27.256745910644554,mumbai,india,19.076,72.8777
2022-06-28,27.691738382975284,mumbai,india,19.076,72.8777
2022-06-29,27.849041239420597,mumbai,india,19.076,72.8777
2022-06-30,27.220986938476585,mumbai,india,19.076,72.8777
2022-07-01,27.10028483072919,mumbai,india,19.076,72.8777
2022-07-02,27.5075991312663,mumbai,india,19.076,72.8777
2022-07-03,27.400703684488956,mumbai,india,19.076,72.8777
2022-07-04,26.816439565022808,mumbai,india,19.076,72.8777
2022-07-05,26.45895156860354,mumbai,india,19.076,72.8777
2022-07-06,26.79142023722333,mumbai,india,19.076,72.8777
2022-07-07,26.53272399902346,mumbai,india,19.076,72.8777
2022-07-08,26.332978820800804,mumbai,india,19.076,72.8777
2022-07-09,26.27377344767255,mumbai,india,19.076,72.8777
2022-07-10,25.836293792724632,mumbai,india,19.076,72.8777
2022-07-11,25.806490834554058,mumbai,india,19.076,72.8777
2022-07-12,25.6261294047038,mumbai,india,19.076,72.8777
2022-07-13,25.673479970296246,mumbai,india,19.076,72.8777
2022-07-14,25.45316340128583,mumbai,india,19.076,72.8777
2022-07-15,25.906318918863956,mumbai,india,19.076,72.8777
2022-07-16,26.446979777018253,mumbai,india,19.076,72.8777
2022-07-17,26.515705362955753,mumbai,india,19.076,72.8777
2022-07-18,25.626186625162784,mumbai,india,19.076,72.8777
2022-07-19,26.241003926595074,mumbai,india,19.076,72.8777
2022-07-20,26.24205296834312,mumbai,india,19.076,72.8777
2022-07-21,26.270862833658878,mumbai,india,19.076,72.8777
2022-07-22,26.26397857666018,mumbai,india,19.076,72.8777
