date,T2M,region_name,country,latitude,longitude
2022-03-18,28.160840606689476,dhaka,bangladesh,23.8103,90.4125
2022-03-19,27.92612482706708,dhaka,bangladesh,23.8103,90.4125
2022-03-20,26.559248860677105,dhaka,bangladesh,23.8103,90.4125
2022-03-21,27.15977757771812,dhaka,bangladesh,23.8103,90.4125
2022-03-22,28.850049591064476,dhaka,bangladesh,23.8103,90.4125
2022-03-23,30.123180643717472,dhaka,bangladesh,23.8103,90.4125
2022-03-24,28.92772954305015,dhaka,bangladesh,23.8103,90.4125
2022-03-25,29.137110646565777,dhaka,bangladesh,23.8103,90.4125
2022-03-26,29.00539932250979,dhaka,bangladesh,23.8103,90.4125
2022-03-27,28.83613484700523,dhaka,bangladesh,23.8103,90.4125
2022-03-28,28.603789265950542,dhaka,bangladesh,23.8103,90.4125
2022-03-29,28.068914031982445,dhaka,bangladesh,23.8103,90.4125
2022-03-30,28.49515813191734,dhaka,bangladesh,23.8103,90.4125
2022-03-31,29.687505340576195,dhaka,bangladesh,23.8103,90.4125
2022-04-01,29.94088770548505,dhaka,bangladesh,23.8103,90.4125
2022-04-02,29.209315236409527,dhaka,bangladesh,23.8103,90.4125
2022-04-03,29.304006195068382,dhaka,bangladesh,23.8103,90.4125
2022-04-04,29.59402999877932,dhaka,bangladesh,23.8103,90.4125
2022-04-05,29.413298543294292,dhaka,bangladesh,23.8103,90.4125
2022-04-06,29.75238444010419,dhaka,bangladesh,23.8103,90.4125
2022-04-07,30.71095174153648,dhaka,bangladesh,23.8103,90.4125
2022-04-08,30.598950958251976,dhaka,bangladesh,23.8103,90.4125
2022-04-09,30.63690592447919,dhaka,bangladesh,23.8103,90.4125
2022-04-10,30.818985239664737,dhaka,bangladesh,23.8103,90.4125
2022-04-11,31.179067230224632,dhaka,bangladesh,23.8103,90.4125
2022-04-12,30.689458465576195,dhaka,bangladesh,23.8103,90.4125
2022-04-13,31.242158508300804,dhaka,bangladesh,23.8103,90.4125
2022-04-14,,dhaka,bangladesh,23.8103,90.4125
2022-04-15,,dhaka,bangladesh,23.8103,90.4125
2022-04-16,,dhaka,bangladesh,23.8103,90.4125
2022-04-17,30.88395970662437,dhaka,bangladesh,23.8103,90.4125
2022-04-18,31.328109995524112,dhaka,bangladesh,23.8103,90.4125
2022-04-19,30.962312316894554,dhaka,bangladesh,23.8103,90.4125
2022-04-20,28.442918395996116,dhaka,bangladesh,23.8103,90.4125
2022-04-21,28.69825642903648,dhaka,bangladesh,23.8103,90.4125
2022-04-22,29.801315561930362,dhaka,bangladesh,23.8103,90.4125
2022-04-23,29.505057271321636,dhaka,bangladesh,23.8103,90.4125
2022-04-24,30.595864868164085,dhaka,bangladesh,23.8103,90.4125
2022-04-25,31.40176162719729,dhaka,bangladesh,23.8103,90.4125
2022-04-26,31.494912719726585,dhaka,bangladesh,23.8103,90.4125
2022-04-27,30.985857899983746,dhaka,bangladesh,23.8103,90.4125
2022-04-28,31.685397084554058,dhaka,bangladesh,23.8103,90.4125
2022-04-29,32.20185750325523,dhaka,bangladesh,23.8103,90.4125
2022-04-30,31.07051747639976,dhaka,bangladesh,23.8103,90.4125
2022-05-01,31.573926544189476,dhaka,bangladesh,23.8103,90.4125
2022-05-02,30.93520380655927,dhaka,bangladesh,23.8103,90.4125
2022-05-03,29.00407180786135,dhaka,bangladesh,23.8103,90.4125
2022-05-04,28.538135782877628,dhaka,bangladesh,23.8103,90.4125
2022-05-05,28.70229237874351,dhaka,bangladesh,23.8103,90.4125
2022-05-06,29.895750935872417,dhaka,bangladesh,23.8103,90.4125
2022-05-07,30.49835357666018,dhaka,bangladesh,23.8103,90.4125
2022-05-08,30.68740615844729,dhaka,bangladesh,23.8103,90.4125
2022-05-09,29.07485224405927,dhaka,bangladesh,23.8103,90.4125
2022-05-10,28.023267364501976,dhaka,bangladesh,23.8103,90.4125
2022-05-11,28.777783966064476,dhaka,bangladesh,23.8103,90.4125
2022-05-12,29.480132039388042,dhaka,bangladesh,23.8103,90.4125
2022-05-13,29.10388336181643,dhaka,bangladesh,23.8103,90.4125
2022-05-14,29.663629150390648,dhaka,bangladesh,23.8103,90.4125
2022-05-15,29.73807296752932,dhaka,bangladesh,23.8103,90.4125
2022-05-16,28.941269175211612,dhaka,bangladesh,23.8103,90.4125
2022-05-17,28.611562347412132,dhaka,bangladesh,23.8103,90.4125
2022-05-18,27.543350474039737,dhaka,bangladesh,23.8103,90.4125
2022-05-19,29.119654591878277,dhaka,bangladesh,23.8103,90.4125
2022-05-20,28.44077580769859,dhaka,bangladesh,23.8103,90.4125
2022-05-21,27.936653391520206,dhaka,bangladesh,23.8103,90.4125
2022-05-22,28.303147888183616,dhaka,bangladesh,23.8103,90.4125
2022-05-23,28.437885538737003,dhaka,bangladesh,23.8103,90.4125
2022-05-24,29.522982533772808,dhaka,bangladesh,23.8103,90.4125
2022-05-25,28.688465372721378,dhaka,bangladesh,23.8103,90.4125
2022-05-26,28.74929072062177,dhaka,bangladesh,23.8103,90.4125
2022-05-27,28.597077941894554,dhaka,bangladesh,23.8103,90.4125
2022-05-28,28.971059417724632,dhaka,bangladesh,23.8103,90.4125
2022-05-29,28.030747985839866,dhaka,bangladesh,23.8103,90.4125
2022-05-30,27.512200927734398,dhaka,bangladesh,23.8103,90.4125
2022-05-31,28.052000935872417,dhaka,bangladesh,23.8103,90.4125
2022-06-01,28.17566070556643,dhaka,bangladesh,23.8103,90.4125
2022-06-02,28.69498977661135,dhaka,bangladesh,23.8103,90.4125
2022-06-03,,dhaka,bangladesh,23.8103,90.4125
2022-06-04,,dhaka,bangladesh,23.8103,90.4125
2022-06-05,28.302691396077496,dhaka,bangladesh,23.8103,90.4125
2022-06-06,28.725218709309917,dhaka,bangladesh,23.8103,90.4125
2022-06-07,29.14557037353518,dhaka,bangladesh,23.8103,90.4125
2022-06-08,28.71756769816083,dhaka,bangladesh,23.8103,90.4125
2022-06-09,28.346520996093773,dhaka,bangladesh,23.8103,90.4125
2022-06-10,26.85292205810549,dhaka,bangladesh,23.8103,90.4125
2022-06-11,28.360901133219425,dhaka,bangladesh,23.8103,90.4125
2022-06-12,,dhaka,bangladesh,23.8103,90.4125
2022-06-13,29.200779215494816,dhaka,bangladesh,23.8103,90.4125
2022-06-14,28.53958918253583,dhaka,bangladesh,23.8103,90.4125
2022-06-15,27.780114746093773,dhaka,bangladesh,23.8103,90.4125
2022-06-16,27.134231821695987,dhaka,bangladesh,23.8103,90.4125
2022-06-17,27.269863382975284,dhaka,bangladesh,23.8103,90.4125
2022-06-18,27.174066162109398,dhaka,bangladesh,23.8103,90.4125
2022-06-19,26.81782430013023,dhaka,bangladesh,23.8103,90.4125
2022-06-20,27.066716766357445,dhaka,bangladesh,23.8103,90.4125
2022-06-21,26.96859003702802,dhaka,bangladesh,23.8103,90.4125
2022-06-22,27.698396301269554,dhaka,bangladesh,23.8103,90.4125
2022-06-23,28.079351043701195,dhaka,bangladesh,23.8103,90.4125
2022-06-24,27.463816579182964,dhaka,bangladesh,23.8103,90.4125
2022-06-25,28.06040217081708,dhaka,bangladesh,23.8103,90.4125
2022-06-26,27.917185719807964,dhaka,bangladesh,23.8103,90.4125
2022-06-27,28.584870910644554,dhaka,bangladesh,23.8103,90.4125
2022-06-28,28.291347757975284,dhaka,bangladesh,23.8103,90.4125
2022-06-29,28.02612457275393,dhaka,bangladesh,23.8103,90.4125
2022-06-30,27.794554646809917,dhaka,bangladesh,23.8103,90.4125
2022-07-01,28.589868164062523,dhaka,bangladesh,23.8103,90.4125
2022-07-02,28.244578297932964,dhaka,bangladesh,23.8103,90.4125
2022-07-03,28.26072972615562,dhaka,bangladesh,23.8103,90.4125
2022-07-04,28.385449981689476,dhaka,bangladesh,23.8103,90.4125
2022-07-05,28.88798802693687,dhaka,bangladesh,23.8103,90.4125
2022-07-06,27.436602528889996,dhaka,bangladesh,23.8103,90.4125
2022-07-07,28.184416707356792,dhaka,bangladesh,23.8103,90.4125
2022-07-08,27.986624654134136,dhaka,bangladesh,23.8103,90.4125
2022-07-09,27.643565114339214,dhaka,bangladesh,23.8103,90.4125
2022-07-10,28.5888979593913,dhaka,bangladesh,23.8103,90.4125
2022-07-11,27.781751251220726,dhaka,bangladesh,23.8103,90.4125
2022-07-12,28.846181488037132,dhaka,bangladesh,23.8103,90.4125
2022-07-13,29.118792470296246,dhaka,bangladesh,23.8103,90.4125
2022-07-14,29.15042902628583,dhaka,bangladesh,23.8103,90.4125
2022-07-15,28.80540746053062,dhaka,bangladesh,23.8103,90.4125
2022-07-16,29.137734985351585,dhaka,bangladesh,23.8103,90.4125
2022-07-17,29.040444946289085,dhaka,bangladesh,23.8103,90.4125
2022-07-18,28.906785583496116,dhaka,bangladesh,23.8103,90.4125
2022-07-19,28.64074350992841,dhaka,bangladesh,23.8103,90.4125
2022-07-20,28.68541234334312,dhaka,bangladesh,23.8103,90.4125
2022-07-21,28.62958679199221,dhaka,bangladesh,23.8103,90.4125
2022-07-22,28.95278065999351,dhaka,bangladesh,23.8103,90.4125
2022-07-23,27.9116887410482,dhaka,bangladesh,23.8103,90.4125
2022-07-24,27.29597371419273,dhaka,bangladesh,23.8103,90.4125
2022-07-25,26.858920033772808,dhaka,bangladesh,23.8103,90.4125
2022-07-26,28.188025410970074,dhaka,bangladesh,23.8103,90.4125
2022-07-27,28.72585194905601,dhaka,bangladesh,23.8103,90.4125
2022-07-28,28.059512074788433,dhaka,bangladesh,23.8103,90.4125
2022-07-29,27.97106450398765,dhaka,bangladesh,23.8103,90.4125
2022-07-30,29.314338938395206,dhaka,bangladesh,23.8103,90.4125
2022-07-31,28.32253163655601,dhaka,bangladesh,23.8103,90.4125
2022-08-01,29.041445668538433,dhaka,bangladesh,23.8103,90.4125
2022-08-02,29.513359324137394,dhaka,bangladesh,23.8103,90.4125
2022-08-03,27.930186208089214,dhaka,bangladesh,23.8103,90.4125
2022-08-04,29.215626017252628,dhaka,bangladesh,23.8103,90.4125
2022-08-05,29.16329091389976,dhaka,bangladesh,23.8103,90.4125
2022-08-06,28.575076039632183,dhaka,bangladesh,23.8103,90.4125
2022-08-07,29.862270609537784,dhaka,bangladesh,23.8103,90.4125
2022-08-08,27.653638458251976,dhaka,bangladesh,23.8103,90.4125
2022-08-09,28.256297047932964,dhaka,bangladesh,23.8103,90.4125
2022-08-10,27.56125666300458,dhaka,bangladesh,23.8103,90.4125
2022-08-11,27.94663518269859,dhaka,bangladesh,23.8103,90.4125
2022-08-12,29.026350911458355,dhaka,bangladesh,23.8103,90.4125
2022-08-13,27.757885233561222,dhaka,bangladesh,23.8103,90.4125
2022-08-14,27.588708496093773,dhaka,bangladesh,23.8103,90.4125
2022-08-15,28.2706975301107,dhaka,bangladesh,23.8103,90.4125
2022-08-16,29.1221379597982,dhaka,bangladesh,23.8103,90.4125
2022-08-17,30.172437286376976,dhaka,bangladesh,23.8103,90.4125
2022-08-18,29.858850097656273,dhaka,bangladesh,23.8103,90.4125
2022-08-19,28.5529609680176,dhaka,bangladesh,23.8103,90.4125
2022-08-20,27.939572906494163,dhaka,bangladesh,23.8103,90.4125
2022-08-21,28.43379364013674,dhaka,bangladesh,23.8103,90.4125
2022-08-22,29.09259185791018,dhaka,bangladesh,23.8103,90.4125
2022-08-23,27.95533142089846,dhaka,bangladesh,23.8103,90.4125
2022-08-24,27.747383371988956,dhaka,bangladesh,23.8103,90.4125
2022-08-25,28.67232538859052,dhaka,bangladesh,23.8103,90.4125
2022-08-26,28.569938913981144,dhaka,bangladesh,23.8103,90.4125
2022-08-27,27.590534464518253,dhaka,bangladesh,23.8103,90.4125
2022-08-28,27.69852981567385,dhaka,bangladesh,23.8103,90.4125
2022-08-29,28.8116279602051,dhaka,bangladesh,23.8103,90.4125
2022-08-30,28.970164235432964,dhaka,bangladesh,23.8103,90.4125
2022-08-31,28.9136418660482,dhaka,bangladesh,23.8103,90.4125
2022-09-01,27.08576863606773,dhaka,bangladesh,23.8103,90.4125
2022-09-02,28.163391367594425,dhaka,bangladesh,23.8103,90.4125
2022-09-03,29.10195693969729,dhaka,bangladesh,23.8103,90.4125
2022-09-04,28.83148345947268,dhaka,bangladesh,23.8103,90.4125
2022-09-05,28.29196955362958,dhaka,bangladesh,23.8103,90.4125
2022-09-06,28.448655700683616,dhaka,bangladesh,23.8103,90.4125
2022-09-07,28.8195256551107,dhaka,bangladesh,23.8103,90.4125
2022-09-08,30.347807820638042,dhaka,bangladesh,23.8103,90.4125
2022-09-09,28.5442456563314,dhaka,bangladesh,23.8103,90.4125
2022-09-10,27.34909083048505,dhaka,bangladesh,23.8103,90.4125
2022-09-11,27.09680836995445,dhaka,bangladesh,23.8103,90.4125
2022-09-12,26.968216196695987,dhaka,bangladesh,23.8103,90.4125
2022-09-13,26.953179931640648,dhaka,bangladesh,23.8103,90.4125
2022-09-14,27.414277648925804,dhaka,bangladesh,23.8103,90.4125
2022-09-15,27.80412572224937,dhaka,bangladesh,23.8103,90.4125
2022-09-16,27.831702168782574,dhaka,bangladesh,23.8103,90.4125
2022-09-17,28.605086263020855,dhaka,bangladesh,23.8103,90.4125
2022-09-18,28.843558247884136,dhaka,bangladesh,23.8103,90.4125
2022-09-19,27.919300333658878,dhaka,bangladesh,23.8103,90.4125
2022-09-20,27.727035776774112,dhaka,bangladesh,23.8103,90.4125
2022-09-21,27.68280944824221,dhaka,bangladesh,23.8103,90.4125
2022-09-22,27.672110493977886,dhaka,bangladesh,23.8103,90.4125
2022-09-23,27.719288126627628,dhaka,bangladesh,23.8103,90.4125
2022-09-24,27.05822397867841,dhaka,bangladesh,23.8103,90.4125
2022-09-25,28.307541147867862,dhaka,bangladesh,23.8103,90.4125
2022-09-26,27.800022379557316,dhaka,bangladesh,23.8103,90.4125
2022-09-27,27.37546819051109,dhaka,bangladesh,23.8103,90.4125
2022-09-28,26.846968587239605,dhaka,bangladesh,23.8103,90.4125
2022-09-29,28.36063919067385,dhaka,bangladesh,23.8103,90.4125
2022-09-30,29.301370239257835,dhaka,bangladesh,23.8103,90.4125
2022-10-01,29.29772466023765,dhaka,bangladesh,23.8103,90.4125
2022-10-02,27.208184814453148,dhaka,bangladesh,23.8103,90.4125
2022-10-03,26.468020375569683,dhaka,bangladesh,23.8103,90.4125
2022-10-04,27.552681223551456,dhaka,bangladesh,23.8103,90.4125
2022-10-05,27.463643646240257,dhaka,bangladesh,23.8103,90.4125
2022-10-06,27.464686330159527,dhaka,bangladesh,23.8103,90.4125
2022-10-07,27.99306513468427,dhaka,bangladesh,23.8103,90.4125
2022-10-08,27.792193349202496,dhaka,bangladesh,23.8103,90.4125
2022-10-09,27.25320205688479,dhaka,bangladesh,23.8103,90.4125
2022-10-10,27.076339975992862,dhaka,bangladesh,23.8103,90.4125
2022-10-11,27.16989669799807,dhaka,bangladesh,23.8103,90.4125
2022-10-12,26.267018890380882,dhaka,bangladesh,23.8103,90.4125
2022-10-13,26.79472122192385,dhaka,bangladesh,23.8103,90.4125
2022-10-14,27.16479136149091,dhaka,bangladesh,23.8103,90.4125
2022-10-15,25.896709696451847,dhaka,bangladesh,23.8103,90.4125
2022-10-16,26.597615814209007,dhaka,bangladesh,23.8103,90.4125
2022-10-17,27.104634857177757,dhaka,bangladesh,23.8103,90.4125
2022-10-18,26.993103281656925,dhaka,bangladesh,23.8103,90.4125
2022-10-19,26.270519510904972,dhaka,bangladesh,23.8103,90.4125
2022-10-20,26.1808537801107,dhaka,bangladesh,23.8103,90.4125
2022-10-21,26.578538513183616,dhaka,bangladesh,23.8103,90.4125
2022-10-22,26.450059509277366,dhaka,bangladesh,23.8103,90.4125
2022-10-23,24.803381856282574,dhaka,bangladesh,23.8103,90.4125
2022-10-24,22.18097076416018,dhaka,bangladesh,23.8103,90.4125
2022-10-25,23.48109334309898,dhaka,bangladesh,23.8103,90.4125
2022-10-26,24.447862243652366,dhaka,bangladesh,23.8103,90.4125
2022-10-27,23.54997024536135,dhaka,bangladesh,23.8103,90.4125
2022-10-28,23.88627141316734,dhaka,bangladesh,23.8103,90.4125
2022-10-29,24.54821929931643,dhaka,bangladesh,23.8103,90.4125
2022-10-30,25.408577219645206,dhaka,bangladesh,23.8103,90.4125
2022-10-31,26.22318038940432,dhaka,bangladesh,23.8103,90.4125
2022-11-01,25.86823425292971,dhaka,bangladesh,23.8103,90.4125
2022-11-02,25.279920196533226,dhaka,bangladesh,23.8103,90.4125
2022-11-03,23.643835957845074,dhaka,bangladesh,23.8103,90.4125
2022-11-04,24.55773569742841,dhaka,bangladesh,23.8103,90.4125
2022-11-05,25.65810419718427,dhaka,bangladesh,23.8103,90.4125
2022-11-06,25.00834172566734,dhaka,bangladesh,23.8103,90.4125
2022-11-07,24.24166132609052,dhaka,bangladesh,23.8103,90.4125
2022-11-08,23.807903544108097,dhaka,bangladesh,23.8103,90.4125
2022-11-09,22.953145599365257,dhaka,bangladesh,23.8103,90.4125
2022-11-10,23.130640920003277,dhaka,bangladesh,23.8103,90.4125
2022-11-11,23.25815353393557,dhaka,bangladesh,23.8103,90.4125
2022-11-12,23.068682607014996,dhaka,bangladesh,23.8103,90.4125
2022-11-13,20.947543080647808,dhaka,bangladesh,23.8103,90.4125
2022-11-14,22.261580403645855,dhaka,bangladesh,23.8103,90.4125
2022-11-15,22.30150883992515,dhaka,bangladesh,23.8103,90.4125
2022-11-16,22.069773610432964,dhaka,bangladesh,23.8103,90.4125
2022-11-17,22.013311004638695,dhaka,bangladesh,23.8103,90.4125
2022-11-18,20.79836807250979,dhaka,bangladesh,23.8103,90.4125
2022-11-19,21.017781829834007,dhaka,bangladesh,23.8103,90.4125
2022-11-20,22.38737258911135,dhaka,bangladesh,23.8103,90.4125
2022-11-21,20.265191650390648,dhaka,bangladesh,23.8103,90.4125
2022-11-22,19.911693827311222,dhaka,bangladesh,23.8103,90.4125
2022-11-23,19.938235219319683,dhaka,bangladesh,23.8103,90.4125
2022-11-24,20.799502309163433,dhaka,bangladesh,23.8103,90.4125
2022-11-25,21.972281392415386,dhaka,bangladesh,23.8103,90.4125
2022-11-26,21.758754984537784,dhaka,bangladesh,23.8103,90.4125
2022-11-27,21.528563435872417,dhaka,bangladesh,23.8103,90.4125
2022-11-28,21.25756988525393,dhaka,bangladesh,23.8103,90.4125
2022-11-29,22.56526336669924,dhaka,bangladesh,23.8103,90.4125
2022-11-30,21.6309638977051,dhaka,bangladesh,23.8103,90.4125
2022-12-01,20.591714477539085,dhaka,bangladesh,23.8103,90.4125
2022-12-02,20.125669097900413,dhaka,bangladesh,23.8103,90.4125
2022-12-03,20.167417144775413,dhaka,bangladesh,23.8103,90.4125
2022-12-04,20.693176523844425,dhaka,bangladesh,23.8103,90.4125
2022-12-05,20.354932403564476,dhaka,bangladesh,23.8103,90.4125
2022-12-06,20.206113433837913,dhaka,bangladesh,23.8103,90.4125
2022-12-07,19.64226938883466,dhaka,bangladesh,23.8103,90.4125
2022-12-08,20.52731094360354,dhaka,bangladesh,23.8103,90.4125
2022-12-09,20.565979258219425,dhaka,bangladesh,23.8103,90.4125
2022-12-10,20.394610341389996,dhaka,bangladesh,23.8103,90.4125
2022-12-11,19.61035563151044,dhaka,bangladesh,23.8103,90.4125
2022-12-12,19.3220776875814,dhaka,bangladesh,23.8103,90.4125
2022-12-13,19.495334879557316,dhaka,bangladesh,23.8103,90.4125
2022-12-14,19.36860046386721,dhaka,bangladesh,23.8103,90.4125
2022-12-15,18.262775675455753,dhaka,bangladesh,23.8103,90.4125
2022-12-16,17.530048624674503,dhaka,bangladesh,23.8103,90.4125
2022-12-17,19.124978637695335,dhaka,bangladesh,23.8103,90.4125
2022-12-18,19.997551218668644,dhaka,bangladesh,23.8103,90.4125
2022-12-19,19.914158121744816,dhaka,bangladesh,23.8103,90.4125
2022-12-20,19.717005666097027,dhaka,bangladesh,23.8103,90.4125
2022-12-21,18.916713968912784,dhaka,bangladesh,23.8103,90.4125
2022-12-22,18.990164693196636,dhaka,bangladesh,23.8103,90.4125
2022-12-23,18.04918187459312,dhaka,bangladesh,23.8103,90.4125
2022-12-24,19.44353001912437,dhaka,bangladesh,23.8103,90.4125
2022-12-25,19.74390309651695,dhaka,bangladesh,23.8103,90.4125
2022-12-26,21.00953063964846,dhaka,bangladesh,23.8103,90.4125
2022-12-27,20.161363220214866,dhaka,bangladesh,23.8103,90.4125
2022-12-28,16.893599446614605,dhaka,bangladesh,23.8103,90.4125
2022-12-29,16.215586598714214,dhaka,bangladesh,23.8103,90.4125
2022-12-30,16.695972696940128,dhaka,bangladesh,23.8103,90.4125
2022-12-31,16.949831899007183,dhaka,bangladesh,23.8103,90.4125
2023-01-01,16.688760375976585,dhaka,bangladesh,23.8103,90.4125
2023-01-02,17.27495091756187,dhaka,bangladesh,23.8103,90.4125
2023-01-03,16.661945597330753,dhaka,bangladesh,23.8103,90.4125
2023-01-04,15.65204772949221,dhaka,bangladesh,23.8103,90.4125
2023-01-05,15.953267669677757,dhaka,bangladesh,23.8103,90.4125
2023-01-06,16.50497461954755,dhaka,bangladesh,23.8103,90.4125
2023-01-07,17.31455256144208,dhaka,bangladesh,23.8103,90.4125
2023-01-08,18.11566314697268,dhaka,bangladesh,23.8103,90.4125
2023-01-09,18.681918080647808,dhaka,bangladesh,23.8103,90.4125
2023-01-10,18.384730275472027,dhaka,bangladesh,23.8103,90.4125
2023-01-11,16.635158793131534,dhaka,bangladesh,23.8103,90.4125
2023-01-12,16.288443501790386,dhaka,bangladesh,23.8103,90.4125
2023-01-13,18.093382771809917,dhaka,bangladesh,23.8103,90.4125
2023-01-14,19.16807072957359,dhaka,bangladesh,23.8103,90.4125
2023-01-15,17.90388641357424,dhaka,bangladesh,23.8103,90.4125
2023-01-16,16.934381103515648,dhaka,bangladesh,23.8103,90.4125
2023-01-17,16.087366994222027,dhaka,bangladesh,23.8103,90.4125
2023-01-18,15.480434672037783,dhaka,bangladesh,23.8103,90.4125
2023-01-19,15.037062581380232,dhaka,bangladesh,23.8103,90.4125
2023-01-20,15.845451609293642,dhaka,bangladesh,23.8103,90.4125
2023-01-21,17.355786895751976,dhaka,bangladesh,23.8103,90.4125
2023-01-22,18.11790746053062,dhaka,bangladesh,23.8103,90.4125
2023-01-23,18.58460388183596,dhaka,bangladesh,23.8103,90.4125
2023-01-24,19.495236968994163,dhaka,bangladesh,23.8103,90.4125
2023-01-25,20.8270571390788,dhaka,bangladesh,23.8103,90.4125
2023-01-26,21.06648915608726,dhaka,bangladesh,23.8103,90.4125
2023-01-27,21.52196019490562,dhaka,bangladesh,23.8103,90.4125
2023-01-28,20.31005503336591,dhaka,bangladesh,23.8103,90.4125
2023-01-29,19.93398183186851,dhaka,bangladesh,23.8103,90.4125
2023-01-30,21.610960896809917,dhaka,bangladesh,23.8103,90.4125
2023-01-31,21.522068277994816,dhaka,bangladesh,23.8103,90.4125
2023-02-01,20.0936103820801,dhaka,bangladesh,23.8103,90.4125
2023-02-02,18.39672495524091,dhaka,bangladesh,23.8103,90.4125
2023-02-03,18.85909805297854,dhaka,bangladesh,23.8103,90.4125
2023-02-04,19.58487472534182,dhaka,bangladesh,23.8103,90.4125
2023-02-05,19.95912068684898,dhaka,bangladesh,23.8103,90.4125
2023-02-06,20.99805094401044,dhaka,bangladesh,23.8103,90.4125
2023-02-07,20.55098622639976,dhaka,bangladesh,23.8103,90.4125
2023-02-08,22.28278503417971,dhaka,bangladesh,23.8103,90.4125
2023-02-09,21.4567212422689,dhaka,bangladesh,23.8103,90.4125
2023-02-10,21.43534367879234,dhaka,bangladesh,23.8103,90.4125
2023-02-11,21.61677449544273,dhaka,bangladesh,23.8103,90.4125
2023-02-12,21.496919250488304,dhaka,bangladesh,23.8103,90.4125
2023-02-13,19.50349324544273,dhaka,bangladesh,23.8103,90.4125
2023-02-14,19.754078165690128,dhaka,bangladesh,23.8103,90.4125
2023-02-15,20.523445383707706,dhaka,bangladesh,23.8103,90.4125
2023-02-16,21.658987935384136,dhaka,bangladesh,23.8103,90.4125
2023-02-17,22.521535491943382,dhaka,bangladesh,23.8103,90.4125
2023-02-18,23.330603535970074,dhaka,bangladesh,23.8103,90.4125
2023-02-19,23.98437652587893,dhaka,bangladesh,23.8103,90.4125
2023-02-20,24.55863723754885,dhaka,bangladesh,23.8103,90.4125
2023-02-21,24.39363759358726,dhaka,bangladesh,23.8103,90.4125
2023-02-22,25.4486760457357,dhaka,bangladesh,23.8103,90.4125
2023-02-23,24.9450991312663,dhaka,bangladesh,23.8103,90.4125
2023-02-24,24.71039225260419,dhaka,bangladesh,23.8103,90.4125
2023-02-25,24.075386301676456,dhaka,bangladesh,23.8103,90.4125
2023-02-26,25.267977650960308,dhaka,bangladesh,23.8103,90.4125
2023-02-27,24.342357889811222,dhaka,bangladesh,23.8103,90.4125
2023-02-28,23.789779917399112,dhaka,bangladesh,23.8103,90.4125
2023-03-01,24.462070719401066,dhaka,bangladesh,23.8103,90.4125
2023-03-02,25.81053441365562,dhaka,bangladesh,23.8103,90.4125
2023-03-03,25.832734680175804,dhaka,bangladesh,23.8103,90.4125
2023-03-04,27.514590199788433,dhaka,bangladesh,23.8103,90.4125
2023-03-05,27.39382705688479,dhaka,bangladesh,23.8103,90.4125
2023-03-06,27.355964914957706,dhaka,bangladesh,23.8103,90.4125
2023-03-07,26.580850219726585,dhaka,bangladesh,23.8103,90.4125
2023-03-08,26.54963073730471,dhaka,bangladesh,23.8103,90.4125
2023-03-09,26.94802627563479,dhaka,bangladesh,23.8103,90.4125
2023-03-10,25.48187408447268,dhaka,bangladesh,23.8103,90.4125
2023-03-11,27.30574824015302,dhaka,bangladesh,23.8103,90.4125
2023-03-12,27.265017445882183,dhaka,bangladesh,23.8103,90.4125
2023-03-13,28.456438954671246,dhaka,bangladesh,23.8103,90.4125
2023-03-14,27.8985420227051,dhaka,bangladesh,23.8103,90.4125
2023-03-15,27.03179575602216,dhaka,bangladesh,23.8103,90.4125
2023-03-16,25.616047159830753,dhaka,bangladesh,23.8103,90.4125
2023-03-17,24.80637385050458,dhaka,bangladesh,23.8103,90.4125
2023-03-18,25.86849238077802,dhaka,bangladesh,23.8103,90.4125
2023-03-19,23.316738382975284,dhaka,bangladesh,23.8103,90.4125
2023-03-20,22.995503997802757,dhaka,bangladesh,23.8103,90.4125
2023-03-21,24.476825968424503,dhaka,bangladesh,23.8103,90.4125
2023-03-22,25.0001782735189,dhaka,bangladesh,23.8103,90.4125
2023-03-23,25.174464162190777,dhaka,bangladesh,23.8103,90.4125
2023-03-24,25.853494262695335,dhaka,bangladesh,23.8103,90.4125
2023-03-25,26.486500040690128,dhaka,bangladesh,23.8103,90.4125
2023-03-26,27.819144185384136,dhaka,bangladesh,23.8103,90.4125
2023-03-27,27.516330973307316,dhaka,bangladesh,23.8103,90.4125
2023-03-28,27.80819727579755,dhaka,bangladesh,23.8103,90.4125
2023-03-29,26.859363810221378,dhaka,bangladesh,23.8103,90.4125
2023-03-30,26.343577321370464,dhaka,bangladesh,23.8103,90.4125
2023-03-31,25.490947977701847,dhaka,bangladesh,23.8103,90.4125
2023-04-01,23.602573649088566,dhaka,bangladesh,23.8103,90.4125
2023-04-02,24.982846832275413,dhaka,bangladesh,23.8103,90.4125
2023-04-03,26.201225535074894,dhaka,bangladesh,23.8103,90.4125
2023-04-04,27.583469645182316,dhaka,bangladesh,23.8103,90.4125
2023-04-05,27.809721883138042,dhaka,bangladesh,23.8103,90.4125
2023-04-06,27.90015055338544,dhaka,bangladesh,23.8103,90.4125
2023-04-07,28.78650309244794,dhaka,bangladesh,23.8103,90.4125
2023-04-08,29.6891914367676,dhaka,bangladesh,23.8103,90.4125
2023-04-09,29.611985778808616,dhaka,bangladesh,23.8103,90.4125
2023-04-10,29.408467864990257,dhaka,bangladesh,23.8103,90.4125
