date,T2M,region_name,country,latitude,longitude
2024-09-28,19.33874918619794,kathmandu,nepal,27.7172,85.324
2024-09-29,21.683248138427757,kathmandu,nepal,27.7172,85.324
2024-09-30,21.975137329101585,kathmandu,nepal,27.7172,85.324
2024-10-01,22.17561492919924,kathmandu,nepal,27.7172,85.324
2024-10-02,22.17308324178062,kathmandu,nepal,27.7172,85.324
2024-10-03,21.28716684977216,kathmandu,nepal,27.7172,85.324
2024-10-04,21.824094390869163,kathmandu,nepal,27.7172,85.324
2024-10-05,20.97880071004234,kathmandu,nepal,27.7172,85.324
2024-10-06,21.71354192097984,kathmandu,nepal,27.7172,85.324
2024-10-07,20.63205490112307,kathmandu,nepal,27.7172,85.324
2024-10-08,21.05150121053062,kathmandu,nepal,27.7172,85.324
2024-10-09,20.87854919433596,kathmandu,nepal,27.7172,85.324
2024-10-10,20.44569549560549,kathmandu,nepal,27.7172,85.324
2024-10-11,20.565217590332054,kathmandu,nepal,27.7172,85.324
2024-10-12,20.119294738769554,kathmandu,nepal,27.7172,85.324
2024-10-13,19.68515040079755,kathmandu,nepal,27.7172,85.324
2024-10-14,19.051497395833355,kathmandu,nepal,27.7172,85.324
2024-10-15,18.885591125488304,kathmandu,nepal,27.7172,85.324
2024-10-16,18.830386098225933,kathmandu,nepal,27.7172,85.324
2024-10-17,19.201553599039737,kathmandu,nepal,27.7172,85.324
2024-10-18,18.648244476318382,kathmandu,nepal,27.7172,85.324
2024-10-19,18.65014165242515,kathmandu,nepal,27.7172,85.324
2024-10-20,18.473025258382183,kathmandu,nepal,27.7172,85.324
2024-10-21,18.489495849609398,kathmandu,nepal,27.7172,85.324
2024-10-22,20.074470774332706,kathmandu,nepal,27.7172,85.324
2024-10-23,20.458271280924503,kathmandu,nepal,27.7172,85.324
2024-10-24,19.253438568115257,kathmandu,nepal,27.7172,85.324
2024-10-25,18.844052886962913,kathmandu,nepal,27.7172,85.324
2024-10-26,19.51630554199221,kathmandu,nepal,27.7172,85.324
2024-10-27,19.6514233907064,kathmandu,nepal,27.7172,85.324
2024-10-28,19.965515391031925,kathmandu,nepal,27.7172,85.324
2024-10-29,19.713255818684917,kathmandu,nepal,27.7172,85.324
2024-10-30,19.35924046834312,kathmandu,nepal,27.7172,85.324
2024-10-31,19.484722391764347,kathmandu,nepal,27.7172,85.324
2024-11-01,18.96620076497398,kathmandu,nepal,27.7172,85.324
2024-11-02,18.63785324096682,kathmandu,nepal,27.7172,85.324
2024-11-03,18.750290171305362,kathmandu,nepal,27.7172,85.324
2024-11-04,17.056492106119816,kathmandu,nepal,27.7172,85.324
2024-11-05,17.36669438680015,kathmandu,nepal,27.7172,85.324
2024-11-06,17.476922607421898,kathmandu,nepal,27.7172,85.324
2024-11-07,18.09672317504885,kathmandu,nepal,27.7172,85.324
2024-11-08,17.833149210612003,kathmandu,nepal,27.7172,85.324
2024-11-09,17.255633290608746,kathmandu,nepal,27.7172,85.324
2024-11-10,17.089279429117862,kathmandu,nepal,27.7172,85.324
2024-11-11,17.12752558390302,kathmandu,nepal,27.7172,85.324
2024-11-12,16.754596964518253,kathmandu,nepal,27.7172,85.324
2024-11-13,16.736482238769554,kathmandu,nepal,27.7172,85.324
2024-11-14,16.768209075927757,kathmandu,nepal,27.7172,85.324
2024-11-15,16.57894032796226,kathmandu,nepal,27.7172,85.324
2024-11-16,15.6483830769857,kathmandu,nepal,27.7172,85.324
2024-11-17,15.46896642049156,kathmandu,nepal,27.7172,85.324
2024-11-18,15.701814270019554,kathmandu,nepal,27.7172,85.324
2024-11-19,15.293621317545595,kathmandu,nepal,27.7172,85.324
2024-11-20,14.816623942057314,kathmandu,nepal,27.7172,85.324
2024-11-21,14.389606730143251,kathmandu,nepal,27.7172,85.324
2024-11-22,13.554250335693382,kathmandu,nepal,27.7172,85.324
2024-11-23,13.367794291178408,kathmandu,nepal,27.7172,85.324
2024-11-24,13.589752451578798,kathmandu,nepal,27.7172,85.324
2024-11-25,13.468048350016298,kathmandu,nepal,27.7172,85.324
2024-11-26,13.625999704996767,kathmandu,nepal,27.7172,85.324
2024-11-27,13.880218760172548,kathmandu,nepal,27.7172,85.324
2024-11-28,13.791500345865908,kathmandu,nepal,27.7172,85.324
2024-11-29,14.85519943237307,kathmandu,nepal,27.7172,85.324
2024-11-30,14.446991221110048,kathmandu,nepal,27.7172,85.324
2024-12-01,14.00290705362958,kathmandu,nepal,27.7172,85.324
2024-12-02,13.736502583821638,kathmandu,nepal,27.7172,85.324
2024-12-03,14.14152297973635,kathmandu,nepal,27.7172,85.324
2024-12-04,13.941264088948591,kathmandu,nepal,27.7172,85.324
2024-12-05,12.679856872558616,kathmandu,nepal,27.7172,85.324
2024-12-06,11.73385899861656,kathmandu,nepal,27.7172,85.324
2024-12-07,11.78385950724286,kathmandu,nepal,27.7172,85.324
2024-12-08,11.389445241292341,kathmandu,nepal,27.7172,85.324
2024-12-09,10.015045420328798,kathmandu,nepal,27.7172,85.324
2024-12-10,9.981057739257835,kathmandu,nepal,27.7172,85.324
2024-12-11,11.22855402628583,kathmandu,nepal,27.7172,85.324
2024-12-12,11.781577046712263,kathmandu,nepal,27.7172,85.324
2024-12-13,11.573787943522158,kathmandu,nepal,27.7172,85.324
2024-12-14,10.405693308512392,kathmandu,nepal,27.7172,85.324
2024-12-15,12.379317220052107,kathmandu,nepal,27.7172,85.324
2024-12-16,13.616665140787783,kathmandu,nepal,27.7172,85.324
2024-12-17,13.061605072021507,kathmandu,nepal,27.7172,85.324
2024-12-18,13.121212259928408,kathmandu,nepal,27.7172,85.324
2024-12-19,13.036997731526716,kathmandu,nepal,27.7172,85.324
2024-12-20,12.404682413737001,kathmandu,nepal,27.7172,85.324
2024-12-21,12.179849243164085,kathmandu,nepal,27.7172,85.324
2024-12-22,11.580982462565126,kathmandu,nepal,27.7172,85.324
2024-12-23,11.889424896240257,kathmandu,nepal,27.7172,85.324
2024-12-24,12.285237884521507,kathmandu,nepal,27.7172,85.324
2024-12-25,12.677969868977888,kathmandu,nepal,27.7172,85.324
2024-12-26,13.082350667317732,kathmandu,nepal,27.7172,85.324
2024-12-27,13.492300923665388,kathmandu,nepal,27.7172,85.324
2024-12-28,12.908230082194033,kathmandu,nepal,27.7172,85.324
2024-12-29,13.21872482299807,kathmandu,nepal,27.7172,85.324
2024-12-30,12.138848876953148,kathmandu,nepal,27.7172,85.324
2024-12-31,11.305621083577497,kathmandu,nepal,27.7172,85.324
