date,U10M,region_name,country,latitude,longitude
2020-06-09,3.0356375426054,multan,pakistan,30.1575,71.5249
2020-06-10,3.651878282427788,multan,pakistan,30.1575,71.5249
2020-06-11,2.904329260190328,multan,pakistan,30.1575,71.5249
2020-06-12,2.6097350070873895,multan,pakistan,30.1575,71.5249
2020-06-13,0.34017719452579814,multan,pakistan,30.1575,71.5249
2020-06-14,1.8544978449742,multan,pakistan,30.1575,71.5249
2020-06-15,2.4648177127043405,multan,pakistan,30.1575,71.5249
2020-06-16,1.5149972935517628,multan,pakistan,30.1575,71.5249
2020-06-17,1.1913899617890518,multan,pakistan,30.1575,71.5249
2020-06-18,2.812360110382239,multan,pakistan,30.1575,71.5249
2020-06-19,2.760102609793345,multan,pakistan,30.1575,71.5249
2020-06-20,3.202008237441381,multan,pakistan,30.1575,71.5249
2020-06-21,3.3836677819490433,multan,pakistan,30.1575,71.5249
2020-06-22,2.6398580272992453,multan,pakistan,30.1575,71.5249
2020-06-23,3.17703785498937,multan,pakistan,30.1575,71.5249
2020-06-24,2.6772732784350715,multan,pakistan,30.1575,71.5249
2020-06-25,3.548302039504051,multan,pakistan,30.1575,71.5249
2020-06-26,3.43948428829511,multan,pakistan,30.1575,71.5249
2020-06-27,3.028307795524597,multan,pakistan,30.1575,71.5249
2020-06-28,3.06607719262441,multan,pakistan,30.1575,71.5249
2020-06-29,2.328340527911981,multan,pakistan,30.1575,71.5249
2020-06-30,1.6651196380456288,multan,pakistan,30.1575,71.5249
2020-07-01,0.8360437219962478,multan,pakistan,30.1575,71.5249
2020-07-02,2.083207279443741,multan,pakistan,30.1575,71.5249
2020-07-03,3.422089527050654,multan,pakistan,30.1575,71.5249
2020-07-04,3.439820391436418,multan,pakistan,30.1575,71.5249
2020-07-05,-0.2713739660878976,multan,pakistan,30.1575,71.5249
2020-07-06,-0.2792724668979645,multan,pakistan,30.1575,71.5249
2020-07-07,-2.3270905166864395,multan,pakistan,30.1575,71.5249
2020-07-08,-2.723719405631224,multan,pakistan,30.1575,71.5249
2020-07-09,2.29983793074886,multan,pakistan,30.1575,71.5249
2020-07-10,4.505785385767619,multan,pakistan,30.1575,71.5249
2020-07-11,3.7682818671067557,multan,pakistan,30.1575,71.5249
2020-07-12,1.3703938536345959,multan,pakistan,30.1575,71.5249
2020-07-13,1.9514882924656074,multan,pakistan,30.1575,71.5249
2020-07-14,1.7917563586185377,multan,pakistan,30.1575,71.5249
2020-07-15,1.8547064264615376,multan,pakistan,30.1575,71.5249
2020-07-16,-1.7132702277352412,multan,pakistan,30.1575,71.5249
2020-07-17,-3.0784911115964255,multan,pakistan,30.1575,71.5249
2020-07-18,-1.2204379936059315,multan,pakistan,30.1575,71.5249
2020-07-19,3.4778988709052405,multan,pakistan,30.1575,71.5249
2020-07-20,3.134363596638044,multan,pakistan,30.1575,71.5249
2020-07-21,0.8216791736582915,multan,pakistan,30.1575,71.5249
2020-07-22,0.7934498029450575,multan,pakistan,30.1575,71.5249
2020-07-23,0.536291316151619,multan,pakistan,30.1575,71.5249
2020-07-24,-1.6571802894274394,multan,pakistan,30.1575,71.5249
2020-07-25,-3.4793841441472373,multan,pakistan,30.1575,71.5249
2020-07-26,-1.0605598837137222,multan,pakistan,30.1575,71.5249
2020-07-27,2.2986090729633966,multan,pakistan,30.1575,71.5249
2020-07-28,3.1877428392569223,multan,pakistan,30.1575,71.5249
2020-07-29,1.5783289670944214,multan,pakistan,30.1575,71.5249
2020-07-30,1.6167897830406825,multan,pakistan,30.1575,71.5249
2020-07-31,1.1663359180092812,multan,pakistan,30.1575,71.5249
2020-08-01,2.1914977778991065,multan,pakistan,30.1575,71.5249
2020-08-02,3.141445686419805,multan,pakistan,30.1575,71.5249
2020-08-03,3.5646944542725882,multan,pakistan,30.1575,71.5249
2020-08-04,1.917689748108387,multan,pakistan,30.1575,71.5249
2020-08-05,-1.7448442180951436,multan,pakistan,30.1575,71.5249
2020-08-06,-4.808063576618831,multan,pakistan,30.1575,71.5249
2020-08-07,-3.9479550371567407,multan,pakistan,30.1575,71.5249
2020-08-08,1.3330974529186885,multan,pakistan,30.1575,71.5249
2020-08-09,1.181827073295911,multan,pakistan,30.1575,71.5249
2020-08-10,0.4575234729175766,multan,pakistan,30.1575,71.5249
2020-08-11,1.5443717564145725,multan,pakistan,30.1575,71.5249
2020-08-12,2.845577985048294,multan,pakistan,30.1575,71.5249
2020-08-13,1.278234460701545,multan,pakistan,30.1575,71.5249
2020-08-14,0.6410205124023681,multan,pakistan,30.1575,71.5249
2020-08-15,-0.47851500536004704,multan,pakistan,30.1575,71.5249
2020-08-16,0.649670617034038,multan,pakistan,30.1575,71.5249
2020-08-17,0.5460670441389084,multan,pakistan,30.1575,71.5249
2020-08-18,1.918235966314872,multan,pakistan,30.1575,71.5249
2020-08-19,2.024375547965368,multan,pakistan,30.1575,71.5249
2020-08-20,-0.9815701494614283,multan,pakistan,30.1575,71.5249
2020-08-21,-1.8820691307385762,multan,pakistan,30.1575,71.5249
2020-08-22,-1.428611824909846,multan,pakistan,30.1575,71.5249
2020-08-23,-1.6889535635709763,multan,pakistan,30.1575,71.5249
2020-08-24,-3.2860076427459717,multan,pakistan,30.1575,71.5249
2020-08-25,-2.63840123017629,multan,pakistan,30.1575,71.5249
2020-08-26,-0.3746981943647067,multan,pakistan,30.1575,71.5249
2020-08-27,1.4649187549948692,multan,pakistan,30.1575,71.5249
2020-08-28,1.1727694521347682,multan,pakistan,30.1575,71.5249
2020-08-29,-0.40507228920857113,multan,pakistan,30.1575,71.5249
2020-08-30,-2.55596986413002,multan,pakistan,30.1575,71.5249
2020-08-31,-3.441491112112999,multan,pakistan,30.1575,71.5249
2020-09-01,,multan,pakistan,30.1575,71.5249
2020-09-02,,multan,pakistan,30.1575,71.5249
2020-09-03,,multan,pakistan,30.1575,71.5249
2020-09-04,,multan,pakistan,30.1575,71.5249
2020-09-05,,multan,pakistan,30.1575,71.5249
2020-09-06,,multan,pakistan,30.1575,71.5249
2020-09-07,,multan,pakistan,30.1575,71.5249
2020-09-08,,multan,pakistan,30.1575,71.5249
2020-09-09,,multan,pakistan,30.1575,71.5249
2020-09-10,,multan,pakistan,30.1575,71.5249
2020-09-11,,multan,pakistan,30.1575,71.5249
2020-09-12,,multan,pakistan,30.1575,71.5249
2020-09-13,,multan,pakistan,30.1575,71.5249
2020-09-14,,multan,pakistan,30.1575,71.5249
2020-09-15,,multan,pakistan,30.1575,71.5249
2020-09-16,,multan,pakistan,30.1575,71.5249
2020-09-17,,multan,pakistan,30.1575,71.5249
2020-09-18,,multan,pakistan,30.1575,71.5249
2020-09-19,,multan,pakistan,30.1575,71.5249
2020-09-20,,multan,pakistan,30.1575,71.5249
2020-09-21,,multan,pakistan,30.1575,71.5249
2020-09-22,,multan,pakistan,30.1575,71.5249
2020-09-23,,multan,pakistan,30.1575,71.5249
2020-09-24,,multan,pakistan,30.1575,71.5249
2020-09-25,,multan,pakistan,30.1575,71.5249
2020-09-26,,multan,pakistan,30.1575,71.5249
2020-09-27,,multan,pakistan,30.1575,71.5249
2020-09-28,,multan,pakistan,30.1575,71.5249
2020-09-29,,multan,pakistan,30.1575,71.5249
2020-09-30,,multan,pakistan,30.1575,71.5249
2020-10-01,0.25657558472206193,multan,pakistan,30.1575,71.5249
2020-10-02,0.05337182432413101,multan,pakistan,30.1575,71.5249
2020-10-03,-0.5264518161614736,multan,pakistan,30.1575,71.5249
2020-10-04,0.8824565556521217,multan,pakistan,30.1575,71.5249
2020-10-05,1.3625544756650925,multan,pakistan,30.1575,71.5249
2020-10-06,1.4529841790596645,multan,pakistan,30.1575,71.5249
2020-10-07,1.5709426750739415,multan,pakistan,30.1575,71.5249
2020-10-08,1.672570988535881,multan,pakistan,30.1575,71.5249
2020-10-09,1.3905693242947261,multan,pakistan,30.1575,71.5249
2020-10-10,0.8543721414171159,multan,pakistan,30.1575,71.5249
2020-10-11,0.027844601621230442,multan,pakistan,30.1575,71.5249
2020-10-12,0.13920273476590714,multan,pakistan,30.1575,71.5249
2020-10-13,-0.3652700427919626,multan,pakistan,30.1575,71.5249
2020-10-14,-1.0297958130637805,multan,pakistan,30.1575,71.5249
