date,U10M,region_name,country,latitude,longitude
2020-07-19,0.17191151032845178,lahore,pakistan,31.5204,74.3587
2020-07-20,0.5294886454939842,lahore,pakistan,31.5204,74.3587
2020-07-21,-0.24893467500805855,lahore,pakistan,31.5204,74.3587
2020-07-22,1.9387846688429515,lahore,pakistan,31.5204,74.3587
2020-07-23,0.64046943684419,lahore,pakistan,31.5204,74.3587
2020-07-24,-1.1745615601539612,lahore,pakistan,31.5204,74.3587
2020-07-25,-1.2318255752325058,lahore,pakistan,31.5204,74.3587
2020-07-26,0.1205511565009753,lahore,pakistan,31.5204,74.3587
2020-07-27,1.9491230472922325,lahore,pakistan,31.5204,74.3587
2020-07-28,2.3441555947065353,lahore,pakistan,31.5204,74.3587
2020-07-29,0.35551249980926514,lahore,pakistan,31.5204,74.3587
2020-07-30,-1.158486387381951,lahore,pakistan,31.5204,74.3587
2020-07-31,0.4212670549750328,lahore,pakistan,31.5204,74.3587
2020-08-01,0.27302740638454753,lahore,pakistan,31.5204,74.3587
2020-08-02,0.8121368562181791,lahore,pakistan,31.5204,74.3587
2020-08-03,0.8144006902972857,lahore,pakistan,31.5204,74.3587
2020-08-04,0.1493080034852028,lahore,pakistan,31.5204,74.3587
2020-08-05,-2.0841386690735817,lahore,pakistan,31.5204,74.3587
2020-08-06,-1.8312594965100288,lahore,pakistan,31.5204,74.3587
2020-08-07,-2.3941131184498468,lahore,pakistan,31.5204,74.3587
2020-08-08,0.7891928255558014,lahore,pakistan,31.5204,74.3587
2020-08-09,1.532555416226387,lahore,pakistan,31.5204,74.3587
2020-08-10,0.606082716335853,lahore,pakistan,31.5204,74.3587
2020-08-11,1.851378599802653,lahore,pakistan,31.5204,74.3587
2020-08-12,2.6296966473261514,lahore,pakistan,31.5204,74.3587
2020-08-13,-0.708566685517629,lahore,pakistan,31.5204,74.3587
2020-08-14,-1.6486693720022838,lahore,pakistan,31.5204,74.3587
2020-08-15,-1.0997301768511534,lahore,pakistan,31.5204,74.3587
2020-08-16,-0.43819458161791164,lahore,pakistan,31.5204,74.3587
2020-08-17,-1.9032744131982327,lahore,pakistan,31.5204,74.3587
2020-08-18,-0.5076901689171791,lahore,pakistan,31.5204,74.3587
2020-08-19,0.3893657922744751,lahore,pakistan,31.5204,74.3587
2020-08-20,-0.24546900888284048,lahore,pakistan,31.5204,74.3587
2020-08-21,-2.165642281373342,lahore,pakistan,31.5204,74.3587
2020-08-22,0.3868356409172217,lahore,pakistan,31.5204,74.3587
2020-08-23,-0.8286627382040024,lahore,pakistan,31.5204,74.3587
