date,U10M,region_name,country,latitude,longitude
2022-04-22,-2.760709618528684,bengaluru,india,12.9716,77.5946
2022-04-23,-1.7640771021445592,bengaluru,india,12.9716,77.5946
2022-04-24,-2.1052678724129996,bengaluru,india,12.9716,77.5946
2022-04-25,-1.561594869941473,bengaluru,india,12.9716,77.5946
2022-04-26,-2.2520244643092155,bengaluru,india,12.9716,77.5946
2022-04-27,-2.758979528055837,bengaluru,india,12.9716,77.5946
2022-04-28,-2.607796899974346,bengaluru,india,12.9716,77.5946
2022-04-29,-3.3657481955985227,bengaluru,india,12.9716,77.5946
2022-04-30,1.0933363636334736,bengaluru,india,12.9716,77.5946
2022-05-01,0.8708502429847916,bengaluru,india,12.9716,77.5946
2022-05-02,1.0069611693422,bengaluru,india,12.9716,77.5946
2022-05-03,0.46179301540056866,bengaluru,india,12.9716,77.5946
2022-05-04,-1.3821816109120846,bengaluru,india,12.9716,77.5946
2022-05-05,1.4888335193196933,bengaluru,india,12.9716,77.5946
2022-05-06,-0.8973146950205168,bengaluru,india,12.9716,77.5946
2022-05-07,0.9600911339124044,bengaluru,india,12.9716,77.5946
2022-05-08,0.5354748448977867,bengaluru,india,12.9716,77.5946
2022-05-09,1.8498014882206917,bengaluru,india,12.9716,77.5946
2022-05-10,5.07976895570755,bengaluru,india,12.9716,77.5946
2022-05-11,7.112994472185771,bengaluru,india,12.9716,77.5946
2022-05-12,5.173480202754338,bengaluru,india,12.9716,77.5946
2022-05-13,3.641439770658811,bengaluru,india,12.9716,77.5946
2022-05-14,2.83425343533357,bengaluru,india,12.9716,77.5946
2022-05-15,2.327699447671572,bengaluru,india,12.9716,77.5946
2022-05-16,0.3215223327279091,bengaluru,india,12.9716,77.5946
2022-05-17,-0.7786964575449625,bengaluru,india,12.9716,77.5946
2022-05-18,-0.8502218456317981,bengaluru,india,12.9716,77.5946
2022-05-19,5.07000237206618,bengaluru,india,12.9716,77.5946
2022-05-20,5.859170198440552,bengaluru,india,12.9716,77.5946
2022-05-21,5.994202057520549,bengaluru,india,12.9716,77.5946
2022-05-22,5.696345130602519,bengaluru,india,12.9716,77.5946
2022-05-23,4.350149830182393,bengaluru,india,12.9716,77.5946
2022-05-24,3.176949421564738,bengaluru,india,12.9716,77.5946
2022-05-25,1.8759227742751439,bengaluru,india,12.9716,77.5946
2022-05-26,3.6953870952129364,bengaluru,india,12.9716,77.5946
2022-05-27,4.099333455165227,bengaluru,india,12.9716,77.5946
2022-05-28,4.803129494190216,bengaluru,india,12.9716,77.5946
2022-05-29,3.968794027964274,bengaluru,india,12.9716,77.5946
2022-05-30,3.4862305025259652,bengaluru,india,12.9716,77.5946
2022-05-31,3.12432519843181,bengaluru,india,12.9716,77.5946
2022-06-01,4.245748897393544,bengaluru,india,12.9716,77.5946
2022-06-02,2.8011261969804764,bengaluru,india,12.9716,77.5946
2022-06-03,2.6637460999190807,bengaluru,india,12.9716,77.5946
2022-06-04,0.11647629629199703,bengaluru,india,12.9716,77.5946
2022-06-05,2.026530678073565,bengaluru,india,12.9716,77.5946
2022-06-06,0.4415253611902396,bengaluru,india,12.9716,77.5946
2022-06-07,3.875701958934466,bengaluru,india,12.9716,77.5946
2022-06-08,5.226307948430379,bengaluru,india,12.9716,77.5946
2022-06-09,4.9050125281016035,bengaluru,india,12.9716,77.5946
2022-06-10,5.536199510097504,bengaluru,india,12.9716,77.5946
2022-06-11,5.173358579476674,bengaluru,india,12.9716,77.5946
2022-06-12,4.358088890711467,bengaluru,india,12.9716,77.5946
2022-06-13,3.4740531742572784,bengaluru,india,12.9716,77.5946
2022-06-14,3.6212910314400992,bengaluru,india,12.9716,77.5946
2022-06-15,3.1123435695966086,bengaluru,india,12.9716,77.5946
2022-06-16,1.146120513478915,bengaluru,india,12.9716,77.5946
2022-06-17,2.0224830309549966,bengaluru,india,12.9716,77.5946
2022-06-18,2.0736065357923508,bengaluru,india,12.9716,77.5946
2022-06-19,3.2793070574601493,bengaluru,india,12.9716,77.5946
2022-06-20,4.180754651625951,bengaluru,india,12.9716,77.5946
2022-06-21,4.628953705231349,bengaluru,india,12.9716,77.5946
2022-06-22,3.521285821994146,bengaluru,india,12.9716,77.5946
2022-06-23,4.078393956025441,bengaluru,india,12.9716,77.5946
2022-06-24,5.285615116357803,bengaluru,india,12.9716,77.5946
2022-06-25,5.65053516626358,bengaluru,india,12.9716,77.5946
2022-06-26,6.290823648373286,bengaluru,india,12.9716,77.5946
2022-06-27,5.6877139409383135,bengaluru,india,12.9716,77.5946
2022-06-28,4.63158596555392,bengaluru,india,12.9716,77.5946
2022-06-29,4.24076493581136,bengaluru,india,12.9716,77.5946
2022-06-30,5.029288639624913,bengaluru,india,12.9716,77.5946
2022-07-01,5.092376410961151,bengaluru,india,12.9716,77.5946
2022-07-02,4.5901633103688555,bengaluru,india,12.9716,77.5946
2022-07-03,5.914369493722916,bengaluru,india,12.9716,77.5946
2022-07-04,6.540131171544393,bengaluru,india,12.9716,77.5946
2022-07-05,6.578844328721364,bengaluru,india,12.9716,77.5946
2022-07-06,5.8775944610436754,bengaluru,india,12.9716,77.5946
2022-07-07,6.573127090930939,bengaluru,india,12.9716,77.5946
2022-07-08,6.550845702489217,bengaluru,india,12.9716,77.5946
2022-07-09,7.087986509005229,bengaluru,india,12.9716,77.5946
2022-07-10,6.798099497954051,bengaluru,india,12.9716,77.5946
2022-07-11,6.796718974908193,bengaluru,india,12.9716,77.5946
2022-07-12,8.64462278286616,bengaluru,india,12.9716,77.5946
2022-07-13,9.961513002713522,bengaluru,india,12.9716,77.5946
2022-07-14,9.852867603302002,bengaluru,india,12.9716,77.5946
2022-07-15,7.63257160782814,bengaluru,india,12.9716,77.5946
2022-07-16,6.895917763312657,bengaluru,india,12.9716,77.5946
2022-07-17,7.072958151499431,bengaluru,india,12.9716,77.5946
2022-07-18,4.803866237401962,bengaluru,india,12.9716,77.5946
2022-07-19,3.1738855689764023,bengaluru,india,12.9716,77.5946
2022-07-20,2.209982911745707,bengaluru,india,12.9716,77.5946
2022-07-21,1.9628640537460644,bengaluru,india,12.9716,77.5946
2022-07-22,3.7370632886886597,bengaluru,india,12.9716,77.5946
2022-07-23,4.611094941695531,bengaluru,india,12.9716,77.5946
2022-07-24,4.27125779290994,bengaluru,india,12.9716,77.5946
2022-07-25,3.1537928531567254,bengaluru,india,12.9716,77.5946
2022-07-26,2.3491951674222946,bengaluru,india,12.9716,77.5946
2022-07-27,-1.0549327830473583,bengaluru,india,12.9716,77.5946
2022-07-28,-1.290663609902064,bengaluru,india,12.9716,77.5946
2022-07-29,-0.7267371378839016,bengaluru,india,12.9716,77.5946
2022-07-30,-0.24509739751617113,bengaluru,india,12.9716,77.5946
2022-07-31,-0.663951096435388,bengaluru,india,12.9716,77.5946
2022-08-01,1.9796268492937088,bengaluru,india,12.9716,77.5946
2022-08-02,0.16570301353931427,bengaluru,india,12.9716,77.5946
2022-08-03,0.31316258758306503,bengaluru,india,12.9716,77.5946
2022-08-04,0.6634838680426279,bengaluru,india,12.9716,77.5946
2022-08-05,7.982459366321564,bengaluru,india,12.9716,77.5946
2022-08-06,7.588391085465749,bengaluru,india,12.9716,77.5946
2022-08-07,7.454537709554036,bengaluru,india,12.9716,77.5946
2022-08-08,8.079227606455484,bengaluru,india,12.9716,77.5946
2022-08-09,8.513444622357687,bengaluru,india,12.9716,77.5946
2022-08-10,7.090849608182907,bengaluru,india,12.9716,77.5946
2022-08-11,6.796063890059789,bengaluru,india,12.9716,77.5946
2022-08-12,5.8248127698898315,bengaluru,india,12.9716,77.5946
2022-08-13,5.259835769732793,bengaluru,india,12.9716,77.5946
2022-08-14,5.087676604588826,bengaluru,india,12.9716,77.5946
2022-08-15,3.7755234241485596,bengaluru,india,12.9716,77.5946
2022-08-16,1.8303061227003734,bengaluru,india,12.9716,77.5946
2022-08-17,3.10727588335673,bengaluru,india,12.9716,77.5946
2022-08-18,3.942796523372332,bengaluru,india,12.9716,77.5946
2022-08-19,4.493360618750255,bengaluru,india,12.9716,77.5946
2022-08-20,4.403832187255223,bengaluru,india,12.9716,77.5946
2022-08-21,4.988520095745723,bengaluru,india,12.9716,77.5946
2022-08-22,5.35382953286171,bengaluru,india,12.9716,77.5946
2022-08-23,4.933568308750789,bengaluru,india,12.9716,77.5946
2022-08-24,3.5907896012067795,bengaluru,india,12.9716,77.5946
2022-08-25,1.5465877527991931,bengaluru,india,12.9716,77.5946
2022-08-26,0.6749330746630827,bengaluru,india,12.9716,77.5946
2022-08-27,2.370824826260408,bengaluru,india,12.9716,77.5946
2022-08-28,0.9887362457811832,bengaluru,india,12.9716,77.5946
2022-08-29,-1.079061282177766,bengaluru,india,12.9716,77.5946
2022-08-30,-2.466570089260737,bengaluru,india,12.9716,77.5946
2022-08-31,-1.675369313918054,bengaluru,india,12.9716,77.5946
2022-09-01,-0.8644202649593353,bengaluru,india,12.9716,77.5946
2022-09-02,-1.5934832468628883,bengaluru,india,12.9716,77.5946
2022-09-03,-0.3917325461904208,bengaluru,india,12.9716,77.5946
2022-09-04,1.2277653260777395,bengaluru,india,12.9716,77.5946
2022-09-05,-0.303580261922131,bengaluru,india,12.9716,77.5946
2022-09-06,0.2661043244103591,bengaluru,india,12.9716,77.5946
2022-09-07,2.381903201341629,bengaluru,india,12.9716,77.5946
2022-09-08,3.5849363952875137,bengaluru,india,12.9716,77.5946
2022-09-09,3.9984908998012543,bengaluru,india,12.9716,77.5946
2022-09-10,5.155083179473877,bengaluru,india,12.9716,77.5946
2022-09-11,5.669348120689392,bengaluru,india,12.9716,77.5946
2022-09-12,5.967845062414805,bengaluru,india,12.9716,77.5946
2022-09-13,4.279357045888901,bengaluru,india,12.9716,77.5946
2022-09-14,3.7454915046691895,bengaluru,india,12.9716,77.5946
2022-09-15,3.769782463709513,bengaluru,india,12.9716,77.5946
2022-09-16,3.800486276547114,bengaluru,india,12.9716,77.5946
2022-09-17,3.557536909977595,bengaluru,india,12.9716,77.5946
2022-09-18,3.6224245727062225,bengaluru,india,12.9716,77.5946
2022-09-19,4.00395467877388,bengaluru,india,12.9716,77.5946
2022-09-20,3.733685443798701,bengaluru,india,12.9716,77.5946
2022-09-21,3.9525480767091117,bengaluru,india,12.9716,77.5946
2022-09-22,3.9268184949954352,bengaluru,india,12.9716,77.5946
2022-09-23,3.600050389766693,bengaluru,india,12.9716,77.5946
2022-09-24,3.1684802969296775,bengaluru,india,12.9716,77.5946
2022-09-25,1.7375739825268586,bengaluru,india,12.9716,77.5946
2022-09-26,2.2559735774993896,bengaluru,india,12.9716,77.5946
2022-09-27,2.619727020462354,bengaluru,india,12.9716,77.5946
2022-09-28,2.959226503968239,bengaluru,india,12.9716,77.5946
2022-09-29,3.4629184305667877,bengaluru,india,12.9716,77.5946
2022-09-30,3.9769539634386697,bengaluru,india,12.9716,77.5946
2022-10-01,3.5953194151322045,bengaluru,india,12.9716,77.5946
2022-10-02,3.2153576612472534,bengaluru,india,12.9716,77.5946
2022-10-03,3.0310473640759787,bengaluru,india,12.9716,77.5946
2022-10-04,2.100339690844218,bengaluru,india,12.9716,77.5946
2022-10-05,2.3806980351607003,bengaluru,india,12.9716,77.5946
2022-10-06,3.5064720610777536,bengaluru,india,12.9716,77.5946
2022-10-07,2.3335415720939636,bengaluru,india,12.9716,77.5946
2022-10-08,0.49094586229572695,bengaluru,india,12.9716,77.5946
2022-10-09,-1.240315490712722,bengaluru,india,12.9716,77.5946
2022-10-10,-2.350524286429087,bengaluru,india,12.9716,77.5946
2022-10-11,-0.7101640527447065,bengaluru,india,12.9716,77.5946
2022-10-12,0.9701995924115181,bengaluru,india,12.9716,77.5946
2022-10-13,-1.1098853300015132,bengaluru,india,12.9716,77.5946
2022-10-14,-0.7832916229963303,bengaluru,india,12.9716,77.5946
2022-10-15,-1.3555352153877418,bengaluru,india,12.9716,77.5946
2022-10-16,-1.5014981652299564,bengaluru,india,12.9716,77.5946
2022-10-17,-2.6332907478014627,bengaluru,india,12.9716,77.5946
2022-10-18,0.6342203641931216,bengaluru,india,12.9716,77.5946
2022-10-19,-0.5392898296316465,bengaluru,india,12.9716,77.5946
2022-10-20,-2.404269739985466,bengaluru,india,12.9716,77.5946
2022-10-21,-2.618416666984558,bengaluru,india,12.9716,77.5946
2022-10-22,-1.9819101691246033,bengaluru,india,12.9716,77.5946
2022-10-23,0.45605431341876584,bengaluru,india,12.9716,77.5946
2022-10-24,1.2952924066533644,bengaluru,india,12.9716,77.5946
2022-10-25,-0.2055446927746137,bengaluru,india,12.9716,77.5946
2022-10-26,-1.599697284400463,bengaluru,india,12.9716,77.5946
2022-10-27,-2.471750150124232,bengaluru,india,12.9716,77.5946
2022-10-28,-2.605535333355268,bengaluru,india,12.9716,77.5946
2022-10-29,-3.4231259326140084,bengaluru,india,12.9716,77.5946
2022-10-30,-2.3147693624099097,bengaluru,india,12.9716,77.5946
2022-10-31,-1.7519034122427304,bengaluru,india,12.9716,77.5946
2022-11-01,-2.2795583568513393,bengaluru,india,12.9716,77.5946
2022-11-02,-2.644680683811506,bengaluru,india,12.9716,77.5946
2022-11-03,-3.2267628759145737,bengaluru,india,12.9716,77.5946
2022-11-04,-3.7906948725382485,bengaluru,india,12.9716,77.5946
2022-11-05,-3.4045600096384683,bengaluru,india,12.9716,77.5946
2022-11-06,-3.029407317439715,bengaluru,india,12.9716,77.5946
2022-11-07,-2.857149769862493,bengaluru,india,12.9716,77.5946
2022-11-08,-2.778909663359324,bengaluru,india,12.9716,77.5946
2022-11-09,-2.412588973840078,bengaluru,india,12.9716,77.5946
2022-11-10,-2.5136393358310065,bengaluru,india,12.9716,77.5946
2022-11-11,-2.2905878871679306,bengaluru,india,12.9716,77.5946
2022-11-12,-3.1712158421675363,bengaluru,india,12.9716,77.5946
2022-11-13,-3.5013950765132904,bengaluru,india,12.9716,77.5946
2022-11-14,-2.434233620762825,bengaluru,india,12.9716,77.5946
2022-11-15,-2.2208824157714844,bengaluru,india,12.9716,77.5946
2022-11-16,-1.6393052885929744,bengaluru,india,12.9716,77.5946
2022-11-17,-1.6596443802118301,bengaluru,india,12.9716,77.5946
2022-11-18,-2.368224968512853,bengaluru,india,12.9716,77.5946
2022-11-19,-2.21467624604702,bengaluru,india,12.9716,77.5946
2022-11-20,-1.1115521974861622,bengaluru,india,12.9716,77.5946
2022-11-21,-0.39051412014911574,bengaluru,india,12.9716,77.5946
2022-11-22,-1.6601521000266075,bengaluru,india,12.9716,77.5946
2022-11-23,-1.851556472480297,bengaluru,india,12.9716,77.5946
2022-11-24,-3.2819608549276986,bengaluru,india,12.9716,77.5946
2022-11-25,-2.7893457462390265,bengaluru,india,12.9716,77.5946
2022-11-26,-2.1481031427780786,bengaluru,india,12.9716,77.5946
2022-11-27,-1.398882918059826,bengaluru,india,12.9716,77.5946
2022-11-28,-1.387878963102897,bengaluru,india,12.9716,77.5946
2022-11-29,-2.237810954451561,bengaluru,india,12.9716,77.5946
2022-11-30,-2.447871839006742,bengaluru,india,12.9716,77.5946
2022-12-01,-3.112706700960795,bengaluru,india,12.9716,77.5946
2022-12-02,-2.946029374996821,bengaluru,india,12.9716,77.5946
2022-12-03,-3.4533684055010476,bengaluru,india,12.9716,77.5946
2022-12-04,-3.2747238079706826,bengaluru,india,12.9716,77.5946
2022-12-05,-3.2218467791875205,bengaluru,india,12.9716,77.5946
2022-12-06,-2.2046433637539544,bengaluru,india,12.9716,77.5946
2022-12-07,-1.4048742080728214,bengaluru,india,12.9716,77.5946
2022-12-08,0.6613415200263262,bengaluru,india,12.9716,77.5946
2022-12-09,1.607513462503751,bengaluru,india,12.9716,77.5946
2022-12-10,-0.8213885674873987,bengaluru,india,12.9716,77.5946
2022-12-11,-4.51308777431647,bengaluru,india,12.9716,77.5946
2022-12-12,-3.735562572876612,bengaluru,india,12.9716,77.5946
2022-12-13,-3.8985844353834787,bengaluru,india,12.9716,77.5946
2022-12-14,-2.834964190920194,bengaluru,india,12.9716,77.5946
2022-12-15,-3.1286519964536033,bengaluru,india,12.9716,77.5946
2022-12-16,-2.976432591676712,bengaluru,india,12.9716,77.5946
2022-12-17,-3.06506285071373,bengaluru,india,12.9716,77.5946
2022-12-18,-3.388135532538096,bengaluru,india,12.9716,77.5946
2022-12-19,-3.0712644110123315,bengaluru,india,12.9716,77.5946
2022-12-20,-2.5780101865530014,bengaluru,india,12.9716,77.5946
2022-12-21,-2.5828518321116767,bengaluru,india,12.9716,77.5946
2022-12-22,-2.6143558820088706,bengaluru,india,12.9716,77.5946
2022-12-23,-2.1119239876667657,bengaluru,india,12.9716,77.5946
2022-12-24,-2.1277782022953033,bengaluru,india,12.9716,77.5946
2022-12-25,-4.076677039265633,bengaluru,india,12.9716,77.5946
2022-12-26,-4.211286087830861,bengaluru,india,12.9716,77.5946
2022-12-27,-3.485568662484487,bengaluru,india,12.9716,77.5946
2022-12-28,-2.886606514453888,bengaluru,india,12.9716,77.5946
2022-12-29,-2.981462145845095,bengaluru,india,12.9716,77.5946
2022-12-30,-2.672247181336085,bengaluru,india,12.9716,77.5946
2022-12-31,-1.9558708568414052,bengaluru,india,12.9716,77.5946
2023-01-01,-2.633185014128685,bengaluru,india,12.9716,77.5946
2023-01-02,-3.5336023569107056,bengaluru,india,12.9716,77.5946
2023-01-03,-3.206227123737335,bengaluru,india,12.9716,77.5946
2023-01-04,-3.5770793855190277,bengaluru,india,12.9716,77.5946
2023-01-05,-4.184128820896149,bengaluru,india,12.9716,77.5946
2023-01-06,-4.425256123145421,bengaluru,india,12.9716,77.5946
2023-01-07,-3.6814851462841034,bengaluru,india,12.9716,77.5946
2023-01-08,-2.9024755507707596,bengaluru,india,12.9716,77.5946
2023-01-09,-2.9448463221391044,bengaluru,india,12.9716,77.5946
2023-01-10,-3.351916636029879,bengaluru,india,12.9716,77.5946
2023-01-11,-2.788917069633802,bengaluru,india,12.9716,77.5946
2023-01-12,-2.272467995683352,bengaluru,india,12.9716,77.5946
2023-01-13,-1.9240297228097916,bengaluru,india,12.9716,77.5946
2023-01-14,-2.007618067165216,bengaluru,india,12.9716,77.5946
2023-01-15,-1.8503970478971798,bengaluru,india,12.9716,77.5946
2023-01-16,-2.43412538493673,bengaluru,india,12.9716,77.5946
2023-01-17,-1.9737862596909206,bengaluru,india,12.9716,77.5946
2023-01-18,-2.9564540485541024,bengaluru,india,12.9716,77.5946
2023-01-19,-3.0419042309125266,bengaluru,india,12.9716,77.5946
2023-01-20,-3.2729927599430084,bengaluru,india,12.9716,77.5946
2023-01-21,-3.3416667878627777,bengaluru,india,12.9716,77.5946
2023-01-22,-3.552218019962311,bengaluru,india,12.9716,77.5946
2023-01-23,-3.4237341036399207,bengaluru,india,12.9716,77.5946
2023-01-24,-2.823018948237101,bengaluru,india,12.9716,77.5946
2023-01-25,-3.013758217295011,bengaluru,india,12.9716,77.5946
2023-01-26,-3.0985090931256614,bengaluru,india,12.9716,77.5946
2023-01-27,-3.4658378660678864,bengaluru,india,12.9716,77.5946
2023-01-28,-3.8640038768450418,bengaluru,india,12.9716,77.5946
2023-01-29,-3.9600597123305,bengaluru,india,12.9716,77.5946
2023-01-30,-3.3419003089269004,bengaluru,india,12.9716,77.5946
2023-01-31,-2.9511321038007736,bengaluru,india,12.9716,77.5946
2023-02-01,-3.577480360865593,bengaluru,india,12.9716,77.5946
2023-02-02,-3.6594889064629874,bengaluru,india,12.9716,77.5946
2023-02-03,-4.038745105266571,bengaluru,india,12.9716,77.5946
2023-02-04,-4.239927550156911,bengaluru,india,12.9716,77.5946
2023-02-05,-3.0602787137031555,bengaluru,india,12.9716,77.5946
2023-02-06,-2.799547463655472,bengaluru,india,12.9716,77.5946
2023-02-07,-1.4520678942402203,bengaluru,india,12.9716,77.5946
2023-02-08,-2.8357004473606744,bengaluru,india,12.9716,77.5946
2023-02-09,-3.048387502630552,bengaluru,india,12.9716,77.5946
2023-02-10,-3.0092140237490335,bengaluru,india,12.9716,77.5946
2023-02-11,-3.1955061803261438,bengaluru,india,12.9716,77.5946
2023-02-12,-3.3941096315781274,bengaluru,india,12.9716,77.5946
2023-02-13,-3.914108524719874,bengaluru,india,12.9716,77.5946
2023-02-14,-2.8998313595851264,bengaluru,india,12.9716,77.5946
2023-02-15,-2.9354084078222513,bengaluru,india,12.9716,77.5946
2023-02-16,-4.002324561278026,bengaluru,india,12.9716,77.5946
2023-02-17,-3.6881613582372665,bengaluru,india,12.9716,77.5946
2023-02-18,-2.938241417209307,bengaluru,india,12.9716,77.5946
2023-02-19,-2.8078514536221824,bengaluru,india,12.9716,77.5946
2023-02-20,-2.3772656271855035,bengaluru,india,12.9716,77.5946
2023-02-21,-2.778988075753053,bengaluru,india,12.9716,77.5946
2023-02-22,-3.7694099843502045,bengaluru,india,12.9716,77.5946
2023-02-23,-4.212955211599668,bengaluru,india,12.9716,77.5946
2023-02-24,-3.796570142110189,bengaluru,india,12.9716,77.5946
2023-02-25,-4.14817014336586,bengaluru,india,12.9716,77.5946
2023-02-26,-4.625794053077698,bengaluru,india,12.9716,77.5946
2023-02-27,-4.698098500569661,bengaluru,india,12.9716,77.5946
2023-02-28,-3.8877507547537484,bengaluru,india,12.9716,77.5946
2023-03-01,-4.510430475076039,bengaluru,india,12.9716,77.5946
2023-03-02,-5.037169595559438,bengaluru,india,12.9716,77.5946
2023-03-03,-5.422477314869563,bengaluru,india,12.9716,77.5946
2023-03-04,-5.3370015521844225,bengaluru,india,12.9716,77.5946
2023-03-05,-5.045714646577835,bengaluru,india,12.9716,77.5946
2023-03-06,-5.160589287678401,bengaluru,india,12.9716,77.5946
2023-03-07,-5.0442714393138885,bengaluru,india,12.9716,77.5946
2023-03-08,-4.941943387190501,bengaluru,india,12.9716,77.5946
2023-03-09,-4.365382532278697,bengaluru,india,12.9716,77.5946
2023-03-10,-4.76152170697848,bengaluru,india,12.9716,77.5946
2023-03-11,-4.773590425650279,bengaluru,india,12.9716,77.5946
2023-03-12,-4.864516248305638,bengaluru,india,12.9716,77.5946
2023-03-13,-4.081339264909427,bengaluru,india,12.9716,77.5946
2023-03-14,-2.707580024997393,bengaluru,india,12.9716,77.5946
2023-03-15,-2.407384971777598,bengaluru,india,12.9716,77.5946
2023-03-16,-0.6851214356720448,bengaluru,india,12.9716,77.5946
2023-03-17,-1.9755705818533897,bengaluru,india,12.9716,77.5946
2023-03-18,-0.45524536197384197,bengaluru,india,12.9716,77.5946
2023-03-19,2.217670537531376,bengaluru,india,12.9716,77.5946
2023-03-20,3.1459785401821136,bengaluru,india,12.9716,77.5946
2023-03-21,2.1434807976086936,bengaluru,india,12.9716,77.5946
2023-03-22,0.12441021203994751,bengaluru,india,12.9716,77.5946
2023-03-23,-0.15439780801534653,bengaluru,india,12.9716,77.5946
2023-03-24,-0.25483016374831396,bengaluru,india,12.9716,77.5946
2023-03-25,-0.5063142484674851,bengaluru,india,12.9716,77.5946
2023-03-26,-0.1558407669266065,bengaluru,india,12.9716,77.5946
2023-03-27,-0.12432171031832695,bengaluru,india,12.9716,77.5946
2023-03-28,-1.3335733103255432,bengaluru,india,12.9716,77.5946
2023-03-29,-0.3168162206808726,bengaluru,india,12.9716,77.5946
2023-03-30,-0.8124842494726181,bengaluru,india,12.9716,77.5946
2023-03-31,0.0441857303182284,bengaluru,india,12.9716,77.5946
2023-04-01,-0.17981759210427603,bengaluru,india,12.9716,77.5946
2023-04-02,-0.20615550130605698,bengaluru,india,12.9716,77.5946
2023-04-03,0.644354585558176,bengaluru,india,12.9716,77.5946
2023-04-04,-0.09985038420806329,bengaluru,india,12.9716,77.5946
2023-04-05,-1.7509615197777748,bengaluru,india,12.9716,77.5946
2023-04-06,-2.4116213036080203,bengaluru,india,12.9716,77.5946
2023-04-07,-3.359451711177826,bengaluru,india,12.9716,77.5946
2023-04-08,-4.7905779282252,bengaluru,india,12.9716,77.5946
2023-04-09,-4.0726195474465685,bengaluru,india,12.9716,77.5946
2023-04-10,-4.083543156584104,bengaluru,india,12.9716,77.5946
2023-04-11,-3.6323809226353965,bengaluru,india,12.9716,77.5946
2023-04-12,-3.353750785191854,bengaluru,india,12.9716,77.5946
2023-04-13,-3.2699860855937004,bengaluru,india,12.9716,77.5946
2023-04-14,-2.5090733071168265,bengaluru,india,12.9716,77.5946
2023-04-15,-2.5236777340372405,bengaluru,india,12.9716,77.5946
2023-04-16,-2.950269438326359,bengaluru,india,12.9716,77.5946
2023-04-17,-3.5354984725515046,bengaluru,india,12.9716,77.5946
2023-04-18,-2.9693730920553207,bengaluru,india,12.9716,77.5946
2023-04-19,-1.3940080478787422,bengaluru,india,12.9716,77.5946
2023-04-20,-0.4324823282659054,bengaluru,india,12.9716,77.5946
2023-04-21,-1.288314255575339,bengaluru,india,12.9716,77.5946
2023-04-22,-1.5559928268194199,bengaluru,india,12.9716,77.5946
2023-04-23,-0.9294007482628027,bengaluru,india,12.9716,77.5946
2023-04-24,-1.6411461134751637,bengaluru,india,12.9716,77.5946
2023-04-25,-1.7725406562288601,bengaluru,india,12.9716,77.5946
2023-04-26,-1.823799841105938,bengaluru,india,12.9716,77.5946
2023-04-27,-2.3635731091101966,bengaluru,india,12.9716,77.5946
2023-04-28,-2.6063868328928947,bengaluru,india,12.9716,77.5946
2023-04-29,-2.2234866643945375,bengaluru,india,12.9716,77.5946
2023-04-30,-0.9236851607759794,bengaluru,india,12.9716,77.5946
2023-05-01,-1.1970939952880144,bengaluru,india,12.9716,77.5946
2023-05-02,-0.59647369881471,bengaluru,india,12.9716,77.5946
2023-05-03,1.0476978017638128,bengaluru,india,12.9716,77.5946
2023-05-04,-0.21676275320351124,bengaluru,india,12.9716,77.5946
2023-05-05,2.2590370178222656,bengaluru,india,12.9716,77.5946
2023-05-06,0.22461668898661932,bengaluru,india,12.9716,77.5946
2023-05-07,0.6398222049077352,bengaluru,india,12.9716,77.5946
2023-05-08,-0.44764355818430585,bengaluru,india,12.9716,77.5946
2023-05-09,-0.4554273560643196,bengaluru,india,12.9716,77.5946
2023-05-10,-1.5787315343817074,bengaluru,india,12.9716,77.5946
2023-05-11,-0.8333508372306824,bengaluru,india,12.9716,77.5946
2023-05-12,1.5313817511002223,bengaluru,india,12.9716,77.5946
2023-05-13,4.403346965710322,bengaluru,india,12.9716,77.5946
2023-05-14,3.980736643075943,bengaluru,india,12.9716,77.5946
2023-05-15,3.373088156183561,bengaluru,india,12.9716,77.5946
2023-05-16,1.5849322080612183,bengaluru,india,12.9716,77.5946
2023-05-17,0.4963481165468693,bengaluru,india,12.9716,77.5946
2023-05-18,-1.496161863207817,bengaluru,india,12.9716,77.5946
2023-05-19,0.21480886886517206,bengaluru,india,12.9716,77.5946
2023-05-20,0.052462506418426834,bengaluru,india,12.9716,77.5946
2023-05-21,-0.0654749261836211,bengaluru,india,12.9716,77.5946
2023-05-22,0.10696582558254401,bengaluru,india,12.9716,77.5946
2023-05-23,1.7248300692687433,bengaluru,india,12.9716,77.5946
2023-05-24,2.828121860822042,bengaluru,india,12.9716,77.5946
2023-05-25,2.776463429133097,bengaluru,india,12.9716,77.5946
2023-05-26,2.9588079998890557,bengaluru,india,12.9716,77.5946
2023-05-27,2.1777895664175353,bengaluru,india,12.9716,77.5946
2023-05-28,1.595163847009341,bengaluru,india,12.9716,77.5946
2023-05-29,-0.7269910983741283,bengaluru,india,12.9716,77.5946
2023-05-30,1.1220889193937182,bengaluru,india,12.9716,77.5946
2023-05-31,0.7847577190647522,bengaluru,india,12.9716,77.5946
2023-06-01,2.865828663110733,bengaluru,india,12.9716,77.5946
2023-06-02,2.7045994997024536,bengaluru,india,12.9716,77.5946
2023-06-03,2.199972629547119,bengaluru,india,12.9716,77.5946
2023-06-04,2.9770922114451728,bengaluru,india,12.9716,77.5946
2023-06-05,3.3590332915385566,bengaluru,india,12.9716,77.5946
