date,U10M,region_name,country,latitude,longitude
2022-02-02,4.929369072119395,hyderabad_P,pakistan,25.396,68.3578
2022-02-03,0.9534407953421274,hyderabad_P,pakistan,25.396,68.3578
2022-02-04,1.0977969629069169,hyderabad_P,pakistan,25.396,68.3578
2022-02-05,2.645602434873581,hyderabad_P,pakistan,25.396,68.3578
2022-02-06,3.6657627721627555,hyderabad_P,pakistan,25.396,68.3578
2022-02-07,2.380642289916674,hyderabad_P,pakistan,25.396,68.3578
2022-02-08,2.9706093619267144,hyderabad_P,pakistan,25.396,68.3578
2022-02-09,-0.23078648621837297,hyderabad_P,pakistan,25.396,68.3578
2022-02-10,0.47495154043038684,hyderabad_P,pakistan,25.396,68.3578
2022-02-11,0.5984530008087555,hyderabad_P,pakistan,25.396,68.3578
2022-02-12,2.9640259544054666,hyderabad_P,pakistan,25.396,68.3578
2022-02-13,3.447222337126732,hyderabad_P,pakistan,25.396,68.3578
2022-02-14,0.5293937244762977,hyderabad_P,pakistan,25.396,68.3578
2022-02-15,0.7224195258071026,hyderabad_P,pakistan,25.396,68.3578
2022-02-16,1.032882275680701,hyderabad_P,pakistan,25.396,68.3578
2022-02-17,2.298933590451876,hyderabad_P,pakistan,25.396,68.3578
2022-02-18,1.8045555849870045,hyderabad_P,pakistan,25.396,68.3578
2022-02-19,1.4881488643586636,hyderabad_P,pakistan,25.396,68.3578
2022-02-20,2.222182316084703,hyderabad_P,pakistan,25.396,68.3578
2022-02-21,4.874308198690414,hyderabad_P,pakistan,25.396,68.3578
2022-02-22,5.914936572313309,hyderabad_P,pakistan,25.396,68.3578
2022-02-23,0.5203228692213694,hyderabad_P,pakistan,25.396,68.3578
2022-02-24,1.6967748701572418,hyderabad_P,pakistan,25.396,68.3578
2022-02-25,3.1897535075743995,hyderabad_P,pakistan,25.396,68.3578
2022-02-26,-1.2211397945260007,hyderabad_P,pakistan,25.396,68.3578
2022-02-27,-2.2218352258205414,hyderabad_P,pakistan,25.396,68.3578
2022-02-28,0.2875364472468694,hyderabad_P,pakistan,25.396,68.3578
2022-03-01,2.569486995538076,hyderabad_P,pakistan,25.396,68.3578
2022-03-02,0.18339073782165846,hyderabad_P,pakistan,25.396,68.3578
2022-03-03,-0.07739385372648637,hyderabad_P,pakistan,25.396,68.3578
2022-03-04,-1.1693655749162037,hyderabad_P,pakistan,25.396,68.3578
2022-03-05,0.8300228615601858,hyderabad_P,pakistan,25.396,68.3578
2022-03-06,4.2842374841372175,hyderabad_P,pakistan,25.396,68.3578
2022-03-07,0.6201328001916409,hyderabad_P,pakistan,25.396,68.3578
2022-03-08,-0.3835048923889796,hyderabad_P,pakistan,25.396,68.3578
2022-03-09,0.9944441604117552,hyderabad_P,pakistan,25.396,68.3578
2022-03-10,0.6699788148204485,hyderabad_P,pakistan,25.396,68.3578
2022-03-11,0.259572334587574,hyderabad_P,pakistan,25.396,68.3578
2022-03-12,2.264579008022944,hyderabad_P,pakistan,25.396,68.3578
2022-03-13,4.699759433666865,hyderabad_P,pakistan,25.396,68.3578
2022-03-14,5.513445734977722,hyderabad_P,pakistan,25.396,68.3578
2022-03-15,5.510645886262258,hyderabad_P,pakistan,25.396,68.3578
2022-03-16,5.062233120203018,hyderabad_P,pakistan,25.396,68.3578
2022-03-17,6.28493199745814,hyderabad_P,pakistan,25.396,68.3578
2022-03-18,5.61170490582784,hyderabad_P,pakistan,25.396,68.3578
2022-03-19,5.679769545793533,hyderabad_P,pakistan,25.396,68.3578
2022-03-20,5.28544141848882,hyderabad_P,pakistan,25.396,68.3578
2022-03-21,3.882712999979655,hyderabad_P,pakistan,25.396,68.3578
2022-03-22,5.217337528864543,hyderabad_P,pakistan,25.396,68.3578
2022-03-23,6.2638494571050005,hyderabad_P,pakistan,25.396,68.3578
2022-03-24,3.497222567598025,hyderabad_P,pakistan,25.396,68.3578
2022-03-25,1.2193188890814781,hyderabad_P,pakistan,25.396,68.3578
2022-03-26,3.7161221553881965,hyderabad_P,pakistan,25.396,68.3578
2022-03-27,6.297948976357778,hyderabad_P,pakistan,25.396,68.3578
2022-03-28,5.623072683811188,hyderabad_P,pakistan,25.396,68.3578
2022-03-29,4.427047903339068,hyderabad_P,pakistan,25.396,68.3578
2022-03-30,0.9934208529690901,hyderabad_P,pakistan,25.396,68.3578
2022-03-31,0.44083139300346375,hyderabad_P,pakistan,25.396,68.3578
2022-04-01,2.5626879582802453,hyderabad_P,pakistan,25.396,68.3578
2022-04-02,4.643969804048538,hyderabad_P,pakistan,25.396,68.3578
2022-04-03,3.539868195851644,hyderabad_P,pakistan,25.396,68.3578
2022-04-04,3.9312904626131058,hyderabad_P,pakistan,25.396,68.3578
2022-04-05,5.9565646052360535,hyderabad_P,pakistan,25.396,68.3578
2022-04-06,6.994574427604675,hyderabad_P,pakistan,25.396,68.3578
2022-04-07,7.116459012031555,hyderabad_P,pakistan,25.396,68.3578
2022-04-08,6.844170947869618,hyderabad_P,pakistan,25.396,68.3578
2022-04-09,5.084945281346639,hyderabad_P,pakistan,25.396,68.3578
2022-04-10,4.585063522060712,hyderabad_P,pakistan,25.396,68.3578
2022-04-11,4.793564995129903,hyderabad_P,pakistan,25.396,68.3578
2022-04-12,6.095131933689117,hyderabad_P,pakistan,25.396,68.3578
2022-04-13,5.208794961373012,hyderabad_P,pakistan,25.396,68.3578
2022-04-14,5.19218385219574,hyderabad_P,pakistan,25.396,68.3578
2022-04-15,5.558077042301496,hyderabad_P,pakistan,25.396,68.3578
2022-04-16,5.809583326180776,hyderabad_P,pakistan,25.396,68.3578
2022-04-17,6.294197837511699,hyderabad_P,pakistan,25.396,68.3578
2022-04-18,5.474254230658214,hyderabad_P,pakistan,25.396,68.3578
2022-04-19,5.638309995333354,hyderabad_P,pakistan,25.396,68.3578
2022-04-20,6.225259761015574,hyderabad_P,pakistan,25.396,68.3578
2022-04-21,5.548878967761993,hyderabad_P,pakistan,25.396,68.3578
2022-04-22,5.557344575723012,hyderabad_P,pakistan,25.396,68.3578
2022-04-23,4.864175572991371,hyderabad_P,pakistan,25.396,68.3578
2022-04-24,5.53070193529129,hyderabad_P,pakistan,25.396,68.3578
2022-04-25,6.400981068611145,hyderabad_P,pakistan,25.396,68.3578
2022-04-26,4.717742803196113,hyderabad_P,pakistan,25.396,68.3578
2022-04-27,6.757886826992035,hyderabad_P,pakistan,25.396,68.3578
2022-04-28,4.578876554965973,hyderabad_P,pakistan,25.396,68.3578
2022-04-29,5.866093864043553,hyderabad_P,pakistan,25.396,68.3578
2022-04-30,5.018634423613548,hyderabad_P,pakistan,25.396,68.3578
2022-05-01,6.492576559384664,hyderabad_P,pakistan,25.396,68.3578
2022-05-02,7.640907903512319,hyderabad_P,pakistan,25.396,68.3578
2022-05-03,6.995677689711253,hyderabad_P,pakistan,25.396,68.3578
2022-05-04,4.977554490168889,hyderabad_P,pakistan,25.396,68.3578
2022-05-05,4.452466721336047,hyderabad_P,pakistan,25.396,68.3578
2022-05-06,5.244495391845703,hyderabad_P,pakistan,25.396,68.3578
2022-05-07,5.996086617310842,hyderabad_P,pakistan,25.396,68.3578
2022-05-08,5.80918953816096,hyderabad_P,pakistan,25.396,68.3578
2022-05-09,3.8167611161867776,hyderabad_P,pakistan,25.396,68.3578
2022-05-10,2.191285272439321,hyderabad_P,pakistan,25.396,68.3578
2022-05-11,4.579710011680921,hyderabad_P,pakistan,25.396,68.3578
2022-05-12,3.5655058100819588,hyderabad_P,pakistan,25.396,68.3578
2022-05-13,4.947876999775569,hyderabad_P,pakistan,25.396,68.3578
2022-05-14,8.730452994505564,hyderabad_P,pakistan,25.396,68.3578
2022-05-15,8.398866415023804,hyderabad_P,pakistan,25.396,68.3578
2022-05-16,7.972276051839192,hyderabad_P,pakistan,25.396,68.3578
2022-05-17,4.262499724825223,hyderabad_P,pakistan,25.396,68.3578
2022-05-18,4.594828635454178,hyderabad_P,pakistan,25.396,68.3578
2022-05-19,5.883031348387401,hyderabad_P,pakistan,25.396,68.3578
2022-05-20,7.898639539877574,hyderabad_P,pakistan,25.396,68.3578
2022-05-21,9.141622245311737,hyderabad_P,pakistan,25.396,68.3578
2022-05-22,7.684789180755615,hyderabad_P,pakistan,25.396,68.3578
2022-05-23,6.516328195730845,hyderabad_P,pakistan,25.396,68.3578
2022-05-24,5.053109109401703,hyderabad_P,pakistan,25.396,68.3578
2022-05-25,5.528063088655472,hyderabad_P,pakistan,25.396,68.3578
2022-05-26,6.519361674785614,hyderabad_P,pakistan,25.396,68.3578
2022-05-27,7.859831531842549,hyderabad_P,pakistan,25.396,68.3578
2022-05-28,8.412626425425211,hyderabad_P,pakistan,25.396,68.3578
2022-05-29,7.700646281242371,hyderabad_P,pakistan,25.396,68.3578
2022-05-30,8.98847864071528,hyderabad_P,pakistan,25.396,68.3578
2022-05-31,8.844362080097198,hyderabad_P,pakistan,25.396,68.3578
2022-06-01,8.364915589491526,hyderabad_P,pakistan,25.396,68.3578
2022-06-02,8.679190735022226,hyderabad_P,pakistan,25.396,68.3578
2022-06-03,8.470417221387228,hyderabad_P,pakistan,25.396,68.3578
2022-06-04,7.976176222165425,hyderabad_P,pakistan,25.396,68.3578
2022-06-05,6.5407417217890425,hyderabad_P,pakistan,25.396,68.3578
2022-06-06,8.265694538752237,hyderabad_P,pakistan,25.396,68.3578
2022-06-07,9.242157061894735,hyderabad_P,pakistan,25.396,68.3578
2022-06-08,9.527862310409546,hyderabad_P,pakistan,25.396,68.3578
2022-06-09,8.471744318803152,hyderabad_P,pakistan,25.396,68.3578
2022-06-10,6.833684861660004,hyderabad_P,pakistan,25.396,68.3578
2022-06-11,6.259621600310008,hyderabad_P,pakistan,25.396,68.3578
2022-06-12,5.2931067943573,hyderabad_P,pakistan,25.396,68.3578
2022-06-13,4.547010535995166,hyderabad_P,pakistan,25.396,68.3578
2022-06-14,5.25369664033254,hyderabad_P,pakistan,25.396,68.3578
2022-06-15,7.221922039985657,hyderabad_P,pakistan,25.396,68.3578
2022-06-16,7.771725753943126,hyderabad_P,pakistan,25.396,68.3578
2022-06-17,6.786256631215413,hyderabad_P,pakistan,25.396,68.3578
2022-06-18,6.415769616762797,hyderabad_P,pakistan,25.396,68.3578
2022-06-19,7.286041259765625,hyderabad_P,pakistan,25.396,68.3578
2022-06-20,8.403410911560059,hyderabad_P,pakistan,25.396,68.3578
2022-06-21,6.011847575505574,hyderabad_P,pakistan,25.396,68.3578
2022-06-22,1.574649606520931,hyderabad_P,pakistan,25.396,68.3578
2022-06-23,0.20050498843193054,hyderabad_P,pakistan,25.396,68.3578
2022-06-24,5.276622583468755,hyderabad_P,pakistan,25.396,68.3578
2022-06-25,7.550315419832866,hyderabad_P,pakistan,25.396,68.3578
2022-06-26,6.351167142391205,hyderabad_P,pakistan,25.396,68.3578
2022-06-27,4.920298566420873,hyderabad_P,pakistan,25.396,68.3578
2022-06-28,4.83189316590627,hyderabad_P,pakistan,25.396,68.3578
2022-06-29,7.0239273111025495,hyderabad_P,pakistan,25.396,68.3578
2022-06-30,7.128572483857472,hyderabad_P,pakistan,25.396,68.3578
2022-07-01,6.919036587079366,hyderabad_P,pakistan,25.396,68.3578
2022-07-02,4.703566590944926,hyderabad_P,pakistan,25.396,68.3578
2022-07-03,1.7752036998669307,hyderabad_P,pakistan,25.396,68.3578
2022-07-04,0.8700618793567022,hyderabad_P,pakistan,25.396,68.3578
2022-07-05,0.17729151993989944,hyderabad_P,pakistan,25.396,68.3578
2022-07-06,-1.0404052933057149,hyderabad_P,pakistan,25.396,68.3578
2022-07-07,-1.7657756507396698,hyderabad_P,pakistan,25.396,68.3578
2022-07-08,5.481550504763921,hyderabad_P,pakistan,25.396,68.3578
2022-07-09,5.0023745993773145,hyderabad_P,pakistan,25.396,68.3578
2022-07-10,3.513960540294647,hyderabad_P,pakistan,25.396,68.3578
2022-07-11,4.256557822227478,hyderabad_P,pakistan,25.396,68.3578
2022-07-12,3.6643981436888375,hyderabad_P,pakistan,25.396,68.3578
2022-07-13,1.0801957895358403,hyderabad_P,pakistan,25.396,68.3578
2022-07-14,-1.4345646363993485,hyderabad_P,pakistan,25.396,68.3578
2022-07-15,-3.168535148104032,hyderabad_P,pakistan,25.396,68.3578
2022-07-16,-4.717811067899068,hyderabad_P,pakistan,25.396,68.3578
2022-07-17,-5.947264760732651,hyderabad_P,pakistan,25.396,68.3578
2022-07-18,0.6778739802539349,hyderabad_P,pakistan,25.396,68.3578
2022-07-19,4.147762527068456,hyderabad_P,pakistan,25.396,68.3578
2022-07-20,5.849895815054576,hyderabad_P,pakistan,25.396,68.3578
2022-07-21,5.015740801890691,hyderabad_P,pakistan,25.396,68.3578
2022-07-22,4.9538194835186005,hyderabad_P,pakistan,25.396,68.3578
2022-07-23,4.215546399354935,hyderabad_P,pakistan,25.396,68.3578
2022-07-24,1.7701311726123095,hyderabad_P,pakistan,25.396,68.3578
2022-07-25,-0.8227070514112711,hyderabad_P,pakistan,25.396,68.3578
2022-07-26,3.1134188969930015,hyderabad_P,pakistan,25.396,68.3578
2022-07-27,4.797369788090388,hyderabad_P,pakistan,25.396,68.3578
2022-07-28,4.707951068878174,hyderabad_P,pakistan,25.396,68.3578
2022-07-29,5.271630177895228,hyderabad_P,pakistan,25.396,68.3578
2022-07-30,6.290862421194713,hyderabad_P,pakistan,25.396,68.3578
2022-07-31,6.372377594312032,hyderabad_P,pakistan,25.396,68.3578
2022-08-01,5.967979272206624,hyderabad_P,pakistan,25.396,68.3578
2022-08-02,4.837333867947261,hyderabad_P,pakistan,25.396,68.3578
2022-08-03,3.5196534196535745,hyderabad_P,pakistan,25.396,68.3578
2022-08-04,3.2256125708421073,hyderabad_P,pakistan,25.396,68.3578
2022-08-05,3.089962671200434,hyderabad_P,pakistan,25.396,68.3578
2022-08-06,2.8098368048667908,hyderabad_P,pakistan,25.396,68.3578
2022-08-07,2.8756396174430847,hyderabad_P,pakistan,25.396,68.3578
2022-08-08,1.533307562271754,hyderabad_P,pakistan,25.396,68.3578
2022-08-09,-0.8809531504909197,hyderabad_P,pakistan,25.396,68.3578
2022-08-10,-0.7010866850614548,hyderabad_P,pakistan,25.396,68.3578
2022-08-11,-1.8230341027180355,hyderabad_P,pakistan,25.396,68.3578
2022-08-12,-3.465283585091432,hyderabad_P,pakistan,25.396,68.3578
2022-08-13,2.3688509638110795,hyderabad_P,pakistan,25.396,68.3578
2022-08-14,-2.0068054869771004,hyderabad_P,pakistan,25.396,68.3578
2022-08-15,-1.6404175143688917,hyderabad_P,pakistan,25.396,68.3578
2022-08-16,-0.5882386565208435,hyderabad_P,pakistan,25.396,68.3578
2022-08-17,5.724056502183278,hyderabad_P,pakistan,25.396,68.3578
2022-08-18,6.875902036825816,hyderabad_P,pakistan,25.396,68.3578
2022-08-19,4.334364056587219,hyderabad_P,pakistan,25.396,68.3578
2022-08-20,4.450157870848973,hyderabad_P,pakistan,25.396,68.3578
2022-08-21,4.708205948273341,hyderabad_P,pakistan,25.396,68.3578
2022-08-22,4.079374819993973,hyderabad_P,pakistan,25.396,68.3578
2022-08-23,3.695531169573466,hyderabad_P,pakistan,25.396,68.3578
2022-08-24,5.393432438373566,hyderabad_P,pakistan,25.396,68.3578
2022-08-25,4.065406898657481,hyderabad_P,pakistan,25.396,68.3578
2022-08-26,3.8667551775773368,hyderabad_P,pakistan,25.396,68.3578
2022-08-27,4.362686822811763,hyderabad_P,pakistan,25.396,68.3578
2022-08-28,4.4975800315539045,hyderabad_P,pakistan,25.396,68.3578
2022-08-29,3.4767229358355203,hyderabad_P,pakistan,25.396,68.3578
2022-08-30,2.388929178317388,hyderabad_P,pakistan,25.396,68.3578
2022-08-31,3.5366566280523934,hyderabad_P,pakistan,25.396,68.3578
2022-09-01,4.5163983802000685,hyderabad_P,pakistan,25.396,68.3578
2022-09-02,3.918611913919449,hyderabad_P,pakistan,25.396,68.3578
2022-09-03,5.337738345066707,hyderabad_P,pakistan,25.396,68.3578
2022-09-04,7.6269581119219465,hyderabad_P,pakistan,25.396,68.3578
2022-09-05,5.719478279352188,hyderabad_P,pakistan,25.396,68.3578
2022-09-06,3.6001573900381723,hyderabad_P,pakistan,25.396,68.3578
2022-09-07,2.3816609494388103,hyderabad_P,pakistan,25.396,68.3578
2022-09-08,1.3751579392701387,hyderabad_P,pakistan,25.396,68.3578
2022-09-09,0.3775319457054138,hyderabad_P,pakistan,25.396,68.3578
2022-09-10,1.925799802877009,hyderabad_P,pakistan,25.396,68.3578
2022-09-11,3.601660137375196,hyderabad_P,pakistan,25.396,68.3578
2022-09-12,1.3504667182763417,hyderabad_P,pakistan,25.396,68.3578
2022-09-13,1.555683548251788,hyderabad_P,pakistan,25.396,68.3578
2022-09-14,1.0055292298396428,hyderabad_P,pakistan,25.396,68.3578
2022-09-15,5.918464124202728,hyderabad_P,pakistan,25.396,68.3578
2022-09-16,6.60604856411616,hyderabad_P,pakistan,25.396,68.3578
2022-09-17,4.23014435172081,hyderabad_P,pakistan,25.396,68.3578
2022-09-18,2.914396425088247,hyderabad_P,pakistan,25.396,68.3578
2022-09-19,4.214607367912929,hyderabad_P,pakistan,25.396,68.3578
2022-09-20,4.961794137954712,hyderabad_P,pakistan,25.396,68.3578
2022-09-21,5.169100781281789,hyderabad_P,pakistan,25.396,68.3578
2022-09-22,5.288594206174214,hyderabad_P,pakistan,25.396,68.3578
2022-09-23,5.353142857551575,hyderabad_P,pakistan,25.396,68.3578
2022-09-24,5.095548331737518,hyderabad_P,pakistan,25.396,68.3578
2022-09-25,4.472775508960088,hyderabad_P,pakistan,25.396,68.3578
2022-09-26,3.5258710285027823,hyderabad_P,pakistan,25.396,68.3578
2022-09-27,3.7347579300403595,hyderabad_P,pakistan,25.396,68.3578
2022-09-28,4.275978624820709,hyderabad_P,pakistan,25.396,68.3578
2022-09-29,4.0410841306050616,hyderabad_P,pakistan,25.396,68.3578
2022-09-30,4.337956557671229,hyderabad_P,pakistan,25.396,68.3578
2022-10-01,5.060976962248485,hyderabad_P,pakistan,25.396,68.3578
2022-10-02,4.5877534945805865,hyderabad_P,pakistan,25.396,68.3578
2022-10-03,3.6424772391716638,hyderabad_P,pakistan,25.396,68.3578
2022-10-04,1.8589761853218079,hyderabad_P,pakistan,25.396,68.3578
2022-10-05,2.564596973359585,hyderabad_P,pakistan,25.396,68.3578
2022-10-06,3.3707909186681113,hyderabad_P,pakistan,25.396,68.3578
2022-10-07,0.48379264771938324,hyderabad_P,pakistan,25.396,68.3578
2022-10-08,-0.506495134284099,hyderabad_P,pakistan,25.396,68.3578
2022-10-09,0.0438937625537316,hyderabad_P,pakistan,25.396,68.3578
2022-10-10,0.9116039089858532,hyderabad_P,pakistan,25.396,68.3578
2022-10-11,1.7368339002132416,hyderabad_P,pakistan,25.396,68.3578
2022-10-12,1.875916990141074,hyderabad_P,pakistan,25.396,68.3578
2022-10-13,2.0981631676355996,hyderabad_P,pakistan,25.396,68.3578
2022-10-14,3.0734143455823264,hyderabad_P,pakistan,25.396,68.3578
2022-10-15,2.553393339117368,hyderabad_P,pakistan,25.396,68.3578
2022-10-16,0.041867305835088096,hyderabad_P,pakistan,25.396,68.3578
2022-10-17,1.7983702297012012,hyderabad_P,pakistan,25.396,68.3578
2022-10-18,3.7790919045607247,hyderabad_P,pakistan,25.396,68.3578
2022-10-19,3.290287305911382,hyderabad_P,pakistan,25.396,68.3578
2022-10-20,3.1790801038344703,hyderabad_P,pakistan,25.396,68.3578
2022-10-21,-0.2942750056584676,hyderabad_P,pakistan,25.396,68.3578
2022-10-22,-0.4830418626467387,hyderabad_P,pakistan,25.396,68.3578
2022-10-23,2.6834690620501838,hyderabad_P,pakistan,25.396,68.3578
2022-10-24,3.2178217669328055,hyderabad_P,pakistan,25.396,68.3578
2022-10-25,4.157882789770762,hyderabad_P,pakistan,25.396,68.3578
2022-10-26,2.5877213329076767,hyderabad_P,pakistan,25.396,68.3578
2022-10-27,2.5886187156041465,hyderabad_P,pakistan,25.396,68.3578
2022-10-28,2.67366490761439,hyderabad_P,pakistan,25.396,68.3578
2022-10-29,2.544065107901891,hyderabad_P,pakistan,25.396,68.3578
2022-10-30,3.0601034661134086,hyderabad_P,pakistan,25.396,68.3578
2022-10-31,3.3038064440091452,hyderabad_P,pakistan,25.396,68.3578
2022-11-01,3.472649077574412,hyderabad_P,pakistan,25.396,68.3578
2022-11-02,3.3519114951292672,hyderabad_P,pakistan,25.396,68.3578
2022-11-03,4.356692522764206,hyderabad_P,pakistan,25.396,68.3578
2022-11-04,4.67559336622556,hyderabad_P,pakistan,25.396,68.3578
2022-11-05,4.818218310674031,hyderabad_P,pakistan,25.396,68.3578
2022-11-06,4.021495997905731,hyderabad_P,pakistan,25.396,68.3578
2022-11-07,2.2576777040958405,hyderabad_P,pakistan,25.396,68.3578
2022-11-08,0.8553237766027451,hyderabad_P,pakistan,25.396,68.3578
2022-11-09,0.701980305214723,hyderabad_P,pakistan,25.396,68.3578
2022-11-10,0.8350901131828626,hyderabad_P,pakistan,25.396,68.3578
2022-11-11,-0.7151077638069788,hyderabad_P,pakistan,25.396,68.3578
2022-11-12,0.48642271012067795,hyderabad_P,pakistan,25.396,68.3578
2022-11-13,2.876677006483078,hyderabad_P,pakistan,25.396,68.3578
2022-11-14,0.685850748171409,hyderabad_P,pakistan,25.396,68.3578
2022-11-15,-1.0397860022882621,hyderabad_P,pakistan,25.396,68.3578
2022-11-16,1.0406241441766422,hyderabad_P,pakistan,25.396,68.3578
2022-11-17,0.7804102059453726,hyderabad_P,pakistan,25.396,68.3578
2022-11-18,1.2228725399666776,hyderabad_P,pakistan,25.396,68.3578
2022-11-19,0.7066983953118324,hyderabad_P,pakistan,25.396,68.3578
2022-11-20,-1.0026861305038135,hyderabad_P,pakistan,25.396,68.3578
2022-11-21,0.4288771354282896,hyderabad_P,pakistan,25.396,68.3578
2022-11-22,-0.3874066472053528,hyderabad_P,pakistan,25.396,68.3578
2022-11-23,0.12894536710033813,hyderabad_P,pakistan,25.396,68.3578
2022-11-24,2.210725081463655,hyderabad_P,pakistan,25.396,68.3578
2022-11-25,0.7472880830367407,hyderabad_P,pakistan,25.396,68.3578
2022-11-26,1.1547100668152173,hyderabad_P,pakistan,25.396,68.3578
2022-11-27,-0.17032787948846817,hyderabad_P,pakistan,25.396,68.3578
2022-11-28,-0.8482264503836632,hyderabad_P,pakistan,25.396,68.3578
2022-11-29,-0.6125779524445534,hyderabad_P,pakistan,25.396,68.3578
2022-11-30,-1.162516122063001,hyderabad_P,pakistan,25.396,68.3578
2022-12-01,-0.6542919725179672,hyderabad_P,pakistan,25.396,68.3578
2022-12-02,0.6732078374673923,hyderabad_P,pakistan,25.396,68.3578
2022-12-03,-0.1893150955438614,hyderabad_P,pakistan,25.396,68.3578
2022-12-04,0.31587523221969604,hyderabad_P,pakistan,25.396,68.3578
2022-12-05,-0.14759117783978581,hyderabad_P,pakistan,25.396,68.3578
2022-12-06,-0.9365071877837181,hyderabad_P,pakistan,25.396,68.3578
2022-12-07,-0.15251419444878897,hyderabad_P,pakistan,25.396,68.3578
2022-12-08,0.9539092605312666,hyderabad_P,pakistan,25.396,68.3578
2022-12-09,0.03707839548587799,hyderabad_P,pakistan,25.396,68.3578
2022-12-10,-0.49970151980717975,hyderabad_P,pakistan,25.396,68.3578
2022-12-11,-0.5984581833084425,hyderabad_P,pakistan,25.396,68.3578
2022-12-12,-0.5573819186538458,hyderabad_P,pakistan,25.396,68.3578
2022-12-13,-0.504663764188687,hyderabad_P,pakistan,25.396,68.3578
2022-12-14,-0.8236548602581024,hyderabad_P,pakistan,25.396,68.3578
2022-12-15,0.5957860474785169,hyderabad_P,pakistan,25.396,68.3578
2022-12-16,1.4314946035544078,hyderabad_P,pakistan,25.396,68.3578
2022-12-17,0.25865493280192214,hyderabad_P,pakistan,25.396,68.3578
2022-12-18,0.7280248229702314,hyderabad_P,pakistan,25.396,68.3578
2022-12-19,-0.6419517335792383,hyderabad_P,pakistan,25.396,68.3578
2022-12-20,-0.26789818331599236,hyderabad_P,pakistan,25.396,68.3578
2022-12-21,-0.06335618843634923,hyderabad_P,pakistan,25.396,68.3578
2022-12-22,-0.38055435319741565,hyderabad_P,pakistan,25.396,68.3578
2022-12-23,-0.09363631407419841,hyderabad_P,pakistan,25.396,68.3578
2022-12-24,-1.1100983495513599,hyderabad_P,pakistan,25.396,68.3578
2022-12-25,-0.8041042362650236,hyderabad_P,pakistan,25.396,68.3578
2022-12-26,-1.1622135043144226,hyderabad_P,pakistan,25.396,68.3578
2022-12-27,-1.0211190804839134,hyderabad_P,pakistan,25.396,68.3578
2022-12-28,1.3641291620830696,hyderabad_P,pakistan,25.396,68.3578
2022-12-29,3.3282861498494944,hyderabad_P,pakistan,25.396,68.3578
2022-12-30,-0.8234796027342478,hyderabad_P,pakistan,25.396,68.3578
2022-12-31,-0.058999923368295036,hyderabad_P,pakistan,25.396,68.3578
2023-01-01,0.516551369180282,hyderabad_P,pakistan,25.396,68.3578
2023-01-02,-0.6188926969965299,hyderabad_P,pakistan,25.396,68.3578
2023-01-03,-0.28953250249226886,hyderabad_P,pakistan,25.396,68.3578
2023-01-04,-1.7664511303106945,hyderabad_P,pakistan,25.396,68.3578
2023-01-05,-1.554012065132459,hyderabad_P,pakistan,25.396,68.3578
2023-01-06,-1.4531899044911067,hyderabad_P,pakistan,25.396,68.3578
2023-01-07,-0.7335207859675089,hyderabad_P,pakistan,25.396,68.3578
2023-01-08,0.2218466904014349,hyderabad_P,pakistan,25.396,68.3578
2023-01-09,-0.4304801821708679,hyderabad_P,pakistan,25.396,68.3578
2023-01-10,0.22635584572950998,hyderabad_P,pakistan,25.396,68.3578
2023-01-11,3.476964761813482,hyderabad_P,pakistan,25.396,68.3578
2023-01-12,-0.13903624564409256,hyderabad_P,pakistan,25.396,68.3578
2023-01-13,-0.13863187779982886,hyderabad_P,pakistan,25.396,68.3578
2023-01-14,-0.4116580995420615,hyderabad_P,pakistan,25.396,68.3578
2023-01-15,-0.0190209763435026,hyderabad_P,pakistan,25.396,68.3578
2023-01-16,-1.1989117798705895,hyderabad_P,pakistan,25.396,68.3578
2023-01-17,-0.5718494057655334,hyderabad_P,pakistan,25.396,68.3578
2023-01-18,-1.1603826644519966,hyderabad_P,pakistan,25.396,68.3578
2023-01-19,-0.2220603053768476,hyderabad_P,pakistan,25.396,68.3578
2023-01-20,-1.070345872392257,hyderabad_P,pakistan,25.396,68.3578
2023-01-21,-0.44947776074210805,hyderabad_P,pakistan,25.396,68.3578
2023-01-22,-0.2841450438524286,hyderabad_P,pakistan,25.396,68.3578
2023-01-23,0.21912026094893614,hyderabad_P,pakistan,25.396,68.3578
2023-01-24,-0.08830315060913563,hyderabad_P,pakistan,25.396,68.3578
2023-01-25,-0.7297565390666326,hyderabad_P,pakistan,25.396,68.3578
2023-01-26,-1.4144728450725477,hyderabad_P,pakistan,25.396,68.3578
2023-01-27,-1.6344042358299096,hyderabad_P,pakistan,25.396,68.3578
2023-01-28,-0.6897446860869726,hyderabad_P,pakistan,25.396,68.3578
2023-01-29,1.0241550095379353,hyderabad_P,pakistan,25.396,68.3578
2023-01-30,-0.7738505850235621,hyderabad_P,pakistan,25.396,68.3578
2023-01-31,-1.9303598205248516,hyderabad_P,pakistan,25.396,68.3578
2023-02-01,-1.6552035715430975,hyderabad_P,pakistan,25.396,68.3578
2023-02-02,0.3649709050854047,hyderabad_P,pakistan,25.396,68.3578
2023-02-03,1.267136462032795,hyderabad_P,pakistan,25.396,68.3578
2023-02-04,0.8586848905930916,hyderabad_P,pakistan,25.396,68.3578
2023-02-05,4.472558170557022,hyderabad_P,pakistan,25.396,68.3578
2023-02-06,0.5100787915289402,hyderabad_P,pakistan,25.396,68.3578
