date,U10M,region_name,country,latitude,longitude
2020-01-01,-2.491881713271141,kandy,sri lanka,7.2906,80.6337
2020-01-02,-3.265614002943039,kandy,sri lanka,7.2906,80.6337
2020-01-03,-2.775850643714269,kandy,sri lanka,7.2906,80.6337
2020-01-04,-2.8520486255486808,kandy,sri lanka,7.2906,80.6337
2020-01-05,-3.596425632635752,kandy,sri lanka,7.2906,80.6337
2020-01-06,-3.660684823989868,kandy,sri lanka,7.2906,80.6337
2020-01-07,-3.827940354744593,kandy,sri lanka,7.2906,80.6337
2020-01-08,-3.104822099208832,kandy,sri lanka,7.2906,80.6337
2020-01-09,-2.5348988821109137,kandy,sri lanka,7.2906,80.6337
2020-01-10,-2.745390330751737,kandy,sri lanka,7.2906,80.6337
2020-01-11,-2.3805489391088486,kandy,sri lanka,7.2906,80.6337
2020-01-12,-2.8847060749928155,kandy,sri lanka,7.2906,80.6337
2020-01-13,-1.8065480142831802,kandy,sri lanka,7.2906,80.6337
2020-01-14,-1.6663103103637695,kandy,sri lanka,7.2906,80.6337
2020-01-15,-2.0182388921578727,kandy,sri lanka,7.2906,80.6337
2020-01-16,-2.631310527523359,kandy,sri lanka,7.2906,80.6337
2020-01-17,-2.7707946052153907,kandy,sri lanka,7.2906,80.6337
2020-01-18,-3.1533285081386566,kandy,sri lanka,7.2906,80.6337
2020-01-19,-3.706819772720337,kandy,sri lanka,7.2906,80.6337
2020-01-20,-3.1853425999482474,kandy,sri lanka,7.2906,80.6337
2020-01-21,-3.5259579171737037,kandy,sri lanka,7.2906,80.6337
2020-01-22,-4.283481985330582,kandy,sri lanka,7.2906,80.6337
2020-01-23,-4.037692507108052,kandy,sri lanka,7.2906,80.6337
2020-01-24,-3.6723719785610833,kandy,sri lanka,7.2906,80.6337
2020-01-25,-2.6868984748919806,kandy,sri lanka,7.2906,80.6337
2020-01-26,-2.822753389676412,kandy,sri lanka,7.2906,80.6337
2020-01-27,-2.511267453432083,kandy,sri lanka,7.2906,80.6337
2020-01-28,-2.9818692803382874,kandy,sri lanka,7.2906,80.6337
2020-01-29,-3.3051878213882446,kandy,sri lanka,7.2906,80.6337
2020-01-30,-2.8796501755714417,kandy,sri lanka,7.2906,80.6337
2020-01-31,-3.495623469352722,kandy,sri lanka,7.2906,80.6337
2020-02-01,-3.2611095309257507,kandy,sri lanka,7.2906,80.6337
2020-02-02,-2.9134858747323356,kandy,sri lanka,7.2906,80.6337
2020-02-03,-2.7598522752523422,kandy,sri lanka,7.2906,80.6337
2020-02-04,-3.3060322205225625,kandy,sri lanka,7.2906,80.6337
2020-02-05,-2.698133776585261,kandy,sri lanka,7.2906,80.6337
2020-02-06,-2.557366897662481,kandy,sri lanka,7.2906,80.6337
2020-02-07,-2.8748684525489807,kandy,sri lanka,7.2906,80.6337
2020-02-08,-2.5998262465000153,kandy,sri lanka,7.2906,80.6337
2020-02-09,-3.3578008810679116,kandy,sri lanka,7.2906,80.6337
2020-02-10,-3.7336062689622245,kandy,sri lanka,7.2906,80.6337
2020-02-11,-4.203569680452347,kandy,sri lanka,7.2906,80.6337
2020-02-12,-4.230875084797542,kandy,sri lanka,7.2906,80.6337
2020-02-13,-3.549631988008817,kandy,sri lanka,7.2906,80.6337
2020-02-14,-2.6179097394148507,kandy,sri lanka,7.2906,80.6337
2020-02-15,-2.3992360532283783,kandy,sri lanka,7.2906,80.6337
2020-02-16,-3.3715044359366098,kandy,sri lanka,7.2906,80.6337
2020-02-17,-3.4277118841807046,kandy,sri lanka,7.2906,80.6337
2020-02-18,-3.5427660942077637,kandy,sri lanka,7.2906,80.6337
2020-02-19,-3.340742141008377,kandy,sri lanka,7.2906,80.6337
2020-02-20,-3.744213809569677,kandy,sri lanka,7.2906,80.6337
2020-02-21,-4.707569827636083,kandy,sri lanka,7.2906,80.6337
2020-02-22,-5.146641353766124,kandy,sri lanka,7.2906,80.6337
2020-02-23,-4.578146298726399,kandy,sri lanka,7.2906,80.6337
2020-02-24,-3.843594362338384,kandy,sri lanka,7.2906,80.6337
2020-02-25,-3.4566136399904885,kandy,sri lanka,7.2906,80.6337
2020-02-26,-3.5134392182032266,kandy,sri lanka,7.2906,80.6337
2020-02-27,-3.5906822681427,kandy,sri lanka,7.2906,80.6337
2020-02-28,-4.007274955511093,kandy,sri lanka,7.2906,80.6337
2020-02-29,-3.194901257753372,kandy,sri lanka,7.2906,80.6337
2020-03-01,-2.9833408097426095,kandy,sri lanka,7.2906,80.6337
2020-03-02,-1.650732308626175,kandy,sri lanka,7.2906,80.6337
2020-03-03,-1.4475427518288295,kandy,sri lanka,7.2906,80.6337
2020-03-04,-1.295186201731364,kandy,sri lanka,7.2906,80.6337
2020-03-05,0.019619618232051533,kandy,sri lanka,7.2906,80.6337
2020-03-06,-0.1278554320645829,kandy,sri lanka,7.2906,80.6337
2020-03-07,-0.5950179075201353,kandy,sri lanka,7.2906,80.6337
2020-03-08,-2.283077895641327,kandy,sri lanka,7.2906,80.6337
2020-03-09,-2.7413991391658783,kandy,sri lanka,7.2906,80.6337
2020-03-10,-2.8945059875647225,kandy,sri lanka,7.2906,80.6337
2020-03-11,-1.778700865805149,kandy,sri lanka,7.2906,80.6337
2020-03-12,-2.4899805585543313,kandy,sri lanka,7.2906,80.6337
2020-03-13,-2.872528543074926,kandy,sri lanka,7.2906,80.6337
2020-03-14,-2.131226971745491,kandy,sri lanka,7.2906,80.6337
2020-03-15,-2.760477895538012,kandy,sri lanka,7.2906,80.6337
2020-03-16,-3.6964208781719208,kandy,sri lanka,7.2906,80.6337
2020-03-17,-3.8060050954421363,kandy,sri lanka,7.2906,80.6337
2020-03-18,-3.0419864555199942,kandy,sri lanka,7.2906,80.6337
2020-03-19,-2.36197791993618,kandy,sri lanka,7.2906,80.6337
2020-03-20,-1.657417207956314,kandy,sri lanka,7.2906,80.6337
2020-03-21,-1.4461188167333603,kandy,sri lanka,7.2906,80.6337
2020-03-22,-1.154519093533357,kandy,sri lanka,7.2906,80.6337
2020-03-23,-2.3138132244348526,kandy,sri lanka,7.2906,80.6337
2020-03-24,-3.0801629771788916,kandy,sri lanka,7.2906,80.6337
2020-03-25,-2.4913210620482764,kandy,sri lanka,7.2906,80.6337
2020-03-26,-3.865845094124476,kandy,sri lanka,7.2906,80.6337
2020-03-27,-3.2671619206666946,kandy,sri lanka,7.2906,80.6337
2020-03-28,-2.0566622292002044,kandy,sri lanka,7.2906,80.6337
2020-03-29,-0.3600206697980563,kandy,sri lanka,7.2906,80.6337
2020-03-30,-1.8988138337930043,kandy,sri lanka,7.2906,80.6337
2020-03-31,-2.285070369640986,kandy,sri lanka,7.2906,80.6337
2020-04-01,-3.29654194911321,kandy,sri lanka,7.2906,80.6337
2020-04-02,-3.045478418469429,kandy,sri lanka,7.2906,80.6337
2020-04-03,-2.4014353851477304,kandy,sri lanka,7.2906,80.6337
2020-04-04,-1.1296206290523212,kandy,sri lanka,7.2906,80.6337
2020-04-05,-0.9017273131757975,kandy,sri lanka,7.2906,80.6337
2020-04-06,-1.411294118501246,kandy,sri lanka,7.2906,80.6337
2020-04-07,0.6631499721358219,kandy,sri lanka,7.2906,80.6337
2020-04-08,0.7592276334762573,kandy,sri lanka,7.2906,80.6337
2020-04-09,-0.7119903266429901,kandy,sri lanka,7.2906,80.6337
2020-04-10,-1.8561869313319523,kandy,sri lanka,7.2906,80.6337
2020-04-11,-2.9803243627150855,kandy,sri lanka,7.2906,80.6337
2020-04-12,-2.93405644595623,kandy,sri lanka,7.2906,80.6337
2020-04-13,-2.111526519060135,kandy,sri lanka,7.2906,80.6337
2020-04-14,-1.2551638782024384,kandy,sri lanka,7.2906,80.6337
2020-04-15,-1.8124249676863353,kandy,sri lanka,7.2906,80.6337
2020-04-16,-0.4137444446484248,kandy,sri lanka,7.2906,80.6337
2020-04-17,-0.5946377776563168,kandy,sri lanka,7.2906,80.6337
2020-04-18,-0.8616917791465918,kandy,sri lanka,7.2906,80.6337
2020-04-19,-2.5683153371016183,kandy,sri lanka,7.2906,80.6337
2020-04-20,-2.988481576244036,kandy,sri lanka,7.2906,80.6337
2020-04-21,-1.6945349623759587,kandy,sri lanka,7.2906,80.6337
2020-04-22,-0.4670677001898487,kandy,sri lanka,7.2906,80.6337
2020-04-23,0.12820779097576937,kandy,sri lanka,7.2906,80.6337
2020-04-24,1.0731492017706235,kandy,sri lanka,7.2906,80.6337
2020-04-25,0.4529198308785756,kandy,sri lanka,7.2906,80.6337
2020-04-26,0.6835359434286753,kandy,sri lanka,7.2906,80.6337
2020-04-27,0.07327723627289136,kandy,sri lanka,7.2906,80.6337
2020-04-28,1.2964152606825035,kandy,sri lanka,7.2906,80.6337
2020-04-29,2.7466004689534507,kandy,sri lanka,7.2906,80.6337
2020-04-30,1.535299229125182,kandy,sri lanka,7.2906,80.6337
2020-05-01,2.148791794975599,kandy,sri lanka,7.2906,80.6337
2020-05-02,0.36381250992417336,kandy,sri lanka,7.2906,80.6337
2020-05-03,0.6794865404566129,kandy,sri lanka,7.2906,80.6337
2020-05-04,0.13000439355770746,kandy,sri lanka,7.2906,80.6337
2020-05-05,1.1422498325506847,kandy,sri lanka,7.2906,80.6337
2020-05-06,1.0981737822294235,kandy,sri lanka,7.2906,80.6337
2020-05-07,1.6902230183283489,kandy,sri lanka,7.2906,80.6337
2020-05-08,1.6967038959264755,kandy,sri lanka,7.2906,80.6337
2020-05-09,0.4113118617484967,kandy,sri lanka,7.2906,80.6337
2020-05-10,0.2536919290820758,kandy,sri lanka,7.2906,80.6337
2020-05-11,0.7277769880990187,kandy,sri lanka,7.2906,80.6337
2020-05-12,-1.22496971860528,kandy,sri lanka,7.2906,80.6337
2020-05-13,0.41257985060413677,kandy,sri lanka,7.2906,80.6337
2020-05-14,1.059874340891838,kandy,sri lanka,7.2906,80.6337
2020-05-15,3.8623666862646737,kandy,sri lanka,7.2906,80.6337
2020-05-16,4.430092096328735,kandy,sri lanka,7.2906,80.6337
2020-05-17,6.433684011300405,kandy,sri lanka,7.2906,80.6337
2020-05-18,7.439568062623342,kandy,sri lanka,7.2906,80.6337
2020-05-19,6.506127099196116,kandy,sri lanka,7.2906,80.6337
2020-05-20,6.403232594331105,kandy,sri lanka,7.2906,80.6337
2020-05-21,5.694297969341278,kandy,sri lanka,7.2906,80.6337
2020-05-22,5.576335608959198,kandy,sri lanka,7.2906,80.6337
2020-05-23,5.175895541906357,kandy,sri lanka,7.2906,80.6337
2020-05-24,5.375496566295624,kandy,sri lanka,7.2906,80.6337
2020-05-25,3.7901167571544647,kandy,sri lanka,7.2906,80.6337
2020-05-26,3.4561226665973663,kandy,sri lanka,7.2906,80.6337
2020-05-27,4.489099492629369,kandy,sri lanka,7.2906,80.6337
2020-05-28,4.44825812180837,kandy,sri lanka,7.2906,80.6337
2020-05-29,3.132629672686259,kandy,sri lanka,7.2906,80.6337
2020-05-30,3.0490800042947135,kandy,sri lanka,7.2906,80.6337
2020-05-31,3.532896747191747,kandy,sri lanka,7.2906,80.6337
2020-06-01,3.0907325545946756,kandy,sri lanka,7.2906,80.6337
2020-06-02,3.9613753259181976,kandy,sri lanka,7.2906,80.6337
2020-06-03,3.52170138557752,kandy,sri lanka,7.2906,80.6337
2020-06-04,4.1268750329812365,kandy,sri lanka,7.2906,80.6337
2020-06-05,4.826103399197261,kandy,sri lanka,7.2906,80.6337
2020-06-06,5.74209463596344,kandy,sri lanka,7.2906,80.6337
2020-06-07,6.135387380917867,kandy,sri lanka,7.2906,80.6337
2020-06-08,5.400205016136169,kandy,sri lanka,7.2906,80.6337
2020-06-09,5.6281464993953705,kandy,sri lanka,7.2906,80.6337
2020-06-10,5.7481103738149,kandy,sri lanka,7.2906,80.6337
2020-06-11,5.408398270606995,kandy,sri lanka,7.2906,80.6337
2020-06-12,5.550052801767985,kandy,sri lanka,7.2906,80.6337
2020-06-13,5.299075086911519,kandy,sri lanka,7.2906,80.6337
2020-06-14,5.777109960714976,kandy,sri lanka,7.2906,80.6337
2020-06-15,4.947051386038463,kandy,sri lanka,7.2906,80.6337
2020-06-16,4.510013739267985,kandy,sri lanka,7.2906,80.6337
2020-06-17,4.414410541454951,kandy,sri lanka,7.2906,80.6337
2020-06-18,4.262001633644104,kandy,sri lanka,7.2906,80.6337
2020-06-19,5.4946415821711225,kandy,sri lanka,7.2906,80.6337
2020-06-20,5.788278877735138,kandy,sri lanka,7.2906,80.6337
2020-06-21,6.567912598450978,kandy,sri lanka,7.2906,80.6337
2020-06-22,6.322759985923767,kandy,sri lanka,7.2906,80.6337
2020-06-23,3.3206433902184167,kandy,sri lanka,7.2906,80.6337
2020-06-24,3.179755369822184,kandy,sri lanka,7.2906,80.6337
2020-06-25,3.6957223266363144,kandy,sri lanka,7.2906,80.6337
2020-06-26,4.591787338256836,kandy,sri lanka,7.2906,80.6337
2020-06-27,4.869453648726146,kandy,sri lanka,7.2906,80.6337
2020-06-28,5.416581720113754,kandy,sri lanka,7.2906,80.6337
2020-06-29,5.820746759573619,kandy,sri lanka,7.2906,80.6337
2020-06-30,4.241154809792836,kandy,sri lanka,7.2906,80.6337
2020-07-01,3.74879397948583,kandy,sri lanka,7.2906,80.6337
2020-07-02,4.504273563623428,kandy,sri lanka,7.2906,80.6337
2020-07-03,5.523341735204061,kandy,sri lanka,7.2906,80.6337
2020-07-04,4.5883608758449554,kandy,sri lanka,7.2906,80.6337
2020-07-05,4.502109318971634,kandy,sri lanka,7.2906,80.6337
2020-07-06,5.542879382769267,kandy,sri lanka,7.2906,80.6337
2020-07-07,3.7629659374554953,kandy,sri lanka,7.2906,80.6337
2020-07-08,2.2972563380996385,kandy,sri lanka,7.2906,80.6337
2020-07-09,2.5260240534941354,kandy,sri lanka,7.2906,80.6337
2020-07-10,3.5269442399342856,kandy,sri lanka,7.2906,80.6337
2020-07-11,3.3689491947491965,kandy,sri lanka,7.2906,80.6337
2020-07-12,3.7109547903140387,kandy,sri lanka,7.2906,80.6337
2020-07-13,3.9612358113129935,kandy,sri lanka,7.2906,80.6337
2020-07-14,3.416570723056793,kandy,sri lanka,7.2906,80.6337
2020-07-15,4.79568546017011,kandy,sri lanka,7.2906,80.6337
2020-07-16,4.967449386914571,kandy,sri lanka,7.2906,80.6337
2020-07-17,3.2893525461355844,kandy,sri lanka,7.2906,80.6337
2020-07-18,2.2632033179203668,kandy,sri lanka,7.2906,80.6337
2020-07-19,0.9703508441646894,kandy,sri lanka,7.2906,80.6337
2020-07-20,1.3983279118935268,kandy,sri lanka,7.2906,80.6337
2020-07-21,1.7778165141741435,kandy,sri lanka,7.2906,80.6337
2020-07-22,1.9220203657944996,kandy,sri lanka,7.2906,80.6337
2020-07-23,2.905930384993553,kandy,sri lanka,7.2906,80.6337
2020-07-24,4.002167671918869,kandy,sri lanka,7.2906,80.6337
2020-07-25,4.62425356109937,kandy,sri lanka,7.2906,80.6337
2020-07-26,4.5014162560304,kandy,sri lanka,7.2906,80.6337
2020-07-27,2.8805894553661346,kandy,sri lanka,7.2906,80.6337
2020-07-28,4.416421209772428,kandy,sri lanka,7.2906,80.6337
2020-07-29,6.311727384726207,kandy,sri lanka,7.2906,80.6337
2020-07-30,6.288475334644318,kandy,sri lanka,7.2906,80.6337
2020-07-31,6.4956002831459045,kandy,sri lanka,7.2906,80.6337
2020-08-01,6.718719482421875,kandy,sri lanka,7.2906,80.6337
2020-08-02,6.766862789789836,kandy,sri lanka,7.2906,80.6337
2020-08-03,6.741004606088002,kandy,sri lanka,7.2906,80.6337
2020-08-04,6.450872600078583,kandy,sri lanka,7.2906,80.6337
2020-08-05,6.091083129247029,kandy,sri lanka,7.2906,80.6337
2020-08-06,7.4874279499053955,kandy,sri lanka,7.2906,80.6337
2020-08-07,6.57888646920522,kandy,sri lanka,7.2906,80.6337
2020-08-08,6.237170497576396,kandy,sri lanka,7.2906,80.6337
2020-08-09,6.428571859995524,kandy,sri lanka,7.2906,80.6337
2020-08-10,5.8208171129226685,kandy,sri lanka,7.2906,80.6337
2020-08-11,5.75384443004926,kandy,sri lanka,7.2906,80.6337
2020-08-12,5.146928916374843,kandy,sri lanka,7.2906,80.6337
2020-08-13,5.049556056658427,kandy,sri lanka,7.2906,80.6337
2020-08-14,4.9128744105498,kandy,sri lanka,7.2906,80.6337
2020-08-15,4.382163355747859,kandy,sri lanka,7.2906,80.6337
2020-08-16,4.040783892075221,kandy,sri lanka,7.2906,80.6337
2020-08-17,3.89774082104365,kandy,sri lanka,7.2906,80.6337
2020-08-18,4.252263635396957,kandy,sri lanka,7.2906,80.6337
2020-08-19,4.0089133481184644,kandy,sri lanka,7.2906,80.6337
2020-08-20,3.8408480981985726,kandy,sri lanka,7.2906,80.6337
2020-08-21,3.235694408416748,kandy,sri lanka,7.2906,80.6337
2020-08-22,3.2097803254922233,kandy,sri lanka,7.2906,80.6337
2020-08-23,3.089598168929418,kandy,sri lanka,7.2906,80.6337
2020-08-24,2.5829498718182244,kandy,sri lanka,7.2906,80.6337
2020-08-25,2.502069259683291,kandy,sri lanka,7.2906,80.6337
2020-08-26,2.5471094051996865,kandy,sri lanka,7.2906,80.6337
2020-08-27,3.7552445183197656,kandy,sri lanka,7.2906,80.6337
2020-08-28,4.311035076777141,kandy,sri lanka,7.2906,80.6337
2020-08-29,4.983079483111699,kandy,sri lanka,7.2906,80.6337
2020-08-30,3.5714410543441772,kandy,sri lanka,7.2906,80.6337
2020-08-31,3.5966355303923288,kandy,sri lanka,7.2906,80.6337
2020-09-01,,kandy,sri lanka,7.2906,80.6337
2020-09-02,,kandy,sri lanka,7.2906,80.6337
2020-09-03,,kandy,sri lanka,7.2906,80.6337
2020-09-04,,kandy,sri lanka,7.2906,80.6337
2020-09-05,,kandy,sri lanka,7.2906,80.6337
2020-09-06,,kandy,sri lanka,7.2906,80.6337
2020-09-07,,kandy,sri lanka,7.2906,80.6337
2020-09-08,,kandy,sri lanka,7.2906,80.6337
2020-09-09,,kandy,sri lanka,7.2906,80.6337
2020-09-10,,kandy,sri lanka,7.2906,80.6337
2020-09-11,,kandy,sri lanka,7.2906,80.6337
2020-09-12,,kandy,sri lanka,7.2906,80.6337
2020-09-13,,kandy,sri lanka,7.2906,80.6337
2020-09-14,,kandy,sri lanka,7.2906,80.6337
2020-09-15,,kandy,sri lanka,7.2906,80.6337
2020-09-16,,kandy,sri lanka,7.2906,80.6337
2020-09-17,,kandy,sri lanka,7.2906,80.6337
2020-09-18,,kandy,sri lanka,7.2906,80.6337
2020-09-19,,kandy,sri lanka,7.2906,80.6337
2020-09-20,,kandy,sri lanka,7.2906,80.6337
2020-09-21,,kandy,sri lanka,7.2906,80.6337
2020-09-22,,kandy,sri lanka,7.2906,80.6337
2020-09-23,,kandy,sri lanka,7.2906,80.6337
2020-09-24,,kandy,sri lanka,7.2906,80.6337
2020-09-25,,kandy,sri lanka,7.2906,80.6337
2020-09-26,,kandy,sri lanka,7.2906,80.6337
2020-09-27,,kandy,sri lanka,7.2906,80.6337
2020-09-28,,kandy,sri lanka,7.2906,80.6337
2020-09-29,,kandy,sri lanka,7.2906,80.6337
2020-09-30,,kandy,sri lanka,7.2906,80.6337
2020-10-01,5.3828401664892835,kandy,sri lanka,7.2906,80.6337
2020-10-02,5.088126202424367,kandy,sri lanka,7.2906,80.6337
2020-10-03,5.890008866786957,kandy,sri lanka,7.2906,80.6337
2020-10-04,5.804546485344569,kandy,sri lanka,7.2906,80.6337
2020-10-05,4.100164363781611,kandy,sri lanka,7.2906,80.6337
2020-10-06,3.544608106215795,kandy,sri lanka,7.2906,80.6337
2020-10-07,3.9006545643011727,kandy,sri lanka,7.2906,80.6337
2020-10-08,3.3138470302025476,kandy,sri lanka,7.2906,80.6337
2020-10-09,4.514887789885203,kandy,sri lanka,7.2906,80.6337
2020-10-10,5.117346445719401,kandy,sri lanka,7.2906,80.6337
2020-10-11,7.672130783398946,kandy,sri lanka,7.2906,80.6337
2020-10-12,7.593328495820363,kandy,sri lanka,7.2906,80.6337
2020-10-13,7.403066257635753,kandy,sri lanka,7.2906,80.6337
2020-10-14,7.156218985716502,kandy,sri lanka,7.2906,80.6337
2020-10-15,5.953904330730438,kandy,sri lanka,7.2906,80.6337
2020-10-16,5.419547021389008,kandy,sri lanka,7.2906,80.6337
2020-10-17,4.267122904459636,kandy,sri lanka,7.2906,80.6337
2020-10-18,4.131132860978444,kandy,sri lanka,7.2906,80.6337
2020-10-19,4.534345020850499,kandy,sri lanka,7.2906,80.6337
2020-10-20,5.414244204759598,kandy,sri lanka,7.2906,80.6337
2020-10-21,5.842402160167694,kandy,sri lanka,7.2906,80.6337
2020-10-22,5.787852972745895,kandy,sri lanka,7.2906,80.6337
2020-10-23,4.88104263941447,kandy,sri lanka,7.2906,80.6337
2020-10-24,3.8984960367282233,kandy,sri lanka,7.2906,80.6337
2020-10-25,2.462619220217069,kandy,sri lanka,7.2906,80.6337
2020-10-26,1.7479601800441742,kandy,sri lanka,7.2906,80.6337
2020-10-27,1.3733664179841678,kandy,sri lanka,7.2906,80.6337
2020-10-28,1.8658448979258537,kandy,sri lanka,7.2906,80.6337
2020-10-29,2.2802904595931373,kandy,sri lanka,7.2906,80.6337
2020-10-30,2.382508841653665,kandy,sri lanka,7.2906,80.6337
2020-10-31,1.9661424557367961,kandy,sri lanka,7.2906,80.6337
2020-11-01,1.9260982473691304,kandy,sri lanka,7.2906,80.6337
2020-11-02,1.7636644144852955,kandy,sri lanka,7.2906,80.6337
2020-11-03,0.7803353543082873,kandy,sri lanka,7.2906,80.6337
2020-11-04,-0.01871248831351598,kandy,sri lanka,7.2906,80.6337
2020-11-05,-1.8327152927716572,kandy,sri lanka,7.2906,80.6337
2020-11-06,-2.772593746582667,kandy,sri lanka,7.2906,80.6337
2020-11-07,-3.0467602411905923,kandy,sri lanka,7.2906,80.6337
2020-11-08,-2.6309766123692193,kandy,sri lanka,7.2906,80.6337
2020-11-09,-2.73269747197628,kandy,sri lanka,7.2906,80.6337
2020-11-10,-1.5393316472570102,kandy,sri lanka,7.2906,80.6337
2020-11-11,-1.8116068666179974,kandy,sri lanka,7.2906,80.6337
2020-11-12,-2.3592122395833335,kandy,sri lanka,7.2906,80.6337
2020-11-13,-2.2187238236268363,kandy,sri lanka,7.2906,80.6337
2020-11-14,-2.3423990358908973,kandy,sri lanka,7.2906,80.6337
2020-11-15,-1.7705745721856754,kandy,sri lanka,7.2906,80.6337
2020-11-16,-2.9390588800112405,kandy,sri lanka,7.2906,80.6337
2020-11-17,-1.874971737464269,kandy,sri lanka,7.2906,80.6337
2020-11-18,1.006067441155513,kandy,sri lanka,7.2906,80.6337
2020-11-19,-1.1866139707465966,kandy,sri lanka,7.2906,80.6337
2020-11-20,-2.506924092769623,kandy,sri lanka,7.2906,80.6337
2020-11-21,-2.2736937354008355,kandy,sri lanka,7.2906,80.6337
2020-11-22,-0.3223432097584009,kandy,sri lanka,7.2906,80.6337
2020-11-23,0.14314489190777144,kandy,sri lanka,7.2906,80.6337
2020-11-24,4.001198887825012,kandy,sri lanka,7.2906,80.6337
2020-11-25,3.529648015896479,kandy,sri lanka,7.2906,80.6337
2020-11-26,1.9818681081136067,kandy,sri lanka,7.2906,80.6337
2020-11-27,0.8915779118736585,kandy,sri lanka,7.2906,80.6337
2020-11-28,-2.0246811310450235,kandy,sri lanka,7.2906,80.6337
2020-11-29,-2.7886237055063248,kandy,sri lanka,7.2906,80.6337
2020-11-30,-2.0961868539452553,kandy,sri lanka,7.2906,80.6337
2020-12-01,0.26281733562548953,kandy,sri lanka,7.2906,80.6337
2020-12-02,7.752232859532039,kandy,sri lanka,7.2906,80.6337
2020-12-03,4.34150164326032,kandy,sri lanka,7.2906,80.6337
2020-12-04,2.6497203012307486,kandy,sri lanka,7.2906,80.6337
2020-12-05,1.0686125780145328,kandy,sri lanka,7.2906,80.6337
2020-12-06,0.8964534973104795,kandy,sri lanka,7.2906,80.6337
2020-12-07,-1.5694205462932587,kandy,sri lanka,7.2906,80.6337
2020-12-08,-2.5724078317483268,kandy,sri lanka,7.2906,80.6337
2020-12-09,-2.7129050393899283,kandy,sri lanka,7.2906,80.6337
2020-12-10,-2.476814180612564,kandy,sri lanka,7.2906,80.6337
2020-12-11,-2.1615915497144065,kandy,sri lanka,7.2906,80.6337
2020-12-12,-1.7944898754358292,kandy,sri lanka,7.2906,80.6337
2020-12-13,-1.8322598934173584,kandy,sri lanka,7.2906,80.6337
2020-12-14,-1.9300646980603535,kandy,sri lanka,7.2906,80.6337
2020-12-15,-1.5843340754508972,kandy,sri lanka,7.2906,80.6337
2020-12-16,-1.9723770469427109,kandy,sri lanka,7.2906,80.6337
2020-12-17,-1.8496126582225163,kandy,sri lanka,7.2906,80.6337
2020-12-18,-2.5483686377604804,kandy,sri lanka,7.2906,80.6337
2020-12-19,-3.490598743160566,kandy,sri lanka,7.2906,80.6337
2020-12-20,-3.3056542376677194,kandy,sri lanka,7.2906,80.6337
2020-12-21,-3.261000672976176,kandy,sri lanka,7.2906,80.6337
2020-12-22,-2.6746429751316705,kandy,sri lanka,7.2906,80.6337
2020-12-23,-1.995864376425743,kandy,sri lanka,7.2906,80.6337
2020-12-24,-3.316246807575226,kandy,sri lanka,7.2906,80.6337
2020-12-25,-3.09614689151446,kandy,sri lanka,7.2906,80.6337
2020-12-26,-1.4179585178693135,kandy,sri lanka,7.2906,80.6337
2020-12-27,-2.287247714896997,kandy,sri lanka,7.2906,80.6337
2020-12-28,-1.0765633024275303,kandy,sri lanka,7.2906,80.6337
2020-12-29,-2.4981272518634796,kandy,sri lanka,7.2906,80.6337
2020-12-30,-3.067763090133667,kandy,sri lanka,7.2906,80.6337
2020-12-31,-4.4734847247600555,kandy,sri lanka,7.2906,80.6337
2021-01-01,-2.9294800013303757,kandy,sri lanka,7.2906,80.6337
2021-01-02,-3.0001837412516275,kandy,sri lanka,7.2906,80.6337
2021-01-03,-2.6148739059766135,kandy,sri lanka,7.2906,80.6337
2021-01-04,-2.8219584276278815,kandy,sri lanka,7.2906,80.6337
2021-01-05,-1.9772623231013615,kandy,sri lanka,7.2906,80.6337
2021-01-06,-0.4817014088233312,kandy,sri lanka,7.2906,80.6337
2021-01-07,-1.5380196173985798,kandy,sri lanka,7.2906,80.6337
2021-01-08,-1.4377186795075734,kandy,sri lanka,7.2906,80.6337
2021-01-09,-2.5588432997465134,kandy,sri lanka,7.2906,80.6337
2021-01-10,-1.3669256071249645,kandy,sri lanka,7.2906,80.6337
2021-01-11,-1.8639630877102416,kandy,sri lanka,7.2906,80.6337
2021-01-12,-4.057083562016487,kandy,sri lanka,7.2906,80.6337
2021-01-13,-3.142152324318886,kandy,sri lanka,7.2906,80.6337
2021-01-14,-0.9548889274398485,kandy,sri lanka,7.2906,80.6337
2021-01-15,-1.5958586186170578,kandy,sri lanka,7.2906,80.6337
2021-01-16,-1.9400408416986465,kandy,sri lanka,7.2906,80.6337
2021-01-17,-2.9393834471702576,kandy,sri lanka,7.2906,80.6337
2021-01-18,-2.653597133855025,kandy,sri lanka,7.2906,80.6337
2021-01-19,-0.7628160541256269,kandy,sri lanka,7.2906,80.6337
2021-01-20,-1.6803430418173473,kandy,sri lanka,7.2906,80.6337
2021-01-21,-2.770919452110926,kandy,sri lanka,7.2906,80.6337
2021-01-22,-3.155655254920324,kandy,sri lanka,7.2906,80.6337
2021-01-23,-2.7885249058405557,kandy,sri lanka,7.2906,80.6337
2021-01-24,-2.6119855642318726,kandy,sri lanka,7.2906,80.6337
2021-01-25,-2.843537131945292,kandy,sri lanka,7.2906,80.6337
2021-01-26,-3.0769842863082886,kandy,sri lanka,7.2906,80.6337
2021-01-27,-2.555102378129959,kandy,sri lanka,7.2906,80.6337
2021-01-28,-2.0674312661091485,kandy,sri lanka,7.2906,80.6337
