date,U10M,region_name,country,latitude,longitude
2020-01-01,0.03625548258423805,colombo,sri lanka,6.9271,79.8612
2020-01-02,-1.2712005997697513,colombo,sri lanka,6.9271,79.8612
2020-01-03,0.22340932612617811,colombo,sri lanka,6.9271,79.8612
2020-01-04,-0.028863032658894856,colombo,sri lanka,6.9271,79.8612
2020-01-05,-1.4100395093361537,colombo,sri lanka,6.9271,79.8612
2020-01-06,-2.7643631994724274,colombo,sri lanka,6.9271,79.8612
2020-01-07,-2.830829362074534,colombo,sri lanka,6.9271,79.8612
2020-01-08,-3.0406945198774338,colombo,sri lanka,6.9271,79.8612
2020-01-09,-2.273017371694247,colombo,sri lanka,6.9271,79.8612
2020-01-10,-2.2503850559393563,colombo,sri lanka,6.9271,79.8612
2020-01-11,-1.9079194019238155,colombo,sri lanka,6.9271,79.8612
2020-01-12,-2.4417129109303155,colombo,sri lanka,6.9271,79.8612
2020-01-13,-2.4007456128795943,colombo,sri lanka,6.9271,79.8612
2020-01-14,-2.2807159597675004,colombo,sri lanka,6.9271,79.8612
2020-01-15,-1.9844642818594973,colombo,sri lanka,6.9271,79.8612
2020-01-16,-0.8418659071127573,colombo,sri lanka,6.9271,79.8612
2020-01-17,-0.5526384562253952,colombo,sri lanka,6.9271,79.8612
2020-01-18,-1.1981410297254722,colombo,sri lanka,6.9271,79.8612
2020-01-19,-1.7333522662520409,colombo,sri lanka,6.9271,79.8612
2020-01-20,-2.3112377896904945,colombo,sri lanka,6.9271,79.8612
2020-01-21,-2.491350993514061,colombo,sri lanka,6.9271,79.8612
2020-01-22,-2.806919495264689,colombo,sri lanka,6.9271,79.8612
2020-01-23,-2.9752738873163858,colombo,sri lanka,6.9271,79.8612
2020-01-24,-2.994525690873464,colombo,sri lanka,6.9271,79.8612
2020-01-25,-2.5868008260925612,colombo,sri lanka,6.9271,79.8612
2020-01-26,-2.183771243939797,colombo,sri lanka,6.9271,79.8612
2020-01-27,-0.5374782551079988,colombo,sri lanka,6.9271,79.8612
2020-01-28,-0.7404650797446569,colombo,sri lanka,6.9271,79.8612
2020-01-29,-1.3470121398568153,colombo,sri lanka,6.9271,79.8612
2020-01-30,-1.4587924480438232,colombo,sri lanka,6.9271,79.8612
2020-01-31,-2.389076461394628,colombo,sri lanka,6.9271,79.8612
2020-02-01,-2.899527112642924,colombo,sri lanka,6.9271,79.8612
2020-02-02,-2.114940032362938,colombo,sri lanka,6.9271,79.8612
2020-02-03,-2.4584810162583985,colombo,sri lanka,6.9271,79.8612
2020-02-04,-2.264904667933782,colombo,sri lanka,6.9271,79.8612
2020-02-05,-0.8944613076746464,colombo,sri lanka,6.9271,79.8612
2020-02-06,-1.4463643034299214,colombo,sri lanka,6.9271,79.8612
2020-02-07,-1.82105578109622,colombo,sri lanka,6.9271,79.8612
2020-02-08,-0.46464863419532776,colombo,sri lanka,6.9271,79.8612
2020-02-09,-2.687919686237971,colombo,sri lanka,6.9271,79.8612
2020-02-10,-3.356917609771093,colombo,sri lanka,6.9271,79.8612
2020-02-11,-3.3406139413515725,colombo,sri lanka,6.9271,79.8612
2020-02-12,-3.2558587988217673,colombo,sri lanka,6.9271,79.8612
2020-02-13,-2.7650860995054245,colombo,sri lanka,6.9271,79.8612
2020-02-14,-0.8801104252537092,colombo,sri lanka,6.9271,79.8612
2020-02-15,-0.8022823259234428,colombo,sri lanka,6.9271,79.8612
2020-02-16,-1.4060604969660442,colombo,sri lanka,6.9271,79.8612
2020-02-17,-3.110735942920049,colombo,sri lanka,6.9271,79.8612
2020-02-18,-2.558024932940801,colombo,sri lanka,6.9271,79.8612
2020-02-19,-2.579674412806829,colombo,sri lanka,6.9271,79.8612
2020-02-20,-2.619539345304171,colombo,sri lanka,6.9271,79.8612
2020-02-21,-2.320891802509626,colombo,sri lanka,6.9271,79.8612
2020-02-22,-3.663202226161957,colombo,sri lanka,6.9271,79.8612
2020-02-23,-2.945740729570389,colombo,sri lanka,6.9271,79.8612
2020-02-24,-1.8767033995439608,colombo,sri lanka,6.9271,79.8612
2020-02-25,-1.4857897226077814,colombo,sri lanka,6.9271,79.8612
2020-02-26,-1.7728539233406384,colombo,sri lanka,6.9271,79.8612
2020-02-27,-3.0895379036664963,colombo,sri lanka,6.9271,79.8612
2020-02-28,-2.8547684450944266,colombo,sri lanka,6.9271,79.8612
2020-02-29,-0.7306475415825844,colombo,sri lanka,6.9271,79.8612
2020-03-01,-0.25181181604663533,colombo,sri lanka,6.9271,79.8612
2020-03-02,0.815105490386486,colombo,sri lanka,6.9271,79.8612
2020-03-03,1.1007208166023095,colombo,sri lanka,6.9271,79.8612
2020-03-04,1.5443981463710468,colombo,sri lanka,6.9271,79.8612
2020-03-05,1.2648566911617916,colombo,sri lanka,6.9271,79.8612
2020-03-06,0.9608048175772032,colombo,sri lanka,6.9271,79.8612
2020-03-07,0.06056578457355499,colombo,sri lanka,6.9271,79.8612
2020-03-08,0.9102763856450716,colombo,sri lanka,6.9271,79.8612
2020-03-09,0.5723527247707049,colombo,sri lanka,6.9271,79.8612
2020-03-10,0.20260647932688394,colombo,sri lanka,6.9271,79.8612
2020-03-11,1.117747899144888,colombo,sri lanka,6.9271,79.8612
2020-03-12,0.8551493113239607,colombo,sri lanka,6.9271,79.8612
2020-03-13,0.017461930712064106,colombo,sri lanka,6.9271,79.8612
2020-03-14,1.0899974678953488,colombo,sri lanka,6.9271,79.8612
2020-03-15,1.0534716984257102,colombo,sri lanka,6.9271,79.8612
2020-03-16,-1.0462044732024272,colombo,sri lanka,6.9271,79.8612
2020-03-17,-1.5599113702774048,colombo,sri lanka,6.9271,79.8612
2020-03-18,-0.6929823408524195,colombo,sri lanka,6.9271,79.8612
2020-03-19,-0.048975816617409386,colombo,sri lanka,6.9271,79.8612
2020-03-20,1.1975276519854863,colombo,sri lanka,6.9271,79.8612
2020-03-21,0.3679474393526713,colombo,sri lanka,6.9271,79.8612
2020-03-22,1.1785192439953487,colombo,sri lanka,6.9271,79.8612
2020-03-23,0.9786805969973406,colombo,sri lanka,6.9271,79.8612
2020-03-24,0.8908224509408077,colombo,sri lanka,6.9271,79.8612
2020-03-25,1.2508670488993328,colombo,sri lanka,6.9271,79.8612
2020-03-26,-1.2651879737774532,colombo,sri lanka,6.9271,79.8612
2020-03-27,-0.3152989260852337,colombo,sri lanka,6.9271,79.8612
2020-03-28,1.360812522470951,colombo,sri lanka,6.9271,79.8612
2020-03-29,1.948951688905557,colombo,sri lanka,6.9271,79.8612
2020-03-30,0.8244673907756805,colombo,sri lanka,6.9271,79.8612
2020-03-31,0.5428918674588203,colombo,sri lanka,6.9271,79.8612
2020-04-01,-0.08868416585028172,colombo,sri lanka,6.9271,79.8612
2020-04-02,0.6268037520349026,colombo,sri lanka,6.9271,79.8612
2020-04-03,0.6606996953487396,colombo,sri lanka,6.9271,79.8612
2020-04-04,0.9396976679563522,colombo,sri lanka,6.9271,79.8612
2020-04-05,0.6235183576742808,colombo,sri lanka,6.9271,79.8612
2020-04-06,0.945902536312739,colombo,sri lanka,6.9271,79.8612
2020-04-07,2.019877557953199,colombo,sri lanka,6.9271,79.8612
2020-04-08,2.3972739030917487,colombo,sri lanka,6.9271,79.8612
2020-04-09,0.9056740055481592,colombo,sri lanka,6.9271,79.8612
2020-04-10,0.2623751324911912,colombo,sri lanka,6.9271,79.8612
2020-04-11,0.6670469293991724,colombo,sri lanka,6.9271,79.8612
2020-04-12,0.4208757181962331,colombo,sri lanka,6.9271,79.8612
2020-04-13,1.100681709125638,colombo,sri lanka,6.9271,79.8612
2020-04-14,0.4702535743514697,colombo,sri lanka,6.9271,79.8612
2020-04-15,0.9499906009684006,colombo,sri lanka,6.9271,79.8612
2020-04-16,0.5666844071820378,colombo,sri lanka,6.9271,79.8612
2020-04-17,-0.28912121057510376,colombo,sri lanka,6.9271,79.8612
2020-04-18,-0.42183541506528854,colombo,sri lanka,6.9271,79.8612
2020-04-19,0.5376213503380617,colombo,sri lanka,6.9271,79.8612
2020-04-20,0.43606506536404294,colombo,sri lanka,6.9271,79.8612
2020-04-21,1.5946496141453583,colombo,sri lanka,6.9271,79.8612
2020-04-22,1.6066144679983456,colombo,sri lanka,6.9271,79.8612
2020-04-23,1.883586126069228,colombo,sri lanka,6.9271,79.8612
2020-04-24,2.29635921617349,colombo,sri lanka,6.9271,79.8612
2020-04-25,2.016976242264112,colombo,sri lanka,6.9271,79.8612
2020-04-26,1.8014253328243892,colombo,sri lanka,6.9271,79.8612
2020-04-27,1.9203116868933041,colombo,sri lanka,6.9271,79.8612
2020-04-28,2.73680679500103,colombo,sri lanka,6.9271,79.8612
2020-04-29,3.583311080932617,colombo,sri lanka,6.9271,79.8612
2020-04-30,1.8836726397275925,colombo,sri lanka,6.9271,79.8612
2020-05-01,2.5969220797220864,colombo,sri lanka,6.9271,79.8612
2020-05-02,2.0335107346375785,colombo,sri lanka,6.9271,79.8612
2020-05-03,2.1684289971987405,colombo,sri lanka,6.9271,79.8612
2020-05-04,1.7588867992162704,colombo,sri lanka,6.9271,79.8612
2020-05-05,2.4992713183164597,colombo,sri lanka,6.9271,79.8612
2020-05-06,2.347831442952156,colombo,sri lanka,6.9271,79.8612
2020-05-07,2.108313833673795,colombo,sri lanka,6.9271,79.8612
2020-05-08,1.6515327965219815,colombo,sri lanka,6.9271,79.8612
2020-05-09,1.206205000480016,colombo,sri lanka,6.9271,79.8612
2020-05-10,1.3798455595970154,colombo,sri lanka,6.9271,79.8612
2020-05-11,2.489088806013266,colombo,sri lanka,6.9271,79.8612
2020-05-12,0.3264323628197114,colombo,sri lanka,6.9271,79.8612
2020-05-13,0.9089643123249213,colombo,sri lanka,6.9271,79.8612
2020-05-14,2.488524223367373,colombo,sri lanka,6.9271,79.8612
2020-05-15,4.853821764389674,colombo,sri lanka,6.9271,79.8612
2020-05-16,4.512947311004003,colombo,sri lanka,6.9271,79.8612
2020-05-17,6.7817878524462385,colombo,sri lanka,6.9271,79.8612
2020-05-18,7.700717171033223,colombo,sri lanka,6.9271,79.8612
2020-05-19,6.932030379772186,colombo,sri lanka,6.9271,79.8612
2020-05-20,6.189853648344676,colombo,sri lanka,6.9271,79.8612
2020-05-21,5.129153112570445,colombo,sri lanka,6.9271,79.8612
2020-05-22,5.481486976146698,colombo,sri lanka,6.9271,79.8612
2020-05-23,5.448641320069631,colombo,sri lanka,6.9271,79.8612
2020-05-24,5.917651514212291,colombo,sri lanka,6.9271,79.8612
2020-05-25,3.8839074472586312,colombo,sri lanka,6.9271,79.8612
2020-05-26,4.260423610607783,colombo,sri lanka,6.9271,79.8612
2020-05-27,4.811609238386154,colombo,sri lanka,6.9271,79.8612
2020-05-28,4.295629531145096,colombo,sri lanka,6.9271,79.8612
2020-05-29,3.169535607099533,colombo,sri lanka,6.9271,79.8612
2020-05-30,2.8385290478666625,colombo,sri lanka,6.9271,79.8612
2020-05-31,3.6499621669451394,colombo,sri lanka,6.9271,79.8612
2020-06-01,3.207207977771759,colombo,sri lanka,6.9271,79.8612
2020-06-02,3.619293620189031,colombo,sri lanka,6.9271,79.8612
2020-06-03,3.18234591682752,colombo,sri lanka,6.9271,79.8612
2020-06-04,3.6604850788911185,colombo,sri lanka,6.9271,79.8612
2020-06-05,4.911796748638153,colombo,sri lanka,6.9271,79.8612
2020-06-06,5.600411693255107,colombo,sri lanka,6.9271,79.8612
2020-06-07,5.865530610084534,colombo,sri lanka,6.9271,79.8612
2020-06-08,5.134498635927836,colombo,sri lanka,6.9271,79.8612
2020-06-09,5.2452119787534075,colombo,sri lanka,6.9271,79.8612
2020-06-10,5.854474306106567,colombo,sri lanka,6.9271,79.8612
2020-06-11,5.160351395606995,colombo,sri lanka,6.9271,79.8612
2020-06-12,5.316450874010722,colombo,sri lanka,6.9271,79.8612
2020-06-13,5.246869683265686,colombo,sri lanka,6.9271,79.8612
2020-06-14,5.543589482704799,colombo,sri lanka,6.9271,79.8612
2020-06-15,4.525095005830129,colombo,sri lanka,6.9271,79.8612
2020-06-16,3.8798460761706033,colombo,sri lanka,6.9271,79.8612
2020-06-17,4.202862689892451,colombo,sri lanka,6.9271,79.8612
2020-06-18,3.873858720064163,colombo,sri lanka,6.9271,79.8612
2020-06-19,4.924919098615646,colombo,sri lanka,6.9271,79.8612
2020-06-20,5.100209216276805,colombo,sri lanka,6.9271,79.8612
2020-06-21,6.630575398604075,colombo,sri lanka,6.9271,79.8612
2020-06-22,6.683355689048767,colombo,sri lanka,6.9271,79.8612
2020-06-23,3.312698647379875,colombo,sri lanka,6.9271,79.8612
2020-06-24,4.202928374210994,colombo,sri lanka,6.9271,79.8612
2020-06-25,4.241702149311702,colombo,sri lanka,6.9271,79.8612
2020-06-26,5.002370794614156,colombo,sri lanka,6.9271,79.8612
2020-06-27,5.065478245417277,colombo,sri lanka,6.9271,79.8612
2020-06-28,5.504513045152028,colombo,sri lanka,6.9271,79.8612
2020-06-29,5.999132176240285,colombo,sri lanka,6.9271,79.8612
2020-06-30,3.5069018801053367,colombo,sri lanka,6.9271,79.8612
2020-07-01,3.7882023553053537,colombo,sri lanka,6.9271,79.8612
2020-07-02,4.573202619949977,colombo,sri lanka,6.9271,79.8612
2020-07-03,5.3535622755686445,colombo,sri lanka,6.9271,79.8612
2020-07-04,4.4184593458970385,colombo,sri lanka,6.9271,79.8612
2020-07-05,4.146701594193776,colombo,sri lanka,6.9271,79.8612
2020-07-06,6.171907703081767,colombo,sri lanka,6.9271,79.8612
2020-07-07,4.305284569660823,colombo,sri lanka,6.9271,79.8612
2020-07-08,3.1267648140589395,colombo,sri lanka,6.9271,79.8612
2020-07-09,4.239280899365743,colombo,sri lanka,6.9271,79.8612
2020-07-10,4.168016821146011,colombo,sri lanka,6.9271,79.8612
2020-07-11,3.3619097769260406,colombo,sri lanka,6.9271,79.8612
2020-07-12,3.9812082946300507,colombo,sri lanka,6.9271,79.8612
2020-07-13,4.339368949333827,colombo,sri lanka,6.9271,79.8612
2020-07-14,3.7159278194109597,colombo,sri lanka,6.9271,79.8612
2020-07-15,4.8678290247917175,colombo,sri lanka,6.9271,79.8612
2020-07-16,4.919801274935405,colombo,sri lanka,6.9271,79.8612
2020-07-17,4.123011390368144,colombo,sri lanka,6.9271,79.8612
2020-07-18,3.91815122961998,colombo,sri lanka,6.9271,79.8612
2020-07-19,3.3976579705874124,colombo,sri lanka,6.9271,79.8612
2020-07-20,2.6412287751833596,colombo,sri lanka,6.9271,79.8612
2020-07-21,1.734300988415877,colombo,sri lanka,6.9271,79.8612
2020-07-22,1.2432890757918358,colombo,sri lanka,6.9271,79.8612
2020-07-23,2.633550817767779,colombo,sri lanka,6.9271,79.8612
2020-07-24,4.0957142015298205,colombo,sri lanka,6.9271,79.8612
2020-07-25,3.777044892311096,colombo,sri lanka,6.9271,79.8612
2020-07-26,4.110699703296025,colombo,sri lanka,6.9271,79.8612
2020-07-27,3.0785773247480392,colombo,sri lanka,6.9271,79.8612
2020-07-28,5.216063141822815,colombo,sri lanka,6.9271,79.8612
2020-07-29,6.942342599232991,colombo,sri lanka,6.9271,79.8612
2020-07-30,6.219180107116699,colombo,sri lanka,6.9271,79.8612
2020-07-31,6.113194644451141,colombo,sri lanka,6.9271,79.8612
2020-08-01,6.26388547817866,colombo,sri lanka,6.9271,79.8612
2020-08-02,5.810034990310669,colombo,sri lanka,6.9271,79.8612
2020-08-03,5.258013129234314,colombo,sri lanka,6.9271,79.8612
2020-08-04,5.284531444311142,colombo,sri lanka,6.9271,79.8612
2020-08-05,4.3476749161879225,colombo,sri lanka,6.9271,79.8612
2020-08-06,6.679241140683492,colombo,sri lanka,6.9271,79.8612
2020-08-07,5.848743240038554,colombo,sri lanka,6.9271,79.8612
2020-08-08,6.289904872576396,colombo,sri lanka,6.9271,79.8612
2020-08-09,5.978946208953857,colombo,sri lanka,6.9271,79.8612
2020-08-10,5.001440475384395,colombo,sri lanka,6.9271,79.8612
2020-08-11,5.141214221715927,colombo,sri lanka,6.9271,79.8612
2020-08-12,4.334652711947759,colombo,sri lanka,6.9271,79.8612
2020-08-13,4.58088743686676,colombo,sri lanka,6.9271,79.8612
2020-08-14,4.149283905824025,colombo,sri lanka,6.9271,79.8612
2020-08-15,3.6466083327929177,colombo,sri lanka,6.9271,79.8612
2020-08-16,3.0807822545369468,colombo,sri lanka,6.9271,79.8612
2020-08-17,3.357010026772817,colombo,sri lanka,6.9271,79.8612
2020-08-18,3.823634078105291,colombo,sri lanka,6.9271,79.8612
2020-08-19,3.87398495276769,colombo,sri lanka,6.9271,79.8612
2020-08-20,3.8927076359589896,colombo,sri lanka,6.9271,79.8612
2020-08-21,3.1519745190938315,colombo,sri lanka,6.9271,79.8612
2020-08-22,2.912742550174395,colombo,sri lanka,6.9271,79.8612
2020-08-23,2.6886785874764123,colombo,sri lanka,6.9271,79.8612
2020-08-24,2.4264557361602783,colombo,sri lanka,6.9271,79.8612
2020-08-25,2.788486897945404,colombo,sri lanka,6.9271,79.8612
2020-08-26,2.8837182919184365,colombo,sri lanka,6.9271,79.8612
2020-08-27,3.8765722513198853,colombo,sri lanka,6.9271,79.8612
2020-08-28,4.612528413534164,colombo,sri lanka,6.9271,79.8612
2020-08-29,5.0361800988515215,colombo,sri lanka,6.9271,79.8612
2020-08-30,3.9570001363754272,colombo,sri lanka,6.9271,79.8612
2020-08-31,4.314225852489471,colombo,sri lanka,6.9271,79.8612
2020-09-01,,colombo,sri lanka,6.9271,79.8612
2020-09-02,,colombo,sri lanka,6.9271,79.8612
2020-09-03,,colombo,sri lanka,6.9271,79.8612
2020-09-04,,colombo,sri lanka,6.9271,79.8612
2020-09-05,,colombo,sri lanka,6.9271,79.8612
2020-09-06,,colombo,sri lanka,6.9271,79.8612
2020-09-07,,colombo,sri lanka,6.9271,79.8612
2020-09-08,,colombo,sri lanka,6.9271,79.8612
2020-09-09,,colombo,sri lanka,6.9271,79.8612
2020-09-10,,colombo,sri lanka,6.9271,79.8612
2020-09-11,,colombo,sri lanka,6.9271,79.8612
2020-09-12,,colombo,sri lanka,6.9271,79.8612
2020-09-13,,colombo,sri lanka,6.9271,79.8612
2020-09-14,,colombo,sri lanka,6.9271,79.8612
2020-09-15,,colombo,sri lanka,6.9271,79.8612
2020-09-16,,colombo,sri lanka,6.9271,79.8612
2020-09-17,,colombo,sri lanka,6.9271,79.8612
2020-09-18,,colombo,sri lanka,6.9271,79.8612
2020-09-19,,colombo,sri lanka,6.9271,79.8612
2020-09-20,,colombo,sri lanka,6.9271,79.8612
2020-09-21,,colombo,sri lanka,6.9271,79.8612
2020-09-22,,colombo,sri lanka,6.9271,79.8612
2020-09-23,,colombo,sri lanka,6.9271,79.8612
2020-09-24,,colombo,sri lanka,6.9271,79.8612
2020-09-25,,colombo,sri lanka,6.9271,79.8612
2020-09-26,,colombo,sri lanka,6.9271,79.8612
2020-09-27,,colombo,sri lanka,6.9271,79.8612
2020-09-28,,colombo,sri lanka,6.9271,79.8612
2020-09-29,,colombo,sri lanka,6.9271,79.8612
2020-09-30,,colombo,sri lanka,6.9271,79.8612
2020-10-01,5.037137031555176,colombo,sri lanka,6.9271,79.8612
2020-10-02,4.981151898701985,colombo,sri lanka,6.9271,79.8612
2020-10-03,5.655796567598979,colombo,sri lanka,6.9271,79.8612
2020-10-04,5.772197782993317,colombo,sri lanka,6.9271,79.8612
2020-10-05,4.394150376319885,colombo,sri lanka,6.9271,79.8612
2020-10-06,4.1854365567366285,colombo,sri lanka,6.9271,79.8612
2020-10-07,4.34145047267278,colombo,sri lanka,6.9271,79.8612
2020-10-08,3.7434531450271606,colombo,sri lanka,6.9271,79.8612
2020-10-09,4.687657982110977,colombo,sri lanka,6.9271,79.8612
2020-10-10,5.774288177490234,colombo,sri lanka,6.9271,79.8612
2020-10-11,7.240001837412517,colombo,sri lanka,6.9271,79.8612
2020-10-12,6.517644902070363,colombo,sri lanka,6.9271,79.8612
2020-10-13,6.740468621253967,colombo,sri lanka,6.9271,79.8612
2020-10-14,6.508513927459717,colombo,sri lanka,6.9271,79.8612
2020-10-15,5.114752332369487,colombo,sri lanka,6.9271,79.8612
2020-10-16,5.005077620347341,colombo,sri lanka,6.9271,79.8612
2020-10-17,4.419548014799754,colombo,sri lanka,6.9271,79.8612
2020-10-18,4.172921597957611,colombo,sri lanka,6.9271,79.8612
2020-10-19,4.481895486513774,colombo,sri lanka,6.9271,79.8612
2020-10-20,5.132953524589539,colombo,sri lanka,6.9271,79.8612
2020-10-21,5.536982178688049,colombo,sri lanka,6.9271,79.8612
2020-10-22,5.476370225350062,colombo,sri lanka,6.9271,79.8612
2020-10-23,4.580546240011851,colombo,sri lanka,6.9271,79.8612
2020-10-24,3.7282079557577767,colombo,sri lanka,6.9271,79.8612
2020-10-25,3.0430737237135568,colombo,sri lanka,6.9271,79.8612
2020-10-26,2.1094892223676047,colombo,sri lanka,6.9271,79.8612
2020-10-27,1.7979714646935463,colombo,sri lanka,6.9271,79.8612
2020-10-28,2.0463207786281905,colombo,sri lanka,6.9271,79.8612
2020-10-29,1.6116636817653973,colombo,sri lanka,6.9271,79.8612
2020-10-30,2.229269896944364,colombo,sri lanka,6.9271,79.8612
2020-10-31,1.9201378499468167,colombo,sri lanka,6.9271,79.8612
2020-11-01,1.776653031508128,colombo,sri lanka,6.9271,79.8612
2020-11-02,2.13842536509037,colombo,sri lanka,6.9271,79.8612
2020-11-03,2.140862931807836,colombo,sri lanka,6.9271,79.8612
2020-11-04,1.2775750358899434,colombo,sri lanka,6.9271,79.8612
2020-11-05,0.45441820720831555,colombo,sri lanka,6.9271,79.8612
2020-11-06,-1.1016056419660647,colombo,sri lanka,6.9271,79.8612
2020-11-07,-1.6961615631977718,colombo,sri lanka,6.9271,79.8612
2020-11-08,-1.2409129937489827,colombo,sri lanka,6.9271,79.8612
2020-11-09,-1.7340300654371579,colombo,sri lanka,6.9271,79.8612
2020-11-10,-1.3681092734138172,colombo,sri lanka,6.9271,79.8612
2020-11-11,-0.3639720951517423,colombo,sri lanka,6.9271,79.8612
2020-11-12,-0.6019541273514429,colombo,sri lanka,6.9271,79.8612
2020-11-13,-0.6833590442935625,colombo,sri lanka,6.9271,79.8612
2020-11-14,-1.3588734517494838,colombo,sri lanka,6.9271,79.8612
2020-11-15,-1.0960496268235147,colombo,sri lanka,6.9271,79.8612
2020-11-16,-1.788474979499976,colombo,sri lanka,6.9271,79.8612
2020-11-17,0.6822817747791609,colombo,sri lanka,6.9271,79.8612
2020-11-18,0.21731651946902275,colombo,sri lanka,6.9271,79.8612
2020-11-19,-0.05536517997582754,colombo,sri lanka,6.9271,79.8612
2020-11-20,-1.2250135193268459,colombo,sri lanka,6.9271,79.8612
2020-11-21,-1.7842629825075467,colombo,sri lanka,6.9271,79.8612
2020-11-22,-0.9709371204177538,colombo,sri lanka,6.9271,79.8612
2020-11-23,1.6841376504550378,colombo,sri lanka,6.9271,79.8612
2020-11-24,3.569049634039402,colombo,sri lanka,6.9271,79.8612
2020-11-25,3.9169669349988303,colombo,sri lanka,6.9271,79.8612
2020-11-26,2.101886416474978,colombo,sri lanka,6.9271,79.8612
2020-11-27,1.0929154083132744,colombo,sri lanka,6.9271,79.8612
2020-11-28,-0.6171316007773081,colombo,sri lanka,6.9271,79.8612
2020-11-29,-1.8385097831487656,colombo,sri lanka,6.9271,79.8612
2020-11-30,-2.124629239241282,colombo,sri lanka,6.9271,79.8612
2020-12-01,-0.4200052072604497,colombo,sri lanka,6.9271,79.8612
2020-12-02,7.660014460484187,colombo,sri lanka,6.9271,79.8612
2020-12-03,5.602569331725438,colombo,sri lanka,6.9271,79.8612
2020-12-04,3.858160436153412,colombo,sri lanka,6.9271,79.8612
2020-12-05,2.6224379589160285,colombo,sri lanka,6.9271,79.8612
2020-12-06,1.7111889173587163,colombo,sri lanka,6.9271,79.8612
2020-12-07,-0.16001833975315094,colombo,sri lanka,6.9271,79.8612
2020-12-08,0.32930904378493625,colombo,sri lanka,6.9271,79.8612
2020-12-09,-1.5236146474877994,colombo,sri lanka,6.9271,79.8612
2020-12-10,-1.9224064250787098,colombo,sri lanka,6.9271,79.8612
2020-12-11,-2.138021801908811,colombo,sri lanka,6.9271,79.8612
2020-12-12,-1.530014383296172,colombo,sri lanka,6.9271,79.8612
2020-12-13,-2.2438199669122696,colombo,sri lanka,6.9271,79.8612
2020-12-14,-2.0934761663277945,colombo,sri lanka,6.9271,79.8612
2020-12-15,0.35574531896660727,colombo,sri lanka,6.9271,79.8612
2020-12-16,-0.2140928010145823,colombo,sri lanka,6.9271,79.8612
2020-12-17,0.027335401624441147,colombo,sri lanka,6.9271,79.8612
2020-12-18,-1.266045465444525,colombo,sri lanka,6.9271,79.8612
2020-12-19,-1.8252545197804768,colombo,sri lanka,6.9271,79.8612
2020-12-20,-2.260528932015101,colombo,sri lanka,6.9271,79.8612
2020-12-21,-2.3600607266028724,colombo,sri lanka,6.9271,79.8612
2020-12-22,-1.2769353538751602,colombo,sri lanka,6.9271,79.8612
2020-12-23,-2.6349506229162216,colombo,sri lanka,6.9271,79.8612
2020-12-24,-2.6604851136604943,colombo,sri lanka,6.9271,79.8612
2020-12-25,-3.142411549886068,colombo,sri lanka,6.9271,79.8612
2020-12-26,-1.6491596822937329,colombo,sri lanka,6.9271,79.8612
2020-12-27,-1.1608629897236824,colombo,sri lanka,6.9271,79.8612
2020-12-28,-0.7353843959669272,colombo,sri lanka,6.9271,79.8612
2020-12-29,-0.9648599326610565,colombo,sri lanka,6.9271,79.8612
2020-12-30,-1.047479083140691,colombo,sri lanka,6.9271,79.8612
2020-12-31,-2.2457422415415444,colombo,sri lanka,6.9271,79.8612
2021-01-01,-2.47151288886865,colombo,sri lanka,6.9271,79.8612
2021-01-02,-2.1775926103194556,colombo,sri lanka,6.9271,79.8612
2021-01-03,-1.0056515038013458,colombo,sri lanka,6.9271,79.8612
2021-01-04,-1.2641835808753967,colombo,sri lanka,6.9271,79.8612
2021-01-05,-1.4039590905110042,colombo,sri lanka,6.9271,79.8612
2021-01-06,0.7892150580883026,colombo,sri lanka,6.9271,79.8612
2021-01-07,-0.9973091731468836,colombo,sri lanka,6.9271,79.8612
2021-01-08,1.2737359553575516,colombo,sri lanka,6.9271,79.8612
2021-01-09,-1.154287040233612,colombo,sri lanka,6.9271,79.8612
2021-01-10,-0.9040413461625576,colombo,sri lanka,6.9271,79.8612
2021-01-11,-0.5573561862111092,colombo,sri lanka,6.9271,79.8612
2021-01-12,-0.4356108733142416,colombo,sri lanka,6.9271,79.8612
2021-01-13,-1.5527440911779802,colombo,sri lanka,6.9271,79.8612
2021-01-14,0.7674761340022087,colombo,sri lanka,6.9271,79.8612
2021-01-15,-1.1919707159201305,colombo,sri lanka,6.9271,79.8612
2021-01-16,-1.3430190657575924,colombo,sri lanka,6.9271,79.8612
2021-01-17,-1.778909304489692,colombo,sri lanka,6.9271,79.8612
2021-01-18,-1.7916535635789235,colombo,sri lanka,6.9271,79.8612
2021-01-19,-0.34553395460049313,colombo,sri lanka,6.9271,79.8612
2021-01-20,0.3796316236257553,colombo,sri lanka,6.9271,79.8612
2021-01-21,-1.654806452492873,colombo,sri lanka,6.9271,79.8612
2021-01-22,-2.0073131397366524,colombo,sri lanka,6.9271,79.8612
2021-01-23,-2.3793019776542983,colombo,sri lanka,6.9271,79.8612
2021-01-24,-2.8034121692180634,colombo,sri lanka,6.9271,79.8612
2021-01-25,-2.633311688899994,colombo,sri lanka,6.9271,79.8612
2021-01-26,-3.138467033704122,colombo,sri lanka,6.9271,79.8612
2021-01-27,-3.011930172642072,colombo,sri lanka,6.9271,79.8612
2021-01-28,-1.8901088784138362,colombo,sri lanka,6.9271,79.8612
2021-01-29,0.20094449818134308,colombo,sri lanka,6.9271,79.8612
