date,QV2M,region_name,country,latitude,longitude
2024-11-12,14.377292594872415,hyderabad,india,17.385,78.4867
2024-11-13,15.830685733817518,hyderabad,india,17.385,78.4867
2024-11-14,15.911611029878259,hyderabad,india,17.385,78.4867
2024-11-15,14.781224657781422,hyderabad,india,17.385,78.4867
2024-11-16,12.31558007809023,hyderabad,india,17.385,78.4867
2024-11-17,10.664679187660417,hyderabad,india,17.385,78.4867
2024-11-18,10.492406785488129,hyderabad,india,17.385,78.4867
2024-11-19,10.883505378539363,hyderabad,india,17.385,78.4867
2024-11-20,11.091444835377237,hyderabad,india,17.385,78.4867
2024-11-21,10.700866463594139,hyderabad,india,17.385,78.4867
2024-11-22,11.06419115482519,hyderabad,india,17.385,78.4867
2024-11-23,10.817473327430585,hyderabad,india,17.385,78.4867
2024-11-24,10.918919928371906,hyderabad,india,17.385,78.4867
2024-11-25,11.128019735527536,hyderabad,india,17.385,78.4867
2024-11-26,10.97118086181581,hyderabad,india,17.385,78.4867
2024-11-27,10.338415779794255,hyderabad,india,17.385,78.4867
2024-11-28,9.38868565329661,hyderabad,india,17.385,78.4867
2024-11-29,13.337686192244291,hyderabad,india,17.385,78.4867
2024-11-30,15.387624075325826,hyderabad,india,17.385,78.4867
2024-12-01,16.05414094713827,hyderabad,india,17.385,78.4867
2024-12-02,16.417565988376737,hyderabad,india,17.385,78.4867
2024-12-03,16.491122388591368,hyderabad,india,17.385,78.4867
2024-12-04,16.82099001482129,hyderabad,india,17.385,78.4867
2024-12-05,16.95241391037901,hyderabad,india,17.385,78.4867
2024-12-06,16.313603807551164,hyderabad,india,17.385,78.4867
2024-12-07,15.837379381991923,hyderabad,india,17.385,78.4867
2024-12-08,16.204803289535146,hyderabad,india,17.385,78.4867
2024-12-09,15.455251947666207,hyderabad,india,17.385,78.4867
2024-12-10,9.77645298310866,hyderabad,india,17.385,78.4867
2024-12-11,9.237333647130678,hyderabad,india,17.385,78.4867
2024-12-12,9.905180098333707,hyderabad,india,17.385,78.4867
2024-12-13,8.828999707475305,hyderabad,india,17.385,78.4867
2024-12-14,8.74193717027083,hyderabad,india,17.385,78.4867
2024-12-15,7.067232101690024,hyderabad,india,17.385,78.4867
2024-12-16,6.692308544491728,hyderabad,india,17.385,78.4867
2024-12-17,7.4597169683935745,hyderabad,india,17.385,78.4867
2024-12-18,8.339014292384187,hyderabad,india,17.385,78.4867
2024-12-19,14.18911227180312,hyderabad,india,17.385,78.4867
2024-12-20,15.004861750639975,hyderabad,india,17.385,78.4867
2024-12-21,11.891917519581815,hyderabad,india,17.385,78.4867
2024-12-22,10.449648873570064,hyderabad,india,17.385,78.4867
2024-12-23,10.020938236266375,hyderabad,india,17.385,78.4867
2024-12-24,12.521349669744572,hyderabad,india,17.385,78.4867
2024-12-25,13.286310364492238,hyderabad,india,17.385,78.4867
2024-12-26,14.423300395719707,hyderabad,india,17.385,78.4867
2024-12-27,12.941731528068582,hyderabad,india,17.385,78.4867
2024-12-28,12.799977169682583,hyderabad,india,17.385,78.4867
2024-12-29,11.31339316877226,hyderabad,india,17.385,78.4867
2024-12-30,10.466511128470302,hyderabad,india,17.385,78.4867
2024-12-31,10.792346166757246,hyderabad,india,17.385,78.4867
