datetime,QV2M,region_name,country,latitude,longitude
2022-02-10 00:30:00,7.479963358491659,mumbai,india,19.076,72.8777
2022-02-10 01:30:00,7.267007138580084,mumbai,india,19.076,72.8777
2022-02-10 02:30:00,7.009314838796854,mumbai,india,19.076,72.8777
2022-02-10 03:30:00,6.971496623009443,mumbai,india,19.076,72.8777
2022-02-10 04:30:00,6.668332498520613,mumbai,india,19.076,72.8777
2022-02-10 05:30:00,7.134011946618557,mumbai,india,19.076,72.8777
2022-02-10 06:30:00,7.305861450731754,mumbai,india,19.076,72.8777
2022-02-10 07:30:00,7.212555035948753,mumbai,india,19.076,72.8777
2022-02-10 08:30:00,7.304452825337648,mumbai,india,19.076,72.8777
2022-02-10 09:30:00,7.357843220233917,mumbai,india,19.076,72.8777
2022-02-10 10:30:00,7.437419146299362,mumbai,india,19.076,72.8777
2022-02-10 11:30:00,8.009197190403938,mumbai,india,19.076,72.8777
2022-02-10 12:30:00,10.20190678536892,mumbai,india,19.076,72.8777
2022-02-10 13:30:00,10.118299163877964,mumbai,india,19.076,72.8777
2022-02-10 14:30:00,10.473174042999744,mumbai,india,19.076,72.8777
2022-02-10 15:30:00,10.816833935678005,mumbai,india,19.076,72.8777
2022-02-10 16:30:00,10.860332287847996,mumbai,india,19.076,72.8777
2022-02-10 17:30:00,10.434245690703392,mumbai,india,19.076,72.8777
2022-02-10 18:30:00,9.74894780665636,mumbai,india,19.076,72.8777
2022-02-10 19:30:00,8.94309114664793,mumbai,india,19.076,72.8777
2022-02-10 20:30:00,8.217346854507923,mumbai,india,19.076,72.8777
2022-02-10 21:30:00,7.627322804182768,mumbai,india,19.076,72.8777
2022-02-10 22:30:00,7.22822779789567,mumbai,india,19.076,72.8777
2022-02-10 23:30:00,7.065738085657358,mumbai,india,19.076,72.8777
2022-02-11 00:30:00,6.985372863709927,mumbai,india,19.076,72.8777
2022-02-11 01:30:00,6.927965674549341,mumbai,india,19.076,72.8777
2022-02-11 02:30:00,6.927811075001955,mumbai,india,19.076,72.8777
2022-02-11 03:30:00,7.249488029628992,mumbai,india,19.076,72.8777
2022-02-11 04:30:00,7.34415277838707,mumbai,india,19.076,72.8777
2022-02-11 05:30:00,7.705480791628361,mumbai,india,19.076,72.8777
2022-02-11 06:30:00,7.952924817800522,mumbai,india,19.076,72.8777
2022-02-11 07:30:00,7.899380289018154,mumbai,india,19.076,72.8777
2022-02-11 08:30:00,7.571173831820488,mumbai,india,19.076,72.8777
2022-02-11 09:30:00,7.263681851327419,mumbai,india,19.076,72.8777
2022-02-11 10:30:00,7.095289882272482,mumbai,india,19.076,72.8777
2022-02-11 11:30:00,7.626578211784363,mumbai,india,19.076,72.8777
2022-02-11 12:30:00,10.399466380476952,mumbai,india,19.076,72.8777
2022-02-11 13:30:00,10.319698601961136,mumbai,india,19.076,72.8777
2022-02-11 14:30:00,10.191052220761776,mumbai,india,19.076,72.8777
2022-02-11 15:30:00,10.080620646476746,mumbai,india,19.076,72.8777
2022-02-11 16:30:00,9.882534854114056,mumbai,india,19.076,72.8777
2022-02-11 17:30:00,9.410220198333263,mumbai,india,19.076,72.8777
2022-02-11 18:30:00,8.505232632160187,mumbai,india,19.076,72.8777
2022-02-11 19:30:00,7.387281861156225,mumbai,india,19.076,72.8777
2022-02-11 20:30:00,6.533518433570862,mumbai,india,19.076,72.8777
2022-02-11 21:30:00,6.040812004357576,mumbai,india,19.076,72.8777
2022-02-11 22:30:00,5.798923317342997,mumbai,india,19.076,72.8777
2022-02-11 23:30:00,5.748900584876537,mumbai,india,19.076,72.8777
2022-02-12 00:30:00,5.763499531894922,mumbai,india,19.076,72.8777
2022-02-12 01:30:00,5.797146819531918,mumbai,india,19.076,72.8777
2022-02-12 02:30:00,5.895099136978388,mumbai,india,19.076,72.8777
2022-02-12 03:30:00,6.404148414731026,mumbai,india,19.076,72.8777
2022-02-12 04:30:00,7.093224674463272,mumbai,india,19.076,72.8777
2022-02-12 05:30:00,7.790813688188791,mumbai,india,19.076,72.8777
2022-02-12 06:30:00,8.32449086010456,mumbai,india,19.076,72.8777
2022-02-12 07:30:00,8.674340322613716,mumbai,india,19.076,72.8777
2022-02-12 08:30:00,8.887031115591526,mumbai,india,19.076,72.8777
2022-02-12 09:30:00,8.951074443757534,mumbai,india,19.076,72.8777
2022-02-12 10:30:00,8.938988670706749,mumbai,india,19.076,72.8777
2022-02-12 11:30:00,9.369634091854095,mumbai,india,19.076,72.8777
2022-02-12 12:30:00,11.54408510774374,mumbai,india,19.076,72.8777
2022-02-12 13:30:00,10.784707963466644,mumbai,india,19.076,72.8777
2022-02-12 14:30:00,10.155057534575462,mumbai,india,19.076,72.8777
2022-02-12 15:30:00,9.77768748998642,mumbai,india,19.076,72.8777
2022-02-12 16:30:00,9.323487989604473,mumbai,india,19.076,72.8777
2022-02-12 17:30:00,8.828704245388508,mumbai,india,19.076,72.8777
2022-02-12 18:30:00,8.323236368596554,mumbai,india,19.076,72.8777
2022-02-12 19:30:00,7.818322628736496,mumbai,india,19.076,72.8777
2022-02-12 20:30:00,7.3769534938037395,mumbai,india,19.076,72.8777
2022-02-12 21:30:00,7.048261817544699,mumbai,india,19.076,72.8777
2022-02-12 22:30:00,6.851640064269304,mumbai,india,19.076,72.8777
2022-02-12 23:30:00,6.740326527506113,mumbai,india,19.076,72.8777
2022-02-13 00:30:00,6.684013642370701,mumbai,india,19.076,72.8777
2022-02-13 01:30:00,6.751125678420067,mumbai,india,19.076,72.8777
2022-02-13 02:30:00,6.725938990712166,mumbai,india,19.076,72.8777
2022-02-13 03:30:00,6.403768435120583,mumbai,india,19.076,72.8777
2022-02-13 04:30:00,6.431045942008495,mumbai,india,19.076,72.8777
2022-02-13 05:30:00,6.783314980566502,mumbai,india,19.076,72.8777
2022-02-13 06:30:00,7.236676756292582,mumbai,india,19.076,72.8777
2022-02-13 07:30:00,7.68643943592906,mumbai,india,19.076,72.8777
2022-02-13 08:30:00,7.972315885126591,mumbai,india,19.076,72.8777
2022-02-13 09:30:00,8.093951269984245,mumbai,india,19.076,72.8777
2022-02-13 10:30:00,8.074265904724598,mumbai,india,19.076,72.8777
2022-02-13 11:30:00,8.638066239655018,mumbai,india,19.076,72.8777
2022-02-13 12:30:00,11.181668378412724,mumbai,india,19.076,72.8777
2022-02-13 13:30:00,10.833850130438805,mumbai,india,19.076,72.8777
2022-02-13 14:30:00,10.84479596465826,mumbai,india,19.076,72.8777
2022-02-13 15:30:00,11.051471345126629,mumbai,india,19.076,72.8777
2022-02-13 16:30:00,11.16860006004572,mumbai,india,19.076,72.8777
2022-02-13 17:30:00,11.202262714505196,mumbai,india,19.076,72.8777
2022-02-13 18:30:00,11.104977689683437,mumbai,india,19.076,72.8777
2022-02-13 19:30:00,10.951788164675236,mumbai,india,19.076,72.8777
2022-02-13 20:30:00,10.75071282684803,mumbai,india,19.076,72.8777
2022-02-13 21:30:00,10.500247590243816,mumbai,india,19.076,72.8777
2022-02-13 22:30:00,10.247135534882545,mumbai,india,19.076,72.8777
2022-02-13 23:30:00,9.956498630344868,mumbai,india,19.076,72.8777
2022-02-14 00:30:00,9.563793428242207,mumbai,india,19.076,72.8777
2022-02-14 01:30:00,9.199182502925396,mumbai,india,19.076,72.8777
2022-02-14 02:30:00,8.652358315885067,mumbai,india,19.076,72.8777
2022-02-14 03:30:00,7.896510884165764,mumbai,india,19.076,72.8777
2022-02-14 04:30:00,7.520260289311409,mumbai,india,19.076,72.8777
2022-02-14 05:30:00,7.817381992936134,mumbai,india,19.076,72.8777
2022-02-14 06:30:00,8.29596072435379,mumbai,india,19.076,72.8777
2022-02-14 07:30:00,8.513761684298515,mumbai,india,19.076,72.8777
2022-02-14 08:30:00,8.70736688375473,mumbai,india,19.076,72.8777
2022-02-14 09:30:00,8.825315162539482,mumbai,india,19.076,72.8777
2022-02-14 10:30:00,8.855712600052357,mumbai,india,19.076,72.8777
2022-02-14 11:30:00,8.924228139221668,mumbai,india,19.076,72.8777
2022-02-14 12:30:00,10.202016681432724,mumbai,india,19.076,72.8777
2022-02-14 13:30:00,10.800552554428577,mumbai,india,19.076,72.8777
2022-02-14 14:30:00,11.01732812821865,mumbai,india,19.076,72.8777
2022-02-14 15:30:00,11.254804208874702,mumbai,india,19.076,72.8777
2022-02-14 16:30:00,11.385051533579826,mumbai,india,19.076,72.8777
2022-02-14 17:30:00,11.366830207407475,mumbai,india,19.076,72.8777
2022-02-14 18:30:00,11.24638132750988,mumbai,india,19.076,72.8777
2022-02-14 19:30:00,11.093273758888245,mumbai,india,19.076,72.8777
2022-02-14 20:30:00,10.944216512143612,mumbai,india,19.076,72.8777
2022-02-14 21:30:00,10.802690871059895,mumbai,india,19.076,72.8777
2022-02-14 22:30:00,10.667724534869194,mumbai,india,19.076,72.8777
2022-02-14 23:30:00,10.522213764488697,mumbai,india,19.076,72.8777
2022-02-15 00:30:00,10.39622537791729,mumbai,india,19.076,72.8777
2022-02-15 01:30:00,10.318896733224392,mumbai,india,19.076,72.8777
2022-02-15 02:30:00,10.466450825333595,mumbai,india,19.076,72.8777
2022-02-15 03:30:00,10.126113891601562,mumbai,india,19.076,72.8777
2022-02-15 04:30:00,9.230170398950577,mumbai,india,19.076,72.8777
2022-02-15 05:30:00,8.466864004731178,mumbai,india,19.076,72.8777
2022-02-15 06:30:00,8.227106183767319,mumbai,india,19.076,72.8777
2022-02-15 07:30:00,8.2249715924263,mumbai,india,19.076,72.8777
2022-02-15 08:30:00,8.109509013593197,mumbai,india,19.076,72.8777
2022-02-15 09:30:00,8.018082939088345,mumbai,india,19.076,72.8777
2022-02-15 10:30:00,7.963845506310463,mumbai,india,19.076,72.8777
2022-02-15 11:30:00,8.126437664031982,mumbai,india,19.076,72.8777
2022-02-15 12:30:00,9.766104631125927,mumbai,india,19.076,72.8777
2022-02-15 13:30:00,10.822068899869919,mumbai,india,19.076,72.8777
2022-02-15 14:30:00,11.164904572069645,mumbai,india,19.076,72.8777
2022-02-15 15:30:00,11.309812776744366,mumbai,india,19.076,72.8777
2022-02-15 16:30:00,11.240294203162193,mumbai,india,19.076,72.8777
2022-02-15 17:30:00,11.142663657665253,mumbai,india,19.076,72.8777
2022-02-15 18:30:00,11.087632738053799,mumbai,india,19.076,72.8777
2022-02-15 19:30:00,11.101801879703999,mumbai,india,19.076,72.8777
2022-02-15 20:30:00,11.147500947117805,mumbai,india,19.076,72.8777
2022-02-15 21:30:00,11.184478178620338,mumbai,india,19.076,72.8777
2022-02-15 22:30:00,11.206096038222313,mumbai,india,19.076,72.8777
2022-02-15 23:30:00,11.201475746929646,mumbai,india,19.076,72.8777
2022-02-16 00:30:00,11.17422804236412,mumbai,india,19.076,72.8777
2022-02-16 01:30:00,11.088099330663681,mumbai,india,19.076,72.8777
2022-02-16 02:30:00,11.086144484579563,mumbai,india,19.076,72.8777
2022-02-16 03:30:00,10.635281912982464,mumbai,india,19.076,72.8777
2022-02-16 04:30:00,9.784223511815071,mumbai,india,19.076,72.8777
2022-02-16 05:30:00,8.840672671794891,mumbai,india,19.076,72.8777
2022-02-16 06:30:00,8.651898242533207,mumbai,india,19.076,72.8777
2022-02-16 07:30:00,8.779482915997505,mumbai,india,19.076,72.8777
2022-02-16 08:30:00,8.93818587064743,mumbai,india,19.076,72.8777
2022-02-16 09:30:00,8.970887400209904,mumbai,india,19.076,72.8777
2022-02-16 10:30:00,8.950562216341496,mumbai,india,19.076,72.8777
2022-02-16 11:30:00,8.984296582639217,mumbai,india,19.076,72.8777
2022-02-16 12:30:00,10.582209564745426,mumbai,india,19.076,72.8777
2022-02-16 13:30:00,11.482181027531624,mumbai,india,19.076,72.8777
2022-02-16 14:30:00,11.83988992124796,mumbai,india,19.076,72.8777
2022-02-16 15:30:00,12.01743446290493,mumbai,india,19.076,72.8777
2022-02-16 16:30:00,11.946750804781914,mumbai,india,19.076,72.8777
2022-02-16 17:30:00,11.883684433996677,mumbai,india,19.076,72.8777
2022-02-16 18:30:00,11.877956800162792,mumbai,india,19.076,72.8777
2022-02-16 19:30:00,11.900284327566624,mumbai,india,19.076,72.8777
2022-02-16 20:30:00,11.89601980149746,mumbai,india,19.076,72.8777
2022-02-16 21:30:00,11.876586824655533,mumbai,india,19.076,72.8777
2022-02-16 22:30:00,11.8305254727602,mumbai,india,19.076,72.8777
2022-02-16 23:30:00,11.74758281558752,mumbai,india,19.076,72.8777
2022-02-17 00:30:00,11.602760292589664,mumbai,india,19.076,72.8777
2022-02-17 01:30:00,11.393996886909008,mumbai,india,19.076,72.8777
2022-02-17 02:30:00,11.329986155033112,mumbai,india,19.076,72.8777
2022-02-17 03:30:00,10.497836396098137,mumbai,india,19.076,72.8777
2022-02-17 04:30:00,8.932888507843018,mumbai,india,19.076,72.8777
2022-02-17 05:30:00,8.290770463645458,mumbai,india,19.076,72.8777
2022-02-17 06:30:00,8.205952122807503,mumbai,india,19.076,72.8777
2022-02-17 07:30:00,8.231685496866703,mumbai,india,19.076,72.8777
2022-02-17 08:30:00,8.249781094491482,mumbai,india,19.076,72.8777
2022-02-17 09:30:00,8.172735571861267,mumbai,india,19.076,72.8777
2022-02-17 10:30:00,8.065415546298027,mumbai,india,19.076,72.8777
2022-02-17 11:30:00,8.156447671353817,mumbai,india,19.076,72.8777
2022-02-17 12:30:00,10.77319122850895,mumbai,india,19.076,72.8777
2022-02-17 13:30:00,10.990988463163376,mumbai,india,19.076,72.8777
2022-02-17 14:30:00,11.05287205427885,mumbai,india,19.076,72.8777
2022-02-17 15:30:00,11.077195405960083,mumbai,india,19.076,72.8777
2022-02-17 16:30:00,11.10536977648735,mumbai,india,19.076,72.8777
2022-02-17 17:30:00,11.094978079199791,mumbai,india,19.076,72.8777
2022-02-17 18:30:00,11.02699339389801,mumbai,india,19.076,72.8777
2022-02-17 19:30:00,10.912332683801651,mumbai,india,19.076,72.8777
2022-02-17 20:30:00,10.743475519120693,mumbai,india,19.076,72.8777
2022-02-17 21:30:00,10.525228455662727,mumbai,india,19.076,72.8777
2022-02-17 22:30:00,10.284680873155594,mumbai,india,19.076,72.8777
2022-02-17 23:30:00,10.036727413535118,mumbai,india,19.076,72.8777
2022-02-18 00:30:00,9.79661662131548,mumbai,india,19.076,72.8777
2022-02-18 01:30:00,9.732082486152649,mumbai,india,19.076,72.8777
2022-02-18 02:30:00,9.728807024657726,mumbai,india,19.076,72.8777
2022-02-18 03:30:00,9.241452440619469,mumbai,india,19.076,72.8777
2022-02-18 04:30:00,8.792185224592686,mumbai,india,19.076,72.8777
2022-02-18 05:30:00,9.106106124818325,mumbai,india,19.076,72.8777
2022-02-18 06:30:00,9.22878086566925,mumbai,india,19.076,72.8777
2022-02-18 07:30:00,9.37379989773035,mumbai,india,19.076,72.8777
2022-02-18 08:30:00,9.503614157438278,mumbai,india,19.076,72.8777
2022-02-18 09:30:00,9.584014303982258,mumbai,india,19.076,72.8777
2022-02-18 10:30:00,9.614961221814156,mumbai,india,19.076,72.8777
2022-02-18 11:30:00,9.745164774358273,mumbai,india,19.076,72.8777
2022-02-18 12:30:00,11.572185903787613,mumbai,india,19.076,72.8777
2022-02-18 13:30:00,12.002821080386639,mumbai,india,19.076,72.8777
2022-02-18 14:30:00,12.040572240948677,mumbai,india,19.076,72.8777
2022-02-18 15:30:00,12.028664350509644,mumbai,india,19.076,72.8777
2022-02-18 16:30:00,11.941133998334408,mumbai,india,19.076,72.8777
2022-02-18 17:30:00,11.825371533632278,mumbai,india,19.076,72.8777
2022-02-18 18:30:00,11.705491691827774,mumbai,india,19.076,72.8777
2022-02-18 19:30:00,11.604598723351955,mumbai,india,19.076,72.8777
2022-02-18 20:30:00,11.511883698403835,mumbai,india,19.076,72.8777
2022-02-18 21:30:00,11.41601987183094,mumbai,india,19.076,72.8777
2022-02-18 22:30:00,11.278655380010605,mumbai,india,19.076,72.8777
2022-02-18 23:30:00,11.072740890085697,mumbai,india,19.076,72.8777
2022-02-19 00:30:00,10.783541016280651,mumbai,india,19.076,72.8777
2022-02-19 01:30:00,10.628671385347843,mumbai,india,19.076,72.8777
2022-02-19 02:30:00,10.441686026751995,mumbai,india,19.076,72.8777
2022-02-19 03:30:00,9.54311154782772,mumbai,india,19.076,72.8777
2022-02-19 04:30:00,9.083586744964123,mumbai,india,19.076,72.8777
2022-02-19 05:30:00,9.006009437143803,mumbai,india,19.076,72.8777
2022-02-19 06:30:00,8.776193484663963,mumbai,india,19.076,72.8777
2022-02-19 07:30:00,8.862591348588467,mumbai,india,19.076,72.8777
2022-02-19 08:30:00,9.113346226513386,mumbai,india,19.076,72.8777
2022-02-19 09:30:00,9.394615888595581,mumbai,india,19.076,72.8777
2022-02-19 10:30:00,9.657320566475391,mumbai,india,19.076,72.8777
2022-02-19 11:30:00,10.019576177001,mumbai,india,19.076,72.8777
2022-02-19 12:30:00,11.460650712251663,mumbai,india,19.076,72.8777
2022-02-19 13:30:00,12.150500901043415,mumbai,india,19.076,72.8777
2022-02-19 14:30:00,12.501477263867855,mumbai,india,19.076,72.8777
2022-02-19 15:30:00,12.674928642809391,mumbai,india,19.076,72.8777
2022-02-19 16:30:00,12.58508674800396,mumbai,india,19.076,72.8777
2022-02-19 17:30:00,12.39615585654974,mumbai,india,19.076,72.8777
2022-02-19 18:30:00,12.158299796283245,mumbai,india,19.076,72.8777
2022-02-19 19:30:00,11.86350453644991,mumbai,india,19.076,72.8777
2022-02-19 20:30:00,11.531615629792213,mumbai,india,19.076,72.8777
2022-02-19 21:30:00,11.172977276146412,mumbai,india,19.076,72.8777
2022-02-19 22:30:00,10.836507193744183,mumbai,india,19.076,72.8777
2022-02-19 23:30:00,10.469583794474602,mumbai,india,19.076,72.8777
2022-02-20 00:30:00,10.084121488034725,mumbai,india,19.076,72.8777
2022-02-20 01:30:00,9.91914700716734,mumbai,india,19.076,72.8777
2022-02-20 02:30:00,10.096846148371696,mumbai,india,19.076,72.8777
2022-02-20 03:30:00,8.862998336553574,mumbai,india,19.076,72.8777
2022-02-20 04:30:00,8.11779499053955,mumbai,india,19.076,72.8777
2022-02-20 05:30:00,7.849982939660549,mumbai,india,19.076,72.8777
2022-02-20 06:30:00,7.485347334295511,mumbai,india,19.076,72.8777
2022-02-20 07:30:00,7.227660622447729,mumbai,india,19.076,72.8777
2022-02-20 08:30:00,7.050359155982733,mumbai,india,19.076,72.8777
2022-02-20 09:30:00,7.0011732168495655,mumbai,india,19.076,72.8777
2022-02-20 10:30:00,7.037133909761906,mumbai,india,19.076,72.8777
2022-02-20 11:30:00,7.415796164423227,mumbai,india,19.076,72.8777
2022-02-20 12:30:00,10.274158790707588,mumbai,india,19.076,72.8777
2022-02-20 13:30:00,10.769451968371868,mumbai,india,19.076,72.8777
2022-02-20 14:30:00,10.940385982394218,mumbai,india,19.076,72.8777
2022-02-20 15:30:00,10.94278134405613,mumbai,india,19.076,72.8777
2022-02-20 16:30:00,10.694351978600025,mumbai,india,19.076,72.8777
2022-02-20 17:30:00,10.396395809948444,mumbai,india,19.076,72.8777
2022-02-20 18:30:00,10.110221803188324,mumbai,india,19.076,72.8777
2022-02-20 19:30:00,9.782582521438599,mumbai,india,19.076,72.8777
2022-02-20 20:30:00,9.413691237568855,mumbai,india,19.076,72.8777
2022-02-20 21:30:00,9.022514335811138,mumbai,india,19.076,72.8777
2022-02-20 22:30:00,8.611717261373997,mumbai,india,19.076,72.8777
2022-02-20 23:30:00,8.181598968803883,mumbai,india,19.076,72.8777
2022-02-21 00:30:00,7.739617954939604,mumbai,india,19.076,72.8777
2022-02-21 01:30:00,7.509930524975061,mumbai,india,19.076,72.8777
2022-02-21 02:30:00,7.590080611407757,mumbai,india,19.076,72.8777
2022-02-21 03:30:00,6.028458941727877,mumbai,india,19.076,72.8777
2022-02-21 04:30:00,5.445572081953287,mumbai,india,19.076,72.8777
2022-02-21 05:30:00,5.628172308206558,mumbai,india,19.076,72.8777
2022-02-21 06:30:00,5.551908630877733,mumbai,india,19.076,72.8777
2022-02-21 07:30:00,5.600064527243376,mumbai,india,19.076,72.8777
2022-02-21 08:30:00,5.77631127089262,mumbai,india,19.076,72.8777
2022-02-21 09:30:00,6.011910270899534,mumbai,india,19.076,72.8777
2022-02-21 10:30:00,6.2611037865281105,mumbai,india,19.076,72.8777
2022-02-21 11:30:00,6.729806773364544,mumbai,india,19.076,72.8777
2022-02-21 12:30:00,8.533534593880177,mumbai,india,19.076,72.8777
2022-02-21 13:30:00,9.810784831643105,mumbai,india,19.076,72.8777
2022-02-21 14:30:00,10.50128135830164,mumbai,india,19.076,72.8777
2022-02-21 15:30:00,10.757391341030598,mumbai,india,19.076,72.8777
2022-02-21 16:30:00,10.650305077433586,mumbai,india,19.076,72.8777
2022-02-21 17:30:00,10.40931511670351,mumbai,india,19.076,72.8777
2022-02-21 18:30:00,10.111289098858833,mumbai,india,19.076,72.8777
2022-02-21 19:30:00,9.698856621980667,mumbai,india,19.076,72.8777
2022-02-21 20:30:00,9.259733371436596,mumbai,india,19.076,72.8777
2022-02-21 21:30:00,8.847529999911785,mumbai,india,19.076,72.8777
2022-02-21 22:30:00,8.458898402750492,mumbai,india,19.076,72.8777
2022-02-21 23:30:00,8.074439130723476,mumbai,india,19.076,72.8777
2022-02-22 00:30:00,7.730802986770868,mumbai,india,19.076,72.8777
2022-02-22 01:30:00,7.553300354629755,mumbai,india,19.076,72.8777
2022-02-22 02:30:00,7.261426188051701,mumbai,india,19.076,72.8777
2022-02-22 03:30:00,7.0783901028335094,mumbai,india,19.076,72.8777
2022-02-22 04:30:00,6.2698302790522575,mumbai,india,19.076,72.8777
2022-02-22 05:30:00,5.907560233026743,mumbai,india,19.076,72.8777
2022-02-22 06:30:00,5.47464145347476,mumbai,india,19.076,72.8777
2022-02-22 07:30:00,5.68270543590188,mumbai,india,19.076,72.8777
2022-02-22 08:30:00,5.9837112203240395,mumbai,india,19.076,72.8777
2022-02-22 09:30:00,6.376626901328564,mumbai,india,19.076,72.8777
2022-02-22 10:30:00,6.865281146019697,mumbai,india,19.076,72.8777
2022-02-22 11:30:00,7.720389403402805,mumbai,india,19.076,72.8777
2022-02-22 12:30:00,10.097452439367771,mumbai,india,19.076,72.8777
2022-02-22 13:30:00,11.16955280303955,mumbai,india,19.076,72.8777
2022-02-22 14:30:00,11.951581574976444,mumbai,india,19.076,72.8777
2022-02-22 15:30:00,12.44358904659748,mumbai,india,19.076,72.8777
2022-02-22 16:30:00,12.549169361591339,mumbai,india,19.076,72.8777
2022-02-22 17:30:00,12.407040223479271,mumbai,india,19.076,72.8777
2022-02-22 18:30:00,12.131488882005215,mumbai,india,19.076,72.8777
2022-02-22 19:30:00,11.73777598887682,mumbai,india,19.076,72.8777
2022-02-22 20:30:00,11.248859576880932,mumbai,india,19.076,72.8777
2022-02-22 21:30:00,10.672706179320812,mumbai,india,19.076,72.8777
2022-02-22 22:30:00,10.04380825906992,mumbai,india,19.076,72.8777
2022-02-22 23:30:00,9.488038718700409,mumbai,india,19.076,72.8777
2022-02-23 00:30:00,8.905676193535328,mumbai,india,19.076,72.8777
2022-02-23 01:30:00,8.470519445836544,mumbai,india,19.076,72.8777
2022-02-23 02:30:00,7.761408109217882,mumbai,india,19.076,72.8777
2022-02-23 03:30:00,7.278264965862036,mumbai,india,19.076,72.8777
2022-02-23 04:30:00,7.178898900747299,mumbai,india,19.076,72.8777
2022-02-23 05:30:00,6.852359976619482,mumbai,india,19.076,72.8777
2022-02-23 06:30:00,6.82780658826232,mumbai,india,19.076,72.8777
2022-02-23 07:30:00,7.0946598425507545,mumbai,india,19.076,72.8777
2022-02-23 08:30:00,7.395398803055286,mumbai,india,19.076,72.8777
2022-02-23 09:30:00,7.656161207705736,mumbai,india,19.076,72.8777
2022-02-23 10:30:00,7.8950310125947,mumbai,india,19.076,72.8777
2022-02-23 11:30:00,8.448576554656029,mumbai,india,19.076,72.8777
2022-02-23 12:30:00,11.030301451683044,mumbai,india,19.076,72.8777
2022-02-23 13:30:00,11.525429785251617,mumbai,india,19.076,72.8777
2022-02-23 14:30:00,11.82579156011343,mumbai,india,19.076,72.8777
2022-02-23 15:30:00,12.068354524672031,mumbai,india,19.076,72.8777
2022-02-23 16:30:00,12.097742408514023,mumbai,india,19.076,72.8777
2022-02-23 17:30:00,11.98222953826189,mumbai,india,19.076,72.8777
2022-02-23 18:30:00,11.756372638046741,mumbai,india,19.076,72.8777
2022-02-23 19:30:00,11.435139924287796,mumbai,india,19.076,72.8777
2022-02-23 20:30:00,11.052990332245827,mumbai,india,19.076,72.8777
2022-02-23 21:30:00,10.6941694393754,mumbai,india,19.076,72.8777
2022-02-23 22:30:00,10.438886471092701,mumbai,india,19.076,72.8777
2022-02-23 23:30:00,10.17645001411438,mumbai,india,19.076,72.8777
2022-02-24 00:30:00,9.891449473798275,mumbai,india,19.076,72.8777
2022-02-24 01:30:00,9.761905297636986,mumbai,india,19.076,72.8777
2022-02-24 02:30:00,9.811291471123695,mumbai,india,19.076,72.8777
2022-02-24 03:30:00,9.144090116024017,mumbai,india,19.076,72.8777
2022-02-24 04:30:00,8.744495920836926,mumbai,india,19.076,72.8777
2022-02-24 05:30:00,8.066926151514053,mumbai,india,19.076,72.8777
2022-02-24 06:30:00,7.582448422908783,mumbai,india,19.076,72.8777
2022-02-24 07:30:00,7.668492384254932,mumbai,india,19.076,72.8777
2022-02-24 08:30:00,8.000465109944344,mumbai,india,19.076,72.8777
2022-02-24 09:30:00,8.372019045054913,mumbai,india,19.076,72.8777
2022-02-24 10:30:00,8.653338998556137,mumbai,india,19.076,72.8777
2022-02-24 11:30:00,9.083829820156097,mumbai,india,19.076,72.8777
2022-02-24 12:30:00,10.909702628850937,mumbai,india,19.076,72.8777
2022-02-24 13:30:00,12.315351516008377,mumbai,india,19.076,72.8777
2022-02-24 14:30:00,12.867191806435585,mumbai,india,19.076,72.8777
2022-02-24 15:30:00,12.915613129734993,mumbai,india,19.076,72.8777
2022-02-24 16:30:00,12.560199946165085,mumbai,india,19.076,72.8777
2022-02-24 17:30:00,12.128756381571293,mumbai,india,19.076,72.8777
2022-02-24 18:30:00,11.762026697397232,mumbai,india,19.076,72.8777
2022-02-24 19:30:00,11.352971196174622,mumbai,india,19.076,72.8777
2022-02-24 20:30:00,10.901800356805325,mumbai,india,19.076,72.8777
2022-02-24 21:30:00,10.420418344438076,mumbai,india,19.076,72.8777
2022-02-24 22:30:00,9.969891980290413,mumbai,india,19.076,72.8777
2022-02-24 23:30:00,9.535182267427444,mumbai,india,19.076,72.8777
2022-02-25 00:30:00,9.181145578622818,mumbai,india,19.076,72.8777
2022-02-25 01:30:00,9.082178585231304,mumbai,india,19.076,72.8777
2022-02-25 02:30:00,8.948083035647869,mumbai,india,19.076,72.8777
2022-02-25 03:30:00,7.664491888135672,mumbai,india,19.076,72.8777
2022-02-25 04:30:00,7.3905689641833305,mumbai,india,19.076,72.8777
2022-02-25 05:30:00,7.052237167954445,mumbai,india,19.076,72.8777
2022-02-25 06:30:00,7.078530732542276,mumbai,india,19.076,72.8777
2022-02-25 07:30:00,7.589593529701233,mumbai,india,19.076,72.8777
2022-02-25 08:30:00,8.131302893161774,mumbai,india,19.076,72.8777
2022-02-25 09:30:00,8.49079992622137,mumbai,india,19.076,72.8777
2022-02-25 10:30:00,8.700081147253513,mumbai,india,19.076,72.8777
2022-02-25 11:30:00,9.00069810450077,mumbai,india,19.076,72.8777
2022-02-25 12:30:00,10.594497434794903,mumbai,india,19.076,72.8777
2022-02-25 13:30:00,12.02432531863451,mumbai,india,19.076,72.8777
2022-02-25 14:30:00,12.633802369236946,mumbai,india,19.076,72.8777
2022-02-25 15:30:00,12.788871303200722,mumbai,india,19.076,72.8777
2022-02-25 16:30:00,12.578226625919342,mumbai,india,19.076,72.8777
