datetime,QV2M,region_name,country,latitude,longitude
2024-11-06 07:30:00,13.754883781075478,lucknow,india,26.8467,80.9462
2024-11-06 08:30:00,13.60304094851017,lucknow,india,26.8467,80.9462
2024-11-06 09:30:00,13.584557920694351,lucknow,india,26.8467,80.9462
2024-11-06 10:30:00,13.657460920512676,lucknow,india,26.8467,80.9462
2024-11-06 11:30:00,14.958456158638,lucknow,india,26.8467,80.9462
2024-11-06 12:30:00,13.550071977078915,lucknow,india,26.8467,80.9462
2024-11-06 13:30:00,13.217058032751083,lucknow,india,26.8467,80.9462
2024-11-06 14:30:00,12.967942282557487,lucknow,india,26.8467,80.9462
2024-11-06 15:30:00,12.718915939331055,lucknow,india,26.8467,80.9462
2024-11-06 16:30:00,12.561815790832043,lucknow,india,26.8467,80.9462
2024-11-06 17:30:00,12.44297530502081,lucknow,india,26.8467,80.9462
2024-11-06 18:30:00,12.32795137912035,lucknow,india,26.8467,80.9462
2024-11-06 19:30:00,12.243518605828285,lucknow,india,26.8467,80.9462
2024-11-06 20:30:00,12.18217983841896,lucknow,india,26.8467,80.9462
2024-11-06 21:30:00,12.11360190063715,lucknow,india,26.8467,80.9462
2024-11-06 22:30:00,12.014861218631268,lucknow,india,26.8467,80.9462
2024-11-06 23:30:00,11.916590854525566,lucknow,india,26.8467,80.9462
2024-11-07 00:30:00,11.826240457594395,lucknow,india,26.8467,80.9462
2024-11-07 01:30:00,12.178152799606323,lucknow,india,26.8467,80.9462
2024-11-07 02:30:00,12.583522126078606,lucknow,india,26.8467,80.9462
2024-11-07 03:30:00,13.016007840633392,lucknow,india,26.8467,80.9462
2024-11-07 04:30:00,13.059325516223907,lucknow,india,26.8467,80.9462
2024-11-07 05:30:00,13.099368661642075,lucknow,india,26.8467,80.9462
2024-11-07 06:30:00,13.17011471837759,lucknow,india,26.8467,80.9462
2024-11-07 07:30:00,13.195290230214596,lucknow,india,26.8467,80.9462
2024-11-07 08:30:00,13.216976076364517,lucknow,india,26.8467,80.9462
2024-11-07 09:30:00,13.219760730862617,lucknow,india,26.8467,80.9462
2024-11-07 10:30:00,13.416994363069534,lucknow,india,26.8467,80.9462
2024-11-07 11:30:00,14.554251916706562,lucknow,india,26.8467,80.9462
2024-11-07 12:30:00,13.15087266266346,lucknow,india,26.8467,80.9462
2024-11-07 13:30:00,12.934529222548008,lucknow,india,26.8467,80.9462
2024-11-07 14:30:00,12.753344140946865,lucknow,india,26.8467,80.9462
2024-11-07 15:30:00,12.587722390890121,lucknow,india,26.8467,80.9462
2024-11-07 16:30:00,12.528829276561737,lucknow,india,26.8467,80.9462
2024-11-07 17:30:00,12.512522749602795,lucknow,india,26.8467,80.9462
2024-11-07 18:30:00,12.538236565887928,lucknow,india,26.8467,80.9462
2024-11-07 19:30:00,12.586921453475952,lucknow,india,26.8467,80.9462
2024-11-07 20:30:00,12.620829045772552,lucknow,india,26.8467,80.9462
2024-11-07 21:30:00,12.598109431564808,lucknow,india,26.8467,80.9462
2024-11-07 22:30:00,12.543996796011925,lucknow,india,26.8467,80.9462
2024-11-07 23:30:00,12.470584362745285,lucknow,india,26.8467,80.9462
2024-11-08 00:30:00,12.424323707818985,lucknow,india,26.8467,80.9462
2024-11-08 01:30:00,12.573090381920338,lucknow,india,26.8467,80.9462
2024-11-08 02:30:00,13.042784295976162,lucknow,india,26.8467,80.9462
2024-11-08 03:30:00,13.539719395339489,lucknow,india,26.8467,80.9462
2024-11-08 04:30:00,13.285738416016102,lucknow,india,26.8467,80.9462
2024-11-08 05:30:00,13.199522159993649,lucknow,india,26.8467,80.9462
2024-11-08 06:30:00,13.296952471137047,lucknow,india,26.8467,80.9462
2024-11-08 07:30:00,13.345357030630112,lucknow,india,26.8467,80.9462
2024-11-08 08:30:00,13.344227336347103,lucknow,india,26.8467,80.9462
2024-11-08 09:30:00,13.446289114654064,lucknow,india,26.8467,80.9462
2024-11-08 10:30:00,13.561251573264599,lucknow,india,26.8467,80.9462
2024-11-08 11:30:00,14.522935263812542,lucknow,india,26.8467,80.9462
2024-11-08 12:30:00,13.484626077115536,lucknow,india,26.8467,80.9462
2024-11-08 13:30:00,13.238130137324333,lucknow,india,26.8467,80.9462
2024-11-08 14:30:00,12.995616532862186,lucknow,india,26.8467,80.9462
2024-11-08 15:30:00,12.764900922775269,lucknow,india,26.8467,80.9462
2024-11-08 16:30:00,12.687105685472488,lucknow,india,26.8467,80.9462
2024-11-08 17:30:00,12.66657654196024,lucknow,india,26.8467,80.9462
2024-11-08 18:30:00,12.645957991480827,lucknow,india,26.8467,80.9462
2024-11-08 19:30:00,12.61776965111494,lucknow,india,26.8467,80.9462
2024-11-08 20:30:00,12.57456187158823,lucknow,india,26.8467,80.9462
2024-11-08 21:30:00,12.497627176344395,lucknow,india,26.8467,80.9462
2024-11-08 22:30:00,12.402299791574478,lucknow,india,26.8467,80.9462
2024-11-08 23:30:00,12.341737747192383,lucknow,india,26.8467,80.9462
2024-11-09 00:30:00,12.311561964452267,lucknow,india,26.8467,80.9462
2024-11-09 01:30:00,12.460358440876007,lucknow,india,26.8467,80.9462
2024-11-09 02:30:00,12.941615656018257,lucknow,india,26.8467,80.9462
2024-11-09 03:30:00,13.385261408984661,lucknow,india,26.8467,80.9462
2024-11-09 04:30:00,12.87191640585661,lucknow,india,26.8467,80.9462
2024-11-09 05:30:00,12.828256003558636,lucknow,india,26.8467,80.9462
2024-11-09 06:30:00,12.83006090670824,lucknow,india,26.8467,80.9462
2024-11-09 07:30:00,12.858415022492409,lucknow,india,26.8467,80.9462
2024-11-09 08:30:00,12.871095910668373,lucknow,india,26.8467,80.9462
2024-11-09 09:30:00,12.955055572092533,lucknow,india,26.8467,80.9462
2024-11-09 10:30:00,13.264252804219723,lucknow,india,26.8467,80.9462
2024-11-09 11:30:00,14.096112921833992,lucknow,india,26.8467,80.9462
2024-11-09 12:30:00,13.026297092437744,lucknow,india,26.8467,80.9462
2024-11-09 13:30:00,12.940289452672005,lucknow,india,26.8467,80.9462
2024-11-09 14:30:00,12.938364408910275,lucknow,india,26.8467,80.9462
2024-11-09 15:30:00,12.970915995538235,lucknow,india,26.8467,80.9462
2024-11-09 16:30:00,12.950027361512184,lucknow,india,26.8467,80.9462
2024-11-09 17:30:00,12.872159481048584,lucknow,india,26.8467,80.9462
2024-11-09 18:30:00,12.771675363183022,lucknow,india,26.8467,80.9462
2024-11-09 19:30:00,12.671434320509434,lucknow,india,26.8467,80.9462
2024-11-09 20:30:00,12.58289534598589,lucknow,india,26.8467,80.9462
2024-11-09 21:30:00,12.517395429313183,lucknow,india,26.8467,80.9462
2024-11-09 22:30:00,12.467481195926666,lucknow,india,26.8467,80.9462
2024-11-09 23:30:00,12.421906925737858,lucknow,india,26.8467,80.9462
2024-11-10 00:30:00,12.384462170302868,lucknow,india,26.8467,80.9462
2024-11-10 01:30:00,12.621036730706692,lucknow,india,26.8467,80.9462
2024-11-10 02:30:00,12.998607940971851,lucknow,india,26.8467,80.9462
2024-11-10 03:30:00,13.54062557220459,lucknow,india,26.8467,80.9462
2024-11-10 04:30:00,13.54137435555458,lucknow,india,26.8467,80.9462
2024-11-10 05:30:00,13.309729285538197,lucknow,india,26.8467,80.9462
2024-11-10 06:30:00,13.249218463897705,lucknow,india,26.8467,80.9462
2024-11-10 07:30:00,13.257565908133984,lucknow,india,26.8467,80.9462
2024-11-10 08:30:00,13.178492896258831,lucknow,india,26.8467,80.9462
2024-11-10 09:30:00,13.172338716685772,lucknow,india,26.8467,80.9462
2024-11-10 10:30:00,13.368750922381878,lucknow,india,26.8467,80.9462
2024-11-10 11:30:00,14.656228013336658,lucknow,india,26.8467,80.9462
2024-11-10 12:30:00,13.566950336098671,lucknow,india,26.8467,80.9462
2024-11-10 13:30:00,13.226334005594254,lucknow,india,26.8467,80.9462
2024-11-10 14:30:00,12.980387546122074,lucknow,india,26.8467,80.9462
2024-11-10 15:30:00,12.81082071363926,lucknow,india,26.8467,80.9462
2024-11-10 16:30:00,12.694595381617546,lucknow,india,26.8467,80.9462
2024-11-10 17:30:00,12.597515247762203,lucknow,india,26.8467,80.9462
2024-11-10 18:30:00,12.508346699178219,lucknow,india,26.8467,80.9462
2024-11-10 19:30:00,12.423374690115452,lucknow,india,26.8467,80.9462
2024-11-10 20:30:00,12.338780798017979,lucknow,india,26.8467,80.9462
2024-11-10 21:30:00,12.235541827976704,lucknow,india,26.8467,80.9462
2024-11-10 22:30:00,12.113548815250397,lucknow,india,26.8467,80.9462
2024-11-10 23:30:00,11.97998970746994,lucknow,india,26.8467,80.9462
2024-11-11 00:30:00,11.839115992188454,lucknow,india,26.8467,80.9462
2024-11-11 01:30:00,12.033523991703987,lucknow,india,26.8467,80.9462
2024-11-11 02:30:00,12.434353120625019,lucknow,india,26.8467,80.9462
2024-11-11 03:30:00,12.881533242762089,lucknow,india,26.8467,80.9462
2024-11-11 04:30:00,12.852544896304607,lucknow,india,26.8467,80.9462
2024-11-11 05:30:00,12.755104340612888,lucknow,india,26.8467,80.9462
2024-11-11 06:30:00,12.829514220356941,lucknow,india,26.8467,80.9462
2024-11-11 07:30:00,12.90459930896759,lucknow,india,26.8467,80.9462
2024-11-11 08:30:00,12.922476045787334,lucknow,india,26.8467,80.9462
2024-11-11 09:30:00,12.86801602691412,lucknow,india,26.8467,80.9462
2024-11-11 10:30:00,13.16071581095457,lucknow,india,26.8467,80.9462
2024-11-11 11:30:00,14.157953672111034,lucknow,india,26.8467,80.9462
2024-11-11 12:30:00,12.759208679199219,lucknow,india,26.8467,80.9462
2024-11-11 13:30:00,12.460027821362019,lucknow,india,26.8467,80.9462
2024-11-11 14:30:00,12.263676151633263,lucknow,india,26.8467,80.9462
2024-11-11 15:30:00,12.181427329778671,lucknow,india,26.8467,80.9462
2024-11-11 16:30:00,12.129580602049828,lucknow,india,26.8467,80.9462
2024-11-11 17:30:00,12.020830996334553,lucknow,india,26.8467,80.9462
2024-11-11 18:30:00,11.874062940478325,lucknow,india,26.8467,80.9462
2024-11-11 19:30:00,11.742925271391869,lucknow,india,26.8467,80.9462
2024-11-11 20:30:00,11.642655357718468,lucknow,india,26.8467,80.9462
2024-11-11 21:30:00,11.580961756408215,lucknow,india,26.8467,80.9462
2024-11-11 22:30:00,11.565588414669037,lucknow,india,26.8467,80.9462
2024-11-11 23:30:00,11.603744700551033,lucknow,india,26.8467,80.9462
2024-11-12 00:30:00,11.667943559587002,lucknow,india,26.8467,80.9462
2024-11-12 01:30:00,11.843089945614338,lucknow,india,26.8467,80.9462
2024-11-12 02:30:00,12.32766080647707,lucknow,india,26.8467,80.9462
2024-11-12 03:30:00,12.923208065330982,lucknow,india,26.8467,80.9462
2024-11-12 04:30:00,13.191142119467258,lucknow,india,26.8467,80.9462
2024-11-12 05:30:00,12.818929739296436,lucknow,india,26.8467,80.9462
2024-11-12 06:30:00,12.846576049923897,lucknow,india,26.8467,80.9462
2024-11-12 07:30:00,12.805944308638573,lucknow,india,26.8467,80.9462
2024-11-12 08:30:00,12.735211290419102,lucknow,india,26.8467,80.9462
2024-11-12 09:30:00,12.752197682857513,lucknow,india,26.8467,80.9462
2024-11-12 10:30:00,13.055318966507912,lucknow,india,26.8467,80.9462
2024-11-12 11:30:00,14.254671521484852,lucknow,india,26.8467,80.9462
2024-11-12 12:30:00,12.859673239290714,lucknow,india,26.8467,80.9462
2024-11-12 13:30:00,12.593288905918598,lucknow,india,26.8467,80.9462
2024-11-12 14:30:00,12.358673848211765,lucknow,india,26.8467,80.9462
2024-11-12 15:30:00,12.123463675379753,lucknow,india,26.8467,80.9462
2024-11-12 16:30:00,11.896196752786636,lucknow,india,26.8467,80.9462
2024-11-12 17:30:00,11.711223050951958,lucknow,india,26.8467,80.9462
2024-11-12 18:30:00,11.606726795434952,lucknow,india,26.8467,80.9462
2024-11-12 19:30:00,11.559799313545227,lucknow,india,26.8467,80.9462
2024-11-12 20:30:00,11.53990626335144,lucknow,india,26.8467,80.9462
2024-11-12 21:30:00,11.489935219287872,lucknow,india,26.8467,80.9462
2024-11-12 22:30:00,11.40617299824953,lucknow,india,26.8467,80.9462
2024-11-12 23:30:00,11.32206991314888,lucknow,india,26.8467,80.9462
2024-11-13 00:30:00,11.276014149188995,lucknow,india,26.8467,80.9462
2024-11-13 01:30:00,11.31412573158741,lucknow,india,26.8467,80.9462
2024-11-13 02:30:00,11.619514785706997,lucknow,india,26.8467,80.9462
2024-11-13 03:30:00,12.138916179537773,lucknow,india,26.8467,80.9462
2024-11-13 04:30:00,12.349840253591537,lucknow,india,26.8467,80.9462
2024-11-13 05:30:00,12.286682613193989,lucknow,india,26.8467,80.9462
2024-11-13 06:30:00,12.174279429018497,lucknow,india,26.8467,80.9462
2024-11-13 07:30:00,11.722071096301079,lucknow,india,26.8467,80.9462
2024-11-13 08:30:00,11.341599747538567,lucknow,india,26.8467,80.9462
2024-11-13 09:30:00,11.369417421519756,lucknow,india,26.8467,80.9462
2024-11-13 10:30:00,11.351369321346283,lucknow,india,26.8467,80.9462
2024-11-13 11:30:00,12.641765177249908,lucknow,india,26.8467,80.9462
2024-11-13 12:30:00,10.97572036087513,lucknow,india,26.8467,80.9462
2024-11-13 13:30:00,10.686475783586502,lucknow,india,26.8467,80.9462
2024-11-13 14:30:00,10.494754649698734,lucknow,india,26.8467,80.9462
2024-11-13 15:30:00,10.33228263258934,lucknow,india,26.8467,80.9462
2024-11-13 16:30:00,10.300046764314175,lucknow,india,26.8467,80.9462
2024-11-13 17:30:00,10.33257320523262,lucknow,india,26.8467,80.9462
2024-11-13 18:30:00,10.319722816348076,lucknow,india,26.8467,80.9462
2024-11-13 19:30:00,10.2462787181139,lucknow,india,26.8467,80.9462
2024-11-13 20:30:00,10.161509737372398,lucknow,india,26.8467,80.9462
2024-11-13 21:30:00,10.08072029799223,lucknow,india,26.8467,80.9462
2024-11-13 22:30:00,9.988266043365002,lucknow,india,26.8467,80.9462
2024-11-13 23:30:00,9.88859310746193,lucknow,india,26.8467,80.9462
2024-11-14 00:30:00,9.770277887582779,lucknow,india,26.8467,80.9462
2024-11-14 01:30:00,9.80114471167326,lucknow,india,26.8467,80.9462
2024-11-14 02:30:00,10.091512463986874,lucknow,india,26.8467,80.9462
2024-11-14 03:30:00,10.420498438179493,lucknow,india,26.8467,80.9462
2024-11-14 04:30:00,10.81104762852192,lucknow,india,26.8467,80.9462
2024-11-14 05:30:00,10.255672037601471,lucknow,india,26.8467,80.9462
2024-11-14 06:30:00,10.023889131844044,lucknow,india,26.8467,80.9462
2024-11-14 07:30:00,10.055524297058582,lucknow,india,26.8467,80.9462
2024-11-14 08:30:00,10.167382657527924,lucknow,india,26.8467,80.9462
2024-11-14 09:30:00,10.424165986478329,lucknow,india,26.8467,80.9462
2024-11-14 10:30:00,10.85619069635868,lucknow,india,26.8467,80.9462
2024-11-14 11:30:00,12.29085959494114,lucknow,india,26.8467,80.9462
2024-11-14 12:30:00,10.944233275949955,lucknow,india,26.8467,80.9462
2024-11-14 13:30:00,10.691865347325802,lucknow,india,26.8467,80.9462
2024-11-14 14:30:00,10.511103086173534,lucknow,india,26.8467,80.9462
2024-11-14 15:30:00,10.35680528730154,lucknow,india,26.8467,80.9462
2024-11-14 16:30:00,10.179745964705944,lucknow,india,26.8467,80.9462
2024-11-14 17:30:00,9.945699013769627,lucknow,india,26.8467,80.9462
2024-11-14 18:30:00,9.65470913797617,lucknow,india,26.8467,80.9462
2024-11-14 19:30:00,9.363910183310509,lucknow,india,26.8467,80.9462
2024-11-14 20:30:00,9.138212539255619,lucknow,india,26.8467,80.9462
2024-11-14 21:30:00,8.996780961751938,lucknow,india,26.8467,80.9462
2024-11-14 22:30:00,8.920612744987011,lucknow,india,26.8467,80.9462
2024-11-14 23:30:00,8.890260942280293,lucknow,india,26.8467,80.9462
2024-11-15 00:30:00,8.874667808413506,lucknow,india,26.8467,80.9462
2024-11-15 01:30:00,9.027221240103245,lucknow,india,26.8467,80.9462
2024-11-15 02:30:00,9.477776475250721,lucknow,india,26.8467,80.9462
2024-11-15 03:30:00,10.134998708963394,lucknow,india,26.8467,80.9462
2024-11-15 04:30:00,10.948631912469864,lucknow,india,26.8467,80.9462
2024-11-15 05:30:00,10.56530512869358,lucknow,india,26.8467,80.9462
2024-11-15 06:30:00,10.114077478647232,lucknow,india,26.8467,80.9462
2024-11-15 07:30:00,9.933406487107277,lucknow,india,26.8467,80.9462
2024-11-15 08:30:00,10.00428106635809,lucknow,india,26.8467,80.9462
2024-11-15 09:30:00,10.584806092083454,lucknow,india,26.8467,80.9462
2024-11-15 10:30:00,12.231803499162197,lucknow,india,26.8467,80.9462
2024-11-15 11:30:00,12.116413563489914,lucknow,india,26.8467,80.9462
2024-11-15 12:30:00,11.009125038981438,lucknow,india,26.8467,80.9462
2024-11-15 13:30:00,10.698742233216763,lucknow,india,26.8467,80.9462
2024-11-15 14:30:00,10.381104424595833,lucknow,india,26.8467,80.9462
2024-11-15 15:30:00,10.21635066717863,lucknow,india,26.8467,80.9462
2024-11-15 16:30:00,10.18909364938736,lucknow,india,26.8467,80.9462
2024-11-15 17:30:00,10.13911236077547,lucknow,india,26.8467,80.9462
2024-11-15 18:30:00,10.057855397462845,lucknow,india,26.8467,80.9462
2024-11-15 19:30:00,9.99216828495264,lucknow,india,26.8467,80.9462
2024-11-15 20:30:00,9.937884286046028,lucknow,india,26.8467,80.9462
2024-11-15 21:30:00,9.876105934381485,lucknow,india,26.8467,80.9462
2024-11-15 22:30:00,9.80364065617323,lucknow,india,26.8467,80.9462
2024-11-15 23:30:00,9.715947322547436,lucknow,india,26.8467,80.9462
2024-11-16 00:30:00,9.646954014897346,lucknow,india,26.8467,80.9462
2024-11-16 01:30:00,9.70387551933527,lucknow,india,26.8467,80.9462
2024-11-16 02:30:00,9.974388405680656,lucknow,india,26.8467,80.9462
2024-11-16 03:30:00,10.394184850156307,lucknow,india,26.8467,80.9462
2024-11-16 04:30:00,10.920188389718533,lucknow,india,26.8467,80.9462
2024-11-16 05:30:00,10.808780789375305,lucknow,india,26.8467,80.9462
2024-11-16 06:30:00,10.495305061340332,lucknow,india,26.8467,80.9462
2024-11-16 07:30:00,10.219968855381012,lucknow,india,26.8467,80.9462
2024-11-16 08:30:00,10.082307271659374,lucknow,india,26.8467,80.9462
2024-11-16 09:30:00,10.269145481288433,lucknow,india,26.8467,80.9462
2024-11-16 10:30:00,11.375099420547485,lucknow,india,26.8467,80.9462
2024-11-16 11:30:00,12.11866457015276,lucknow,india,26.8467,80.9462
2024-11-16 12:30:00,10.619163513183594,lucknow,india,26.8467,80.9462
2024-11-16 13:30:00,10.275582782924175,lucknow,india,26.8467,80.9462
2024-11-16 14:30:00,9.974026121199131,lucknow,india,26.8467,80.9462
2024-11-16 15:30:00,9.80210117995739,lucknow,india,26.8467,80.9462
2024-11-16 16:30:00,9.721736423671246,lucknow,india,26.8467,80.9462
2024-11-16 17:30:00,9.649071842432022,lucknow,india,26.8467,80.9462
2024-11-16 18:30:00,9.553625248372555,lucknow,india,26.8467,80.9462
2024-11-16 19:30:00,9.443027898669243,lucknow,india,26.8467,80.9462
2024-11-16 20:30:00,9.347882121801376,lucknow,india,26.8467,80.9462
2024-11-16 21:30:00,9.27187129855156,lucknow,india,26.8467,80.9462
2024-11-16 22:30:00,9.210481308400631,lucknow,india,26.8467,80.9462
2024-11-16 23:30:00,9.157213382422924,lucknow,india,26.8467,80.9462
2024-11-17 00:30:00,9.10066906362772,lucknow,india,26.8467,80.9462
2024-11-17 01:30:00,9.181994944810867,lucknow,india,26.8467,80.9462
2024-11-17 02:30:00,9.485104121267796,lucknow,india,26.8467,80.9462
2024-11-17 03:30:00,9.906907565891743,lucknow,india,26.8467,80.9462
2024-11-17 04:30:00,10.607548989355564,lucknow,india,26.8467,80.9462
2024-11-17 05:30:00,10.353785939514637,lucknow,india,26.8467,80.9462
2024-11-17 06:30:00,9.767509996891022,lucknow,india,26.8467,80.9462
2024-11-17 07:30:00,9.64315701276064,lucknow,india,26.8467,80.9462
2024-11-17 08:30:00,9.709407575428486,lucknow,india,26.8467,80.9462
2024-11-17 09:30:00,10.134032927453518,lucknow,india,26.8467,80.9462
2024-11-17 10:30:00,11.883124709129333,lucknow,india,26.8467,80.9462
2024-11-17 11:30:00,11.610424146056175,lucknow,india,26.8467,80.9462
2024-11-17 12:30:00,10.66692266613245,lucknow,india,26.8467,80.9462
2024-11-17 13:30:00,10.431216098368168,lucknow,india,26.8467,80.9462
2024-11-17 14:30:00,10.223228484392166,lucknow,india,26.8467,80.9462
2024-11-17 15:30:00,10.060985572636127,lucknow,india,26.8467,80.9462
2024-11-17 16:30:00,9.928742423653603,lucknow,india,26.8467,80.9462
2024-11-17 17:30:00,9.831215254962444,lucknow,india,26.8467,80.9462
2024-11-17 18:30:00,9.760856628417969,lucknow,india,26.8467,80.9462
2024-11-17 19:30:00,9.702399373054504,lucknow,india,26.8467,80.9462
2024-11-17 20:30:00,9.629144333302975,lucknow,india,26.8467,80.9462
2024-11-17 21:30:00,9.525839239358902,lucknow,india,26.8467,80.9462
2024-11-17 22:30:00,9.381202980875969,lucknow,india,26.8467,80.9462
2024-11-17 23:30:00,9.199158288538456,lucknow,india,26.8467,80.9462
2024-11-18 00:30:00,9.017656557261944,lucknow,india,26.8467,80.9462
2024-11-18 01:30:00,8.988645859062672,lucknow,india,26.8467,80.9462
2024-11-18 02:30:00,9.101117961108685,lucknow,india,26.8467,80.9462
2024-11-18 03:30:00,9.401071816682816,lucknow,india,26.8467,80.9462
2024-11-18 04:30:00,10.13173721730709,lucknow,india,26.8467,80.9462
2024-11-18 05:30:00,9.470256045460701,lucknow,india,26.8467,80.9462
2024-11-18 06:30:00,9.460997767746449,lucknow,india,26.8467,80.9462
2024-11-18 07:30:00,9.526649489998817,lucknow,india,26.8467,80.9462
2024-11-18 08:30:00,9.549508802592754,lucknow,india,26.8467,80.9462
2024-11-18 09:30:00,9.858972392976284,lucknow,india,26.8467,80.9462
2024-11-18 10:30:00,11.027064174413681,lucknow,india,26.8467,80.9462
2024-11-18 11:30:00,11.149421334266663,lucknow,india,26.8467,80.9462
2024-11-18 12:30:00,10.158044286072254,lucknow,india,26.8467,80.9462
2024-11-18 13:30:00,10.102702304720879,lucknow,india,26.8467,80.9462
2024-11-18 14:30:00,10.053923353552818,lucknow,india,26.8467,80.9462
2024-11-18 15:30:00,10.016711428761482,lucknow,india,26.8467,80.9462
2024-11-18 16:30:00,9.933714754879475,lucknow,india,26.8467,80.9462
2024-11-18 17:30:00,9.820632636547089,lucknow,india,26.8467,80.9462
2024-11-18 18:30:00,9.677344001829624,lucknow,india,26.8467,80.9462
2024-11-18 19:30:00,9.504157118499279,lucknow,india,26.8467,80.9462
2024-11-18 20:30:00,9.304911829531193,lucknow,india,26.8467,80.9462
2024-11-18 21:30:00,9.110171347856522,lucknow,india,26.8467,80.9462
2024-11-18 22:30:00,8.916192688047886,lucknow,india,26.8467,80.9462
2024-11-18 23:30:00,8.737878873944283,lucknow,india,26.8467,80.9462
2024-11-19 00:30:00,8.552303537726402,lucknow,india,26.8467,80.9462
2024-11-19 01:30:00,8.460817858576775,lucknow,india,26.8467,80.9462
2024-11-19 02:30:00,8.556793443858624,lucknow,india,26.8467,80.9462
2024-11-19 03:30:00,8.340648375451565,lucknow,india,26.8467,80.9462
2024-11-19 04:30:00,8.852986618876457,lucknow,india,26.8467,80.9462
2024-11-19 05:30:00,8.973645977675915,lucknow,india,26.8467,80.9462
2024-11-19 06:30:00,9.101481176912785,lucknow,india,26.8467,80.9462
2024-11-19 07:30:00,9.183894842863083,lucknow,india,26.8467,80.9462
2024-11-19 08:30:00,9.1034434735775,lucknow,india,26.8467,80.9462
2024-11-19 09:30:00,9.106399491429329,lucknow,india,26.8467,80.9462
2024-11-19 10:30:00,9.38398763537407,lucknow,india,26.8467,80.9462
2024-11-19 11:30:00,10.497312061488628,lucknow,india,26.8467,80.9462
2024-11-19 12:30:00,9.326446801424026,lucknow,india,26.8467,80.9462
2024-11-19 13:30:00,8.88127088546753,lucknow,india,26.8467,80.9462
2024-11-19 14:30:00,8.470900356769562,lucknow,india,26.8467,80.9462
2024-11-19 15:30:00,8.137502707540989,lucknow,india,26.8467,80.9462
2024-11-19 16:30:00,7.883500307798386,lucknow,india,26.8467,80.9462
2024-11-19 17:30:00,7.688349578529596,lucknow,india,26.8467,80.9462
2024-11-19 18:30:00,7.547210436314344,lucknow,india,26.8467,80.9462
2024-11-19 19:30:00,7.453952915966511,lucknow,india,26.8467,80.9462
2024-11-19 20:30:00,7.380385883152485,lucknow,india,26.8467,80.9462
2024-11-19 21:30:00,7.3226941749453545,lucknow,india,26.8467,80.9462
2024-11-19 22:30:00,7.2732907719910145,lucknow,india,26.8467,80.9462
2024-11-19 23:30:00,7.228434551507235,lucknow,india,26.8467,80.9462
2024-11-20 00:30:00,7.174321915954351,lucknow,india,26.8467,80.9462
2024-11-20 01:30:00,7.262108847498894,lucknow,india,26.8467,80.9462
2024-11-20 02:30:00,7.424900308251381,lucknow,india,26.8467,80.9462
2024-11-20 03:30:00,7.716325111687183,lucknow,india,26.8467,80.9462
2024-11-20 04:30:00,8.317305706441402,lucknow,india,26.8467,80.9462
2024-11-20 05:30:00,7.994543761014938,lucknow,india,26.8467,80.9462
2024-11-20 06:30:00,8.103425614535809,lucknow,india,26.8467,80.9462
2024-11-20 07:30:00,8.24178010225296,lucknow,india,26.8467,80.9462
2024-11-20 08:30:00,8.28158762305975,lucknow,india,26.8467,80.9462
2024-11-20 09:30:00,8.45510233193636,lucknow,india,26.8467,80.9462
2024-11-20 10:30:00,9.235084056854248,lucknow,india,26.8467,80.9462
2024-11-20 11:30:00,9.26713552325964,lucknow,india,26.8467,80.9462
2024-11-20 12:30:00,8.455706760287285,lucknow,india,26.8467,80.9462
2024-11-20 13:30:00,8.387994021177292,lucknow,india,26.8467,80.9462
2024-11-20 14:30:00,8.320217952132225,lucknow,india,26.8467,80.9462
2024-11-20 15:30:00,8.160920813679695,lucknow,india,26.8467,80.9462
2024-11-20 16:30:00,7.990733720362186,lucknow,india,26.8467,80.9462
2024-11-20 17:30:00,7.8400056809186935,lucknow,india,26.8467,80.9462
2024-11-20 18:30:00,7.721928413957357,lucknow,india,26.8467,80.9462
2024-11-20 19:30:00,7.636671885848045,lucknow,india,26.8467,80.9462
2024-11-20 20:30:00,7.584387436509132,lucknow,india,26.8467,80.9462
2024-11-20 21:30:00,7.553674280643463,lucknow,india,26.8467,80.9462
2024-11-20 22:30:00,7.521714549511671,lucknow,india,26.8467,80.9462
2024-11-20 23:30:00,7.488568313419819,lucknow,india,26.8467,80.9462
2024-11-21 00:30:00,7.449624128639698,lucknow,india,26.8467,80.9462
2024-11-21 01:30:00,7.516865618526936,lucknow,india,26.8467,80.9462
2024-11-21 02:30:00,7.699146401137114,lucknow,india,26.8467,80.9462
2024-11-21 03:30:00,7.799541112035513,lucknow,india,26.8467,80.9462
2024-11-21 04:30:00,8.231879211962223,lucknow,india,26.8467,80.9462
2024-11-21 05:30:00,8.158048614859581,lucknow,india,26.8467,80.9462
2024-11-21 06:30:00,8.36600735783577,lucknow,india,26.8467,80.9462
2024-11-21 07:30:00,8.531353436410427,lucknow,india,26.8467,80.9462
2024-11-21 08:30:00,8.684546686708927,lucknow,india,26.8467,80.9462
2024-11-21 09:30:00,8.9528514072299,lucknow,india,26.8467,80.9462
2024-11-21 10:30:00,9.4235148280859,lucknow,india,26.8467,80.9462
2024-11-21 11:30:00,9.424946270883083,lucknow,india,26.8467,80.9462
2024-11-21 12:30:00,8.643829263746738,lucknow,india,26.8467,80.9462
2024-11-21 13:30:00,8.705563843250275,lucknow,india,26.8467,80.9462
