date,QV2M,region_name,country,latitude,longitude
2022-02-20,5.0496342494928586,rawalpindi,pakistan,33.5651,73.0169
2022-02-21,4.978920876358946,rawalpindi,pakistan,33.5651,73.0169
2022-02-22,6.9070121001762645,rawalpindi,pakistan,33.5651,73.0169
2022-02-23,8.058174280449748,rawalpindi,pakistan,33.5651,73.0169
2022-02-24,7.188385507712762,rawalpindi,pakistan,33.5651,73.0169
2022-02-25,7.089698221534491,rawalpindi,pakistan,33.5651,73.0169
2022-02-26,5.928166831533114,rawalpindi,pakistan,33.5651,73.0169
2022-02-27,5.575272759112219,rawalpindi,pakistan,33.5651,73.0169
2022-02-28,5.783393028347443,rawalpindi,pakistan,33.5651,73.0169
2022-03-01,6.827435572631657,rawalpindi,pakistan,33.5651,73.0169
2022-03-02,7.693981674189369,rawalpindi,pakistan,33.5651,73.0169
2022-03-03,7.522874550583462,rawalpindi,pakistan,33.5651,73.0169
2022-03-04,6.837643217295408,rawalpindi,pakistan,33.5651,73.0169
2022-03-05,7.361125006961326,rawalpindi,pakistan,33.5651,73.0169
2022-03-06,8.72852251632139,rawalpindi,pakistan,33.5651,73.0169
2022-03-07,7.626060163602233,rawalpindi,pakistan,33.5651,73.0169
2022-03-08,7.727295296111454,rawalpindi,pakistan,33.5651,73.0169
2022-03-09,8.622042175071934,rawalpindi,pakistan,33.5651,73.0169
2022-03-10,8.543846566074839,rawalpindi,pakistan,33.5651,73.0169
2022-03-11,8.373033022508025,rawalpindi,pakistan,33.5651,73.0169
2022-03-12,9.66963816123704,rawalpindi,pakistan,33.5651,73.0169
2022-03-13,10.236941083955267,rawalpindi,pakistan,33.5651,73.0169
2022-03-14,10.747290992488464,rawalpindi,pakistan,33.5651,73.0169
2022-03-15,10.823534646381935,rawalpindi,pakistan,33.5651,73.0169
2022-03-16,9.426850030043473,rawalpindi,pakistan,33.5651,73.0169
2022-03-17,9.671281576932719,rawalpindi,pakistan,33.5651,73.0169
2022-03-18,11.895871255546808,rawalpindi,pakistan,33.5651,73.0169
2022-03-19,11.710483891268572,rawalpindi,pakistan,33.5651,73.0169
2022-03-20,11.201889292957881,rawalpindi,pakistan,33.5651,73.0169
2022-03-21,9.170146833639592,rawalpindi,pakistan,33.5651,73.0169
2022-03-22,8.619577468683323,rawalpindi,pakistan,33.5651,73.0169
2022-03-23,9.185270852564523,rawalpindi,pakistan,33.5651,73.0169
2022-03-24,9.588369323561588,rawalpindi,pakistan,33.5651,73.0169
2022-03-25,8.63735181822752,rawalpindi,pakistan,33.5651,73.0169
2022-03-26,7.498455971168975,rawalpindi,pakistan,33.5651,73.0169
2022-03-27,8.010802208445966,rawalpindi,pakistan,33.5651,73.0169
2022-03-28,8.273861196357757,rawalpindi,pakistan,33.5651,73.0169
2022-03-29,8.742252558780214,rawalpindi,pakistan,33.5651,73.0169
2022-03-30,8.61720007378608,rawalpindi,pakistan,33.5651,73.0169
2022-03-31,8.223903792289397,rawalpindi,pakistan,33.5651,73.0169
2022-04-01,8.228853267307082,rawalpindi,pakistan,33.5651,73.0169
2022-04-02,7.8832685442951815,rawalpindi,pakistan,33.5651,73.0169
2022-04-03,7.916085169805835,rawalpindi,pakistan,33.5651,73.0169
2022-04-04,7.593704659181337,rawalpindi,pakistan,33.5651,73.0169
2022-04-05,7.786131483347465,rawalpindi,pakistan,33.5651,73.0169
2022-04-06,8.137867456146827,rawalpindi,pakistan,33.5651,73.0169
2022-04-07,8.225455201075723,rawalpindi,pakistan,33.5651,73.0169
2022-04-08,8.458845705414811,rawalpindi,pakistan,33.5651,73.0169
2022-04-09,9.065269317943603,rawalpindi,pakistan,33.5651,73.0169
2022-04-10,9.093514818232507,rawalpindi,pakistan,33.5651,73.0169
2022-04-11,9.225057457418492,rawalpindi,pakistan,33.5651,73.0169
2022-04-12,9.410664303383479,rawalpindi,pakistan,33.5651,73.0169
2022-04-13,9.815706289373338,rawalpindi,pakistan,33.5651,73.0169
2022-04-14,8.749820932280272,rawalpindi,pakistan,33.5651,73.0169
2022-04-15,8.433537169670066,rawalpindi,pakistan,33.5651,73.0169
2022-04-16,8.349343668669462,rawalpindi,pakistan,33.5651,73.0169
2022-04-17,8.327803671515236,rawalpindi,pakistan,33.5651,73.0169
2022-04-18,9.327889672325304,rawalpindi,pakistan,33.5651,73.0169
2022-04-19,10.420368906731406,rawalpindi,pakistan,33.5651,73.0169
2022-04-20,10.638443403877318,rawalpindi,pakistan,33.5651,73.0169
2022-04-21,9.160264725020776,rawalpindi,pakistan,33.5651,73.0169
2022-04-22,8.78578892055278,rawalpindi,pakistan,33.5651,73.0169
2022-04-23,8.336670289281756,rawalpindi,pakistan,33.5651,73.0169
2022-04-24,9.240373716844866,rawalpindi,pakistan,33.5651,73.0169
2022-04-25,9.657275048084557,rawalpindi,pakistan,33.5651,73.0169
2022-04-26,7.706823622963081,rawalpindi,pakistan,33.5651,73.0169
2022-04-27,8.109493452745179,rawalpindi,pakistan,33.5651,73.0169
2022-04-28,8.402267645578831,rawalpindi,pakistan,33.5651,73.0169
2022-04-29,9.294628185064843,rawalpindi,pakistan,33.5651,73.0169
2022-04-30,10.114319389685988,rawalpindi,pakistan,33.5651,73.0169
2022-05-01,9.24142999186491,rawalpindi,pakistan,33.5651,73.0169
2022-05-02,9.874266494686404,rawalpindi,pakistan,33.5651,73.0169
2022-05-03,11.223825626075268,rawalpindi,pakistan,33.5651,73.0169
2022-05-04,11.264379058654109,rawalpindi,pakistan,33.5651,73.0169
2022-05-05,10.274329998840889,rawalpindi,pakistan,33.5651,73.0169
2022-05-06,9.788248261126379,rawalpindi,pakistan,33.5651,73.0169
2022-05-07,8.806544239632785,rawalpindi,pakistan,33.5651,73.0169
2022-05-08,9.2484774456049,rawalpindi,pakistan,33.5651,73.0169
2022-05-09,10.239177596910546,rawalpindi,pakistan,33.5651,73.0169
2022-05-10,10.697084750669697,rawalpindi,pakistan,33.5651,73.0169
2022-05-11,10.245291128133735,rawalpindi,pakistan,33.5651,73.0169
2022-05-12,8.029532269574702,rawalpindi,pakistan,33.5651,73.0169
2022-05-13,6.2081291883563,rawalpindi,pakistan,33.5651,73.0169
2022-05-14,5.847707584810753,rawalpindi,pakistan,33.5651,73.0169
2022-05-15,5.402256104086216,rawalpindi,pakistan,33.5651,73.0169
2022-05-16,6.237841560505331,rawalpindi,pakistan,33.5651,73.0169
2022-05-17,6.699595037692537,rawalpindi,pakistan,33.5651,73.0169
2022-05-18,8.652841420068095,rawalpindi,pakistan,33.5651,73.0169
2022-05-19,9.212449833285064,rawalpindi,pakistan,33.5651,73.0169
2022-05-20,10.67203733449181,rawalpindi,pakistan,33.5651,73.0169
2022-05-21,9.001482200498382,rawalpindi,pakistan,33.5651,73.0169
2022-05-22,6.031166102426748,rawalpindi,pakistan,33.5651,73.0169
2022-05-23,7.075875240843743,rawalpindi,pakistan,33.5651,73.0169
2022-05-24,8.001586189493537,rawalpindi,pakistan,33.5651,73.0169
2022-05-25,8.76744237029925,rawalpindi,pakistan,33.5651,73.0169
2022-05-26,8.54092170872415,rawalpindi,pakistan,33.5651,73.0169
2022-05-27,9.220097213983536,rawalpindi,pakistan,33.5651,73.0169
2022-05-28,8.754485209162036,rawalpindi,pakistan,33.5651,73.0169
2022-05-29,9.235414171901843,rawalpindi,pakistan,33.5651,73.0169
2022-05-30,10.28413624347498,rawalpindi,pakistan,33.5651,73.0169
2022-05-31,8.327253201665977,rawalpindi,pakistan,33.5651,73.0169
2022-06-01,6.927857485910256,rawalpindi,pakistan,33.5651,73.0169
2022-06-02,5.82774526750048,rawalpindi,pakistan,33.5651,73.0169
2022-06-03,4.9984945605198545,rawalpindi,pakistan,33.5651,73.0169
2022-06-04,4.604922025464475,rawalpindi,pakistan,33.5651,73.0169
2022-06-05,4.6773600042797625,rawalpindi,pakistan,33.5651,73.0169
2022-06-06,4.667664742252479,rawalpindi,pakistan,33.5651,73.0169
2022-06-07,4.912992124445736,rawalpindi,pakistan,33.5651,73.0169
2022-06-08,5.51604120604073,rawalpindi,pakistan,33.5651,73.0169
2022-06-09,5.191698030102998,rawalpindi,pakistan,33.5651,73.0169
2022-06-10,5.916845480290552,rawalpindi,pakistan,33.5651,73.0169
2022-06-11,5.7955858258840935,rawalpindi,pakistan,33.5651,73.0169
2022-06-12,6.799576920457184,rawalpindi,pakistan,33.5651,73.0169
2022-06-13,9.910601812104384,rawalpindi,pakistan,33.5651,73.0169
2022-06-14,10.978427172328034,rawalpindi,pakistan,33.5651,73.0169
2022-06-15,10.392932298903665,rawalpindi,pakistan,33.5651,73.0169
2022-06-16,10.188882355578244,rawalpindi,pakistan,33.5651,73.0169
2022-06-17,14.669273475495478,rawalpindi,pakistan,33.5651,73.0169
2022-06-18,14.805185104099413,rawalpindi,pakistan,33.5651,73.0169
2022-06-19,14.033929561264813,rawalpindi,pakistan,33.5651,73.0169
2022-06-20,13.65071899878482,rawalpindi,pakistan,33.5651,73.0169
2022-06-21,14.096957670214275,rawalpindi,pakistan,33.5651,73.0169
2022-06-22,14.293410892908772,rawalpindi,pakistan,33.5651,73.0169
2022-06-23,12.221150915138423,rawalpindi,pakistan,33.5651,73.0169
2022-06-24,11.687988842216631,rawalpindi,pakistan,33.5651,73.0169
2022-06-25,12.923425257516405,rawalpindi,pakistan,33.5651,73.0169
2022-06-26,13.519412993143002,rawalpindi,pakistan,33.5651,73.0169
2022-06-27,14.980766534184417,rawalpindi,pakistan,33.5651,73.0169
2022-06-28,15.817915322259068,rawalpindi,pakistan,33.5651,73.0169
2022-06-29,16.05215175853421,rawalpindi,pakistan,33.5651,73.0169
2022-06-30,17.973918622980516,rawalpindi,pakistan,33.5651,73.0169
2022-07-01,19.378877089669306,rawalpindi,pakistan,33.5651,73.0169
2022-07-02,20.445991307497025,rawalpindi,pakistan,33.5651,73.0169
2022-07-03,20.958361603940528,rawalpindi,pakistan,33.5651,73.0169
2022-07-04,21.184144541621208,rawalpindi,pakistan,33.5651,73.0169
2022-07-05,22.262861874575417,rawalpindi,pakistan,33.5651,73.0169
2022-07-06,21.731792716309428,rawalpindi,pakistan,33.5651,73.0169
2022-07-07,21.68920768114428,rawalpindi,pakistan,33.5651,73.0169
2022-07-08,20.713395904749632,rawalpindi,pakistan,33.5651,73.0169
2022-07-09,19.69403486388425,rawalpindi,pakistan,33.5651,73.0169
2022-07-10,19.356873196860153,rawalpindi,pakistan,33.5651,73.0169
2022-07-11,19.858847372233868,rawalpindi,pakistan,33.5651,73.0169
2022-07-12,20.040644565597177,rawalpindi,pakistan,33.5651,73.0169
2022-07-13,21.58702762487034,rawalpindi,pakistan,33.5651,73.0169
2022-07-14,18.997601543863613,rawalpindi,pakistan,33.5651,73.0169
2022-07-15,18.519509273270767,rawalpindi,pakistan,33.5651,73.0169
2022-07-16,17.371022414105635,rawalpindi,pakistan,33.5651,73.0169
2022-07-17,19.200883728141587,rawalpindi,pakistan,33.5651,73.0169
2022-07-18,19.352880927423637,rawalpindi,pakistan,33.5651,73.0169
2022-07-19,20.633833560471732,rawalpindi,pakistan,33.5651,73.0169
2022-07-20,22.050108993425965,rawalpindi,pakistan,33.5651,73.0169
2022-07-21,21.59449108876288,rawalpindi,pakistan,33.5651,73.0169
2022-07-22,19.48047537977497,rawalpindi,pakistan,33.5651,73.0169
2022-07-23,19.127161319678027,rawalpindi,pakistan,33.5651,73.0169
2022-07-24,20.18490449214975,rawalpindi,pakistan,33.5651,73.0169
2022-07-25,20.08834636459748,rawalpindi,pakistan,33.5651,73.0169
2022-07-26,20.294396750008065,rawalpindi,pakistan,33.5651,73.0169
2022-07-27,21.034593616301816,rawalpindi,pakistan,33.5651,73.0169
2022-07-28,21.073607650275033,rawalpindi,pakistan,33.5651,73.0169
2022-07-29,21.342922855789464,rawalpindi,pakistan,33.5651,73.0169
2022-07-30,21.120819884041946,rawalpindi,pakistan,33.5651,73.0169
2022-07-31,20.70534516436358,rawalpindi,pakistan,33.5651,73.0169
2022-08-01,19.47514705049495,rawalpindi,pakistan,33.5651,73.0169
2022-08-02,19.775731877113383,rawalpindi,pakistan,33.5651,73.0169
2022-08-03,19.818182103335857,rawalpindi,pakistan,33.5651,73.0169
2022-08-04,20.340004935860634,rawalpindi,pakistan,33.5651,73.0169
2022-08-05,20.805741117025416,rawalpindi,pakistan,33.5651,73.0169
2022-08-06,20.340774673968554,rawalpindi,pakistan,33.5651,73.0169
2022-08-07,20.780605419228475,rawalpindi,pakistan,33.5651,73.0169
2022-08-08,21.176805486902595,rawalpindi,pakistan,33.5651,73.0169
2022-08-09,21.733621989066403,rawalpindi,pakistan,33.5651,73.0169
2022-08-10,21.274162611613672,rawalpindi,pakistan,33.5651,73.0169
2022-08-11,19.567317212931812,rawalpindi,pakistan,33.5651,73.0169
2022-08-12,17.357802561794717,rawalpindi,pakistan,33.5651,73.0169
2022-08-13,20.243432838469744,rawalpindi,pakistan,33.5651,73.0169
2022-08-14,21.796782966703176,rawalpindi,pakistan,33.5651,73.0169
2022-08-15,21.19226288050413,rawalpindi,pakistan,33.5651,73.0169
2022-08-16,18.28594272956252,rawalpindi,pakistan,33.5651,73.0169
2022-08-17,19.175451559325058,rawalpindi,pakistan,33.5651,73.0169
2022-08-18,18.84630920055012,rawalpindi,pakistan,33.5651,73.0169
2022-08-19,19.947667450954516,rawalpindi,pakistan,33.5651,73.0169
2022-08-20,20.375038341929514,rawalpindi,pakistan,33.5651,73.0169
2022-08-21,19.188334699720144,rawalpindi,pakistan,33.5651,73.0169
2022-08-22,18.7532981702437,rawalpindi,pakistan,33.5651,73.0169
2022-08-23,19.516577168057363,rawalpindi,pakistan,33.5651,73.0169
2022-08-24,19.627477508038282,rawalpindi,pakistan,33.5651,73.0169
2022-08-25,19.870404386892915,rawalpindi,pakistan,33.5651,73.0169
2022-08-26,19.372822949662805,rawalpindi,pakistan,33.5651,73.0169
2022-08-27,18.70466147859891,rawalpindi,pakistan,33.5651,73.0169
2022-08-28,18.63646173539261,rawalpindi,pakistan,33.5651,73.0169
2022-08-29,17.953805314997833,rawalpindi,pakistan,33.5651,73.0169
2022-08-30,17.888483280936878,rawalpindi,pakistan,33.5651,73.0169
2022-08-31,19.125467399135232,rawalpindi,pakistan,33.5651,73.0169
2022-09-01,18.840818433091044,rawalpindi,pakistan,33.5651,73.0169
2022-09-02,19.57220514304936,rawalpindi,pakistan,33.5651,73.0169
2022-09-03,19.59095608132581,rawalpindi,pakistan,33.5651,73.0169
2022-09-04,19.208685029298067,rawalpindi,pakistan,33.5651,73.0169
2022-09-05,17.197231063619256,rawalpindi,pakistan,33.5651,73.0169
2022-09-06,17.244064908785123,rawalpindi,pakistan,33.5651,73.0169
2022-09-07,19.144040532410145,rawalpindi,pakistan,33.5651,73.0169
2022-09-08,19.657332838202517,rawalpindi,pakistan,33.5651,73.0169
2022-09-09,19.405761500820518,rawalpindi,pakistan,33.5651,73.0169
2022-09-10,19.31111972468595,rawalpindi,pakistan,33.5651,73.0169
2022-09-11,18.21798652720948,rawalpindi,pakistan,33.5651,73.0169
2022-09-12,17.256744322367013,rawalpindi,pakistan,33.5651,73.0169
2022-09-13,17.398361465893686,rawalpindi,pakistan,33.5651,73.0169
2022-09-14,17.50640000682324,rawalpindi,pakistan,33.5651,73.0169
2022-09-15,17.87251924785475,rawalpindi,pakistan,33.5651,73.0169
2022-09-16,18.10852050160368,rawalpindi,pakistan,33.5651,73.0169
2022-09-17,17.346492153592408,rawalpindi,pakistan,33.5651,73.0169
2022-09-18,15.872164668204883,rawalpindi,pakistan,33.5651,73.0169
2022-09-19,17.07351580262184,rawalpindi,pakistan,33.5651,73.0169
2022-09-20,17.05623557791114,rawalpindi,pakistan,33.5651,73.0169
2022-09-21,17.738563862318795,rawalpindi,pakistan,33.5651,73.0169
2022-09-22,17.498759552836418,rawalpindi,pakistan,33.5651,73.0169
2022-09-23,17.14333942315231,rawalpindi,pakistan,33.5651,73.0169
2022-09-24,17.580215508739155,rawalpindi,pakistan,33.5651,73.0169
2022-09-25,17.37999194301665,rawalpindi,pakistan,33.5651,73.0169
2022-09-26,16.479693391981225,rawalpindi,pakistan,33.5651,73.0169
2022-09-27,16.43440538706879,rawalpindi,pakistan,33.5651,73.0169
2022-09-28,16.22524958414336,rawalpindi,pakistan,33.5651,73.0169
2022-09-29,16.382250585593283,rawalpindi,pakistan,33.5651,73.0169
2022-09-30,15.905399767992398,rawalpindi,pakistan,33.5651,73.0169
2022-10-01,16.06243821637084,rawalpindi,pakistan,33.5651,73.0169
2022-10-02,14.670427112529675,rawalpindi,pakistan,33.5651,73.0169
2022-10-03,13.851619907654822,rawalpindi,pakistan,33.5651,73.0169
2022-10-04,13.591664183574418,rawalpindi,pakistan,33.5651,73.0169
2022-10-05,11.996805435046554,rawalpindi,pakistan,33.5651,73.0169
2022-10-06,13.486594233351449,rawalpindi,pakistan,33.5651,73.0169
2022-10-07,12.779342709109187,rawalpindi,pakistan,33.5651,73.0169
2022-10-08,13.477213486718634,rawalpindi,pakistan,33.5651,73.0169
2022-10-09,13.450917477409044,rawalpindi,pakistan,33.5651,73.0169
2022-10-10,13.164165701406697,rawalpindi,pakistan,33.5651,73.0169
2022-10-11,13.055663905106485,rawalpindi,pakistan,33.5651,73.0169
2022-10-12,12.705192629558345,rawalpindi,pakistan,33.5651,73.0169
2022-10-13,11.939232354052365,rawalpindi,pakistan,33.5651,73.0169
2022-10-14,11.412638200757405,rawalpindi,pakistan,33.5651,73.0169
2022-10-15,10.013716799827913,rawalpindi,pakistan,33.5651,73.0169
2022-10-16,10.021651008476814,rawalpindi,pakistan,33.5651,73.0169
2022-10-17,9.99184837564826,rawalpindi,pakistan,33.5651,73.0169
2022-10-18,10.282132658176124,rawalpindi,pakistan,33.5651,73.0169
2022-10-19,10.790526246031126,rawalpindi,pakistan,33.5651,73.0169
2022-10-20,10.255482183614125,rawalpindi,pakistan,33.5651,73.0169
2022-10-21,8.054009405896068,rawalpindi,pakistan,33.5651,73.0169
2022-10-22,7.7946450328454375,rawalpindi,pakistan,33.5651,73.0169
2022-10-23,8.43196086740742,rawalpindi,pakistan,33.5651,73.0169
2022-10-24,8.756138190316657,rawalpindi,pakistan,33.5651,73.0169
2022-10-25,9.06092106985549,rawalpindi,pakistan,33.5651,73.0169
2022-10-26,8.972602372523397,rawalpindi,pakistan,33.5651,73.0169
2022-10-27,9.438781863233695,rawalpindi,pakistan,33.5651,73.0169
2022-10-28,8.73874626510466,rawalpindi,pakistan,33.5651,73.0169
2022-10-29,8.752335192790875,rawalpindi,pakistan,33.5651,73.0169
2022-10-30,9.374711158064505,rawalpindi,pakistan,33.5651,73.0169
2022-10-31,9.286694694310427,rawalpindi,pakistan,33.5651,73.0169
2022-11-01,9.754440747201443,rawalpindi,pakistan,33.5651,73.0169
2022-11-02,10.020986044158539,rawalpindi,pakistan,33.5651,73.0169
2022-11-03,9.713330228502551,rawalpindi,pakistan,33.5651,73.0169
2022-11-04,10.668376421866318,rawalpindi,pakistan,33.5651,73.0169
2022-11-05,11.686562133642534,rawalpindi,pakistan,33.5651,73.0169
2022-11-06,11.844712658785284,rawalpindi,pakistan,33.5651,73.0169
2022-11-07,9.496663231402636,rawalpindi,pakistan,33.5651,73.0169
2022-11-08,9.2152626796936,rawalpindi,pakistan,33.5651,73.0169
2022-11-09,8.811051569258174,rawalpindi,pakistan,33.5651,73.0169
2022-11-10,8.169379065899799,rawalpindi,pakistan,33.5651,73.0169
2022-11-11,6.297781830653548,rawalpindi,pakistan,33.5651,73.0169
2022-11-12,6.225887065132459,rawalpindi,pakistan,33.5651,73.0169
2022-11-13,7.168526373182734,rawalpindi,pakistan,33.5651,73.0169
2022-11-14,8.231811749283224,rawalpindi,pakistan,33.5651,73.0169
2022-11-15,7.252265679805229,rawalpindi,pakistan,33.5651,73.0169
2022-11-16,7.17353248425449,rawalpindi,pakistan,33.5651,73.0169
2022-11-17,6.465771060902625,rawalpindi,pakistan,33.5651,73.0169
2022-11-18,5.652257377126564,rawalpindi,pakistan,33.5651,73.0169
2022-11-19,6.55296406087776,rawalpindi,pakistan,33.5651,73.0169
2022-11-20,6.779463049800445,rawalpindi,pakistan,33.5651,73.0169
2022-11-21,6.320709362626076,rawalpindi,pakistan,33.5651,73.0169
2022-11-22,5.817568531104674,rawalpindi,pakistan,33.5651,73.0169
2022-11-23,5.562467500567436,rawalpindi,pakistan,33.5651,73.0169
2022-11-24,5.634694825857878,rawalpindi,pakistan,33.5651,73.0169
2022-11-25,5.848388459223012,rawalpindi,pakistan,33.5651,73.0169
2022-11-26,6.437622553979357,rawalpindi,pakistan,33.5651,73.0169
2022-11-27,6.487380752029519,rawalpindi,pakistan,33.5651,73.0169
2022-11-28,6.3845469849184155,rawalpindi,pakistan,33.5651,73.0169
2022-11-29,6.693235055233042,rawalpindi,pakistan,33.5651,73.0169
2022-11-30,6.484907605530073,rawalpindi,pakistan,33.5651,73.0169
2022-12-01,6.914725837608178,rawalpindi,pakistan,33.5651,73.0169
2022-12-02,6.4938875536123915,rawalpindi,pakistan,33.5651,73.0169
2022-12-03,6.388725169623892,rawalpindi,pakistan,33.5651,73.0169
2022-12-04,6.110553590891262,rawalpindi,pakistan,33.5651,73.0169
2022-12-05,6.247040932066739,rawalpindi,pakistan,33.5651,73.0169
2022-12-06,5.99522851795579,rawalpindi,pakistan,33.5651,73.0169
2022-12-07,5.764998107527693,rawalpindi,pakistan,33.5651,73.0169
2022-12-08,6.304201068511854,rawalpindi,pakistan,33.5651,73.0169
2022-12-09,6.921931790808837,rawalpindi,pakistan,33.5651,73.0169
2022-12-10,7.032506633549929,rawalpindi,pakistan,33.5651,73.0169
2022-12-11,6.154606138200809,rawalpindi,pakistan,33.5651,73.0169
2022-12-12,6.0617677712192135,rawalpindi,pakistan,33.5651,73.0169
2022-12-13,5.9338026330806315,rawalpindi,pakistan,33.5651,73.0169
2022-12-14,5.067529001583655,rawalpindi,pakistan,33.5651,73.0169
2022-12-15,5.4609264770988375,rawalpindi,pakistan,33.5651,73.0169
2022-12-16,5.1868114387616515,rawalpindi,pakistan,33.5651,73.0169
2022-12-17,5.30208617177171,rawalpindi,pakistan,33.5651,73.0169
2022-12-18,5.050902633229271,rawalpindi,pakistan,33.5651,73.0169
2022-12-19,5.360014212783426,rawalpindi,pakistan,33.5651,73.0169
2022-12-20,5.616582231596112,rawalpindi,pakistan,33.5651,73.0169
2022-12-21,5.572846159338951,rawalpindi,pakistan,33.5651,73.0169
2022-12-22,4.839894487910594,rawalpindi,pakistan,33.5651,73.0169
2022-12-23,4.468543969172363,rawalpindi,pakistan,33.5651,73.0169
2022-12-24,4.673288533619295,rawalpindi,pakistan,33.5651,73.0169
2022-12-25,4.759997051830093,rawalpindi,pakistan,33.5651,73.0169
2022-12-26,4.701953526819125,rawalpindi,pakistan,33.5651,73.0169
2022-12-27,4.839479903845738,rawalpindi,pakistan,33.5651,73.0169
2022-12-28,4.845726216444746,rawalpindi,pakistan,33.5651,73.0169
2022-12-29,6.914955039974302,rawalpindi,pakistan,33.5651,73.0169
2022-12-30,6.246175752797474,rawalpindi,pakistan,33.5651,73.0169
2022-12-31,5.197063195131098,rawalpindi,pakistan,33.5651,73.0169
2023-01-01,4.463066851409773,rawalpindi,pakistan,33.5651,73.0169
2023-01-02,4.22116737657537,rawalpindi,pakistan,33.5651,73.0169
2023-01-03,4.16383800135615,rawalpindi,pakistan,33.5651,73.0169
2023-01-04,4.078280413523316,rawalpindi,pakistan,33.5651,73.0169
2023-01-05,3.860708704451099,rawalpindi,pakistan,33.5651,73.0169
2023-01-06,4.328159266151488,rawalpindi,pakistan,33.5651,73.0169
2023-01-07,4.899102088529617,rawalpindi,pakistan,33.5651,73.0169
2023-01-08,6.605815122990559,rawalpindi,pakistan,33.5651,73.0169
2023-01-09,6.05420715874061,rawalpindi,pakistan,33.5651,73.0169
2023-01-10,6.647144987558325,rawalpindi,pakistan,33.5651,73.0169
2023-01-11,7.321077670591573,rawalpindi,pakistan,33.5651,73.0169
2023-01-12,5.685456853825599,rawalpindi,pakistan,33.5651,73.0169
2023-01-13,4.446985277657707,rawalpindi,pakistan,33.5651,73.0169
2023-01-14,3.8935364961313703,rawalpindi,pakistan,33.5651,73.0169
2023-01-15,3.842358273686841,rawalpindi,pakistan,33.5651,73.0169
2023-01-16,4.019959189463407,rawalpindi,pakistan,33.5651,73.0169
2023-01-17,3.7073208465396115,rawalpindi,pakistan,33.5651,73.0169
2023-01-18,3.9814012901236615,rawalpindi,pakistan,33.5651,73.0169
2023-01-19,3.703108464833349,rawalpindi,pakistan,33.5651,73.0169
2023-01-20,4.7859208813558025,rawalpindi,pakistan,33.5651,73.0169
2023-01-21,5.149223376065493,rawalpindi,pakistan,33.5651,73.0169
2023-01-22,4.881476653584589,rawalpindi,pakistan,33.5651,73.0169
2023-01-23,5.30910340603441,rawalpindi,pakistan,33.5651,73.0169
2023-01-24,5.5016441619955,rawalpindi,pakistan,33.5651,73.0169
2023-01-25,4.953501125176747,rawalpindi,pakistan,33.5651,73.0169
2023-01-26,4.827558062970638,rawalpindi,pakistan,33.5651,73.0169
2023-01-27,4.497144235453258,rawalpindi,pakistan,33.5651,73.0169
2023-01-28,4.686154299027597,rawalpindi,pakistan,33.5651,73.0169
2023-01-29,5.659915914293379,rawalpindi,pakistan,33.5651,73.0169
2023-01-30,6.6434493637643754,rawalpindi,pakistan,33.5651,73.0169
2023-01-31,5.583599956783776,rawalpindi,pakistan,33.5651,73.0169
2023-02-01,4.754683827438082,rawalpindi,pakistan,33.5651,73.0169
2023-02-02,5.388607659066717,rawalpindi,pakistan,33.5651,73.0169
2023-02-03,5.991435163499166,rawalpindi,pakistan,33.5651,73.0169
2023-02-04,6.670428459377338,rawalpindi,pakistan,33.5651,73.0169
2023-02-05,6.2061195106556015,rawalpindi,pakistan,33.5651,73.0169
2023-02-06,6.627248309087008,rawalpindi,pakistan,33.5651,73.0169
2023-02-07,5.579357559327036,rawalpindi,pakistan,33.5651,73.0169
2023-02-08,4.86748298862949,rawalpindi,pakistan,33.5651,73.0169
2023-02-09,6.800506787840277,rawalpindi,pakistan,33.5651,73.0169
2023-02-10,6.056561561611791,rawalpindi,pakistan,33.5651,73.0169
2023-02-11,3.9565964931777367,rawalpindi,pakistan,33.5651,73.0169
2023-02-12,3.6522476778676114,rawalpindi,pakistan,33.5651,73.0169
2023-02-13,4.073867011660089,rawalpindi,pakistan,33.5651,73.0169
2023-02-14,5.635379212132345,rawalpindi,pakistan,33.5651,73.0169
2023-02-15,6.984414047716807,rawalpindi,pakistan,33.5651,73.0169
2023-02-16,7.735226671987523,rawalpindi,pakistan,33.5651,73.0169
2023-02-17,7.351017033215612,rawalpindi,pakistan,33.5651,73.0169
2023-02-18,7.115955852592985,rawalpindi,pakistan,33.5651,73.0169
2023-02-19,7.868354965467006,rawalpindi,pakistan,33.5651,73.0169
2023-02-20,7.604097617634882,rawalpindi,pakistan,33.5651,73.0169
2023-02-21,6.590540753677487,rawalpindi,pakistan,33.5651,73.0169
2023-02-22,5.889754470748206,rawalpindi,pakistan,33.5651,73.0169
2023-02-23,6.101209806123127,rawalpindi,pakistan,33.5651,73.0169
2023-02-24,6.025147372080634,rawalpindi,pakistan,33.5651,73.0169
2023-02-25,7.557049956327925,rawalpindi,pakistan,33.5651,73.0169
2023-02-26,8.670199875875065,rawalpindi,pakistan,33.5651,73.0169
2023-02-27,7.729798361348609,rawalpindi,pakistan,33.5651,73.0169
2023-02-28,7.950940266406785,rawalpindi,pakistan,33.5651,73.0169
2023-03-01,8.498035604134202,rawalpindi,pakistan,33.5651,73.0169
2023-03-02,8.037778859337172,rawalpindi,pakistan,33.5651,73.0169
2023-03-03,7.934669478951643,rawalpindi,pakistan,33.5651,73.0169
