date,QV2M,region_name,country,latitude,longitude
2022-03-13,9.045563463587314,dhaka,bangladesh,23.8103,90.4125
2022-03-14,9.33966770147284,dhaka,bangladesh,23.8103,90.4125
2022-03-15,9.365207670877377,dhaka,bangladesh,23.8103,90.4125
2022-03-16,9.860930770325163,dhaka,bangladesh,23.8103,90.4125
2022-03-17,9.52107785269618,dhaka,bangladesh,23.8103,90.4125
2022-03-18,10.324692819267511,dhaka,bangladesh,23.8103,90.4125
2022-03-19,10.900655450920263,dhaka,bangladesh,23.8103,90.4125
2022-03-20,11.37116648411999,dhaka,bangladesh,23.8103,90.4125
2022-03-21,11.218480300158262,dhaka,bangladesh,23.8103,90.4125
2022-03-22,13.04701044379423,dhaka,bangladesh,23.8103,90.4125
2022-03-23,12.30919004107515,dhaka,bangladesh,23.8103,90.4125
2022-03-24,14.005470904521644,dhaka,bangladesh,23.8103,90.4125
2022-03-25,15.961411564300457,dhaka,bangladesh,23.8103,90.4125
2022-03-26,16.5953168955942,dhaka,bangladesh,23.8103,90.4125
2022-03-27,15.634633523101607,dhaka,bangladesh,23.8103,90.4125
2022-03-28,15.171946492046118,dhaka,bangladesh,23.8103,90.4125
2022-03-29,16.010681283660233,dhaka,bangladesh,23.8103,90.4125
2022-03-30,16.670741140842438,dhaka,bangladesh,23.8103,90.4125
2022-03-31,16.516737872734666,dhaka,bangladesh,23.8103,90.4125
2022-04-01,17.075295133205753,dhaka,bangladesh,23.8103,90.4125
2022-04-02,16.360479523427784,dhaka,bangladesh,23.8103,90.4125
2022-04-03,15.995137160643935,dhaka,bangladesh,23.8103,90.4125
2022-04-04,15.65725946178039,dhaka,bangladesh,23.8103,90.4125
2022-04-05,15.617387058834234,dhaka,bangladesh,23.8103,90.4125
2022-04-06,15.896167062843839,dhaka,bangladesh,23.8103,90.4125
2022-04-07,14.182979085793098,dhaka,bangladesh,23.8103,90.4125
2022-04-08,12.959552657169601,dhaka,bangladesh,23.8103,90.4125
2022-04-09,14.99068612853686,dhaka,bangladesh,23.8103,90.4125
2022-04-10,15.369645552709699,dhaka,bangladesh,23.8103,90.4125
2022-04-11,16.80788102870186,dhaka,bangladesh,23.8103,90.4125
2022-04-12,16.827150985288124,dhaka,bangladesh,23.8103,90.4125
2022-04-13,16.758455351615947,dhaka,bangladesh,23.8103,90.4125
2022-04-14,16.521869343705475,dhaka,bangladesh,23.8103,90.4125
2022-04-15,16.2183806921045,dhaka,bangladesh,23.8103,90.4125
2022-04-16,17.59315002709627,dhaka,bangladesh,23.8103,90.4125
2022-04-17,16.401848988607526,dhaka,bangladesh,23.8103,90.4125
2022-04-18,16.338428870464366,dhaka,bangladesh,23.8103,90.4125
2022-04-19,16.963687298508983,dhaka,bangladesh,23.8103,90.4125
2022-04-20,16.003814875148237,dhaka,bangladesh,23.8103,90.4125
2022-04-21,16.602023659894865,dhaka,bangladesh,23.8103,90.4125
2022-04-22,16.980473689424496,dhaka,bangladesh,23.8103,90.4125
2022-04-23,18.512374876687925,dhaka,bangladesh,23.8103,90.4125
2022-04-24,17.883285647258162,dhaka,bangladesh,23.8103,90.4125
2022-04-25,17.72567753990491,dhaka,bangladesh,23.8103,90.4125
2022-04-26,18.115463472592335,dhaka,bangladesh,23.8103,90.4125
2022-04-27,18.408540248249967,dhaka,bangladesh,23.8103,90.4125
2022-04-28,17.531871524018545,dhaka,bangladesh,23.8103,90.4125
2022-04-29,17.532943786742788,dhaka,bangladesh,23.8103,90.4125
2022-04-30,16.87873127715041,dhaka,bangladesh,23.8103,90.4125
2022-05-01,15.347647519471744,dhaka,bangladesh,23.8103,90.4125
2022-05-02,15.768609514149526,dhaka,bangladesh,23.8103,90.4125
2022-05-03,16.965739778243005,dhaka,bangladesh,23.8103,90.4125
2022-05-04,16.737992914083105,dhaka,bangladesh,23.8103,90.4125
2022-05-05,17.417668597772717,dhaka,bangladesh,23.8103,90.4125
2022-05-06,16.999933247764904,dhaka,bangladesh,23.8103,90.4125
2022-05-07,16.367115274382133,dhaka,bangladesh,23.8103,90.4125
2022-05-08,16.79410758273055,dhaka,bangladesh,23.8103,90.4125
2022-05-09,17.687374182666343,dhaka,bangladesh,23.8103,90.4125
2022-05-10,19.24598030745983,dhaka,bangladesh,23.8103,90.4125
2022-05-11,20.49522373514871,dhaka,bangladesh,23.8103,90.4125
2022-05-12,20.547381912668545,dhaka,bangladesh,23.8103,90.4125
2022-05-13,21.27077927192052,dhaka,bangladesh,23.8103,90.4125
2022-05-14,21.643415248642366,dhaka,bangladesh,23.8103,90.4125
2022-05-15,21.469085399682324,dhaka,bangladesh,23.8103,90.4125
2022-05-16,21.422482406099636,dhaka,bangladesh,23.8103,90.4125
2022-05-17,21.336906279126804,dhaka,bangladesh,23.8103,90.4125
2022-05-18,19.99441332494219,dhaka,bangladesh,23.8103,90.4125
2022-05-19,21.24265395104885,dhaka,bangladesh,23.8103,90.4125
2022-05-20,20.95010333384077,dhaka,bangladesh,23.8103,90.4125
2022-05-21,21.538802577803533,dhaka,bangladesh,23.8103,90.4125
2022-05-22,20.382136727372806,dhaka,bangladesh,23.8103,90.4125
2022-05-23,20.198115923752386,dhaka,bangladesh,23.8103,90.4125
2022-05-24,20.269175603364904,dhaka,bangladesh,23.8103,90.4125
2022-05-25,20.39694452347855,dhaka,bangladesh,23.8103,90.4125
2022-05-26,19.699944416061044,dhaka,bangladesh,23.8103,90.4125
2022-05-27,20.166052971035242,dhaka,bangladesh,23.8103,90.4125
2022-05-28,20.269784843549132,dhaka,bangladesh,23.8103,90.4125
2022-05-29,20.716699305921793,dhaka,bangladesh,23.8103,90.4125
2022-05-30,20.586043829098344,dhaka,bangladesh,23.8103,90.4125
2022-05-31,20.57870974143346,dhaka,bangladesh,23.8103,90.4125
2022-06-01,21.13148554538687,dhaka,bangladesh,23.8103,90.4125
2022-06-02,20.765384503950674,dhaka,bangladesh,23.8103,90.4125
2022-06-03,21.374354138970375,dhaka,bangladesh,23.8103,90.4125
2022-06-04,20.440246909856796,dhaka,bangladesh,23.8103,90.4125
2022-06-05,20.93305663826565,dhaka,bangladesh,23.8103,90.4125
2022-06-06,21.463776861007016,dhaka,bangladesh,23.8103,90.4125
2022-06-07,21.699488007773954,dhaka,bangladesh,23.8103,90.4125
2022-06-08,21.967718144878745,dhaka,bangladesh,23.8103,90.4125
2022-06-09,22.283926062906783,dhaka,bangladesh,23.8103,90.4125
2022-06-10,19.579342488820355,dhaka,bangladesh,23.8103,90.4125
2022-06-11,21.385220422719915,dhaka,bangladesh,23.8103,90.4125
2022-06-12,22.161044956495363,dhaka,bangladesh,23.8103,90.4125
2022-06-13,22.799351330225665,dhaka,bangladesh,23.8103,90.4125
2022-06-14,22.508667781949043,dhaka,bangladesh,23.8103,90.4125
2022-06-15,21.843222823614877,dhaka,bangladesh,23.8103,90.4125
2022-06-16,20.898644734794896,dhaka,bangladesh,23.8103,90.4125
2022-06-17,21.3546894180278,dhaka,bangladesh,23.8103,90.4125
2022-06-18,20.67282524270316,dhaka,bangladesh,23.8103,90.4125
2022-06-19,20.712669550751645,dhaka,bangladesh,23.8103,90.4125
2022-06-20,20.85080121954282,dhaka,bangladesh,23.8103,90.4125
2022-06-21,20.74994860837857,dhaka,bangladesh,23.8103,90.4125
2022-06-22,20.0787172652781,dhaka,bangladesh,23.8103,90.4125
2022-06-23,21.21143873470525,dhaka,bangladesh,23.8103,90.4125
2022-06-24,21.232361439615488,dhaka,bangladesh,23.8103,90.4125
2022-06-25,21.222934902956087,dhaka,bangladesh,23.8103,90.4125
2022-06-26,21.239406429231167,dhaka,bangladesh,23.8103,90.4125
2022-06-27,21.423472246776026,dhaka,bangladesh,23.8103,90.4125
2022-06-28,21.44507070382436,dhaka,bangladesh,23.8103,90.4125
2022-06-29,21.50780474767089,dhaka,bangladesh,23.8103,90.4125
2022-06-30,21.431305911391973,dhaka,bangladesh,23.8103,90.4125
2022-07-01,21.813607619454462,dhaka,bangladesh,23.8103,90.4125
2022-07-02,21.454978734254837,dhaka,bangladesh,23.8103,90.4125
2022-07-03,21.556633291766047,dhaka,bangladesh,23.8103,90.4125
2022-07-04,21.618066355586052,dhaka,bangladesh,23.8103,90.4125
2022-07-05,21.702737159406144,dhaka,bangladesh,23.8103,90.4125
2022-07-06,21.13383891992271,dhaka,bangladesh,23.8103,90.4125
2022-07-07,21.178991921866935,dhaka,bangladesh,23.8103,90.4125
2022-07-08,21.133966278284788,dhaka,bangladesh,23.8103,90.4125
2022-07-09,20.571097343539197,dhaka,bangladesh,23.8103,90.4125
2022-07-10,21.563675565024216,dhaka,bangladesh,23.8103,90.4125
2022-07-11,20.94253928711017,dhaka,bangladesh,23.8103,90.4125
2022-07-12,21.438413222009938,dhaka,bangladesh,23.8103,90.4125
2022-07-13,21.94401971064508,dhaka,bangladesh,23.8103,90.4125
2022-07-14,22.1841453264157,dhaka,bangladesh,23.8103,90.4125
2022-07-15,21.815725602209568,dhaka,bangladesh,23.8103,90.4125
2022-07-16,21.903518509740632,dhaka,bangladesh,23.8103,90.4125
2022-07-17,21.915358724072576,dhaka,bangladesh,23.8103,90.4125
2022-07-18,21.510410122573376,dhaka,bangladesh,23.8103,90.4125
2022-07-19,21.665709170823295,dhaka,bangladesh,23.8103,90.4125
2022-07-20,22.269771977638204,dhaka,bangladesh,23.8103,90.4125
2022-07-21,21.402166768287618,dhaka,bangladesh,23.8103,90.4125
2022-07-22,21.878966285536688,dhaka,bangladesh,23.8103,90.4125
2022-07-23,21.15085821909209,dhaka,bangladesh,23.8103,90.4125
2022-07-24,20.500252799441416,dhaka,bangladesh,23.8103,90.4125
2022-07-25,18.967779042820137,dhaka,bangladesh,23.8103,90.4125
2022-07-26,19.716470114265878,dhaka,bangladesh,23.8103,90.4125
2022-07-27,20.60671173967421,dhaka,bangladesh,23.8103,90.4125
2022-07-28,20.259169784064095,dhaka,bangladesh,23.8103,90.4125
2022-07-29,19.557962426915765,dhaka,bangladesh,23.8103,90.4125
2022-07-30,22.037618793547153,dhaka,bangladesh,23.8103,90.4125
2022-07-31,21.289947520320613,dhaka,bangladesh,23.8103,90.4125
2022-08-01,22.23698787080745,dhaka,bangladesh,23.8103,90.4125
2022-08-02,21.98920996549229,dhaka,bangladesh,23.8103,90.4125
2022-08-03,20.984843683739502,dhaka,bangladesh,23.8103,90.4125
2022-08-04,21.35598597427209,dhaka,bangladesh,23.8103,90.4125
2022-08-05,22.022311653320987,dhaka,bangladesh,23.8103,90.4125
2022-08-06,21.715973038226366,dhaka,bangladesh,23.8103,90.4125
2022-08-07,22.24799230073889,dhaka,bangladesh,23.8103,90.4125
2022-08-08,21.220992396896083,dhaka,bangladesh,23.8103,90.4125
2022-08-09,21.30796535251041,dhaka,bangladesh,23.8103,90.4125
2022-08-10,21.07420889660716,dhaka,bangladesh,23.8103,90.4125
2022-08-11,21.191901449734967,dhaka,bangladesh,23.8103,90.4125
2022-08-12,21.393752268825967,dhaka,bangladesh,23.8103,90.4125
2022-08-13,21.194246131926775,dhaka,bangladesh,23.8103,90.4125
2022-08-14,20.717541531970102,dhaka,bangladesh,23.8103,90.4125
2022-08-15,21.29589548955361,dhaka,bangladesh,23.8103,90.4125
2022-08-16,21.385384257882833,dhaka,bangladesh,23.8103,90.4125
2022-08-17,21.49033701668183,dhaka,bangladesh,23.8103,90.4125
2022-08-18,22.080854590361316,dhaka,bangladesh,23.8103,90.4125
2022-08-19,21.151204438259203,dhaka,bangladesh,23.8103,90.4125
2022-08-20,20.730123079071443,dhaka,bangladesh,23.8103,90.4125
2022-08-21,21.28419295574228,dhaka,bangladesh,23.8103,90.4125
2022-08-22,21.4843035209924,dhaka,bangladesh,23.8103,90.4125
2022-08-23,20.95185701424877,dhaka,bangladesh,23.8103,90.4125
2022-08-24,20.41584827626745,dhaka,bangladesh,23.8103,90.4125
2022-08-25,20.39746839242677,dhaka,bangladesh,23.8103,90.4125
2022-08-26,21.29670193729301,dhaka,bangladesh,23.8103,90.4125
2022-08-27,20.90923860669136,dhaka,bangladesh,23.8103,90.4125
2022-08-28,20.422375838582713,dhaka,bangladesh,23.8103,90.4125
2022-08-29,20.90447364995877,dhaka,bangladesh,23.8103,90.4125
2022-08-30,19.794560347994167,dhaka,bangladesh,23.8103,90.4125
2022-08-31,21.352296927943826,dhaka,bangladesh,23.8103,90.4125
2022-09-01,19.410479891424377,dhaka,bangladesh,23.8103,90.4125
2022-09-02,20.928965803856652,dhaka,bangladesh,23.8103,90.4125
2022-09-03,22.21832882302503,dhaka,bangladesh,23.8103,90.4125
2022-09-04,22.248045075684786,dhaka,bangladesh,23.8103,90.4125
2022-09-05,21.793464431539178,dhaka,bangladesh,23.8103,90.4125
2022-09-06,20.6416886455069,dhaka,bangladesh,23.8103,90.4125
2022-09-07,20.69185394793749,dhaka,bangladesh,23.8103,90.4125
2022-09-08,21.667360405748088,dhaka,bangladesh,23.8103,90.4125
2022-09-09,21.14113086524109,dhaka,bangladesh,23.8103,90.4125
2022-09-10,20.68981489477058,dhaka,bangladesh,23.8103,90.4125
2022-09-11,20.204172236844897,dhaka,bangladesh,23.8103,90.4125
2022-09-12,21.006114858513076,dhaka,bangladesh,23.8103,90.4125
2022-09-13,20.953659356261294,dhaka,bangladesh,23.8103,90.4125
2022-09-14,20.435133793701727,dhaka,bangladesh,23.8103,90.4125
2022-09-15,21.114058249319594,dhaka,bangladesh,23.8103,90.4125
2022-09-16,20.92344919219613,dhaka,bangladesh,23.8103,90.4125
2022-09-17,21.09729320121308,dhaka,bangladesh,23.8103,90.4125
2022-09-18,21.517280877257388,dhaka,bangladesh,23.8103,90.4125
2022-09-19,20.965142796436947,dhaka,bangladesh,23.8103,90.4125
2022-09-20,20.94404787446062,dhaka,bangladesh,23.8103,90.4125
2022-09-21,20.948313719903428,dhaka,bangladesh,23.8103,90.4125
2022-09-22,20.9596436470747,dhaka,bangladesh,23.8103,90.4125
2022-09-23,20.626157987862825,dhaka,bangladesh,23.8103,90.4125
2022-09-24,20.116671298940975,dhaka,bangladesh,23.8103,90.4125
2022-09-25,19.837610656395555,dhaka,bangladesh,23.8103,90.4125
2022-09-26,20.516119974975783,dhaka,bangladesh,23.8103,90.4125
2022-09-27,20.703846433510382,dhaka,bangladesh,23.8103,90.4125
2022-09-28,18.001944990828633,dhaka,bangladesh,23.8103,90.4125
2022-09-29,19.732667443652947,dhaka,bangladesh,23.8103,90.4125
2022-09-30,20.170867210254073,dhaka,bangladesh,23.8103,90.4125
2022-10-01,21.098474351068337,dhaka,bangladesh,23.8103,90.4125
2022-10-02,21.075621790563066,dhaka,bangladesh,23.8103,90.4125
2022-10-03,20.56548713395993,dhaka,bangladesh,23.8103,90.4125
2022-10-04,20.35162566850583,dhaka,bangladesh,23.8103,90.4125
2022-10-05,20.446995661283534,dhaka,bangladesh,23.8103,90.4125
2022-10-06,20.153413526713848,dhaka,bangladesh,23.8103,90.4125
2022-10-07,18.693713238462806,dhaka,bangladesh,23.8103,90.4125
2022-10-08,19.599007675424218,dhaka,bangladesh,23.8103,90.4125
2022-10-09,20.142850078021485,dhaka,bangladesh,23.8103,90.4125
2022-10-10,20.00550754989187,dhaka,bangladesh,23.8103,90.4125
2022-10-11,20.567120673755806,dhaka,bangladesh,23.8103,90.4125
2022-10-12,19.6093178819865,dhaka,bangladesh,23.8103,90.4125
2022-10-13,19.407138073196013,dhaka,bangladesh,23.8103,90.4125
2022-10-14,19.31033267950018,dhaka,bangladesh,23.8103,90.4125
2022-10-15,17.81429590967794,dhaka,bangladesh,23.8103,90.4125
2022-10-16,18.136306821058195,dhaka,bangladesh,23.8103,90.4125
2022-10-17,18.54869117960334,dhaka,bangladesh,23.8103,90.4125
2022-10-18,17.93044184645017,dhaka,bangladesh,23.8103,90.4125
2022-10-19,17.618516460061073,dhaka,bangladesh,23.8103,90.4125
2022-10-20,17.640418295438092,dhaka,bangladesh,23.8103,90.4125
2022-10-21,17.656953539699316,dhaka,bangladesh,23.8103,90.4125
2022-10-22,17.274008908619482,dhaka,bangladesh,23.8103,90.4125
2022-10-23,17.744828869278233,dhaka,bangladesh,23.8103,90.4125
2022-10-24,15.826520587628087,dhaka,bangladesh,23.8103,90.4125
2022-10-25,15.500050503760576,dhaka,bangladesh,23.8103,90.4125
2022-10-26,15.215672280949851,dhaka,bangladesh,23.8103,90.4125
2022-10-27,13.860254393269619,dhaka,bangladesh,23.8103,90.4125
2022-10-28,13.518402973810831,dhaka,bangladesh,23.8103,90.4125
2022-10-29,13.713905316156646,dhaka,bangladesh,23.8103,90.4125
2022-10-30,16.601734678260982,dhaka,bangladesh,23.8103,90.4125
2022-10-31,17.766448746745784,dhaka,bangladesh,23.8103,90.4125
2022-11-01,17.119031865149736,dhaka,bangladesh,23.8103,90.4125
2022-11-02,16.969775198958814,dhaka,bangladesh,23.8103,90.4125
2022-11-03,14.655429443034032,dhaka,bangladesh,23.8103,90.4125
2022-11-04,13.976036842601994,dhaka,bangladesh,23.8103,90.4125
2022-11-05,15.004712894248465,dhaka,bangladesh,23.8103,90.4125
2022-11-06,14.322040563759705,dhaka,bangladesh,23.8103,90.4125
2022-11-07,12.899611610919237,dhaka,bangladesh,23.8103,90.4125
2022-11-08,12.731857248581946,dhaka,bangladesh,23.8103,90.4125
2022-11-09,13.227040491377315,dhaka,bangladesh,23.8103,90.4125
2022-11-10,12.74423417635262,dhaka,bangladesh,23.8103,90.4125
2022-11-11,13.145322368169824,dhaka,bangladesh,23.8103,90.4125
2022-11-12,13.475162869629761,dhaka,bangladesh,23.8103,90.4125
2022-11-13,12.31630138742427,dhaka,bangladesh,23.8103,90.4125
2022-11-14,11.990560102276504,dhaka,bangladesh,23.8103,90.4125
2022-11-15,12.5005739973858,dhaka,bangladesh,23.8103,90.4125
2022-11-16,13.048007347000143,dhaka,bangladesh,23.8103,90.4125
2022-11-17,12.474157692243656,dhaka,bangladesh,23.8103,90.4125
2022-11-18,11.635689491716525,dhaka,bangladesh,23.8103,90.4125
2022-11-19,11.698831765291592,dhaka,bangladesh,23.8103,90.4125
2022-11-20,12.355279022206863,dhaka,bangladesh,23.8103,90.4125
2022-11-21,12.230947070444623,dhaka,bangladesh,23.8103,90.4125
2022-11-22,12.023763071435193,dhaka,bangladesh,23.8103,90.4125
2022-11-23,12.205683354598781,dhaka,bangladesh,23.8103,90.4125
2022-11-24,12.46292341966182,dhaka,bangladesh,23.8103,90.4125
2022-11-25,12.34370528254658,dhaka,bangladesh,23.8103,90.4125
2022-11-26,11.716925151025256,dhaka,bangladesh,23.8103,90.4125
2022-11-27,11.544397721687952,dhaka,bangladesh,23.8103,90.4125
2022-11-28,12.012894420574108,dhaka,bangladesh,23.8103,90.4125
2022-11-29,12.64058662733684,dhaka,bangladesh,23.8103,90.4125
2022-11-30,12.806655567449829,dhaka,bangladesh,23.8103,90.4125
2022-12-01,12.271673418581486,dhaka,bangladesh,23.8103,90.4125
2022-12-02,12.160461357173821,dhaka,bangladesh,23.8103,90.4125
2022-12-03,11.63822552189231,dhaka,bangladesh,23.8103,90.4125
2022-12-04,11.236791537764171,dhaka,bangladesh,23.8103,90.4125
2022-12-05,12.110548559576273,dhaka,bangladesh,23.8103,90.4125
2022-12-06,11.775051282408336,dhaka,bangladesh,23.8103,90.4125
2022-12-07,11.45906955935061,dhaka,bangladesh,23.8103,90.4125
2022-12-08,11.219319344187776,dhaka,bangladesh,23.8103,90.4125
2022-12-09,10.274335509166121,dhaka,bangladesh,23.8103,90.4125
2022-12-10,10.286363734242817,dhaka,bangladesh,23.8103,90.4125
2022-12-11,10.927587243107459,dhaka,bangladesh,23.8103,90.4125
2022-12-12,10.266358964145184,dhaka,bangladesh,23.8103,90.4125
2022-12-13,10.344705350386599,dhaka,bangladesh,23.8103,90.4125
2022-12-14,10.67437898988525,dhaka,bangladesh,23.8103,90.4125
2022-12-15,9.56975284498185,dhaka,bangladesh,23.8103,90.4125
2022-12-16,9.388700554457804,dhaka,bangladesh,23.8103,90.4125
2022-12-17,10.105386027134955,dhaka,bangladesh,23.8103,90.4125
2022-12-18,9.422148383843401,dhaka,bangladesh,23.8103,90.4125
2022-12-19,9.703523906258246,dhaka,bangladesh,23.8103,90.4125
2022-12-20,10.509408350723485,dhaka,bangladesh,23.8103,90.4125
2022-12-21,10.375709001285335,dhaka,bangladesh,23.8103,90.4125
2022-12-22,9.970384106660882,dhaka,bangladesh,23.8103,90.4125
2022-12-23,8.09111560617263,dhaka,bangladesh,23.8103,90.4125
2022-12-24,8.034116258689513,dhaka,bangladesh,23.8103,90.4125
2022-12-25,9.589562755233297,dhaka,bangladesh,23.8103,90.4125
2022-12-26,11.237006673278907,dhaka,bangladesh,23.8103,90.4125
2022-12-27,11.859118938446045,dhaka,bangladesh,23.8103,90.4125
2022-12-28,9.218044792457173,dhaka,bangladesh,23.8103,90.4125
2022-12-29,7.6724108851825195,dhaka,bangladesh,23.8103,90.4125
2022-12-30,7.705297456899037,dhaka,bangladesh,23.8103,90.4125
2022-12-31,8.243257839543125,dhaka,bangladesh,23.8103,90.4125
2023-01-01,8.416364784352481,dhaka,bangladesh,23.8103,90.4125
2023-01-02,8.560186911684772,dhaka,bangladesh,23.8103,90.4125
2023-01-03,8.953548152931035,dhaka,bangladesh,23.8103,90.4125
2023-01-04,8.708567824214697,dhaka,bangladesh,23.8103,90.4125
2023-01-05,8.528904717726013,dhaka,bangladesh,23.8103,90.4125
2023-01-06,8.720703733464083,dhaka,bangladesh,23.8103,90.4125
2023-01-07,9.469308036689958,dhaka,bangladesh,23.8103,90.4125
2023-01-08,9.29581253634145,dhaka,bangladesh,23.8103,90.4125
2023-01-09,9.131237321222821,dhaka,bangladesh,23.8103,90.4125
2023-01-10,8.620535566781959,dhaka,bangladesh,23.8103,90.4125
2023-01-11,7.506328906553487,dhaka,bangladesh,23.8103,90.4125
2023-01-12,7.353353779762983,dhaka,bangladesh,23.8103,90.4125
2023-01-13,7.547062588855624,dhaka,bangladesh,23.8103,90.4125
2023-01-14,9.83397375481824,dhaka,bangladesh,23.8103,90.4125
2023-01-15,8.6303994175978,dhaka,bangladesh,23.8103,90.4125
2023-01-16,8.406304696109146,dhaka,bangladesh,23.8103,90.4125
2023-01-17,7.254552251348893,dhaka,bangladesh,23.8103,90.4125
2023-01-18,6.523817544803023,dhaka,bangladesh,23.8103,90.4125
2023-01-19,6.181429858164241,dhaka,bangladesh,23.8103,90.4125
2023-01-20,7.064606451118986,dhaka,bangladesh,23.8103,90.4125
2023-01-21,7.482626029135038,dhaka,bangladesh,23.8103,90.4125
2023-01-22,7.847880556558569,dhaka,bangladesh,23.8103,90.4125
2023-01-23,9.19453149739032,dhaka,bangladesh,23.8103,90.4125
2023-01-24,9.09977782672892,dhaka,bangladesh,23.8103,90.4125
2023-01-25,9.536144672892988,dhaka,bangladesh,23.8103,90.4125
2023-01-26,10.261196875944734,dhaka,bangladesh,23.8103,90.4125
2023-01-27,10.820362600497901,dhaka,bangladesh,23.8103,90.4125
2023-01-28,10.545648479213318,dhaka,bangladesh,23.8103,90.4125
2023-01-29,8.981245686300099,dhaka,bangladesh,23.8103,90.4125
2023-01-30,10.213449713774025,dhaka,bangladesh,23.8103,90.4125
2023-01-31,10.101393602478007,dhaka,bangladesh,23.8103,90.4125
2023-02-01,8.936625284453234,dhaka,bangladesh,23.8103,90.4125
2023-02-02,7.154097276118894,dhaka,bangladesh,23.8103,90.4125
2023-02-03,7.8138272898892565,dhaka,bangladesh,23.8103,90.4125
2023-02-04,7.763339245381455,dhaka,bangladesh,23.8103,90.4125
2023-02-05,7.091367694859703,dhaka,bangladesh,23.8103,90.4125
2023-02-06,6.958650114635627,dhaka,bangladesh,23.8103,90.4125
2023-02-07,8.955285205350568,dhaka,bangladesh,23.8103,90.4125
2023-02-08,11.387118565229079,dhaka,bangladesh,23.8103,90.4125
2023-02-09,10.096166787358621,dhaka,bangladesh,23.8103,90.4125
2023-02-10,7.488185656256974,dhaka,bangladesh,23.8103,90.4125
2023-02-11,8.982579340226948,dhaka,bangladesh,23.8103,90.4125
2023-02-12,8.523457082143674,dhaka,bangladesh,23.8103,90.4125
2023-02-13,4.784751731979971,dhaka,bangladesh,23.8103,90.4125
2023-02-14,5.637008405756205,dhaka,bangladesh,23.8103,90.4125
2023-02-15,5.809010472148657,dhaka,bangladesh,23.8103,90.4125
2023-02-16,6.785446486901492,dhaka,bangladesh,23.8103,90.4125
2023-02-17,8.081213803961873,dhaka,bangladesh,23.8103,90.4125
2023-02-18,8.711611890854934,dhaka,bangladesh,23.8103,90.4125
2023-02-19,9.002273785881698,dhaka,bangladesh,23.8103,90.4125
2023-02-20,10.833079926669598,dhaka,bangladesh,23.8103,90.4125
2023-02-21,12.792205399212738,dhaka,bangladesh,23.8103,90.4125
2023-02-22,13.225655692319075,dhaka,bangladesh,23.8103,90.4125
2023-02-23,12.850124505348504,dhaka,bangladesh,23.8103,90.4125
2023-02-24,11.819434041778246,dhaka,bangladesh,23.8103,90.4125
2023-02-25,8.610224351286888,dhaka,bangladesh,23.8103,90.4125
2023-02-26,7.15155298045526,dhaka,bangladesh,23.8103,90.4125
2023-02-27,7.2337287322928505,dhaka,bangladesh,23.8103,90.4125
2023-02-28,7.395186597326149,dhaka,bangladesh,23.8103,90.4125
2023-03-01,8.318665359790126,dhaka,bangladesh,23.8103,90.4125
2023-03-02,8.37045225004355,dhaka,bangladesh,23.8103,90.4125
2023-03-03,8.36008763872087,dhaka,bangladesh,23.8103,90.4125
2023-03-04,8.4183518968833,dhaka,bangladesh,23.8103,90.4125
2023-03-05,8.932830610622963,dhaka,bangladesh,23.8103,90.4125
2023-03-06,7.906465791165829,dhaka,bangladesh,23.8103,90.4125
2023-03-07,7.106162801695366,dhaka,bangladesh,23.8103,90.4125
2023-03-08,7.821283924082915,dhaka,bangladesh,23.8103,90.4125
2023-03-09,8.537597799052795,dhaka,bangladesh,23.8103,90.4125
2023-03-10,8.355120507379374,dhaka,bangladesh,23.8103,90.4125
2023-03-11,8.70052888058126,dhaka,bangladesh,23.8103,90.4125
2023-03-12,8.825394130932787,dhaka,bangladesh,23.8103,90.4125
2023-03-13,8.463051655174544,dhaka,bangladesh,23.8103,90.4125
2023-03-14,10.475902856948474,dhaka,bangladesh,23.8103,90.4125
2023-03-15,12.964718509465456,dhaka,bangladesh,23.8103,90.4125
2023-03-16,13.383106871818503,dhaka,bangladesh,23.8103,90.4125
2023-03-17,12.075404830587408,dhaka,bangladesh,23.8103,90.4125
2023-03-18,12.572377105243504,dhaka,bangladesh,23.8103,90.4125
2023-03-19,14.014198716419438,dhaka,bangladesh,23.8103,90.4125
2023-03-20,13.488243101164699,dhaka,bangladesh,23.8103,90.4125
2023-03-21,13.467563859497508,dhaka,bangladesh,23.8103,90.4125
2023-03-22,12.685474668008586,dhaka,bangladesh,23.8103,90.4125
2023-03-23,12.706984532997012,dhaka,bangladesh,23.8103,90.4125
2023-03-24,12.716488253014782,dhaka,bangladesh,23.8103,90.4125
2023-03-25,13.737665566926202,dhaka,bangladesh,23.8103,90.4125
2023-03-26,14.499100662457446,dhaka,bangladesh,23.8103,90.4125
2023-03-27,14.262348335857192,dhaka,bangladesh,23.8103,90.4125
2023-03-28,14.096464728936553,dhaka,bangladesh,23.8103,90.4125
2023-03-29,14.735776775827011,dhaka,bangladesh,23.8103,90.4125
2023-03-30,15.323558783469101,dhaka,bangladesh,23.8103,90.4125
2023-03-31,16.123625876692433,dhaka,bangladesh,23.8103,90.4125
2023-04-01,15.604824371015033,dhaka,bangladesh,23.8103,90.4125
2023-04-02,14.277113291124502,dhaka,bangladesh,23.8103,90.4125
2023-04-03,14.922393641124168,dhaka,bangladesh,23.8103,90.4125
2023-04-04,16.09697212309887,dhaka,bangladesh,23.8103,90.4125
