date,QV2M,region_name,country,latitude,longitude
2022-06-21,17.121853578525286,jaipur,india,26.9124,75.7873
2022-06-22,15.665430420388779,jaipur,india,26.9124,75.7873
2022-06-23,13.321532169356942,jaipur,india,26.9124,75.7873
2022-06-24,11.498207653251788,jaipur,india,26.9124,75.7873
2022-06-25,12.074655154719949,jaipur,india,26.9124,75.7873
2022-06-26,13.937917033520838,jaipur,india,26.9124,75.7873
2022-06-27,17.208231884675723,jaipur,india,26.9124,75.7873
2022-06-28,17.71842932794243,jaipur,india,26.9124,75.7873
2022-06-29,18.578753030548494,jaipur,india,26.9124,75.7873
2022-06-30,19.73058671380083,jaipur,india,26.9124,75.7873
2022-07-01,20.769016351550817,jaipur,india,26.9124,75.7873
2022-07-02,20.61288431286812,jaipur,india,26.9124,75.7873
2022-07-03,20.893829641863704,jaipur,india,26.9124,75.7873
2022-07-04,20.470160370071728,jaipur,india,26.9124,75.7873
2022-07-05,19.535989112531144,jaipur,india,26.9124,75.7873
2022-07-06,20.35119019759198,jaipur,india,26.9124,75.7873
2022-07-07,19.95797090542813,jaipur,india,26.9124,75.7873
2022-07-08,20.369437367965777,jaipur,india,26.9124,75.7873
2022-07-09,21.01709903217852,jaipur,india,26.9124,75.7873
2022-07-10,20.47171847273906,jaipur,india,26.9124,75.7873
2022-07-11,19.49136486897866,jaipur,india,26.9124,75.7873
2022-07-12,20.754310845707852,jaipur,india,26.9124,75.7873
2022-07-13,19.95433719518284,jaipur,india,26.9124,75.7873
2022-07-14,19.659769410888355,jaipur,india,26.9124,75.7873
2022-07-15,18.97631927082936,jaipur,india,26.9124,75.7873
2022-07-16,19.932273697728913,jaipur,india,26.9124,75.7873
2022-07-17,20.772221110140283,jaipur,india,26.9124,75.7873
2022-07-18,20.63970547169447,jaipur,india,26.9124,75.7873
2022-07-19,20.849046064540744,jaipur,india,26.9124,75.7873
2022-07-20,22.181398157651227,jaipur,india,26.9124,75.7873
2022-07-21,20.17701316314439,jaipur,india,26.9124,75.7873
2022-07-22,20.901132219781477,jaipur,india,26.9124,75.7873
2022-07-23,20.960441247249644,jaipur,india,26.9124,75.7873
2022-07-24,21.24697978918751,jaipur,india,26.9124,75.7873
2022-07-25,20.451696279148262,jaipur,india,26.9124,75.7873
2022-07-26,19.93136472689609,jaipur,india,26.9124,75.7873
2022-07-27,20.496085518971086,jaipur,india,26.9124,75.7873
2022-07-28,20.208942936733365,jaipur,india,26.9124,75.7873
2022-07-29,19.868224471186597,jaipur,india,26.9124,75.7873
2022-07-30,19.786629515389603,jaipur,india,26.9124,75.7873
2022-07-31,19.7004903263102,jaipur,india,26.9124,75.7873
2022-08-01,20.231728674843907,jaipur,india,26.9124,75.7873
2022-08-02,21.40683284960687,jaipur,india,26.9124,75.7873
2022-08-03,20.798877192040283,jaipur,india,26.9124,75.7873
2022-08-04,20.415345206856728,jaipur,india,26.9124,75.7873
2022-08-05,20.653471117839217,jaipur,india,26.9124,75.7873
2022-08-06,21.121198156227667,jaipur,india,26.9124,75.7873
2022-08-07,21.92755773042639,jaipur,india,26.9124,75.7873
2022-08-08,20.49556413354973,jaipur,india,26.9124,75.7873
2022-08-09,20.823498799776036,jaipur,india,26.9124,75.7873
2022-08-10,19.898010573039453,jaipur,india,26.9124,75.7873
2022-08-11,19.880599264676373,jaipur,india,26.9124,75.7873
2022-08-12,19.87899956293404,jaipur,india,26.9124,75.7873
2022-08-13,20.443704444915056,jaipur,india,26.9124,75.7873
2022-08-14,19.87004295612375,jaipur,india,26.9124,75.7873
2022-08-15,19.16602284957965,jaipur,india,26.9124,75.7873
2022-08-16,19.64397495612502,jaipur,india,26.9124,75.7873
2022-08-17,19.91232391446829,jaipur,india,26.9124,75.7873
2022-08-18,19.54217356008788,jaipur,india,26.9124,75.7873
2022-08-19,19.50834148253004,jaipur,india,26.9124,75.7873
2022-08-20,19.562825715790193,jaipur,india,26.9124,75.7873
2022-08-21,19.87148340170582,jaipur,india,26.9124,75.7873
2022-08-22,19.97876966682573,jaipur,india,26.9124,75.7873
2022-08-23,19.531835957119863,jaipur,india,26.9124,75.7873
2022-08-24,17.952189625551302,jaipur,india,26.9124,75.7873
2022-08-25,18.189394458507497,jaipur,india,26.9124,75.7873
2022-08-26,17.852666089311242,jaipur,india,26.9124,75.7873
2022-08-27,17.916608601808548,jaipur,india,26.9124,75.7873
2022-08-28,17.417983850464225,jaipur,india,26.9124,75.7873
2022-08-29,17.18927640467882,jaipur,india,26.9124,75.7873
2022-08-30,18.59992432097594,jaipur,india,26.9124,75.7873
2022-08-31,18.916930615281064,jaipur,india,26.9124,75.7873
2022-09-01,19.362796175604064,jaipur,india,26.9124,75.7873
2022-09-02,19.501633243635297,jaipur,india,26.9124,75.7873
2022-09-03,19.186280279730756,jaipur,india,26.9124,75.7873
2022-09-04,18.99092939371864,jaipur,india,26.9124,75.7873
2022-09-05,18.92195106483996,jaipur,india,26.9124,75.7873
2022-09-06,17.39029500943919,jaipur,india,26.9124,75.7873
2022-09-07,17.813982752462227,jaipur,india,26.9124,75.7873
2022-09-08,18.62927192511658,jaipur,india,26.9124,75.7873
2022-09-09,19.472200811530154,jaipur,india,26.9124,75.7873
2022-09-10,19.981552769119542,jaipur,india,26.9124,75.7873
2022-09-11,19.846862259631354,jaipur,india,26.9124,75.7873
2022-09-12,19.0568045557787,jaipur,india,26.9124,75.7873
2022-09-13,18.27192717852692,jaipur,india,26.9124,75.7873
2022-09-14,18.8132516729335,jaipur,india,26.9124,75.7873
2022-09-15,18.891679200654227,jaipur,india,26.9124,75.7873
2022-09-16,17.861518853654463,jaipur,india,26.9124,75.7873
2022-09-17,17.58427491101126,jaipur,india,26.9124,75.7873
2022-09-18,16.365055382872622,jaipur,india,26.9124,75.7873
2022-09-19,16.000155514727037,jaipur,india,26.9124,75.7873
2022-09-20,17.122039028132956,jaipur,india,26.9124,75.7873
2022-09-21,18.133067137872178,jaipur,india,26.9124,75.7873
2022-09-22,19.30120401084423,jaipur,india,26.9124,75.7873
2022-09-23,19.643555550525587,jaipur,india,26.9124,75.7873
2022-09-24,18.75418859223525,jaipur,india,26.9124,75.7873
2022-09-25,17.786892984683316,jaipur,india,26.9124,75.7873
2022-09-26,16.359689412638545,jaipur,india,26.9124,75.7873
2022-09-27,15.5479652263845,jaipur,india,26.9124,75.7873
2022-09-28,15.677363883393506,jaipur,india,26.9124,75.7873
2022-09-29,15.067292610183358,jaipur,india,26.9124,75.7873
2022-09-30,14.540056077142557,jaipur,india,26.9124,75.7873
2022-10-01,14.732539265727004,jaipur,india,26.9124,75.7873
2022-10-02,14.211391836094359,jaipur,india,26.9124,75.7873
2022-10-03,13.316608654956022,jaipur,india,26.9124,75.7873
2022-10-04,13.32495326641947,jaipur,india,26.9124,75.7873
2022-10-05,15.386958606541157,jaipur,india,26.9124,75.7873
2022-10-06,16.287217770392697,jaipur,india,26.9124,75.7873
2022-10-07,15.434690013838312,jaipur,india,26.9124,75.7873
2022-10-08,17.425583908334374,jaipur,india,26.9124,75.7873
2022-10-09,17.391181783750653,jaipur,india,26.9124,75.7873
2022-10-10,16.76301487411062,jaipur,india,26.9124,75.7873
2022-10-11,14.528613886795938,jaipur,india,26.9124,75.7873
2022-10-12,12.34454479223738,jaipur,india,26.9124,75.7873
2022-10-13,10.942642693407834,jaipur,india,26.9124,75.7873
2022-10-14,10.024565233228108,jaipur,india,26.9124,75.7873
2022-10-15,9.668963534447053,jaipur,india,26.9124,75.7873
2022-10-16,10.497852383802334,jaipur,india,26.9124,75.7873
2022-10-17,10.32770068074266,jaipur,india,26.9124,75.7873
2022-10-18,10.061515999647478,jaipur,india,26.9124,75.7873
2022-10-19,9.70619854827722,jaipur,india,26.9124,75.7873
2022-10-20,9.656574732313553,jaipur,india,26.9124,75.7873
2022-10-21,9.362530040865144,jaipur,india,26.9124,75.7873
2022-10-22,9.154425739931563,jaipur,india,26.9124,75.7873
2022-10-23,8.121778295996288,jaipur,india,26.9124,75.7873
2022-10-24,7.4746382888406515,jaipur,india,26.9124,75.7873
2022-10-25,7.76281130189697,jaipur,india,26.9124,75.7873
2022-10-26,8.529541218498101,jaipur,india,26.9124,75.7873
2022-10-27,8.93691077362746,jaipur,india,26.9124,75.7873
2022-10-28,8.40551652557527,jaipur,india,26.9124,75.7873
2022-10-29,10.376045208734771,jaipur,india,26.9124,75.7873
2022-10-30,8.97559845664849,jaipur,india,26.9124,75.7873
2022-10-31,7.9841345238188905,jaipur,india,26.9124,75.7873
2022-11-01,8.200190010635803,jaipur,india,26.9124,75.7873
2022-11-02,7.613435212988406,jaipur,india,26.9124,75.7873
2022-11-03,8.916455844882876,jaipur,india,26.9124,75.7873
2022-11-04,9.177306628165146,jaipur,india,26.9124,75.7873
2022-11-05,8.219956032310924,jaipur,india,26.9124,75.7873
2022-11-06,8.471169198552767,jaipur,india,26.9124,75.7873
2022-11-07,10.182275592039028,jaipur,india,26.9124,75.7873
2022-11-08,11.467444050746659,jaipur,india,26.9124,75.7873
2022-11-09,11.281703831627965,jaipur,india,26.9124,75.7873
2022-11-10,11.153187525148192,jaipur,india,26.9124,75.7873
2022-11-11,7.673536504929264,jaipur,india,26.9124,75.7873
2022-11-12,6.721241380243252,jaipur,india,26.9124,75.7873
2022-11-13,6.9297103909775615,jaipur,india,26.9124,75.7873
2022-11-14,8.158696737761298,jaipur,india,26.9124,75.7873
2022-11-15,8.644391937802235,jaipur,india,26.9124,75.7873
2022-11-16,6.858502048999071,jaipur,india,26.9124,75.7873
2022-11-17,5.684632400516421,jaipur,india,26.9124,75.7873
2022-11-18,5.555220996029675,jaipur,india,26.9124,75.7873
2022-11-19,6.066510686650872,jaipur,india,26.9124,75.7873
2022-11-20,5.482783851524194,jaipur,india,26.9124,75.7873
2022-11-21,5.880906557043393,jaipur,india,26.9124,75.7873
2022-11-22,5.151585966814309,jaipur,india,26.9124,75.7873
2022-11-23,4.647575959097594,jaipur,india,26.9124,75.7873
2022-11-24,4.610051226336509,jaipur,india,26.9124,75.7873
2022-11-25,4.730245059666534,jaipur,india,26.9124,75.7873
2022-11-26,4.3395788040167345,jaipur,india,26.9124,75.7873
2022-11-27,5.318732311328252,jaipur,india,26.9124,75.7873
2022-11-28,6.365235060608636,jaipur,india,26.9124,75.7873
2022-11-29,6.142806028947234,jaipur,india,26.9124,75.7873
2022-11-30,5.838793236762285,jaipur,india,26.9124,75.7873
2022-12-01,5.218377647300561,jaipur,india,26.9124,75.7873
2022-12-02,5.925259242455165,jaipur,india,26.9124,75.7873
2022-12-03,5.902510213976105,jaipur,india,26.9124,75.7873
2022-12-04,5.651279954084505,jaipur,india,26.9124,75.7873
2022-12-05,5.74063987005502,jaipur,india,26.9124,75.7873
2022-12-06,4.61232127660575,jaipur,india,26.9124,75.7873
2022-12-07,4.043576162075624,jaipur,india,26.9124,75.7873
2022-12-08,4.7943359628940625,jaipur,india,26.9124,75.7873
2022-12-09,5.2458491797248525,jaipur,india,26.9124,75.7873
2022-12-10,6.070090283174068,jaipur,india,26.9124,75.7873
2022-12-11,5.788872037859012,jaipur,india,26.9124,75.7873
2022-12-12,5.556638274962704,jaipur,india,26.9124,75.7873
2022-12-13,5.217672674916685,jaipur,india,26.9124,75.7873
2022-12-14,4.876277564714353,jaipur,india,26.9124,75.7873
2022-12-15,4.213957581669092,jaipur,india,26.9124,75.7873
2022-12-16,3.862277080770582,jaipur,india,26.9124,75.7873
2022-12-17,3.975684094863633,jaipur,india,26.9124,75.7873
2022-12-18,4.121745684339355,jaipur,india,26.9124,75.7873
2022-12-19,4.53663564985618,jaipur,india,26.9124,75.7873
2022-12-20,4.88026620587334,jaipur,india,26.9124,75.7873
2022-12-21,5.367726708451907,jaipur,india,26.9124,75.7873
2022-12-22,5.0591203616932034,jaipur,india,26.9124,75.7873
2022-12-23,4.987223558903982,jaipur,india,26.9124,75.7873
2022-12-24,3.4996333124581724,jaipur,india,26.9124,75.7873
2022-12-25,2.812156997000178,jaipur,india,26.9124,75.7873
2022-12-26,3.3771409556114427,jaipur,india,26.9124,75.7873
2022-12-27,2.9986897910324237,jaipur,india,26.9124,75.7873
2022-12-28,3.636030111617098,jaipur,india,26.9124,75.7873
2022-12-29,4.487694910494611,jaipur,india,26.9124,75.7873
2022-12-30,6.331926949011783,jaipur,india,26.9124,75.7873
2022-12-31,4.242514686969419,jaipur,india,26.9124,75.7873
2023-01-01,3.232151473639533,jaipur,india,26.9124,75.7873
2023-01-02,3.833737214639162,jaipur,india,26.9124,75.7873
2023-01-03,3.2283630183277032,jaipur,india,26.9124,75.7873
2023-01-04,2.759944909485057,jaipur,india,26.9124,75.7873
2023-01-05,3.327525279019028,jaipur,india,26.9124,75.7873
2023-01-06,3.2096979945587614,jaipur,india,26.9124,75.7873
2023-01-07,2.5469438696745783,jaipur,india,26.9124,75.7873
2023-01-08,2.519996186795955,jaipur,india,26.9124,75.7873
2023-01-09,4.550223044740657,jaipur,india,26.9124,75.7873
2023-01-10,4.647131000335018,jaipur,india,26.9124,75.7873
2023-01-11,4.905261642610033,jaipur,india,26.9124,75.7873
2023-01-12,6.236760081568112,jaipur,india,26.9124,75.7873
2023-01-13,4.687072786812981,jaipur,india,26.9124,75.7873
2023-01-14,1.8660050118342042,jaipur,india,26.9124,75.7873
2023-01-15,1.183206339192111,jaipur,india,26.9124,75.7873
2023-01-16,1.4673107895456876,jaipur,india,26.9124,75.7873
2023-01-17,1.5637590258847922,jaipur,india,26.9124,75.7873
2023-01-18,1.9746718511062984,jaipur,india,26.9124,75.7873
2023-01-19,2.480577464060237,jaipur,india,26.9124,75.7873
2023-01-20,3.3322430487411716,jaipur,india,26.9124,75.7873
2023-01-21,4.795092313239972,jaipur,india,26.9124,75.7873
2023-01-22,6.318187011250605,jaipur,india,26.9124,75.7873
2023-01-23,6.349800484410177,jaipur,india,26.9124,75.7873
2023-01-24,5.015389479619141,jaipur,india,26.9124,75.7873
2023-01-25,3.3053532242774963,jaipur,india,26.9124,75.7873
2023-01-26,2.3236463797123483,jaipur,india,26.9124,75.7873
2023-01-27,2.0001467540472126,jaipur,india,26.9124,75.7873
2023-01-28,2.321320163900964,jaipur,india,26.9124,75.7873
2023-01-29,8.113322546705604,jaipur,india,26.9124,75.7873
2023-01-30,8.365149435121566,jaipur,india,26.9124,75.7873
2023-01-31,5.711948634901394,jaipur,india,26.9124,75.7873
2023-02-01,4.40965240704827,jaipur,india,26.9124,75.7873
2023-02-02,4.390905378386378,jaipur,india,26.9124,75.7873
2023-02-03,4.024402413051575,jaipur,india,26.9124,75.7873
2023-02-04,4.956039949320257,jaipur,india,26.9124,75.7873
2023-02-05,5.448425246868283,jaipur,india,26.9124,75.7873
2023-02-06,5.539900662067036,jaipur,india,26.9124,75.7873
2023-02-07,4.4853738994182395,jaipur,india,26.9124,75.7873
2023-02-08,3.9999969788671783,jaipur,india,26.9124,75.7873
2023-02-09,5.0888203356104595,jaipur,india,26.9124,75.7873
2023-02-10,6.149942191162457,jaipur,india,26.9124,75.7873
2023-02-11,4.35741784167476,jaipur,india,26.9124,75.7873
2023-02-12,2.6884604449151084,jaipur,india,26.9124,75.7873
2023-02-13,2.322881220607087,jaipur,india,26.9124,75.7873
2023-02-14,3.666498746800547,jaipur,india,26.9124,75.7873
2023-02-15,4.615407582605258,jaipur,india,26.9124,75.7873
2023-02-16,5.11882114612187,jaipur,india,26.9124,75.7873
2023-02-17,5.5600961786694825,jaipur,india,26.9124,75.7873
2023-02-18,4.145498882280663,jaipur,india,26.9124,75.7873
2023-02-19,4.184231656836346,jaipur,india,26.9124,75.7873
2023-02-20,3.7491473097664616,jaipur,india,26.9124,75.7873
2023-02-21,4.955386675040548,jaipur,india,26.9124,75.7873
2023-02-22,5.0681640665667755,jaipur,india,26.9124,75.7873
2023-02-23,4.449604855229457,jaipur,india,26.9124,75.7873
2023-02-24,4.275949691267063,jaipur,india,26.9124,75.7873
2023-02-25,4.81166005677854,jaipur,india,26.9124,75.7873
2023-02-26,5.159406825744857,jaipur,india,26.9124,75.7873
2023-02-27,5.000223522074521,jaipur,india,26.9124,75.7873
2023-02-28,4.9450383327590925,jaipur,india,26.9124,75.7873
2023-03-01,5.202693457249552,jaipur,india,26.9124,75.7873
2023-03-02,5.562437678842495,jaipur,india,26.9124,75.7873
2023-03-03,6.0628451756201684,jaipur,india,26.9124,75.7873
2023-03-04,6.102830656648924,jaipur,india,26.9124,75.7873
2023-03-05,6.270966570203503,jaipur,india,26.9124,75.7873
2023-03-06,5.305398546624929,jaipur,india,26.9124,75.7873
2023-03-07,5.970018799416721,jaipur,india,26.9124,75.7873
2023-03-08,8.052073089250674,jaipur,india,26.9124,75.7873
2023-03-09,8.059568528551608,jaipur,india,26.9124,75.7873
2023-03-10,6.316641753073782,jaipur,india,26.9124,75.7873
2023-03-11,5.698044182887922,jaipur,india,26.9124,75.7873
2023-03-12,7.467361826760073,jaipur,india,26.9124,75.7873
2023-03-13,8.05901165585965,jaipur,india,26.9124,75.7873
2023-03-14,7.402290008030832,jaipur,india,26.9124,75.7873
2023-03-15,7.587664275585364,jaipur,india,26.9124,75.7873
2023-03-16,8.226113025254259,jaipur,india,26.9124,75.7873
2023-03-17,9.819488235128423,jaipur,india,26.9124,75.7873
2023-03-18,9.661763091571629,jaipur,india,26.9124,75.7873
2023-03-19,9.761288102405766,jaipur,india,26.9124,75.7873
2023-03-20,10.643750506763658,jaipur,india,26.9124,75.7873
2023-03-21,8.856230628831932,jaipur,india,26.9124,75.7873
2023-03-22,9.337283088825643,jaipur,india,26.9124,75.7873
2023-03-23,9.719599736854434,jaipur,india,26.9124,75.7873
2023-03-24,9.894724877085537,jaipur,india,26.9124,75.7873
2023-03-25,7.733570411801338,jaipur,india,26.9124,75.7873
2023-03-26,8.101932782058915,jaipur,india,26.9124,75.7873
2023-03-27,7.237662929886331,jaipur,india,26.9124,75.7873
2023-03-28,6.966398233392586,jaipur,india,26.9124,75.7873
2023-03-29,7.087706180755049,jaipur,india,26.9124,75.7873
2023-03-30,9.274958885119608,jaipur,india,26.9124,75.7873
2023-03-31,10.694834791744748,jaipur,india,26.9124,75.7873
2023-04-01,9.133190498687327,jaipur,india,26.9124,75.7873
2023-04-02,8.760345789293448,jaipur,india,26.9124,75.7873
2023-04-03,9.157750328692297,jaipur,india,26.9124,75.7873
2023-04-04,9.146673313807696,jaipur,india,26.9124,75.7873
2023-04-05,8.449092914815992,jaipur,india,26.9124,75.7873
2023-04-06,7.4451763842565315,jaipur,india,26.9124,75.7873
2023-04-07,6.487537020196517,jaipur,india,26.9124,75.7873
2023-04-08,6.084397473993401,jaipur,india,26.9124,75.7873
2023-04-09,5.580261310872932,jaipur,india,26.9124,75.7873
2023-04-10,5.738628562539816,jaipur,india,26.9124,75.7873
2023-04-11,7.0509212285590666,jaipur,india,26.9124,75.7873
2023-04-12,8.092810225207359,jaipur,india,26.9124,75.7873
2023-04-13,8.30905903906872,jaipur,india,26.9124,75.7873
2023-04-14,6.939527015977849,jaipur,india,26.9124,75.7873
2023-04-15,7.1372460418691235,jaipur,india,26.9124,75.7873
2023-04-16,6.7817049760681885,jaipur,india,26.9124,75.7873
2023-04-17,7.006408006418496,jaipur,india,26.9124,75.7873
2023-04-18,7.4157994240522385,jaipur,india,26.9124,75.7873
2023-04-19,7.7813813307633,jaipur,india,26.9124,75.7873
2023-04-20,6.292089994531125,jaipur,india,26.9124,75.7873
2023-04-21,3.4507423891530684,jaipur,india,26.9124,75.7873
2023-04-22,4.490723610312368,jaipur,india,26.9124,75.7873
2023-04-23,5.775983057295282,jaipur,india,26.9124,75.7873
2023-04-24,6.373646766102563,jaipur,india,26.9124,75.7873
2023-04-25,6.7151424397404,jaipur,india,26.9124,75.7873
2023-04-26,6.893436424434185,jaipur,india,26.9124,75.7873
2023-04-27,7.234347072274734,jaipur,india,26.9124,75.7873
2023-04-28,8.790505370901277,jaipur,india,26.9124,75.7873
2023-04-29,9.442823842012634,jaipur,india,26.9124,75.7873
2023-04-30,10.036557214334607,jaipur,india,26.9124,75.7873
2023-05-01,11.433926760219038,jaipur,india,26.9124,75.7873
2023-05-02,11.61008196262022,jaipur,india,26.9124,75.7873
2023-05-03,11.788375908508897,jaipur,india,26.9124,75.7873
2023-05-04,10.295815882273018,jaipur,india,26.9124,75.7873
2023-05-05,9.97042617139717,jaipur,india,26.9124,75.7873
2023-05-06,9.293974551837891,jaipur,india,26.9124,75.7873
2023-05-07,8.492779180717966,jaipur,india,26.9124,75.7873
2023-05-08,5.188112797137971,jaipur,india,26.9124,75.7873
2023-05-09,4.0396080682209385,jaipur,india,26.9124,75.7873
2023-05-10,4.659319005440921,jaipur,india,26.9124,75.7873
2023-05-11,3.874518908560276,jaipur,india,26.9124,75.7873
2023-05-12,4.55778088265409,jaipur,india,26.9124,75.7873
2023-05-13,5.776196718215942,jaipur,india,26.9124,75.7873
2023-05-14,8.519324008375406,jaipur,india,26.9124,75.7873
2023-05-15,8.919790387153625,jaipur,india,26.9124,75.7873
2023-05-16,10.383710420380035,jaipur,india,26.9124,75.7873
2023-05-17,11.239819577895105,jaipur,india,26.9124,75.7873
2023-05-18,10.365612261618177,jaipur,india,26.9124,75.7873
2023-05-19,8.083751968418559,jaipur,india,26.9124,75.7873
2023-05-20,7.46501066411535,jaipur,india,26.9124,75.7873
2023-05-21,7.75668768134589,jaipur,india,26.9124,75.7873
2023-05-22,9.706491371616721,jaipur,india,26.9124,75.7873
2023-05-23,10.080530308187008,jaipur,india,26.9124,75.7873
2023-05-24,13.05903505999595,jaipur,india,26.9124,75.7873
2023-05-25,14.863245926486949,jaipur,india,26.9124,75.7873
2023-05-26,15.261741820722818,jaipur,india,26.9124,75.7873
2023-05-27,16.89904210312913,jaipur,india,26.9124,75.7873
2023-05-28,16.209919781734545,jaipur,india,26.9124,75.7873
2023-05-29,13.46590214719375,jaipur,india,26.9124,75.7873
2023-05-30,13.097795114542047,jaipur,india,26.9124,75.7873
2023-05-31,13.024672283791006,jaipur,india,26.9124,75.7873
2023-06-01,13.291662442497909,jaipur,india,26.9124,75.7873
2023-06-02,14.641080944178006,jaipur,india,26.9124,75.7873
2023-06-03,14.672920224256814,jaipur,india,26.9124,75.7873
2023-06-04,14.153850032016635,jaipur,india,26.9124,75.7873
2023-06-05,12.302601244300604,jaipur,india,26.9124,75.7873
2023-06-06,12.314112856984138,jaipur,india,26.9124,75.7873
2023-06-07,12.211333378218114,jaipur,india,26.9124,75.7873
2023-06-08,14.817084146973988,jaipur,india,26.9124,75.7873
2023-06-09,13.78590326445798,jaipur,india,26.9124,75.7873
2023-06-10,13.715533850093683,jaipur,india,26.9124,75.7873
2023-06-11,15.57338668499142,jaipur,india,26.9124,75.7873
2023-06-12,14.712690259329975,jaipur,india,26.9124,75.7873
2023-06-13,13.992434600368142,jaipur,india,26.9124,75.7873
2023-06-14,13.897788788502416,jaipur,india,26.9124,75.7873
2023-06-15,14.473089133389294,jaipur,india,26.9124,75.7873
2023-06-16,15.051767113618553,jaipur,india,26.9124,75.7873
2023-06-17,16.87643219095965,jaipur,india,26.9124,75.7873
2023-06-18,19.850101011494797,jaipur,india,26.9124,75.7873
2023-06-19,19.307712325826287,jaipur,india,26.9124,75.7873
2023-06-20,19.70693818293512,jaipur,india,26.9124,75.7873
2023-06-21,18.22721880550186,jaipur,india,26.9124,75.7873
2023-06-22,18.605661888917286,jaipur,india,26.9124,75.7873
2023-06-23,17.56126891511182,jaipur,india,26.9124,75.7873
2023-06-24,19.302246626466513,jaipur,india,26.9124,75.7873
2023-06-25,20.190638878072303,jaipur,india,26.9124,75.7873
2023-06-26,19.239331673209865,jaipur,india,26.9124,75.7873
2023-06-27,19.502133984739583,jaipur,india,26.9124,75.7873
2023-06-28,19.366136208797496,jaipur,india,26.9124,75.7873
2023-06-29,19.32129799388349,jaipur,india,26.9124,75.7873
2023-06-30,19.862988420451682,jaipur,india,26.9124,75.7873
2023-07-01,20.141787128522992,jaipur,india,26.9124,75.7873
2023-07-02,19.90785022887091,jaipur,india,26.9124,75.7873
2023-07-03,19.513438921421766,jaipur,india,26.9124,75.7873
2023-07-04,19.584542295585077,jaipur,india,26.9124,75.7873
2023-07-05,20.393949933350086,jaipur,india,26.9124,75.7873
2023-07-06,20.343358085180324,jaipur,india,26.9124,75.7873
2023-07-07,19.916587121163804,jaipur,india,26.9124,75.7873
2023-07-08,20.068537211045623,jaipur,india,26.9124,75.7873
2023-07-09,20.66666035292049,jaipur,india,26.9124,75.7873
2023-07-10,20.88222388798992,jaipur,india,26.9124,75.7873
2023-07-11,19.60413825387756,jaipur,india,26.9124,75.7873
2023-07-12,20.13644071606298,jaipur,india,26.9124,75.7873
2023-07-13,20.599210479607184,jaipur,india,26.9124,75.7873
2023-07-14,20.582744929318626,jaipur,india,26.9124,75.7873
2023-07-15,20.615798343593877,jaipur,india,26.9124,75.7873
2023-07-16,20.977037027478218,jaipur,india,26.9124,75.7873
2023-07-17,21.39787166379392,jaipur,india,26.9124,75.7873
2023-07-18,22.013241269936163,jaipur,india,26.9124,75.7873
2023-07-19,21.188989669705432,jaipur,india,26.9124,75.7873
2023-07-20,21.352129988372326,jaipur,india,26.9124,75.7873
2023-07-21,21.9012846549352,jaipur,india,26.9124,75.7873
2023-07-22,21.063255999858182,jaipur,india,26.9124,75.7873
2023-07-23,20.96879598684609,jaipur,india,26.9124,75.7873
2023-07-24,21.30601430932681,jaipur,india,26.9124,75.7873
2023-07-25,22.017680186157424,jaipur,india,26.9124,75.7873
2023-07-26,21.963601699098945,jaipur,india,26.9124,75.7873
2023-07-27,21.872715326026082,jaipur,india,26.9124,75.7873
2023-07-28,20.896787755191326,jaipur,india,26.9124,75.7873
2023-07-29,20.901881003131468,jaipur,india,26.9124,75.7873
2023-07-30,21.130479561785858,jaipur,india,26.9124,75.7873
2023-07-31,20.842371818919975,jaipur,india,26.9124,75.7873
2023-08-01,20.95722492473821,jaipur,india,26.9124,75.7873
2023-08-02,20.865916119267542,jaipur,india,26.9124,75.7873
2023-08-03,20.435431972146034,jaipur,india,26.9124,75.7873
2023-08-04,20.693420975779492,jaipur,india,26.9124,75.7873
2023-08-05,20.116601139307022,jaipur,india,26.9124,75.7873
2023-08-06,19.914827387159068,jaipur,india,26.9124,75.7873
2023-08-07,19.074919012685616,jaipur,india,26.9124,75.7873
2023-08-08,19.16086790151894,jaipur,india,26.9124,75.7873
2023-08-09,19.347446504980326,jaipur,india,26.9124,75.7873
2023-08-10,19.049049044648807,jaipur,india,26.9124,75.7873
2023-08-11,18.492437666282058,jaipur,india,26.9124,75.7873
2023-08-12,18.587008584290743,jaipur,india,26.9124,75.7873
2023-08-13,18.698881302649777,jaipur,india,26.9124,75.7873
2023-08-14,18.34257614488403,jaipur,india,26.9124,75.7873
2023-08-15,18.510648359855015,jaipur,india,26.9124,75.7873
2023-08-16,19.145835967113573,jaipur,india,26.9124,75.7873
2023-08-17,18.707076941306394,jaipur,india,26.9124,75.7873
2023-08-18,18.76058413957556,jaipur,india,26.9124,75.7873
2023-08-19,20.020047513147194,jaipur,india,26.9124,75.7873
2023-08-20,20.226539655899007,jaipur,india,26.9124,75.7873
2023-08-21,20.282797049731016,jaipur,india,26.9124,75.7873
2023-08-22,20.299052431558568,jaipur,india,26.9124,75.7873
2023-08-23,18.492132347698014,jaipur,india,26.9124,75.7873
2023-08-24,17.291798023507,jaipur,india,26.9124,75.7873
2023-08-25,17.882579394305747,jaipur,india,26.9124,75.7873
2023-08-26,16.916238780443866,jaipur,india,26.9124,75.7873
2023-08-27,17.299901228398085,jaipur,india,26.9124,75.7873
2023-08-28,17.204576327155035,jaipur,india,26.9124,75.7873
2023-08-29,17.14163413271308,jaipur,india,26.9124,75.7873
