date,QV2M,region_name,country,latitude,longitude
2021-04-01,14.450010921185216,mumbai,india,19.076,72.8777
2021-04-02,13.236095391524335,mumbai,india,19.076,72.8777
2021-04-03,13.76979157794267,mumbai,india,19.076,72.8777
2021-04-04,13.818855086962381,mumbai,india,19.076,72.8777
2021-04-05,12.672526839499673,mumbai,india,19.076,72.8777
2021-04-06,11.700582205473134,mumbai,india,19.076,72.8777
2021-04-07,11.329544029043367,mumbai,india,19.076,72.8777
2021-04-08,13.757860365634164,mumbai,india,19.076,72.8777
2021-04-09,11.924721184186637,mumbai,india,19.076,72.8777
2021-04-10,11.811301306200525,mumbai,india,19.076,72.8777
2021-04-11,12.258989173763743,mumbai,india,19.076,72.8777
2021-04-12,11.937356825607518,mumbai,india,19.076,72.8777
2021-04-13,11.505229282192886,mumbai,india,19.076,72.8777
2021-04-14,11.71158366681387,mumbai,india,19.076,72.8777
2021-04-15,11.898817494511604,mumbai,india,19.076,72.8777
2021-04-16,12.7872449811548,mumbai,india,19.076,72.8777
2021-04-17,12.969930850279829,mumbai,india,19.076,72.8777
2021-04-18,13.39334121439606,mumbai,india,19.076,72.8777
2021-04-19,14.119716283554832,mumbai,india,19.076,72.8777
2021-04-20,13.88712937477976,mumbai,india,19.076,72.8777
2021-04-21,14.481986795241633,mumbai,india,19.076,72.8777
2021-04-22,13.974862716471156,mumbai,india,19.076,72.8777
2021-04-23,12.399609123046199,mumbai,india,19.076,72.8777
2021-04-24,12.017606563555697,mumbai,india,19.076,72.8777
2021-04-25,14.39150667283684,mumbai,india,19.076,72.8777
2021-04-26,15.545260743238032,mumbai,india,19.076,72.8777
2021-04-27,13.690074634117385,mumbai,india,19.076,72.8777
2021-04-28,13.327517779543996,mumbai,india,19.076,72.8777
2021-04-29,14.374347132009765,mumbai,india,19.076,72.8777
2021-04-30,13.451629279491803,mumbai,india,19.076,72.8777
2021-05-01,13.652359407084683,mumbai,india,19.076,72.8777
2021-05-02,14.032776583917439,mumbai,india,19.076,72.8777
2021-05-03,14.32900425667564,mumbai,india,19.076,72.8777
2021-05-04,13.858031520309547,mumbai,india,19.076,72.8777
2021-05-05,14.82824825992187,mumbai,india,19.076,72.8777
2021-05-06,15.510645462200046,mumbai,india,19.076,72.8777
2021-05-07,14.520254529391726,mumbai,india,19.076,72.8777
2021-05-08,14.953620149753988,mumbai,india,19.076,72.8777
2021-05-09,15.484243592557808,mumbai,india,19.076,72.8777
2021-05-10,15.199532887587944,mumbai,india,19.076,72.8777
2021-05-11,14.767739068095883,mumbai,india,19.076,72.8777
2021-05-12,15.492870705202222,mumbai,india,19.076,72.8777
2021-05-13,14.004326541908085,mumbai,india,19.076,72.8777
2021-05-14,14.374181628227234,mumbai,india,19.076,72.8777
2021-05-15,15.435244694041709,mumbai,india,19.076,72.8777
2021-05-16,17.114861014609534,mumbai,india,19.076,72.8777
2021-05-17,20.61371156014502,mumbai,india,19.076,72.8777
2021-05-18,21.283988219996292,mumbai,india,19.076,72.8777
2021-05-19,20.108213803420465,mumbai,india,19.076,72.8777
2021-05-20,19.329784903675318,mumbai,india,19.076,72.8777
2021-05-21,19.321408200388152,mumbai,india,19.076,72.8777
2021-05-22,19.33099313949545,mumbai,india,19.076,72.8777
2021-05-23,18.98406306281686,mumbai,india,19.076,72.8777
2021-05-24,19.44981360187133,mumbai,india,19.076,72.8777
2021-05-25,19.746906279275816,mumbai,india,19.076,72.8777
2021-05-26,19.352401606738567,mumbai,india,19.076,72.8777
2021-05-27,19.30697130349775,mumbai,india,19.076,72.8777
2021-05-28,20.28649199443559,mumbai,india,19.076,72.8777
2021-05-29,20.60442736061911,mumbai,india,19.076,72.8777
2021-05-30,20.749377862860758,mumbai,india,19.076,72.8777
2021-05-31,20.466433838009834,mumbai,india,19.076,72.8777
2021-06-01,,mumbai,india,19.076,72.8777
2021-06-02,,mumbai,india,19.076,72.8777
2021-06-03,,mumbai,india,19.076,72.8777
2021-06-04,,mumbai,india,19.076,72.8777
2021-06-05,,mumbai,india,19.076,72.8777
2021-06-06,,mumbai,india,19.076,72.8777
2021-06-07,,mumbai,india,19.076,72.8777
2021-06-08,,mumbai,india,19.076,72.8777
2021-06-09,,mumbai,india,19.076,72.8777
2021-06-10,,mumbai,india,19.076,72.8777
2021-06-11,,mumbai,india,19.076,72.8777
2021-06-12,,mumbai,india,19.076,72.8777
2021-06-13,,mumbai,india,19.076,72.8777
2021-06-14,,mumbai,india,19.076,72.8777
2021-06-15,,mumbai,india,19.076,72.8777
2021-06-16,,mumbai,india,19.076,72.8777
2021-06-17,,mumbai,india,19.076,72.8777
2021-06-18,,mumbai,india,19.076,72.8777
2021-06-19,,mumbai,india,19.076,72.8777
2021-06-20,,mumbai,india,19.076,72.8777
2021-06-21,,mumbai,india,19.076,72.8777
2021-06-22,,mumbai,india,19.076,72.8777
2021-06-23,,mumbai,india,19.076,72.8777
2021-06-24,,mumbai,india,19.076,72.8777
2021-06-25,,mumbai,india,19.076,72.8777
2021-06-26,,mumbai,india,19.076,72.8777
2021-06-27,,mumbai,india,19.076,72.8777
2021-06-28,,mumbai,india,19.076,72.8777
2021-06-29,,mumbai,india,19.076,72.8777
2021-06-30,,mumbai,india,19.076,72.8777
2021-07-01,,mumbai,india,19.076,72.8777
2021-07-02,,mumbai,india,19.076,72.8777
2021-07-03,,mumbai,india,19.076,72.8777
2021-07-04,,mumbai,india,19.076,72.8777
2021-07-05,,mumbai,india,19.076,72.8777
2021-07-06,,mumbai,india,19.076,72.8777
2021-07-07,,mumbai,india,19.076,72.8777
2021-07-08,,mumbai,india,19.076,72.8777
2021-07-09,,mumbai,india,19.076,72.8777
2021-07-10,,mumbai,india,19.076,72.8777
2021-07-11,,mumbai,india,19.076,72.8777
2021-07-12,,mumbai,india,19.076,72.8777
2021-07-13,,mumbai,india,19.076,72.8777
2021-07-14,,mumbai,india,19.076,72.8777
2021-07-15,,mumbai,india,19.076,72.8777
2021-07-16,,mumbai,india,19.076,72.8777
2021-07-17,,mumbai,india,19.076,72.8777
2021-07-18,,mumbai,india,19.076,72.8777
2021-07-19,,mumbai,india,19.076,72.8777
2021-07-20,,mumbai,india,19.076,72.8777
2021-07-21,,mumbai,india,19.076,72.8777
2021-07-22,,mumbai,india,19.076,72.8777
2021-07-23,,mumbai,india,19.076,72.8777
2021-07-24,,mumbai,india,19.076,72.8777
2021-07-25,,mumbai,india,19.076,72.8777
2021-07-26,,mumbai,india,19.076,72.8777
2021-07-27,,mumbai,india,19.076,72.8777
2021-07-28,,mumbai,india,19.076,72.8777
2021-07-29,,mumbai,india,19.076,72.8777
2021-07-30,,mumbai,india,19.076,72.8777
2021-07-31,,mumbai,india,19.076,72.8777
2021-08-01,,mumbai,india,19.076,72.8777
2021-08-02,,mumbai,india,19.076,72.8777
2021-08-03,,mumbai,india,19.076,72.8777
2021-08-04,,mumbai,india,19.076,72.8777
2021-08-05,,mumbai,india,19.076,72.8777
2021-08-06,,mumbai,india,19.076,72.8777
2021-08-07,,mumbai,india,19.076,72.8777
2021-08-08,,mumbai,india,19.076,72.8777
2021-08-09,,mumbai,india,19.076,72.8777
2021-08-10,,mumbai,india,19.076,72.8777
2021-08-11,,mumbai,india,19.076,72.8777
2021-08-12,,mumbai,india,19.076,72.8777
2021-08-13,,mumbai,india,19.076,72.8777
2021-08-14,,mumbai,india,19.076,72.8777
2021-08-15,,mumbai,india,19.076,72.8777
2021-08-16,,mumbai,india,19.076,72.8777
2021-08-17,,mumbai,india,19.076,72.8777
2021-08-18,,mumbai,india,19.076,72.8777
2021-08-19,,mumbai,india,19.076,72.8777
2021-08-20,,mumbai,india,19.076,72.8777
2021-08-21,,mumbai,india,19.076,72.8777
2021-08-22,,mumbai,india,19.076,72.8777
2021-08-23,,mumbai,india,19.076,72.8777
2021-08-24,,mumbai,india,19.076,72.8777
2021-08-25,,mumbai,india,19.076,72.8777
2021-08-26,,mumbai,india,19.076,72.8777
2021-08-27,,mumbai,india,19.076,72.8777
2021-08-28,,mumbai,india,19.076,72.8777
2021-08-29,,mumbai,india,19.076,72.8777
2021-08-30,,mumbai,india,19.076,72.8777
2021-08-31,,mumbai,india,19.076,72.8777
2021-09-01,,mumbai,india,19.076,72.8777
2021-09-02,,mumbai,india,19.076,72.8777
2021-09-03,,mumbai,india,19.076,72.8777
2021-09-04,,mumbai,india,19.076,72.8777
2021-09-05,,mumbai,india,19.076,72.8777
2021-09-06,,mumbai,india,19.076,72.8777
2021-09-07,,mumbai,india,19.076,72.8777
2021-09-08,,mumbai,india,19.076,72.8777
2021-09-09,,mumbai,india,19.076,72.8777
2021-09-10,,mumbai,india,19.076,72.8777
2021-09-11,,mumbai,india,19.076,72.8777
2021-09-12,,mumbai,india,19.076,72.8777
2021-09-13,,mumbai,india,19.076,72.8777
2021-09-14,,mumbai,india,19.076,72.8777
2021-09-15,,mumbai,india,19.076,72.8777
2021-09-16,,mumbai,india,19.076,72.8777
2021-09-17,,mumbai,india,19.076,72.8777
2021-09-18,,mumbai,india,19.076,72.8777
2021-09-19,,mumbai,india,19.076,72.8777
2021-09-20,,mumbai,india,19.076,72.8777
2021-09-21,,mumbai,india,19.076,72.8777
2021-09-22,,mumbai,india,19.076,72.8777
2021-09-23,,mumbai,india,19.076,72.8777
2021-09-24,,mumbai,india,19.076,72.8777
2021-09-25,,mumbai,india,19.076,72.8777
2021-09-26,,mumbai,india,19.076,72.8777
2021-09-27,,mumbai,india,19.076,72.8777
2021-09-28,,mumbai,india,19.076,72.8777
2021-09-29,,mumbai,india,19.076,72.8777
2021-09-30,,mumbai,india,19.076,72.8777
2021-10-01,19.59123058865468,mumbai,india,19.076,72.8777
2021-10-02,20.290453918278217,mumbai,india,19.076,72.8777
2021-10-03,20.180108801772196,mumbai,india,19.076,72.8777
2021-10-04,20.73494507931173,mumbai,india,19.076,72.8777
2021-10-05,21.07584523037076,mumbai,india,19.076,72.8777
2021-10-06,20.270282713075478,mumbai,india,19.076,72.8777
2021-10-07,21.020218264311552,mumbai,india,19.076,72.8777
2021-10-08,20.77617255660395,mumbai,india,19.076,72.8777
2021-10-09,19.978173620377977,mumbai,india,19.076,72.8777
2021-10-10,19.189152711381514,mumbai,india,19.076,72.8777
2021-10-11,19.51622823253274,mumbai,india,19.076,72.8777
2021-10-12,19.663100751737755,mumbai,india,19.076,72.8777
2021-10-13,18.697815559183557,mumbai,india,19.076,72.8777
2021-10-14,18.096935857708257,mumbai,india,19.076,72.8777
2021-10-15,17.766053788363934,mumbai,india,19.076,72.8777
2021-10-16,16.03659374328951,mumbai,india,19.076,72.8777
2021-10-17,18.383602844551206,mumbai,india,19.076,72.8777
2021-10-18,16.75569099218895,mumbai,india,19.076,72.8777
2021-10-19,16.264541967151064,mumbai,india,19.076,72.8777
2021-10-20,15.35891400029262,mumbai,india,19.076,72.8777
2021-10-21,14.63512241995583,mumbai,india,19.076,72.8777
2021-10-22,14.466980705037713,mumbai,india,19.076,72.8777
2021-10-23,14.969134431642791,mumbai,india,19.076,72.8777
2021-10-24,15.569248974012831,mumbai,india,19.076,72.8777
2021-10-25,15.245914886084696,mumbai,india,19.076,72.8777
2021-10-26,14.419067883864045,mumbai,india,19.076,72.8777
2021-10-27,13.765422239278754,mumbai,india,19.076,72.8777
2021-10-28,14.504989104655882,mumbai,india,19.076,72.8777
2021-10-29,13.75554948269079,mumbai,india,19.076,72.8777
2021-10-30,14.287670725025237,mumbai,india,19.076,72.8777
2021-10-31,15.036807861179113,mumbai,india,19.076,72.8777
2021-11-01,15.38574742153287,mumbai,india,19.076,72.8777
2021-11-02,15.357300677957634,mumbai,india,19.076,72.8777
2021-11-03,15.451888088136911,mumbai,india,19.076,72.8777
2021-11-04,17.443823628127575,mumbai,india,19.076,72.8777
2021-11-05,17.8934286814183,mumbai,india,19.076,72.8777
2021-11-06,17.48865027911961,mumbai,india,19.076,72.8777
2021-11-07,16.5860071623077,mumbai,india,19.076,72.8777
2021-11-08,13.462130019130806,mumbai,india,19.076,72.8777
2021-11-09,11.960913815225164,mumbai,india,19.076,72.8777
2021-11-10,11.269075563177466,mumbai,india,19.076,72.8777
2021-11-11,11.762379086576402,mumbai,india,19.076,72.8777
2021-11-12,12.55055668298155,mumbai,india,19.076,72.8777
2021-11-13,16.60054095555097,mumbai,india,19.076,72.8777
2021-11-14,17.580767860636115,mumbai,india,19.076,72.8777
2021-11-15,18.63742604230841,mumbai,india,19.076,72.8777
2021-11-16,18.880578068395454,mumbai,india,19.076,72.8777
2021-11-17,18.889168587823708,mumbai,india,19.076,72.8777
2021-11-18,18.534398715322215,mumbai,india,19.076,72.8777
2021-11-19,18.33618137364586,mumbai,india,19.076,72.8777
2021-11-20,18.868741889794666,mumbai,india,19.076,72.8777
2021-11-21,19.131181839232642,mumbai,india,19.076,72.8777
2021-11-22,19.02284969886144,mumbai,india,19.076,72.8777
2021-11-23,19.191039415697258,mumbai,india,19.076,72.8777
2021-11-24,18.000503070652485,mumbai,india,19.076,72.8777
2021-11-25,15.953704559554657,mumbai,india,19.076,72.8777
2021-11-26,14.947590495770177,mumbai,india,19.076,72.8777
2021-11-27,13.503020939727625,mumbai,india,19.076,72.8777
2021-11-28,11.944182643977305,mumbai,india,19.076,72.8777
2021-11-29,13.52898469970872,mumbai,india,19.076,72.8777
2021-11-30,15.235952528504034,mumbai,india,19.076,72.8777
2021-12-01,14.558118651621044,mumbai,india,19.076,72.8777
2021-12-02,14.31373793942233,mumbai,india,19.076,72.8777
2021-12-03,15.57038437264661,mumbai,india,19.076,72.8777
2021-12-04,14.959729082571963,mumbai,india,19.076,72.8777
2021-12-05,14.084923352735737,mumbai,india,19.076,72.8777
2021-12-06,13.820476247929037,mumbai,india,19.076,72.8777
2021-12-07,13.250845368020236,mumbai,india,19.076,72.8777
2021-12-08,12.94828582710276,mumbai,india,19.076,72.8777
2021-12-09,12.966240600993236,mumbai,india,19.076,72.8777
2021-12-10,13.879804134679338,mumbai,india,19.076,72.8777
2021-12-11,14.279993639017144,mumbai,india,19.076,72.8777
2021-12-12,13.489697633000711,mumbai,india,19.076,72.8777
2021-12-13,13.37296690326184,mumbai,india,19.076,72.8777
2021-12-14,12.70937139634043,mumbai,india,19.076,72.8777
2021-12-15,13.322234037332237,mumbai,india,19.076,72.8777
2021-12-16,13.451534595030049,mumbai,india,19.076,72.8777
2021-12-17,12.99355796072632,mumbai,india,19.076,72.8777
2021-12-18,11.932268738746643,mumbai,india,19.076,72.8777
2021-12-19,11.055440719549855,mumbai,india,19.076,72.8777
2021-12-20,10.689214842083553,mumbai,india,19.076,72.8777
2021-12-21,10.272719354058305,mumbai,india,19.076,72.8777
2021-12-22,10.67317952401936,mumbai,india,19.076,72.8777
2021-12-23,10.501533669109145,mumbai,india,19.076,72.8777
2021-12-24,11.22662976073722,mumbai,india,19.076,72.8777
2021-12-25,10.748021770268679,mumbai,india,19.076,72.8777
2021-12-26,10.972887432823578,mumbai,india,19.076,72.8777
2021-12-27,10.384235686312119,mumbai,india,19.076,72.8777
2021-12-28,11.366994624647,mumbai,india,19.076,72.8777
2021-12-29,10.712968379569551,mumbai,india,19.076,72.8777
2021-12-30,12.192142273609837,mumbai,india,19.076,72.8777
2021-12-31,12.47458237533768,mumbai,india,19.076,72.8777
2022-01-01,12.984702014364302,mumbai,india,19.076,72.8777
2022-01-02,13.23819214788576,mumbai,india,19.076,72.8777
2022-01-03,13.33584605405728,mumbai,india,19.076,72.8777
2022-01-04,12.187179294414818,mumbai,india,19.076,72.8777
2022-01-05,12.388328749996921,mumbai,india,19.076,72.8777
2022-01-06,13.349710032343864,mumbai,india,19.076,72.8777
2022-01-07,13.035884864317874,mumbai,india,19.076,72.8777
2022-01-08,13.246374942051867,mumbai,india,19.076,72.8777
2022-01-09,10.331606375984848,mumbai,india,19.076,72.8777
2022-01-10,8.478397600507984,mumbai,india,19.076,72.8777
2022-01-11,9.113041761641702,mumbai,india,19.076,72.8777
2022-01-12,9.509695732655624,mumbai,india,19.076,72.8777
2022-01-13,10.571702887925008,mumbai,india,19.076,72.8777
2022-01-14,11.741185327991843,mumbai,india,19.076,72.8777
2022-01-15,11.44916443930318,mumbai,india,19.076,72.8777
2022-01-16,11.758410915111503,mumbai,india,19.076,72.8777
2022-01-17,12.585842128222188,mumbai,india,19.076,72.8777
2022-01-18,11.282927744711438,mumbai,india,19.076,72.8777
2022-01-19,10.56786075544854,mumbai,india,19.076,72.8777
2022-01-20,9.861391503363848,mumbai,india,19.076,72.8777
2022-01-21,13.002070132642984,mumbai,india,19.076,72.8777
2022-01-22,13.802954888281723,mumbai,india,19.076,72.8777
2022-01-23,8.955315473334243,mumbai,india,19.076,72.8777
2022-01-24,5.6230854243040085,mumbai,india,19.076,72.8777
2022-01-25,5.956429949340721,mumbai,india,19.076,72.8777
2022-01-26,7.023328818225612,mumbai,india,19.076,72.8777
2022-01-27,7.337507112727811,mumbai,india,19.076,72.8777
2022-01-28,8.10585772463431,mumbai,india,19.076,72.8777
2022-01-29,8.045106815795103,mumbai,india,19.076,72.8777
2022-01-30,7.882294924153636,mumbai,india,19.076,72.8777
2022-01-31,7.3330393255067365,mumbai,india,19.076,72.8777
2022-02-01,8.253543346654624,mumbai,india,19.076,72.8777
2022-02-02,9.64889176733171,mumbai,india,19.076,72.8777
2022-02-03,11.932366876862943,mumbai,india,19.076,72.8777
2022-02-04,9.272231895010918,mumbai,india,19.076,72.8777
2022-02-05,7.607220710876088,mumbai,india,19.076,72.8777
2022-02-06,8.748823621620735,mumbai,india,19.076,72.8777
2022-02-07,11.032824443342784,mumbai,india,19.076,72.8777
2022-02-08,11.600176182885965,mumbai,india,19.076,72.8777
2022-02-09,10.833016014657915,mumbai,india,19.076,72.8777
2022-02-10,8.287205069791526,mumbai,india,19.076,72.8777
2022-02-11,7.868648409688224,mumbai,india,19.076,72.8777
2022-02-12,8.185915125068277,mumbai,india,19.076,72.8777
2022-02-13,9.05312217461566,mumbai,india,19.076,72.8777
2022-02-14,9.7531215287745,mumbai,india,19.076,72.8777
2022-02-15,10.002062850010892,mumbai,india,19.076,72.8777
2022-02-16,10.6985445600003,mumbai,india,19.076,72.8777
2022-02-17,10.031428731357058,mumbai,india,19.076,72.8777
2022-02-18,10.560321854427457,mumbai,india,19.076,72.8777
2022-02-19,10.712980758398771,mumbai,india,19.076,72.8777
2022-02-20,9.053675554847965,mumbai,india,19.076,72.8777
2022-02-21,7.957762359486272,mumbai,india,19.076,72.8777
2022-02-22,8.99357203161344,mumbai,india,19.076,72.8777
2022-02-23,9.493692487012595,mumbai,india,19.076,72.8777
2022-02-24,10.100827435962856,mumbai,india,19.076,72.8777
2022-02-25,9.916547996302446,mumbai,india,19.076,72.8777
2022-02-26,9.228038970225802,mumbai,india,19.076,72.8777
2022-02-27,8.066031616181135,mumbai,india,19.076,72.8777
2022-02-28,7.170273922383785,mumbai,india,19.076,72.8777
2022-03-01,7.632098238294323,mumbai,india,19.076,72.8777
2022-03-02,7.533367005332063,mumbai,india,19.076,72.8777
2022-03-03,7.377677597105503,mumbai,india,19.076,72.8777
2022-03-04,6.728844930573056,mumbai,india,19.076,72.8777
2022-03-05,7.484625850338489,mumbai,india,19.076,72.8777
2022-03-06,8.172371444137147,mumbai,india,19.076,72.8777
2022-03-07,9.36111161718145,mumbai,india,19.076,72.8777
2022-03-08,10.799000738188624,mumbai,india,19.076,72.8777
2022-03-09,10.56284892062346,mumbai,india,19.076,72.8777
2022-03-10,9.453651844523847,mumbai,india,19.076,72.8777
2022-03-11,9.578397885585824,mumbai,india,19.076,72.8777
2022-03-12,10.225471341982484,mumbai,india,19.076,72.8777
2022-03-13,6.864669325295836,mumbai,india,19.076,72.8777
2022-03-14,6.344971479848027,mumbai,india,19.076,72.8777
2022-03-15,8.654243390386304,mumbai,india,19.076,72.8777
2022-03-16,7.95103896719714,mumbai,india,19.076,72.8777
2022-03-17,8.659512638890495,mumbai,india,19.076,72.8777
2022-03-18,10.628597034762302,mumbai,india,19.076,72.8777
2022-03-19,12.488841098578026,mumbai,india,19.076,72.8777
2022-03-20,12.772749876603484,mumbai,india,19.076,72.8777
2022-03-21,11.506569455377758,mumbai,india,19.076,72.8777
2022-03-22,9.230405887744078,mumbai,india,19.076,72.8777
2022-03-23,9.29383079831799,mumbai,india,19.076,72.8777
2022-03-24,11.304983131897947,mumbai,india,19.076,72.8777
2022-03-25,11.86379095694671,mumbai,india,19.076,72.8777
2022-03-26,12.469086058748266,mumbai,india,19.076,72.8777
2022-03-27,13.464388631594678,mumbai,india,19.076,72.8777
2022-03-28,13.215642616463205,mumbai,india,19.076,72.8777
2022-03-29,11.659701180178672,mumbai,india,19.076,72.8777
2022-03-30,11.810260514418284,mumbai,india,19.076,72.8777
2022-03-31,10.11265569832176,mumbai,india,19.076,72.8777
2022-04-01,9.576236130669713,mumbai,india,19.076,72.8777
2022-04-02,11.380074312910438,mumbai,india,19.076,72.8777
2022-04-03,11.59019498542572,mumbai,india,19.076,72.8777
2022-04-04,12.850834405981004,mumbai,india,19.076,72.8777
2022-04-05,14.75129195023328,mumbai,india,19.076,72.8777
2022-04-06,14.954413675392667,mumbai,india,19.076,72.8777
2022-04-07,12.924367426118502,mumbai,india,19.076,72.8777
2022-04-08,13.68935196660459,mumbai,india,19.076,72.8777
2022-04-09,15.121975292762121,mumbai,india,19.076,72.8777
2022-04-10,14.38863257256647,mumbai,india,19.076,72.8777
2022-04-11,12.729492736980319,mumbai,india,19.076,72.8777
2022-04-12,11.6732565802522,mumbai,india,19.076,72.8777
2022-04-13,11.214984949522963,mumbai,india,19.076,72.8777
2022-04-14,13.964432718542716,mumbai,india,19.076,72.8777
2022-04-15,13.933853867153326,mumbai,india,19.076,72.8777
2022-04-16,13.468349585309625,mumbai,india,19.076,72.8777
2022-04-17,13.669889924737314,mumbai,india,19.076,72.8777
2022-04-18,13.680538667055467,mumbai,india,19.076,72.8777
2022-04-19,15.031860947298506,mumbai,india,19.076,72.8777
2022-04-20,13.733275467529893,mumbai,india,19.076,72.8777
2022-04-21,11.469030752778053,mumbai,india,19.076,72.8777
2022-04-22,13.407215087985,mumbai,india,19.076,72.8777
2022-04-23,15.293883120951554,mumbai,india,19.076,72.8777
2022-04-24,14.817858425279459,mumbai,india,19.076,72.8777
2022-04-25,12.78524729423225,mumbai,india,19.076,72.8777
2022-04-26,12.258790627432367,mumbai,india,19.076,72.8777
2022-04-27,11.77112606819719,mumbai,india,19.076,72.8777
2022-04-28,13.382434573334953,mumbai,india,19.076,72.8777
2022-04-29,15.316127838256458,mumbai,india,19.076,72.8777
2022-04-30,14.731056755408645,mumbai,india,19.076,72.8777
2022-05-01,16.281453620952863,mumbai,india,19.076,72.8777
2022-05-02,16.94607932586223,mumbai,india,19.076,72.8777
2022-05-03,17.01819182684024,mumbai,india,19.076,72.8777
2022-05-04,15.257572444776693,mumbai,india,19.076,72.8777
2022-05-05,15.315611381083727,mumbai,india,19.076,72.8777
2022-05-06,16.269259814483423,mumbai,india,19.076,72.8777
2022-05-07,16.30449073854834,mumbai,india,19.076,72.8777
2022-05-08,16.881527806011338,mumbai,india,19.076,72.8777
2022-05-09,16.515785362571478,mumbai,india,19.076,72.8777
2022-05-10,17.17412289387236,mumbai,india,19.076,72.8777
2022-05-11,18.12248203592996,mumbai,india,19.076,72.8777
2022-05-12,18.289081131418545,mumbai,india,19.076,72.8777
2022-05-13,17.64856531129529,mumbai,india,19.076,72.8777
2022-05-14,17.341708415187895,mumbai,india,19.076,72.8777
2022-05-15,17.096170806325972,mumbai,india,19.076,72.8777
2022-05-16,17.672793939709663,mumbai,india,19.076,72.8777
2022-05-17,17.149799270555377,mumbai,india,19.076,72.8777
2022-05-18,16.882256100264687,mumbai,india,19.076,72.8777
2022-05-19,16.269242429795366,mumbai,india,19.076,72.8777
2022-05-20,16.72198821324855,mumbai,india,19.076,72.8777
2022-05-21,17.52987364307046,mumbai,india,19.076,72.8777
2022-05-22,17.727425321936607,mumbai,india,19.076,72.8777
2022-05-23,18.546987790614367,mumbai,india,19.076,72.8777
2022-05-24,18.167595301444333,mumbai,india,19.076,72.8777
2022-05-25,16.549663385376334,mumbai,india,19.076,72.8777
2022-05-26,16.265604179352522,mumbai,india,19.076,72.8777
2022-05-27,15.93698417612662,mumbai,india,19.076,72.8777
2022-05-28,16.56682634105285,mumbai,india,19.076,72.8777
2022-05-29,16.830476466566324,mumbai,india,19.076,72.8777
2022-05-30,16.762286696272593,mumbai,india,19.076,72.8777
2022-05-31,16.2655587385719,mumbai,india,19.076,72.8777
2022-06-01,16.902575773807865,mumbai,india,19.076,72.8777
2022-06-02,16.758680809289217,mumbai,india,19.076,72.8777
2022-06-03,16.93897376147409,mumbai,india,19.076,72.8777
2022-06-04,16.48774362790088,mumbai,india,19.076,72.8777
2022-06-05,16.533439202855032,mumbai,india,19.076,72.8777
2022-06-06,16.74022793304175,mumbai,india,19.076,72.8777
2022-06-07,17.59121799841523,mumbai,india,19.076,72.8777
2022-06-08,18.440394739930827,mumbai,india,19.076,72.8777
2022-06-09,18.889163387939334,mumbai,india,19.076,72.8777
2022-06-10,19.522757812713582,mumbai,india,19.076,72.8777
2022-06-11,19.561477238312364,mumbai,india,19.076,72.8777
2022-06-12,18.71033338829875,mumbai,india,19.076,72.8777
2022-06-13,18.758633251612384,mumbai,india,19.076,72.8777
2022-06-14,18.557118290724855,mumbai,india,19.076,72.8777
2022-06-15,19.451089746629197,mumbai,india,19.076,72.8777
2022-06-16,19.540612508232396,mumbai,india,19.076,72.8777
2022-06-17,19.540482976784308,mumbai,india,19.076,72.8777
2022-06-18,19.175238674506545,mumbai,india,19.076,72.8777
2022-06-19,20.057813186819356,mumbai,india,19.076,72.8777
2022-06-20,19.9629304309686,mumbai,india,19.076,72.8777
2022-06-21,20.123384582499664,mumbai,india,19.076,72.8777
2022-06-22,19.942977620909613,mumbai,india,19.076,72.8777
2022-06-23,18.74269382096827,mumbai,india,19.076,72.8777
2022-06-24,19.431188547362883,mumbai,india,19.076,72.8777
2022-06-25,19.902731757611036,mumbai,india,19.076,72.8777
2022-06-26,19.99041096617778,mumbai,india,19.076,72.8777
2022-06-27,20.178291480988264,mumbai,india,19.076,72.8777
2022-06-28,19.95702087879181,mumbai,india,19.076,72.8777
2022-06-29,20.71116880203287,mumbai,india,19.076,72.8777
2022-06-30,20.28943986321489,mumbai,india,19.076,72.8777
2022-07-01,20.39708336815238,mumbai,india,19.076,72.8777
2022-07-02,20.161160578330357,mumbai,india,19.076,72.8777
2022-07-03,19.93506906243662,mumbai,india,19.076,72.8777
2022-07-04,20.16657404601574,mumbai,india,19.076,72.8777
2022-07-05,19.927631365135312,mumbai,india,19.076,72.8777
2022-07-06,20.092426566407084,mumbai,india,19.076,72.8777
2022-07-07,19.882630634432036,mumbai,india,19.076,72.8777
2022-07-08,19.947277537236612,mumbai,india,19.076,72.8777
2022-07-09,19.87586876687904,mumbai,india,19.076,72.8777
2022-07-10,19.673810961345833,mumbai,india,19.076,72.8777
2022-07-11,19.70339845865965,mumbai,india,19.076,72.8777
2022-07-12,19.385470310226083,mumbai,india,19.076,72.8777
2022-07-13,19.64757195673883,mumbai,india,19.076,72.8777
2022-07-14,19.449325278401375,mumbai,india,19.076,72.8777
2022-07-15,19.5011580362916,mumbai,india,19.076,72.8777
2022-07-16,20.095987788711984,mumbai,india,19.076,72.8777
2022-07-17,19.902470133577783,mumbai,india,19.076,72.8777
2022-07-18,19.30615088591973,mumbai,india,19.076,72.8777
2022-07-19,19.589242292568088,mumbai,india,19.076,72.8777
2022-07-20,19.34834965504706,mumbai,india,19.076,72.8777
2022-07-21,19.370204691464703,mumbai,india,19.076,72.8777
2022-07-22,19.27479961887002,mumbai,india,19.076,72.8777
