date,PS,region_name,country,latitude,longitude
2020-01-01,881.892392578125,kathmandu,nepal,27.7172,85.324
2020-01-02,881.5930989583334,kathmandu,nepal,27.7172,85.324
2020-01-03,877.966943359375,kathmandu,nepal,27.7172,85.324
2020-01-04,875.9141080729167,kathmandu,nepal,27.7172,85.324
2020-01-05,875.8770670572917,kathmandu,nepal,27.7172,85.324
2020-01-06,878.4187630208334,kathmandu,nepal,27.7172,85.324
2020-01-07,876.4307454427084,kathmandu,nepal,27.7172,85.324
2020-01-08,876.3401888020834,kathmandu,nepal,27.7172,85.324
2020-01-09,876.0784993489583,kathmandu,nepal,27.7172,85.324
2020-01-10,876.7645996093751,kathmandu,nepal,27.7172,85.324
2020-01-11,877.6364583333334,kathmandu,nepal,27.7172,85.324
2020-01-12,875.2240625,kathmandu,nepal,27.7172,85.324
2020-01-13,874.998681640625,kathmandu,nepal,27.7172,85.324
2020-01-14,875.6169889322917,kathmandu,nepal,27.7172,85.324
2020-01-15,876.8794726562501,kathmandu,nepal,27.7172,85.324
2020-01-16,877.2031705729167,kathmandu,nepal,27.7172,85.324
2020-01-17,877.7129654947917,kathmandu,nepal,27.7172,85.324
2020-01-18,877.0160188802083,kathmandu,nepal,27.7172,85.324
2020-01-19,875.6898274739583,kathmandu,nepal,27.7172,85.324
2020-01-20,876.32455078125,kathmandu,nepal,27.7172,85.324
2020-01-21,878.5026953124999,kathmandu,nepal,27.7172,85.324
2020-01-22,877.31787109375,kathmandu,nepal,27.7172,85.324
2020-01-23,874.8933007812501,kathmandu,nepal,27.7172,85.324
2020-01-24,875.7914876302084,kathmandu,nepal,27.7172,85.324
2020-01-25,875.742099609375,kathmandu,nepal,27.7172,85.324
2020-01-26,874.0339680989583,kathmandu,nepal,27.7172,85.324
2020-01-27,873.5526432291667,kathmandu,nepal,27.7172,85.324
2020-01-28,875.442138671875,kathmandu,nepal,27.7172,85.324
2020-01-29,876.80861328125,kathmandu,nepal,27.7172,85.324
2020-01-30,874.726376953125,kathmandu,nepal,27.7172,85.324
2020-01-31,874.8344856770833,kathmandu,nepal,27.7172,85.324
2020-02-01,877.0189095052083,kathmandu,nepal,27.7172,85.324
2020-02-02,877.61896484375,kathmandu,nepal,27.7172,85.324
2020-02-03,877.8313346354166,kathmandu,nepal,27.7172,85.324
2020-02-04,876.7828483072917,kathmandu,nepal,27.7172,85.324
2020-02-05,874.6328776041668,kathmandu,nepal,27.7172,85.324
2020-02-06,876.7730598958333,kathmandu,nepal,27.7172,85.324
2020-02-07,878.1408756510417,kathmandu,nepal,27.7172,85.324
2020-02-08,879.0088899739584,kathmandu,nepal,27.7172,85.324
2020-02-09,878.7599348958333,kathmandu,nepal,27.7172,85.324
2020-02-10,878.09630859375,kathmandu,nepal,27.7172,85.324
2020-02-11,878.7253190104167,kathmandu,nepal,27.7172,85.324
2020-02-12,877.6728548177083,kathmandu,nepal,27.7172,85.324
2020-02-13,874.9233528645833,kathmandu,nepal,27.7172,85.324
2020-02-14,872.0367545572917,kathmandu,nepal,27.7172,85.324
2020-02-15,874.8359895833333,kathmandu,nepal,27.7172,85.324
2020-02-16,877.573095703125,kathmandu,nepal,27.7172,85.324
2020-02-17,876.99712890625,kathmandu,nepal,27.7172,85.324
2020-02-18,875.9993912760416,kathmandu,nepal,27.7172,85.324
2020-02-19,878.040732421875,kathmandu,nepal,27.7172,85.324
2020-02-20,879.0854720052083,kathmandu,nepal,27.7172,85.324
2020-02-21,881.3718554687499,kathmandu,nepal,27.7172,85.324
2020-02-22,881.4618522135416,kathmandu,nepal,27.7172,85.324
2020-02-23,878.8162272135418,kathmandu,nepal,27.7172,85.324
2020-02-24,876.2152571614583,kathmandu,nepal,27.7172,85.324
2020-02-25,875.755234375,kathmandu,nepal,27.7172,85.324
2020-02-26,876.510810546875,kathmandu,nepal,27.7172,85.324
2020-02-27,876.7362630208332,kathmandu,nepal,27.7172,85.324
2020-02-28,876.2774055989584,kathmandu,nepal,27.7172,85.324
2020-02-29,875.6569889322917,kathmandu,nepal,27.7172,85.324
2020-03-01,875.4641666666666,kathmandu,nepal,27.7172,85.324
2020-03-02,874.6653157552083,kathmandu,nepal,27.7172,85.324
2020-03-03,873.8745898437501,kathmandu,nepal,27.7172,85.324
2020-03-04,874.9966373697916,kathmandu,nepal,27.7172,85.324
2020-03-05,874.9662337239583,kathmandu,nepal,27.7172,85.324
2020-03-06,876.1890266927084,kathmandu,nepal,27.7172,85.324
2020-03-07,876.6994791666666,kathmandu,nepal,27.7172,85.324
2020-03-08,874.5194531249999,kathmandu,nepal,27.7172,85.324
2020-03-09,874.0053125,kathmandu,nepal,27.7172,85.324
2020-03-10,874.850498046875,kathmandu,nepal,27.7172,85.324
2020-03-11,875.358115234375,kathmandu,nepal,27.7172,85.324
2020-03-12,877.3417675781251,kathmandu,nepal,27.7172,85.324
2020-03-13,878.4795833333333,kathmandu,nepal,27.7172,85.324
2020-03-14,877.254326171875,kathmandu,nepal,27.7172,85.324
2020-03-15,876.0982552083333,kathmandu,nepal,27.7172,85.324
2020-03-16,876.5438053385416,kathmandu,nepal,27.7172,85.324
2020-03-17,877.0722135416667,kathmandu,nepal,27.7172,85.324
2020-03-18,875.3408723958333,kathmandu,nepal,27.7172,85.324
2020-03-19,874.4254264322917,kathmandu,nepal,27.7172,85.324
2020-03-20,873.9164973958333,kathmandu,nepal,27.7172,85.324
2020-03-21,874.9832063802083,kathmandu,nepal,27.7172,85.324
2020-03-22,875.896396484375,kathmandu,nepal,27.7172,85.324
2020-03-23,874.7879231770834,kathmandu,nepal,27.7172,85.324
2020-03-24,873.8403645833333,kathmandu,nepal,27.7172,85.324
2020-03-25,873.4032421874999,kathmandu,nepal,27.7172,85.324
2020-03-26,874.2943619791666,kathmandu,nepal,27.7172,85.324
2020-03-27,875.3538346354167,kathmandu,nepal,27.7172,85.324
2020-03-28,873.5429329427084,kathmandu,nepal,27.7172,85.324
2020-03-29,873.1401692708333,kathmandu,nepal,27.7172,85.324
2020-03-30,873.6357747395833,kathmandu,nepal,27.7172,85.324
2020-03-31,874.3083007812501,kathmandu,nepal,27.7172,85.324
2020-04-01,873.0084928385417,kathmandu,nepal,27.7172,85.324
2020-04-02,872.7988183593751,kathmandu,nepal,27.7172,85.324
2020-04-03,874.2019824218751,kathmandu,nepal,27.7172,85.324
2020-04-04,874.8525065104167,kathmandu,nepal,27.7172,85.324
2020-04-05,874.7457421875,kathmandu,nepal,27.7172,85.324
2020-04-06,872.9448177083333,kathmandu,nepal,27.7172,85.324
2020-04-07,872.4250781249999,kathmandu,nepal,27.7172,85.324
2020-04-08,873.703779296875,kathmandu,nepal,27.7172,85.324
2020-04-09,873.7191927083333,kathmandu,nepal,27.7172,85.324
2020-04-10,876.2916699218749,kathmandu,nepal,27.7172,85.324
2020-04-11,876.1237141927082,kathmandu,nepal,27.7172,85.324
2020-04-12,874.9432259114583,kathmandu,nepal,27.7172,85.324
2020-04-13,874.595234375,kathmandu,nepal,27.7172,85.324
2020-04-14,875.7319303385417,kathmandu,nepal,27.7172,85.324
2020-04-15,874.4009407552084,kathmandu,nepal,27.7172,85.324
2020-04-16,872.8655891927083,kathmandu,nepal,27.7172,85.324
2020-04-17,873.2076041666666,kathmandu,nepal,27.7172,85.324
2020-04-18,873.3114127604167,kathmandu,nepal,27.7172,85.324
2020-04-19,873.2573860677084,kathmandu,nepal,27.7172,85.324
2020-04-20,874.2998470052083,kathmandu,nepal,27.7172,85.324
2020-04-21,874.2985481770834,kathmandu,nepal,27.7172,85.324
2020-04-22,873.1508268229167,kathmandu,nepal,27.7172,85.324
2020-04-23,872.943955078125,kathmandu,nepal,27.7172,85.324
2020-04-24,872.3268391927082,kathmandu,nepal,27.7172,85.324
2020-04-25,873.582919921875,kathmandu,nepal,27.7172,85.324
2020-04-26,875.6819694010416,kathmandu,nepal,27.7172,85.324
2020-04-27,877.20638671875,kathmandu,nepal,27.7172,85.324
2020-04-28,875.2539876302084,kathmandu,nepal,27.7172,85.324
2020-04-29,874.1423632812499,kathmandu,nepal,27.7172,85.324
2020-04-30,874.8204166666666,kathmandu,nepal,27.7172,85.324
2020-05-01,873.6118391927083,kathmandu,nepal,27.7172,85.324
2020-05-02,873.5972167968749,kathmandu,nepal,27.7172,85.324
2020-05-03,873.5373697916666,kathmandu,nepal,27.7172,85.324
2020-05-04,874.4366796875,kathmandu,nepal,27.7172,85.324
2020-05-05,873.946640625,kathmandu,nepal,27.7172,85.324
2020-05-06,873.268955078125,kathmandu,nepal,27.7172,85.324
2020-05-07,873.110498046875,kathmandu,nepal,27.7172,85.324
2020-05-08,872.64650390625,kathmandu,nepal,27.7172,85.324
2020-05-09,874.3514680989583,kathmandu,nepal,27.7172,85.324
2020-05-10,874.9815364583333,kathmandu,nepal,27.7172,85.324
2020-05-11,874.8289062499999,kathmandu,nepal,27.7172,85.324
2020-05-12,872.7989485677084,kathmandu,nepal,27.7172,85.324
2020-05-13,872.0014225260417,kathmandu,nepal,27.7172,85.324
2020-05-14,872.6299348958333,kathmandu,nepal,27.7172,85.324
2020-05-15,870.6542057291667,kathmandu,nepal,27.7172,85.324
2020-05-16,869.84359375,kathmandu,nepal,27.7172,85.324
2020-05-17,870.408505859375,kathmandu,nepal,27.7172,85.324
2020-05-18,869.2712695312499,kathmandu,nepal,27.7172,85.324
2020-05-19,868.3510416666667,kathmandu,nepal,27.7172,85.324
2020-05-20,867.2451790364584,kathmandu,nepal,27.7172,85.324
2020-05-21,867.0697753906251,kathmandu,nepal,27.7172,85.324
2020-05-22,870.0576497395833,kathmandu,nepal,27.7172,85.324
2020-05-23,871.0514225260417,kathmandu,nepal,27.7172,85.324
2020-05-24,869.4247884114584,kathmandu,nepal,27.7172,85.324
2020-05-25,869.9631998697918,kathmandu,nepal,27.7172,85.324
2020-05-26,869.1405143229167,kathmandu,nepal,27.7172,85.324
2020-05-27,869.9113867187501,kathmandu,nepal,27.7172,85.324
2020-05-28,871.4859212239584,kathmandu,nepal,27.7172,85.324
2020-05-29,872.1114095052084,kathmandu,nepal,27.7172,85.324
2020-05-30,873.1495638020833,kathmandu,nepal,27.7172,85.324
2020-05-31,873.4486783854167,kathmandu,nepal,27.7172,85.324
2020-06-01,873.042890625,kathmandu,nepal,27.7172,85.324
2020-06-02,871.2192513020833,kathmandu,nepal,27.7172,85.324
2020-06-03,870.9795214843749,kathmandu,nepal,27.7172,85.324
2020-06-04,871.1553938802084,kathmandu,nepal,27.7172,85.324
2020-06-05,870.0836881510417,kathmandu,nepal,27.7172,85.324
2020-06-06,869.1260091145833,kathmandu,nepal,27.7172,85.324
2020-06-07,868.8094921874999,kathmandu,nepal,27.7172,85.324
2020-06-08,869.1708170572916,kathmandu,nepal,27.7172,85.324
2020-06-09,869.8720345052084,kathmandu,nepal,27.7172,85.324
2020-06-10,869.4375716145834,kathmandu,nepal,27.7172,85.324
2020-06-11,868.1165364583334,kathmandu,nepal,27.7172,85.324
2020-06-12,867.401953125,kathmandu,nepal,27.7172,85.324
2020-06-13,867.990234375,kathmandu,nepal,27.7172,85.324
2020-06-14,868.6564680989583,kathmandu,nepal,27.7172,85.324
2020-06-15,866.6549348958333,kathmandu,nepal,27.7172,85.324
2020-06-16,866.325078125,kathmandu,nepal,27.7172,85.324
2020-06-17,865.7386295572916,kathmandu,nepal,27.7172,85.324
2020-06-18,866.6612662760417,kathmandu,nepal,27.7172,85.324
2020-06-19,868.1625130208334,kathmandu,nepal,27.7172,85.324
2020-06-20,868.5922102864583,kathmandu,nepal,27.7172,85.324
2020-06-21,867.3198567708333,kathmandu,nepal,27.7172,85.324
2020-06-22,868.2646126302084,kathmandu,nepal,27.7172,85.324
2020-06-23,871.2978385416667,kathmandu,nepal,27.7172,85.324
2020-06-24,870.364130859375,kathmandu,nepal,27.7172,85.324
2020-06-25,867.744326171875,kathmandu,nepal,27.7172,85.324
2020-06-26,866.8185774739583,kathmandu,nepal,27.7172,85.324
2020-06-27,866.74962890625,kathmandu,nepal,27.7172,85.324
2020-06-28,867.7142805989583,kathmandu,nepal,27.7172,85.324
2020-06-29,869.5797395833333,kathmandu,nepal,27.7172,85.324
2020-06-30,869.8131998697917,kathmandu,nepal,27.7172,85.324
2020-07-01,867.8216829427083,kathmandu,nepal,27.7172,85.324
2020-07-02,866.9602408854166,kathmandu,nepal,27.7172,85.324
2020-07-03,868.0478352864584,kathmandu,nepal,27.7172,85.324
2020-07-04,867.2699641927084,kathmandu,nepal,27.7172,85.324
2020-07-05,865.8751399739584,kathmandu,nepal,27.7172,85.324
2020-07-06,867.2391959635416,kathmandu,nepal,27.7172,85.324
2020-07-07,870.0040462239584,kathmandu,nepal,27.7172,85.324
2020-07-08,867.7255208333332,kathmandu,nepal,27.7172,85.324
2020-07-09,865.536552734375,kathmandu,nepal,27.7172,85.324
2020-07-10,865.5599576822916,kathmandu,nepal,27.7172,85.324
2020-07-11,865.3691699218749,kathmandu,nepal,27.7172,85.324
2020-07-12,866.3989615885416,kathmandu,nepal,27.7172,85.324
2020-07-13,867.78130859375,kathmandu,nepal,27.7172,85.324
2020-07-14,869.2698763020834,kathmandu,nepal,27.7172,85.324
2020-07-15,869.2517545572917,kathmandu,nepal,27.7172,85.324
2020-07-16,868.5995735677084,kathmandu,nepal,27.7172,85.324
2020-07-17,869.2172070312499,kathmandu,nepal,27.7172,85.324
2020-07-18,869.7973502604167,kathmandu,nepal,27.7172,85.324
2020-07-19,867.0009667968751,kathmandu,nepal,27.7172,85.324
2020-07-20,866.9169954427083,kathmandu,nepal,27.7172,85.324
2020-07-21,868.4050000000001,kathmandu,nepal,27.7172,85.324
2020-07-22,868.0275553385417,kathmandu,nepal,27.7172,85.324
2020-07-23,869.9425976562501,kathmandu,nepal,27.7172,85.324
2020-07-24,872.6163541666666,kathmandu,nepal,27.7172,85.324
2020-07-25,872.9006217447917,kathmandu,nepal,27.7172,85.324
2020-07-26,871.7259049479167,kathmandu,nepal,27.7172,85.324
2020-07-27,869.462744140625,kathmandu,nepal,27.7172,85.324
2020-07-28,870.0730338541666,kathmandu,nepal,27.7172,85.324
2020-07-29,870.4490690104167,kathmandu,nepal,27.7172,85.324
2020-07-30,870.5066536458334,kathmandu,nepal,27.7172,85.324
2020-07-31,870.1385546875,kathmandu,nepal,27.7172,85.324
2020-08-01,868.9404524739583,kathmandu,nepal,27.7172,85.324
2020-08-02,866.1826302083333,kathmandu,nepal,27.7172,85.324
2020-08-03,863.6803906250001,kathmandu,nepal,27.7172,85.324
2020-08-04,862.8348274739583,kathmandu,nepal,27.7172,85.324
2020-08-05,865.5541731770833,kathmandu,nepal,27.7172,85.324
2020-08-06,869.651484375,kathmandu,nepal,27.7172,85.324
2020-08-07,868.7198958333333,kathmandu,nepal,27.7172,85.324
2020-08-08,867.0310807291667,kathmandu,nepal,27.7172,85.324
2020-08-09,867.6824772135416,kathmandu,nepal,27.7172,85.324
2020-08-10,868.1355468749999,kathmandu,nepal,27.7172,85.324
2020-08-11,866.9037076822916,kathmandu,nepal,27.7172,85.324
2020-08-12,867.2697428385417,kathmandu,nepal,27.7172,85.324
2020-08-13,867.00185546875,kathmandu,nepal,27.7172,85.324
2020-08-14,865.5421061197917,kathmandu,nepal,27.7172,85.324
2020-08-15,866.6295572916666,kathmandu,nepal,27.7172,85.324
2020-08-16,866.3527799479167,kathmandu,nepal,27.7172,85.324
2020-08-17,867.1948795572916,kathmandu,nepal,27.7172,85.324
2020-08-18,867.0736328125,kathmandu,nepal,27.7172,85.324
2020-08-19,867.5331705729167,kathmandu,nepal,27.7172,85.324
2020-08-20,869.7752473958334,kathmandu,nepal,27.7172,85.324
2020-08-21,871.5235384114584,kathmandu,nepal,27.7172,85.324
2020-08-22,870.7850260416667,kathmandu,nepal,27.7172,85.324
2020-08-23,869.8249186197917,kathmandu,nepal,27.7172,85.324
2020-08-24,869.60205078125,kathmandu,nepal,27.7172,85.324
2020-08-25,870.8663313802084,kathmandu,nepal,27.7172,85.324
2020-08-26,870.8383658854167,kathmandu,nepal,27.7172,85.324
2020-08-27,869.6915885416666,kathmandu,nepal,27.7172,85.324
2020-08-28,869.2851171875,kathmandu,nepal,27.7172,85.324
2020-08-29,869.8613444010416,kathmandu,nepal,27.7172,85.324
2020-08-30,870.3578580729167,kathmandu,nepal,27.7172,85.324
2020-08-31,870.005234375,kathmandu,nepal,27.7172,85.324
2020-09-01,,kathmandu,nepal,27.7172,85.324
2020-09-02,,kathmandu,nepal,27.7172,85.324
2020-09-03,,kathmandu,nepal,27.7172,85.324
2020-09-04,,kathmandu,nepal,27.7172,85.324
2020-09-05,,kathmandu,nepal,27.7172,85.324
2020-09-06,,kathmandu,nepal,27.7172,85.324
2020-09-07,,kathmandu,nepal,27.7172,85.324
2020-09-08,,kathmandu,nepal,27.7172,85.324
2020-09-09,,kathmandu,nepal,27.7172,85.324
2020-09-10,,kathmandu,nepal,27.7172,85.324
2020-09-11,,kathmandu,nepal,27.7172,85.324
2020-09-12,,kathmandu,nepal,27.7172,85.324
2020-09-13,,kathmandu,nepal,27.7172,85.324
2020-09-14,,kathmandu,nepal,27.7172,85.324
2020-09-15,,kathmandu,nepal,27.7172,85.324
2020-09-16,,kathmandu,nepal,27.7172,85.324
2020-09-17,,kathmandu,nepal,27.7172,85.324
2020-09-18,,kathmandu,nepal,27.7172,85.324
2020-09-19,,kathmandu,nepal,27.7172,85.324
2020-09-20,,kathmandu,nepal,27.7172,85.324
2020-09-21,,kathmandu,nepal,27.7172,85.324
2020-09-22,,kathmandu,nepal,27.7172,85.324
2020-09-23,,kathmandu,nepal,27.7172,85.324
2020-09-24,,kathmandu,nepal,27.7172,85.324
2020-09-25,,kathmandu,nepal,27.7172,85.324
2020-09-26,,kathmandu,nepal,27.7172,85.324
2020-09-27,,kathmandu,nepal,27.7172,85.324
2020-09-28,,kathmandu,nepal,27.7172,85.324
2020-09-29,,kathmandu,nepal,27.7172,85.324
2020-09-30,,kathmandu,nepal,27.7172,85.324
2020-10-01,870.3347265624999,kathmandu,nepal,27.7172,85.324
2020-10-02,871.3237467447916,kathmandu,nepal,27.7172,85.324
2020-10-03,872.4189713541667,kathmandu,nepal,27.7172,85.324
2020-10-04,872.3319531249999,kathmandu,nepal,27.7172,85.324
2020-10-05,872.1886263020833,kathmandu,nepal,27.7172,85.324
2020-10-06,873.1490397135417,kathmandu,nepal,27.7172,85.324
2020-10-07,874.3828255208333,kathmandu,nepal,27.7172,85.324
2020-10-08,874.66248046875,kathmandu,nepal,27.7172,85.324
2020-10-09,874.3125162760416,kathmandu,nepal,27.7172,85.324
2020-10-10,872.8409895833333,kathmandu,nepal,27.7172,85.324
2020-10-11,871.6118587239583,kathmandu,nepal,27.7172,85.324
2020-10-12,871.5271647135418,kathmandu,nepal,27.7172,85.324
2020-10-13,872.5001236979166,kathmandu,nepal,27.7172,85.324
2020-10-14,873.1841861979166,kathmandu,nepal,27.7172,85.324
2020-10-15,872.7352018229167,kathmandu,nepal,27.7172,85.324
2020-10-16,872.8025716145834,kathmandu,nepal,27.7172,85.324
2020-10-17,872.8566276041666,kathmandu,nepal,27.7172,85.324
2020-10-18,873.2315462239584,kathmandu,nepal,27.7172,85.324
2020-10-19,872.4185579427084,kathmandu,nepal,27.7172,85.324
2020-10-20,873.3248274739584,kathmandu,nepal,27.7172,85.324
2020-10-21,873.711669921875,kathmandu,nepal,27.7172,85.324
2020-10-22,872.4819986979168,kathmandu,nepal,27.7172,85.324
2020-10-23,871.2261979166666,kathmandu,nepal,27.7172,85.324
2020-10-24,873.1478483072916,kathmandu,nepal,27.7172,85.324
2020-10-25,875.165400390625,kathmandu,nepal,27.7172,85.324
2020-10-26,875.1760416666666,kathmandu,nepal,27.7172,85.324
2020-10-27,875.2484537760416,kathmandu,nepal,27.7172,85.324
2020-10-28,876.5777799479166,kathmandu,nepal,27.7172,85.324
2020-10-29,876.9987858072917,kathmandu,nepal,27.7172,85.324
2020-10-30,876.3965462239584,kathmandu,nepal,27.7172,85.324
2020-10-31,876.125712890625,kathmandu,nepal,27.7172,85.324
2020-11-01,876.3992903645834,kathmandu,nepal,27.7172,85.324
2020-11-02,876.9478287760417,kathmandu,nepal,27.7172,85.324
2020-11-03,876.2895540364583,kathmandu,nepal,27.7172,85.324
2020-11-04,875.2510026041667,kathmandu,nepal,27.7172,85.324
2020-11-05,877.2911295572917,kathmandu,nepal,27.7172,85.324
2020-11-06,879.2276888020833,kathmandu,nepal,27.7172,85.324
2020-11-07,879.6647591145834,kathmandu,nepal,27.7172,85.324
2020-11-08,880.1157486979167,kathmandu,nepal,27.7172,85.324
2020-11-09,878.5332356770833,kathmandu,nepal,27.7172,85.324
2020-11-10,878.8265657552083,kathmandu,nepal,27.7172,85.324
2020-11-11,880.286806640625,kathmandu,nepal,27.7172,85.324
2020-11-12,880.2071875,kathmandu,nepal,27.7172,85.324
2020-11-13,878.65044921875,kathmandu,nepal,27.7172,85.324
2020-11-14,878.1109830729166,kathmandu,nepal,27.7172,85.324
2020-11-15,878.5380696614584,kathmandu,nepal,27.7172,85.324
2020-11-16,877.4165397135416,kathmandu,nepal,27.7172,85.324
2020-11-17,874.717666015625,kathmandu,nepal,27.7172,85.324
2020-11-18,875.5539062500001,kathmandu,nepal,27.7172,85.324
2020-11-19,875.5933203125,kathmandu,nepal,27.7172,85.324
2020-11-20,875.7123470052084,kathmandu,nepal,27.7172,85.324
2020-11-21,875.2898990885416,kathmandu,nepal,27.7172,85.324
2020-11-22,877.0124641927083,kathmandu,nepal,27.7172,85.324
2020-11-23,878.22021484375,kathmandu,nepal,27.7172,85.324
2020-11-24,878.177978515625,kathmandu,nepal,27.7172,85.324
2020-11-25,878.5948372395833,kathmandu,nepal,27.7172,85.324
2020-11-26,879.3143424479167,kathmandu,nepal,27.7172,85.324
2020-11-27,880.126162109375,kathmandu,nepal,27.7172,85.324
2020-11-28,879.2807747395833,kathmandu,nepal,27.7172,85.324
2020-11-29,878.592216796875,kathmandu,nepal,27.7172,85.324
2020-11-30,878.3980989583333,kathmandu,nepal,27.7172,85.324
2020-12-01,878.4294108072917,kathmandu,nepal,27.7172,85.324
2020-12-02,876.2858040364584,kathmandu,nepal,27.7172,85.324
2020-12-03,875.7592643229167,kathmandu,nepal,27.7172,85.324
2020-12-04,875.2190722656251,kathmandu,nepal,27.7172,85.324
2020-12-05,876.3768587239583,kathmandu,nepal,27.7172,85.324
2020-12-06,877.4220898437501,kathmandu,nepal,27.7172,85.324
2020-12-07,878.91201171875,kathmandu,nepal,27.7172,85.324
2020-12-08,878.2517317708333,kathmandu,nepal,27.7172,85.324
2020-12-09,876.34685546875,kathmandu,nepal,27.7172,85.324
2020-12-10,875.9474804687501,kathmandu,nepal,27.7172,85.324
2020-12-11,876.0376204427083,kathmandu,nepal,27.7172,85.324
2020-12-12,875.421513671875,kathmandu,nepal,27.7172,85.324
2020-12-13,874.1566764322916,kathmandu,nepal,27.7172,85.324
2020-12-14,876.4332161458333,kathmandu,nepal,27.7172,85.324
2020-12-15,878.0598111979167,kathmandu,nepal,27.7172,85.324
2020-12-16,877.5358138020833,kathmandu,nepal,27.7172,85.324
2020-12-17,875.9730957031251,kathmandu,nepal,27.7172,85.324
2020-12-18,876.5948925781249,kathmandu,nepal,27.7172,85.324
2020-12-19,877.9428776041667,kathmandu,nepal,27.7172,85.324
2020-12-20,878.2025358072916,kathmandu,nepal,27.7172,85.324
2020-12-21,876.9147493489583,kathmandu,nepal,27.7172,85.324
2020-12-22,876.0713313802083,kathmandu,nepal,27.7172,85.324
2020-12-23,875.53501953125,kathmandu,nepal,27.7172,85.324
2020-12-24,875.2431868489583,kathmandu,nepal,27.7172,85.324
2020-12-25,875.252265625,kathmandu,nepal,27.7172,85.324
2020-12-26,876.128544921875,kathmandu,nepal,27.7172,85.324
2020-12-27,874.9796549479166,kathmandu,nepal,27.7172,85.324
2020-12-28,875.1667057291667,kathmandu,nepal,27.7172,85.324
2020-12-29,876.1420345052084,kathmandu,nepal,27.7172,85.324
2020-12-30,876.9692350260417,kathmandu,nepal,27.7172,85.324
2020-12-31,877.2890299479167,kathmandu,nepal,27.7172,85.324
2021-01-01,877.580146484375,kathmandu,nepal,27.7172,85.324
2021-01-02,876.856845703125,kathmandu,nepal,27.7172,85.324
2021-01-03,876.45751953125,kathmandu,nepal,27.7172,85.324
2021-01-04,877.4807096354166,kathmandu,nepal,27.7172,85.324
2021-01-05,877.6186816406249,kathmandu,nepal,27.7172,85.324
2021-01-06,875.255771484375,kathmandu,nepal,27.7172,85.324
2021-01-07,874.66607421875,kathmandu,nepal,27.7172,85.324
2021-01-08,875.0378352864583,kathmandu,nepal,27.7172,85.324
2021-01-09,874.1877669270833,kathmandu,nepal,27.7172,85.324
2021-01-10,874.2113704427084,kathmandu,nepal,27.7172,85.324
2021-01-11,875.6122298177083,kathmandu,nepal,27.7172,85.324
2021-01-12,875.5356184895833,kathmandu,nepal,27.7172,85.324
2021-01-13,875.4910123697917,kathmandu,nepal,27.7172,85.324
2021-01-14,875.5105338541666,kathmandu,nepal,27.7172,85.324
2021-01-15,874.3152278645833,kathmandu,nepal,27.7172,85.324
2021-01-16,873.6079231770833,kathmandu,nepal,27.7172,85.324
2021-01-17,877.3336848958334,kathmandu,nepal,27.7172,85.324
2021-01-18,876.062255859375,kathmandu,nepal,27.7172,85.324
2021-01-19,873.3950846354168,kathmandu,nepal,27.7172,85.324
2021-01-20,872.6233723958334,kathmandu,nepal,27.7172,85.324
2021-01-21,873.985478515625,kathmandu,nepal,27.7172,85.324
2021-01-22,875.5476497395833,kathmandu,nepal,27.7172,85.324
2021-01-23,874.5078841145834,kathmandu,nepal,27.7172,85.324
2021-01-24,875.60900390625,kathmandu,nepal,27.7172,85.324
2021-01-25,876.32763671875,kathmandu,nepal,27.7172,85.324
2021-01-26,875.7097493489583,kathmandu,nepal,27.7172,85.324
2021-01-27,876.6061490885417,kathmandu,nepal,27.7172,85.324
2021-01-28,877.3037076822917,kathmandu,nepal,27.7172,85.324
2021-01-29,875.9238053385417,kathmandu,nepal,27.7172,85.324
2021-01-30,874.9058854166666,kathmandu,nepal,27.7172,85.324
2021-01-31,877.059365234375,kathmandu,nepal,27.7172,85.324
2021-02-01,877.7951497395834,kathmandu,nepal,27.7172,85.324
2021-02-02,877.8643196614584,kathmandu,nepal,27.7172,85.324
2021-02-03,877.49986328125,kathmandu,nepal,27.7172,85.324
2021-02-04,877.3791634114583,kathmandu,nepal,27.7172,85.324
2021-02-05,876.258203125,kathmandu,nepal,27.7172,85.324
2021-02-06,875.3488736979167,kathmandu,nepal,27.7172,85.324
2021-02-07,876.5035319010417,kathmandu,nepal,27.7172,85.324
2021-02-08,876.6625878906251,kathmandu,nepal,27.7172,85.324
2021-02-09,875.9155859375,kathmandu,nepal,27.7172,85.324
2021-02-10,875.013876953125,kathmandu,nepal,27.7172,85.324
2021-02-11,875.085654296875,kathmandu,nepal,27.7172,85.324
2021-02-12,875.7926334635417,kathmandu,nepal,27.7172,85.324
2021-02-13,876.188623046875,kathmandu,nepal,27.7172,85.324
2021-02-14,875.4349739583334,kathmandu,nepal,27.7172,85.324
2021-02-15,873.953388671875,kathmandu,nepal,27.7172,85.324
2021-02-16,874.9151236979168,kathmandu,nepal,27.7172,85.324
2021-02-17,876.3093912760418,kathmandu,nepal,27.7172,85.324
2021-02-18,878.6157096354167,kathmandu,nepal,27.7172,85.324
2021-02-19,879.1140462239583,kathmandu,nepal,27.7172,85.324
2021-02-20,878.2254036458334,kathmandu,nepal,27.7172,85.324
2021-02-21,877.399814453125,kathmandu,nepal,27.7172,85.324
2021-02-22,876.3274023437499,kathmandu,nepal,27.7172,85.324
2021-02-23,875.0365266927083,kathmandu,nepal,27.7172,85.324
