date,PS,region_name,country,latitude,longitude
2022-06-22,988.8862630208333,lucknow,india,26.8467,80.9462
2022-06-23,988.6227473958334,lucknow,india,26.8467,80.9462
2022-06-24,986.0374641927083,lucknow,india,26.8467,80.9462
2022-06-25,985.2918912760416,lucknow,india,26.8467,80.9462
2022-06-26,987.73228515625,lucknow,india,26.8467,80.9462
2022-06-27,987.5757942708333,lucknow,india,26.8467,80.9462
2022-06-28,984.2849088541666,lucknow,india,26.8467,80.9462
2022-06-29,983.8163574218751,lucknow,india,26.8467,80.9462
2022-06-30,986.7335904947917,lucknow,india,26.8467,80.9462
2022-07-01,985.332646484375,lucknow,india,26.8467,80.9462
2022-07-02,984.3743522135416,lucknow,india,26.8467,80.9462
2022-07-03,985.3569628906249,lucknow,india,26.8467,80.9462
2022-07-04,984.0322721354167,lucknow,india,26.8467,80.9462
2022-07-05,985.2284114583334,lucknow,india,26.8467,80.9462
2022-07-06,988.1489908854168,lucknow,india,26.8467,80.9462
2022-07-07,987.8922233072917,lucknow,india,26.8467,80.9462
2022-07-08,985.3247005208333,lucknow,india,26.8467,80.9462
2022-07-09,985.3588574218751,lucknow,india,26.8467,80.9462
2022-07-10,985.2316048177084,lucknow,india,26.8467,80.9462
2022-07-11,985.61412109375,lucknow,india,26.8467,80.9462
2022-07-12,985.0033040364583,lucknow,india,26.8467,80.9462
2022-07-13,982.9706315104166,lucknow,india,26.8467,80.9462
2022-07-14,984.0155989583333,lucknow,india,26.8467,80.9462
2022-07-15,986.234970703125,lucknow,india,26.8467,80.9462
2022-07-16,986.8440494791666,lucknow,india,26.8467,80.9462
2022-07-17,987.49544921875,lucknow,india,26.8467,80.9462
2022-07-18,985.9987955729166,lucknow,india,26.8467,80.9462
2022-07-19,984.6187760416666,lucknow,india,26.8467,80.9462
2022-07-20,985.6338346354167,lucknow,india,26.8467,80.9462
2022-07-21,988.5995149739583,lucknow,india,26.8467,80.9462
2022-07-22,988.906162109375,lucknow,india,26.8467,80.9462
2022-07-23,987.8760253906249,lucknow,india,26.8467,80.9462
2022-07-24,988.7176041666667,lucknow,india,26.8467,80.9462
2022-07-25,991.2648177083333,lucknow,india,26.8467,80.9462
2022-07-26,991.7715169270833,lucknow,india,26.8467,80.9462
2022-07-27,991.6650390625,lucknow,india,26.8467,80.9462
2022-07-28,992.347275390625,lucknow,india,26.8467,80.9462
2022-07-29,990.8799869791666,lucknow,india,26.8467,80.9462
2022-07-30,988.4943880208333,lucknow,india,26.8467,80.9462
2022-07-31,987.098291015625,lucknow,india,26.8467,80.9462
2022-08-01,986.683857421875,lucknow,india,26.8467,80.9462
2022-08-02,987.2026236979167,lucknow,india,26.8467,80.9462
2022-08-03,989.2239192708333,lucknow,india,26.8467,80.9462
2022-08-04,989.01544921875,lucknow,india,26.8467,80.9462
2022-08-05,987.0522395833333,lucknow,india,26.8467,80.9462
2022-08-06,985.5137630208333,lucknow,india,26.8467,80.9462
2022-08-07,985.708154296875,lucknow,india,26.8467,80.9462
2022-08-08,984.7932389322917,lucknow,india,26.8467,80.9462
2022-08-09,984.0931380208334,lucknow,india,26.8467,80.9462
2022-08-10,983.4532845052084,lucknow,india,26.8467,80.9462
2022-08-11,985.2756998697918,lucknow,india,26.8467,80.9462
2022-08-12,985.6756184895834,lucknow,india,26.8467,80.9462
2022-08-13,985.1442838541667,lucknow,india,26.8467,80.9462
2022-08-14,987.9577539062501,lucknow,india,26.8467,80.9462
2022-08-15,987.6381347656251,lucknow,india,26.8467,80.9462
2022-08-16,989.8891178385417,lucknow,india,26.8467,80.9462
2022-08-17,989.3616829427083,lucknow,india,26.8467,80.9462
2022-08-18,987.2780403645834,lucknow,india,26.8467,80.9462
2022-08-19,987.6094108072916,lucknow,india,26.8467,80.9462
2022-08-20,987.7430989583332,lucknow,india,26.8467,80.9462
2022-08-21,985.4047949218749,lucknow,india,26.8467,80.9462
2022-08-22,985.6449153645834,lucknow,india,26.8467,80.9462
2022-08-23,989.9809830729167,lucknow,india,26.8467,80.9462
2022-08-24,991.4216080729167,lucknow,india,26.8467,80.9462
2022-08-25,989.8069498697918,lucknow,india,26.8467,80.9462
2022-08-26,988.3472526041666,lucknow,india,26.8467,80.9462
2022-08-27,987.447373046875,lucknow,india,26.8467,80.9462
2022-08-28,990.2054361979167,lucknow,india,26.8467,80.9462
2022-08-29,993.7972265625,lucknow,india,26.8467,80.9462
2022-08-30,992.9870703124999,lucknow,india,26.8467,80.9462
2022-08-31,990.7163509114583,lucknow,india,26.8467,80.9462
2022-09-01,991.8913997395833,lucknow,india,26.8467,80.9462
2022-09-02,992.365830078125,lucknow,india,26.8467,80.9462
2022-09-03,989.0448795572917,lucknow,india,26.8467,80.9462
2022-09-04,988.9457454427084,lucknow,india,26.8467,80.9462
2022-09-05,990.2655957031251,lucknow,india,26.8467,80.9462
2022-09-06,991.6429069010416,lucknow,india,26.8467,80.9462
2022-09-07,993.3608365885417,lucknow,india,26.8467,80.9462
2022-09-08,994.122421875,lucknow,india,26.8467,80.9462
2022-09-09,993.7509635416667,lucknow,india,26.8467,80.9462
2022-09-10,992.0484147135417,lucknow,india,26.8467,80.9462
2022-09-11,989.2654361979166,lucknow,india,26.8467,80.9462
2022-09-12,987.8028515625,lucknow,india,26.8467,80.9462
2022-09-13,989.1385611979167,lucknow,india,26.8467,80.9462
2022-09-14,990.1030729166667,lucknow,india,26.8467,80.9462
2022-09-15,986.7853873697917,lucknow,india,26.8467,80.9462
2022-09-16,984.95880859375,lucknow,india,26.8467,80.9462
2022-09-17,989.6732975260417,lucknow,india,26.8467,80.9462
2022-09-18,990.870263671875,lucknow,india,26.8467,80.9462
2022-09-19,991.5873111979167,lucknow,india,26.8467,80.9462
2022-09-20,991.359755859375,lucknow,india,26.8467,80.9462
2022-09-21,990.3072005208334,lucknow,india,26.8467,80.9462
2022-09-22,990.296494140625,lucknow,india,26.8467,80.9462
2022-09-23,990.0829427083332,lucknow,india,26.8467,80.9462
2022-09-24,990.3250260416667,lucknow,india,26.8467,80.9462
2022-09-25,993.038193359375,lucknow,india,26.8467,80.9462
2022-09-26,993.5458138020834,lucknow,india,26.8467,80.9462
2022-09-27,992.2856608072916,lucknow,india,26.8467,80.9462
2022-09-28,991.5269270833334,lucknow,india,26.8467,80.9462
2022-09-29,992.1825130208334,lucknow,india,26.8467,80.9462
2022-09-30,992.0739973958333,lucknow,india,26.8467,80.9462
2022-10-01,991.4361393229166,lucknow,india,26.8467,80.9462
2022-10-02,991.0540006510417,lucknow,india,26.8467,80.9462
2022-10-03,992.4366634114584,lucknow,india,26.8467,80.9462
2022-10-04,994.3440397135417,lucknow,india,26.8467,80.9462
2022-10-05,994.6188183593749,lucknow,india,26.8467,80.9462
2022-10-06,995.367958984375,lucknow,india,26.8467,80.9462
2022-10-07,995.6195442708332,lucknow,india,26.8467,80.9462
2022-10-08,996.175390625,lucknow,india,26.8467,80.9462
2022-10-09,997.1835481770833,lucknow,india,26.8467,80.9462
2022-10-10,997.0489778645833,lucknow,india,26.8467,80.9462
2022-10-11,995.8029329427083,lucknow,india,26.8467,80.9462
2022-10-12,996.7982845052084,lucknow,india,26.8467,80.9462
2022-10-13,997.9586979166667,lucknow,india,26.8467,80.9462
2022-10-14,997.51060546875,lucknow,india,26.8467,80.9462
2022-10-15,997.6208626302083,lucknow,india,26.8467,80.9462
2022-10-16,1000.00529296875,lucknow,india,26.8467,80.9462
2022-10-17,999.16552734375,lucknow,india,26.8467,80.9462
2022-10-18,997.9950553385416,lucknow,india,26.8467,80.9462
2022-10-19,998.33638671875,lucknow,india,26.8467,80.9462
2022-10-20,1000.0678580729167,lucknow,india,26.8467,80.9462
2022-10-21,1001.8213899739584,lucknow,india,26.8467,80.9462
2022-10-22,1001.91841796875,lucknow,india,26.8467,80.9462
2022-10-23,999.6989029947916,lucknow,india,26.8467,80.9462
2022-10-24,994.9342480468749,lucknow,india,26.8467,80.9462
2022-10-25,995.89361328125,lucknow,india,26.8467,80.9462
2022-10-26,999.2776139322917,lucknow,india,26.8467,80.9462
2022-10-27,999.60513671875,lucknow,india,26.8467,80.9462
2022-10-28,999.2472623697917,lucknow,india,26.8467,80.9462
2022-10-29,1000.2375390625001,lucknow,india,26.8467,80.9462
2022-10-30,1000.2760319010417,lucknow,india,26.8467,80.9462
2022-10-31,1000.646220703125,lucknow,india,26.8467,80.9462
2022-11-01,1001.165078125,lucknow,india,26.8467,80.9462
2022-11-02,998.0576074218751,lucknow,india,26.8467,80.9462
2022-11-03,997.9420865885417,lucknow,india,26.8467,80.9462
2022-11-04,1000.5668847656251,lucknow,india,26.8467,80.9462
2022-11-05,1002.5177994791667,lucknow,india,26.8467,80.9462
2022-11-06,1002.1743587239583,lucknow,india,26.8467,80.9462
2022-11-07,1001.5900423177083,lucknow,india,26.8467,80.9462
2022-11-08,1001.8064615885418,lucknow,india,26.8467,80.9462
2022-11-09,1002.0356966145833,lucknow,india,26.8467,80.9462
2022-11-10,1001.7706119791666,lucknow,india,26.8467,80.9462
2022-11-11,1001.3529785156251,lucknow,india,26.8467,80.9462
2022-11-12,1000.926640625,lucknow,india,26.8467,80.9462
2022-11-13,1000.6963216145833,lucknow,india,26.8467,80.9462
2022-11-14,1001.5375,lucknow,india,26.8467,80.9462
2022-11-15,1000.1235904947916,lucknow,india,26.8467,80.9462
2022-11-16,999.467001953125,lucknow,india,26.8467,80.9462
2022-11-17,1000.1685026041667,lucknow,india,26.8467,80.9462
2022-11-18,1002.180947265625,lucknow,india,26.8467,80.9462
2022-11-19,1001.51357421875,lucknow,india,26.8467,80.9462
2022-11-20,999.8787858072916,lucknow,india,26.8467,80.9462
2022-11-21,999.0661165364583,lucknow,india,26.8467,80.9462
2022-11-22,999.5702083333334,lucknow,india,26.8467,80.9462
2022-11-23,999.8147981770834,lucknow,india,26.8467,80.9462
2022-11-24,1000.702822265625,lucknow,india,26.8467,80.9462
2022-11-25,1001.4146647135417,lucknow,india,26.8467,80.9462
2022-11-26,998.4489095052082,lucknow,india,26.8467,80.9462
2022-11-27,997.2413216145833,lucknow,india,26.8467,80.9462
2022-11-28,999.5653645833332,lucknow,india,26.8467,80.9462
2022-11-29,1001.2693717447916,lucknow,india,26.8467,80.9462
2022-11-30,1001.9992154947917,lucknow,india,26.8467,80.9462
2022-12-01,1000.8318098958333,lucknow,india,26.8467,80.9462
2022-12-02,1000.8947493489583,lucknow,india,26.8467,80.9462
2022-12-03,1001.2199869791666,lucknow,india,26.8467,80.9462
2022-12-04,1001.6878222656251,lucknow,india,26.8467,80.9462
2022-12-05,1002.893837890625,lucknow,india,26.8467,80.9462
2022-12-06,1001.2764453125001,lucknow,india,26.8467,80.9462
2022-12-07,1000.6225260416667,lucknow,india,26.8467,80.9462
2022-12-08,1001.029892578125,lucknow,india,26.8467,80.9462
2022-12-09,1000.543369140625,lucknow,india,26.8467,80.9462
2022-12-10,1000.7169498697917,lucknow,india,26.8467,80.9462
2022-12-11,1000.1721744791666,lucknow,india,26.8467,80.9462
2022-12-12,999.5371484375,lucknow,india,26.8467,80.9462
2022-12-13,1000.2357747395832,lucknow,india,26.8467,80.9462
2022-12-14,1000.8942415364583,lucknow,india,26.8467,80.9462
2022-12-15,999.63517578125,lucknow,india,26.8467,80.9462
2022-12-16,999.9646158854166,lucknow,india,26.8467,80.9462
2022-12-17,1001.962802734375,lucknow,india,26.8467,80.9462
2022-12-18,1001.2975325520833,lucknow,india,26.8467,80.9462
2022-12-19,999.8994856770834,lucknow,india,26.8467,80.9462
2022-12-20,999.6910839843749,lucknow,india,26.8467,80.9462
2022-12-21,1000.4563834635416,lucknow,india,26.8467,80.9462
2022-12-22,999.5489453125,lucknow,india,26.8467,80.9462
2022-12-23,999.2611686197916,lucknow,india,26.8467,80.9462
2022-12-24,1000.4983007812499,lucknow,india,26.8467,80.9462
2022-12-25,1001.9006575520833,lucknow,india,26.8467,80.9462
2022-12-26,1003.8109700520832,lucknow,india,26.8467,80.9462
2022-12-27,1001.9731119791667,lucknow,india,26.8467,80.9462
2022-12-28,1003.0573209635417,lucknow,india,26.8467,80.9462
2022-12-29,1005.1717415364583,lucknow,india,26.8467,80.9462
2022-12-30,1005.2941145833333,lucknow,india,26.8467,80.9462
2022-12-31,1004.6462825520833,lucknow,india,26.8467,80.9462
2023-01-01,1006.7617936197917,lucknow,india,26.8467,80.9462
2023-01-02,1007.4732356770833,lucknow,india,26.8467,80.9462
2023-01-03,1007.4423828125,lucknow,india,26.8467,80.9462
2023-01-04,1007.741005859375,lucknow,india,26.8467,80.9462
2023-01-05,1009.2035384114583,lucknow,india,26.8467,80.9462
2023-01-06,1009.28994140625,lucknow,india,26.8467,80.9462
2023-01-07,1006.5164192708334,lucknow,india,26.8467,80.9462
2023-01-08,1005.2690885416667,lucknow,india,26.8467,80.9462
2023-01-09,1005.8857259114584,lucknow,india,26.8467,80.9462
2023-01-10,1003.3354427083333,lucknow,india,26.8467,80.9462
2023-01-11,1000.9024446614584,lucknow,india,26.8467,80.9462
2023-01-12,999.3613378906249,lucknow,india,26.8467,80.9462
2023-01-13,1000.0308040364583,lucknow,india,26.8467,80.9462
2023-01-14,1000.5316373697916,lucknow,india,26.8467,80.9462
2023-01-15,1001.2147721354166,lucknow,india,26.8467,80.9462
2023-01-16,1002.4547330729166,lucknow,india,26.8467,80.9462
2023-01-17,1002.8402115885416,lucknow,india,26.8467,80.9462
2023-01-18,1004.7873046875001,lucknow,india,26.8467,80.9462
2023-01-19,1004.2658430989583,lucknow,india,26.8467,80.9462
2023-01-20,1003.1177083333333,lucknow,india,26.8467,80.9462
2023-01-21,1001.7140299479166,lucknow,india,26.8467,80.9462
2023-01-22,1001.6273860677084,lucknow,india,26.8467,80.9462
2023-01-23,1000.5342317708333,lucknow,india,26.8467,80.9462
2023-01-24,1000.859580078125,lucknow,india,26.8467,80.9462
2023-01-25,1001.9067317708333,lucknow,india,26.8467,80.9462
2023-01-26,1002.1942350260416,lucknow,india,26.8467,80.9462
2023-01-27,1002.0187434895834,lucknow,india,26.8467,80.9462
2023-01-28,1000.65517578125,lucknow,india,26.8467,80.9462
2023-01-29,1001.6780273437499,lucknow,india,26.8467,80.9462
2023-01-30,1003.4229459635417,lucknow,india,26.8467,80.9462
2023-01-31,1002.0551855468751,lucknow,india,26.8467,80.9462
2023-02-01,1001.0502604166667,lucknow,india,26.8467,80.9462
2023-02-02,1001.4847916666666,lucknow,india,26.8467,80.9462
2023-02-03,1000.6732486979167,lucknow,india,26.8467,80.9462
2023-02-04,998.32111328125,lucknow,india,26.8467,80.9462
2023-02-05,998.27927734375,lucknow,india,26.8467,80.9462
2023-02-06,997.569091796875,lucknow,india,26.8467,80.9462
2023-02-07,996.6513802083333,lucknow,india,26.8467,80.9462
2023-02-08,998.919853515625,lucknow,india,26.8467,80.9462
2023-02-09,999.3903190104166,lucknow,india,26.8467,80.9462
2023-02-10,998.570986328125,lucknow,india,26.8467,80.9462
2023-02-11,998.7897721354167,lucknow,india,26.8467,80.9462
2023-02-12,1000.509150390625,lucknow,india,26.8467,80.9462
2023-02-13,1000.0226953124999,lucknow,india,26.8467,80.9462
2023-02-14,1000.1927083333334,lucknow,india,26.8467,80.9462
2023-02-15,999.250126953125,lucknow,india,26.8467,80.9462
2023-02-16,1000.94912109375,lucknow,india,26.8467,80.9462
2023-02-17,1001.4844954427084,lucknow,india,26.8467,80.9462
2023-02-18,1001.1496842447917,lucknow,india,26.8467,80.9462
2023-02-19,999.8981445312501,lucknow,india,26.8467,80.9462
2023-02-20,998.1722298177083,lucknow,india,26.8467,80.9462
2023-02-21,997.343193359375,lucknow,india,26.8467,80.9462
2023-02-22,997.2433333333333,lucknow,india,26.8467,80.9462
2023-02-23,997.9570410156249,lucknow,india,26.8467,80.9462
2023-02-24,1000.6530240885417,lucknow,india,26.8467,80.9462
2023-02-25,1002.946328125,lucknow,india,26.8467,80.9462
2023-02-26,1003.6198209635417,lucknow,india,26.8467,80.9462
2023-02-27,1002.5743229166666,lucknow,india,26.8467,80.9462
2023-02-28,1002.7313444010416,lucknow,india,26.8467,80.9462
2023-03-01,1003.4700358072918,lucknow,india,26.8467,80.9462
2023-03-02,1003.1099446614584,lucknow,india,26.8467,80.9462
2023-03-03,1002.448544921875,lucknow,india,26.8467,80.9462
2023-03-04,1003.3449446614583,lucknow,india,26.8467,80.9462
2023-03-05,1002.1686881510417,lucknow,india,26.8467,80.9462
2023-03-06,1000.6725358072916,lucknow,india,26.8467,80.9462
2023-03-07,1001.3777311197917,lucknow,india,26.8467,80.9462
2023-03-08,1002.7409049479166,lucknow,india,26.8467,80.9462
2023-03-09,1001.9150162760417,lucknow,india,26.8467,80.9462
2023-03-10,1001.0061686197918,lucknow,india,26.8467,80.9462
2023-03-11,1001.2282649739583,lucknow,india,26.8467,80.9462
2023-03-12,1000.5865625,lucknow,india,26.8467,80.9462
2023-03-13,998.0160123697916,lucknow,india,26.8467,80.9462
2023-03-14,995.40955078125,lucknow,india,26.8467,80.9462
2023-03-15,995.4974186197916,lucknow,india,26.8467,80.9462
2023-03-16,997.209697265625,lucknow,india,26.8467,80.9462
2023-03-17,998.1403548177083,lucknow,india,26.8467,80.9462
2023-03-18,996.6573893229166,lucknow,india,26.8467,80.9462
2023-03-19,995.1320442708334,lucknow,india,26.8467,80.9462
2023-03-20,994.8434798177083,lucknow,india,26.8467,80.9462
2023-03-21,995.6400944010417,lucknow,india,26.8467,80.9462
2023-03-22,995.1421419270833,lucknow,india,26.8467,80.9462
2023-03-23,994.2748502604167,lucknow,india,26.8467,80.9462
2023-03-24,995.5012141927083,lucknow,india,26.8467,80.9462
2023-03-25,996.77203125,lucknow,india,26.8467,80.9462
2023-03-26,995.138837890625,lucknow,india,26.8467,80.9462
2023-03-27,995.3414811197916,lucknow,india,26.8467,80.9462
2023-03-28,995.8315625,lucknow,india,26.8467,80.9462
2023-03-29,996.1493522135416,lucknow,india,26.8467,80.9462
2023-03-30,993.5972688802084,lucknow,india,26.8467,80.9462
2023-03-31,995.15919921875,lucknow,india,26.8467,80.9462
2023-04-01,994.9665201822917,lucknow,india,26.8467,80.9462
2023-04-02,992.9305924479166,lucknow,india,26.8467,80.9462
2023-04-03,992.5107649739583,lucknow,india,26.8467,80.9462
2023-04-04,993.770205078125,lucknow,india,26.8467,80.9462
2023-04-05,995.02837890625,lucknow,india,26.8467,80.9462
2023-04-06,996.8529036458334,lucknow,india,26.8467,80.9462
2023-04-07,998.767724609375,lucknow,india,26.8467,80.9462
2023-04-08,1000.1235221354167,lucknow,india,26.8467,80.9462
2023-04-09,998.7839225260417,lucknow,india,26.8467,80.9462
2023-04-10,997.0168359375001,lucknow,india,26.8467,80.9462
2023-04-11,996.3609440104166,lucknow,india,26.8467,80.9462
2023-04-12,995.3561067708333,lucknow,india,26.8467,80.9462
2023-04-13,993.9519401041666,lucknow,india,26.8467,80.9462
2023-04-14,993.8811848958334,lucknow,india,26.8467,80.9462
2023-04-15,994.4232486979167,lucknow,india,26.8467,80.9462
2023-04-16,991.9504524739583,lucknow,india,26.8467,80.9462
2023-04-17,992.4154492187499,lucknow,india,26.8467,80.9462
2023-04-18,992.6988346354166,lucknow,india,26.8467,80.9462
2023-04-19,988.9796940104167,lucknow,india,26.8467,80.9462
2023-04-20,987.2059765625,lucknow,india,26.8467,80.9462
2023-04-21,989.77599609375,lucknow,india,26.8467,80.9462
2023-04-22,990.0768880208334,lucknow,india,26.8467,80.9462
2023-04-23,992.359931640625,lucknow,india,26.8467,80.9462
2023-04-24,997.345947265625,lucknow,india,26.8467,80.9462
2023-04-25,996.6235546875,lucknow,india,26.8467,80.9462
2023-04-26,994.2139160156249,lucknow,india,26.8467,80.9462
2023-04-27,993.7453873697917,lucknow,india,26.8467,80.9462
2023-04-28,993.7637890625,lucknow,india,26.8467,80.9462
2023-04-29,994.1552766927083,lucknow,india,26.8467,80.9462
2023-04-30,994.162236328125,lucknow,india,26.8467,80.9462
2023-05-01,994.9007845052083,lucknow,india,26.8467,80.9462
2023-05-02,995.96373046875,lucknow,india,26.8467,80.9462
2023-05-03,996.1584960937499,lucknow,india,26.8467,80.9462
2023-05-04,995.0951497395832,lucknow,india,26.8467,80.9462
2023-05-05,992.0591666666666,lucknow,india,26.8467,80.9462
2023-05-06,990.44025390625,lucknow,india,26.8467,80.9462
2023-05-07,990.32697265625,lucknow,india,26.8467,80.9462
2023-05-08,991.2051399739584,lucknow,india,26.8467,80.9462
2023-05-09,990.7880208333332,lucknow,india,26.8467,80.9462
2023-05-10,991.49884765625,lucknow,india,26.8467,80.9462
2023-05-11,992.5637499999999,lucknow,india,26.8467,80.9462
2023-05-12,992.0804427083334,lucknow,india,26.8467,80.9462
2023-05-13,990.7220377604167,lucknow,india,26.8467,80.9462
2023-05-14,986.6135904947918,lucknow,india,26.8467,80.9462
2023-05-15,987.7001725260417,lucknow,india,26.8467,80.9462
2023-05-16,989.0408430989582,lucknow,india,26.8467,80.9462
2023-05-17,990.7817513020833,lucknow,india,26.8467,80.9462
2023-05-18,992.5514322916666,lucknow,india,26.8467,80.9462
2023-05-19,990.2558170572917,lucknow,india,26.8467,80.9462
2023-05-20,989.6732291666667,lucknow,india,26.8467,80.9462
2023-05-21,989.9492936197917,lucknow,india,26.8467,80.9462
2023-05-22,990.6258105468751,lucknow,india,26.8467,80.9462
2023-05-23,990.403408203125,lucknow,india,26.8467,80.9462
2023-05-24,990.9018652343751,lucknow,india,26.8467,80.9462
2023-05-25,991.2701009114584,lucknow,india,26.8467,80.9462
2023-05-26,992.8932421875,lucknow,india,26.8467,80.9462
2023-05-27,991.607197265625,lucknow,india,26.8467,80.9462
2023-05-28,993.3235514322918,lucknow,india,26.8467,80.9462
2023-05-29,993.5900618489583,lucknow,india,26.8467,80.9462
2023-05-30,992.93349609375,lucknow,india,26.8467,80.9462
2023-05-31,992.209111328125,lucknow,india,26.8467,80.9462
2023-06-01,990.6589095052083,lucknow,india,26.8467,80.9462
2023-06-02,989.7827571614583,lucknow,india,26.8467,80.9462
2023-06-03,990.800673828125,lucknow,india,26.8467,80.9462
2023-06-04,989.4178548177083,lucknow,india,26.8467,80.9462
2023-06-05,989.2077539062501,lucknow,india,26.8467,80.9462
2023-06-06,988.01333984375,lucknow,india,26.8467,80.9462
2023-06-07,987.9835709635416,lucknow,india,26.8467,80.9462
2023-06-08,986.9767285156249,lucknow,india,26.8467,80.9462
2023-06-09,984.446982421875,lucknow,india,26.8467,80.9462
2023-06-10,983.8476399739584,lucknow,india,26.8467,80.9462
2023-06-11,982.9530598958332,lucknow,india,26.8467,80.9462
2023-06-12,983.1488964843751,lucknow,india,26.8467,80.9462
2023-06-13,982.046484375,lucknow,india,26.8467,80.9462
2023-06-14,982.7434440104166,lucknow,india,26.8467,80.9462
2023-06-15,984.2156412760418,lucknow,india,26.8467,80.9462
2023-06-16,984.7961555989583,lucknow,india,26.8467,80.9462
2023-06-17,985.5648860677084,lucknow,india,26.8467,80.9462
2023-06-18,985.7804720052083,lucknow,india,26.8467,80.9462
2023-06-19,985.1341536458334,lucknow,india,26.8467,80.9462
2023-06-20,985.5110156249999,lucknow,india,26.8467,80.9462
2023-06-21,986.8634895833334,lucknow,india,26.8467,80.9462
2023-06-22,986.6748307291667,lucknow,india,26.8467,80.9462
2023-06-23,986.7170703124999,lucknow,india,26.8467,80.9462
2023-06-24,986.1513053385416,lucknow,india,26.8467,80.9462
2023-06-25,986.9426171875001,lucknow,india,26.8467,80.9462
2023-06-26,986.3056770833333,lucknow,india,26.8467,80.9462
2023-06-27,985.9091308593751,lucknow,india,26.8467,80.9462
2023-06-28,987.5736002604167,lucknow,india,26.8467,80.9462
2023-06-29,985.8326204427084,lucknow,india,26.8467,80.9462
2023-06-30,985.0129459635417,lucknow,india,26.8467,80.9462
2023-07-01,986.5087467447917,lucknow,india,26.8467,80.9462
2023-07-02,986.2354427083333,lucknow,india,26.8467,80.9462
2023-07-03,986.2787727864584,lucknow,india,26.8467,80.9462
2023-07-04,985.527060546875,lucknow,india,26.8467,80.9462
2023-07-05,986.1222786458334,lucknow,india,26.8467,80.9462
2023-07-06,987.266806640625,lucknow,india,26.8467,80.9462
2023-07-07,987.7197688802083,lucknow,india,26.8467,80.9462
2023-07-08,988.0635481770832,lucknow,india,26.8467,80.9462
2023-07-09,988.1420572916667,lucknow,india,26.8467,80.9462
2023-07-10,987.4186458333334,lucknow,india,26.8467,80.9462
2023-07-11,987.2461230468749,lucknow,india,26.8467,80.9462
2023-07-12,987.08005859375,lucknow,india,26.8467,80.9462
2023-07-13,987.6004134114584,lucknow,india,26.8467,80.9462
2023-07-14,987.986875,lucknow,india,26.8467,80.9462
2023-07-15,988.0131673177084,lucknow,india,26.8467,80.9462
2023-07-16,987.6772428385417,lucknow,india,26.8467,80.9462
2023-07-17,986.8748177083334,lucknow,india,26.8467,80.9462
2023-07-18,987.2561783854167,lucknow,india,26.8467,80.9462
2023-07-19,986.0898209635417,lucknow,india,26.8467,80.9462
2023-07-20,985.7765234375,lucknow,india,26.8467,80.9462
2023-07-21,988.8997526041667,lucknow,india,26.8467,80.9462
2023-07-22,990.596533203125,lucknow,india,26.8467,80.9462
2023-07-23,989.4614778645833,lucknow,india,26.8467,80.9462
2023-07-24,988.0502766927084,lucknow,india,26.8467,80.9462
2023-07-25,989.087998046875,lucknow,india,26.8467,80.9462
2023-07-26,989.4538932291666,lucknow,india,26.8467,80.9462
2023-07-27,988.3059407552083,lucknow,india,26.8467,80.9462
2023-07-28,985.530859375,lucknow,india,26.8467,80.9462
2023-07-29,986.4812923177083,lucknow,india,26.8467,80.9462
2023-07-30,984.9006803385417,lucknow,india,26.8467,80.9462
2023-07-31,983.3841634114583,lucknow,india,26.8467,80.9462
2023-08-01,983.6187662760417,lucknow,india,26.8467,80.9462
2023-08-02,984.126220703125,lucknow,india,26.8467,80.9462
2023-08-03,984.8483593750001,lucknow,india,26.8467,80.9462
2023-08-04,986.9008984375,lucknow,india,26.8467,80.9462
2023-08-05,987.8866276041667,lucknow,india,26.8467,80.9462
2023-08-06,985.3325911458334,lucknow,india,26.8467,80.9462
2023-08-07,983.4981510416666,lucknow,india,26.8467,80.9462
2023-08-08,986.2583756510417,lucknow,india,26.8467,80.9462
2023-08-09,988.841123046875,lucknow,india,26.8467,80.9462
2023-08-10,990.5191666666666,lucknow,india,26.8467,80.9462
2023-08-11,989.5112792968749,lucknow,india,26.8467,80.9462
2023-08-12,987.0073600260416,lucknow,india,26.8467,80.9462
2023-08-13,988.89443359375,lucknow,india,26.8467,80.9462
2023-08-14,990.8432910156249,lucknow,india,26.8467,80.9462
2023-08-15,990.5027473958334,lucknow,india,26.8467,80.9462
2023-08-16,989.5164876302083,lucknow,india,26.8467,80.9462
2023-08-17,989.419541015625,lucknow,india,26.8467,80.9462
2023-08-18,989.304404296875,lucknow,india,26.8467,80.9462
2023-08-19,989.1042447916667,lucknow,india,26.8467,80.9462
2023-08-20,989.726669921875,lucknow,india,26.8467,80.9462
2023-08-21,989.3608138020833,lucknow,india,26.8467,80.9462
2023-08-22,988.8987662760416,lucknow,india,26.8467,80.9462
2023-08-23,986.99271484375,lucknow,india,26.8467,80.9462
2023-08-24,985.6598697916667,lucknow,india,26.8467,80.9462
2023-08-25,986.4460970052083,lucknow,india,26.8467,80.9462
2023-08-26,987.4379231770832,lucknow,india,26.8467,80.9462
2023-08-27,987.1514811197917,lucknow,india,26.8467,80.9462
2023-08-28,988.145615234375,lucknow,india,26.8467,80.9462
2023-08-29,990.0139973958334,lucknow,india,26.8467,80.9462
2023-08-30,991.4732942708333,lucknow,india,26.8467,80.9462
2023-08-31,991.8019238281249,lucknow,india,26.8467,80.9462
2023-09-01,991.1314290364584,lucknow,india,26.8467,80.9462
