date,PS,region_name,country,latitude,longitude
2023-08-03,813.4862760416667,quetta,pakistan,30.1798,66.975
2023-08-04,814.8204817708333,quetta,pakistan,30.1798,66.975
2023-08-05,815.9824609375,quetta,pakistan,30.1798,66.975
2023-08-06,813.8742578125001,quetta,pakistan,30.1798,66.975
2023-08-07,811.9223177083333,quetta,pakistan,30.1798,66.975
2023-08-08,813.3958756510416,quetta,pakistan,30.1798,66.975
2023-08-09,815.791123046875,quetta,pakistan,30.1798,66.975
2023-08-10,816.4720833333334,quetta,pakistan,30.1798,66.975
2023-08-11,816.4316959635416,quetta,pakistan,30.1798,66.975
2023-08-12,815.819443359375,quetta,pakistan,30.1798,66.975
2023-08-13,814.5290169270834,quetta,pakistan,30.1798,66.975
2023-08-14,816.0395410156251,quetta,pakistan,30.1798,66.975
2023-08-15,817.4577473958334,quetta,pakistan,30.1798,66.975
2023-08-16,817.7848209635417,quetta,pakistan,30.1798,66.975
2023-08-17,817.5503743489584,quetta,pakistan,30.1798,66.975
2023-08-18,817.2102376302083,quetta,pakistan,30.1798,66.975
2023-08-19,817.618828125,quetta,pakistan,30.1798,66.975
2023-08-20,817.9895865885416,quetta,pakistan,30.1798,66.975
2023-08-21,817.1062304687499,quetta,pakistan,30.1798,66.975
2023-08-22,816.1129329427084,quetta,pakistan,30.1798,66.975
2023-08-23,814.4685481770833,quetta,pakistan,30.1798,66.975
2023-08-24,812.9711197916666,quetta,pakistan,30.1798,66.975
2023-08-25,813.1460970052084,quetta,pakistan,30.1798,66.975
2023-08-26,814.8933398437499,quetta,pakistan,30.1798,66.975
2023-08-27,815.7981477864583,quetta,pakistan,30.1798,66.975
2023-08-28,815.7547819010416,quetta,pakistan,30.1798,66.975
2023-08-29,817.3531640625,quetta,pakistan,30.1798,66.975
2023-08-30,818.9357942708333,quetta,pakistan,30.1798,66.975
2023-08-31,819.0215071614583,quetta,pakistan,30.1798,66.975
2023-09-01,818.541845703125,quetta,pakistan,30.1798,66.975
2023-09-02,817.7314811197916,quetta,pakistan,30.1798,66.975
2023-09-03,816.81552734375,quetta,pakistan,30.1798,66.975
2023-09-04,816.7667415364584,quetta,pakistan,30.1798,66.975
2023-09-05,817.8166471354166,quetta,pakistan,30.1798,66.975
2023-09-06,818.5705273437501,quetta,pakistan,30.1798,66.975
2023-09-07,818.3814290364584,quetta,pakistan,30.1798,66.975
2023-09-08,818.3631282552083,quetta,pakistan,30.1798,66.975
2023-09-09,817.6308756510416,quetta,pakistan,30.1798,66.975
2023-09-10,817.1057617187499,quetta,pakistan,30.1798,66.975
2023-09-11,816.8629166666666,quetta,pakistan,30.1798,66.975
2023-09-12,817.1118131510417,quetta,pakistan,30.1798,66.975
2023-09-13,816.6530533854167,quetta,pakistan,30.1798,66.975
2023-09-14,817.5789095052083,quetta,pakistan,30.1798,66.975
2023-09-15,817.8254101562501,quetta,pakistan,30.1798,66.975
2023-09-16,817.619990234375,quetta,pakistan,30.1798,66.975
2023-09-17,816.5612500000001,quetta,pakistan,30.1798,66.975
2023-09-18,816.7127506510416,quetta,pakistan,30.1798,66.975
2023-09-19,818.7404069010418,quetta,pakistan,30.1798,66.975
2023-09-20,819.37419921875,quetta,pakistan,30.1798,66.975
2023-09-21,819.0741243489583,quetta,pakistan,30.1798,66.975
2023-09-22,818.8493326822917,quetta,pakistan,30.1798,66.975
2023-09-23,819.089619140625,quetta,pakistan,30.1798,66.975
2023-09-24,818.6972721354167,quetta,pakistan,30.1798,66.975
2023-09-25,818.6413151041667,quetta,pakistan,30.1798,66.975
2023-09-26,820.385517578125,quetta,pakistan,30.1798,66.975
2023-09-27,820.819453125,quetta,pakistan,30.1798,66.975
2023-09-28,820.2446484375,quetta,pakistan,30.1798,66.975
2023-09-29,819.774990234375,quetta,pakistan,30.1798,66.975
2023-09-30,820.1362662760416,quetta,pakistan,30.1798,66.975
2023-10-01,819.6912174479166,quetta,pakistan,30.1798,66.975
2023-10-02,820.7403971354166,quetta,pakistan,30.1798,66.975
2023-10-03,822.1092838541667,quetta,pakistan,30.1798,66.975
2023-10-04,822.3983463541667,quetta,pakistan,30.1798,66.975
2023-10-05,821.3764550781251,quetta,pakistan,30.1798,66.975
2023-10-06,820.5561979166667,quetta,pakistan,30.1798,66.975
2023-10-07,821.5140625,quetta,pakistan,30.1798,66.975
2023-10-08,822.1862500000001,quetta,pakistan,30.1798,66.975
2023-10-09,821.9608463541667,quetta,pakistan,30.1798,66.975
2023-10-10,823.5075553385417,quetta,pakistan,30.1798,66.975
2023-10-11,823.400166015625,quetta,pakistan,30.1798,66.975
2023-10-12,823.464013671875,quetta,pakistan,30.1798,66.975
2023-10-13,823.7953287760416,quetta,pakistan,30.1798,66.975
2023-10-14,822.9056705729167,quetta,pakistan,30.1798,66.975
2023-10-15,821.3479069010417,quetta,pakistan,30.1798,66.975
2023-10-16,820.4427604166667,quetta,pakistan,30.1798,66.975
2023-10-17,822.6603645833334,quetta,pakistan,30.1798,66.975
2023-10-18,824.462705078125,quetta,pakistan,30.1798,66.975
2023-10-19,824.2070442708333,quetta,pakistan,30.1798,66.975
2023-10-20,824.4815657552084,quetta,pakistan,30.1798,66.975
2023-10-21,824.73720703125,quetta,pakistan,30.1798,66.975
2023-10-22,825.0396744791666,quetta,pakistan,30.1798,66.975
2023-10-23,824.1803971354167,quetta,pakistan,30.1798,66.975
2023-10-24,824.0469108072916,quetta,pakistan,30.1798,66.975
2023-10-25,825.2232161458332,quetta,pakistan,30.1798,66.975
2023-10-26,824.841171875,quetta,pakistan,30.1798,66.975
2023-10-27,823.4592708333333,quetta,pakistan,30.1798,66.975
2023-10-28,823.9942805989584,quetta,pakistan,30.1798,66.975
2023-10-29,823.6330989583333,quetta,pakistan,30.1798,66.975
2023-10-30,824.1551399739583,quetta,pakistan,30.1798,66.975
2023-10-31,825.0472037760416,quetta,pakistan,30.1798,66.975
2023-11-01,825.789443359375,quetta,pakistan,30.1798,66.975
2023-11-02,824.54208984375,quetta,pakistan,30.1798,66.975
2023-11-03,822.2409700520833,quetta,pakistan,30.1798,66.975
2023-11-04,822.7400455729166,quetta,pakistan,30.1798,66.975
2023-11-05,823.3311100260416,quetta,pakistan,30.1798,66.975
2023-11-06,824.2193359375,quetta,pakistan,30.1798,66.975
2023-11-07,823.5309147135417,quetta,pakistan,30.1798,66.975
2023-11-08,823.2869889322916,quetta,pakistan,30.1798,66.975
2023-11-09,823.9426302083334,quetta,pakistan,30.1798,66.975
2023-11-10,825.4627473958334,quetta,pakistan,30.1798,66.975
2023-11-11,826.954951171875,quetta,pakistan,30.1798,66.975
2023-11-12,826.4997005208334,quetta,pakistan,30.1798,66.975
2023-11-13,825.4424837239584,quetta,pakistan,30.1798,66.975
2023-11-14,824.7224414062499,quetta,pakistan,30.1798,66.975
2023-11-15,824.6552864583333,quetta,pakistan,30.1798,66.975
2023-11-16,825.1330533854167,quetta,pakistan,30.1798,66.975
2023-11-17,824.7109537760416,quetta,pakistan,30.1798,66.975
2023-11-18,823.6048307291667,quetta,pakistan,30.1798,66.975
2023-11-19,824.0121647135417,quetta,pakistan,30.1798,66.975
2023-11-20,824.5058203125,quetta,pakistan,30.1798,66.975
2023-11-21,824.4423372395833,quetta,pakistan,30.1798,66.975
2023-11-22,822.497451171875,quetta,pakistan,30.1798,66.975
2023-11-23,821.536708984375,quetta,pakistan,30.1798,66.975
2023-11-24,822.988408203125,quetta,pakistan,30.1798,66.975
2023-11-25,823.2612402343749,quetta,pakistan,30.1798,66.975
2023-11-26,822.7057942708334,quetta,pakistan,30.1798,66.975
2023-11-27,822.0167740885416,quetta,pakistan,30.1798,66.975
2023-11-28,822.2453645833333,quetta,pakistan,30.1798,66.975
2023-11-29,822.5455826822916,quetta,pakistan,30.1798,66.975
2023-11-30,823.43365234375,quetta,pakistan,30.1798,66.975
2023-12-01,824.0244856770834,quetta,pakistan,30.1798,66.975
2023-12-02,823.649169921875,quetta,pakistan,30.1798,66.975
2023-12-03,824.4122233072917,quetta,pakistan,30.1798,66.975
2023-12-04,824.5105729166667,quetta,pakistan,30.1798,66.975
2023-12-05,823.416767578125,quetta,pakistan,30.1798,66.975
2023-12-06,823.5063736979167,quetta,pakistan,30.1798,66.975
2023-12-07,822.6604101562499,quetta,pakistan,30.1798,66.975
2023-12-08,823.0014811197916,quetta,pakistan,30.1798,66.975
2023-12-09,823.8862239583333,quetta,pakistan,30.1798,66.975
2023-12-10,822.4867122395834,quetta,pakistan,30.1798,66.975
2023-12-11,822.2960123697917,quetta,pakistan,30.1798,66.975
2023-12-12,821.8870540364584,quetta,pakistan,30.1798,66.975
2023-12-13,822.2439420572917,quetta,pakistan,30.1798,66.975
2023-12-14,821.2773079427084,quetta,pakistan,30.1798,66.975
2023-12-15,821.8269303385417,quetta,pakistan,30.1798,66.975
2023-12-16,822.9728450520834,quetta,pakistan,30.1798,66.975
2023-12-17,824.4081640625,quetta,pakistan,30.1798,66.975
2023-12-18,825.0908268229167,quetta,pakistan,30.1798,66.975
2023-12-19,825.3135546875001,quetta,pakistan,30.1798,66.975
2023-12-20,824.836328125,quetta,pakistan,30.1798,66.975
2023-12-21,823.3345442708334,quetta,pakistan,30.1798,66.975
2023-12-22,822.4012858072916,quetta,pakistan,30.1798,66.975
2023-12-23,824.4289290364583,quetta,pakistan,30.1798,66.975
2023-12-24,825.9618294270834,quetta,pakistan,30.1798,66.975
2023-12-25,825.0036360677083,quetta,pakistan,30.1798,66.975
2023-12-26,825.1597591145833,quetta,pakistan,30.1798,66.975
2023-12-27,826.1603515625001,quetta,pakistan,30.1798,66.975
2023-12-28,823.8261783854167,quetta,pakistan,30.1798,66.975
2023-12-29,823.3002083333334,quetta,pakistan,30.1798,66.975
2023-12-30,823.5247102864583,quetta,pakistan,30.1798,66.975
2023-12-31,823.53228515625,quetta,pakistan,30.1798,66.975
2024-01-01,823.0416438802084,quetta,pakistan,30.1798,66.975
2024-01-02,821.6537141927083,quetta,pakistan,30.1798,66.975
2024-01-03,820.935166015625,quetta,pakistan,30.1798,66.975
2024-01-04,820.641982421875,quetta,pakistan,30.1798,66.975
2024-01-05,821.0956022135416,quetta,pakistan,30.1798,66.975
2024-01-06,822.0585872395833,quetta,pakistan,30.1798,66.975
2024-01-07,822.00767578125,quetta,pakistan,30.1798,66.975
2024-01-08,822.8416341145834,quetta,pakistan,30.1798,66.975
2024-01-09,824.1813867187499,quetta,pakistan,30.1798,66.975
2024-01-10,823.1884114583332,quetta,pakistan,30.1798,66.975
2024-01-11,822.499755859375,quetta,pakistan,30.1798,66.975
2024-01-12,821.2203776041666,quetta,pakistan,30.1798,66.975
2024-01-13,821.5722623697917,quetta,pakistan,30.1798,66.975
2024-01-14,823.0654589843749,quetta,pakistan,30.1798,66.975
2024-01-15,822.1194303385417,quetta,pakistan,30.1798,66.975
2024-01-16,820.149296875,quetta,pakistan,30.1798,66.975
2024-01-17,820.0645572916666,quetta,pakistan,30.1798,66.975
2024-01-18,821.7556054687501,quetta,pakistan,30.1798,66.975
2024-01-19,821.8270540364583,quetta,pakistan,30.1798,66.975
2024-01-20,823.0198111979166,quetta,pakistan,30.1798,66.975
2024-01-21,822.2879720052083,quetta,pakistan,30.1798,66.975
2024-01-22,822.16443359375,quetta,pakistan,30.1798,66.975
2024-01-23,822.94078125,quetta,pakistan,30.1798,66.975
2024-01-24,822.1003548177083,quetta,pakistan,30.1798,66.975
2024-01-25,821.253154296875,quetta,pakistan,30.1798,66.975
2024-01-26,823.3669791666666,quetta,pakistan,30.1798,66.975
2024-01-27,822.8313281249999,quetta,pakistan,30.1798,66.975
2024-01-28,820.7235091145834,quetta,pakistan,30.1798,66.975
2024-01-29,821.937392578125,quetta,pakistan,30.1798,66.975
2024-01-30,820.88337890625,quetta,pakistan,30.1798,66.975
2024-01-31,820.220517578125,quetta,pakistan,30.1798,66.975
2024-02-01,820.756416015625,quetta,pakistan,30.1798,66.975
2024-02-02,820.0761653645833,quetta,pakistan,30.1798,66.975
2024-02-03,818.3210416666667,quetta,pakistan,30.1798,66.975
2024-02-04,820.4508789062501,quetta,pakistan,30.1798,66.975
2024-02-05,820.645361328125,quetta,pakistan,30.1798,66.975
2024-02-06,820.9690071614583,quetta,pakistan,30.1798,66.975
2024-02-07,824.9266341145834,quetta,pakistan,30.1798,66.975
2024-02-08,824.2144335937501,quetta,pakistan,30.1798,66.975
2024-02-09,823.2310286458334,quetta,pakistan,30.1798,66.975
2024-02-10,825.0499869791666,quetta,pakistan,30.1798,66.975
2024-02-11,824.7371614583334,quetta,pakistan,30.1798,66.975
2024-02-12,824.1458756510416,quetta,pakistan,30.1798,66.975
2024-02-13,824.31330078125,quetta,pakistan,30.1798,66.975
2024-02-14,824.99591796875,quetta,pakistan,30.1798,66.975
2024-02-15,824.9452018229167,quetta,pakistan,30.1798,66.975
2024-02-16,824.6415071614583,quetta,pakistan,30.1798,66.975
2024-02-17,820.5085774739583,quetta,pakistan,30.1798,66.975
2024-02-18,814.8077018229166,quetta,pakistan,30.1798,66.975
2024-02-19,815.7879199218751,quetta,pakistan,30.1798,66.975
2024-02-20,818.2601725260416,quetta,pakistan,30.1798,66.975
2024-02-21,818.6208561197917,quetta,pakistan,30.1798,66.975
2024-02-22,820.4116113281249,quetta,pakistan,30.1798,66.975
2024-02-23,820.8084537760416,quetta,pakistan,30.1798,66.975
2024-02-24,820.926328125,quetta,pakistan,30.1798,66.975
2024-02-25,820.1340039062501,quetta,pakistan,30.1798,66.975
2024-02-26,820.4989518229168,quetta,pakistan,30.1798,66.975
2024-02-27,821.891220703125,quetta,pakistan,30.1798,66.975
2024-02-28,820.5378385416667,quetta,pakistan,30.1798,66.975
2024-02-29,818.0586328125,quetta,pakistan,30.1798,66.975
2024-03-01,816.1476497395834,quetta,pakistan,30.1798,66.975
2024-03-02,813.8751334635417,quetta,pakistan,30.1798,66.975
2024-03-03,816.9663802083332,quetta,pakistan,30.1798,66.975
2024-03-04,820.3051009114583,quetta,pakistan,30.1798,66.975
2024-03-05,820.07439453125,quetta,pakistan,30.1798,66.975
2024-03-06,818.8742513020834,quetta,pakistan,30.1798,66.975
2024-03-07,821.042744140625,quetta,pakistan,30.1798,66.975
2024-03-08,822.5007649739583,quetta,pakistan,30.1798,66.975
2024-03-09,821.9445052083333,quetta,pakistan,30.1798,66.975
2024-03-10,820.9155338541667,quetta,pakistan,30.1798,66.975
2024-03-11,823.2351367187499,quetta,pakistan,30.1798,66.975
2024-03-12,821.0122330729167,quetta,pakistan,30.1798,66.975
2024-03-13,820.9082486979167,quetta,pakistan,30.1798,66.975
2024-03-14,823.5374088541666,quetta,pakistan,30.1798,66.975
2024-03-15,823.0505989583334,quetta,pakistan,30.1798,66.975
2024-03-16,822.9068782552084,quetta,pakistan,30.1798,66.975
2024-03-17,823.2475358072917,quetta,pakistan,30.1798,66.975
2024-03-18,823.3413671875,quetta,pakistan,30.1798,66.975
2024-03-19,823.7635611979167,quetta,pakistan,30.1798,66.975
2024-03-20,822.9787239583334,quetta,pakistan,30.1798,66.975
2024-03-21,820.4062955729167,quetta,pakistan,30.1798,66.975
2024-03-22,820.1925651041666,quetta,pakistan,30.1798,66.975
2024-03-23,819.147861328125,quetta,pakistan,30.1798,66.975
2024-03-24,821.7925227864583,quetta,pakistan,30.1798,66.975
2024-03-25,822.9799055989583,quetta,pakistan,30.1798,66.975
2024-03-26,821.970615234375,quetta,pakistan,30.1798,66.975
2024-03-27,822.7607421875,quetta,pakistan,30.1798,66.975
2024-03-28,820.5927701822917,quetta,pakistan,30.1798,66.975
2024-03-29,818.3668033854166,quetta,pakistan,30.1798,66.975
2024-03-30,821.1652408854167,quetta,pakistan,30.1798,66.975
2024-03-31,822.4250976562499,quetta,pakistan,30.1798,66.975
2024-04-01,820.1997851562501,quetta,pakistan,30.1798,66.975
2024-04-02,818.8797786458334,quetta,pakistan,30.1798,66.975
2024-04-03,819.7807486979167,quetta,pakistan,30.1798,66.975
2024-04-04,820.9227799479166,quetta,pakistan,30.1798,66.975
2024-04-05,820.65837890625,quetta,pakistan,30.1798,66.975
2024-04-06,820.6144270833333,quetta,pakistan,30.1798,66.975
2024-04-07,820.8506901041666,quetta,pakistan,30.1798,66.975
2024-04-08,821.13263671875,quetta,pakistan,30.1798,66.975
2024-04-09,821.1448242187499,quetta,pakistan,30.1798,66.975
2024-04-10,821.2563118489584,quetta,pakistan,30.1798,66.975
2024-04-11,821.1479296875,quetta,pakistan,30.1798,66.975
2024-04-12,818.3517578125001,quetta,pakistan,30.1798,66.975
2024-04-13,818.1250651041668,quetta,pakistan,30.1798,66.975
2024-04-14,819.0928938802084,quetta,pakistan,30.1798,66.975
2024-04-15,821.5684375000001,quetta,pakistan,30.1798,66.975
2024-04-16,822.69630859375,quetta,pakistan,30.1798,66.975
2024-04-17,819.187587890625,quetta,pakistan,30.1798,66.975
2024-04-18,816.1867968749999,quetta,pakistan,30.1798,66.975
2024-04-19,815.616025390625,quetta,pakistan,30.1798,66.975
2024-04-20,817.4931347656251,quetta,pakistan,30.1798,66.975
2024-04-21,818.4521875,quetta,pakistan,30.1798,66.975
2024-04-22,819.3346516927082,quetta,pakistan,30.1798,66.975
2024-04-23,818.51552734375,quetta,pakistan,30.1798,66.975
2024-04-24,818.6411848958334,quetta,pakistan,30.1798,66.975
2024-04-25,818.6001204427083,quetta,pakistan,30.1798,66.975
2024-04-26,816.8910514322916,quetta,pakistan,30.1798,66.975
2024-04-27,818.1020670572916,quetta,pakistan,30.1798,66.975
2024-04-28,818.4326204427083,quetta,pakistan,30.1798,66.975
2024-04-29,818.5629296875,quetta,pakistan,30.1798,66.975
2024-04-30,818.6648795572916,quetta,pakistan,30.1798,66.975
2024-05-01,818.1886555989582,quetta,pakistan,30.1798,66.975
2024-05-02,818.232119140625,quetta,pakistan,30.1798,66.975
2024-05-03,816.9952376302084,quetta,pakistan,30.1798,66.975
2024-05-04,818.7457356770833,quetta,pakistan,30.1798,66.975
2024-05-05,818.7716373697917,quetta,pakistan,30.1798,66.975
2024-05-06,820.0123404947917,quetta,pakistan,30.1798,66.975
2024-05-07,820.8665657552083,quetta,pakistan,30.1798,66.975
2024-05-08,820.238056640625,quetta,pakistan,30.1798,66.975
2024-05-09,818.9071256510416,quetta,pakistan,30.1798,66.975
2024-05-10,819.932236328125,quetta,pakistan,30.1798,66.975
2024-05-11,821.819267578125,quetta,pakistan,30.1798,66.975
2024-05-12,821.7312044270833,quetta,pakistan,30.1798,66.975
2024-05-13,821.8576529947917,quetta,pakistan,30.1798,66.975
2024-05-14,822.364853515625,quetta,pakistan,30.1798,66.975
2024-05-15,822.5925846354166,quetta,pakistan,30.1798,66.975
2024-05-16,822.4207845052083,quetta,pakistan,30.1798,66.975
2024-05-17,820.796982421875,quetta,pakistan,30.1798,66.975
2024-05-18,819.512822265625,quetta,pakistan,30.1798,66.975
2024-05-19,817.7182584635417,quetta,pakistan,30.1798,66.975
2024-05-20,819.2869108072917,quetta,pakistan,30.1798,66.975
2024-05-21,819.8801529947917,quetta,pakistan,30.1798,66.975
2024-05-22,818.5981803385416,quetta,pakistan,30.1798,66.975
2024-05-23,816.9950065104167,quetta,pakistan,30.1798,66.975
2024-05-24,817.3821223958333,quetta,pakistan,30.1798,66.975
2024-05-25,818.501083984375,quetta,pakistan,30.1798,66.975
2024-05-26,818.5505891927083,quetta,pakistan,30.1798,66.975
2024-05-27,816.8816861979167,quetta,pakistan,30.1798,66.975
2024-05-28,815.1309895833333,quetta,pakistan,30.1798,66.975
2024-05-29,815.1934309895834,quetta,pakistan,30.1798,66.975
2024-05-30,816.8121712239584,quetta,pakistan,30.1798,66.975
2024-05-31,816.8111458333333,quetta,pakistan,30.1798,66.975
2024-06-01,817.4092610677084,quetta,pakistan,30.1798,66.975
2024-06-02,818.5251595052083,quetta,pakistan,30.1798,66.975
2024-06-03,818.0123372395833,quetta,pakistan,30.1798,66.975
2024-06-04,817.3631315104167,quetta,pakistan,30.1798,66.975
2024-06-05,817.7861816406249,quetta,pakistan,30.1798,66.975
2024-06-06,819.0148893229167,quetta,pakistan,30.1798,66.975
2024-06-07,817.8363476562499,quetta,pakistan,30.1798,66.975
2024-06-08,816.87482421875,quetta,pakistan,30.1798,66.975
2024-06-09,817.4012467447916,quetta,pakistan,30.1798,66.975
2024-06-10,817.7307779947918,quetta,pakistan,30.1798,66.975
2024-06-11,817.4821614583334,quetta,pakistan,30.1798,66.975
2024-06-12,817.2943098958334,quetta,pakistan,30.1798,66.975
2024-06-13,816.07701171875,quetta,pakistan,30.1798,66.975
2024-06-14,815.58234375,quetta,pakistan,30.1798,66.975
2024-06-15,815.9906510416666,quetta,pakistan,30.1798,66.975
2024-06-16,816.8226692708332,quetta,pakistan,30.1798,66.975
2024-06-17,817.1268815104166,quetta,pakistan,30.1798,66.975
2024-06-18,814.8796061197917,quetta,pakistan,30.1798,66.975
2024-06-19,812.4746386718749,quetta,pakistan,30.1798,66.975
2024-06-20,811.6760514322917,quetta,pakistan,30.1798,66.975
2024-06-21,813.8244335937501,quetta,pakistan,30.1798,66.975
2024-06-22,814.7202766927084,quetta,pakistan,30.1798,66.975
2024-06-23,815.4231445312499,quetta,pakistan,30.1798,66.975
2024-06-24,814.61728515625,quetta,pakistan,30.1798,66.975
2024-06-25,813.477236328125,quetta,pakistan,30.1798,66.975
2024-06-26,813.9280110677083,quetta,pakistan,30.1798,66.975
2024-06-27,814.9547884114583,quetta,pakistan,30.1798,66.975
2024-06-28,813.70376953125,quetta,pakistan,30.1798,66.975
2024-06-29,813.257919921875,quetta,pakistan,30.1798,66.975
2024-06-30,812.6846028645833,quetta,pakistan,30.1798,66.975
2024-07-01,810.9119205729166,quetta,pakistan,30.1798,66.975
2024-07-02,810.2860970052084,quetta,pakistan,30.1798,66.975
2024-07-03,812.0937434895833,quetta,pakistan,30.1798,66.975
2024-07-04,813.1486848958333,quetta,pakistan,30.1798,66.975
2024-07-05,810.6403645833334,quetta,pakistan,30.1798,66.975
2024-07-06,809.4471712239583,quetta,pakistan,30.1798,66.975
2024-07-07,812.852255859375,quetta,pakistan,30.1798,66.975
2024-07-08,815.371435546875,quetta,pakistan,30.1798,66.975
2024-07-09,816.34193359375,quetta,pakistan,30.1798,66.975
2024-07-10,816.544541015625,quetta,pakistan,30.1798,66.975
2024-07-11,813.262568359375,quetta,pakistan,30.1798,66.975
2024-07-12,810.9399446614584,quetta,pakistan,30.1798,66.975
2024-07-13,811.81197265625,quetta,pakistan,30.1798,66.975
2024-07-14,812.5017513020833,quetta,pakistan,30.1798,66.975
2024-07-15,815.160419921875,quetta,pakistan,30.1798,66.975
2024-07-16,815.491552734375,quetta,pakistan,30.1798,66.975
2024-07-17,814.9802539062499,quetta,pakistan,30.1798,66.975
2024-07-18,813.165390625,quetta,pakistan,30.1798,66.975
2024-07-19,812.4848470052084,quetta,pakistan,30.1798,66.975
2024-07-20,814.2280013020833,quetta,pakistan,30.1798,66.975
2024-07-21,814.15439453125,quetta,pakistan,30.1798,66.975
2024-07-22,814.0713444010416,quetta,pakistan,30.1798,66.975
2024-07-23,812.5439095052084,quetta,pakistan,30.1798,66.975
2024-07-24,810.3256673177084,quetta,pakistan,30.1798,66.975
2024-07-25,810.3180208333333,quetta,pakistan,30.1798,66.975
2024-07-26,811.79193359375,quetta,pakistan,30.1798,66.975
2024-07-27,813.092734375,quetta,pakistan,30.1798,66.975
2024-07-28,812.6783138020833,quetta,pakistan,30.1798,66.975
2024-07-29,813.151591796875,quetta,pakistan,30.1798,66.975
2024-07-30,815.0330240885418,quetta,pakistan,30.1798,66.975
2024-07-31,814.5423111979167,quetta,pakistan,30.1798,66.975
2024-08-01,812.1626432291667,quetta,pakistan,30.1798,66.975
2024-08-02,811.9448307291667,quetta,pakistan,30.1798,66.975
2024-08-03,813.5478613281249,quetta,pakistan,30.1798,66.975
2024-08-04,814.6745442708334,quetta,pakistan,30.1798,66.975
2024-08-05,815.5817936197917,quetta,pakistan,30.1798,66.975
2024-08-06,813.70525390625,quetta,pakistan,30.1798,66.975
2024-08-07,813.8849055989584,quetta,pakistan,30.1798,66.975
2024-08-08,815.6167480468749,quetta,pakistan,30.1798,66.975
2024-08-09,816.6410644531251,quetta,pakistan,30.1798,66.975
2024-08-10,815.7587630208333,quetta,pakistan,30.1798,66.975
2024-08-11,813.938154296875,quetta,pakistan,30.1798,66.975
2024-08-12,815.8080957031251,quetta,pakistan,30.1798,66.975
2024-08-13,817.0169986979167,quetta,pakistan,30.1798,66.975
2024-08-14,816.8847558593749,quetta,pakistan,30.1798,66.975
2024-08-15,815.6050455729168,quetta,pakistan,30.1798,66.975
2024-08-16,814.8332454427083,quetta,pakistan,30.1798,66.975
2024-08-17,816.11900390625,quetta,pakistan,30.1798,66.975
2024-08-18,817.111552734375,quetta,pakistan,30.1798,66.975
2024-08-19,816.0509147135417,quetta,pakistan,30.1798,66.975
2024-08-20,816.2416210937499,quetta,pakistan,30.1798,66.975
2024-08-21,816.95935546875,quetta,pakistan,30.1798,66.975
2024-08-22,816.7706087239584,quetta,pakistan,30.1798,66.975
2024-08-23,817.5387923177083,quetta,pakistan,30.1798,66.975
2024-08-24,817.6456608072917,quetta,pakistan,30.1798,66.975
2024-08-25,816.5187923177083,quetta,pakistan,30.1798,66.975
2024-08-26,815.6643001302083,quetta,pakistan,30.1798,66.975
2024-08-27,816.4627473958334,quetta,pakistan,30.1798,66.975
2024-08-28,815.896611328125,quetta,pakistan,30.1798,66.975
2024-08-29,815.1073697916667,quetta,pakistan,30.1798,66.975
2024-08-30,817.4407747395834,quetta,pakistan,30.1798,66.975
2024-08-31,818.3960286458333,quetta,pakistan,30.1798,66.975
2024-09-01,817.8989192708333,quetta,pakistan,30.1798,66.975
2024-09-02,817.7170768229166,quetta,pakistan,30.1798,66.975
2024-09-03,818.2831249999999,quetta,pakistan,30.1798,66.975
2024-09-04,817.1105826822917,quetta,pakistan,30.1798,66.975
2024-09-05,815.690048828125,quetta,pakistan,30.1798,66.975
2024-09-06,816.9847493489583,quetta,pakistan,30.1798,66.975
2024-09-07,818.000859375,quetta,pakistan,30.1798,66.975
2024-09-08,818.1443652343751,quetta,pakistan,30.1798,66.975
2024-09-09,816.3122102864583,quetta,pakistan,30.1798,66.975
2024-09-10,815.8914713541667,quetta,pakistan,30.1798,66.975
2024-09-11,816.9730143229167,quetta,pakistan,30.1798,66.975
2024-09-12,816.1134309895833,quetta,pakistan,30.1798,66.975
2024-09-13,814.7464225260416,quetta,pakistan,30.1798,66.975
2024-09-14,814.9628059895832,quetta,pakistan,30.1798,66.975
2024-09-15,816.8702376302084,quetta,pakistan,30.1798,66.975
2024-09-16,818.478154296875,quetta,pakistan,30.1798,66.975
2024-09-17,819.5161783854168,quetta,pakistan,30.1798,66.975
2024-09-18,818.955458984375,quetta,pakistan,30.1798,66.975
2024-09-19,819.62357421875,quetta,pakistan,30.1798,66.975
2024-09-20,819.107333984375,quetta,pakistan,30.1798,66.975
2024-09-21,819.9123209635417,quetta,pakistan,30.1798,66.975
2024-09-22,819.7789876302082,quetta,pakistan,30.1798,66.975
2024-09-23,819.8562141927083,quetta,pakistan,30.1798,66.975
2024-09-24,818.4997037760417,quetta,pakistan,30.1798,66.975
2024-09-25,817.8557747395834,quetta,pakistan,30.1798,66.975
2024-09-26,817.2521158854166,quetta,pakistan,30.1798,66.975
2024-09-27,817.4906803385417,quetta,pakistan,30.1798,66.975
2024-09-28,819.2292220052083,quetta,pakistan,30.1798,66.975
2024-09-29,821.3907845052084,quetta,pakistan,30.1798,66.975
2024-09-30,821.8625813802083,quetta,pakistan,30.1798,66.975
2024-10-01,820.945576171875,quetta,pakistan,30.1798,66.975
2024-10-02,820.898701171875,quetta,pakistan,30.1798,66.975
