date,PS,region_name,country,latitude,longitude
2021-02-15,1006.1567220052084,ahmedabad,india,23.0225,72.5714
2021-02-16,1006.1617903645833,ahmedabad,india,23.0225,72.5714
2021-02-17,1006.4260579427083,ahmedabad,india,23.0225,72.5714
2021-02-18,1007.9857096354167,ahmedabad,india,23.0225,72.5714
2021-02-19,1010.1290462239584,ahmedabad,india,23.0225,72.5714
2021-02-20,1010.2704036458334,ahmedabad,india,23.0225,72.5714
2021-02-21,1009.834814453125,ahmedabad,india,23.0225,72.5714
2021-02-22,1008.8240690104167,ahmedabad,india,23.0225,72.5714
2021-02-23,1007.2148600260416,ahmedabad,india,23.0225,72.5714
2021-02-24,1006.0052799479167,ahmedabad,india,23.0225,72.5714
2021-02-25,1005.9301204427084,ahmedabad,india,23.0225,72.5714
2021-02-26,1004.2427083333333,ahmedabad,india,23.0225,72.5714
2021-02-27,1003.707275390625,ahmedabad,india,23.0225,72.5714
2021-02-28,1004.864853515625,ahmedabad,india,23.0225,72.5714
2021-03-01,1008.0409016927083,ahmedabad,india,23.0225,72.5714
2021-03-02,1008.0057454427083,ahmedabad,india,23.0225,72.5714
2021-03-03,1006.5055989583334,ahmedabad,india,23.0225,72.5714
2021-03-04,1006.3895279947916,ahmedabad,india,23.0225,72.5714
2021-03-05,1006.4011067708334,ahmedabad,india,23.0225,72.5714
2021-03-06,1005.6648470052083,ahmedabad,india,23.0225,72.5714
2021-03-07,1004.82537109375,ahmedabad,india,23.0225,72.5714
2021-03-08,1005.91603515625,ahmedabad,india,23.0225,72.5714
2021-03-09,1006.419248046875,ahmedabad,india,23.0225,72.5714
2021-03-10,1006.1622884114582,ahmedabad,india,23.0225,72.5714
2021-03-11,1005.9326920572917,ahmedabad,india,23.0225,72.5714
2021-03-12,1007.9462532552084,ahmedabad,india,23.0225,72.5714
2021-03-13,1007.2897819010417,ahmedabad,india,23.0225,72.5714
2021-03-14,1005.439140625,ahmedabad,india,23.0225,72.5714
2021-03-15,1004.5457421875,ahmedabad,india,23.0225,72.5714
2021-03-16,1004.5862076822917,ahmedabad,india,23.0225,72.5714
2021-03-17,1003.4846451822917,ahmedabad,india,23.0225,72.5714
2021-03-18,1003.6318489583333,ahmedabad,india,23.0225,72.5714
2021-03-19,1003.7417285156249,ahmedabad,india,23.0225,72.5714
2021-03-20,1002.1135091145834,ahmedabad,india,23.0225,72.5714
2021-03-21,1002.0595768229167,ahmedabad,india,23.0225,72.5714
2021-03-22,1004.3372493489583,ahmedabad,india,23.0225,72.5714
2021-03-23,1005.5149544270834,ahmedabad,india,23.0225,72.5714
2021-03-24,1006.3971223958333,ahmedabad,india,23.0225,72.5714
2021-03-25,1006.2464811197916,ahmedabad,india,23.0225,72.5714
2021-03-26,1004.74712890625,ahmedabad,india,23.0225,72.5714
2021-03-27,1003.3319401041667,ahmedabad,india,23.0225,72.5714
2021-03-28,1001.9733561197917,ahmedabad,india,23.0225,72.5714
2021-03-29,1001.0730468749999,ahmedabad,india,23.0225,72.5714
2021-03-30,999.9142447916666,ahmedabad,india,23.0225,72.5714
2021-03-31,999.30810546875,ahmedabad,india,23.0225,72.5714
2021-04-01,998.8927864583334,ahmedabad,india,23.0225,72.5714
2021-04-02,999.7375618489583,ahmedabad,india,23.0225,72.5714
2021-04-03,1001.27283203125,ahmedabad,india,23.0225,72.5714
2021-04-04,1003.3334830729167,ahmedabad,india,23.0225,72.5714
2021-04-05,1003.0502506510417,ahmedabad,india,23.0225,72.5714
2021-04-06,1002.7918326822916,ahmedabad,india,23.0225,72.5714
2021-04-07,1003.3695638020832,ahmedabad,india,23.0225,72.5714
2021-04-08,1001.27232421875,ahmedabad,india,23.0225,72.5714
2021-04-09,1001.3999511718749,ahmedabad,india,23.0225,72.5714
2021-04-10,1002.65869140625,ahmedabad,india,23.0225,72.5714
2021-04-11,1003.6809863281251,ahmedabad,india,23.0225,72.5714
2021-04-12,1004.9509505208333,ahmedabad,india,23.0225,72.5714
2021-04-13,1004.2258756510417,ahmedabad,india,23.0225,72.5714
2021-04-14,1003.907041015625,ahmedabad,india,23.0225,72.5714
2021-04-15,1003.5534375000001,ahmedabad,india,23.0225,72.5714
2021-04-16,1002.7016276041667,ahmedabad,india,23.0225,72.5714
2021-04-17,1004.2405598958334,ahmedabad,india,23.0225,72.5714
2021-04-18,1003.9205761718749,ahmedabad,india,23.0225,72.5714
2021-04-19,1001.309326171875,ahmedabad,india,23.0225,72.5714
2021-04-20,1001.312822265625,ahmedabad,india,23.0225,72.5714
2021-04-21,1003.171806640625,ahmedabad,india,23.0225,72.5714
2021-04-22,1003.125634765625,ahmedabad,india,23.0225,72.5714
2021-04-23,1002.05474609375,ahmedabad,india,23.0225,72.5714
2021-04-24,1002.9860091145833,ahmedabad,india,23.0225,72.5714
2021-04-25,1002.2116080729166,ahmedabad,india,23.0225,72.5714
2021-04-26,1001.2670605468751,ahmedabad,india,23.0225,72.5714
2021-04-27,1001.9101334635417,ahmedabad,india,23.0225,72.5714
2021-04-28,1002.7151953125,ahmedabad,india,23.0225,72.5714
2021-04-29,1002.0640559895833,ahmedabad,india,23.0225,72.5714
2021-04-30,1001.05970703125,ahmedabad,india,23.0225,72.5714
2021-05-01,1001.3630045572917,ahmedabad,india,23.0225,72.5714
2021-05-02,1001.5555859375,ahmedabad,india,23.0225,72.5714
2021-05-03,1000.908623046875,ahmedabad,india,23.0225,72.5714
2021-05-04,1000.7644596354166,ahmedabad,india,23.0225,72.5714
2021-05-05,1000.7087369791667,ahmedabad,india,23.0225,72.5714
2021-05-06,1000.8798339843751,ahmedabad,india,23.0225,72.5714
2021-05-07,1001.56845703125,ahmedabad,india,23.0225,72.5714
2021-05-08,999.6195865885417,ahmedabad,india,23.0225,72.5714
2021-05-09,998.6579361979167,ahmedabad,india,23.0225,72.5714
2021-05-10,999.2634993489584,ahmedabad,india,23.0225,72.5714
2021-05-11,999.2333626302084,ahmedabad,india,23.0225,72.5714
2021-05-12,997.3585677083333,ahmedabad,india,23.0225,72.5714
2021-05-13,996.9939680989584,ahmedabad,india,23.0225,72.5714
2021-05-14,996.0685514322917,ahmedabad,india,23.0225,72.5714
2021-05-15,995.010009765625,ahmedabad,india,23.0225,72.5714
2021-05-16,994.9008496093751,ahmedabad,india,23.0225,72.5714
2021-05-17,994.30564453125,ahmedabad,india,23.0225,72.5714
2021-05-18,988.4812955729167,ahmedabad,india,23.0225,72.5714
2021-05-19,994.4988118489583,ahmedabad,india,23.0225,72.5714
2021-05-20,998.6735774739583,ahmedabad,india,23.0225,72.5714
2021-05-21,999.6463704427083,ahmedabad,india,23.0225,72.5714
2021-05-22,999.4599251302084,ahmedabad,india,23.0225,72.5714
2021-05-23,1000.9818977864584,ahmedabad,india,23.0225,72.5714
2021-05-24,1001.0742057291667,ahmedabad,india,23.0225,72.5714
2021-05-25,998.4424739583333,ahmedabad,india,23.0225,72.5714
2021-05-26,996.7474739583334,ahmedabad,india,23.0225,72.5714
2021-05-27,996.8973600260416,ahmedabad,india,23.0225,72.5714
2021-05-28,997.6428059895834,ahmedabad,india,23.0225,72.5714
2021-05-29,998.9462955729167,ahmedabad,india,23.0225,72.5714
2021-05-30,998.5498470052083,ahmedabad,india,23.0225,72.5714
2021-05-31,996.675146484375,ahmedabad,india,23.0225,72.5714
2021-06-01,,ahmedabad,india,23.0225,72.5714
2021-06-02,,ahmedabad,india,23.0225,72.5714
2021-06-03,,ahmedabad,india,23.0225,72.5714
2021-06-04,,ahmedabad,india,23.0225,72.5714
2021-06-05,,ahmedabad,india,23.0225,72.5714
2021-06-06,,ahmedabad,india,23.0225,72.5714
2021-06-07,,ahmedabad,india,23.0225,72.5714
2021-06-08,,ahmedabad,india,23.0225,72.5714
2021-06-09,,ahmedabad,india,23.0225,72.5714
2021-06-10,,ahmedabad,india,23.0225,72.5714
2021-06-11,,ahmedabad,india,23.0225,72.5714
2021-06-12,,ahmedabad,india,23.0225,72.5714
2021-06-13,,ahmedabad,india,23.0225,72.5714
2021-06-14,,ahmedabad,india,23.0225,72.5714
2021-06-15,,ahmedabad,india,23.0225,72.5714
2021-06-16,,ahmedabad,india,23.0225,72.5714
2021-06-17,,ahmedabad,india,23.0225,72.5714
2021-06-18,,ahmedabad,india,23.0225,72.5714
2021-06-19,,ahmedabad,india,23.0225,72.5714
2021-06-20,,ahmedabad,india,23.0225,72.5714
2021-06-21,,ahmedabad,india,23.0225,72.5714
2021-06-22,,ahmedabad,india,23.0225,72.5714
2021-06-23,,ahmedabad,india,23.0225,72.5714
2021-06-24,,ahmedabad,india,23.0225,72.5714
2021-06-25,,ahmedabad,india,23.0225,72.5714
2021-06-26,,ahmedabad,india,23.0225,72.5714
2021-06-27,,ahmedabad,india,23.0225,72.5714
2021-06-28,,ahmedabad,india,23.0225,72.5714
2021-06-29,,ahmedabad,india,23.0225,72.5714
2021-06-30,,ahmedabad,india,23.0225,72.5714
2021-07-01,,ahmedabad,india,23.0225,72.5714
2021-07-02,,ahmedabad,india,23.0225,72.5714
2021-07-03,,ahmedabad,india,23.0225,72.5714
2021-07-04,,ahmedabad,india,23.0225,72.5714
2021-07-05,,ahmedabad,india,23.0225,72.5714
2021-07-06,,ahmedabad,india,23.0225,72.5714
2021-07-07,,ahmedabad,india,23.0225,72.5714
2021-07-08,,ahmedabad,india,23.0225,72.5714
2021-07-09,,ahmedabad,india,23.0225,72.5714
2021-07-10,,ahmedabad,india,23.0225,72.5714
2021-07-11,,ahmedabad,india,23.0225,72.5714
2021-07-12,,ahmedabad,india,23.0225,72.5714
2021-07-13,,ahmedabad,india,23.0225,72.5714
2021-07-14,,ahmedabad,india,23.0225,72.5714
2021-07-15,,ahmedabad,india,23.0225,72.5714
2021-07-16,,ahmedabad,india,23.0225,72.5714
2021-07-17,,ahmedabad,india,23.0225,72.5714
2021-07-18,,ahmedabad,india,23.0225,72.5714
2021-07-19,,ahmedabad,india,23.0225,72.5714
2021-07-20,,ahmedabad,india,23.0225,72.5714
2021-07-21,,ahmedabad,india,23.0225,72.5714
2021-07-22,,ahmedabad,india,23.0225,72.5714
2021-07-23,,ahmedabad,india,23.0225,72.5714
2021-07-24,,ahmedabad,india,23.0225,72.5714
2021-07-25,,ahmedabad,india,23.0225,72.5714
2021-07-26,,ahmedabad,india,23.0225,72.5714
2021-07-27,,ahmedabad,india,23.0225,72.5714
2021-07-28,,ahmedabad,india,23.0225,72.5714
2021-07-29,,ahmedabad,india,23.0225,72.5714
2021-07-30,,ahmedabad,india,23.0225,72.5714
2021-07-31,,ahmedabad,india,23.0225,72.5714
2021-08-01,,ahmedabad,india,23.0225,72.5714
2021-08-02,,ahmedabad,india,23.0225,72.5714
2021-08-03,,ahmedabad,india,23.0225,72.5714
2021-08-04,,ahmedabad,india,23.0225,72.5714
2021-08-05,,ahmedabad,india,23.0225,72.5714
2021-08-06,,ahmedabad,india,23.0225,72.5714
2021-08-07,,ahmedabad,india,23.0225,72.5714
2021-08-08,,ahmedabad,india,23.0225,72.5714
2021-08-09,,ahmedabad,india,23.0225,72.5714
2021-08-10,,ahmedabad,india,23.0225,72.5714
2021-08-11,,ahmedabad,india,23.0225,72.5714
2021-08-12,,ahmedabad,india,23.0225,72.5714
2021-08-13,,ahmedabad,india,23.0225,72.5714
2021-08-14,,ahmedabad,india,23.0225,72.5714
2021-08-15,,ahmedabad,india,23.0225,72.5714
2021-08-16,,ahmedabad,india,23.0225,72.5714
2021-08-17,,ahmedabad,india,23.0225,72.5714
2021-08-18,,ahmedabad,india,23.0225,72.5714
2021-08-19,,ahmedabad,india,23.0225,72.5714
2021-08-20,,ahmedabad,india,23.0225,72.5714
2021-08-21,,ahmedabad,india,23.0225,72.5714
2021-08-22,,ahmedabad,india,23.0225,72.5714
2021-08-23,,ahmedabad,india,23.0225,72.5714
2021-08-24,,ahmedabad,india,23.0225,72.5714
2021-08-25,,ahmedabad,india,23.0225,72.5714
2021-08-26,,ahmedabad,india,23.0225,72.5714
2021-08-27,,ahmedabad,india,23.0225,72.5714
2021-08-28,,ahmedabad,india,23.0225,72.5714
2021-08-29,,ahmedabad,india,23.0225,72.5714
2021-08-30,,ahmedabad,india,23.0225,72.5714
2021-08-31,,ahmedabad,india,23.0225,72.5714
2021-09-01,,ahmedabad,india,23.0225,72.5714
2021-09-02,,ahmedabad,india,23.0225,72.5714
2021-09-03,,ahmedabad,india,23.0225,72.5714
2021-09-04,,ahmedabad,india,23.0225,72.5714
2021-09-05,,ahmedabad,india,23.0225,72.5714
2021-09-06,,ahmedabad,india,23.0225,72.5714
2021-09-07,,ahmedabad,india,23.0225,72.5714
2021-09-08,,ahmedabad,india,23.0225,72.5714
2021-09-09,,ahmedabad,india,23.0225,72.5714
2021-09-10,,ahmedabad,india,23.0225,72.5714
2021-09-11,,ahmedabad,india,23.0225,72.5714
2021-09-12,,ahmedabad,india,23.0225,72.5714
2021-09-13,,ahmedabad,india,23.0225,72.5714
2021-09-14,,ahmedabad,india,23.0225,72.5714
2021-09-15,,ahmedabad,india,23.0225,72.5714
2021-09-16,,ahmedabad,india,23.0225,72.5714
2021-09-17,,ahmedabad,india,23.0225,72.5714
2021-09-18,,ahmedabad,india,23.0225,72.5714
2021-09-19,,ahmedabad,india,23.0225,72.5714
2021-09-20,,ahmedabad,india,23.0225,72.5714
2021-09-21,,ahmedabad,india,23.0225,72.5714
2021-09-22,,ahmedabad,india,23.0225,72.5714
2021-09-23,,ahmedabad,india,23.0225,72.5714
2021-09-24,,ahmedabad,india,23.0225,72.5714
2021-09-25,,ahmedabad,india,23.0225,72.5714
2021-09-26,,ahmedabad,india,23.0225,72.5714
2021-09-27,,ahmedabad,india,23.0225,72.5714
2021-09-28,,ahmedabad,india,23.0225,72.5714
2021-09-29,,ahmedabad,india,23.0225,72.5714
2021-09-30,,ahmedabad,india,23.0225,72.5714
2021-10-01,1003.3462434895833,ahmedabad,india,23.0225,72.5714
2021-10-02,1002.9969596354167,ahmedabad,india,23.0225,72.5714
2021-10-03,1002.0765787760416,ahmedabad,india,23.0225,72.5714
2021-10-04,1001.2997981770833,ahmedabad,india,23.0225,72.5714
2021-10-05,1002.3623502604167,ahmedabad,india,23.0225,72.5714
2021-10-06,1001.3436490885416,ahmedabad,india,23.0225,72.5714
2021-10-07,1000.6305013020833,ahmedabad,india,23.0225,72.5714
2021-10-08,1000.5587174479166,ahmedabad,india,23.0225,72.5714
2021-10-09,1002.0834733072917,ahmedabad,india,23.0225,72.5714
2021-10-10,1002.068095703125,ahmedabad,india,23.0225,72.5714
2021-10-11,1001.0334016927083,ahmedabad,india,23.0225,72.5714
2021-10-12,1001.1863020833333,ahmedabad,india,23.0225,72.5714
2021-10-13,1001.2149251302084,ahmedabad,india,23.0225,72.5714
2021-10-14,1001.0384147135416,ahmedabad,india,23.0225,72.5714
2021-10-15,999.3586067708334,ahmedabad,india,23.0225,72.5714
2021-10-16,999.1253548177083,ahmedabad,india,23.0225,72.5714
2021-10-17,999.5282584635416,ahmedabad,india,23.0225,72.5714
2021-10-18,1000.9952962239582,ahmedabad,india,23.0225,72.5714
2021-10-19,1005.1322884114584,ahmedabad,india,23.0225,72.5714
2021-10-20,1007.700888671875,ahmedabad,india,23.0225,72.5714
2021-10-21,1007.76078125,ahmedabad,india,23.0225,72.5714
2021-10-22,1007.5198893229167,ahmedabad,india,23.0225,72.5714
2021-10-23,1007.2203971354166,ahmedabad,india,23.0225,72.5714
2021-10-24,1007.6194986979167,ahmedabad,india,23.0225,72.5714
2021-10-25,1007.3775325520833,ahmedabad,india,23.0225,72.5714
2021-10-26,1006.7684928385416,ahmedabad,india,23.0225,72.5714
2021-10-27,1007.8962923177083,ahmedabad,india,23.0225,72.5714
2021-10-28,1008.6767317708333,ahmedabad,india,23.0225,72.5714
2021-10-29,1010.5656184895834,ahmedabad,india,23.0225,72.5714
2021-10-30,1010.18896484375,ahmedabad,india,23.0225,72.5714
2021-10-31,1008.4570214843751,ahmedabad,india,23.0225,72.5714
2021-11-01,1006.574140625,ahmedabad,india,23.0225,72.5714
2021-11-02,1007.13189453125,ahmedabad,india,23.0225,72.5714
2021-11-03,1007.5746256510416,ahmedabad,india,23.0225,72.5714
2021-11-04,1006.942080078125,ahmedabad,india,23.0225,72.5714
2021-11-05,1006.4335449218751,ahmedabad,india,23.0225,72.5714
2021-11-06,1005.6604524739583,ahmedabad,india,23.0225,72.5714
2021-11-07,1006.1289615885416,ahmedabad,india,23.0225,72.5714
2021-11-08,1007.4661848958334,ahmedabad,india,23.0225,72.5714
2021-11-09,1008.2352604166667,ahmedabad,india,23.0225,72.5714
2021-11-10,1007.1831868489584,ahmedabad,india,23.0225,72.5714
2021-11-11,1006.324482421875,ahmedabad,india,23.0225,72.5714
2021-11-12,1006.653505859375,ahmedabad,india,23.0225,72.5714
2021-11-13,1006.2062890624999,ahmedabad,india,23.0225,72.5714
2021-11-14,1005.4244108072917,ahmedabad,india,23.0225,72.5714
2021-11-15,1004.092705078125,ahmedabad,india,23.0225,72.5714
2021-11-16,1004.7587109374999,ahmedabad,india,23.0225,72.5714
2021-11-17,1005.670859375,ahmedabad,india,23.0225,72.5714
2021-11-18,1004.4265201822917,ahmedabad,india,23.0225,72.5714
2021-11-19,1002.34671875,ahmedabad,india,23.0225,72.5714
2021-11-20,1002.6916731770833,ahmedabad,india,23.0225,72.5714
2021-11-21,1005.1463411458334,ahmedabad,india,23.0225,72.5714
2021-11-22,1005.7805403645833,ahmedabad,india,23.0225,72.5714
2021-11-23,1005.564873046875,ahmedabad,india,23.0225,72.5714
2021-11-24,1006.5552604166666,ahmedabad,india,23.0225,72.5714
2021-11-25,1007.2445638020832,ahmedabad,india,23.0225,72.5714
2021-11-26,1007.3556640625001,ahmedabad,india,23.0225,72.5714
2021-11-27,1007.3135319010416,ahmedabad,india,23.0225,72.5714
2021-11-28,1008.72310546875,ahmedabad,india,23.0225,72.5714
2021-11-29,1009.5738411458333,ahmedabad,india,23.0225,72.5714
2021-11-30,1008.6941796875,ahmedabad,india,23.0225,72.5714
2021-12-01,1009.4042220052083,ahmedabad,india,23.0225,72.5714
2021-12-02,1009.3644661458334,ahmedabad,india,23.0225,72.5714
2021-12-03,1009.31380859375,ahmedabad,india,23.0225,72.5714
2021-12-04,1008.2031282552083,ahmedabad,india,23.0225,72.5714
2021-12-05,1008.074306640625,ahmedabad,india,23.0225,72.5714
2021-12-06,1008.8915234374999,ahmedabad,india,23.0225,72.5714
2021-12-07,1009.6272819010416,ahmedabad,india,23.0225,72.5714
2021-12-08,1010.06576171875,ahmedabad,india,23.0225,72.5714
2021-12-09,1011.6232161458333,ahmedabad,india,23.0225,72.5714
2021-12-10,1011.9267154947917,ahmedabad,india,23.0225,72.5714
2021-12-11,1011.1154296875001,ahmedabad,india,23.0225,72.5714
2021-12-12,1010.2673795572917,ahmedabad,india,23.0225,72.5714
2021-12-13,1009.2131868489583,ahmedabad,india,23.0225,72.5714
2021-12-14,1008.9694303385417,ahmedabad,india,23.0225,72.5714
2021-12-15,1009.559677734375,ahmedabad,india,23.0225,72.5714
2021-12-16,1010.8999837239584,ahmedabad,india,23.0225,72.5714
2021-12-17,1012.1536848958334,ahmedabad,india,23.0225,72.5714
2021-12-18,1012.530087890625,ahmedabad,india,23.0225,72.5714
2021-12-19,1012.8103124999999,ahmedabad,india,23.0225,72.5714
2021-12-20,1011.58794921875,ahmedabad,india,23.0225,72.5714
2021-12-21,1010.43166015625,ahmedabad,india,23.0225,72.5714
2021-12-22,1008.240126953125,ahmedabad,india,23.0225,72.5714
2021-12-23,1007.6752376302084,ahmedabad,india,23.0225,72.5714
2021-12-24,1007.851806640625,ahmedabad,india,23.0225,72.5714
2021-12-25,1008.6489453125,ahmedabad,india,23.0225,72.5714
2021-12-26,1010.2137369791667,ahmedabad,india,23.0225,72.5714
2021-12-27,1009.7968619791667,ahmedabad,india,23.0225,72.5714
2021-12-28,1010.0505631510417,ahmedabad,india,23.0225,72.5714
2021-12-29,1012.345947265625,ahmedabad,india,23.0225,72.5714
2021-12-30,1013.7696614583333,ahmedabad,india,23.0225,72.5714
2021-12-31,1013.6689973958333,ahmedabad,india,23.0225,72.5714
2022-01-01,1012.4131477864584,ahmedabad,india,23.0225,72.5714
2022-01-02,1010.7353645833333,ahmedabad,india,23.0225,72.5714
2022-01-03,1009.8773567708334,ahmedabad,india,23.0225,72.5714
2022-01-04,1009.1453417968751,ahmedabad,india,23.0225,72.5714
2022-01-05,1007.8483723958334,ahmedabad,india,23.0225,72.5714
2022-01-06,1008.0709016927084,ahmedabad,india,23.0225,72.5714
2022-01-07,1007.5165917968751,ahmedabad,india,23.0225,72.5714
2022-01-08,1009.74111328125,ahmedabad,india,23.0225,72.5714
2022-01-09,1010.2402669270833,ahmedabad,india,23.0225,72.5714
2022-01-10,1010.999326171875,ahmedabad,india,23.0225,72.5714
2022-01-11,1011.0356770833333,ahmedabad,india,23.0225,72.5714
2022-01-12,1010.5253743489584,ahmedabad,india,23.0225,72.5714
2022-01-13,1009.5460221354166,ahmedabad,india,23.0225,72.5714
2022-01-14,1010.052109375,ahmedabad,india,23.0225,72.5714
2022-01-15,1010.9206119791667,ahmedabad,india,23.0225,72.5714
2022-01-16,1011.4175748697917,ahmedabad,india,23.0225,72.5714
2022-01-17,1012.2245800781251,ahmedabad,india,23.0225,72.5714
2022-01-18,1010.7463802083333,ahmedabad,india,23.0225,72.5714
2022-01-19,1008.2957324218751,ahmedabad,india,23.0225,72.5714
2022-01-20,1004.85609375,ahmedabad,india,23.0225,72.5714
2022-01-21,1004.1949934895833,ahmedabad,india,23.0225,72.5714
2022-01-22,1002.8564388020833,ahmedabad,india,23.0225,72.5714
2022-01-23,1006.7392089843751,ahmedabad,india,23.0225,72.5714
2022-01-24,1008.4831770833333,ahmedabad,india,23.0225,72.5714
2022-01-25,1008.701240234375,ahmedabad,india,23.0225,72.5714
2022-01-26,1009.5533333333333,ahmedabad,india,23.0225,72.5714
2022-01-27,1010.6068880208333,ahmedabad,india,23.0225,72.5714
2022-01-28,1010.9888541666668,ahmedabad,india,23.0225,72.5714
2022-01-29,1010.4716471354167,ahmedabad,india,23.0225,72.5714
2022-01-30,1007.9499479166667,ahmedabad,india,23.0225,72.5714
2022-01-31,1006.7467154947917,ahmedabad,india,23.0225,72.5714
2022-02-01,1005.9656249999999,ahmedabad,india,23.0225,72.5714
2022-02-02,1005.1368847656249,ahmedabad,india,23.0225,72.5714
2022-02-03,1004.0834407552084,ahmedabad,india,23.0225,72.5714
2022-02-04,1005.3026888020833,ahmedabad,india,23.0225,72.5714
2022-02-05,1007.1386360677084,ahmedabad,india,23.0225,72.5714
2022-02-06,1008.8355045572916,ahmedabad,india,23.0225,72.5714
2022-02-07,1008.3681315104167,ahmedabad,india,23.0225,72.5714
2022-02-08,1007.1665494791667,ahmedabad,india,23.0225,72.5714
2022-02-09,1008.3564746093749,ahmedabad,india,23.0225,72.5714
2022-02-10,1010.0320345052083,ahmedabad,india,23.0225,72.5714
2022-02-11,1009.5366634114583,ahmedabad,india,23.0225,72.5714
2022-02-12,1007.6649251302083,ahmedabad,india,23.0225,72.5714
2022-02-13,1005.3042220052083,ahmedabad,india,23.0225,72.5714
2022-02-14,1005.0762662760417,ahmedabad,india,23.0225,72.5714
2022-02-15,1005.0005175781249,ahmedabad,india,23.0225,72.5714
2022-02-16,1003.6687076822917,ahmedabad,india,23.0225,72.5714
2022-02-17,1003.234677734375,ahmedabad,india,23.0225,72.5714
2022-02-18,1004.5280924479166,ahmedabad,india,23.0225,72.5714
2022-02-19,1006.7151367187499,ahmedabad,india,23.0225,72.5714
2022-02-20,1005.3566471354167,ahmedabad,india,23.0225,72.5714
2022-02-21,1004.1658138020833,ahmedabad,india,23.0225,72.5714
2022-02-22,1005.3149739583333,ahmedabad,india,23.0225,72.5714
2022-02-23,1007.7453092447917,ahmedabad,india,23.0225,72.5714
2022-02-24,1008.4632845052083,ahmedabad,india,23.0225,72.5714
2022-02-25,1007.1991861979167,ahmedabad,india,23.0225,72.5714
2022-02-26,1007.8079524739583,ahmedabad,india,23.0225,72.5714
2022-02-27,1008.3445279947917,ahmedabad,india,23.0225,72.5714
2022-02-28,1008.3815787760417,ahmedabad,india,23.0225,72.5714
2022-03-01,1007.99234375,ahmedabad,india,23.0225,72.5714
2022-03-02,1007.6628255208334,ahmedabad,india,23.0225,72.5714
2022-03-03,1008.5977994791666,ahmedabad,india,23.0225,72.5714
2022-03-04,1008.55166015625,ahmedabad,india,23.0225,72.5714
2022-03-05,1007.0091373697916,ahmedabad,india,23.0225,72.5714
2022-03-06,1005.4359993489584,ahmedabad,india,23.0225,72.5714
2022-03-07,1005.7597981770833,ahmedabad,india,23.0225,72.5714
2022-03-08,1005.44123046875,ahmedabad,india,23.0225,72.5714
2022-03-09,1005.6152636718749,ahmedabad,india,23.0225,72.5714
2022-03-10,1005.4607291666666,ahmedabad,india,23.0225,72.5714
2022-03-11,1005.7463867187499,ahmedabad,india,23.0225,72.5714
2022-03-12,1005.3024576822917,ahmedabad,india,23.0225,72.5714
2022-03-13,1005.4762630208334,ahmedabad,india,23.0225,72.5714
2022-03-14,1004.8900748697916,ahmedabad,india,23.0225,72.5714
2022-03-15,1003.5029427083333,ahmedabad,india,23.0225,72.5714
2022-03-16,1002.43505859375,ahmedabad,india,23.0225,72.5714
2022-03-17,1002.0534895833333,ahmedabad,india,23.0225,72.5714
2022-03-18,1000.84630859375,ahmedabad,india,23.0225,72.5714
2022-03-19,1000.3166666666666,ahmedabad,india,23.0225,72.5714
2022-03-20,1001.0633430989583,ahmedabad,india,23.0225,72.5714
2022-03-21,1002.9110481770834,ahmedabad,india,23.0225,72.5714
2022-03-22,1003.073837890625,ahmedabad,india,23.0225,72.5714
2022-03-23,1002.4906998697917,ahmedabad,india,23.0225,72.5714
2022-03-24,1001.4812630208334,ahmedabad,india,23.0225,72.5714
2022-03-25,1002.5088248697916,ahmedabad,india,23.0225,72.5714
2022-03-26,1003.9868261718749,ahmedabad,india,23.0225,72.5714
2022-03-27,1003.8886686197917,ahmedabad,india,23.0225,72.5714
2022-03-28,1003.1730143229166,ahmedabad,india,23.0225,72.5714
2022-03-29,1001.7955826822916,ahmedabad,india,23.0225,72.5714
2022-03-30,1001.4441080729166,ahmedabad,india,23.0225,72.5714
2022-03-31,1002.0375846354167,ahmedabad,india,23.0225,72.5714
2022-04-01,1002.3642578125,ahmedabad,india,23.0225,72.5714
2022-04-02,1003.1416569010416,ahmedabad,india,23.0225,72.5714
2022-04-03,1002.944638671875,ahmedabad,india,23.0225,72.5714
2022-04-04,1003.732734375,ahmedabad,india,23.0225,72.5714
2022-04-05,1004.8408072916667,ahmedabad,india,23.0225,72.5714
2022-04-06,1004.4600911458333,ahmedabad,india,23.0225,72.5714
2022-04-07,1003.0041601562499,ahmedabad,india,23.0225,72.5714
2022-04-08,1001.0952278645833,ahmedabad,india,23.0225,72.5714
2022-04-09,1000.9544303385416,ahmedabad,india,23.0225,72.5714
2022-04-10,1000.8708854166666,ahmedabad,india,23.0225,72.5714
2022-04-11,1000.3652506510416,ahmedabad,india,23.0225,72.5714
2022-04-12,999.5451920572917,ahmedabad,india,23.0225,72.5714
2022-04-13,999.08435546875,ahmedabad,india,23.0225,72.5714
2022-04-14,999.1510904947917,ahmedabad,india,23.0225,72.5714
2022-04-15,998.992490234375,ahmedabad,india,23.0225,72.5714
2022-04-16,998.5537727864584,ahmedabad,india,23.0225,72.5714
2022-04-17,1000.2102376302083,ahmedabad,india,23.0225,72.5714
2022-04-18,1002.6102180989583,ahmedabad,india,23.0225,72.5714
2022-04-19,1003.8381673177083,ahmedabad,india,23.0225,72.5714
2022-04-20,1002.255390625,ahmedabad,india,23.0225,72.5714
