date,PS,region_name,country,latitude,longitude
2022-02-18,1001.03142578125,hyderabad_P,pakistan,25.396,68.3578
2022-02-19,1003.9118033854166,hyderabad_P,pakistan,25.396,68.3578
2022-02-20,1000.8266471354167,hyderabad_P,pakistan,25.396,68.3578
2022-02-21,996.9358138020833,hyderabad_P,pakistan,25.396,68.3578
2022-02-22,998.1783072916666,hyderabad_P,pakistan,25.396,68.3578
2022-02-23,1003.0119759114583,hyderabad_P,pakistan,25.396,68.3578
2022-02-24,1004.0166178385416,hyderabad_P,pakistan,25.396,68.3578
2022-02-25,1001.9491861979167,hyderabad_P,pakistan,25.396,68.3578
2022-02-26,1004.5279524739584,hyderabad_P,pakistan,25.396,68.3578
2022-02-27,1006.8011946614583,hyderabad_P,pakistan,25.396,68.3578
2022-02-28,1005.324912109375,hyderabad_P,pakistan,25.396,68.3578
2022-03-01,1003.7490104166667,hyderabad_P,pakistan,25.396,68.3578
2022-03-02,1004.3161588541667,hyderabad_P,pakistan,25.396,68.3578
2022-03-03,1005.7977994791667,hyderabad_P,pakistan,25.396,68.3578
2022-03-04,1005.2983268229167,hyderabad_P,pakistan,25.396,68.3578
2022-03-05,1003.442470703125,hyderabad_P,pakistan,25.396,68.3578
2022-03-06,1000.692666015625,hyderabad_P,pakistan,25.396,68.3578
2022-03-07,1001.3031315104166,hyderabad_P,pakistan,25.396,68.3578
2022-03-08,1002.26123046875,hyderabad_P,pakistan,25.396,68.3578
2022-03-09,1001.8985970052084,hyderabad_P,pakistan,25.396,68.3578
2022-03-10,1001.9273958333333,hyderabad_P,pakistan,25.396,68.3578
2022-03-11,1001.8063867187501,hyderabad_P,pakistan,25.396,68.3578
2022-03-12,999.8291243489583,hyderabad_P,pakistan,25.396,68.3578
2022-03-13,1000.1729296875001,hyderabad_P,pakistan,25.396,68.3578
2022-03-14,999.7867415364584,hyderabad_P,pakistan,25.396,68.3578
2022-03-15,998.2929427083333,hyderabad_P,pakistan,25.396,68.3578
2022-03-16,996.6617252604166,hyderabad_P,pakistan,25.396,68.3578
2022-03-17,996.2834895833333,hyderabad_P,pakistan,25.396,68.3578
2022-03-18,994.79630859375,hyderabad_P,pakistan,25.396,68.3578
2022-03-19,993.0799999999999,hyderabad_P,pakistan,25.396,68.3578
2022-03-20,995.1666764322916,hyderabad_P,pakistan,25.396,68.3578
2022-03-21,998.0510481770833,hyderabad_P,pakistan,25.396,68.3578
2022-03-22,998.623837890625,hyderabad_P,pakistan,25.396,68.3578
2022-03-23,996.5540332031251,hyderabad_P,pakistan,25.396,68.3578
2022-03-24,995.3045963541667,hyderabad_P,pakistan,25.396,68.3578
2022-03-25,997.2488248697917,hyderabad_P,pakistan,25.396,68.3578
2022-03-26,998.846826171875,hyderabad_P,pakistan,25.396,68.3578
2022-03-27,998.0753352864584,hyderabad_P,pakistan,25.396,68.3578
2022-03-28,996.3930143229167,hyderabad_P,pakistan,25.396,68.3578
2022-03-29,994.8322493489583,hyderabad_P,pakistan,25.396,68.3578
2022-03-30,995.9541080729167,hyderabad_P,pakistan,25.396,68.3578
2022-03-31,997.21091796875,hyderabad_P,pakistan,25.396,68.3578
2022-04-01,997.1909244791667,hyderabad_P,pakistan,25.396,68.3578
2022-04-02,997.5816569010417,hyderabad_P,pakistan,25.396,68.3578
2022-04-03,997.4513053385417,hyderabad_P,pakistan,25.396,68.3578
2022-04-04,998.0427343749999,hyderabad_P,pakistan,25.396,68.3578
2022-04-05,999.3874739583333,hyderabad_P,pakistan,25.396,68.3578
2022-04-06,999.3800911458334,hyderabad_P,pakistan,25.396,68.3578
2022-04-07,998.2708268229167,hyderabad_P,pakistan,25.396,68.3578
2022-04-08,995.1752278645832,hyderabad_P,pakistan,25.396,68.3578
2022-04-09,993.4244303385417,hyderabad_P,pakistan,25.396,68.3578
2022-04-10,993.44421875,hyderabad_P,pakistan,25.396,68.3578
2022-04-11,993.4652506510416,hyderabad_P,pakistan,25.396,68.3578
2022-04-12,991.6818587239583,hyderabad_P,pakistan,25.396,68.3578
2022-04-13,991.98435546875,hyderabad_P,pakistan,25.396,68.3578
2022-04-14,992.4977571614583,hyderabad_P,pakistan,25.396,68.3578
2022-04-15,991.9091569010417,hyderabad_P,pakistan,25.396,68.3578
2022-04-16,990.9137727864583,hyderabad_P,pakistan,25.396,68.3578
2022-04-17,992.5402376302083,hyderabad_P,pakistan,25.396,68.3578
2022-04-18,996.3002180989583,hyderabad_P,pakistan,25.396,68.3578
2022-04-19,998.7148339843751,hyderabad_P,pakistan,25.396,68.3578
2022-04-20,997.0887239583334,hyderabad_P,pakistan,25.396,68.3578
2022-04-21,995.382080078125,hyderabad_P,pakistan,25.396,68.3578
2022-04-22,995.8236686197916,hyderabad_P,pakistan,25.396,68.3578
2022-04-23,996.8011458333334,hyderabad_P,pakistan,25.396,68.3578
2022-04-24,995.9687858072916,hyderabad_P,pakistan,25.396,68.3578
2022-04-25,994.3031738281251,hyderabad_P,pakistan,25.396,68.3578
2022-04-26,993.7818619791666,hyderabad_P,pakistan,25.396,68.3578
2022-04-27,994.4329817708334,hyderabad_P,pakistan,25.396,68.3578
2022-04-28,994.1803776041667,hyderabad_P,pakistan,25.396,68.3578
2022-04-29,992.4027213541667,hyderabad_P,pakistan,25.396,68.3578
2022-04-30,989.8940755208333,hyderabad_P,pakistan,25.396,68.3578
2022-05-01,989.0908919270834,hyderabad_P,pakistan,25.396,68.3578
2022-05-02,990.119345703125,hyderabad_P,pakistan,25.396,68.3578
2022-05-03,990.71189453125,hyderabad_P,pakistan,25.396,68.3578
2022-05-04,994.0426399739584,hyderabad_P,pakistan,25.396,68.3578
2022-05-05,994.7550065104166,hyderabad_P,pakistan,25.396,68.3578
2022-05-06,994.5137825520833,hyderabad_P,pakistan,25.396,68.3578
2022-05-07,994.7136490885417,hyderabad_P,pakistan,25.396,68.3578
2022-05-08,993.1005501302084,hyderabad_P,pakistan,25.396,68.3578
2022-05-09,991.2184765625001,hyderabad_P,pakistan,25.396,68.3578
2022-05-10,990.8458528645833,hyderabad_P,pakistan,25.396,68.3578
2022-05-11,990.1547363281251,hyderabad_P,pakistan,25.396,68.3578
2022-05-12,988.5235156250001,hyderabad_P,pakistan,25.396,68.3578
2022-05-13,987.1298828125,hyderabad_P,pakistan,25.396,68.3578
2022-05-14,988.2879817708334,hyderabad_P,pakistan,25.396,68.3578
2022-05-15,990.0637630208333,hyderabad_P,pakistan,25.396,68.3578
2022-05-16,988.479716796875,hyderabad_P,pakistan,25.396,68.3578
2022-05-17,987.7794661458333,hyderabad_P,pakistan,25.396,68.3578
2022-05-18,990.3188802083333,hyderabad_P,pakistan,25.396,68.3578
2022-05-19,991.1727115885416,hyderabad_P,pakistan,25.396,68.3578
2022-05-20,989.5324218750001,hyderabad_P,pakistan,25.396,68.3578
2022-05-21,987.6714518229168,hyderabad_P,pakistan,25.396,68.3578
2022-05-22,985.0808854166667,hyderabad_P,pakistan,25.396,68.3578
2022-05-23,984.7848567708334,hyderabad_P,pakistan,25.396,68.3578
2022-05-24,990.8835384114583,hyderabad_P,pakistan,25.396,68.3578
2022-05-25,993.4730957031251,hyderabad_P,pakistan,25.396,68.3578
2022-05-26,990.8955045572917,hyderabad_P,pakistan,25.396,68.3578
2022-05-27,988.9193196614583,hyderabad_P,pakistan,25.396,68.3578
2022-05-28,988.5685677083334,hyderabad_P,pakistan,25.396,68.3578
2022-05-29,989.465927734375,hyderabad_P,pakistan,25.396,68.3578
2022-05-30,990.0617643229167,hyderabad_P,pakistan,25.396,68.3578
2022-05-31,990.5723046875,hyderabad_P,pakistan,25.396,68.3578
2022-06-01,990.651962890625,hyderabad_P,pakistan,25.396,68.3578
2022-06-02,990.5739257812501,hyderabad_P,pakistan,25.396,68.3578
2022-06-03,989.8564355468751,hyderabad_P,pakistan,25.396,68.3578
2022-06-04,989.21599609375,hyderabad_P,pakistan,25.396,68.3578
2022-06-05,989.842509765625,hyderabad_P,pakistan,25.396,68.3578
2022-06-06,990.1253548177083,hyderabad_P,pakistan,25.396,68.3578
2022-06-07,990.3877115885416,hyderabad_P,pakistan,25.396,68.3578
2022-06-08,989.6786002604167,hyderabad_P,pakistan,25.396,68.3578
2022-06-09,988.2096875000001,hyderabad_P,pakistan,25.396,68.3578
2022-06-10,989.3830143229167,hyderabad_P,pakistan,25.396,68.3578
2022-06-11,989.8066503906249,hyderabad_P,pakistan,25.396,68.3578
2022-06-12,990.1573177083334,hyderabad_P,pakistan,25.396,68.3578
2022-06-13,991.8211100260418,hyderabad_P,pakistan,25.396,68.3578
2022-06-14,991.2298763020834,hyderabad_P,pakistan,25.396,68.3578
2022-06-15,989.5057649739583,hyderabad_P,pakistan,25.396,68.3578
2022-06-16,988.2426269531251,hyderabad_P,pakistan,25.396,68.3578
2022-06-17,987.7701888020833,hyderabad_P,pakistan,25.396,68.3578
2022-06-18,988.3109016927083,hyderabad_P,pakistan,25.396,68.3578
2022-06-19,988.4521158854167,hyderabad_P,pakistan,25.396,68.3578
2022-06-20,986.3975716145833,hyderabad_P,pakistan,25.396,68.3578
2022-06-21,984.1862760416667,hyderabad_P,pakistan,25.396,68.3578
2022-06-22,991.1462630208333,hyderabad_P,pakistan,25.396,68.3578
2022-06-23,993.0394140625,hyderabad_P,pakistan,25.396,68.3578
2022-06-24,989.5374641927083,hyderabad_P,pakistan,25.396,68.3578
2022-06-25,986.7718912760416,hyderabad_P,pakistan,25.396,68.3578
2022-06-26,986.7456184895833,hyderabad_P,pakistan,25.396,68.3578
2022-06-27,987.9157942708333,hyderabad_P,pakistan,25.396,68.3578
2022-06-28,987.9915755208334,hyderabad_P,pakistan,25.396,68.3578
2022-06-29,985.7096907552083,hyderabad_P,pakistan,25.396,68.3578
2022-06-30,985.2969238281249,hyderabad_P,pakistan,25.396,68.3578
2022-07-01,985.6859798177084,hyderabad_P,pakistan,25.396,68.3578
2022-07-02,984.6443522135418,hyderabad_P,pakistan,25.396,68.3578
2022-07-03,984.9002962239583,hyderabad_P,pakistan,25.396,68.3578
2022-07-04,985.76560546875,hyderabad_P,pakistan,25.396,68.3578
2022-07-05,985.1417447916666,hyderabad_P,pakistan,25.396,68.3578
2022-07-06,987.2189908854167,hyderabad_P,pakistan,25.396,68.3578
2022-07-07,989.8322233072917,hyderabad_P,pakistan,25.396,68.3578
2022-07-08,987.5713671875001,hyderabad_P,pakistan,25.396,68.3578
2022-07-09,986.3055240885416,hyderabad_P,pakistan,25.396,68.3578
2022-07-10,988.0282714843751,hyderabad_P,pakistan,25.396,68.3578
2022-07-11,989.2407877604168,hyderabad_P,pakistan,25.396,68.3578
2022-07-12,988.1066373697917,hyderabad_P,pakistan,25.396,68.3578
2022-07-13,985.5339648437499,hyderabad_P,pakistan,25.396,68.3578
2022-07-14,985.2489322916667,hyderabad_P,pakistan,25.396,68.3578
2022-07-15,986.3083040364583,hyderabad_P,pakistan,25.396,68.3578
2022-07-16,985.6707161458334,hyderabad_P,pakistan,25.396,68.3578
2022-07-17,987.7821158854167,hyderabad_P,pakistan,25.396,68.3578
2022-07-18,990.2321289062501,hyderabad_P,pakistan,25.396,68.3578
2022-07-19,989.7754427083333,hyderabad_P,pakistan,25.396,68.3578
2022-07-20,988.9338346354166,hyderabad_P,pakistan,25.396,68.3578
2022-07-21,989.2995149739583,hyderabad_P,pakistan,25.396,68.3578
2022-07-22,990.2628287760417,hyderabad_P,pakistan,25.396,68.3578
2022-07-23,989.066025390625,hyderabad_P,pakistan,25.396,68.3578
2022-07-24,986.9376041666666,hyderabad_P,pakistan,25.396,68.3578
2022-07-25,990.041484375,hyderabad_P,pakistan,25.396,68.3578
2022-07-26,993.0115169270833,hyderabad_P,pakistan,25.396,68.3578
2022-07-27,993.4250390625001,hyderabad_P,pakistan,25.396,68.3578
2022-07-28,994.3639420572916,hyderabad_P,pakistan,25.396,68.3578
2022-07-29,993.2699869791667,hyderabad_P,pakistan,25.396,68.3578
2022-07-30,991.2510546875001,hyderabad_P,pakistan,25.396,68.3578
2022-07-31,988.9516243489584,hyderabad_P,pakistan,25.396,68.3578
2022-08-01,989.413857421875,hyderabad_P,pakistan,25.396,68.3578
2022-08-02,989.4092903645833,hyderabad_P,pakistan,25.396,68.3578
2022-08-03,990.3705859375,hyderabad_P,pakistan,25.396,68.3578
2022-08-04,990.2321158854166,hyderabad_P,pakistan,25.396,68.3578
2022-08-05,988.71890625,hyderabad_P,pakistan,25.396,68.3578
2022-08-06,987.5704296875,hyderabad_P,pakistan,25.396,68.3578
2022-08-07,986.8681542968751,hyderabad_P,pakistan,25.396,68.3578
2022-08-08,986.126572265625,hyderabad_P,pakistan,25.396,68.3578
2022-08-09,985.4198046875,hyderabad_P,pakistan,25.396,68.3578
2022-08-10,984.3999511718749,hyderabad_P,pakistan,25.396,68.3578
2022-08-11,983.7623665364584,hyderabad_P,pakistan,25.396,68.3578
2022-08-12,985.2389518229166,hyderabad_P,pakistan,25.396,68.3578
2022-08-13,986.6909505208333,hyderabad_P,pakistan,25.396,68.3578
2022-08-14,987.3410872395833,hyderabad_P,pakistan,25.396,68.3578
2022-08-15,987.9448014322917,hyderabad_P,pakistan,25.396,68.3578
2022-08-16,988.9291178385416,hyderabad_P,pakistan,25.396,68.3578
2022-08-17,987.1950162760417,hyderabad_P,pakistan,25.396,68.3578
2022-08-18,987.4180403645834,hyderabad_P,pakistan,25.396,68.3578
2022-08-19,989.0694108072917,hyderabad_P,pakistan,25.396,68.3578
2022-08-20,989.5564322916666,hyderabad_P,pakistan,25.396,68.3578
2022-08-21,989.4647949218751,hyderabad_P,pakistan,25.396,68.3578
2022-08-22,989.3949153645834,hyderabad_P,pakistan,25.396,68.3578
2022-08-23,988.9676497395834,hyderabad_P,pakistan,25.396,68.3578
2022-08-24,989.3016080729167,hyderabad_P,pakistan,25.396,68.3578
2022-08-25,990.8169498697916,hyderabad_P,pakistan,25.396,68.3578
2022-08-26,993.0439192708333,hyderabad_P,pakistan,25.396,68.3578
2022-08-27,993.0740397135418,hyderabad_P,pakistan,25.396,68.3578
2022-08-28,992.9054361979166,hyderabad_P,pakistan,25.396,68.3578
2022-08-29,995.1505598958333,hyderabad_P,pakistan,25.396,68.3578
2022-08-30,996.8670703125,hyderabad_P,pakistan,25.396,68.3578
2022-08-31,995.303017578125,hyderabad_P,pakistan,25.396,68.3578
2022-09-01,994.7213997395834,hyderabad_P,pakistan,25.396,68.3578
2022-09-02,995.7391634114583,hyderabad_P,pakistan,25.396,68.3578
2022-09-03,993.8648795572917,hyderabad_P,pakistan,25.396,68.3578
2022-09-04,991.4790787760417,hyderabad_P,pakistan,25.396,68.3578
2022-09-05,992.8422623697917,hyderabad_P,pakistan,25.396,68.3578
2022-09-06,994.896240234375,hyderabad_P,pakistan,25.396,68.3578
2022-09-07,996.4575032552084,hyderabad_P,pakistan,25.396,68.3578
2022-09-08,996.4457552083333,hyderabad_P,pakistan,25.396,68.3578
2022-09-09,994.7809635416667,hyderabad_P,pakistan,25.396,68.3578
2022-09-10,993.181748046875,hyderabad_P,pakistan,25.396,68.3578
2022-09-11,990.8221028645834,hyderabad_P,pakistan,25.396,68.3578
2022-09-12,990.9961848958334,hyderabad_P,pakistan,25.396,68.3578
2022-09-13,991.6685611979166,hyderabad_P,pakistan,25.396,68.3578
2022-09-14,992.3264062500001,hyderabad_P,pakistan,25.396,68.3578
2022-09-15,991.758720703125,hyderabad_P,pakistan,25.396,68.3578
2022-09-16,989.7421419270833,hyderabad_P,pakistan,25.396,68.3578
2022-09-17,991.9299641927083,hyderabad_P,pakistan,25.396,68.3578
2022-09-18,995.5935970052083,hyderabad_P,pakistan,25.396,68.3578
2022-09-19,995.8806445312499,hyderabad_P,pakistan,25.396,68.3578
2022-09-20,995.2997558593751,hyderabad_P,pakistan,25.396,68.3578
2022-09-21,995.1838671874999,hyderabad_P,pakistan,25.396,68.3578
2022-09-22,995.0431608072917,hyderabad_P,pakistan,25.396,68.3578
2022-09-23,993.7062760416667,hyderabad_P,pakistan,25.396,68.3578
2022-09-24,992.758359375,hyderabad_P,pakistan,25.396,68.3578
2022-09-25,994.1981933593751,hyderabad_P,pakistan,25.396,68.3578
2022-09-26,997.9191471354167,hyderabad_P,pakistan,25.396,68.3578
2022-09-27,996.838994140625,hyderabad_P,pakistan,25.396,68.3578
2022-09-28,995.8469270833333,hyderabad_P,pakistan,25.396,68.3578
2022-09-29,996.0425130208333,hyderabad_P,pakistan,25.396,68.3578
2022-09-30,996.6473307291667,hyderabad_P,pakistan,25.396,68.3578
2022-10-01,995.86947265625,hyderabad_P,pakistan,25.396,68.3578
2022-10-02,995.9673339843749,hyderabad_P,pakistan,25.396,68.3578
2022-10-03,997.4766634114584,hyderabad_P,pakistan,25.396,68.3578
2022-10-04,998.3573730468751,hyderabad_P,pakistan,25.396,68.3578
2022-10-05,997.3054850260418,hyderabad_P,pakistan,25.396,68.3578
2022-10-06,996.1912923177083,hyderabad_P,pakistan,25.396,68.3578
2022-10-07,996.0862109374999,hyderabad_P,pakistan,25.396,68.3578
2022-10-08,996.9720572916667,hyderabad_P,pakistan,25.396,68.3578
2022-10-09,998.2635481770834,hyderabad_P,pakistan,25.396,68.3578
2022-10-10,998.7556445312499,hyderabad_P,pakistan,25.396,68.3578
2022-10-11,997.8762662760417,hyderabad_P,pakistan,25.396,68.3578
2022-10-12,999.114951171875,hyderabad_P,pakistan,25.396,68.3578
2022-10-13,1000.7486979166666,hyderabad_P,pakistan,25.396,68.3578
2022-10-14,1000.8039388020834,hyderabad_P,pakistan,25.396,68.3578
2022-10-15,1000.2541959635417,hyderabad_P,pakistan,25.396,68.3578
2022-10-16,1001.5719596354166,hyderabad_P,pakistan,25.396,68.3578
2022-10-17,1001.4788606770834,hyderabad_P,pakistan,25.396,68.3578
2022-10-18,999.8650553385418,hyderabad_P,pakistan,25.396,68.3578
2022-10-19,999.2897200520833,hyderabad_P,pakistan,25.396,68.3578
2022-10-20,1000.34119140625,hyderabad_P,pakistan,25.396,68.3578
2022-10-21,1004.1913899739584,hyderabad_P,pakistan,25.396,68.3578
2022-10-22,1005.1117513020832,hyderabad_P,pakistan,25.396,68.3578
2022-10-23,1003.5289029947917,hyderabad_P,pakistan,25.396,68.3578
2022-10-24,1000.2709147135416,hyderabad_P,pakistan,25.396,68.3578
2022-10-25,999.3702799479166,hyderabad_P,pakistan,25.396,68.3578
2022-10-26,1001.2342805989583,hyderabad_P,pakistan,25.396,68.3578
2022-10-27,1001.7484700520832,hyderabad_P,pakistan,25.396,68.3578
2022-10-28,1002.3439290364582,hyderabad_P,pakistan,25.396,68.3578
2022-10-29,1002.8008723958333,hyderabad_P,pakistan,25.396,68.3578
2022-10-30,1002.9060319010417,hyderabad_P,pakistan,25.396,68.3578
2022-10-31,1002.5962207031249,hyderabad_P,pakistan,25.396,68.3578
2022-11-01,1002.8184114583333,hyderabad_P,pakistan,25.396,68.3578
2022-11-02,1001.8609407552084,hyderabad_P,pakistan,25.396,68.3578
2022-11-03,1000.8920865885417,hyderabad_P,pakistan,25.396,68.3578
2022-11-04,1001.8435514322917,hyderabad_P,pakistan,25.396,68.3578
2022-11-05,1003.2244661458334,hyderabad_P,pakistan,25.396,68.3578
2022-11-06,1003.371025390625,hyderabad_P,pakistan,25.396,68.3578
2022-11-07,1003.4600423177084,hyderabad_P,pakistan,25.396,68.3578
2022-11-08,1003.979794921875,hyderabad_P,pakistan,25.396,68.3578
2022-11-09,1004.2790299479167,hyderabad_P,pakistan,25.396,68.3578
2022-11-10,1005.3006119791667,hyderabad_P,pakistan,25.396,68.3578
2022-11-11,1006.322978515625,hyderabad_P,pakistan,25.396,68.3578
2022-11-12,1005.2399739583334,hyderabad_P,pakistan,25.396,68.3578
2022-11-13,1002.4163216145834,hyderabad_P,pakistan,25.396,68.3578
2022-11-14,1003.1508333333333,hyderabad_P,pakistan,25.396,68.3578
2022-11-15,1005.096923828125,hyderabad_P,pakistan,25.396,68.3578
2022-11-16,1004.5503352864583,hyderabad_P,pakistan,25.396,68.3578
2022-11-17,1004.0751692708333,hyderabad_P,pakistan,25.396,68.3578
2022-11-18,1003.8742805989583,hyderabad_P,pakistan,25.396,68.3578
2022-11-19,1003.55357421875,hyderabad_P,pakistan,25.396,68.3578
2022-11-20,1003.8254524739583,hyderabad_P,pakistan,25.396,68.3578
2022-11-21,1003.6461165364584,hyderabad_P,pakistan,25.396,68.3578
2022-11-22,1003.946875,hyderabad_P,pakistan,25.396,68.3578
2022-11-23,1004.3447981770834,hyderabad_P,pakistan,25.396,68.3578
2022-11-24,1003.232822265625,hyderabad_P,pakistan,25.396,68.3578
2022-11-25,1004.1713313802084,hyderabad_P,pakistan,25.396,68.3578
2022-11-26,1002.4989095052083,hyderabad_P,pakistan,25.396,68.3578
2022-11-27,999.8713216145834,hyderabad_P,pakistan,25.396,68.3578
2022-11-28,1001.96203125,hyderabad_P,pakistan,25.396,68.3578
2022-11-29,1004.252705078125,hyderabad_P,pakistan,25.396,68.3578
2022-11-30,1004.6892154947917,hyderabad_P,pakistan,25.396,68.3578
2022-12-01,1003.4051432291667,hyderabad_P,pakistan,25.396,68.3578
2022-12-02,1002.061416015625,hyderabad_P,pakistan,25.396,68.3578
2022-12-03,1003.5866536458334,hyderabad_P,pakistan,25.396,68.3578
2022-12-04,1004.6844889322916,hyderabad_P,pakistan,25.396,68.3578
2022-12-05,1005.843837890625,hyderabad_P,pakistan,25.396,68.3578
2022-12-06,1005.8197786458333,hyderabad_P,pakistan,25.396,68.3578
2022-12-07,1004.9991927083333,hyderabad_P,pakistan,25.396,68.3578
2022-12-08,1003.6765592447917,hyderabad_P,pakistan,25.396,68.3578
2022-12-09,1002.863369140625,hyderabad_P,pakistan,25.396,68.3578
2022-12-10,1003.6436165364584,hyderabad_P,pakistan,25.396,68.3578
2022-12-11,1004.1655078125,hyderabad_P,pakistan,25.396,68.3578
2022-12-12,1004.2804817708334,hyderabad_P,pakistan,25.396,68.3578
2022-12-13,1006.0124414062501,hyderabad_P,pakistan,25.396,68.3578
2022-12-14,1005.890908203125,hyderabad_P,pakistan,25.396,68.3578
2022-12-15,1003.8185091145833,hyderabad_P,pakistan,25.396,68.3578
2022-12-16,1002.6012825520834,hyderabad_P,pakistan,25.396,68.3578
2022-12-17,1003.752802734375,hyderabad_P,pakistan,25.396,68.3578
2022-12-18,1003.9008658854167,hyderabad_P,pakistan,25.396,68.3578
2022-12-19,1003.0894856770833,hyderabad_P,pakistan,25.396,68.3578
2022-12-20,1002.8910839843751,hyderabad_P,pakistan,25.396,68.3578
2022-12-21,1004.0530501302084,hyderabad_P,pakistan,25.396,68.3578
2022-12-22,1003.8956119791666,hyderabad_P,pakistan,25.396,68.3578
2022-12-23,1003.3378352864584,hyderabad_P,pakistan,25.396,68.3578
2022-12-24,1005.71830078125,hyderabad_P,pakistan,25.396,68.3578
2022-12-25,1005.65732421875,hyderabad_P,pakistan,25.396,68.3578
2022-12-26,1007.38763671875,hyderabad_P,pakistan,25.396,68.3578
2022-12-27,1007.9931119791667,hyderabad_P,pakistan,25.396,68.3578
2022-12-28,1006.4873209635416,hyderabad_P,pakistan,25.396,68.3578
2022-12-29,1006.3750748697917,hyderabad_P,pakistan,25.396,68.3578
2022-12-30,1010.38078125,hyderabad_P,pakistan,25.396,68.3578
2022-12-31,1010.21294921875,hyderabad_P,pakistan,25.396,68.3578
2023-01-01,1008.185126953125,hyderabad_P,pakistan,25.396,68.3578
2023-01-02,1009.1765690104166,hyderabad_P,pakistan,25.396,68.3578
2023-01-03,1010.8390494791666,hyderabad_P,pakistan,25.396,68.3578
2023-01-04,1010.7276725260417,hyderabad_P,pakistan,25.396,68.3578
2023-01-05,1011.1868717447916,hyderabad_P,pakistan,25.396,68.3578
2023-01-06,1010.5132747395833,hyderabad_P,pakistan,25.396,68.3578
2023-01-07,1009.2597526041667,hyderabad_P,pakistan,25.396,68.3578
2023-01-08,1007.852421875,hyderabad_P,pakistan,25.396,68.3578
2023-01-09,1008.4757259114584,hyderabad_P,pakistan,25.396,68.3578
2023-01-10,1007.1554427083333,hyderabad_P,pakistan,25.396,68.3578
2023-01-11,1002.5124446614583,hyderabad_P,pakistan,25.396,68.3578
2023-01-12,1002.7346712239583,hyderabad_P,pakistan,25.396,68.3578
2023-01-13,1005.9941373697916,hyderabad_P,pakistan,25.396,68.3578
2023-01-14,1007.9983040364583,hyderabad_P,pakistan,25.396,68.3578
2023-01-15,1005.91810546875,hyderabad_P,pakistan,25.396,68.3578
2023-01-16,1006.1247330729167,hyderabad_P,pakistan,25.396,68.3578
2023-01-17,1006.4702115885417,hyderabad_P,pakistan,25.396,68.3578
2023-01-18,1006.0706380208334,hyderabad_P,pakistan,25.396,68.3578
2023-01-19,1005.9158430989584,hyderabad_P,pakistan,25.396,68.3578
2023-01-20,1006.324375,hyderabad_P,pakistan,25.396,68.3578
2023-01-21,1006.89736328125,hyderabad_P,pakistan,25.396,68.3578
2023-01-22,1007.0773860677083,hyderabad_P,pakistan,25.396,68.3578
2023-01-23,1006.6742317708332,hyderabad_P,pakistan,25.396,68.3578
2023-01-24,1005.879580078125,hyderabad_P,pakistan,25.396,68.3578
2023-01-25,1007.4200651041666,hyderabad_P,pakistan,25.396,68.3578
2023-01-26,1009.1942350260416,hyderabad_P,pakistan,25.396,68.3578
2023-01-27,1008.02541015625,hyderabad_P,pakistan,25.396,68.3578
2023-01-28,1003.90517578125,hyderabad_P,pakistan,25.396,68.3578
2023-01-29,1001.38802734375,hyderabad_P,pakistan,25.396,68.3578
2023-01-30,1007.2129459635416,hyderabad_P,pakistan,25.396,68.3578
2023-01-31,1009.1885188802083,hyderabad_P,pakistan,25.396,68.3578
2023-02-01,1008.0402604166667,hyderabad_P,pakistan,25.396,68.3578
2023-02-02,1006.5247916666667,hyderabad_P,pakistan,25.396,68.3578
2023-02-03,1005.11658203125,hyderabad_P,pakistan,25.396,68.3578
2023-02-04,1003.0344466145833,hyderabad_P,pakistan,25.396,68.3578
2023-02-05,1000.9859440104166,hyderabad_P,pakistan,25.396,68.3578
2023-02-06,1002.779091796875,hyderabad_P,pakistan,25.396,68.3578
2023-02-07,1002.9913802083333,hyderabad_P,pakistan,25.396,68.3578
2023-02-08,1001.7831868489584,hyderabad_P,pakistan,25.396,68.3578
2023-02-09,1000.3303190104167,hyderabad_P,pakistan,25.396,68.3578
2023-02-10,1000.780986328125,hyderabad_P,pakistan,25.396,68.3578
2023-02-11,1005.78310546875,hyderabad_P,pakistan,25.396,68.3578
2023-02-12,1008.9558170572917,hyderabad_P,pakistan,25.396,68.3578
2023-02-13,1007.1760286458333,hyderabad_P,pakistan,25.396,68.3578
2023-02-14,1003.969375,hyderabad_P,pakistan,25.396,68.3578
2023-02-15,1002.9534602864583,hyderabad_P,pakistan,25.396,68.3578
2023-02-16,1002.9857877604167,hyderabad_P,pakistan,25.396,68.3578
2023-02-17,1003.421162109375,hyderabad_P,pakistan,25.396,68.3578
2023-02-18,1003.003017578125,hyderabad_P,pakistan,25.396,68.3578
2023-02-19,1001.3048111979166,hyderabad_P,pakistan,25.396,68.3578
2023-02-20,1000.1455631510416,hyderabad_P,pakistan,25.396,68.3578
2023-02-21,1001.6465266927083,hyderabad_P,pakistan,25.396,68.3578
2023-02-22,1000.4466666666667,hyderabad_P,pakistan,25.396,68.3578
2023-02-23,1001.537041015625,hyderabad_P,pakistan,25.396,68.3578
2023-02-24,1003.136357421875,hyderabad_P,pakistan,25.396,68.3578
2023-02-25,1004.4129947916667,hyderabad_P,pakistan,25.396,68.3578
2023-02-26,1005.413154296875,hyderabad_P,pakistan,25.396,68.3578
2023-02-27,1004.41765625,hyderabad_P,pakistan,25.396,68.3578
2023-02-28,1004.134677734375,hyderabad_P,pakistan,25.396,68.3578
