date,PRECTOTCORR,region_name,country,latitude,longitude
2022-05-10,0.0056097292175483204,lucknow,india,26.8467,80.9462
2022-05-11,1.4145116000300106,lucknow,india,26.8467,80.9462
2022-05-12,1.8578020262587813,lucknow,india,26.8467,80.9462
2022-05-13,0.3785133511425756,lucknow,india,26.8467,80.9462
2022-05-14,2.0277368422666584e-13,lucknow,india,26.8467,80.9462
2022-05-15,8.249517820439242e-14,lucknow,india,26.8467,80.9462
2022-05-16,1.277172455652408e-07,lucknow,india,26.8467,80.9462
2022-05-17,0.03660209477086285,lucknow,india,26.8467,80.9462
2022-05-18,0.0031721312653625504,lucknow,india,26.8467,80.9462
2022-05-19,1.052201929482727e-13,lucknow,india,26.8467,80.9462
2022-05-20,1.035420306132561,lucknow,india,26.8467,80.9462
2022-05-21,5.4458331219495335,lucknow,india,26.8467,80.9462
2022-05-22,1.2233862016913863,lucknow,india,26.8467,80.9462
2022-05-23,12.72403412120831,lucknow,india,26.8467,80.9462
2022-05-24,1.4348355143377585,lucknow,india,26.8467,80.9462
2022-05-25,0.2710940315034541,lucknow,india,26.8467,80.9462
2022-05-26,0.000367023952973595,lucknow,india,26.8467,80.9462
2022-05-27,0.16130198963407757,lucknow,india,26.8467,80.9462
2022-05-28,1.1353563400916755,lucknow,india,26.8467,80.9462
2022-05-29,0.7975840822618884,lucknow,india,26.8467,80.9462
2022-05-30,1.3809628912327885e-05,lucknow,india,26.8467,80.9462
2022-05-31,1.1871654050435443e-09,lucknow,india,26.8467,80.9462
2022-06-01,5.731773376464851,lucknow,india,26.8467,80.9462
2022-06-02,0.12110173727070128,lucknow,india,26.8467,80.9462
2022-06-03,1.0070394518280068e-08,lucknow,india,26.8467,80.9462
2022-06-04,1.0397406607600504e-10,lucknow,india,26.8467,80.9462
2022-06-05,2.2750357391422647e-07,lucknow,india,26.8467,80.9462
2022-06-06,6.99009036811739e-08,lucknow,india,26.8467,80.9462
2022-06-07,2.179094579645326e-08,lucknow,india,26.8467,80.9462
2022-06-08,0.6904006005169827,lucknow,india,26.8467,80.9462
2022-06-09,3.692086528927957e-06,lucknow,india,26.8467,80.9462
2022-06-10,1.2721832210755854e-07,lucknow,india,26.8467,80.9462
2022-06-11,0.21867702795671906,lucknow,india,26.8467,80.9462
2022-06-12,0.6723761560329977,lucknow,india,26.8467,80.9462
2022-06-13,8.179056776002903e-13,lucknow,india,26.8467,80.9462
2022-06-14,2.426534334335845e-11,lucknow,india,26.8467,80.9462
2022-06-15,0.20114198040914744,lucknow,india,26.8467,80.9462
2022-06-16,0.6643261760473251,lucknow,india,26.8467,80.9462
2022-06-17,0.8132681949064136,lucknow,india,26.8467,80.9462
2022-06-18,0.5762395793681208,lucknow,india,26.8467,80.9462
2022-06-19,1.2731557711958885,lucknow,india,26.8467,80.9462
2022-06-20,0.826567232681441,lucknow,india,26.8467,80.9462
2022-06-21,11.43002777883737,lucknow,india,26.8467,80.9462
2022-06-22,3.8131507113575935,lucknow,india,26.8467,80.9462
2022-06-23,0.5377692868933082,lucknow,india,26.8467,80.9462
2022-06-24,1.8960826797410846,lucknow,india,26.8467,80.9462
2022-06-25,0.8213489258196205,lucknow,india,26.8467,80.9462
2022-06-26,0.37018956936663017,lucknow,india,26.8467,80.9462
2022-06-27,0.08595185936428607,lucknow,india,26.8467,80.9462
2022-06-28,5.9744445607066154,lucknow,india,26.8467,80.9462
2022-06-29,23.377007246017456,lucknow,india,26.8467,80.9462
2022-06-30,11.931689456105232,lucknow,india,26.8467,80.9462
2022-07-01,0.9648345876485109,lucknow,india,26.8467,80.9462
2022-07-02,8.232049830257893,lucknow,india,26.8467,80.9462
2022-07-03,1.4997831545770168,lucknow,india,26.8467,80.9462
2022-07-04,0.3402570990147069,lucknow,india,26.8467,80.9462
2022-07-05,0.06968211382627487,lucknow,india,26.8467,80.9462
2022-07-06,0.007380624776942568,lucknow,india,26.8467,80.9462
2022-07-07,9.307406685366004e-05,lucknow,india,26.8467,80.9462
2022-07-08,1.4872647821903229,lucknow,india,26.8467,80.9462
2022-07-09,1.916611846536398,lucknow,india,26.8467,80.9462
2022-07-10,0.011354607622138246,lucknow,india,26.8467,80.9462
2022-07-11,0.012927439099996718,lucknow,india,26.8467,80.9462
2022-07-12,3.636880636648243e-05,lucknow,india,26.8467,80.9462
2022-07-13,0.008787629849393852,lucknow,india,26.8467,80.9462
2022-07-14,0.08938545361161232,lucknow,india,26.8467,80.9462
2022-07-15,0.23103123530745506,lucknow,india,26.8467,80.9462
2022-07-16,2.3349779989075614,lucknow,india,26.8467,80.9462
2022-07-17,1.0543830692768097,lucknow,india,26.8467,80.9462
2022-07-18,1.5366488081980378e-06,lucknow,india,26.8467,80.9462
2022-07-19,0.035333860790842664,lucknow,india,26.8467,80.9462
2022-07-20,35.75332397595048,lucknow,india,26.8467,80.9462
2022-07-21,27.067069709300995,lucknow,india,26.8467,80.9462
2022-07-22,11.03444779291749,lucknow,india,26.8467,80.9462
2022-07-23,3.1716706173028797,lucknow,india,26.8467,80.9462
2022-07-24,1.8009826279012486,lucknow,india,26.8467,80.9462
2022-07-25,11.436885595321655,lucknow,india,26.8467,80.9462
2022-07-26,10.808175802230835,lucknow,india,26.8467,80.9462
2022-07-27,7.400990836322308,lucknow,india,26.8467,80.9462
2022-07-28,4.271603934466839,lucknow,india,26.8467,80.9462
2022-07-29,7.850933074951172,lucknow,india,26.8467,80.9462
2022-07-30,13.042174279689789,lucknow,india,26.8467,80.9462
2022-07-31,19.445445388555527,lucknow,india,26.8467,80.9462
2022-08-01,20.330274291336536,lucknow,india,26.8467,80.9462
2022-08-02,2.667681500315666,lucknow,india,26.8467,80.9462
2022-08-03,12.717794626951218,lucknow,india,26.8467,80.9462
2022-08-04,6.444379314780235,lucknow,india,26.8467,80.9462
2022-08-05,1.8125345930457115,lucknow,india,26.8467,80.9462
2022-08-06,13.924292474985123,lucknow,india,26.8467,80.9462
2022-08-07,10.923521686345339,lucknow,india,26.8467,80.9462
2022-08-08,0.9388071412104182,lucknow,india,26.8467,80.9462
2022-08-09,0.48239199750241823,lucknow,india,26.8467,80.9462
2022-08-10,0.3322527145954268,lucknow,india,26.8467,80.9462
2022-08-11,0.3443506568146404,lucknow,india,26.8467,80.9462
2022-08-12,0.07159119049902074,lucknow,india,26.8467,80.9462
2022-08-13,2.6230506522551877,lucknow,india,26.8467,80.9462
2022-08-14,10.00815499573946,lucknow,india,26.8467,80.9462
2022-08-15,2.6099033653736115,lucknow,india,26.8467,80.9462
2022-08-16,0.32714903354644775,lucknow,india,26.8467,80.9462
2022-08-17,0.0,lucknow,india,26.8467,80.9462
2022-08-18,0.0,lucknow,india,26.8467,80.9462
2022-08-19,9.813465178012848,lucknow,india,26.8467,80.9462
2022-08-20,5.7418459095060825,lucknow,india,26.8467,80.9462
2022-08-21,0.29439484133035876,lucknow,india,26.8467,80.9462
2022-08-22,2.2084388852817938,lucknow,india,26.8467,80.9462
2022-08-23,11.585556250065565,lucknow,india,26.8467,80.9462
2022-08-24,9.08356737345457,lucknow,india,26.8467,80.9462
2022-08-25,5.633631767705083,lucknow,india,26.8467,80.9462
2022-08-26,0.4578128457069397,lucknow,india,26.8467,80.9462
2022-08-27,3.985768699203618,lucknow,india,26.8467,80.9462
2022-08-28,3.754645027220249,lucknow,india,26.8467,80.9462
2022-08-29,7.183137000538409,lucknow,india,26.8467,80.9462
2022-08-30,7.7499881910625845,lucknow,india,26.8467,80.9462
2022-08-31,9.073135256767273,lucknow,india,26.8467,80.9462
2022-09-01,14.243817329406738,lucknow,india,26.8467,80.9462
2022-09-02,1.8081545771565288,lucknow,india,26.8467,80.9462
2022-09-03,1.4918389046215452,lucknow,india,26.8467,80.9462
2022-09-04,3.68843050673604,lucknow,india,26.8467,80.9462
2022-09-05,1.5597111641909578,lucknow,india,26.8467,80.9462
2022-09-06,2.6882021884148344,lucknow,india,26.8467,80.9462
2022-09-07,0.6125513017650519,lucknow,india,26.8467,80.9462
2022-09-08,5.63639605209687,lucknow,india,26.8467,80.9462
2022-09-09,0.21863762231078,lucknow,india,26.8467,80.9462
2022-09-10,0.09141031514445785,lucknow,india,26.8467,80.9462
2022-09-11,0.3759759564673004,lucknow,india,26.8467,80.9462
2022-09-12,0.7253236952237785,lucknow,india,26.8467,80.9462
2022-09-13,6.478637960390188,lucknow,india,26.8467,80.9462
2022-09-14,50.960469245910645,lucknow,india,26.8467,80.9462
2022-09-15,106.12728595733643,lucknow,india,26.8467,80.9462
2022-09-16,23.99418354034424,lucknow,india,26.8467,80.9462
2022-09-17,6.8618617951869965,lucknow,india,26.8467,80.9462
2022-09-18,3.0370837077498436,lucknow,india,26.8467,80.9462
2022-09-19,1.323026418685913,lucknow,india,26.8467,80.9462
2022-09-20,9.187544882297516,lucknow,india,26.8467,80.9462
2022-09-21,3.5496890544891357,lucknow,india,26.8467,80.9462
2022-09-22,1.9327126443386078,lucknow,india,26.8467,80.9462
2022-09-23,14.196234941482544,lucknow,india,26.8467,80.9462
2022-09-24,5.364525318145752,lucknow,india,26.8467,80.9462
2022-09-25,10.697373747825623,lucknow,india,26.8467,80.9462
2022-09-26,2.266149572096765,lucknow,india,26.8467,80.9462
2022-09-27,0.6240619961147331,lucknow,india,26.8467,80.9462
2022-09-28,0.00012163804683495982,lucknow,india,26.8467,80.9462
2022-09-29,1.3991515945832589e-06,lucknow,india,26.8467,80.9462
2022-09-30,1.61719974911545e-07,lucknow,india,26.8467,80.9462
2022-10-01,0.004526987850583808,lucknow,india,26.8467,80.9462
2022-10-02,0.0016684247743370406,lucknow,india,26.8467,80.9462
2022-10-03,1.5326492075473652e-06,lucknow,india,26.8467,80.9462
2022-10-04,3.3029459416866302,lucknow,india,26.8467,80.9462
2022-10-05,84.40804481506348,lucknow,india,26.8467,80.9462
2022-10-06,45.245057344436646,lucknow,india,26.8467,80.9462
2022-10-07,9.615880250930786,lucknow,india,26.8467,80.9462
2022-10-08,6.338934972882271,lucknow,india,26.8467,80.9462
2022-10-09,45.49739956855774,lucknow,india,26.8467,80.9462
2022-10-10,36.466240882873535,lucknow,india,26.8467,80.9462
2022-10-11,6.714802980422974,lucknow,india,26.8467,80.9462
2022-10-12,0.18496609627618454,lucknow,india,26.8467,80.9462
2022-10-13,3.432978701312095e-05,lucknow,india,26.8467,80.9462
2022-10-14,0.0,lucknow,india,26.8467,80.9462
2022-10-15,4.1034435849240936e-07,lucknow,india,26.8467,80.9462
2022-10-16,2.4361312966902915e-08,lucknow,india,26.8467,80.9462
2022-10-17,0.0,lucknow,india,26.8467,80.9462
2022-10-18,0.0,lucknow,india,26.8467,80.9462
2022-10-19,0.0,lucknow,india,26.8467,80.9462
2022-10-20,0.0,lucknow,india,26.8467,80.9462
2022-10-21,0.0,lucknow,india,26.8467,80.9462
2022-10-22,6.478983956758819e-07,lucknow,india,26.8467,80.9462
2022-10-23,0.0,lucknow,india,26.8467,80.9462
2022-10-24,5.1375261466998256e-11,lucknow,india,26.8467,80.9462
2022-10-25,0.0,lucknow,india,26.8467,80.9462
2022-10-26,4.6149580157361925e-06,lucknow,india,26.8467,80.9462
2022-10-27,2.0840511816277996e-07,lucknow,india,26.8467,80.9462
2022-10-28,2.516744906227997e-07,lucknow,india,26.8467,80.9462
2022-10-29,2.8623614572315104e-07,lucknow,india,26.8467,80.9462
2022-10-30,1.7026311567140728e-29,lucknow,india,26.8467,80.9462
2022-10-31,0.0,lucknow,india,26.8467,80.9462
2022-11-01,1.1617561912480312e-07,lucknow,india,26.8467,80.9462
2022-11-02,2.7032800284155735e-12,lucknow,india,26.8467,80.9462
2022-11-03,6.331395407954687e-08,lucknow,india,26.8467,80.9462
2022-11-04,3.164359127852401e-06,lucknow,india,26.8467,80.9462
2022-11-05,1.3517236080451411e-07,lucknow,india,26.8467,80.9462
2022-11-06,9.473894200390243e-07,lucknow,india,26.8467,80.9462
2022-11-07,6.724035328555179e-07,lucknow,india,26.8467,80.9462
2022-11-08,5.035634182704409e-07,lucknow,india,26.8467,80.9462
2022-11-09,4.731015579295672e-09,lucknow,india,26.8467,80.9462
2022-11-10,0.0,lucknow,india,26.8467,80.9462
2022-11-11,3.844424778520761e-11,lucknow,india,26.8467,80.9462
2022-11-12,0.0,lucknow,india,26.8467,80.9462
2022-11-13,3.8879746079027217e-17,lucknow,india,26.8467,80.9462
2022-11-14,1.1088190416656884e-16,lucknow,india,26.8467,80.9462
2022-11-15,2.9829654371593683e-13,lucknow,india,26.8467,80.9462
2022-11-16,0.0002624064147322444,lucknow,india,26.8467,80.9462
2022-11-17,1.2391113525869746e-09,lucknow,india,26.8467,80.9462
2022-11-18,2.5829194783000275e-06,lucknow,india,26.8467,80.9462
2022-11-19,6.850550946536748e-27,lucknow,india,26.8467,80.9462
2022-11-20,0.0,lucknow,india,26.8467,80.9462
2022-11-21,0.0,lucknow,india,26.8467,80.9462
2022-11-22,1.1482572542104657e-27,lucknow,india,26.8467,80.9462
2022-11-23,2.615564197620591e-28,lucknow,india,26.8467,80.9462
2022-11-24,1.062062437995337e-06,lucknow,india,26.8467,80.9462
2022-11-25,9.947293846543769e-26,lucknow,india,26.8467,80.9462
2022-11-26,3.4052504815917928e-06,lucknow,india,26.8467,80.9462
2022-11-27,2.53749021794647e-07,lucknow,india,26.8467,80.9462
2022-11-28,1.6806268376967637e-06,lucknow,india,26.8467,80.9462
2022-11-29,2.0639618014683947e-06,lucknow,india,26.8467,80.9462
2022-11-30,7.359391483402738e-23,lucknow,india,26.8467,80.9462
2022-12-01,2.219860678599081e-22,lucknow,india,26.8467,80.9462
2022-12-02,3.767927845759631e-23,lucknow,india,26.8467,80.9462
2022-12-03,1.1643805919447914e-06,lucknow,india,26.8467,80.9462
2022-12-04,1.5951493753695294e-24,lucknow,india,26.8467,80.9462
2022-12-05,8.877123036654666e-07,lucknow,india,26.8467,80.9462
2022-12-06,1.903936208691448e-06,lucknow,india,26.8467,80.9462
2022-12-07,2.757474248937797e-07,lucknow,india,26.8467,80.9462
2022-12-08,8.093365977401845e-08,lucknow,india,26.8467,80.9462
2022-12-09,3.333934728289023e-06,lucknow,india,26.8467,80.9462
2022-12-10,2.530538116892987e-31,lucknow,india,26.8467,80.9462
2022-12-11,1.7900824068898247e-27,lucknow,india,26.8467,80.9462
2022-12-12,0.15268474817276,lucknow,india,26.8467,80.9462
2022-12-13,9.14468500923249e-08,lucknow,india,26.8467,80.9462
2022-12-14,4.82737756019036e-09,lucknow,india,26.8467,80.9462
2022-12-15,1.8118884869310263e-30,lucknow,india,26.8467,80.9462
2022-12-16,1.6902959032449871e-06,lucknow,india,26.8467,80.9462
2022-12-17,1.562417855377128e-30,lucknow,india,26.8467,80.9462
2022-12-18,2.575919123805109e-29,lucknow,india,26.8467,80.9462
2022-12-19,8.692950359545648e-07,lucknow,india,26.8467,80.9462
2022-12-20,3.2520802882902386e-06,lucknow,india,26.8467,80.9462
2022-12-21,2.5498715845141494e-12,lucknow,india,26.8467,80.9462
2022-12-22,2.234578793975251e-17,lucknow,india,26.8467,80.9462
2022-12-23,0.15056139025650353,lucknow,india,26.8467,80.9462
2022-12-24,0.03419816493988037,lucknow,india,26.8467,80.9462
2022-12-25,1.244583640435667e-05,lucknow,india,26.8467,80.9462
2022-12-26,0.0,lucknow,india,26.8467,80.9462
2022-12-27,5.673493172917321e-09,lucknow,india,26.8467,80.9462
2022-12-28,1.0248698818213908e-06,lucknow,india,26.8467,80.9462
2022-12-29,1.996853023391535e-06,lucknow,india,26.8467,80.9462
2022-12-30,3.833248598539285e-05,lucknow,india,26.8467,80.9462
2022-12-31,2.3889997646147146e-09,lucknow,india,26.8467,80.9462
2023-01-01,6.43634358319698e-07,lucknow,india,26.8467,80.9462
2023-01-02,3.602726427734057e-08,lucknow,india,26.8467,80.9462
2023-01-03,2.2829894225084857e-09,lucknow,india,26.8467,80.9462
2023-01-04,2.3920865288573623e-07,lucknow,india,26.8467,80.9462
2023-01-05,9.064748951459478e-09,lucknow,india,26.8467,80.9462
2023-01-06,1.3563442556596694e-06,lucknow,india,26.8467,80.9462
2023-01-07,0.0,lucknow,india,26.8467,80.9462
2023-01-08,0.0,lucknow,india,26.8467,80.9462
2023-01-09,5.52572981426681e-16,lucknow,india,26.8467,80.9462
2023-01-10,6.061629201630605e-16,lucknow,india,26.8467,80.9462
2023-01-11,3.545079019874015e-05,lucknow,india,26.8467,80.9462
2023-01-12,0.0004091919858521288,lucknow,india,26.8467,80.9462
2023-01-13,0.062355552631743194,lucknow,india,26.8467,80.9462
2023-01-14,0.0039540929923231535,lucknow,india,26.8467,80.9462
2023-01-15,2.0704078451673064e-07,lucknow,india,26.8467,80.9462
2023-01-16,5.433942758958829e-21,lucknow,india,26.8467,80.9462
2023-01-17,3.0368987311520107e-11,lucknow,india,26.8467,80.9462
2023-01-18,2.7466773128003312e-14,lucknow,india,26.8467,80.9462
2023-01-19,4.615484539837749e-09,lucknow,india,26.8467,80.9462
2023-01-20,0.027317570192415215,lucknow,india,26.8467,80.9462
2023-01-21,6.516044196869936e-05,lucknow,india,26.8467,80.9462
2023-01-22,1.3963986359158298,lucknow,india,26.8467,80.9462
2023-01-23,0.22539772777179223,lucknow,india,26.8467,80.9462
2023-01-24,0.7068243176036049,lucknow,india,26.8467,80.9462
2023-01-25,5.298623652197421,lucknow,india,26.8467,80.9462
2023-01-26,0.15808022614317405,lucknow,india,26.8467,80.9462
2023-01-27,0.000648023620339333,lucknow,india,26.8467,80.9462
2023-01-28,4.7387220547534525e-05,lucknow,india,26.8467,80.9462
2023-01-29,0.0,lucknow,india,26.8467,80.9462
2023-01-30,0.05065353834588744,lucknow,india,26.8467,80.9462
2023-01-31,1.0277179107731627e-08,lucknow,india,26.8467,80.9462
2023-02-01,0.0,lucknow,india,26.8467,80.9462
2023-02-02,1.215627598583069e-09,lucknow,india,26.8467,80.9462
2023-02-03,4.05883377089856e-30,lucknow,india,26.8467,80.9462
2023-02-04,0.0,lucknow,india,26.8467,80.9462
2023-02-05,0.0,lucknow,india,26.8467,80.9462
2023-02-06,9.18825562509773e-12,lucknow,india,26.8467,80.9462
2023-02-07,1.1030741536253172e-09,lucknow,india,26.8467,80.9462
2023-02-08,4.888391251238098e-14,lucknow,india,26.8467,80.9462
2023-02-09,0.0,lucknow,india,26.8467,80.9462
2023-02-10,1.8868917731746605e-23,lucknow,india,26.8467,80.9462
2023-02-11,5.975902146173814e-14,lucknow,india,26.8467,80.9462
2023-02-12,3.97245217372466e-17,lucknow,india,26.8467,80.9462
2023-02-13,1.1093508146653599e-26,lucknow,india,26.8467,80.9462
2023-02-14,0.0,lucknow,india,26.8467,80.9462
2023-02-15,9.119849471272748e-23,lucknow,india,26.8467,80.9462
2023-02-16,2.1439196495307496e-18,lucknow,india,26.8467,80.9462
2023-02-17,6.687911943060011e-11,lucknow,india,26.8467,80.9462
2023-02-18,0.0,lucknow,india,26.8467,80.9462
2023-02-19,2.2046484612775978e-20,lucknow,india,26.8467,80.9462
2023-02-20,1.2824624594794024e-20,lucknow,india,26.8467,80.9462
2023-02-21,2.0745210349559797e-05,lucknow,india,26.8467,80.9462
2023-02-22,4.440740650607109e-18,lucknow,india,26.8467,80.9462
2023-02-23,0.0,lucknow,india,26.8467,80.9462
2023-02-24,7.772728802786208e-21,lucknow,india,26.8467,80.9462
2023-02-25,0.0,lucknow,india,26.8467,80.9462
2023-02-26,9.382414894548472e-12,lucknow,india,26.8467,80.9462
2023-02-27,1.4684610810562612e-11,lucknow,india,26.8467,80.9462
2023-02-28,2.40205343984516e-18,lucknow,india,26.8467,80.9462
2023-03-01,5.749238314317727e-21,lucknow,india,26.8467,80.9462
2023-03-02,4.326003323896659e-12,lucknow,india,26.8467,80.9462
2023-03-03,3.5243808658281964e-20,lucknow,india,26.8467,80.9462
2023-03-04,2.7621849335566348e-14,lucknow,india,26.8467,80.9462
2023-03-05,2.0410532634700076e-22,lucknow,india,26.8467,80.9462
2023-03-06,3.937854395126858e-23,lucknow,india,26.8467,80.9462
2023-03-07,6.497313121151639e-11,lucknow,india,26.8467,80.9462
2023-03-08,0.00042417679859275357,lucknow,india,26.8467,80.9462
2023-03-09,6.245783847145386e-07,lucknow,india,26.8467,80.9462
2023-03-10,1.7585885837785454e-07,lucknow,india,26.8467,80.9462
2023-03-11,5.832181730527976e-10,lucknow,india,26.8467,80.9462
2023-03-12,1.2655017142094613e-11,lucknow,india,26.8467,80.9462
2023-03-13,5.989013889527143e-11,lucknow,india,26.8467,80.9462
2023-03-14,1.5674104442162202e-07,lucknow,india,26.8467,80.9462
2023-03-15,3.2649242430175826e-10,lucknow,india,26.8467,80.9462
2023-03-16,0.29487990271581666,lucknow,india,26.8467,80.9462
2023-03-17,0.43791456118924543,lucknow,india,26.8467,80.9462
2023-03-18,1.1986736426479183,lucknow,india,26.8467,80.9462
2023-03-19,6.718426604857086,lucknow,india,26.8467,80.9462
2023-03-20,3.9726030081510544,lucknow,india,26.8467,80.9462
2023-03-21,10.29662828277651,lucknow,india,26.8467,80.9462
2023-03-22,0.11831170205334196,lucknow,india,26.8467,80.9462
2023-03-23,0.0005260191639296912,lucknow,india,26.8467,80.9462
2023-03-24,1.3598012707360967,lucknow,india,26.8467,80.9462
2023-03-25,0.7098620185393978,lucknow,india,26.8467,80.9462
2023-03-26,0.04004129028990569,lucknow,india,26.8467,80.9462
2023-03-27,5.662496693552391e-07,lucknow,india,26.8467,80.9462
2023-03-28,1.955113905141506e-19,lucknow,india,26.8467,80.9462
2023-03-29,5.4450599941549466e-08,lucknow,india,26.8467,80.9462
2023-03-30,2.72105359549748,lucknow,india,26.8467,80.9462
2023-03-31,6.547796912491322,lucknow,india,26.8467,80.9462
2023-04-01,13.59304831410384,lucknow,india,26.8467,80.9462
2023-04-02,2.42273047873498e-06,lucknow,india,26.8467,80.9462
2023-04-03,0.0002857275718612211,lucknow,india,26.8467,80.9462
2023-04-04,3.849602091359984e-06,lucknow,india,26.8467,80.9462
2023-04-05,0.00017790589482257312,lucknow,india,26.8467,80.9462
2023-04-06,1.0598462015868085e-22,lucknow,india,26.8467,80.9462
2023-04-07,3.357353823576996e-18,lucknow,india,26.8467,80.9462
2023-04-08,8.895786118207862e-08,lucknow,india,26.8467,80.9462
2023-04-09,1.6909910983078936e-10,lucknow,india,26.8467,80.9462
2023-04-10,9.606270620080617e-20,lucknow,india,26.8467,80.9462
2023-04-11,1.6629323240729503e-20,lucknow,india,26.8467,80.9462
2023-04-12,2.815899935377563e-16,lucknow,india,26.8467,80.9462
2023-04-13,4.384630475147905e-11,lucknow,india,26.8467,80.9462
2023-04-14,4.394753323486473e-12,lucknow,india,26.8467,80.9462
2023-04-15,1.47452929437659e-13,lucknow,india,26.8467,80.9462
2023-04-16,2.660440903670412e-09,lucknow,india,26.8467,80.9462
2023-04-17,5.154344261356854e-10,lucknow,india,26.8467,80.9462
2023-04-18,2.1815723156642433e-20,lucknow,india,26.8467,80.9462
2023-04-19,2.2070212126312138e-11,lucknow,india,26.8467,80.9462
2023-04-20,0.009206540414347889,lucknow,india,26.8467,80.9462
2023-04-21,0.16946502850920808,lucknow,india,26.8467,80.9462
2023-04-22,0.00011331383730356904,lucknow,india,26.8467,80.9462
2023-04-23,1.69091239739618,lucknow,india,26.8467,80.9462
2023-04-24,15.138884611956138,lucknow,india,26.8467,80.9462
2023-04-25,7.039684397532596e-11,lucknow,india,26.8467,80.9462
2023-04-26,0.02993345289907627,lucknow,india,26.8467,80.9462
2023-04-27,0.0004873644796027486,lucknow,india,26.8467,80.9462
2023-04-28,0.008920372176088884,lucknow,india,26.8467,80.9462
2023-04-29,0.04273228444718448,lucknow,india,26.8467,80.9462
2023-04-30,2.525596716441214,lucknow,india,26.8467,80.9462
2023-05-01,4.338543489575386,lucknow,india,26.8467,80.9462
2023-05-02,0.3592972499426139,lucknow,india,26.8467,80.9462
2023-05-03,9.184524253942072,lucknow,india,26.8467,80.9462
2023-05-04,0.15125365750918718,lucknow,india,26.8467,80.9462
2023-05-05,1.944361577993492e-06,lucknow,india,26.8467,80.9462
2023-05-06,8.113252613294562e-06,lucknow,india,26.8467,80.9462
2023-05-07,0.0009156704388870993,lucknow,india,26.8467,80.9462
2023-05-08,0.007365689629559687,lucknow,india,26.8467,80.9462
2023-05-09,3.9179872934717186e-16,lucknow,india,26.8467,80.9462
2023-05-10,0.0,lucknow,india,26.8467,80.9462
2023-05-11,6.89172397266106e-15,lucknow,india,26.8467,80.9462
2023-05-12,2.4985092320348812e-14,lucknow,india,26.8467,80.9462
2023-05-13,1.4101895044060486e-12,lucknow,india,26.8467,80.9462
2023-05-14,7.928248938576009e-10,lucknow,india,26.8467,80.9462
2023-05-15,0.37948014288867654,lucknow,india,26.8467,80.9462
2023-05-16,3.259917374210164e-07,lucknow,india,26.8467,80.9462
2023-05-17,7.437160562030307e-06,lucknow,india,26.8467,80.9462
2023-05-18,0.03701890052959578,lucknow,india,26.8467,80.9462
2023-05-19,3.163239248123866e-14,lucknow,india,26.8467,80.9462
2023-05-20,2.243819540362454e-12,lucknow,india,26.8467,80.9462
2023-05-21,9.387003046208286e-10,lucknow,india,26.8467,80.9462
2023-05-22,0.9978781724257146,lucknow,india,26.8467,80.9462
2023-05-23,0.3490813943716762,lucknow,india,26.8467,80.9462
2023-05-24,13.816563194001219,lucknow,india,26.8467,80.9462
2023-05-25,6.0032454708562,lucknow,india,26.8467,80.9462
2023-05-26,2.1142213008784045,lucknow,india,26.8467,80.9462
2023-05-27,12.962703870249578,lucknow,india,26.8467,80.9462
2023-05-28,2.5352249353545644,lucknow,india,26.8467,80.9462
2023-05-29,0.06817154650052817,lucknow,india,26.8467,80.9462
2023-05-30,0.3809136183027778,lucknow,india,26.8467,80.9462
2023-05-31,4.1922515252491004e-07,lucknow,india,26.8467,80.9462
2023-06-01,6.775752273103481e-14,lucknow,india,26.8467,80.9462
2023-06-02,3.6472752455983474e-10,lucknow,india,26.8467,80.9462
2023-06-03,7.754013439144342e-07,lucknow,india,26.8467,80.9462
2023-06-04,0.0642322098517667,lucknow,india,26.8467,80.9462
2023-06-05,0.03500246527221819,lucknow,india,26.8467,80.9462
2023-06-06,0.04791958322658281,lucknow,india,26.8467,80.9462
2023-06-07,0.04280805587768555,lucknow,india,26.8467,80.9462
2023-06-08,4.810398757509953e-16,lucknow,india,26.8467,80.9462
2023-06-09,3.5226134071048795e-07,lucknow,india,26.8467,80.9462
2023-06-10,0.001290718200019645,lucknow,india,26.8467,80.9462
2023-06-11,0.00014957768144086003,lucknow,india,26.8467,80.9462
2023-06-12,0.0,lucknow,india,26.8467,80.9462
2023-06-13,1.7471934005348892e-05,lucknow,india,26.8467,80.9462
2023-06-14,1.767798631113239e-06,lucknow,india,26.8467,80.9462
2023-06-15,0.001207237206002354,lucknow,india,26.8467,80.9462
2023-06-16,0.001490407157689333,lucknow,india,26.8467,80.9462
2023-06-17,0.0,lucknow,india,26.8467,80.9462
2023-06-18,0.010246606862196472,lucknow,india,26.8467,80.9462
2023-06-19,2.625271619626801,lucknow,india,26.8467,80.9462
2023-06-20,5.7276633102446795,lucknow,india,26.8467,80.9462
2023-06-21,15.908530354499817,lucknow,india,26.8467,80.9462
2023-06-22,1.452756067737937,lucknow,india,26.8467,80.9462
2023-06-23,0.31979517079889774,lucknow,india,26.8467,80.9462
2023-06-24,1.175987720489502,lucknow,india,26.8467,80.9462
2023-06-25,6.120159337297082,lucknow,india,26.8467,80.9462
2023-06-26,0.07006500964052975,lucknow,india,26.8467,80.9462
2023-06-27,0.5290280751069076,lucknow,india,26.8467,80.9462
2023-06-28,6.186709553003311,lucknow,india,26.8467,80.9462
2023-06-29,11.017173528671265,lucknow,india,26.8467,80.9462
2023-06-30,24.99936819076538,lucknow,india,26.8467,80.9462
