datetime,PRECTOTCORR,region_name,country,latitude,longitude
2022-10-03 04:30:00,0.0056158751249313354,patna,india,25.5941,85.1376
2022-10-03 05:30:00,0.02965182065963745,patna,india,25.5941,85.1376
2022-10-03 06:30:00,0.11533498764038086,patna,india,25.5941,85.1376
2022-10-03 07:30:00,0.24526119232177734,patna,india,25.5941,85.1376
2022-10-03 08:30:00,0.415956974029541,patna,india,25.5941,85.1376
2022-10-03 09:30:00,0.5812883377075195,patna,india,25.5941,85.1376
2022-10-03 10:30:00,0.6791353225708008,patna,india,25.5941,85.1376
2022-10-03 11:30:00,0.5538225173950195,patna,india,25.5941,85.1376
2022-10-03 12:30:00,0.5452394485473633,patna,india,25.5941,85.1376
2022-10-03 13:30:00,0.5143404006958008,patna,india,25.5941,85.1376
2022-10-03 14:30:00,0.47914981842041016,patna,india,25.5941,85.1376
2022-10-03 15:30:00,0.28302669525146484,patna,india,25.5941,85.1376
2022-10-03 16:30:00,0.16120076179504395,patna,india,25.5941,85.1376
2022-10-03 17:30:00,0.19950270652770996,patna,india,25.5941,85.1376
2022-10-03 18:30:00,0.2887129783630371,patna,india,25.5941,85.1376
2022-10-03 19:30:00,0.5892276763916016,patna,india,25.5941,85.1376
2022-10-03 20:30:00,0.8396387100219727,patna,india,25.5941,85.1376
2022-10-03 21:30:00,1.0136604309082031,patna,india,25.5941,85.1376
2022-10-03 22:30:00,0.9557247161865234,patna,india,25.5941,85.1376
2022-10-03 23:30:00,0.8703231811523438,patna,india,25.5941,85.1376
2022-10-04 00:30:00,1.0196685791015625,patna,india,25.5941,85.1376
2022-10-04 01:30:00,1.5320777893066406,patna,india,25.5941,85.1376
2022-10-04 02:30:00,1.30462646484375,patna,india,25.5941,85.1376
2022-10-04 03:30:00,0.2162933349609375,patna,india,25.5941,85.1376
2022-10-04 04:30:00,0.31424760818481445,patna,india,25.5941,85.1376
2022-10-04 05:30:00,0.48601627349853516,patna,india,25.5941,85.1376
2022-10-04 06:30:00,0.6136894226074219,patna,india,25.5941,85.1376
2022-10-04 07:30:00,0.6409406661987305,patna,india,25.5941,85.1376
2022-10-04 08:30:00,0.5817174911499023,patna,india,25.5941,85.1376
2022-10-04 09:30:00,0.5151987075805664,patna,india,25.5941,85.1376
2022-10-04 10:30:00,0.46799182891845703,patna,india,25.5941,85.1376
2022-10-04 11:30:00,0.4497528076171875,patna,india,25.5941,85.1376
2022-10-04 12:30:00,0.43816566467285156,patna,india,25.5941,85.1376
2022-10-04 13:30:00,0.4046916961669922,patna,india,25.5941,85.1376
2022-10-04 14:30:00,0.3644585609436035,patna,india,25.5941,85.1376
2022-10-04 15:30:00,0.35802125930786133,patna,india,25.5941,85.1376
2022-10-04 16:30:00,0.3257274627685547,patna,india,25.5941,85.1376
2022-10-04 17:30:00,0.30351877212524414,patna,india,25.5941,85.1376
2022-10-04 18:30:00,0.3360271453857422,patna,india,25.5941,85.1376
2022-10-04 19:30:00,0.42046308517456055,patna,india,25.5941,85.1376
2022-10-04 20:30:00,0.49631595611572266,patna,india,25.5941,85.1376
2022-10-04 21:30:00,0.6261348724365234,patna,india,25.5941,85.1376
2022-10-04 22:30:00,0.9239673614501953,patna,india,25.5941,85.1376
2022-10-04 23:30:00,1.3059139251708984,patna,india,25.5941,85.1376
2022-10-05 00:30:00,1.5604019165039062,patna,india,25.5941,85.1376
2022-10-05 01:30:00,1.549673080444336,patna,india,25.5941,85.1376
2022-10-05 02:30:00,1.44195556640625,patna,india,25.5941,85.1376
2022-10-05 03:30:00,0.44825077056884766,patna,india,25.5941,85.1376
2022-10-05 04:30:00,0.3424644470214844,patna,india,25.5941,85.1376
2022-10-05 05:30:00,0.30040740966796875,patna,india,25.5941,85.1376
2022-10-05 06:30:00,0.2810955047607422,patna,india,25.5941,85.1376
2022-10-05 07:30:00,0.24493932723999023,patna,india,25.5941,85.1376
2022-10-05 08:30:00,0.18072724342346191,patna,india,25.5941,85.1376
2022-10-05 09:30:00,0.1220405101776123,patna,india,25.5941,85.1376
2022-10-05 10:30:00,0.08196830749511719,patna,india,25.5941,85.1376
2022-10-05 11:30:00,0.05391240119934082,patna,india,25.5941,85.1376
2022-10-05 12:30:00,0.04895031452178955,patna,india,25.5941,85.1376
2022-10-05 13:30:00,0.05603134632110596,patna,india,25.5941,85.1376
2022-10-05 14:30:00,0.060617923736572266,patna,india,25.5941,85.1376
2022-10-05 15:30:00,0.06992518901824951,patna,india,25.5941,85.1376
2022-10-05 16:30:00,0.06753802299499512,patna,india,25.5941,85.1376
2022-10-05 17:30:00,0.05729198455810547,patna,india,25.5941,85.1376
2022-10-05 18:30:00,0.05005002021789551,patna,india,25.5941,85.1376
2022-10-05 19:30:00,0.04392117261886597,patna,india,25.5941,85.1376
2022-10-05 20:30:00,0.044001638889312744,patna,india,25.5941,85.1376
2022-10-05 21:30:00,0.04508793354034424,patna,india,25.5941,85.1376
2022-10-05 22:30:00,0.05544126033782959,patna,india,25.5941,85.1376
2022-10-05 23:30:00,0.06018877029418945,patna,india,25.5941,85.1376
2022-10-06 00:30:00,0.06517767906188965,patna,india,25.5941,85.1376
2022-10-06 01:30:00,0.05804300308227539,patna,india,25.5941,85.1376
2022-10-06 02:30:00,0.04897713661193848,patna,india,25.5941,85.1376
2022-10-06 03:30:00,0.06930828094482422,patna,india,25.5941,85.1376
2022-10-06 04:30:00,0.07502138614654541,patna,india,25.5941,85.1376
2022-10-06 05:30:00,0.08105635643005371,patna,india,25.5941,85.1376
2022-10-06 06:30:00,0.07641613483428955,patna,india,25.5941,85.1376
2022-10-06 07:30:00,0.06147623062133789,patna,india,25.5941,85.1376
2022-10-06 08:30:00,0.04764944314956665,patna,india,25.5941,85.1376
2022-10-06 09:30:00,0.04012584686279297,patna,india,25.5941,85.1376
2022-10-06 10:30:00,0.03810077905654907,patna,india,25.5941,85.1376
2022-10-06 11:30:00,0.03301799297332764,patna,india,25.5941,85.1376
2022-10-06 12:30:00,0.03033578395843506,patna,india,25.5941,85.1376
2022-10-06 13:30:00,0.03248155117034912,patna,india,25.5941,85.1376
2022-10-06 14:30:00,0.03800690174102783,patna,india,25.5941,85.1376
2022-10-06 15:30:00,0.04708617925643921,patna,india,25.5941,85.1376
2022-10-06 16:30:00,0.05234330892562866,patna,india,25.5941,85.1376
2022-10-06 17:30:00,0.062093138694763184,patna,india,25.5941,85.1376
2022-10-06 18:30:00,0.06694793701171875,patna,india,25.5941,85.1376
2022-10-06 19:30:00,0.057640671730041504,patna,india,25.5941,85.1376
2022-10-06 20:30:00,0.0550389289855957,patna,india,25.5941,85.1376
2022-10-06 21:30:00,0.050036609172821045,patna,india,25.5941,85.1376
2022-10-06 22:30:00,0.04606693983078003,patna,india,25.5941,85.1376
2022-10-06 23:30:00,0.042660534381866455,patna,india,25.5941,85.1376
2022-10-07 00:30:00,0.0372961163520813,patna,india,25.5941,85.1376
2022-10-07 01:30:00,0.028283894062042236,patna,india,25.5941,85.1376
2022-10-07 02:30:00,0.027573108673095703,patna,india,25.5941,85.1376
2022-10-07 03:30:00,0.4900932312011719,patna,india,25.5941,85.1376
2022-10-07 04:30:00,0.5018949508666992,patna,india,25.5941,85.1376
2022-10-07 05:30:00,0.47142505645751953,patna,india,25.5941,85.1376
2022-10-07 06:30:00,0.528717041015625,patna,india,25.5941,85.1376
2022-10-07 07:30:00,0.5645513534545898,patna,india,25.5941,85.1376
2022-10-07 08:30:00,0.5540370941162109,patna,india,25.5941,85.1376
2022-10-07 09:30:00,0.46241283416748047,patna,india,25.5941,85.1376
2022-10-07 10:30:00,0.3951430320739746,patna,india,25.5941,85.1376
2022-10-07 11:30:00,0.2330303192138672,patna,india,25.5941,85.1376
2022-10-07 12:30:00,0.16533136367797852,patna,india,25.5941,85.1376
2022-10-07 13:30:00,0.14677047729492188,patna,india,25.5941,85.1376
2022-10-07 14:30:00,0.1375436782836914,patna,india,25.5941,85.1376
2022-10-07 15:30:00,0.20679831504821777,patna,india,25.5941,85.1376
2022-10-07 16:30:00,0.28742551803588867,patna,india,25.5941,85.1376
2022-10-07 17:30:00,0.3713250160217285,patna,india,25.5941,85.1376
2022-10-07 18:30:00,0.5066156387329102,patna,india,25.5941,85.1376
2022-10-07 19:30:00,0.577855110168457,patna,india,25.5941,85.1376
2022-10-07 20:30:00,0.6450176239013672,patna,india,25.5941,85.1376
2022-10-07 21:30:00,0.6276369094848633,patna,india,25.5941,85.1376
2022-10-07 22:30:00,0.4568338394165039,patna,india,25.5941,85.1376
2022-10-07 23:30:00,0.37218332290649414,patna,india,25.5941,85.1376
2022-10-08 00:30:00,0.2636075019836426,patna,india,25.5941,85.1376
2022-10-08 01:30:00,0.2602815628051758,patna,india,25.5941,85.1376
2022-10-08 02:30:00,0.43011903762817383,patna,india,25.5941,85.1376
2022-10-08 03:30:00,0.00023134052753448486,patna,india,25.5941,85.1376
2022-10-08 04:30:00,0.0002334360033273697,patna,india,25.5941,85.1376
2022-10-08 05:30:00,0.00025941990315914154,patna,india,25.5941,85.1376
2022-10-08 06:30:00,0.00032605603337287903,patna,india,25.5941,85.1376
2022-10-08 07:30:00,0.0003425055183470249,patna,india,25.5941,85.1376
2022-10-08 08:30:00,0.00033370452001690865,patna,india,25.5941,85.1376
2022-10-08 09:30:00,0.0002669636160135269,patna,india,25.5941,85.1376
2022-10-08 10:30:00,0.0002785935066640377,patna,india,25.5941,85.1376
2022-10-08 11:30:00,0.00028047943487763405,patna,india,25.5941,85.1376
2022-10-08 12:30:00,0.00023469328880310059,patna,india,25.5941,85.1376
2022-10-08 13:30:00,0.00015700352378189564,patna,india,25.5941,85.1376
2022-10-08 14:30:00,0.00013007665984332561,patna,india,25.5941,85.1376
2022-10-08 15:30:00,0.00015213154256343842,patna,india,25.5941,85.1376
2022-10-08 16:30:00,0.0001338485162705183,patna,india,25.5941,85.1376
2022-10-08 17:30:00,0.00014359247870743275,patna,india,25.5941,85.1376
2022-10-08 18:30:00,0.00011666561476886272,patna,india,25.5941,85.1376
2022-10-08 19:30:00,0.00011614174582064152,patna,india,25.5941,85.1376
2022-10-08 20:30:00,0.0001312815584242344,patna,india,25.5941,85.1376
2022-10-08 21:30:00,7.548951543867588e-05,patna,india,25.5941,85.1376
2022-10-08 22:30:00,4.3703767005354166e-05,patna,india,25.5941,85.1376
2022-10-08 23:30:00,2.7136411517858505e-05,patna,india,25.5941,85.1376
2022-10-09 00:30:00,2.474625944159925e-05,patna,india,25.5941,85.1376
2022-10-09 01:30:00,3.363238647580147e-05,patna,india,25.5941,85.1376
2022-10-09 02:30:00,0.0001264619641005993,patna,india,25.5941,85.1376
2022-10-09 03:30:00,0.41359663009643555,patna,india,25.5941,85.1376
2022-10-09 04:30:00,0.4845142364501953,patna,india,25.5941,85.1376
2022-10-09 05:30:00,0.5342960357666016,patna,india,25.5941,85.1376
2022-10-09 06:30:00,0.6151914596557617,patna,india,25.5941,85.1376
2022-10-09 07:30:00,0.596308708190918,patna,india,25.5941,85.1376
2022-10-09 08:30:00,0.5036115646362305,patna,india,25.5941,85.1376
2022-10-09 09:30:00,0.395357608795166,patna,india,25.5941,85.1376
2022-10-09 10:30:00,0.40072202682495117,patna,india,25.5941,85.1376
2022-10-09 11:30:00,0.3057718276977539,patna,india,25.5941,85.1376
2022-10-09 12:30:00,0.2568483352661133,patna,india,25.5941,85.1376
2022-10-09 13:30:00,0.22391080856323242,patna,india,25.5941,85.1376
2022-10-09 14:30:00,0.18662810325622559,patna,india,25.5941,85.1376
2022-10-09 15:30:00,0.17815232276916504,patna,india,25.5941,85.1376
2022-10-09 16:30:00,0.17960071563720703,patna,india,25.5941,85.1376
2022-10-09 17:30:00,0.16554594039916992,patna,india,25.5941,85.1376
2022-10-09 18:30:00,0.1735389232635498,patna,india,25.5941,85.1376
2022-10-09 19:30:00,0.2057790756225586,patna,india,25.5941,85.1376
2022-10-09 20:30:00,0.2300262451171875,patna,india,25.5941,85.1376
2022-10-09 21:30:00,0.2026677131652832,patna,india,25.5941,85.1376
2022-10-09 22:30:00,0.15374422073364258,patna,india,25.5941,85.1376
2022-10-09 23:30:00,0.13561248779296875,patna,india,25.5941,85.1376
2022-10-10 00:30:00,0.15015006065368652,patna,india,25.5941,85.1376
2022-10-10 01:30:00,0.14306902885437012,patna,india,25.5941,85.1376
2022-10-10 02:30:00,0.14891624450683594,patna,india,25.5941,85.1376
2022-10-10 03:30:00,0.30781030654907227,patna,india,25.5941,85.1376
2022-10-10 04:30:00,0.22541284561157227,patna,india,25.5941,85.1376
2022-10-10 05:30:00,0.27326345443725586,patna,india,25.5941,85.1376
2022-10-10 06:30:00,0.36220550537109375,patna,india,25.5941,85.1376
2022-10-10 07:30:00,0.46799182891845703,patna,india,25.5941,85.1376
2022-10-10 08:30:00,0.6505966186523438,patna,india,25.5941,85.1376
2022-10-10 09:30:00,0.6347179412841797,patna,india,25.5941,85.1376
2022-10-10 10:30:00,0.5430936813354492,patna,india,25.5941,85.1376
2022-10-10 11:30:00,0.3877401351928711,patna,india,25.5941,85.1376
2022-10-10 12:30:00,0.3186464309692383,patna,india,25.5941,85.1376
2022-10-10 13:30:00,0.5321502685546875,patna,india,25.5941,85.1376
2022-10-10 14:30:00,0.48859119415283203,patna,india,25.5941,85.1376
2022-10-10 15:30:00,0.332486629486084,patna,india,25.5941,85.1376
2022-10-10 16:30:00,0.29675960540771484,patna,india,25.5941,85.1376
2022-10-10 17:30:00,0.3334522247314453,patna,india,25.5941,85.1376
2022-10-10 18:30:00,0.3565192222595215,patna,india,25.5941,85.1376
2022-10-10 19:30:00,0.5087614059448242,patna,india,25.5941,85.1376
2022-10-10 20:30:00,0.7089614868164062,patna,india,25.5941,85.1376
2022-10-10 21:30:00,0.5971670150756836,patna,india,25.5941,85.1376
2022-10-10 22:30:00,0.26907920837402344,patna,india,25.5941,85.1376
2022-10-10 23:30:00,0.14247894287109375,patna,india,25.5941,85.1376
2022-10-11 00:30:00,0.22562742233276367,patna,india,25.5941,85.1376
2022-10-11 01:30:00,0.30115842819213867,patna,india,25.5941,85.1376
2022-10-11 02:30:00,0.16946196556091309,patna,india,25.5941,85.1376
2022-10-11 03:30:00,0.0292360782623291,patna,india,25.5941,85.1376
2022-10-11 04:30:00,0.04193633794784546,patna,india,25.5941,85.1376
2022-10-11 05:30:00,0.06901323795318604,patna,india,25.5941,85.1376
2022-10-11 06:30:00,0.10460615158081055,patna,india,25.5941,85.1376
2022-10-11 07:30:00,0.1203775405883789,patna,india,25.5941,85.1376
2022-10-11 08:30:00,0.13963580131530762,patna,india,25.5941,85.1376
2022-10-11 09:30:00,0.15192031860351562,patna,india,25.5941,85.1376
2022-10-11 10:30:00,0.16946196556091309,patna,india,25.5941,85.1376
2022-10-11 11:30:00,0.19762516021728516,patna,india,25.5941,85.1376
2022-10-11 12:30:00,0.2401113510131836,patna,india,25.5941,85.1376
2022-10-11 13:30:00,0.21924376487731934,patna,india,25.5941,85.1376
2022-10-11 14:30:00,0.19542574882507324,patna,india,25.5941,85.1376
2022-10-11 15:30:00,0.20341873168945312,patna,india,25.5941,85.1376
2022-10-11 16:30:00,0.21720528602600098,patna,india,25.5941,85.1376
2022-10-11 17:30:00,0.23109912872314453,patna,india,25.5941,85.1376
2022-10-11 18:30:00,0.2571702003479004,patna,india,25.5941,85.1376
2022-10-11 19:30:00,0.3048062324523926,patna,india,25.5941,85.1376
2022-10-11 20:30:00,0.3804445266723633,patna,india,25.5941,85.1376
2022-10-11 21:30:00,0.4219651222229004,patna,india,25.5941,85.1376
2022-10-11 22:30:00,0.46541690826416016,patna,india,25.5941,85.1376
2022-10-11 23:30:00,0.4662752151489258,patna,india,25.5941,85.1376
2022-10-12 00:30:00,0.4117727279663086,patna,india,25.5941,85.1376
2022-10-12 01:30:00,0.37186145782470703,patna,india,25.5941,85.1376
2022-10-12 02:30:00,0.3983616828918457,patna,india,25.5941,85.1376
2022-10-12 03:30:00,0.02179965376853943,patna,india,25.5941,85.1376
2022-10-12 04:30:00,0.021008402109146118,patna,india,25.5941,85.1376
2022-10-12 05:30:00,0.021564960479736328,patna,india,25.5941,85.1376
2022-10-12 06:30:00,0.021370500326156616,patna,india,25.5941,85.1376
2022-10-12 07:30:00,0.025581568479537964,patna,india,25.5941,85.1376
2022-10-12 08:30:00,0.02922266721725464,patna,india,25.5941,85.1376
2022-10-12 09:30:00,0.019801408052444458,patna,india,25.5941,85.1376
2022-10-12 10:30:00,0.015462934970855713,patna,india,25.5941,85.1376
2022-10-12 11:30:00,0.01428946852684021,patna,india,25.5941,85.1376
2022-10-12 12:30:00,0.01206323504447937,patna,india,25.5941,85.1376
2022-10-12 13:30:00,0.008187443017959595,patna,india,25.5941,85.1376
2022-10-12 14:30:00,0.006514415144920349,patna,india,25.5941,85.1376
2022-10-12 15:30:00,0.005128048360347748,patna,india,25.5941,85.1376
2022-10-12 16:30:00,0.004266388714313507,patna,india,25.5941,85.1376
2022-10-12 17:30:00,0.004149042069911957,patna,india,25.5941,85.1376
2022-10-12 18:30:00,0.003555603325366974,patna,india,25.5941,85.1376
2022-10-12 19:30:00,0.0031608156859874725,patna,india,25.5941,85.1376
2022-10-12 20:30:00,0.0023519620299339294,patna,india,25.5941,85.1376
2022-10-12 21:30:00,0.0012761447578668594,patna,india,25.5941,85.1376
2022-10-12 22:30:00,0.0006873160600662231,patna,india,25.5941,85.1376
2022-10-12 23:30:00,0.0004825880751013756,patna,india,25.5941,85.1376
2022-10-13 00:30:00,0.000365974847227335,patna,india,25.5941,85.1376
2022-10-13 01:30:00,0.0003809574991464615,patna,india,25.5941,85.1376
2022-10-13 02:30:00,0.00042601022869348526,patna,india,25.5941,85.1376
2022-10-13 03:30:00,0.0004316680133342743,patna,india,25.5941,85.1376
2022-10-13 04:30:00,0.000580446794629097,patna,india,25.5941,85.1376
2022-10-13 05:30:00,0.0009274575859308243,patna,india,25.5941,85.1376
2022-10-13 06:30:00,0.0012727919965982437,patna,india,25.5941,85.1376
2022-10-13 07:30:00,0.0015137717127799988,patna,india,25.5941,85.1376
2022-10-13 08:30:00,0.0015049707144498825,patna,india,25.5941,85.1376
2022-10-13 09:30:00,0.001208670437335968,patna,india,25.5941,85.1376
2022-10-13 10:30:00,0.0011156313121318817,patna,india,25.5941,85.1376
2022-10-13 11:30:00,0.0005175825208425522,patna,india,25.5941,85.1376
2022-10-13 12:30:00,0.0003036344423890114,patna,india,25.5941,85.1376
2022-10-13 13:30:00,0.00016512349247932434,patna,india,25.5941,85.1376
2022-10-13 14:30:00,0.00012792879715561867,patna,india,25.5941,85.1376
2022-10-13 15:30:00,8.138304110616446e-05,patna,india,25.5941,85.1376
2022-10-13 16:30:00,6.481241143774241e-06,patna,india,25.5941,85.1376
2022-10-13 17:30:00,2.5924964575096965e-05,patna,india,25.5941,85.1376
2022-10-13 18:30:00,0.00010498333722352982,patna,india,25.5941,85.1376
2022-10-13 19:30:00,6.0873571783304214e-05,patna,india,25.5941,85.1376
2022-10-13 20:30:00,3.8818689063191414e-05,patna,india,25.5941,85.1376
2022-10-13 21:30:00,4.9217487685382366e-05,patna,india,25.5941,85.1376
2022-10-13 22:30:00,0.00013777753338217735,patna,india,25.5941,85.1376
2022-10-13 23:30:00,0.00016659032553434372,patna,india,25.5941,85.1376
2022-10-14 00:30:00,0.0001452688593417406,patna,india,25.5941,85.1376
2022-10-14 01:30:00,7.090566214174032e-05,patna,india,25.5941,85.1376
2022-10-14 02:30:00,4.642788553610444e-06,patna,india,25.5941,85.1376
2022-10-14 03:30:00,3.236200427636504e-05,patna,india,25.5941,85.1376
2022-10-14 04:30:00,0.00010053045116364956,patna,india,25.5941,85.1376
2022-10-14 05:30:00,0.00020210864022374153,patna,india,25.5941,85.1376
2022-10-14 06:30:00,0.0006910879164934158,patna,india,25.5941,85.1376
2022-10-14 07:30:00,0.0019446015357971191,patna,india,25.5941,85.1376
2022-10-14 08:30:00,0.004330091178417206,patna,india,25.5941,85.1376
2022-10-14 09:30:00,0.00949166715145111,patna,india,25.5941,85.1376
2022-10-14 10:30:00,0.007285550236701965,patna,india,25.5941,85.1376
2022-10-14 11:30:00,0.0024014152586460114,patna,india,25.5941,85.1376
2022-10-14 12:30:00,0.000652531161904335,patna,india,25.5941,85.1376
2022-10-14 13:30:00,9.392970241606236e-05,patna,india,25.5941,85.1376
2022-10-14 14:30:00,3.203786036465317e-06,patna,india,25.5941,85.1376
2022-10-14 15:30:00,9.777522791409865e-07,patna,india,25.5941,85.1376
2022-10-14 16:30:00,7.518337952205911e-07,patna,india,25.5941,85.1376
2022-10-14 17:30:00,5.705260264221579e-07,patna,india,25.5941,85.1376
2022-10-14 18:30:00,5.064748620497994e-07,patna,india,25.5941,85.1376
2022-10-14 19:30:00,5.289848559186794e-07,patna,india,25.5941,85.1376
2022-10-14 20:30:00,5.50062395632267e-07,patna,india,25.5941,85.1376
2022-10-14 21:30:00,4.839648681809194e-07,patna,india,25.5941,85.1376
2022-10-14 22:30:00,3.5125822250847705e-07,patna,india,25.5941,85.1376
2022-10-14 23:30:00,2.1077539713587612e-07,patna,india,25.5941,85.1376
2022-10-15 00:30:00,1.1490328688523732e-07,patna,india,25.5941,85.1376
2022-10-15 01:30:00,6.484413006546674e-08,patna,india,25.5941,85.1376
2022-10-15 02:30:00,4.211671011944418e-08,patna,india,25.5941,85.1376
2022-10-15 03:30:00,4.658033958548913e-08,patna,india,25.5941,85.1376
2022-10-15 04:30:00,4.1106318349193316e-08,patna,india,25.5941,85.1376
2022-10-15 05:30:00,3.693685357575305e-08,patna,india,25.5941,85.1376
2022-10-15 06:30:00,3.787050673054182e-08,patna,india,25.5941,85.1376
2022-10-15 07:30:00,4.282014742784668e-08,patna,india,25.5941,85.1376
2022-10-15 08:30:00,4.963709443472908e-08,patna,india,25.5941,85.1376
2022-10-15 09:30:00,5.048121920481208e-08,patna,india,25.5941,85.1376
2022-10-15 10:30:00,5.0314952204644214e-08,patna,india,25.5941,85.1376
2022-10-15 11:30:00,5.676099590345984e-08,patna,india,25.5941,85.1376
2022-10-15 12:30:00,6.29768237558892e-08,patna,india,25.5941,85.1376
2022-10-15 13:30:00,6.82462086842861e-08,patna,india,25.5941,85.1376
2022-10-15 14:30:00,7.479457053705119e-08,patna,india,25.5941,85.1376
2022-10-15 15:30:00,8.292886377603281e-08,patna,india,25.5941,85.1376
2022-10-15 16:30:00,9.341647455585189e-08,patna,india,25.5941,85.1376
2022-10-15 17:30:00,1.0789449333969969e-07,patna,india,25.5941,85.1376
2022-10-15 18:30:00,1.3014869182370603e-07,patna,india,25.5941,85.1376
2022-10-15 19:30:00,1.60537183546694e-07,patna,india,25.5941,85.1376
2022-10-15 20:30:00,1.9675781004480086e-07,patna,india,25.5941,85.1376
2022-10-15 21:30:00,2.33490027312655e-07,patna,india,25.5941,85.1376
2022-10-15 22:30:00,2.7175701688975096e-07,patna,india,25.5941,85.1376
2022-10-15 23:30:00,3.071590981562622e-07,patna,india,25.5941,85.1376
2022-10-16 00:30:00,3.3304559110547416e-07,patna,india,25.5941,85.1376
2022-10-16 01:30:00,3.4563072404125705e-07,patna,india,25.5941,85.1376
2022-10-16 02:30:00,3.5309994927956723e-07,patna,india,25.5941,85.1376
2022-10-16 03:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 04:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 05:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 06:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 07:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 08:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 09:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 10:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 11:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 12:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 13:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 14:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 15:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 16:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 17:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 18:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 19:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 20:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 21:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 22:30:00,0.0,patna,india,25.5941,85.1376
2022-10-16 23:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 00:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 01:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 02:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 03:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 04:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 05:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 06:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 07:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 08:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 09:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 10:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 11:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 12:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 13:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 14:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 15:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 16:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 17:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 18:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 19:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 20:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 21:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 22:30:00,0.0,patna,india,25.5941,85.1376
2022-10-17 23:30:00,0.0,patna,india,25.5941,85.1376
2022-10-18 00:30:00,0.0,patna,india,25.5941,85.1376
2022-10-18 01:30:00,0.0,patna,india,25.5941,85.1376
2022-10-18 02:30:00,0.0,patna,india,25.5941,85.1376
2022-10-18 03:30:00,5.901383701711893e-05,patna,india,25.5941,85.1376
2022-10-18 04:30:00,4.451248969417065e-06,patna,india,25.5941,85.1376
2022-10-18 05:30:00,7.612470653839409e-06,patna,india,25.5941,85.1376
2022-10-18 06:30:00,0.00010503572411835194,patna,india,25.5941,85.1376
2022-10-18 07:30:00,0.00041458988562226295,patna,india,25.5941,85.1376
2022-10-18 08:30:00,0.0006154412403702736,patna,india,25.5941,85.1376
2022-10-18 09:30:00,0.0001794775016605854,patna,india,25.5941,85.1376
2022-10-18 10:30:00,1.7307320376858115e-05,patna,india,25.5941,85.1376
2022-10-18 11:30:00,4.716457624454051e-06,patna,india,25.5941,85.1376
2022-10-18 12:30:00,4.023968358524144e-06,patna,india,25.5941,85.1376
2022-10-18 13:30:00,3.5164703149348497e-06,patna,india,25.5941,85.1376
2022-10-18 14:30:00,3.3445758162997663e-06,patna,india,25.5941,85.1376
2022-10-18 15:30:00,3.5508492146618664e-06,patna,india,25.5941,85.1376
2022-10-18 16:30:00,0.00012756208889186382,patna,india,25.5941,85.1376
2022-10-18 17:30:00,0.0011068303138017654,patna,india,25.5941,85.1376
2022-10-18 18:30:00,0.0020753592252731323,patna,india,25.5941,85.1376
2022-10-18 19:30:00,0.0026017427444458008,patna,india,25.5941,85.1376
2022-10-18 20:30:00,0.002331007272005081,patna,india,25.5941,85.1376
2022-10-18 21:30:00,0.001570768654346466,patna,india,25.5941,85.1376
