date,PRECTOTCORR,region_name,country,latitude,longitude
2020-06-30,0.9456678337301128,peshawar,pakistan,34.0151,71.5249
2020-07-01,1.386522178746658,peshawar,pakistan,34.0151,71.5249
2020-07-02,1.0941059710311395e-08,peshawar,pakistan,34.0151,71.5249
2020-07-03,0.07976219058082369,peshawar,pakistan,34.0151,71.5249
2020-07-04,2.388452540617454,peshawar,pakistan,34.0151,71.5249
2020-07-05,0.949243140449596,peshawar,pakistan,34.0151,71.5249
2020-07-06,0.2855166511153584,peshawar,pakistan,34.0151,71.5249
2020-07-07,0.2724230114836246,peshawar,pakistan,34.0151,71.5249
2020-07-08,0.9890779852867126,peshawar,pakistan,34.0151,71.5249
2020-07-09,2.913476953835925,peshawar,pakistan,34.0151,71.5249
2020-07-10,0.06171386215658714,peshawar,pakistan,34.0151,71.5249
2020-07-11,2.5571793852967195,peshawar,pakistan,34.0151,71.5249
2020-07-12,2.414368389872834,peshawar,pakistan,34.0151,71.5249
2020-07-13,0.09661102740210481,peshawar,pakistan,34.0151,71.5249
2020-07-14,0.040519750677958655,peshawar,pakistan,34.0151,71.5249
2020-07-15,0.49944911152124405,peshawar,pakistan,34.0151,71.5249
2020-07-16,0.12818114482797682,peshawar,pakistan,34.0151,71.5249
2020-07-17,0.9512355783954263,peshawar,pakistan,34.0151,71.5249
2020-07-18,1.1138866189867258,peshawar,pakistan,34.0151,71.5249
2020-07-19,0.2511250967430101,peshawar,pakistan,34.0151,71.5249
2020-07-20,1.9375586851552384,peshawar,pakistan,34.0151,71.5249
2020-07-21,8.049094676971436,peshawar,pakistan,34.0151,71.5249
2020-07-22,0.6463855555147284,peshawar,pakistan,34.0151,71.5249
2020-07-23,0.0025614448404373503,peshawar,pakistan,34.0151,71.5249
2020-07-24,2.9552897438406944,peshawar,pakistan,34.0151,71.5249
2020-07-25,10.065902955830097,peshawar,pakistan,34.0151,71.5249
2020-07-26,3.7141822278499603,peshawar,pakistan,34.0151,71.5249
2020-07-27,0.7932379608973861,peshawar,pakistan,34.0151,71.5249
