date,PRECTOTCORR,region_name,country,latitude,longitude
2021-03-13,0.000640132554970526,delhi,india,28.7041,77.1025
2021-03-14,2.553111885747139e-17,delhi,india,28.7041,77.1025
2021-03-15,3.583779528054557e-16,delhi,india,28.7041,77.1025
2021-03-16,9.956168708046068e-08,delhi,india,28.7041,77.1025
2021-03-17,6.01065222594066e-07,delhi,india,28.7041,77.1025
2021-03-18,1.5963957299312215e-07,delhi,india,28.7041,77.1025
2021-03-19,0.0002616216419004669,delhi,india,28.7041,77.1025
2021-03-20,7.051560380825076e-16,delhi,india,28.7041,77.1025
2021-03-21,0.02631673553395373,delhi,india,28.7041,77.1025
2021-03-22,0.07149276090854251,delhi,india,28.7041,77.1025
2021-03-23,0.04813766404487829,delhi,india,28.7041,77.1025
2021-03-24,4.206769820762415e-08,delhi,india,28.7041,77.1025
2021-03-25,6.234131694876567e-23,delhi,india,28.7041,77.1025
2021-03-26,6.086358661880816e-23,delhi,india,28.7041,77.1025
2021-03-27,9.560168729414153e-21,delhi,india,28.7041,77.1025
2021-03-28,6.513142770458405e-19,delhi,india,28.7041,77.1025
2021-03-29,1.0242482725558878e-28,delhi,india,28.7041,77.1025
2021-03-30,0.0,delhi,india,28.7041,77.1025
2021-03-31,6.826844154518711e-34,delhi,india,28.7041,77.1025
2021-04-01,0.0,delhi,india,28.7041,77.1025
2021-04-02,0.0,delhi,india,28.7041,77.1025
2021-04-03,1.5422558342435896e-21,delhi,india,28.7041,77.1025
2021-04-04,8.64394097930146e-12,delhi,india,28.7041,77.1025
2021-04-05,9.281848373507804e-08,delhi,india,28.7041,77.1025
2021-04-06,0.003493383289415408,delhi,india,28.7041,77.1025
2021-04-07,1.2631279853490894e-05,delhi,india,28.7041,77.1025
2021-04-08,1.0908191026655279e-24,delhi,india,28.7041,77.1025
2021-04-09,1.6233946958068482e-21,delhi,india,28.7041,77.1025
2021-04-10,2.3027095476536113e-21,delhi,india,28.7041,77.1025
2021-04-11,2.0504671713324463e-14,delhi,india,28.7041,77.1025
2021-04-12,1.3087195033727052e-15,delhi,india,28.7041,77.1025
2021-04-13,1.298354415432899e-11,delhi,india,28.7041,77.1025
2021-04-14,4.668991833781111e-08,delhi,india,28.7041,77.1025
2021-04-15,2.642677656048682e-08,delhi,india,28.7041,77.1025
2021-04-16,2.2985636024062117,delhi,india,28.7041,77.1025
2021-04-17,0.0027090558620381172,delhi,india,28.7041,77.1025
2021-04-18,1.9542010981101033e-18,delhi,india,28.7041,77.1025
2021-04-19,3.763587452094638e-15,delhi,india,28.7041,77.1025
2021-04-20,0.24907695055828732,delhi,india,28.7041,77.1025
2021-04-21,0.09990424569217282,delhi,india,28.7041,77.1025
2021-04-22,0.02432817419612097,delhi,india,28.7041,77.1025
2021-04-23,0.4100895930037062,delhi,india,28.7041,77.1025
2021-04-24,2.114417268275505e-24,delhi,india,28.7041,77.1025
2021-04-25,0.0,delhi,india,28.7041,77.1025
2021-04-26,0.0,delhi,india,28.7041,77.1025
2021-04-27,0.0,delhi,india,28.7041,77.1025
2021-04-28,2.2333841087553586e-08,delhi,india,28.7041,77.1025
2021-04-29,0.3773868651892085,delhi,india,28.7041,77.1025
2021-04-30,0.3946234984018915,delhi,india,28.7041,77.1025
2021-05-01,0.0036008632017277623,delhi,india,28.7041,77.1025
2021-05-02,0.0017337248621615564,delhi,india,28.7041,77.1025
2021-05-03,2.015099938244923e-05,delhi,india,28.7041,77.1025
2021-05-04,0.012649735292447062,delhi,india,28.7041,77.1025
2021-05-05,2.3050909859711707e-05,delhi,india,28.7041,77.1025
2021-05-06,5.8661912955814355,delhi,india,28.7041,77.1025
2021-05-07,2.037466443509991e-06,delhi,india,28.7041,77.1025
2021-05-08,5.4550251815668435e-08,delhi,india,28.7041,77.1025
2021-05-09,1.507046647589913,delhi,india,28.7041,77.1025
2021-05-10,0.31865390365410917,delhi,india,28.7041,77.1025
2021-05-11,0.4920128699440862,delhi,india,28.7041,77.1025
2021-05-12,0.4009428968802964,delhi,india,28.7041,77.1025
2021-05-13,1.289102807510356,delhi,india,28.7041,77.1025
2021-05-14,0.00770021124303355,delhi,india,28.7041,77.1025
2021-05-15,0.13175212384866936,delhi,india,28.7041,77.1025
2021-05-16,2.927959827761165e-09,delhi,india,28.7041,77.1025
2021-05-17,0.009901193814032538,delhi,india,28.7041,77.1025
2021-05-18,2.2052646951110866,delhi,india,28.7041,77.1025
2021-05-19,74.16990548372269,delhi,india,28.7041,77.1025
2021-05-20,1.931090469001958,delhi,india,28.7041,77.1025
2021-05-21,18.168019875884056,delhi,india,28.7041,77.1025
2021-05-22,0.016373300660887942,delhi,india,28.7041,77.1025
2021-05-23,5.170860239991285e-07,delhi,india,28.7041,77.1025
2021-05-24,9.150196488063775e-30,delhi,india,28.7041,77.1025
2021-05-25,4.176615770191259e-29,delhi,india,28.7041,77.1025
2021-05-26,2.236511113701176e-28,delhi,india,28.7041,77.1025
2021-05-27,3.3890893847327416e-25,delhi,india,28.7041,77.1025
2021-05-28,0.07235537777887657,delhi,india,28.7041,77.1025
2021-05-29,0.1713894218770676,delhi,india,28.7041,77.1025
2021-05-30,0.13078275826785557,delhi,india,28.7041,77.1025
2021-05-31,5.209696209964656,delhi,india,28.7041,77.1025
2021-06-01,0.0,delhi,india,28.7041,77.1025
2021-06-02,0.0,delhi,india,28.7041,77.1025
2021-06-03,0.0,delhi,india,28.7041,77.1025
2021-06-04,0.0,delhi,india,28.7041,77.1025
2021-06-05,0.0,delhi,india,28.7041,77.1025
2021-06-06,0.0,delhi,india,28.7041,77.1025
2021-06-07,0.0,delhi,india,28.7041,77.1025
2021-06-08,0.0,delhi,india,28.7041,77.1025
2021-06-09,0.0,delhi,india,28.7041,77.1025
2021-06-10,0.0,delhi,india,28.7041,77.1025
2021-06-11,0.0,delhi,india,28.7041,77.1025
2021-06-12,0.0,delhi,india,28.7041,77.1025
2021-06-13,0.0,delhi,india,28.7041,77.1025
2021-06-14,0.0,delhi,india,28.7041,77.1025
2021-06-15,0.0,delhi,india,28.7041,77.1025
2021-06-16,0.0,delhi,india,28.7041,77.1025
2021-06-17,0.0,delhi,india,28.7041,77.1025
2021-06-18,0.0,delhi,india,28.7041,77.1025
2021-06-19,0.0,delhi,india,28.7041,77.1025
2021-06-20,0.0,delhi,india,28.7041,77.1025
2021-06-21,0.0,delhi,india,28.7041,77.1025
2021-06-22,0.0,delhi,india,28.7041,77.1025
2021-06-23,0.0,delhi,india,28.7041,77.1025
2021-06-24,0.0,delhi,india,28.7041,77.1025
2021-06-25,0.0,delhi,india,28.7041,77.1025
2021-06-26,0.0,delhi,india,28.7041,77.1025
2021-06-27,0.0,delhi,india,28.7041,77.1025
2021-06-28,0.0,delhi,india,28.7041,77.1025
2021-06-29,0.0,delhi,india,28.7041,77.1025
2021-06-30,0.0,delhi,india,28.7041,77.1025
2021-07-01,0.0,delhi,india,28.7041,77.1025
2021-07-02,0.0,delhi,india,28.7041,77.1025
2021-07-03,0.0,delhi,india,28.7041,77.1025
2021-07-04,0.0,delhi,india,28.7041,77.1025
2021-07-05,0.0,delhi,india,28.7041,77.1025
2021-07-06,0.0,delhi,india,28.7041,77.1025
2021-07-07,0.0,delhi,india,28.7041,77.1025
2021-07-08,0.0,delhi,india,28.7041,77.1025
2021-07-09,0.0,delhi,india,28.7041,77.1025
2021-07-10,0.0,delhi,india,28.7041,77.1025
2021-07-11,0.0,delhi,india,28.7041,77.1025
2021-07-12,0.0,delhi,india,28.7041,77.1025
2021-07-13,0.0,delhi,india,28.7041,77.1025
2021-07-14,0.0,delhi,india,28.7041,77.1025
2021-07-15,0.0,delhi,india,28.7041,77.1025
2021-07-16,0.0,delhi,india,28.7041,77.1025
2021-07-17,0.0,delhi,india,28.7041,77.1025
2021-07-18,0.0,delhi,india,28.7041,77.1025
2021-07-19,0.0,delhi,india,28.7041,77.1025
2021-07-20,0.0,delhi,india,28.7041,77.1025
2021-07-21,0.0,delhi,india,28.7041,77.1025
2021-07-22,0.0,delhi,india,28.7041,77.1025
2021-07-23,0.0,delhi,india,28.7041,77.1025
2021-07-24,0.0,delhi,india,28.7041,77.1025
2021-07-25,0.0,delhi,india,28.7041,77.1025
2021-07-26,0.0,delhi,india,28.7041,77.1025
2021-07-27,0.0,delhi,india,28.7041,77.1025
2021-07-28,0.0,delhi,india,28.7041,77.1025
2021-07-29,0.0,delhi,india,28.7041,77.1025
2021-07-30,0.0,delhi,india,28.7041,77.1025
2021-07-31,0.0,delhi,india,28.7041,77.1025
2021-08-01,0.0,delhi,india,28.7041,77.1025
2021-08-02,0.0,delhi,india,28.7041,77.1025
2021-08-03,0.0,delhi,india,28.7041,77.1025
2021-08-04,0.0,delhi,india,28.7041,77.1025
2021-08-05,0.0,delhi,india,28.7041,77.1025
2021-08-06,0.0,delhi,india,28.7041,77.1025
2021-08-07,0.0,delhi,india,28.7041,77.1025
2021-08-08,0.0,delhi,india,28.7041,77.1025
2021-08-09,0.0,delhi,india,28.7041,77.1025
2021-08-10,0.0,delhi,india,28.7041,77.1025
2021-08-11,0.0,delhi,india,28.7041,77.1025
2021-08-12,0.0,delhi,india,28.7041,77.1025
2021-08-13,0.0,delhi,india,28.7041,77.1025
2021-08-14,0.0,delhi,india,28.7041,77.1025
2021-08-15,0.0,delhi,india,28.7041,77.1025
2021-08-16,0.0,delhi,india,28.7041,77.1025
2021-08-17,0.0,delhi,india,28.7041,77.1025
2021-08-18,0.0,delhi,india,28.7041,77.1025
2021-08-19,0.0,delhi,india,28.7041,77.1025
2021-08-20,0.0,delhi,india,28.7041,77.1025
2021-08-21,0.0,delhi,india,28.7041,77.1025
2021-08-22,0.0,delhi,india,28.7041,77.1025
2021-08-23,0.0,delhi,india,28.7041,77.1025
2021-08-24,0.0,delhi,india,28.7041,77.1025
2021-08-25,0.0,delhi,india,28.7041,77.1025
2021-08-26,0.0,delhi,india,28.7041,77.1025
2021-08-27,0.0,delhi,india,28.7041,77.1025
2021-08-28,0.0,delhi,india,28.7041,77.1025
2021-08-29,0.0,delhi,india,28.7041,77.1025
2021-08-30,0.0,delhi,india,28.7041,77.1025
2021-08-31,0.0,delhi,india,28.7041,77.1025
2021-09-01,0.0,delhi,india,28.7041,77.1025
2021-09-02,0.0,delhi,india,28.7041,77.1025
2021-09-03,0.0,delhi,india,28.7041,77.1025
2021-09-04,0.0,delhi,india,28.7041,77.1025
2021-09-05,0.0,delhi,india,28.7041,77.1025
2021-09-06,0.0,delhi,india,28.7041,77.1025
2021-09-07,0.0,delhi,india,28.7041,77.1025
2021-09-08,0.0,delhi,india,28.7041,77.1025
2021-09-09,0.0,delhi,india,28.7041,77.1025
2021-09-10,0.0,delhi,india,28.7041,77.1025
2021-09-11,0.0,delhi,india,28.7041,77.1025
2021-09-12,0.0,delhi,india,28.7041,77.1025
2021-09-13,0.0,delhi,india,28.7041,77.1025
2021-09-14,0.0,delhi,india,28.7041,77.1025
2021-09-15,0.0,delhi,india,28.7041,77.1025
2021-09-16,0.0,delhi,india,28.7041,77.1025
2021-09-17,0.0,delhi,india,28.7041,77.1025
2021-09-18,0.0,delhi,india,28.7041,77.1025
2021-09-19,0.0,delhi,india,28.7041,77.1025
2021-09-20,0.0,delhi,india,28.7041,77.1025
2021-09-21,0.0,delhi,india,28.7041,77.1025
2021-09-22,0.0,delhi,india,28.7041,77.1025
2021-09-23,0.0,delhi,india,28.7041,77.1025
2021-09-24,0.0,delhi,india,28.7041,77.1025
2021-09-25,0.0,delhi,india,28.7041,77.1025
2021-09-26,0.0,delhi,india,28.7041,77.1025
2021-09-27,0.0,delhi,india,28.7041,77.1025
2021-09-28,0.0,delhi,india,28.7041,77.1025
2021-09-29,0.0,delhi,india,28.7041,77.1025
2021-09-30,0.0,delhi,india,28.7041,77.1025
2021-10-01,0.42331796139478683,delhi,india,28.7041,77.1025
2021-10-02,0.5202189437113702,delhi,india,28.7041,77.1025
2021-10-03,0.06014398441038793,delhi,india,28.7041,77.1025
2021-10-04,1.8865952371015737,delhi,india,28.7041,77.1025
2021-10-05,2.8027042950270697,delhi,india,28.7041,77.1025
2021-10-06,0.015986867684669726,delhi,india,28.7041,77.1025
2021-10-07,8.059677925054132e-10,delhi,india,28.7041,77.1025
2021-10-08,2.4497580868440404e-27,delhi,india,28.7041,77.1025
2021-10-09,5.826799572193747e-30,delhi,india,28.7041,77.1025
2021-10-10,1.460022044669912e-10,delhi,india,28.7041,77.1025
2021-10-11,2.3496560400473876e-06,delhi,india,28.7041,77.1025
2021-10-12,1.3809377641395676e-05,delhi,india,28.7041,77.1025
2021-10-13,0.0,delhi,india,28.7041,77.1025
2021-10-14,0.0,delhi,india,28.7041,77.1025
2021-10-15,0.0,delhi,india,28.7041,77.1025
2021-10-16,0.5556248612819559,delhi,india,28.7041,77.1025
2021-10-17,42.273226752877235,delhi,india,28.7041,77.1025
2021-10-18,12.487366057311533,delhi,india,28.7041,77.1025
2021-10-19,0.005542743019759655,delhi,india,28.7041,77.1025
2021-10-20,0.0,delhi,india,28.7041,77.1025
2021-10-21,0.0,delhi,india,28.7041,77.1025
2021-10-22,0.0,delhi,india,28.7041,77.1025
2021-10-23,0.010922658150747111,delhi,india,28.7041,77.1025
2021-10-24,16.21728613972664,delhi,india,28.7041,77.1025
2021-10-25,0.01202467828989029,delhi,india,28.7041,77.1025
2021-10-26,4.915566765274445e-08,delhi,india,28.7041,77.1025
2021-10-27,0.0,delhi,india,28.7041,77.1025
2021-10-28,0.0,delhi,india,28.7041,77.1025
2021-10-29,1.3850350350639914e-31,delhi,india,28.7041,77.1025
2021-10-30,0.0,delhi,india,28.7041,77.1025
2021-10-31,0.0,delhi,india,28.7041,77.1025
2021-11-01,1.5071987350195816e-08,delhi,india,28.7041,77.1025
2021-11-02,0.0032884854903159066,delhi,india,28.7041,77.1025
2021-11-03,0.006921540345562169,delhi,india,28.7041,77.1025
2021-11-04,1.177395461127162e-05,delhi,india,28.7041,77.1025
2021-11-05,1.5116568474120021e-24,delhi,india,28.7041,77.1025
2021-11-06,5.265527519879691e-25,delhi,india,28.7041,77.1025
2021-11-07,6.751358853405627e-25,delhi,india,28.7041,77.1025
2021-11-08,1.5937729062552516e-29,delhi,india,28.7041,77.1025
2021-11-09,1.6307573546087687e-29,delhi,india,28.7041,77.1025
2021-11-10,5.505592060358745e-26,delhi,india,28.7041,77.1025
2021-11-11,3.1216391781088133e-27,delhi,india,28.7041,77.1025
2021-11-12,4.147930503633595e-27,delhi,india,28.7041,77.1025
2021-11-13,0.0,delhi,india,28.7041,77.1025
2021-11-14,0.0,delhi,india,28.7041,77.1025
2021-11-15,0.0,delhi,india,28.7041,77.1025
2021-11-16,8.901730355319247e-31,delhi,india,28.7041,77.1025
2021-11-17,1.4963340087448682e-25,delhi,india,28.7041,77.1025
2021-11-18,1.0596908558776509e-11,delhi,india,28.7041,77.1025
2021-11-19,0.00016641806114014443,delhi,india,28.7041,77.1025
2021-11-20,0.0004456647296639804,delhi,india,28.7041,77.1025
2021-11-21,1.014361934292135e-12,delhi,india,28.7041,77.1025
2021-11-22,0.0,delhi,india,28.7041,77.1025
2021-11-23,0.0,delhi,india,28.7041,77.1025
2021-11-24,0.0,delhi,india,28.7041,77.1025
2021-11-25,2.1447931430884637e-06,delhi,india,28.7041,77.1025
2021-11-26,0.0,delhi,india,28.7041,77.1025
2021-11-27,1.412283464042284e-05,delhi,india,28.7041,77.1025
2021-11-28,3.637425829779606e-05,delhi,india,28.7041,77.1025
2021-11-29,5.239085681375345e-26,delhi,india,28.7041,77.1025
2021-11-30,4.893804282156638e-18,delhi,india,28.7041,77.1025
2021-12-01,2.0799001453239975e-09,delhi,india,28.7041,77.1025
2021-12-02,0.5269229558276634,delhi,india,28.7041,77.1025
2021-12-03,0.24682720583796433,delhi,india,28.7041,77.1025
2021-12-04,8.47313001012262e-09,delhi,india,28.7041,77.1025
2021-12-05,0.3459557414814185,delhi,india,28.7041,77.1025
2021-12-06,0.02511928630045919,delhi,india,28.7041,77.1025
2021-12-07,0.0,delhi,india,28.7041,77.1025
2021-12-08,0.0,delhi,india,28.7041,77.1025
2021-12-09,0.0,delhi,india,28.7041,77.1025
2021-12-10,0.0,delhi,india,28.7041,77.1025
2021-12-11,6.018358763715396e-21,delhi,india,28.7041,77.1025
2021-12-12,1.9805021619900556e-18,delhi,india,28.7041,77.1025
2021-12-13,2.393374263629835e-07,delhi,india,28.7041,77.1025
2021-12-14,5.108587552982158e-06,delhi,india,28.7041,77.1025
2021-12-15,1.15287824287158e-06,delhi,india,28.7041,77.1025
2021-12-16,3.536147495035013e-06,delhi,india,28.7041,77.1025
2021-12-17,1.3208282705806696e-23,delhi,india,28.7041,77.1025
2021-12-18,0.0,delhi,india,28.7041,77.1025
2021-12-19,2.559591129205629e-19,delhi,india,28.7041,77.1025
2021-12-20,4.427957679687454e-11,delhi,india,28.7041,77.1025
2021-12-21,9.740903300901273e-11,delhi,india,28.7041,77.1025
2021-12-22,1.3087821002213334e-13,delhi,india,28.7041,77.1025
2021-12-23,1.9382281935976064e-09,delhi,india,28.7041,77.1025
2021-12-24,2.137412563110721e-06,delhi,india,28.7041,77.1025
2021-12-25,2.3011408293014724e-09,delhi,india,28.7041,77.1025
2021-12-26,2.349172725281079,delhi,india,28.7041,77.1025
2021-12-27,0.12317541986703873,delhi,india,28.7041,77.1025
2021-12-28,1.1712822379195131,delhi,india,28.7041,77.1025
2021-12-29,0.7414218728050879,delhi,india,28.7041,77.1025
2021-12-30,3.808111120407214e-16,delhi,india,28.7041,77.1025
2021-12-31,7.819166278237292e-08,delhi,india,28.7041,77.1025
2022-01-01,9.758984786311238e-15,delhi,india,28.7041,77.1025
2022-01-02,7.787091795368829e-13,delhi,india,28.7041,77.1025
2022-01-03,3.6099667470276843e-10,delhi,india,28.7041,77.1025
2022-01-04,0.03392456444091923,delhi,india,28.7041,77.1025
2022-01-05,8.4385447204113,delhi,india,28.7041,77.1025
2022-01-06,0.10923212394118309,delhi,india,28.7041,77.1025
2022-01-07,27.50218058936298,delhi,india,28.7041,77.1025
2022-01-08,21.03416472673416,delhi,india,28.7041,77.1025
2022-01-09,3.2364271581172943,delhi,india,28.7041,77.1025
2022-01-10,0.008698470112999956,delhi,india,28.7041,77.1025
2022-01-11,0.0037945170333841816,delhi,india,28.7041,77.1025
2022-01-12,0.0028117803381633166,delhi,india,28.7041,77.1025
2022-01-13,1.1765388663320664e-06,delhi,india,28.7041,77.1025
2022-01-14,1.1267014811367979e-08,delhi,india,28.7041,77.1025
2022-01-15,3.5854455404706916e-06,delhi,india,28.7041,77.1025
2022-01-16,1.2041165587151422e-18,delhi,india,28.7041,77.1025
2022-01-17,0.0,delhi,india,28.7041,77.1025
2022-01-18,2.3071744552872305e-13,delhi,india,28.7041,77.1025
2022-01-19,0.40281984067338517,delhi,india,28.7041,77.1025
2022-01-20,0.0707840050013786,delhi,india,28.7041,77.1025
2022-01-21,2.0575519118636976,delhi,india,28.7041,77.1025
2022-01-22,20.841890573501587,delhi,india,28.7041,77.1025
2022-01-23,2.8335077891824767,delhi,india,28.7041,77.1025
2022-01-24,0.034336285827407664,delhi,india,28.7041,77.1025
2022-01-25,0.00015750774764455855,delhi,india,28.7041,77.1025
2022-01-26,0.003136756083677028,delhi,india,28.7041,77.1025
2022-01-27,1.128473483115542e-07,delhi,india,28.7041,77.1025
2022-01-28,0.0,delhi,india,28.7041,77.1025
2022-01-29,5.981963798727141e-23,delhi,india,28.7041,77.1025
2022-01-30,8.816059393959121e-18,delhi,india,28.7041,77.1025
2022-01-31,0.0,delhi,india,28.7041,77.1025
2022-02-01,0.0,delhi,india,28.7041,77.1025
2022-02-02,0.013411088788224442,delhi,india,28.7041,77.1025
2022-02-03,4.934091120958328,delhi,india,28.7041,77.1025
2022-02-04,0.17358039895043476,delhi,india,28.7041,77.1025
2022-02-05,0.018949806690216064,delhi,india,28.7041,77.1025
2022-02-06,4.751880257536427e-07,delhi,india,28.7041,77.1025
2022-02-07,1.8089849618263543e-07,delhi,india,28.7041,77.1025
2022-02-08,5.093632894568145,delhi,india,28.7041,77.1025
2022-02-09,4.536354546983825,delhi,india,28.7041,77.1025
2022-02-10,0.00013327880878932774,delhi,india,28.7041,77.1025
2022-02-11,0.0,delhi,india,28.7041,77.1025
2022-02-12,0.0,delhi,india,28.7041,77.1025
2022-02-13,9.203962983095961e-21,delhi,india,28.7041,77.1025
2022-02-14,2.5919821813706273e-11,delhi,india,28.7041,77.1025
2022-02-15,1.627717945341554e-06,delhi,india,28.7041,77.1025
2022-02-16,8.01070529909964e-06,delhi,india,28.7041,77.1025
2022-02-17,1.4038230577995137e-07,delhi,india,28.7041,77.1025
2022-02-18,0.40055846209394985,delhi,india,28.7041,77.1025
2022-02-19,1.6217505360130164e-11,delhi,india,28.7041,77.1025
2022-02-20,2.4022367042241284e-21,delhi,india,28.7041,77.1025
2022-02-21,3.3594354214568494e-16,delhi,india,28.7041,77.1025
2022-02-22,1.5438905154322233e-06,delhi,india,28.7041,77.1025
2022-02-23,5.4394937175203684e-08,delhi,india,28.7041,77.1025
2022-02-24,0.001348468183498216,delhi,india,28.7041,77.1025
2022-02-25,5.5456481873989105,delhi,india,28.7041,77.1025
2022-02-26,0.4399903588088394,delhi,india,28.7041,77.1025
2022-02-27,1.1920898367514865e-06,delhi,india,28.7041,77.1025
2022-02-28,8.105204659131542e-08,delhi,india,28.7041,77.1025
2022-03-01,8.489997759715902e-09,delhi,india,28.7041,77.1025
2022-03-02,0.001048183690176344,delhi,india,28.7041,77.1025
2022-03-03,0.00013442611610956987,delhi,india,28.7041,77.1025
2022-03-04,1.651079548886579e-06,delhi,india,28.7041,77.1025
2022-03-05,1.871851047692867e-18,delhi,india,28.7041,77.1025
2022-03-06,9.315810695142603e-14,delhi,india,28.7041,77.1025
2022-03-07,5.037691475412173e-10,delhi,india,28.7041,77.1025
2022-03-08,2.1707214198148983e-09,delhi,india,28.7041,77.1025
2022-03-09,0.00019239880717364377,delhi,india,28.7041,77.1025
2022-03-10,6.888354746917019e-13,delhi,india,28.7041,77.1025
2022-03-11,1.2840108070942032e-23,delhi,india,28.7041,77.1025
2022-03-12,1.976614696830462e-19,delhi,india,28.7041,77.1025
2022-03-13,9.143521407171014e-21,delhi,india,28.7041,77.1025
2022-03-14,0.0,delhi,india,28.7041,77.1025
2022-03-15,4.271854272536371e-28,delhi,india,28.7041,77.1025
2022-03-16,7.694504254486802e-29,delhi,india,28.7041,77.1025
2022-03-17,2.374207206753997e-28,delhi,india,28.7041,77.1025
2022-03-18,5.147249813875235e-15,delhi,india,28.7041,77.1025
2022-03-19,8.274610363969296e-31,delhi,india,28.7041,77.1025
2022-03-20,3.5025388473342196e-09,delhi,india,28.7041,77.1025
2022-03-21,0.0,delhi,india,28.7041,77.1025
2022-03-22,0.0,delhi,india,28.7041,77.1025
2022-03-23,1.6943307635259582e-05,delhi,india,28.7041,77.1025
2022-03-24,4.986334221500528e-11,delhi,india,28.7041,77.1025
2022-03-25,0.0,delhi,india,28.7041,77.1025
2022-03-26,0.0,delhi,india,28.7041,77.1025
2022-03-27,0.0,delhi,india,28.7041,77.1025
2022-03-28,7.394043137664504e-34,delhi,india,28.7041,77.1025
2022-03-29,0.0,delhi,india,28.7041,77.1025
2022-03-30,0.0,delhi,india,28.7041,77.1025
2022-03-31,0.0,delhi,india,28.7041,77.1025
2022-04-01,0.0,delhi,india,28.7041,77.1025
2022-04-02,7.031366396237366e-33,delhi,india,28.7041,77.1025
2022-04-03,3.1059460252477933e-28,delhi,india,28.7041,77.1025
2022-04-04,8.889424535779168e-27,delhi,india,28.7041,77.1025
2022-04-05,4.425850567890033e-25,delhi,india,28.7041,77.1025
2022-04-06,8.814540233243679e-25,delhi,india,28.7041,77.1025
2022-04-07,4.832525135168308e-27,delhi,india,28.7041,77.1025
2022-04-08,6.632723458998372e-26,delhi,india,28.7041,77.1025
2022-04-09,1.1372927484009436e-13,delhi,india,28.7041,77.1025
2022-04-10,3.2157544144220746e-25,delhi,india,28.7041,77.1025
2022-04-11,6.2975185771312294e-18,delhi,india,28.7041,77.1025
2022-04-12,1.289156748132354e-05,delhi,india,28.7041,77.1025
2022-04-13,9.9161602700211e-11,delhi,india,28.7041,77.1025
2022-04-14,0.16414606297513953,delhi,india,28.7041,77.1025
2022-04-15,4.230596498122632e-08,delhi,india,28.7041,77.1025
2022-04-16,2.5339888605122494e-24,delhi,india,28.7041,77.1025
2022-04-17,9.782872335189614e-11,delhi,india,28.7041,77.1025
2022-04-18,1.0723081491474277e-12,delhi,india,28.7041,77.1025
2022-04-19,4.466571314278396e-15,delhi,india,28.7041,77.1025
2022-04-20,2.6956606492161584e-11,delhi,india,28.7041,77.1025
2022-04-21,0.43740235510943587,delhi,india,28.7041,77.1025
2022-04-22,9.25899086971996e-06,delhi,india,28.7041,77.1025
2022-04-23,2.5469463268653933e-20,delhi,india,28.7041,77.1025
2022-04-24,3.5013032855679236e-19,delhi,india,28.7041,77.1025
2022-04-25,3.1439057662637295e-09,delhi,india,28.7041,77.1025
2022-04-26,1.3118685854462569e-09,delhi,india,28.7041,77.1025
2022-04-27,9.111638191262435e-28,delhi,india,28.7041,77.1025
2022-04-28,8.694373346274098e-11,delhi,india,28.7041,77.1025
2022-04-29,8.21737941364073e-11,delhi,india,28.7041,77.1025
2022-04-30,7.160430949410541e-08,delhi,india,28.7041,77.1025
2022-05-01,3.0339152942856183e-09,delhi,india,28.7041,77.1025
2022-05-02,6.024236109958281e-07,delhi,india,28.7041,77.1025
2022-05-03,1.4479707875076518e-06,delhi,india,28.7041,77.1025
2022-05-04,5.003689528429574,delhi,india,28.7041,77.1025
2022-05-05,0.02754461020231247,delhi,india,28.7041,77.1025
2022-05-06,3.8701204396260656e-08,delhi,india,28.7041,77.1025
2022-05-07,2.5964261868446077e-13,delhi,india,28.7041,77.1025
2022-05-08,2.0449181410697737e-09,delhi,india,28.7041,77.1025
2022-05-09,1.747234851613223e-07,delhi,india,28.7041,77.1025
2022-05-10,0.0029626618324001272,delhi,india,28.7041,77.1025
2022-05-11,1.6621816428459413e-05,delhi,india,28.7041,77.1025
2022-05-12,0.0008858623918655254,delhi,india,28.7041,77.1025
2022-05-13,2.657698061625524e-07,delhi,india,28.7041,77.1025
2022-05-14,0.0,delhi,india,28.7041,77.1025
2022-05-15,1.5757695161669188e-08,delhi,india,28.7041,77.1025
2022-05-16,1.1849968006849565e-06,delhi,india,28.7041,77.1025
2022-05-17,6.415677052118429e-08,delhi,india,28.7041,77.1025
2022-05-18,0.0021593894474720102,delhi,india,28.7041,77.1025
2022-05-19,1.2225861802431758e-16,delhi,india,28.7041,77.1025
2022-05-20,0.5104782351703723,delhi,india,28.7041,77.1025
2022-05-21,0.8014643462122859,delhi,india,28.7041,77.1025
2022-05-22,18.15834111211008,delhi,india,28.7041,77.1025
2022-05-23,10.745221008801309,delhi,india,28.7041,77.1025
2022-05-24,0.024584646768619697,delhi,india,28.7041,77.1025
2022-05-25,0.0017881611711345613,delhi,india,28.7041,77.1025
2022-05-26,4.756093971452372e-06,delhi,india,28.7041,77.1025
2022-05-27,0.1977390891520714,delhi,india,28.7041,77.1025
2022-05-28,0.2630337512473598,delhi,india,28.7041,77.1025
2022-05-29,1.1863170799891425,delhi,india,28.7041,77.1025
2022-05-30,3.5851668486812276,delhi,india,28.7041,77.1025
2022-05-31,3.7982725598198766e-14,delhi,india,28.7041,77.1025
2022-06-01,0.009065042828856543,delhi,india,28.7041,77.1025
2022-06-02,1.9876703243588777e-06,delhi,india,28.7041,77.1025
2022-06-03,1.577228645325896e-08,delhi,india,28.7041,77.1025
2022-06-04,6.098580307748423e-09,delhi,india,28.7041,77.1025
