date,PRECTOTCORR,region_name,country,latitude,longitude
2022-04-20,9.009568178404535e-07,multan,pakistan,30.1575,71.5249
2022-04-21,5.77406110035342e-07,multan,pakistan,30.1575,71.5249
2022-04-22,1.1002100445048894e-18,multan,pakistan,30.1575,71.5249
2022-04-23,1.5588391827893149e-07,multan,pakistan,30.1575,71.5249
2022-04-24,1.3372016928165866e-06,multan,pakistan,30.1575,71.5249
2022-04-25,4.968459545100128e-09,multan,pakistan,30.1575,71.5249
2022-04-26,1.636949340632216e-26,multan,pakistan,30.1575,71.5249
2022-04-27,5.661164601132318e-15,multan,pakistan,30.1575,71.5249
2022-04-28,1.1735795997381207e-11,multan,pakistan,30.1575,71.5249
2022-04-29,1.235519004277512e-06,multan,pakistan,30.1575,71.5249
2022-04-30,6.147229541668367e-13,multan,pakistan,30.1575,71.5249
2022-05-01,1.4618025687899067e-13,multan,pakistan,30.1575,71.5249
2022-05-02,6.179376292315434e-07,multan,pakistan,30.1575,71.5249
2022-05-03,0.34035194794341805,multan,pakistan,30.1575,71.5249
2022-05-04,1.1445035626103106,multan,pakistan,30.1575,71.5249
2022-05-05,0.6537618080687966,multan,pakistan,30.1575,71.5249
2022-05-06,0.2778500323955283,multan,pakistan,30.1575,71.5249
2022-05-07,3.619034365909787e-27,multan,pakistan,30.1575,71.5249
2022-05-08,3.174838831365928e-11,multan,pakistan,30.1575,71.5249
2022-05-09,1.0317886575499506e-07,multan,pakistan,30.1575,71.5249
2022-05-10,6.319639427392058e-07,multan,pakistan,30.1575,71.5249
2022-05-11,5.019584460069913e-10,multan,pakistan,30.1575,71.5249
2022-05-12,0.0,multan,pakistan,30.1575,71.5249
2022-05-13,0.0,multan,pakistan,30.1575,71.5249
2022-05-14,8.197976947137469e-15,multan,pakistan,30.1575,71.5249
2022-05-15,4.4175710910355137e-10,multan,pakistan,30.1575,71.5249
2022-05-16,0.3164738416679438,multan,pakistan,30.1575,71.5249
2022-05-17,1.4706479823606918e-11,multan,pakistan,30.1575,71.5249
2022-05-18,1.5508712478302933e-12,multan,pakistan,30.1575,71.5249
2022-05-19,5.25674113737251e-13,multan,pakistan,30.1575,71.5249
2022-05-20,0.0,multan,pakistan,30.1575,71.5249
2022-05-21,0.0,multan,pakistan,30.1575,71.5249
2022-05-22,2.507816956600847e-07,multan,pakistan,30.1575,71.5249
2022-05-23,0.0002692960178851812,multan,pakistan,30.1575,71.5249
2022-05-24,1.1143079052318692e-14,multan,pakistan,30.1575,71.5249
2022-05-25,0.0,multan,pakistan,30.1575,71.5249
2022-05-26,0.0,multan,pakistan,30.1575,71.5249
2022-05-27,5.294228903995398e-23,multan,pakistan,30.1575,71.5249
2022-05-28,0.0,multan,pakistan,30.1575,71.5249
2022-05-29,0.0,multan,pakistan,30.1575,71.5249
2022-05-30,2.3924042922827695e-07,multan,pakistan,30.1575,71.5249
2022-05-31,3.3878661594849424e-12,multan,pakistan,30.1575,71.5249
2022-06-01,0.00012813237071548347,multan,pakistan,30.1575,71.5249
2022-06-02,3.974966694648425e-32,multan,pakistan,30.1575,71.5249
2022-06-03,4.458207381496417e-29,multan,pakistan,30.1575,71.5249
2022-06-04,3.494191086828358e-28,multan,pakistan,30.1575,71.5249
2022-06-05,2.5928422724935593e-14,multan,pakistan,30.1575,71.5249
2022-06-06,5.112601171826324e-13,multan,pakistan,30.1575,71.5249
2022-06-07,2.449765277531916e-13,multan,pakistan,30.1575,71.5249
2022-06-08,4.838184786114085e-12,multan,pakistan,30.1575,71.5249
2022-06-09,4.864509268634926e-09,multan,pakistan,30.1575,71.5249
2022-06-10,1.0965008600297857e-06,multan,pakistan,30.1575,71.5249
2022-06-11,2.2041811333770047e-15,multan,pakistan,30.1575,71.5249
2022-06-12,1.2306063041879025e-06,multan,pakistan,30.1575,71.5249
2022-06-13,0.4436576728812059,multan,pakistan,30.1575,71.5249
2022-06-14,1.4868290924624153e-10,multan,pakistan,30.1575,71.5249
2022-06-15,3.86339282830786e-08,multan,pakistan,30.1575,71.5249
2022-06-16,2.124146885260081e-05,multan,pakistan,30.1575,71.5249
2022-06-17,15.478773415088654,multan,pakistan,30.1575,71.5249
2022-06-18,12.107464671134949,multan,pakistan,30.1575,71.5249
2022-06-19,6.588269770145416,multan,pakistan,30.1575,71.5249
2022-06-20,6.037484854459763,multan,pakistan,30.1575,71.5249
2022-06-21,21.667869085936076,multan,pakistan,30.1575,71.5249
2022-06-22,0.00023644347010298716,multan,pakistan,30.1575,71.5249
2022-06-23,1.0753462844798394e-07,multan,pakistan,30.1575,71.5249
2022-06-24,4.663260751235707e-28,multan,pakistan,30.1575,71.5249
2022-06-25,1.7091035842895508,multan,pakistan,30.1575,71.5249
2022-06-26,3.332165656036465e-26,multan,pakistan,30.1575,71.5249
2022-06-27,2.5091190655494824e-09,multan,pakistan,30.1575,71.5249
2022-06-28,7.79838985004143e-23,multan,pakistan,30.1575,71.5249
2022-06-29,5.0508938928484985e-26,multan,pakistan,30.1575,71.5249
2022-06-30,4.0663915372831164e-05,multan,pakistan,30.1575,71.5249
2022-07-01,3.228337205473508,multan,pakistan,30.1575,71.5249
2022-07-02,1.7650760429830825,multan,pakistan,30.1575,71.5249
2022-07-03,0.46349437470780686,multan,pakistan,30.1575,71.5249
2022-07-04,0.3303919918835163,multan,pakistan,30.1575,71.5249
2022-07-05,1.1398432776331902,multan,pakistan,30.1575,71.5249
2022-07-06,24.686172825749964,multan,pakistan,30.1575,71.5249
2022-07-07,14.758430980145931,multan,pakistan,30.1575,71.5249
2022-07-08,4.444866254925728,multan,pakistan,30.1575,71.5249
2022-07-09,3.9670109166763723,multan,pakistan,30.1575,71.5249
2022-07-10,10.867097123991698,multan,pakistan,30.1575,71.5249
2022-07-11,0.2137207193300128,multan,pakistan,30.1575,71.5249
2022-07-12,0.0006098620360717177,multan,pakistan,30.1575,71.5249
2022-07-13,3.6065518856048584,multan,pakistan,30.1575,71.5249
2022-07-14,6.1973512172698975,multan,pakistan,30.1575,71.5249
2022-07-15,6.438485160470009,multan,pakistan,30.1575,71.5249
2022-07-16,6.000731885433197,multan,pakistan,30.1575,71.5249
2022-07-17,11.724961549043655,multan,pakistan,30.1575,71.5249
2022-07-18,2.8696443609078415,multan,pakistan,30.1575,71.5249
2022-07-19,0.007262290455400944,multan,pakistan,30.1575,71.5249
2022-07-20,0.4333665536250919,multan,pakistan,30.1575,71.5249
2022-07-21,17.657310515642166,multan,pakistan,30.1575,71.5249
2022-07-22,8.480849862098694,multan,pakistan,30.1575,71.5249
2022-07-23,22.231677174568176,multan,pakistan,30.1575,71.5249
2022-07-24,30.03913164138794,multan,pakistan,30.1575,71.5249
2022-07-25,38.71779441833496,multan,pakistan,30.1575,71.5249
2022-07-26,5.935436859726906,multan,pakistan,30.1575,71.5249
2022-07-27,2.4237748235464096,multan,pakistan,30.1575,71.5249
2022-07-28,11.6070038639009,multan,pakistan,30.1575,71.5249
2022-07-29,0.36567687056958675,multan,pakistan,30.1575,71.5249
2022-07-30,1.6138315200805664,multan,pakistan,30.1575,71.5249
2022-07-31,0.9642709046602249,multan,pakistan,30.1575,71.5249
2022-08-01,0.10015368461608887,multan,pakistan,30.1575,71.5249
2022-08-02,0.2693440765142441,multan,pakistan,30.1575,71.5249
2022-08-03,0.6229262799024582,multan,pakistan,30.1575,71.5249
2022-08-04,0.8414818905293941,multan,pakistan,30.1575,71.5249
2022-08-05,0.2181708812713623,multan,pakistan,30.1575,71.5249
2022-08-06,0.2881402848288417,multan,pakistan,30.1575,71.5249
2022-08-07,0.2869325835490599,multan,pakistan,30.1575,71.5249
2022-08-08,0.1449705333698148,multan,pakistan,30.1575,71.5249
2022-08-09,0.006722849502693862,multan,pakistan,30.1575,71.5249
2022-08-10,0.25682348801865373,multan,pakistan,30.1575,71.5249
2022-08-11,0.1041042065480724,multan,pakistan,30.1575,71.5249
2022-08-12,1.01986639316749,multan,pakistan,30.1575,71.5249
2022-08-13,1.967008039355278,multan,pakistan,30.1575,71.5249
2022-08-14,6.1962515115737915,multan,pakistan,30.1575,71.5249
2022-08-15,12.471131980419159,multan,pakistan,30.1575,71.5249
2022-08-16,5.538336234167218,multan,pakistan,30.1575,71.5249
2022-08-17,31.093373894691467,multan,pakistan,30.1575,71.5249
2022-08-18,7.0330604910850525,multan,pakistan,30.1575,71.5249
2022-08-19,0.6407470442354679,multan,pakistan,30.1575,71.5249
2022-08-20,4.3141835834831,multan,pakistan,30.1575,71.5249
2022-08-21,3.62214557826519,multan,pakistan,30.1575,71.5249
2022-08-22,3.9478864520788193,multan,pakistan,30.1575,71.5249
2022-08-23,8.610963821411133,multan,pakistan,30.1575,71.5249
2022-08-24,8.688265085220337,multan,pakistan,30.1575,71.5249
2022-08-25,30.153930187225342,multan,pakistan,30.1575,71.5249
2022-08-26,1.180906011722982,multan,pakistan,30.1575,71.5249
2022-08-27,0.18285015685250983,multan,pakistan,30.1575,71.5249
2022-08-28,0.1619686488993466,multan,pakistan,30.1575,71.5249
2022-08-29,1.4491137117147446,multan,pakistan,30.1575,71.5249
2022-08-30,0.33964804851507324,multan,pakistan,30.1575,71.5249
2022-08-31,0.004673487273976207,multan,pakistan,30.1575,71.5249
2022-09-01,0.0,multan,pakistan,30.1575,71.5249
2022-09-02,0.0,multan,pakistan,30.1575,71.5249
2022-09-03,0.0,multan,pakistan,30.1575,71.5249
2022-09-04,0.0,multan,pakistan,30.1575,71.5249
2022-09-05,0.29778219759464264,multan,pakistan,30.1575,71.5249
2022-09-06,0.38901494408492,multan,pakistan,30.1575,71.5249
2022-09-07,0.08295993902720511,multan,pakistan,30.1575,71.5249
2022-09-08,0.0,multan,pakistan,30.1575,71.5249
2022-09-09,7.345435733881883e-06,multan,pakistan,30.1575,71.5249
2022-09-10,4.83858500141543e-09,multan,pakistan,30.1575,71.5249
2022-09-11,0.7698152596276486,multan,pakistan,30.1575,71.5249
2022-09-12,5.280907871201634,multan,pakistan,30.1575,71.5249
2022-09-13,0.129825621843338,multan,pakistan,30.1575,71.5249
2022-09-14,0.0,multan,pakistan,30.1575,71.5249
2022-09-15,2.1269378034908914e-05,multan,pakistan,30.1575,71.5249
2022-09-16,5.530296222128513e-08,multan,pakistan,30.1575,71.5249
2022-09-17,2.8596798529179068e-05,multan,pakistan,30.1575,71.5249
2022-09-18,8.503584086883009e-08,multan,pakistan,30.1575,71.5249
2022-09-19,0.0,multan,pakistan,30.1575,71.5249
2022-09-20,0.0,multan,pakistan,30.1575,71.5249
2022-09-21,4.061109848408177e-06,multan,pakistan,30.1575,71.5249
2022-09-22,2.1164843638663217e-08,multan,pakistan,30.1575,71.5249
2022-09-23,0.00011037736522279129,multan,pakistan,30.1575,71.5249
2022-09-24,0.023708996004697183,multan,pakistan,30.1575,71.5249
2022-09-25,0.018052884403374492,multan,pakistan,30.1575,71.5249
2022-09-26,0.682377808749407,multan,pakistan,30.1575,71.5249
2022-09-27,5.239339505996865e-05,multan,pakistan,30.1575,71.5249
2022-09-28,0.0,multan,pakistan,30.1575,71.5249
2022-09-29,4.164348867983925e-07,multan,pakistan,30.1575,71.5249
2022-09-30,1.0311752249734106e-08,multan,pakistan,30.1575,71.5249
2022-10-01,4.902434938003353e-05,multan,pakistan,30.1575,71.5249
2022-10-02,1.0530047234169615e-05,multan,pakistan,30.1575,71.5249
2022-10-03,4.9421880987665686e-05,multan,pakistan,30.1575,71.5249
2022-10-04,2.8480159362445764e-17,multan,pakistan,30.1575,71.5249
2022-10-05,0.0,multan,pakistan,30.1575,71.5249
2022-10-06,0.0,multan,pakistan,30.1575,71.5249
2022-10-07,9.650027784670366e-07,multan,pakistan,30.1575,71.5249
2022-10-08,8.825682953114266e-06,multan,pakistan,30.1575,71.5249
2022-10-09,0.0,multan,pakistan,30.1575,71.5249
2022-10-10,0.0,multan,pakistan,30.1575,71.5249
2022-10-11,1.4811577419089259e-06,multan,pakistan,30.1575,71.5249
2022-10-12,3.606840677688957e-23,multan,pakistan,30.1575,71.5249
2022-10-13,0.0,multan,pakistan,30.1575,71.5249
2022-10-14,0.0,multan,pakistan,30.1575,71.5249
2022-10-15,0.0,multan,pakistan,30.1575,71.5249
2022-10-16,0.0,multan,pakistan,30.1575,71.5249
2022-10-17,0.0,multan,pakistan,30.1575,71.5249
2022-10-18,0.0,multan,pakistan,30.1575,71.5249
2022-10-19,9.053253752139627e-11,multan,pakistan,30.1575,71.5249
2022-10-20,0.0,multan,pakistan,30.1575,71.5249
2022-10-21,3.6350677030827657e-10,multan,pakistan,30.1575,71.5249
2022-10-22,0.0,multan,pakistan,30.1575,71.5249
2022-10-23,0.0,multan,pakistan,30.1575,71.5249
2022-10-24,0.0,multan,pakistan,30.1575,71.5249
2022-10-25,3.1616065967060864e-26,multan,pakistan,30.1575,71.5249
2022-10-26,0.0,multan,pakistan,30.1575,71.5249
2022-10-27,0.0,multan,pakistan,30.1575,71.5249
2022-10-28,4.707948143467033e-27,multan,pakistan,30.1575,71.5249
2022-10-29,3.0709064610015205e-24,multan,pakistan,30.1575,71.5249
2022-10-30,4.3172219252358915e-23,multan,pakistan,30.1575,71.5249
2022-10-31,1.0904470552380348e-15,multan,pakistan,30.1575,71.5249
2022-11-01,0.0,multan,pakistan,30.1575,71.5249
2022-11-02,1.299644619383537e-07,multan,pakistan,30.1575,71.5249
2022-11-03,4.957083445693669e-12,multan,pakistan,30.1575,71.5249
2022-11-04,1.0339058983971007e-06,multan,pakistan,30.1575,71.5249
2022-11-05,0.04513412354441003,multan,pakistan,30.1575,71.5249
2022-11-06,0.36652393078825396,multan,pakistan,30.1575,71.5249
2022-11-07,2.0921048752772786e-06,multan,pakistan,30.1575,71.5249
2022-11-08,0.0,multan,pakistan,30.1575,71.5249
2022-11-09,0.0,multan,pakistan,30.1575,71.5249
2022-11-10,6.062812751858391e-09,multan,pakistan,30.1575,71.5249
2022-11-11,6.407916798350738e-06,multan,pakistan,30.1575,71.5249
2022-11-12,9.95342519689842e-12,multan,pakistan,30.1575,71.5249
2022-11-13,0.14646842674075344,multan,pakistan,30.1575,71.5249
2022-11-14,2.371092433895683,multan,pakistan,30.1575,71.5249
2022-11-15,0.017571830972762423,multan,pakistan,30.1575,71.5249
2022-11-16,2.0743901896506847e-09,multan,pakistan,30.1575,71.5249
2022-11-17,9.489347323413447e-25,multan,pakistan,30.1575,71.5249
2022-11-18,2.251110456204249e-16,multan,pakistan,30.1575,71.5249
2022-11-19,2.2990802214444262e-07,multan,pakistan,30.1575,71.5249
2022-11-20,1.3497128905993149e-16,multan,pakistan,30.1575,71.5249
2022-11-21,3.168527573194734e-20,multan,pakistan,30.1575,71.5249
2022-11-22,0.0,multan,pakistan,30.1575,71.5249
2022-11-23,7.278202176657793e-23,multan,pakistan,30.1575,71.5249
2022-11-24,1.432242255713107e-23,multan,pakistan,30.1575,71.5249
2022-11-25,3.6406487632036346e-23,multan,pakistan,30.1575,71.5249
2022-11-26,1.5496762275396062e-22,multan,pakistan,30.1575,71.5249
2022-11-27,1.9918262317042036e-23,multan,pakistan,30.1575,71.5249
2022-11-28,2.504324077931654e-23,multan,pakistan,30.1575,71.5249
2022-11-29,9.165396665307169e-26,multan,pakistan,30.1575,71.5249
2022-11-30,0.0,multan,pakistan,30.1575,71.5249
2022-12-01,2.7234865464779256e-18,multan,pakistan,30.1575,71.5249
2022-12-02,8.313410324585209e-16,multan,pakistan,30.1575,71.5249
2022-12-03,2.1509796346951464e-23,multan,pakistan,30.1575,71.5249
2022-12-04,6.617678193614692e-22,multan,pakistan,30.1575,71.5249
2022-12-05,2.131271192740062e-25,multan,pakistan,30.1575,71.5249
2022-12-06,1.6690003357098833e-24,multan,pakistan,30.1575,71.5249
2022-12-07,1.6189703531425284e-11,multan,pakistan,30.1575,71.5249
2022-12-08,1.5211103675656758e-07,multan,pakistan,30.1575,71.5249
2022-12-09,1.3985248062159568e-07,multan,pakistan,30.1575,71.5249
2022-12-10,3.567405190222088e-08,multan,pakistan,30.1575,71.5249
2022-12-11,3.9451417139228133e-10,multan,pakistan,30.1575,71.5249
2022-12-12,2.9502954985299867e-06,multan,pakistan,30.1575,71.5249
2022-12-13,8.696168785071734e-13,multan,pakistan,30.1575,71.5249
2022-12-14,0.0,multan,pakistan,30.1575,71.5249
2022-12-15,0.0,multan,pakistan,30.1575,71.5249
2022-12-16,0.0,multan,pakistan,30.1575,71.5249
2022-12-17,0.0,multan,pakistan,30.1575,71.5249
2022-12-18,1.530380679263521e-29,multan,pakistan,30.1575,71.5249
2022-12-19,0.0,multan,pakistan,30.1575,71.5249
2022-12-20,1.0640087005275891e-26,multan,pakistan,30.1575,71.5249
2022-12-21,0.0,multan,pakistan,30.1575,71.5249
2022-12-22,0.0,multan,pakistan,30.1575,71.5249
2022-12-23,0.0,multan,pakistan,30.1575,71.5249
2022-12-24,1.1887372100780382e-13,multan,pakistan,30.1575,71.5249
2022-12-25,2.715683195516616e-09,multan,pakistan,30.1575,71.5249
2022-12-26,1.2690670547326315e-10,multan,pakistan,30.1575,71.5249
2022-12-27,1.6064307384322518e-07,multan,pakistan,30.1575,71.5249
2022-12-28,2.072601779423877,multan,pakistan,30.1575,71.5249
2022-12-29,1.386639301199466,multan,pakistan,30.1575,71.5249
2022-12-30,0.0001042325521893872,multan,pakistan,30.1575,71.5249
2022-12-31,2.1695819164361745e-17,multan,pakistan,30.1575,71.5249
2023-01-01,3.762889855351181e-14,multan,pakistan,30.1575,71.5249
2023-01-02,0.0,multan,pakistan,30.1575,71.5249
2023-01-03,0.0,multan,pakistan,30.1575,71.5249
2023-01-04,0.0,multan,pakistan,30.1575,71.5249
2023-01-05,1.2241735714884431e-15,multan,pakistan,30.1575,71.5249
2023-01-06,1.3120476521426475e-11,multan,pakistan,30.1575,71.5249
2023-01-07,2.9319775626533468e-09,multan,pakistan,30.1575,71.5249
2023-01-08,3.4162857698999405e-08,multan,pakistan,30.1575,71.5249
2023-01-09,4.91582924513163e-08,multan,pakistan,30.1575,71.5249
2023-01-10,0.009524717226636262,multan,pakistan,30.1575,71.5249
2023-01-11,0.07927233975806303,multan,pakistan,30.1575,71.5249
2023-01-12,0.011690999758684484,multan,pakistan,30.1575,71.5249
2023-01-13,0.0,multan,pakistan,30.1575,71.5249
2023-01-14,0.0,multan,pakistan,30.1575,71.5249
2023-01-15,0.0,multan,pakistan,30.1575,71.5249
2023-01-16,0.0,multan,pakistan,30.1575,71.5249
2023-01-17,3.9701378714066304e-14,multan,pakistan,30.1575,71.5249
2023-01-18,0.02002883707048826,multan,pakistan,30.1575,71.5249
2023-01-19,1.8055358610581607,multan,pakistan,30.1575,71.5249
2023-01-20,2.116653823759407,multan,pakistan,30.1575,71.5249
2023-01-21,0.35352185368537903,multan,pakistan,30.1575,71.5249
2023-01-22,3.849910926306821e-05,multan,pakistan,30.1575,71.5249
2023-01-23,1.443912645698878e-07,multan,pakistan,30.1575,71.5249
2023-01-24,6.40237908763509e-11,multan,pakistan,30.1575,71.5249
2023-01-25,0.0,multan,pakistan,30.1575,71.5249
2023-01-26,0.0,multan,pakistan,30.1575,71.5249
2023-01-27,2.1594157386178664e-09,multan,pakistan,30.1575,71.5249
2023-01-28,5.513444457338764e-10,multan,pakistan,30.1575,71.5249
2023-01-29,4.2205883514674636e-08,multan,pakistan,30.1575,71.5249
2023-01-30,4.470361621201777e-05,multan,pakistan,30.1575,71.5249
2023-01-31,7.286495166552209e-17,multan,pakistan,30.1575,71.5249
2023-02-01,4.6336118373804845e-17,multan,pakistan,30.1575,71.5249
2023-02-02,2.1314872933663595e-11,multan,pakistan,30.1575,71.5249
2023-02-03,5.4574530441650615e-09,multan,pakistan,30.1575,71.5249
2023-02-04,1.200604171500547e-06,multan,pakistan,30.1575,71.5249
2023-02-05,1.7688831835440126e-08,multan,pakistan,30.1575,71.5249
2023-02-06,1.8905775382715984e-13,multan,pakistan,30.1575,71.5249
2023-02-07,5.557429695670437e-13,multan,pakistan,30.1575,71.5249
2023-02-08,2.5381093711127067e-10,multan,pakistan,30.1575,71.5249
2023-02-09,1.7576454516441894e-06,multan,pakistan,30.1575,71.5249
2023-02-10,1.1887074184543847e-22,multan,pakistan,30.1575,71.5249
2023-02-11,5.2048628773648017e-14,multan,pakistan,30.1575,71.5249
2023-02-12,0.0,multan,pakistan,30.1575,71.5249
2023-02-13,1.7461850608123068e-13,multan,pakistan,30.1575,71.5249
2023-02-14,1.4243020798323626e-08,multan,pakistan,30.1575,71.5249
2023-02-15,6.946378365772916e-19,multan,pakistan,30.1575,71.5249
2023-02-16,2.6040825440430287e-21,multan,pakistan,30.1575,71.5249
2023-02-17,1.51397996959254e-23,multan,pakistan,30.1575,71.5249
2023-02-18,1.1307581978386258e-21,multan,pakistan,30.1575,71.5249
2023-02-19,8.696174147441307e-13,multan,pakistan,30.1575,71.5249
2023-02-20,3.5793361775936986e-09,multan,pakistan,30.1575,71.5249
2023-02-21,7.822239953986323e-18,multan,pakistan,30.1575,71.5249
2023-02-22,5.857953117634202e-13,multan,pakistan,30.1575,71.5249
2023-02-23,5.53208702065411e-16,multan,pakistan,30.1575,71.5249
2023-02-24,1.5439870876424317e-06,multan,pakistan,30.1575,71.5249
2023-02-25,5.098983765154866e-06,multan,pakistan,30.1575,71.5249
2023-02-26,1.830235282200516e-09,multan,pakistan,30.1575,71.5249
2023-02-27,2.1599689658171617e-08,multan,pakistan,30.1575,71.5249
2023-02-28,2.474382110897544,multan,pakistan,30.1575,71.5249
2023-03-01,2.3091577841796607,multan,pakistan,30.1575,71.5249
2023-03-02,1.0110223668561957,multan,pakistan,30.1575,71.5249
2023-03-03,0.01662766551390766,multan,pakistan,30.1575,71.5249
2023-03-04,0.0003693981175195704,multan,pakistan,30.1575,71.5249
2023-03-05,1.9586631809549384e-06,multan,pakistan,30.1575,71.5249
2023-03-06,3.299511913782857e-08,multan,pakistan,30.1575,71.5249
2023-03-07,3.2528010801553917e-07,multan,pakistan,30.1575,71.5249
2023-03-08,8.722999930104553e-14,multan,pakistan,30.1575,71.5249
2023-03-09,1.9177085346406356e-25,multan,pakistan,30.1575,71.5249
2023-03-10,1.3255082608375304e-16,multan,pakistan,30.1575,71.5249
2023-03-11,5.183688016255574e-11,multan,pakistan,30.1575,71.5249
2023-03-12,9.024217435815718e-07,multan,pakistan,30.1575,71.5249
2023-03-13,4.115769062873156e-06,multan,pakistan,30.1575,71.5249
2023-03-14,1.9292913779314892e-19,multan,pakistan,30.1575,71.5249
2023-03-15,9.676542053784694e-07,multan,pakistan,30.1575,71.5249
2023-03-16,0.9737128826564856,multan,pakistan,30.1575,71.5249
2023-03-17,4.097459759213962,multan,pakistan,30.1575,71.5249
2023-03-18,0.43045029960921966,multan,pakistan,30.1575,71.5249
2023-03-19,0.9380734624286902,multan,pakistan,30.1575,71.5249
2023-03-20,0.03264247499821238,multan,pakistan,30.1575,71.5249
2023-03-21,0.9750466793775558,multan,pakistan,30.1575,71.5249
2023-03-22,2.1726552776272,multan,pakistan,30.1575,71.5249
2023-03-23,19.490971184859518,multan,pakistan,30.1575,71.5249
2023-03-24,6.596147451091383,multan,pakistan,30.1575,71.5249
2023-03-25,3.937751054763794,multan,pakistan,30.1575,71.5249
2023-03-26,6.6803712561736e-08,multan,pakistan,30.1575,71.5249
2023-03-27,3.608436256827968e-07,multan,pakistan,30.1575,71.5249
2023-03-28,0.02932362480894124,multan,pakistan,30.1575,71.5249
2023-03-29,9.92111898958683,multan,pakistan,30.1575,71.5249
2023-03-30,4.316049918998033,multan,pakistan,30.1575,71.5249
2023-03-31,1.5318023692998395,multan,pakistan,30.1575,71.5249
2023-04-01,0.9800803044527129,multan,pakistan,30.1575,71.5249
2023-04-02,2.225464733737681,multan,pakistan,30.1575,71.5249
2023-04-03,10.705539465514846,multan,pakistan,30.1575,71.5249
2023-04-04,0.11299276002253739,multan,pakistan,30.1575,71.5249
2023-04-05,4.613703533778592,multan,pakistan,30.1575,71.5249
2023-04-06,0.6082062085712223,multan,pakistan,30.1575,71.5249
2023-04-07,3.4123879103225714e-08,multan,pakistan,30.1575,71.5249
2023-04-08,5.4696806513593505e-08,multan,pakistan,30.1575,71.5249
2023-04-09,1.3613311277148074e-06,multan,pakistan,30.1575,71.5249
2023-04-10,7.2868336632007265e-09,multan,pakistan,30.1575,71.5249
2023-04-11,0.07480688248352738,multan,pakistan,30.1575,71.5249
2023-04-12,3.0872179812569065e-11,multan,pakistan,30.1575,71.5249
2023-04-13,0.0,multan,pakistan,30.1575,71.5249
2023-04-14,0.0,multan,pakistan,30.1575,71.5249
2023-04-15,2.3515501641571307e-10,multan,pakistan,30.1575,71.5249
2023-04-16,0.0244923645442383,multan,pakistan,30.1575,71.5249
2023-04-17,1.8857922524555981,multan,pakistan,30.1575,71.5249
2023-04-18,3.501565555779962,multan,pakistan,30.1575,71.5249
2023-04-19,0.7844162099900132,multan,pakistan,30.1575,71.5249
2023-04-20,0.03211387989203488,multan,pakistan,30.1575,71.5249
2023-04-21,7.733843565602816e-07,multan,pakistan,30.1575,71.5249
2023-04-22,1.3771087910760933e-05,multan,pakistan,30.1575,71.5249
2023-04-23,0.0,multan,pakistan,30.1575,71.5249
2023-04-24,1.1286519304372165e-20,multan,pakistan,30.1575,71.5249
2023-04-25,1.0545852961939195e-07,multan,pakistan,30.1575,71.5249
2023-04-26,1.2199539718271007e-09,multan,pakistan,30.1575,71.5249
2023-04-27,0.0,multan,pakistan,30.1575,71.5249
2023-04-28,0.2679719589650631,multan,pakistan,30.1575,71.5249
2023-04-29,0.915988627821207,multan,pakistan,30.1575,71.5249
2023-04-30,0.0754455104470253,multan,pakistan,30.1575,71.5249
2023-05-01,6.177113950252533,multan,pakistan,30.1575,71.5249
2023-05-02,7.570018619298935,multan,pakistan,30.1575,71.5249
2023-05-03,0.2522835818012936,multan,pakistan,30.1575,71.5249
2023-05-04,2.165446348953992,multan,pakistan,30.1575,71.5249
2023-05-05,2.021817945933435,multan,pakistan,30.1575,71.5249
2023-05-06,0.006201028629531324,multan,pakistan,30.1575,71.5249
2023-05-07,4.3682179681287176e-07,multan,pakistan,30.1575,71.5249
2023-05-08,1.0014286999648903e-05,multan,pakistan,30.1575,71.5249
2023-05-09,0.0,multan,pakistan,30.1575,71.5249
2023-05-10,1.019546020620595e-23,multan,pakistan,30.1575,71.5249
2023-05-11,1.0087703542929188e-09,multan,pakistan,30.1575,71.5249
2023-05-12,8.134333214786276e-10,multan,pakistan,30.1575,71.5249
2023-05-13,7.987863795733915e-06,multan,pakistan,30.1575,71.5249
2023-05-14,1.958112123755549e-05,multan,pakistan,30.1575,71.5249
2023-05-15,1.6834572645576538,multan,pakistan,30.1575,71.5249
2023-05-16,7.785972661880207e-08,multan,pakistan,30.1575,71.5249
2023-05-17,2.7205893226705626,multan,pakistan,30.1575,71.5249
2023-05-18,3.0985938927074903,multan,pakistan,30.1575,71.5249
2023-05-19,1.5006404868733725e-07,multan,pakistan,30.1575,71.5249
2023-05-20,4.2777855234947734e-14,multan,pakistan,30.1575,71.5249
2023-05-21,5.866244996193113e-09,multan,pakistan,30.1575,71.5249
2023-05-22,3.6414895042785873e-06,multan,pakistan,30.1575,71.5249
2023-05-23,0.09754362654561533,multan,pakistan,30.1575,71.5249
2023-05-24,0.0011335015307882904,multan,pakistan,30.1575,71.5249
2023-05-25,0.6341383850667626,multan,pakistan,30.1575,71.5249
2023-05-26,2.361826167907566,multan,pakistan,30.1575,71.5249
2023-05-27,1.2553465890283555,multan,pakistan,30.1575,71.5249
2023-05-28,32.60381296277046,multan,pakistan,30.1575,71.5249
2023-05-29,2.05584280192852,multan,pakistan,30.1575,71.5249
2023-05-30,2.566813677549362,multan,pakistan,30.1575,71.5249
2023-05-31,15.507298707962036,multan,pakistan,30.1575,71.5249
