datetime,PRECTOTCORR,region_name,country,latitude,longitude
2024-08-15 17:30:00,0.3506183624267578,kolkata,india,22.5726,88.3639
2024-08-15 18:30:00,0.4083395004272461,kolkata,india,22.5726,88.3639
2024-08-15 19:30:00,0.4392385482788086,kolkata,india,22.5726,88.3639
2024-08-15 20:30:00,0.4367709159851074,kolkata,india,22.5726,88.3639
2024-08-15 21:30:00,0.43108463287353516,kolkata,india,22.5726,88.3639
2024-08-15 22:30:00,0.4256129264831543,kolkata,india,22.5726,88.3639
2024-08-15 23:30:00,0.3770112991333008,kolkata,india,22.5726,88.3639
2024-08-16 00:30:00,0.4493236541748047,kolkata,india,22.5726,88.3639
2024-08-16 01:30:00,0.4866600036621094,kolkata,india,22.5726,88.3639
2024-08-16 02:30:00,0.44803619384765625,kolkata,india,22.5726,88.3639
2024-08-16 03:30:00,0.2772331237792969,kolkata,india,22.5726,88.3639
2024-08-16 04:30:00,0.22112131118774414,kolkata,india,22.5726,88.3639
2024-08-16 05:30:00,0.1755237579345703,kolkata,india,22.5726,88.3639
2024-08-16 06:30:00,0.18818378448486328,kolkata,india,22.5726,88.3639
2024-08-16 07:30:00,0.18416047096252441,kolkata,india,22.5726,88.3639
2024-08-16 08:30:00,0.2010047435760498,kolkata,india,22.5726,88.3639
2024-08-16 09:30:00,0.26274919509887695,kolkata,india,22.5726,88.3639
2024-08-16 10:30:00,0.23850202560424805,kolkata,india,22.5726,88.3639
2024-08-16 11:30:00,0.17659664154052734,kolkata,india,22.5726,88.3639
2024-08-16 12:30:00,0.12214779853820801,kolkata,india,22.5726,88.3639
2024-08-16 13:30:00,0.08599162101745605,kolkata,india,22.5726,88.3639
2024-08-16 14:30:00,0.07118582725524902,kolkata,india,22.5726,88.3639
2024-08-16 15:30:00,0.07604062557220459,kolkata,india,22.5726,88.3639
2024-08-16 16:30:00,0.12418627738952637,kolkata,india,22.5726,88.3639
2024-08-16 17:30:00,0.1986980438232422,kolkata,india,22.5726,88.3639
2024-08-16 18:30:00,0.35469532012939453,kolkata,india,22.5726,88.3639
2024-08-16 19:30:00,0.5224943161010742,kolkata,india,22.5726,88.3639
2024-08-16 20:30:00,0.5666971206665039,kolkata,india,22.5726,88.3639
2024-08-16 21:30:00,0.46455860137939453,kolkata,india,22.5726,88.3639
2024-08-16 22:30:00,0.36638975143432617,kolkata,india,22.5726,88.3639
2024-08-16 23:30:00,0.26993751525878906,kolkata,india,22.5726,88.3639
2024-08-17 00:30:00,0.1686573028564453,kolkata,india,22.5726,88.3639
2024-08-17 01:30:00,0.15712380409240723,kolkata,india,22.5726,88.3639
2024-08-17 02:30:00,0.1201629638671875,kolkata,india,22.5726,88.3639
2024-08-17 03:30:00,0.08210241794586182,kolkata,india,22.5726,88.3639
2024-08-17 04:30:00,0.10280907154083252,kolkata,india,22.5726,88.3639
2024-08-17 05:30:00,0.1134037971496582,kolkata,india,22.5726,88.3639
2024-08-17 06:30:00,0.11206269264221191,kolkata,india,22.5726,88.3639
2024-08-17 07:30:00,0.11769533157348633,kolkata,india,22.5726,88.3639
2024-08-17 08:30:00,0.1020580530166626,kolkata,india,22.5726,88.3639
2024-08-17 09:30:00,0.09001493453979492,kolkata,india,22.5726,88.3639
2024-08-17 10:30:00,0.07950067520141602,kolkata,india,22.5726,88.3639
2024-08-17 11:30:00,0.06348788738250732,kolkata,india,22.5726,88.3639
2024-08-17 12:30:00,0.046643614768981934,kolkata,india,22.5726,88.3639
2024-08-17 13:30:00,0.04856139421463013,kolkata,india,22.5726,88.3639
2024-08-17 14:30:00,0.06769895553588867,kolkata,india,22.5726,88.3639
2024-08-17 15:30:00,0.10412335395812988,kolkata,india,22.5726,88.3639
2024-08-17 16:30:00,0.21570324897766113,kolkata,india,22.5726,88.3639
2024-08-17 17:30:00,0.37239789962768555,kolkata,india,22.5726,88.3639
2024-08-17 18:30:00,0.6173372268676758,kolkata,india,22.5726,88.3639
2024-08-17 19:30:00,1.1381149291992188,kolkata,india,22.5726,88.3639
2024-08-17 20:30:00,1.572418212890625,kolkata,india,22.5726,88.3639
2024-08-17 21:30:00,1.6028881072998047,kolkata,india,22.5726,88.3639
2024-08-17 22:30:00,1.3973236083984375,kolkata,india,22.5726,88.3639
2024-08-17 23:30:00,0.8999347686767578,kolkata,india,22.5726,88.3639
2024-08-18 00:30:00,0.46820640563964844,kolkata,india,22.5726,88.3639
2024-08-18 01:30:00,0.2615690231323242,kolkata,india,22.5726,88.3639
2024-08-18 02:30:00,0.23839473724365234,kolkata,india,22.5726,88.3639
2024-08-18 03:30:00,0.5501747131347656,kolkata,india,22.5726,88.3639
2024-08-18 04:30:00,0.6055355072021484,kolkata,india,22.5726,88.3639
2024-08-18 05:30:00,0.693511962890625,kolkata,india,22.5726,88.3639
2024-08-18 06:30:00,1.0042190551757812,kolkata,india,22.5726,88.3639
2024-08-18 07:30:00,1.6054630279541016,kolkata,india,22.5726,88.3639
2024-08-18 08:30:00,2.2693634033203125,kolkata,india,22.5726,88.3639
2024-08-18 09:30:00,2.6444435119628906,kolkata,india,22.5726,88.3639
2024-08-18 10:30:00,2.588653564453125,kolkata,india,22.5726,88.3639
2024-08-18 11:30:00,2.2333145141601562,kolkata,india,22.5726,88.3639
2024-08-18 12:30:00,1.9062995910644531,kolkata,india,22.5726,88.3639
2024-08-18 13:30:00,1.7243385314941406,kolkata,india,22.5726,88.3639
2024-08-18 14:30:00,1.437234878540039,kolkata,india,22.5726,88.3639
2024-08-18 15:30:00,1.148843765258789,kolkata,india,22.5726,88.3639
2024-08-18 16:30:00,1.1162281036376953,kolkata,india,22.5726,88.3639
2024-08-18 17:30:00,1.1501312255859375,kolkata,india,22.5726,88.3639
2024-08-18 18:30:00,1.141977310180664,kolkata,india,22.5726,88.3639
2024-08-18 19:30:00,1.0638713836669922,kolkata,india,22.5726,88.3639
2024-08-18 20:30:00,0.9424209594726562,kolkata,india,22.5726,88.3639
2024-08-18 21:30:00,0.8020877838134766,kolkata,india,22.5726,88.3639
2024-08-18 22:30:00,0.7205486297607422,kolkata,india,22.5726,88.3639
2024-08-18 23:30:00,0.6353616714477539,kolkata,india,22.5726,88.3639
2024-08-19 00:30:00,0.5267858505249023,kolkata,india,22.5726,88.3639
2024-08-19 01:30:00,0.4437446594238281,kolkata,india,22.5726,88.3639
2024-08-19 02:30:00,0.41434764862060547,kolkata,india,22.5726,88.3639
2024-08-19 03:30:00,0.4055500030517578,kolkata,india,22.5726,88.3639
2024-08-19 04:30:00,0.43087005615234375,kolkata,india,22.5726,88.3639
2024-08-19 05:30:00,0.45447349548339844,kolkata,india,22.5726,88.3639
2024-08-19 06:30:00,0.3781914710998535,kolkata,india,22.5726,88.3639
2024-08-19 07:30:00,0.3131747245788574,kolkata,india,22.5726,88.3639
2024-08-19 08:30:00,0.29965639114379883,kolkata,india,22.5726,88.3639
2024-08-19 09:30:00,0.22498369216918945,kolkata,india,22.5726,88.3639
2024-08-19 10:30:00,0.21516680717468262,kolkata,india,22.5726,88.3639
2024-08-19 11:30:00,0.20990967750549316,kolkata,india,22.5726,88.3639
2024-08-19 12:30:00,0.20803213119506836,kolkata,india,22.5726,88.3639
2024-08-19 13:30:00,0.22798776626586914,kolkata,india,22.5726,88.3639
2024-08-19 14:30:00,0.24590492248535156,kolkata,india,22.5726,88.3639
2024-08-19 15:30:00,0.28946399688720703,kolkata,india,22.5726,88.3639
2024-08-19 16:30:00,0.3092050552368164,kolkata,india,22.5726,88.3639
2024-08-19 17:30:00,0.353085994720459,kolkata,india,22.5726,88.3639
2024-08-19 18:30:00,0.40383338928222656,kolkata,india,22.5726,88.3639
2024-08-19 19:30:00,0.3849506378173828,kolkata,india,22.5726,88.3639
2024-08-19 20:30:00,0.31821727752685547,kolkata,india,22.5726,88.3639
2024-08-19 21:30:00,0.23624897003173828,kolkata,india,22.5726,88.3639
2024-08-19 22:30:00,0.21146535873413086,kolkata,india,22.5726,88.3639
2024-08-19 23:30:00,0.1821756362915039,kolkata,india,22.5726,88.3639
2024-08-20 00:30:00,0.1905977725982666,kolkata,india,22.5726,88.3639
2024-08-20 01:30:00,0.26285648345947266,kolkata,india,22.5726,88.3639
2024-08-20 02:30:00,0.31027793884277344,kolkata,india,22.5726,88.3639
2024-08-20 03:30:00,0.387418270111084,kolkata,india,22.5726,88.3639
2024-08-20 04:30:00,0.4465341567993164,kolkata,india,22.5726,88.3639
2024-08-20 05:30:00,0.45211315155029297,kolkata,india,22.5726,88.3639
2024-08-20 06:30:00,0.5027532577514648,kolkata,india,22.5726,88.3639
2024-08-20 07:30:00,0.4905223846435547,kolkata,india,22.5726,88.3639
2024-08-20 08:30:00,0.529789924621582,kolkata,india,22.5726,88.3639
2024-08-20 09:30:00,0.44803619384765625,kolkata,india,22.5726,88.3639
2024-08-20 10:30:00,0.38580894470214844,kolkata,india,22.5726,88.3639
2024-08-20 11:30:00,0.2780914306640625,kolkata,india,22.5726,88.3639
2024-08-20 12:30:00,0.23142099380493164,kolkata,india,22.5726,88.3639
2024-08-20 13:30:00,0.2784132957458496,kolkata,india,22.5726,88.3639
2024-08-20 14:30:00,0.26639699935913086,kolkata,india,22.5726,88.3639
2024-08-20 15:30:00,0.28710365295410156,kolkata,india,22.5726,88.3639
2024-08-20 16:30:00,0.3059864044189453,kolkata,india,22.5726,88.3639
2024-08-20 17:30:00,0.4297971725463867,kolkata,india,22.5726,88.3639
2024-08-20 18:30:00,0.5467414855957031,kolkata,india,22.5726,88.3639
2024-08-20 19:30:00,0.6310701370239258,kolkata,india,22.5726,88.3639
2024-08-20 20:30:00,0.5954504013061523,kolkata,india,22.5726,88.3639
2024-08-20 21:30:00,0.5117654800415039,kolkata,india,22.5726,88.3639
2024-08-20 22:30:00,0.509190559387207,kolkata,india,22.5726,88.3639
2024-08-20 23:30:00,0.48859119415283203,kolkata,india,22.5726,88.3639
2024-08-21 00:30:00,0.5578994750976562,kolkata,india,22.5726,88.3639
2024-08-21 01:30:00,0.6482362747192383,kolkata,india,22.5726,88.3639
2024-08-21 02:30:00,0.6632566452026367,kolkata,india,22.5726,88.3639
2024-08-21 03:30:00,0.3097414970397949,kolkata,india,22.5726,88.3639
2024-08-21 04:30:00,0.3125309944152832,kolkata,india,22.5726,88.3639
2024-08-21 05:30:00,0.31124353408813477,kolkata,india,22.5726,88.3639
2024-08-21 06:30:00,0.30448436737060547,kolkata,india,22.5726,88.3639
2024-08-21 07:30:00,0.29997825622558594,kolkata,india,22.5726,88.3639
2024-08-21 08:30:00,0.2959012985229492,kolkata,india,22.5726,88.3639
2024-08-21 09:30:00,0.24107694625854492,kolkata,india,22.5726,88.3639
2024-08-21 10:30:00,0.22605657577514648,kolkata,india,22.5726,88.3639
2024-08-21 11:30:00,0.24923086166381836,kolkata,india,22.5726,88.3639
2024-08-21 12:30:00,0.27959346771240234,kolkata,india,22.5726,88.3639
2024-08-21 13:30:00,0.319826602935791,kolkata,india,22.5726,88.3639
2024-08-21 14:30:00,0.35158395767211914,kolkata,india,22.5726,88.3639
2024-08-21 15:30:00,0.40018558502197266,kolkata,india,22.5726,88.3639
2024-08-21 16:30:00,0.435483455657959,kolkata,india,22.5726,88.3639
2024-08-21 17:30:00,0.4253983497619629,kolkata,india,22.5726,88.3639
2024-08-21 18:30:00,0.37980079650878906,kolkata,india,22.5726,88.3639
2024-08-21 19:30:00,0.32712221145629883,kolkata,india,22.5726,88.3639
2024-08-21 20:30:00,0.25920867919921875,kolkata,india,22.5726,88.3639
2024-08-21 21:30:00,0.2160787582397461,kolkata,india,22.5726,88.3639
2024-08-21 22:30:00,0.17305612564086914,kolkata,india,22.5726,88.3639
2024-08-21 23:30:00,0.13695359230041504,kolkata,india,22.5726,88.3639
2024-08-22 00:30:00,0.1403331756591797,kolkata,india,22.5726,88.3639
2024-08-22 01:30:00,0.15562176704406738,kolkata,india,22.5726,88.3639
2024-08-22 02:30:00,0.1771867275238037,kolkata,india,22.5726,88.3639
2024-08-22 03:30:00,0.8422136306762695,kolkata,india,22.5726,88.3639
2024-08-22 04:30:00,0.7649660110473633,kolkata,india,22.5726,88.3639
2024-08-22 05:30:00,0.8450031280517578,kolkata,india,22.5726,88.3639
2024-08-22 06:30:00,1.0531425476074219,kolkata,india,22.5726,88.3639
2024-08-22 07:30:00,1.3106346130371094,kolkata,india,22.5726,88.3639
2024-08-22 08:30:00,1.5595436096191406,kolkata,india,22.5726,88.3639
2024-08-22 09:30:00,1.018381118774414,kolkata,india,22.5726,88.3639
2024-08-22 10:30:00,0.7293462753295898,kolkata,india,22.5726,88.3639
2024-08-22 11:30:00,0.6488800048828125,kolkata,india,22.5726,88.3639
2024-08-22 12:30:00,0.5443811416625977,kolkata,india,22.5726,88.3639
2024-08-22 13:30:00,0.5304336547851562,kolkata,india,22.5726,88.3639
2024-08-22 14:30:00,0.5066156387329102,kolkata,india,22.5726,88.3639
2024-08-22 15:30:00,0.5624055862426758,kolkata,india,22.5726,88.3639
2024-08-22 16:30:00,0.6089687347412109,kolkata,india,22.5726,88.3639
2024-08-22 17:30:00,0.6201267242431641,kolkata,india,22.5726,88.3639
2024-08-22 18:30:00,0.7196903228759766,kolkata,india,22.5726,88.3639
2024-08-22 19:30:00,0.8728981018066406,kolkata,india,22.5726,88.3639
2024-08-22 20:30:00,1.0170936584472656,kolkata,india,22.5726,88.3639
2024-08-22 21:30:00,0.9763240814208984,kolkata,india,22.5726,88.3639
2024-08-22 22:30:00,0.9733200073242188,kolkata,india,22.5726,88.3639
2024-08-22 23:30:00,1.0634422302246094,kolkata,india,22.5726,88.3639
2024-08-23 00:30:00,1.2548446655273438,kolkata,india,22.5726,88.3639
2024-08-23 01:30:00,1.7706871032714844,kolkata,india,22.5726,88.3639
2024-08-23 02:30:00,2.551746368408203,kolkata,india,22.5726,88.3639
2024-08-23 03:30:00,1.5964508056640625,kolkata,india,22.5726,88.3639
2024-08-23 04:30:00,1.6973018646240234,kolkata,india,22.5726,88.3639
2024-08-23 05:30:00,1.5715599060058594,kolkata,india,22.5726,88.3639
2024-08-23 06:30:00,1.4960289001464844,kolkata,india,22.5726,88.3639
2024-08-23 07:30:00,1.4445304870605469,kolkata,india,22.5726,88.3639
2024-08-23 08:30:00,1.4565467834472656,kolkata,india,22.5726,88.3639
2024-08-23 09:30:00,1.3029098510742188,kolkata,india,22.5726,88.3639
2024-08-23 10:30:00,1.2329578399658203,kolkata,india,22.5726,88.3639
2024-08-23 11:30:00,1.1548519134521484,kolkata,india,22.5726,88.3639
2024-08-23 12:30:00,1.1312484741210938,kolkata,india,22.5726,88.3639
2024-08-23 13:30:00,1.2454032897949219,kolkata,india,22.5726,88.3639
2024-08-23 14:30:00,1.6702651977539062,kolkata,india,22.5726,88.3639
2024-08-23 15:30:00,2.613544464111328,kolkata,india,22.5726,88.3639
2024-08-23 16:30:00,4.042625427246094,kolkata,india,22.5726,88.3639
2024-08-23 17:30:00,4.238319396972656,kolkata,india,22.5726,88.3639
2024-08-23 18:30:00,2.6427268981933594,kolkata,india,22.5726,88.3639
2024-08-23 19:30:00,1.4754295349121094,kolkata,india,22.5726,88.3639
2024-08-23 20:30:00,1.4162063598632812,kolkata,india,22.5726,88.3639
2024-08-23 21:30:00,1.4003276824951172,kolkata,india,22.5726,88.3639
2024-08-23 22:30:00,1.2368202209472656,kolkata,india,22.5726,88.3639
2024-08-23 23:30:00,0.8241891860961914,kolkata,india,22.5726,88.3639
2024-08-24 00:30:00,0.5199193954467773,kolkata,india,22.5726,88.3639
2024-08-24 01:30:00,0.4320502281188965,kolkata,india,22.5726,88.3639
2024-08-24 02:30:00,0.3911733627319336,kolkata,india,22.5726,88.3639
2024-08-24 03:30:00,0.502324104309082,kolkata,india,22.5726,88.3639
2024-08-24 04:30:00,0.3440737724304199,kolkata,india,22.5726,88.3639
2024-08-24 05:30:00,0.30416250228881836,kolkata,india,22.5726,88.3639
2024-08-24 06:30:00,0.38248300552368164,kolkata,india,22.5726,88.3639
2024-08-24 07:30:00,0.43419599533081055,kolkata,india,22.5726,88.3639
2024-08-24 08:30:00,0.45769214630126953,kolkata,india,22.5726,88.3639
2024-08-24 09:30:00,0.40973424911499023,kolkata,india,22.5726,88.3639
2024-08-24 10:30:00,0.3642439842224121,kolkata,india,22.5726,88.3639
2024-08-24 11:30:00,0.32368898391723633,kolkata,india,22.5726,88.3639
2024-08-24 12:30:00,0.24429559707641602,kolkata,india,22.5726,88.3639
2024-08-24 13:30:00,0.2124309539794922,kolkata,india,22.5726,88.3639
2024-08-24 14:30:00,0.22391080856323242,kolkata,india,22.5726,88.3639
2024-08-24 15:30:00,0.25877952575683594,kolkata,india,22.5726,88.3639
2024-08-24 16:30:00,0.2987980842590332,kolkata,india,22.5726,88.3639
2024-08-24 17:30:00,0.3681063652038574,kolkata,india,22.5726,88.3639
2024-08-24 18:30:00,0.47850608825683594,kolkata,india,22.5726,88.3639
2024-08-24 19:30:00,0.598454475402832,kolkata,india,22.5726,88.3639
2024-08-24 20:30:00,0.7295608520507812,kolkata,india,22.5726,88.3639
2024-08-24 21:30:00,0.7999420166015625,kolkata,india,22.5726,88.3639
2024-08-24 22:30:00,0.9531497955322266,kolkata,india,22.5726,88.3639
2024-08-24 23:30:00,1.1600017547607422,kolkata,india,22.5726,88.3639
2024-08-25 00:30:00,1.4170646667480469,kolkata,india,22.5726,88.3639
2024-08-25 01:30:00,1.5741348266601562,kolkata,india,22.5726,88.3639
2024-08-25 02:30:00,1.5329360961914062,kolkata,india,22.5726,88.3639
2024-08-25 03:30:00,1.5097618103027344,kolkata,india,22.5726,88.3639
2024-08-25 04:30:00,1.1548519134521484,kolkata,india,22.5726,88.3639
2024-08-25 05:30:00,0.8488655090332031,kolkata,india,22.5726,88.3639
2024-08-25 06:30:00,0.6744146347045898,kolkata,india,22.5726,88.3639
2024-08-25 07:30:00,0.5527496337890625,kolkata,india,22.5726,88.3639
2024-08-25 08:30:00,0.4461050033569336,kolkata,india,22.5726,88.3639
2024-08-25 09:30:00,0.37186145782470703,kolkata,india,22.5726,88.3639
2024-08-25 10:30:00,0.3598451614379883,kolkata,india,22.5726,88.3639
2024-08-25 11:30:00,0.4230380058288574,kolkata,india,22.5726,88.3639
2024-08-25 12:30:00,0.5379438400268555,kolkata,india,22.5726,88.3639
2024-08-25 13:30:00,0.6746292114257812,kolkata,india,22.5726,88.3639
2024-08-25 14:30:00,0.9655952453613281,kolkata,india,22.5726,88.3639
2024-08-25 15:30:00,1.3119220733642578,kolkata,india,22.5726,88.3639
2024-08-25 16:30:00,1.6033172607421875,kolkata,india,22.5726,88.3639
2024-08-25 17:30:00,1.7496585845947266,kolkata,india,22.5726,88.3639
2024-08-25 18:30:00,1.90887451171875,kolkata,india,22.5726,88.3639
2024-08-25 19:30:00,2.158641815185547,kolkata,india,22.5726,88.3639
2024-08-25 20:30:00,2.252197265625,kolkata,india,22.5726,88.3639
2024-08-25 21:30:00,2.07366943359375,kolkata,india,22.5726,88.3639
2024-08-25 22:30:00,1.7337799072265625,kolkata,india,22.5726,88.3639
2024-08-25 23:30:00,1.3883113861083984,kolkata,india,22.5726,88.3639
2024-08-26 00:30:00,1.1389732360839844,kolkata,india,22.5726,88.3639
2024-08-26 01:30:00,0.8756875991821289,kolkata,india,22.5726,88.3639
2024-08-26 02:30:00,0.619053840637207,kolkata,india,22.5726,88.3639
2024-08-26 03:30:00,1.3784408569335938,kolkata,india,22.5726,88.3639
2024-08-26 04:30:00,1.1235237121582031,kolkata,india,22.5726,88.3639
2024-08-26 05:30:00,1.2162208557128906,kolkata,india,22.5726,88.3639
2024-08-26 06:30:00,1.4089107513427734,kolkata,india,22.5726,88.3639
2024-08-26 07:30:00,1.7402172088623047,kolkata,india,22.5726,88.3639
2024-08-26 08:30:00,1.7552375793457031,kolkata,india,22.5726,88.3639
2024-08-26 09:30:00,1.6058921813964844,kolkata,india,22.5726,88.3639
2024-08-26 10:30:00,1.5552520751953125,kolkata,india,22.5726,88.3639
2024-08-26 11:30:00,1.4569759368896484,kolkata,india,22.5726,88.3639
2024-08-26 12:30:00,1.5410900115966797,kolkata,india,22.5726,88.3639
2024-08-26 13:30:00,1.5659809112548828,kolkata,india,22.5726,88.3639
2024-08-26 14:30:00,1.5445232391357422,kolkata,india,22.5726,88.3639
2024-08-26 15:30:00,1.5844345092773438,kolkata,india,22.5726,88.3639
2024-08-26 16:30:00,1.7758369445800781,kolkata,india,22.5726,88.3639
2024-08-26 17:30:00,1.8642425537109375,kolkata,india,22.5726,88.3639
2024-08-26 18:30:00,1.86767578125,kolkata,india,22.5726,88.3639
2024-08-26 19:30:00,1.7312049865722656,kolkata,india,22.5726,88.3639
2024-08-26 20:30:00,1.6745567321777344,kolkata,india,22.5726,88.3639
2024-08-26 21:30:00,1.595163345336914,kolkata,india,22.5726,88.3639
2024-08-26 22:30:00,1.7938613891601562,kolkata,india,22.5726,88.3639
2024-08-26 23:30:00,2.0427703857421875,kolkata,india,22.5726,88.3639
2024-08-27 00:30:00,2.3903846740722656,kolkata,india,22.5726,88.3639
2024-08-27 01:30:00,3.6701202392578125,kolkata,india,22.5726,88.3639
2024-08-27 02:30:00,5.1910400390625,kolkata,india,22.5726,88.3639
2024-08-27 03:30:00,0.19188523292541504,kolkata,india,22.5726,88.3639
2024-08-27 04:30:00,0.2044379711151123,kolkata,india,22.5726,88.3639
2024-08-27 05:30:00,0.22734403610229492,kolkata,india,22.5726,88.3639
2024-08-27 06:30:00,0.2640366554260254,kolkata,india,22.5726,88.3639
2024-08-27 07:30:00,0.27369260787963867,kolkata,india,22.5726,88.3639
2024-08-27 08:30:00,0.26532411575317383,kolkata,india,22.5726,88.3639
2024-08-27 09:30:00,0.22809505462646484,kolkata,india,22.5726,88.3639
2024-08-27 10:30:00,0.18319487571716309,kolkata,india,22.5726,88.3639
2024-08-27 11:30:00,0.14296174049377441,kolkata,india,22.5726,88.3639
2024-08-27 12:30:00,0.10018050670623779,kolkata,india,22.5726,88.3639
2024-08-27 13:30:00,0.0662773847579956,kolkata,india,22.5726,88.3639
2024-08-27 14:30:00,0.042606890201568604,kolkata,india,22.5726,88.3639
2024-08-27 15:30:00,0.037604570388793945,kolkata,india,22.5726,88.3639
2024-08-27 16:30:00,0.037001073360443115,kolkata,india,22.5726,88.3639
2024-08-27 17:30:00,0.03202557563781738,kolkata,india,22.5726,88.3639
2024-08-27 18:30:00,0.03057718276977539,kolkata,india,22.5726,88.3639
2024-08-27 19:30:00,0.03193169832229614,kolkata,india,22.5726,88.3639
2024-08-27 20:30:00,0.03743022680282593,kolkata,india,22.5726,88.3639
2024-08-27 21:30:00,0.03708153963088989,kolkata,india,22.5726,88.3639
2024-08-27 22:30:00,0.03450661897659302,kolkata,india,22.5726,88.3639
2024-08-27 23:30:00,0.03423839807510376,kolkata,india,22.5726,88.3639
2024-08-28 00:30:00,0.03785938024520874,kolkata,india,22.5726,88.3639
2024-08-28 01:30:00,0.0436931848526001,kolkata,india,22.5726,88.3639
2024-08-28 02:30:00,0.036303699016571045,kolkata,india,22.5726,88.3639
2024-08-28 03:30:00,0.014403462409973145,kolkata,india,22.5726,88.3639
2024-08-28 04:30:00,0.013062357902526855,kolkata,india,22.5726,88.3639
2024-08-28 05:30:00,0.014115124940872192,kolkata,india,22.5726,88.3639
2024-08-28 06:30:00,0.01651570200920105,kolkata,india,22.5726,88.3639
2024-08-28 07:30:00,0.020485371351242065,kolkata,india,22.5726,88.3639
2024-08-28 08:30:00,0.02403929829597473,kolkata,india,22.5726,88.3639
2024-08-28 09:30:00,0.01842007040977478,kolkata,india,22.5726,88.3639
2024-08-28 10:30:00,0.01739412546157837,kolkata,india,22.5726,88.3639
2024-08-28 11:30:00,0.015939027070999146,kolkata,india,22.5726,88.3639
2024-08-28 12:30:00,0.009498372673988342,kolkata,india,22.5726,88.3639
2024-08-28 13:30:00,0.008703768253326416,kolkata,india,22.5726,88.3639
2024-08-28 14:30:00,0.008153915405273438,kolkata,india,22.5726,88.3639
2024-08-28 15:30:00,0.007935985922813416,kolkata,india,22.5726,88.3639
2024-08-28 16:30:00,0.008204206824302673,kolkata,india,22.5726,88.3639
2024-08-28 17:30:00,0.006326660513877869,kolkata,india,22.5726,88.3639
2024-08-28 18:30:00,0.007630884647369385,kolkata,india,22.5726,88.3639
2024-08-28 19:30:00,0.006293132901191711,kolkata,india,22.5726,88.3639
2024-08-28 20:30:00,0.006807781755924225,kolkata,india,22.5726,88.3639
2024-08-28 21:30:00,0.007989630103111267,kolkata,india,22.5726,88.3639
2024-08-28 22:30:00,0.00913962721824646,kolkata,india,22.5726,88.3639
2024-08-28 23:30:00,0.007627531886100769,kolkata,india,22.5726,88.3639
2024-08-29 00:30:00,0.005511939525604248,kolkata,india,22.5726,88.3639
2024-08-29 01:30:00,0.0052168965339660645,kolkata,india,22.5726,88.3639
2024-08-29 02:30:00,0.003991462290287018,kolkata,india,22.5726,88.3639
2024-08-29 03:30:00,0.06745755672454834,kolkata,india,22.5726,88.3639
2024-08-29 04:30:00,0.09368956089019775,kolkata,india,22.5726,88.3639
2024-08-29 05:30:00,0.1338958740234375,kolkata,india,22.5726,88.3639
2024-08-29 06:30:00,0.21886825561523438,kolkata,india,22.5726,88.3639
2024-08-29 07:30:00,0.38269758224487305,kolkata,india,22.5726,88.3639
2024-08-29 08:30:00,0.47528743743896484,kolkata,india,22.5726,88.3639
2024-08-29 09:30:00,0.5918025970458984,kolkata,india,22.5726,88.3639
2024-08-29 10:30:00,0.5085468292236328,kolkata,india,22.5726,88.3639
2024-08-29 11:30:00,0.4123091697692871,kolkata,india,22.5726,88.3639
2024-08-29 12:30:00,0.23453235626220703,kolkata,india,22.5726,88.3639
2024-08-29 13:30:00,0.14306902885437012,kolkata,india,22.5726,88.3639
2024-08-29 14:30:00,0.10085105895996094,kolkata,india,22.5726,88.3639
2024-08-29 15:30:00,0.05627274513244629,kolkata,india,22.5726,88.3639
2024-08-29 16:30:00,0.02750605344772339,kolkata,india,22.5726,88.3639
2024-08-29 17:30:00,0.02351626753807068,kolkata,india,22.5726,88.3639
2024-08-29 18:30:00,0.044283270835876465,kolkata,india,22.5726,88.3639
2024-08-29 19:30:00,0.07335841655731201,kolkata,india,22.5726,88.3639
2024-08-29 20:30:00,0.08076131343841553,kolkata,india,22.5726,88.3639
2024-08-29 21:30:00,0.0723123550415039,kolkata,india,22.5726,88.3639
2024-08-29 22:30:00,0.05970597267150879,kolkata,india,22.5726,88.3639
2024-08-29 23:30:00,0.06198585033416748,kolkata,india,22.5726,88.3639
2024-08-30 00:30:00,0.03993809223175049,kolkata,india,22.5726,88.3639
2024-08-30 01:30:00,0.019801408052444458,kolkata,india,22.5726,88.3639
2024-08-30 02:30:00,0.008921697735786438,kolkata,india,22.5726,88.3639
2024-08-30 03:30:00,0.02217516303062439,kolkata,india,22.5726,88.3639
2024-08-30 04:30:00,0.02240985631942749,kolkata,india,22.5726,88.3639
2024-08-30 05:30:00,0.01577809453010559,kolkata,india,22.5726,88.3639
2024-08-30 06:30:00,0.031663477420806885,kolkata,india,22.5726,88.3639
2024-08-30 07:30:00,0.042700767517089844,kolkata,india,22.5726,88.3639
2024-08-30 08:30:00,0.07169544696807861,kolkata,india,22.5726,88.3639
2024-08-30 09:30:00,0.10280907154083252,kolkata,india,22.5726,88.3639
2024-08-30 10:30:00,0.13325214385986328,kolkata,india,22.5726,88.3639
2024-08-30 11:30:00,0.10586678981781006,kolkata,india,22.5726,88.3639
2024-08-30 12:30:00,0.11479854583740234,kolkata,india,22.5726,88.3639
2024-08-30 13:30:00,0.13437867164611816,kolkata,india,22.5726,88.3639
2024-08-30 14:30:00,0.14843344688415527,kolkata,india,22.5726,88.3639
