date,PRECTOTCORR,region_name,country,latitude,longitude
2020-11-05,4.221861067081109e-25,dhaka,bangladesh,23.8103,90.4125
2020-11-06,1.4397969087649862e-34,dhaka,bangladesh,23.8103,90.4125
2020-11-07,5.898521671099388e-07,dhaka,bangladesh,23.8103,90.4125
2020-11-08,2.3576583885187574e-05,dhaka,bangladesh,23.8103,90.4125
2020-11-09,1.6376061319489654e-06,dhaka,bangladesh,23.8103,90.4125
2020-11-10,1.508191082022492e-05,dhaka,bangladesh,23.8103,90.4125
2020-11-11,9.563648631489533e-05,dhaka,bangladesh,23.8103,90.4125
2020-11-12,0.0,dhaka,bangladesh,23.8103,90.4125
2020-11-13,8.961343667124311e-07,dhaka,bangladesh,23.8103,90.4125
2020-11-14,0.0,dhaka,bangladesh,23.8103,90.4125
2020-11-15,0.0,dhaka,bangladesh,23.8103,90.4125
2020-11-16,0.0,dhaka,bangladesh,23.8103,90.4125
2020-11-17,0.004936826371704228,dhaka,bangladesh,23.8103,90.4125
2020-11-18,0.0021839748569618678,dhaka,bangladesh,23.8103,90.4125
2020-11-19,0.0,dhaka,bangladesh,23.8103,90.4125
2020-11-20,0.5767781503551284,dhaka,bangladesh,23.8103,90.4125
2020-11-21,5.572232231497765,dhaka,bangladesh,23.8103,90.4125
2020-11-22,0.09599383773852832,dhaka,bangladesh,23.8103,90.4125
2020-11-23,2.0535253497655503e-07,dhaka,bangladesh,23.8103,90.4125
2020-11-24,7.897349973973178e-06,dhaka,bangladesh,23.8103,90.4125
2020-11-25,2.55170404588652e-25,dhaka,bangladesh,23.8103,90.4125
2020-11-26,6.076954546259088e-24,dhaka,bangladesh,23.8103,90.4125
2020-11-27,0.0,dhaka,bangladesh,23.8103,90.4125
2020-11-28,0.0,dhaka,bangladesh,23.8103,90.4125
2020-11-29,0.0,dhaka,bangladesh,23.8103,90.4125
2020-11-30,0.0,dhaka,bangladesh,23.8103,90.4125
2020-12-01,0.0,dhaka,bangladesh,23.8103,90.4125
2020-12-02,4.673504783170301e-06,dhaka,bangladesh,23.8103,90.4125
2020-12-03,7.837658143678377e-29,dhaka,bangladesh,23.8103,90.4125
