date,PRECTOTCORR,region_name,country,latitude,longitude
2022-01-18,0.20032673959349268,rawalpindi,pakistan,33.5651,73.0169
2022-01-19,2.1396834497863892,rawalpindi,pakistan,33.5651,73.0169
2022-01-20,0.005224273468229512,rawalpindi,pakistan,33.5651,73.0169
2022-01-21,1.4133799231785815,rawalpindi,pakistan,33.5651,73.0169
2022-01-22,20.875002443790436,rawalpindi,pakistan,33.5651,73.0169
2022-01-23,23.85309934616089,rawalpindi,pakistan,33.5651,73.0169
2022-01-24,1.1244356632232666,rawalpindi,pakistan,33.5651,73.0169
2022-01-25,0.8880987994160705,rawalpindi,pakistan,33.5651,73.0169
2022-01-26,0.0015297584468634134,rawalpindi,pakistan,33.5651,73.0169
2022-01-27,3.2494301439043097e-16,rawalpindi,pakistan,33.5651,73.0169
2022-01-28,2.1091331275474275e-08,rawalpindi,pakistan,33.5651,73.0169
2022-01-29,1.286526672114001e-10,rawalpindi,pakistan,33.5651,73.0169
2022-01-30,1.6762094258494558e-12,rawalpindi,pakistan,33.5651,73.0169
2022-01-31,0.07788694652629971,rawalpindi,pakistan,33.5651,73.0169
2022-02-01,4.9924586077220444e-05,rawalpindi,pakistan,33.5651,73.0169
2022-02-02,4.850881585267186,rawalpindi,pakistan,33.5651,73.0169
2022-02-03,0.6626925431191921,rawalpindi,pakistan,33.5651,73.0169
2022-02-04,0.06617959432526285,rawalpindi,pakistan,33.5651,73.0169
2022-02-05,0.001430296533586926,rawalpindi,pakistan,33.5651,73.0169
2022-02-06,1.1579589949178626,rawalpindi,pakistan,33.5651,73.0169
2022-02-07,0.25592974845949357,rawalpindi,pakistan,33.5651,73.0169
2022-02-08,0.399117332744936,rawalpindi,pakistan,33.5651,73.0169
2022-02-09,0.23659917038685307,rawalpindi,pakistan,33.5651,73.0169
2022-02-10,3.668879921671733e-07,rawalpindi,pakistan,33.5651,73.0169
2022-02-11,5.5771884248917814e-18,rawalpindi,pakistan,33.5651,73.0169
2022-02-12,3.995974015504204e-09,rawalpindi,pakistan,33.5651,73.0169
2022-02-13,9.421030265427639e-07,rawalpindi,pakistan,33.5651,73.0169
2022-02-14,1.5285506891477008e-06,rawalpindi,pakistan,33.5651,73.0169
2022-02-15,0.05802115272715014,rawalpindi,pakistan,33.5651,73.0169
2022-02-16,0.10529348114687309,rawalpindi,pakistan,33.5651,73.0169
2022-02-17,0.01909443174294978,rawalpindi,pakistan,33.5651,73.0169
2022-02-18,0.013041588045467623,rawalpindi,pakistan,33.5651,73.0169
2022-02-19,1.1433008163861802e-06,rawalpindi,pakistan,33.5651,73.0169
2022-02-20,9.07003683608588e-13,rawalpindi,pakistan,33.5651,73.0169
2022-02-21,0.002435911537481468,rawalpindi,pakistan,33.5651,73.0169
2022-02-22,14.169342443346977,rawalpindi,pakistan,33.5651,73.0169
2022-02-23,1.694211456924677,rawalpindi,pakistan,33.5651,73.0169
2022-02-24,2.5176153839311155,rawalpindi,pakistan,33.5651,73.0169
2022-02-25,12.688129814341664,rawalpindi,pakistan,33.5651,73.0169
2022-02-26,0.8346401080416399,rawalpindi,pakistan,33.5651,73.0169
2022-02-27,9.290244787557171e-09,rawalpindi,pakistan,33.5651,73.0169
2022-02-28,14.201736118700602,rawalpindi,pakistan,33.5651,73.0169
2022-03-01,0.2605588728329167,rawalpindi,pakistan,33.5651,73.0169
2022-03-02,1.253528105917212,rawalpindi,pakistan,33.5651,73.0169
2022-03-03,29.37360178475501,rawalpindi,pakistan,33.5651,73.0169
2022-03-04,0.014589438966316039,rawalpindi,pakistan,33.5651,73.0169
2022-03-05,0.0025369550463753485,rawalpindi,pakistan,33.5651,73.0169
2022-03-06,21.217221720144153,rawalpindi,pakistan,33.5651,73.0169
2022-03-07,13.919931360949457,rawalpindi,pakistan,33.5651,73.0169
2022-03-08,0.011154918476512926,rawalpindi,pakistan,33.5651,73.0169
2022-03-09,5.914763866188277e-07,rawalpindi,pakistan,33.5651,73.0169
2022-03-10,6.019431988837589e-11,rawalpindi,pakistan,33.5651,73.0169
2022-03-11,3.035906395348889e-07,rawalpindi,pakistan,33.5651,73.0169
2022-03-12,7.986305469481932e-08,rawalpindi,pakistan,33.5651,73.0169
2022-03-13,1.4546239974252786e-08,rawalpindi,pakistan,33.5651,73.0169
2022-03-14,0.002316593853929259,rawalpindi,pakistan,33.5651,73.0169
2022-03-15,2.9221475411312393e-07,rawalpindi,pakistan,33.5651,73.0169
2022-03-16,2.866685808311516e-14,rawalpindi,pakistan,33.5651,73.0169
2022-03-17,5.979165910412417e-26,rawalpindi,pakistan,33.5651,73.0169
2022-03-18,7.593095445918152,rawalpindi,pakistan,33.5651,73.0169
2022-03-19,0.9213787940097973,rawalpindi,pakistan,33.5651,73.0169
2022-03-20,0.3470403240562504,rawalpindi,pakistan,33.5651,73.0169
2022-03-21,8.435375705929925e-09,rawalpindi,pakistan,33.5651,73.0169
2022-03-22,9.450175700025853e-17,rawalpindi,pakistan,33.5651,73.0169
2022-03-23,1.486343954206859,rawalpindi,pakistan,33.5651,73.0169
2022-03-24,0.009084201926088257,rawalpindi,pakistan,33.5651,73.0169
2022-03-25,0.0,rawalpindi,pakistan,33.5651,73.0169
2022-03-26,0.0,rawalpindi,pakistan,33.5651,73.0169
2022-03-27,7.936508173108122e-10,rawalpindi,pakistan,33.5651,73.0169
2022-03-28,2.1076890233118206e-13,rawalpindi,pakistan,33.5651,73.0169
2022-03-29,6.528587608060127e-20,rawalpindi,pakistan,33.5651,73.0169
2022-03-30,0.0,rawalpindi,pakistan,33.5651,73.0169
2022-03-31,2.195108746770733e-30,rawalpindi,pakistan,33.5651,73.0169
2022-04-01,1.8600872144134972e-28,rawalpindi,pakistan,33.5651,73.0169
2022-04-02,0.0494264856544111,rawalpindi,pakistan,33.5651,73.0169
2022-04-03,5.326204322290481e-10,rawalpindi,pakistan,33.5651,73.0169
2022-04-04,1.6856641085781667e-09,rawalpindi,pakistan,33.5651,73.0169
2022-04-05,5.498540477019414e-07,rawalpindi,pakistan,33.5651,73.0169
2022-04-06,1.7459281192008291e-12,rawalpindi,pakistan,33.5651,73.0169
2022-04-07,0.0009690527805456234,rawalpindi,pakistan,33.5651,73.0169
2022-04-08,0.008013937632563826,rawalpindi,pakistan,33.5651,73.0169
2022-04-09,4.777924250132226e-13,rawalpindi,pakistan,33.5651,73.0169
2022-04-10,2.2833614668343858e-17,rawalpindi,pakistan,33.5651,73.0169
2022-04-11,3.515325157195918e-14,rawalpindi,pakistan,33.5651,73.0169
2022-04-12,1.7850406416902171,rawalpindi,pakistan,33.5651,73.0169
2022-04-13,0.4573844297908719,rawalpindi,pakistan,33.5651,73.0169
2022-04-14,0.07601852655604772,rawalpindi,pakistan,33.5651,73.0169
2022-04-15,0.00020762236058076858,rawalpindi,pakistan,33.5651,73.0169
2022-04-16,3.3055021207935263e-10,rawalpindi,pakistan,33.5651,73.0169
2022-04-17,4.383995421613804e-11,rawalpindi,pakistan,33.5651,73.0169
2022-04-18,0.8635339996338043,rawalpindi,pakistan,33.5651,73.0169
2022-04-19,0.006566796419837928,rawalpindi,pakistan,33.5651,73.0169
2022-04-20,1.2602800577724338,rawalpindi,pakistan,33.5651,73.0169
2022-04-21,7.549881083832588,rawalpindi,pakistan,33.5651,73.0169
2022-04-22,1.5014617058142221,rawalpindi,pakistan,33.5651,73.0169
2022-04-23,0.017771830641734147,rawalpindi,pakistan,33.5651,73.0169
2022-04-24,0.06810956251070079,rawalpindi,pakistan,33.5651,73.0169
2022-04-25,0.16488934273493072,rawalpindi,pakistan,33.5651,73.0169
2022-04-26,8.865490889337405e-10,rawalpindi,pakistan,33.5651,73.0169
2022-04-27,3.997824124808827e-11,rawalpindi,pakistan,33.5651,73.0169
2022-04-28,0.9671584912975608,rawalpindi,pakistan,33.5651,73.0169
2022-04-29,0.022528198367436147,rawalpindi,pakistan,33.5651,73.0169
2022-04-30,0.0003950217692991897,rawalpindi,pakistan,33.5651,73.0169
2022-05-01,7.256063688410779e-08,rawalpindi,pakistan,33.5651,73.0169
2022-05-02,0.2105239157148573,rawalpindi,pakistan,33.5651,73.0169
2022-05-03,14.536567040202897,rawalpindi,pakistan,33.5651,73.0169
2022-05-04,6.642169756673866,rawalpindi,pakistan,33.5651,73.0169
2022-05-05,0.003132726131778281,rawalpindi,pakistan,33.5651,73.0169
2022-05-06,0.049256863747480784,rawalpindi,pakistan,33.5651,73.0169
2022-05-07,0.01237318910671831,rawalpindi,pakistan,33.5651,73.0169
2022-05-08,2.181360766180459e-21,rawalpindi,pakistan,33.5651,73.0169
2022-05-09,5.451920153534409,rawalpindi,pakistan,33.5651,73.0169
2022-05-10,0.0008235254951393864,rawalpindi,pakistan,33.5651,73.0169
2022-05-11,0.000815978314737751,rawalpindi,pakistan,33.5651,73.0169
2022-05-12,8.540785902306233e-13,rawalpindi,pakistan,33.5651,73.0169
2022-05-13,2.0450695701396386e-16,rawalpindi,pakistan,33.5651,73.0169
2022-05-14,1.620158735078995e-09,rawalpindi,pakistan,33.5651,73.0169
2022-05-15,0.1208075369287984,rawalpindi,pakistan,33.5651,73.0169
2022-05-16,0.011019759798587245,rawalpindi,pakistan,33.5651,73.0169
2022-05-17,8.17137830452036,rawalpindi,pakistan,33.5651,73.0169
2022-05-18,3.818397429571691e-10,rawalpindi,pakistan,33.5651,73.0169
2022-05-19,3.7381467969942834,rawalpindi,pakistan,33.5651,73.0169
2022-05-20,1.4315975706267636,rawalpindi,pakistan,33.5651,73.0169
2022-05-21,0.005347833280453386,rawalpindi,pakistan,33.5651,73.0169
2022-05-22,0.055539530093235534,rawalpindi,pakistan,33.5651,73.0169
2022-05-23,0.6956899519924953,rawalpindi,pakistan,33.5651,73.0169
2022-05-24,0.015459139227336292,rawalpindi,pakistan,33.5651,73.0169
2022-05-25,0.00046358871127981675,rawalpindi,pakistan,33.5651,73.0169
2022-05-26,0.0034383691821737727,rawalpindi,pakistan,33.5651,73.0169
2022-05-27,3.5780124369867123,rawalpindi,pakistan,33.5651,73.0169
2022-05-28,0.08119523528646866,rawalpindi,pakistan,33.5651,73.0169
2022-05-29,2.2180094732902944,rawalpindi,pakistan,33.5651,73.0169
2022-05-30,0.1469193389539214,rawalpindi,pakistan,33.5651,73.0169
2022-05-31,2.3081445474363527,rawalpindi,pakistan,33.5651,73.0169
2022-06-01,0.5063573760986724,rawalpindi,pakistan,33.5651,73.0169
2022-06-02,0.0017222788536458303,rawalpindi,pakistan,33.5651,73.0169
2022-06-03,0.0016906582595867942,rawalpindi,pakistan,33.5651,73.0169
2022-06-04,0.0016403328826353626,rawalpindi,pakistan,33.5651,73.0169
2022-06-05,1.5785173548983465e-09,rawalpindi,pakistan,33.5651,73.0169
2022-06-06,0.011531823124413972,rawalpindi,pakistan,33.5651,73.0169
2022-06-07,0.0007429593443448561,rawalpindi,pakistan,33.5651,73.0169
2022-06-08,0.00045943057997988035,rawalpindi,pakistan,33.5651,73.0169
2022-06-09,1.4405971119889025,rawalpindi,pakistan,33.5651,73.0169
2022-06-10,0.929874387873459,rawalpindi,pakistan,33.5651,73.0169
2022-06-11,0.011869683004534141,rawalpindi,pakistan,33.5651,73.0169
2022-06-12,9.330224316188788,rawalpindi,pakistan,33.5651,73.0169
2022-06-13,0.2111908518986041,rawalpindi,pakistan,33.5651,73.0169
2022-06-14,0.0005507040242569124,rawalpindi,pakistan,33.5651,73.0169
2022-06-15,0.22162760118679187,rawalpindi,pakistan,33.5651,73.0169
2022-06-16,0.006911497146599999,rawalpindi,pakistan,33.5651,73.0169
2022-06-17,29.63768245826941,rawalpindi,pakistan,33.5651,73.0169
2022-06-18,34.4579704105854,rawalpindi,pakistan,33.5651,73.0169
2022-06-19,2.344002260360867,rawalpindi,pakistan,33.5651,73.0169
2022-06-20,8.651670744325202,rawalpindi,pakistan,33.5651,73.0169
2022-06-21,40.35635590553284,rawalpindi,pakistan,33.5651,73.0169
2022-06-22,26.701909483721817,rawalpindi,pakistan,33.5651,73.0169
2022-06-23,3.169379294861547e-05,rawalpindi,pakistan,33.5651,73.0169
2022-06-24,6.151261285502626e-11,rawalpindi,pakistan,33.5651,73.0169
2022-06-25,1.3638937039012078e-10,rawalpindi,pakistan,33.5651,73.0169
2022-06-26,6.891310834478137e-07,rawalpindi,pakistan,33.5651,73.0169
2022-06-27,1.774200161785977e-07,rawalpindi,pakistan,33.5651,73.0169
2022-06-28,1.1205457460354562e-09,rawalpindi,pakistan,33.5651,73.0169
2022-06-29,0.018327904683018564,rawalpindi,pakistan,33.5651,73.0169
2022-06-30,0.016205208847219765,rawalpindi,pakistan,33.5651,73.0169
2022-07-01,21.172665618360043,rawalpindi,pakistan,33.5651,73.0169
2022-07-02,7.7996324813284446,rawalpindi,pakistan,33.5651,73.0169
2022-07-03,1.1933558620512486,rawalpindi,pakistan,33.5651,73.0169
2022-07-04,12.55888044834137,rawalpindi,pakistan,33.5651,73.0169
2022-07-05,37.04870939254761,rawalpindi,pakistan,33.5651,73.0169
2022-07-06,6.640395149588585,rawalpindi,pakistan,33.5651,73.0169
2022-07-07,23.016620004636934,rawalpindi,pakistan,33.5651,73.0169
2022-07-08,13.17741796374321,rawalpindi,pakistan,33.5651,73.0169
2022-07-09,39.516831189394,rawalpindi,pakistan,33.5651,73.0169
2022-07-10,24.22475963830948,rawalpindi,pakistan,33.5651,73.0169
2022-07-11,12.391789251705632,rawalpindi,pakistan,33.5651,73.0169
2022-07-12,32.075911900028586,rawalpindi,pakistan,33.5651,73.0169
2022-07-13,59.206169843673706,rawalpindi,pakistan,33.5651,73.0169
2022-07-14,10.60215700417757,rawalpindi,pakistan,33.5651,73.0169
2022-07-15,6.266460008919239,rawalpindi,pakistan,33.5651,73.0169
2022-07-16,0.7663495679707921,rawalpindi,pakistan,33.5651,73.0169
2022-07-17,2.649663905322086,rawalpindi,pakistan,33.5651,73.0169
2022-07-18,0.04246156895533204,rawalpindi,pakistan,33.5651,73.0169
2022-07-19,0.4599745385348797,rawalpindi,pakistan,33.5651,73.0169
2022-07-20,15.503731369972229,rawalpindi,pakistan,33.5651,73.0169
2022-07-21,24.649876356124878,rawalpindi,pakistan,33.5651,73.0169
2022-07-22,7.027669250965118,rawalpindi,pakistan,33.5651,73.0169
2022-07-23,2.8263241052627563,rawalpindi,pakistan,33.5651,73.0169
2022-07-24,3.1897676177322865,rawalpindi,pakistan,33.5651,73.0169
2022-07-25,32.2711429791525,rawalpindi,pakistan,33.5651,73.0169
2022-07-26,4.025165922939777,rawalpindi,pakistan,33.5651,73.0169
2022-07-27,6.012754887342453,rawalpindi,pakistan,33.5651,73.0169
2022-07-28,28.12671661376953,rawalpindi,pakistan,33.5651,73.0169
2022-07-29,96.38850688934326,rawalpindi,pakistan,33.5651,73.0169
2022-07-30,30.92200756072998,rawalpindi,pakistan,33.5651,73.0169
2022-07-31,17.28050708770752,rawalpindi,pakistan,33.5651,73.0169
2022-08-01,15.546036511659622,rawalpindi,pakistan,33.5651,73.0169
2022-08-02,1.8110694363713264,rawalpindi,pakistan,33.5651,73.0169
2022-08-03,0.022735062702849973,rawalpindi,pakistan,33.5651,73.0169
2022-08-04,2.514360709756147,rawalpindi,pakistan,33.5651,73.0169
2022-08-05,1.9080732017755508,rawalpindi,pakistan,33.5651,73.0169
2022-08-06,4.13010795473383,rawalpindi,pakistan,33.5651,73.0169
2022-08-07,0.2841456269379705,rawalpindi,pakistan,33.5651,73.0169
2022-08-08,2.7856148779392242,rawalpindi,pakistan,33.5651,73.0169
2022-08-09,7.252880930900574,rawalpindi,pakistan,33.5651,73.0169
2022-08-10,0.8729688241146505,rawalpindi,pakistan,33.5651,73.0169
2022-08-11,3.9053239597706124,rawalpindi,pakistan,33.5651,73.0169
2022-08-12,1.2782432405856525,rawalpindi,pakistan,33.5651,73.0169
2022-08-13,1.1868407298607053,rawalpindi,pakistan,33.5651,73.0169
2022-08-14,13.442473858594894,rawalpindi,pakistan,33.5651,73.0169
2022-08-15,31.834018975496292,rawalpindi,pakistan,33.5651,73.0169
2022-08-16,0.6826173877925612,rawalpindi,pakistan,33.5651,73.0169
2022-08-17,20.4911096021533,rawalpindi,pakistan,33.5651,73.0169
2022-08-18,1.9498426874633878,rawalpindi,pakistan,33.5651,73.0169
2022-08-19,0.44707359447784256,rawalpindi,pakistan,33.5651,73.0169
2022-08-20,12.454664160031825,rawalpindi,pakistan,33.5651,73.0169
2022-08-21,4.359184653003467,rawalpindi,pakistan,33.5651,73.0169
2022-08-22,0.05538277364394162,rawalpindi,pakistan,33.5651,73.0169
2022-08-23,7.292644679546356,rawalpindi,pakistan,33.5651,73.0169
2022-08-24,38.86134624481201,rawalpindi,pakistan,33.5651,73.0169
2022-08-25,41.24100208282471,rawalpindi,pakistan,33.5651,73.0169
2022-08-26,8.111372636631131,rawalpindi,pakistan,33.5651,73.0169
2022-08-27,1.3973710709251463,rawalpindi,pakistan,33.5651,73.0169
2022-08-28,4.1626672726124525,rawalpindi,pakistan,33.5651,73.0169
2022-08-29,1.7353564646327868,rawalpindi,pakistan,33.5651,73.0169
2022-08-30,0.739592379250098,rawalpindi,pakistan,33.5651,73.0169
2022-08-31,0.17510508187115192,rawalpindi,pakistan,33.5651,73.0169
2022-09-01,0.0,rawalpindi,pakistan,33.5651,73.0169
2022-09-02,0.020664100702560972,rawalpindi,pakistan,33.5651,73.0169
2022-09-03,0.9952487424015999,rawalpindi,pakistan,33.5651,73.0169
2022-09-04,19.972158106975257,rawalpindi,pakistan,33.5651,73.0169
2022-09-05,29.675383865833282,rawalpindi,pakistan,33.5651,73.0169
2022-09-06,2.6680469512939453,rawalpindi,pakistan,33.5651,73.0169
2022-09-07,0.0,rawalpindi,pakistan,33.5651,73.0169
2022-09-08,0.008180953591363505,rawalpindi,pakistan,33.5651,73.0169
2022-09-09,1.3090436312268139,rawalpindi,pakistan,33.5651,73.0169
2022-09-10,18.916294164955616,rawalpindi,pakistan,33.5651,73.0169
2022-09-11,65.69969728589058,rawalpindi,pakistan,33.5651,73.0169
2022-09-12,6.870498508214951,rawalpindi,pakistan,33.5651,73.0169
2022-09-13,0.11787302792072296,rawalpindi,pakistan,33.5651,73.0169
2022-09-14,0.0,rawalpindi,pakistan,33.5651,73.0169
2022-09-15,0.0005600811190831223,rawalpindi,pakistan,33.5651,73.0169
2022-09-16,12.851281864003745,rawalpindi,pakistan,33.5651,73.0169
2022-09-17,23.751498434285168,rawalpindi,pakistan,33.5651,73.0169
2022-09-18,0.04665640988434916,rawalpindi,pakistan,33.5651,73.0169
2022-09-19,3.332332652317138e-05,rawalpindi,pakistan,33.5651,73.0169
2022-09-20,0.0005733481097891513,rawalpindi,pakistan,33.5651,73.0169
2022-09-21,0.007840564644384651,rawalpindi,pakistan,33.5651,73.0169
2022-09-22,1.5319919652483809,rawalpindi,pakistan,33.5651,73.0169
2022-09-23,0.24998648662242218,rawalpindi,pakistan,33.5651,73.0169
2022-09-24,9.446865878999233,rawalpindi,pakistan,33.5651,73.0169
2022-09-25,6.824977649375796,rawalpindi,pakistan,33.5651,73.0169
2022-09-26,0.37485212087631226,rawalpindi,pakistan,33.5651,73.0169
2022-09-27,0.0009283118888592234,rawalpindi,pakistan,33.5651,73.0169
2022-09-28,0.0033008284018087863,rawalpindi,pakistan,33.5651,73.0169
2022-09-29,0.0029731658287346363,rawalpindi,pakistan,33.5651,73.0169
2022-09-30,0.0,rawalpindi,pakistan,33.5651,73.0169
2022-10-01,13.217629306018353,rawalpindi,pakistan,33.5651,73.0169
2022-10-02,3.085720545817194,rawalpindi,pakistan,33.5651,73.0169
2022-10-03,0.013686325806672173,rawalpindi,pakistan,33.5651,73.0169
2022-10-04,0.043118093806109245,rawalpindi,pakistan,33.5651,73.0169
2022-10-05,0.0044470188664792135,rawalpindi,pakistan,33.5651,73.0169
2022-10-06,0.16840249026996434,rawalpindi,pakistan,33.5651,73.0169
2022-10-07,1.368363428991994,rawalpindi,pakistan,33.5651,73.0169
2022-10-08,9.216627354357016e-06,rawalpindi,pakistan,33.5651,73.0169
2022-10-09,0.0009672482959758596,rawalpindi,pakistan,33.5651,73.0169
2022-10-10,0.31110353011172265,rawalpindi,pakistan,33.5651,73.0169
2022-10-11,2.9906556224887026,rawalpindi,pakistan,33.5651,73.0169
2022-10-12,3.8047103507892412,rawalpindi,pakistan,33.5651,73.0169
2022-10-13,0.013837287806862882,rawalpindi,pakistan,33.5651,73.0169
2022-10-14,1.5734268900434278e-07,rawalpindi,pakistan,33.5651,73.0169
2022-10-15,0.0,rawalpindi,pakistan,33.5651,73.0169
2022-10-16,1.8761641382663363e-17,rawalpindi,pakistan,33.5651,73.0169
2022-10-17,3.182509945289444e-10,rawalpindi,pakistan,33.5651,73.0169
2022-10-18,0.021221860824048415,rawalpindi,pakistan,33.5651,73.0169
2022-10-19,8.619408827873679,rawalpindi,pakistan,33.5651,73.0169
2022-10-20,3.0171426098377196,rawalpindi,pakistan,33.5651,73.0169
2022-10-21,0.00032386659523570466,rawalpindi,pakistan,33.5651,73.0169
2022-10-22,6.636590112831828e-19,rawalpindi,pakistan,33.5651,73.0169
2022-10-23,1.8935191034247475e-18,rawalpindi,pakistan,33.5651,73.0169
2022-10-24,6.1860846097429005e-15,rawalpindi,pakistan,33.5651,73.0169
2022-10-25,4.369114628228817e-10,rawalpindi,pakistan,33.5651,73.0169
2022-10-26,5.300517165149949e-10,rawalpindi,pakistan,33.5651,73.0169
2022-10-27,6.029171114365853e-13,rawalpindi,pakistan,33.5651,73.0169
2022-10-28,1.3275957465385206e-17,rawalpindi,pakistan,33.5651,73.0169
2022-10-29,4.2141803915002586e-14,rawalpindi,pakistan,33.5651,73.0169
2022-10-30,2.056381800153032e-09,rawalpindi,pakistan,33.5651,73.0169
2022-10-31,0.5364033432095461,rawalpindi,pakistan,33.5651,73.0169
2022-11-01,0.06930640678269873,rawalpindi,pakistan,33.5651,73.0169
2022-11-02,0.00014721326386350764,rawalpindi,pakistan,33.5651,73.0169
2022-11-03,2.4505327242298157e-10,rawalpindi,pakistan,33.5651,73.0169
2022-11-04,0.10612809475127048,rawalpindi,pakistan,33.5651,73.0169
2022-11-05,20.896465983241796,rawalpindi,pakistan,33.5651,73.0169
2022-11-06,30.967243015766144,rawalpindi,pakistan,33.5651,73.0169
2022-11-07,3.280933636415284,rawalpindi,pakistan,33.5651,73.0169
2022-11-08,0.29216638795332983,rawalpindi,pakistan,33.5651,73.0169
2022-11-09,1.4890136662870646,rawalpindi,pakistan,33.5651,73.0169
2022-11-10,4.2995514803841415,rawalpindi,pakistan,33.5651,73.0169
2022-11-11,5.541339312492073e-08,rawalpindi,pakistan,33.5651,73.0169
2022-11-12,3.001263636337974e-11,rawalpindi,pakistan,33.5651,73.0169
2022-11-13,9.886749046932685,rawalpindi,pakistan,33.5651,73.0169
2022-11-14,19.571999867912382,rawalpindi,pakistan,33.5651,73.0169
2022-11-15,0.12323241107878857,rawalpindi,pakistan,33.5651,73.0169
2022-11-16,0.7016732627809219,rawalpindi,pakistan,33.5651,73.0169
2022-11-17,1.884972236498045e-08,rawalpindi,pakistan,33.5651,73.0169
2022-11-18,1.3925255917591668e-06,rawalpindi,pakistan,33.5651,73.0169
2022-11-19,0.17992293801398773,rawalpindi,pakistan,33.5651,73.0169
2022-11-20,3.212075402655849e-07,rawalpindi,pakistan,33.5651,73.0169
2022-11-21,4.235861662264349e-10,rawalpindi,pakistan,33.5651,73.0169
2022-11-22,0.0,rawalpindi,pakistan,33.5651,73.0169
2022-11-23,6.245563031004142e-25,rawalpindi,pakistan,33.5651,73.0169
2022-11-24,7.317780453885731e-22,rawalpindi,pakistan,33.5651,73.0169
2022-11-25,4.137574729570541e-16,rawalpindi,pakistan,33.5651,73.0169
2022-11-26,3.324471969129775e-17,rawalpindi,pakistan,33.5651,73.0169
2022-11-27,6.322974944217148e-29,rawalpindi,pakistan,33.5651,73.0169
2022-11-28,3.6016412225225625e-32,rawalpindi,pakistan,33.5651,73.0169
2022-11-29,8.485472754860879e-14,rawalpindi,pakistan,33.5651,73.0169
2022-11-30,6.425057797557289e-16,rawalpindi,pakistan,33.5651,73.0169
2022-12-01,1.2336187183618104e-13,rawalpindi,pakistan,33.5651,73.0169
2022-12-02,7.004899423397831e-10,rawalpindi,pakistan,33.5651,73.0169
2022-12-03,1.742655934373015e-07,rawalpindi,pakistan,33.5651,73.0169
2022-12-04,1.1801526355909858e-14,rawalpindi,pakistan,33.5651,73.0169
2022-12-05,3.015798824986798e-11,rawalpindi,pakistan,33.5651,73.0169
2022-12-06,3.8245900063064956e-10,rawalpindi,pakistan,33.5651,73.0169
2022-12-07,3.7728008283968405e-13,rawalpindi,pakistan,33.5651,73.0169
2022-12-08,0.0020997499923692464,rawalpindi,pakistan,33.5651,73.0169
2022-12-09,0.6635998616275174,rawalpindi,pakistan,33.5651,73.0169
2022-12-10,1.2536115335180398,rawalpindi,pakistan,33.5651,73.0169
2022-12-11,1.7891234777986415e-05,rawalpindi,pakistan,33.5651,73.0169
2022-12-12,0.002780174264555013,rawalpindi,pakistan,33.5651,73.0169
2022-12-13,1.382726201947283e-08,rawalpindi,pakistan,33.5651,73.0169
2022-12-14,5.60828772948308e-14,rawalpindi,pakistan,33.5651,73.0169
2022-12-15,2.6731169819303806e-13,rawalpindi,pakistan,33.5651,73.0169
2022-12-16,1.6339053370782166e-12,rawalpindi,pakistan,33.5651,73.0169
2022-12-17,0.0,rawalpindi,pakistan,33.5651,73.0169
2022-12-18,6.364659535164814e-20,rawalpindi,pakistan,33.5651,73.0169
2022-12-19,9.027933327120272e-08,rawalpindi,pakistan,33.5651,73.0169
2022-12-20,7.627137074264156e-08,rawalpindi,pakistan,33.5651,73.0169
2022-12-21,0.0,rawalpindi,pakistan,33.5651,73.0169
2022-12-22,3.718740953849013e-17,rawalpindi,pakistan,33.5651,73.0169
2022-12-23,1.4012754579433258e-12,rawalpindi,pakistan,33.5651,73.0169
2022-12-24,5.328220515575488e-09,rawalpindi,pakistan,33.5651,73.0169
2022-12-25,2.77471117370297e-06,rawalpindi,pakistan,33.5651,73.0169
2022-12-26,1.212395163196492e-06,rawalpindi,pakistan,33.5651,73.0169
2022-12-27,1.2917338167123494e-11,rawalpindi,pakistan,33.5651,73.0169
2022-12-28,1.2091798237341028e-15,rawalpindi,pakistan,33.5651,73.0169
2022-12-29,8.917191624641418,rawalpindi,pakistan,33.5651,73.0169
2022-12-30,0.6540561001088463,rawalpindi,pakistan,33.5651,73.0169
2022-12-31,1.3720724820077789e-08,rawalpindi,pakistan,33.5651,73.0169
2023-01-01,1.5926776569215177e-09,rawalpindi,pakistan,33.5651,73.0169
2023-01-02,1.0701901201164155e-07,rawalpindi,pakistan,33.5651,73.0169
2023-01-03,4.037332532024132e-08,rawalpindi,pakistan,33.5651,73.0169
2023-01-04,0.0,rawalpindi,pakistan,33.5651,73.0169
2023-01-05,3.574326798865272e-21,rawalpindi,pakistan,33.5651,73.0169
2023-01-06,2.2626934106331917e-08,rawalpindi,pakistan,33.5651,73.0169
2023-01-07,0.0010966820397306787,rawalpindi,pakistan,33.5651,73.0169
2023-01-08,1.7372952496117477,rawalpindi,pakistan,33.5651,73.0169
2023-01-09,0.038204635768579465,rawalpindi,pakistan,33.5651,73.0169
2023-01-10,0.13848144703895934,rawalpindi,pakistan,33.5651,73.0169
2023-01-11,22.974354028701782,rawalpindi,pakistan,33.5651,73.0169
2023-01-12,5.793274752795696,rawalpindi,pakistan,33.5651,73.0169
2023-01-13,2.442224882179289,rawalpindi,pakistan,33.5651,73.0169
2023-01-14,0.0015049068271044685,rawalpindi,pakistan,33.5651,73.0169
2023-01-15,0.0005979687393837223,rawalpindi,pakistan,33.5651,73.0169
2023-01-16,3.306925480521007e-07,rawalpindi,pakistan,33.5651,73.0169
