PRECTOTCORR,lat,lon,datetime,region_name,country,latitude,longitude
0.0,30.0,66.875,2022-04-22 04:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-22 05:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-22 06:30:00,quetta,pakistan,30.1798,66.975
1.2886042886785228e-24,30.0,66.875,2022-04-22 07:30:00,quetta,pakistan,30.1798,66.975
6.430295286834099e-20,30.0,66.875,2022-04-22 08:30:00,quetta,pakistan,30.1798,66.975
1.6028278729440017e-18,30.0,66.875,2022-04-22 09:30:00,quetta,pakistan,30.1798,66.975
2.766536999487812e-12,30.0,66.875,2022-04-22 10:30:00,quetta,pakistan,30.1798,66.975
1.1350295703316249e-11,30.0,66.875,2022-04-22 11:30:00,quetta,pakistan,30.1798,66.975
1.660390575031201e-12,30.0,66.875,2022-04-22 12:30:00,quetta,pakistan,30.1798,66.975
1.6942776527454143e-16,30.0,66.875,2022-04-22 13:30:00,quetta,pakistan,30.1798,66.975
5.262456882613358e-17,30.0,66.875,2022-04-22 14:30:00,quetta,pakistan,30.1798,66.975
1.3841047753727301e-17,30.0,66.875,2022-04-22 15:30:00,quetta,pakistan,30.1798,66.975
3.3247697540956394e-18,30.0,66.875,2022-04-22 16:30:00,quetta,pakistan,30.1798,66.975
4.986037937316513e-19,30.0,66.875,2022-04-22 17:30:00,quetta,pakistan,30.1798,66.975
4.740132650840983e-20,30.0,66.875,2022-04-22 18:30:00,quetta,pakistan,30.1798,66.975
9.049054998226435e-23,30.0,66.875,2022-04-22 19:30:00,quetta,pakistan,30.1798,66.975
1.5339999836310543e-21,30.0,66.875,2022-04-22 20:30:00,quetta,pakistan,30.1798,66.975
1.5983610976362154e-18,30.0,66.875,2022-04-22 21:30:00,quetta,pakistan,30.1798,66.975
5.440532324883774e-18,30.0,66.875,2022-04-22 22:30:00,quetta,pakistan,30.1798,66.975
1.013517273037133e-15,30.0,66.875,2022-04-22 23:30:00,quetta,pakistan,30.1798,66.975
2.1076890233118206e-12,30.0,66.875,2022-04-23 00:30:00,quetta,pakistan,30.1798,66.975
1.5852918977543595e-08,30.0,66.875,2022-04-23 01:30:00,quetta,pakistan,30.1798,66.975
1.5562591215712018e-07,30.0,66.875,2022-04-23 02:30:00,quetta,pakistan,30.1798,66.975
1.069736299541546e-07,30.0,66.875,2022-04-23 03:30:00,quetta,pakistan,30.1798,66.975
9.001439593703253e-08,30.0,66.875,2022-04-23 04:30:00,quetta,pakistan,30.1798,66.975
3.5491609651217004e-08,30.0,66.875,2022-04-23 05:30:00,quetta,pakistan,30.1798,66.975
8.164988685166463e-08,30.0,66.875,2022-04-23 06:30:00,quetta,pakistan,30.1798,66.975
2.536467036406975e-07,30.0,66.875,2022-04-23 07:30:00,quetta,pakistan,30.1798,66.975
6.581103662028909e-07,30.0,66.875,2022-04-23 08:30:00,quetta,pakistan,30.1798,66.975
1.753323886077851e-06,30.0,66.875,2022-04-23 09:30:00,quetta,pakistan,30.1798,66.975
1.4541456039296463e-06,30.0,66.875,2022-04-23 10:30:00,quetta,pakistan,30.1798,66.975
1.8458194972481579e-06,30.0,66.875,2022-04-23 11:30:00,quetta,pakistan,30.1798,66.975
1.0792518878588453e-06,30.0,66.875,2022-04-23 12:30:00,quetta,pakistan,30.1798,66.975
3.2342768463422544e-07,30.0,66.875,2022-04-23 13:30:00,quetta,pakistan,30.1798,66.975
5.832134775118902e-08,30.0,66.875,2022-04-23 14:30:00,quetta,pakistan,30.1798,66.975
4.48409309683484e-08,30.0,66.875,2022-04-23 15:30:00,quetta,pakistan,30.1798,66.975
3.6617109344661e-08,30.0,66.875,2022-04-23 16:30:00,quetta,pakistan,30.1798,66.975
7.678977453906555e-08,30.0,66.875,2022-04-23 17:30:00,quetta,pakistan,30.1798,66.975
1.2569785212690476e-07,30.0,66.875,2022-04-23 18:30:00,quetta,pakistan,30.1798,66.975
2.968249646073673e-07,30.0,66.875,2022-04-23 19:30:00,quetta,pakistan,30.1798,66.975
5.90580384596251e-07,30.0,66.875,2022-04-23 20:30:00,quetta,pakistan,30.1798,66.975
1.5071464076754637e-07,30.0,66.875,2022-04-23 21:30:00,quetta,pakistan,30.1798,66.975
1.1024781088053714e-08,30.0,66.875,2022-04-23 22:30:00,quetta,pakistan,30.1798,66.975
2.3852919639466563e-09,30.0,66.875,2022-04-23 23:30:00,quetta,pakistan,30.1798,66.975
8.253397965063414e-10,30.0,66.875,2022-04-24 00:30:00,quetta,pakistan,30.1798,66.975
4.3725023601837165e-10,30.0,66.875,2022-04-24 01:30:00,quetta,pakistan,30.1798,66.975
3.911870827266739e-11,30.0,66.875,2022-04-24 02:30:00,quetta,pakistan,30.1798,66.975
6.71962485654376e-12,30.0,66.875,2022-04-24 03:30:00,quetta,pakistan,30.1798,66.975
4.904280107020931e-13,30.0,66.875,2022-04-24 04:30:00,quetta,pakistan,30.1798,66.975
5.0266111463622386e-17,30.0,66.875,2022-04-24 05:30:00,quetta,pakistan,30.1798,66.975
8.387041061652667e-12,30.0,66.875,2022-04-24 06:30:00,quetta,pakistan,30.1798,66.975
2.460032177964422e-10,30.0,66.875,2022-04-24 07:30:00,quetta,pakistan,30.1798,66.975
6.422362641700374e-11,30.0,66.875,2022-04-24 08:30:00,quetta,pakistan,30.1798,66.975
2.1333335098461248e-08,30.0,66.875,2022-04-24 09:30:00,quetta,pakistan,30.1798,66.975
5.637730282614939e-08,30.0,66.875,2022-04-24 10:30:00,quetta,pakistan,30.1798,66.975
1.1165468549734214e-08,30.0,66.875,2022-04-24 11:30:00,quetta,pakistan,30.1798,66.975
1.6938450642101088e-09,30.0,66.875,2022-04-24 12:30:00,quetta,pakistan,30.1798,66.975
2.651878716619649e-10,30.0,66.875,2022-04-24 13:30:00,quetta,pakistan,30.1798,66.975
1.007787603368726e-12,30.0,66.875,2022-04-24 14:30:00,quetta,pakistan,30.1798,66.975
1.317071451900631e-11,30.0,66.875,2022-04-24 15:30:00,quetta,pakistan,30.1798,66.975
4.902328543110457e-11,30.0,66.875,2022-04-24 16:30:00,quetta,pakistan,30.1798,66.975
2.2438301217064804e-11,30.0,66.875,2022-04-24 17:30:00,quetta,pakistan,30.1798,66.975
6.299648303009775e-12,30.0,66.875,2022-04-24 18:30:00,quetta,pakistan,30.1798,66.975
2.5692338881389e-13,30.0,66.875,2022-04-24 19:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-24 20:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-24 21:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-24 22:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-24 23:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 00:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 01:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 02:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 03:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 04:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 05:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 06:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 07:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 08:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 09:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 10:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 11:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 12:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 13:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 14:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 15:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 16:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 17:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 18:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 19:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 20:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 21:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 22:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-25 23:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-26 00:30:00,quetta,pakistan,30.1798,66.975
2.3717596153535483e-26,30.0,66.875,2022-04-26 01:30:00,quetta,pakistan,30.1798,66.975
4.534964128889292e-25,30.0,66.875,2022-04-26 02:30:00,quetta,pakistan,30.1798,66.975
1.0371312093121686e-23,30.0,66.875,2022-04-26 03:30:00,quetta,pakistan,30.1798,66.975
1.0055515295543611e-22,30.0,66.875,2022-04-26 04:30:00,quetta,pakistan,30.1798,66.975
1.6764947688403844e-21,30.0,66.875,2022-04-26 05:30:00,quetta,pakistan,30.1798,66.975
2.1775529625458454e-20,30.0,66.875,2022-04-26 06:30:00,quetta,pakistan,30.1798,66.975
4.0070696823600043e-19,30.0,66.875,2022-04-26 07:30:00,quetta,pakistan,30.1798,66.975
1.8529672901800373e-18,30.0,66.875,2022-04-26 08:30:00,quetta,pakistan,30.1798,66.975
5.305040140547588e-18,30.0,66.875,2022-04-26 09:30:00,quetta,pakistan,30.1798,66.975
3.290524476735944e-18,30.0,66.875,2022-04-26 10:30:00,quetta,pakistan,30.1798,66.975
7.429736261951295e-19,30.0,66.875,2022-04-26 11:30:00,quetta,pakistan,30.1798,66.975
1.365158203442203e-19,30.0,66.875,2022-04-26 12:30:00,quetta,pakistan,30.1798,66.975
1.9606119222067427e-20,30.0,66.875,2022-04-26 13:30:00,quetta,pakistan,30.1798,66.975
4.8724492371067894e-21,30.0,66.875,2022-04-26 14:30:00,quetta,pakistan,30.1798,66.975
9.852496577330828e-21,30.0,66.875,2022-04-26 15:30:00,quetta,pakistan,30.1798,66.975
2.2729372269308664e-20,30.0,66.875,2022-04-26 16:30:00,quetta,pakistan,30.1798,66.975
2.3287719182781957e-20,30.0,66.875,2022-04-26 17:30:00,quetta,pakistan,30.1798,66.975
1.9268784628510645e-20,30.0,66.875,2022-04-26 18:30:00,quetta,pakistan,30.1798,66.975
1.6535211197964312e-20,30.0,66.875,2022-04-26 19:30:00,quetta,pakistan,30.1798,66.975
1.547667850783786e-20,30.0,66.875,2022-04-26 20:30:00,quetta,pakistan,30.1798,66.975
1.100117902952849e-20,30.0,66.875,2022-04-26 21:30:00,quetta,pakistan,30.1798,66.975
1.474384818390416e-20,30.0,66.875,2022-04-26 22:30:00,quetta,pakistan,30.1798,66.975
4.745948764522996e-20,30.0,66.875,2022-04-26 23:30:00,quetta,pakistan,30.1798,66.975
7.428340394667611e-20,30.0,66.875,2022-04-27 00:30:00,quetta,pakistan,30.1798,66.975
6.430295286834099e-20,30.0,66.875,2022-04-27 01:30:00,quetta,pakistan,30.1798,66.975
2.724267648655112e-20,30.0,66.875,2022-04-27 02:30:00,quetta,pakistan,30.1798,66.975
8.732894693543234e-21,30.0,66.875,2022-04-27 03:30:00,quetta,pakistan,30.1798,66.975
2.1490540055039793e-20,30.0,66.875,2022-04-27 04:30:00,quetta,pakistan,30.1798,66.975
1.8349838666752516e-20,30.0,66.875,2022-04-27 05:30:00,quetta,pakistan,30.1798,66.975
9.573323120594181e-21,30.0,66.875,2022-04-27 06:30:00,quetta,pakistan,30.1798,66.975
1.1995152857784593e-19,30.0,66.875,2022-04-27 07:30:00,quetta,pakistan,30.1798,66.975
4.040517920245179e-12,30.0,66.875,2022-04-27 08:30:00,quetta,pakistan,30.1798,66.975
6.409273112240044e-09,30.0,66.875,2022-04-27 09:30:00,quetta,pakistan,30.1798,66.975
5.57378143639653e-08,30.0,66.875,2022-04-27 10:30:00,quetta,pakistan,30.1798,66.975
2.9580178306787275e-07,30.0,66.875,2022-04-27 11:30:00,quetta,pakistan,30.1798,66.975
7.029257176327519e-07,30.0,66.875,2022-04-27 12:30:00,quetta,pakistan,30.1798,66.975
1.010084815789014e-06,30.0,66.875,2022-04-27 13:30:00,quetta,pakistan,30.1798,66.975
4.651383278542198e-07,30.0,66.875,2022-04-27 14:30:00,quetta,pakistan,30.1798,66.975
3.269065018685069e-08,30.0,66.875,2022-04-27 15:30:00,quetta,pakistan,30.1798,66.975
1.4304557538480367e-09,30.0,66.875,2022-04-27 16:30:00,quetta,pakistan,30.1798,66.975
5.078437670391622e-11,30.0,66.875,2022-04-27 17:30:00,quetta,pakistan,30.1798,66.975
2.4817647936714593e-11,30.0,66.875,2022-04-27 18:30:00,quetta,pakistan,30.1798,66.975
2.961381140309527e-11,30.0,66.875,2022-04-27 19:30:00,quetta,pakistan,30.1798,66.975
3.4232616741292077e-10,30.0,66.875,2022-04-27 20:30:00,quetta,pakistan,30.1798,66.975
9.472422846101836e-10,30.0,66.875,2022-04-27 21:30:00,quetta,pakistan,30.1798,66.975
9.088729768791382e-10,30.0,66.875,2022-04-27 22:30:00,quetta,pakistan,30.1798,66.975
4.154676602752261e-10,30.0,66.875,2022-04-27 23:30:00,quetta,pakistan,30.1798,66.975
7.949640945525971e-10,30.0,66.875,2022-04-28 00:30:00,quetta,pakistan,30.1798,66.975
1.013589212561783e-09,30.0,66.875,2022-04-28 01:30:00,quetta,pakistan,30.1798,66.975
1.203537269844901e-10,30.0,66.875,2022-04-28 02:30:00,quetta,pakistan,30.1798,66.975
3.099327435321375e-14,30.0,66.875,2022-04-28 03:30:00,quetta,pakistan,30.1798,66.975
1.730615650785694e-09,30.0,66.875,2022-04-28 04:30:00,quetta,pakistan,30.1798,66.975
1.340927369142264e-09,30.0,66.875,2022-04-28 05:30:00,quetta,pakistan,30.1798,66.975
1.7267437479873138e-12,30.0,66.875,2022-04-28 06:30:00,quetta,pakistan,30.1798,66.975
3.300359985303203e-10,30.0,66.875,2022-04-28 07:30:00,quetta,pakistan,30.1798,66.975
2.9680258251119085e-09,30.0,66.875,2022-04-28 08:30:00,quetta,pakistan,30.1798,66.975
1.5155876553762937e-08,30.0,66.875,2022-04-28 09:30:00,quetta,pakistan,30.1798,66.975
3.583693342079641e-08,30.0,66.875,2022-04-28 10:30:00,quetta,pakistan,30.1798,66.975
1.1797283150372095e-07,30.0,66.875,2022-04-28 11:30:00,quetta,pakistan,30.1798,66.975
3.8226062315516174e-07,30.0,66.875,2022-04-28 12:30:00,quetta,pakistan,30.1798,66.975
2.9396005629678257e-07,30.0,66.875,2022-04-28 13:30:00,quetta,pakistan,30.1798,66.975
4.6695447508682264e-08,30.0,66.875,2022-04-28 14:30:00,quetta,pakistan,30.1798,66.975
3.589128994008206e-09,30.0,66.875,2022-04-28 15:30:00,quetta,pakistan,30.1798,66.975
1.2394085757705398e-09,30.0,66.875,2022-04-28 16:30:00,quetta,pakistan,30.1798,66.975
8.329337219947774e-10,30.0,66.875,2022-04-28 17:30:00,quetta,pakistan,30.1798,66.975
5.445643935786393e-10,30.0,66.875,2022-04-28 18:30:00,quetta,pakistan,30.1798,66.975
5.937750291451493e-11,30.0,66.875,2022-04-28 19:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-28 20:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-28 21:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-28 22:30:00,quetta,pakistan,30.1798,66.975
1.0084096643651896e-14,30.0,66.875,2022-04-28 23:30:00,quetta,pakistan,30.1798,66.975
1.1720624470967778e-10,30.0,66.875,2022-04-29 00:30:00,quetta,pakistan,30.1798,66.975
2.709832358505082e-10,30.0,66.875,2022-04-29 01:30:00,quetta,pakistan,30.1798,66.975
1.1420864254318985e-10,30.0,66.875,2022-04-29 02:30:00,quetta,pakistan,30.1798,66.975
1.6268236757710497e-11,30.0,66.875,2022-04-29 03:30:00,quetta,pakistan,30.1798,66.975
2.0954917488713587e-14,30.0,66.875,2022-04-29 04:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-29 05:30:00,quetta,pakistan,30.1798,66.975
2.951239252979576e-09,30.0,66.875,2022-04-29 06:30:00,quetta,pakistan,30.1798,66.975
2.5790569679884356e-08,30.0,66.875,2022-04-29 07:30:00,quetta,pakistan,30.1798,66.975
3.7305198929971084e-07,30.0,66.875,2022-04-29 08:30:00,quetta,pakistan,30.1798,66.975
1.668195181991905e-06,30.0,66.875,2022-04-29 09:30:00,quetta,pakistan,30.1798,66.975
2.368869900237769e-06,30.0,66.875,2022-04-29 10:30:00,quetta,pakistan,30.1798,66.975
2.000524546019733e-06,30.0,66.875,2022-04-29 11:30:00,quetta,pakistan,30.1798,66.975
4.651383278542198e-07,30.0,66.875,2022-04-29 12:30:00,quetta,pakistan,30.1798,66.975
7.177618499554228e-08,30.0,66.875,2022-04-29 13:30:00,quetta,pakistan,30.1798,66.975
2.623181671879138e-08,30.0,66.875,2022-04-29 14:30:00,quetta,pakistan,30.1798,66.975
2.682853939006691e-10,30.0,66.875,2022-04-29 15:30:00,quetta,pakistan,30.1798,66.975
9.13652088555851e-16,30.0,66.875,2022-04-29 16:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-29 17:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-29 18:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-29 19:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-29 20:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-29 21:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-29 22:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-29 23:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-30 00:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-30 01:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-30 02:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-30 03:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-30 04:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-30 05:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-04-30 06:30:00,quetta,pakistan,30.1798,66.975
2.7407523852585876e-27,30.0,66.875,2022-04-30 07:30:00,quetta,pakistan,30.1798,66.975
9.354472851482131e-27,30.0,66.875,2022-04-30 08:30:00,quetta,pakistan,30.1798,66.975
1.378349542599057e-26,30.0,66.875,2022-04-30 09:30:00,quetta,pakistan,30.1798,66.975
4.586437302954963e-25,30.0,66.875,2022-04-30 10:30:00,quetta,pakistan,30.1798,66.975
8.297195938124224e-15,30.0,66.875,2022-04-30 11:30:00,quetta,pakistan,30.1798,66.975
2.432746387150131e-14,30.0,66.875,2022-04-30 12:30:00,quetta,pakistan,30.1798,66.975
8.201629059401816e-23,30.0,66.875,2022-04-30 13:30:00,quetta,pakistan,30.1798,66.975
1.398775340524241e-21,30.0,66.875,2022-04-30 14:30:00,quetta,pakistan,30.1798,66.975
1.6721326835788743e-21,30.0,66.875,2022-04-30 15:30:00,quetta,pakistan,30.1798,66.975
1.6183336320202497e-21,30.0,66.875,2022-04-30 16:30:00,quetta,pakistan,30.1798,66.975
5.073105159136254e-21,30.0,66.875,2022-04-30 17:30:00,quetta,pakistan,30.1798,66.975
9.532610324820087e-21,30.0,66.875,2022-04-30 18:30:00,quetta,pakistan,30.1798,66.975
9.343586630154649e-21,30.0,66.875,2022-04-30 19:30:00,quetta,pakistan,30.1798,66.975
8.933550615572699e-21,30.0,66.875,2022-04-30 20:30:00,quetta,pakistan,30.1798,66.975
1.0541706048649425e-20,30.0,66.875,2022-04-30 21:30:00,quetta,pakistan,30.1798,66.975
1.6168796035997463e-20,30.0,66.875,2022-04-30 22:30:00,quetta,pakistan,30.1798,66.975
2.1560333419223955e-20,30.0,66.875,2022-04-30 23:30:00,quetta,pakistan,30.1798,66.975
3.816533798137243e-20,30.0,66.875,2022-05-01 00:30:00,quetta,pakistan,30.1798,66.975
5.42527084258217e-20,30.0,66.875,2022-05-01 01:30:00,quetta,pakistan,30.1798,66.975
5.925456619235329e-20,30.0,66.875,2022-05-01 02:30:00,quetta,pakistan,30.1798,66.975
7.786612997479641e-20,30.0,66.875,2022-05-01 03:30:00,quetta,pakistan,30.1798,66.975
2.5535065509511964e-19,30.0,66.875,2022-05-01 04:30:00,quetta,pakistan,30.1798,66.975
1.5522044194557564e-18,30.0,66.875,2022-05-01 05:30:00,quetta,pakistan,30.1798,66.975
1.7122638679847673e-17,30.0,66.875,2022-05-01 06:30:00,quetta,pakistan,30.1798,66.975
7.150652140720803e-16,30.0,66.875,2022-05-01 07:30:00,quetta,pakistan,30.1798,66.975
2.4675086193054474e-14,30.0,66.875,2022-05-01 08:30:00,quetta,pakistan,30.1798,66.975
2.5479618415147343e-11,30.0,66.875,2022-05-01 09:30:00,quetta,pakistan,30.1798,66.975
1.5839329847722183e-09,30.0,66.875,2022-05-01 10:30:00,quetta,pakistan,30.1798,66.975
7.545963853772264e-09,30.0,66.875,2022-05-01 11:30:00,quetta,pakistan,30.1798,66.975
1.814868255678448e-08,30.0,66.875,2022-05-01 12:30:00,quetta,pakistan,30.1798,66.975
3.356035449542105e-08,30.0,66.875,2022-05-01 13:30:00,quetta,pakistan,30.1798,66.975
4.530136266112095e-08,30.0,66.875,2022-05-01 14:30:00,quetta,pakistan,30.1798,66.975
3.6706637729366776e-08,30.0,66.875,2022-05-01 15:30:00,quetta,pakistan,30.1798,66.975
2.3565149831483723e-08,30.0,66.875,2022-05-01 16:30:00,quetta,pakistan,30.1798,66.975
1.149480510775902e-08,30.0,66.875,2022-05-01 17:30:00,quetta,pakistan,30.1798,66.975
1.1760192819565418e-08,30.0,66.875,2022-05-01 18:30:00,quetta,pakistan,30.1798,66.975
1.9856116750816e-08,30.0,66.875,2022-05-01 19:30:00,quetta,pakistan,30.1798,66.975
1.4749161891813856e-07,30.0,66.875,2022-05-01 20:30:00,quetta,pakistan,30.1798,66.975
2.622414285724517e-07,30.0,66.875,2022-05-01 21:30:00,quetta,pakistan,30.1798,66.975
1.7450361156079452e-07,30.0,66.875,2022-05-01 22:30:00,quetta,pakistan,30.1798,66.975
6.630216375924647e-08,30.0,66.875,2022-05-01 23:30:00,quetta,pakistan,30.1798,66.975
7.029257176327519e-08,30.0,66.875,2022-05-02 00:30:00,quetta,pakistan,30.1798,66.975
5.7988813750853296e-08,30.0,66.875,2022-05-02 01:30:00,quetta,pakistan,30.1798,66.975
3.4000322557403706e-07,30.0,66.875,2022-05-02 02:30:00,quetta,pakistan,30.1798,66.975
9.261839295504615e-07,30.0,66.875,2022-05-02 03:30:00,quetta,pakistan,30.1798,66.975
1.8867467588279396e-06,30.0,66.875,2022-05-02 04:30:00,quetta,pakistan,30.1798,66.975
9.799623512662947e-06,30.0,66.875,2022-05-02 05:30:00,quetta,pakistan,30.1798,66.975
2.850839564416674e-08,30.0,66.875,2022-05-02 06:30:00,quetta,pakistan,30.1798,66.975
8.0549966696708e-08,30.0,66.875,2022-05-02 07:30:00,quetta,pakistan,30.1798,66.975
3.6363871913636103e-07,30.0,66.875,2022-05-02 08:30:00,quetta,pakistan,30.1798,66.975
5.064748620497994e-08,30.0,66.875,2022-05-02 09:30:00,quetta,pakistan,30.1798,66.975
3.473783760643556e-13,30.0,66.875,2022-05-02 10:30:00,quetta,pakistan,30.1798,66.975
1.0248569266185e-16,30.0,66.875,2022-05-02 11:30:00,quetta,pakistan,30.1798,66.975
8.370736926791619e-18,30.0,66.875,2022-05-02 12:30:00,quetta,pakistan,30.1798,66.975
1.221191116979048e-13,30.0,66.875,2022-05-02 13:30:00,quetta,pakistan,30.1798,66.975
9.152054114558439e-12,30.0,66.875,2022-05-02 14:30:00,quetta,pakistan,30.1798,66.975
2.5553677073294407e-19,30.0,66.875,2022-05-02 15:30:00,quetta,pakistan,30.1798,66.975
4.3934922753929796e-20,30.0,66.875,2022-05-02 16:30:00,quetta,pakistan,30.1798,66.975
1.236505768796065e-20,30.0,66.875,2022-05-02 17:30:00,quetta,pakistan,30.1798,66.975
2.189039787067822e-21,30.0,66.875,2022-05-02 18:30:00,quetta,pakistan,30.1798,66.975
9.584659998435293e-25,30.0,66.875,2022-05-02 19:30:00,quetta,pakistan,30.1798,66.975
3.8094586151188423e-26,30.0,66.875,2022-05-02 20:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-05-02 21:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-05-02 22:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-05-02 23:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-05-03 00:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-05-03 01:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-05-03 02:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2022-05-03 03:30:00,quetta,pakistan,30.1798,66.975
8.883518920477229e-13,30.0,66.875,2022-05-03 04:30:00,quetta,pakistan,30.1798,66.975
8.322942335325934e-09,30.0,66.875,2022-05-03 05:30:00,quetta,pakistan,30.1798,66.975
0.001268181949853897,30.0,66.875,2022-05-03 06:30:00,quetta,pakistan,30.1798,66.975
0.003023352473974228,30.0,66.875,2022-05-03 07:30:00,quetta,pakistan,30.1798,66.975
0.015704333782196045,30.0,66.875,2022-05-03 08:30:00,quetta,pakistan,30.1798,66.975
0.052356719970703125,30.0,66.875,2022-05-03 09:30:00,quetta,pakistan,30.1798,66.975
0.08776187896728516,30.0,66.875,2022-05-03 10:30:00,quetta,pakistan,30.1798,66.975
0.05892813205718994,30.0,66.875,2022-05-03 11:30:00,quetta,pakistan,30.1798,66.975
0.06018877029418945,30.0,66.875,2022-05-03 12:30:00,quetta,pakistan,30.1798,66.975
0.05195438861846924,30.0,66.875,2022-05-03 13:30:00,quetta,pakistan,30.1798,66.975
0.07743537425994873,30.0,66.875,2022-05-03 14:30:00,quetta,pakistan,30.1798,66.975
0.050358474254608154,30.0,66.875,2022-05-03 15:30:00,quetta,pakistan,30.1798,66.975
0.010698661208152771,30.0,66.875,2022-05-03 16:30:00,quetta,pakistan,30.1798,66.975
0.000773230567574501,30.0,66.875,2022-05-03 17:30:00,quetta,pakistan,30.1798,66.975
0.0001455307938158512,30.0,66.875,2022-05-03 18:30:00,quetta,pakistan,30.1798,66.975
0.00019456492736935616,30.0,66.875,2022-05-03 19:30:00,quetta,pakistan,30.1798,66.975
0.006755813956260681,30.0,66.875,2022-05-03 20:30:00,quetta,pakistan,30.1798,66.975
0.0067273154854774475,30.0,66.875,2022-05-03 21:30:00,quetta,pakistan,30.1798,66.975
0.0067273154854774475,30.0,66.875,2022-05-03 22:30:00,quetta,pakistan,30.1798,66.975
0.00040117884054780006,30.0,66.875,2022-05-03 23:30:00,quetta,pakistan,30.1798,66.975
0.001983996480703354,30.0,66.875,2022-05-04 00:30:00,quetta,pakistan,30.1798,66.975
0.00013542012311518192,30.0,66.875,2022-05-04 01:30:00,quetta,pakistan,30.1798,66.975
