datetime,PRECTOTCORR,region_name,country,latitude,longitude
2022-10-15 07:30:00,0.6342887878417969,colombo,sri lanka,6.9271,79.8612
2022-10-15 08:30:00,0.5244255065917969,colombo,sri lanka,6.9271,79.8612
2022-10-15 09:30:00,0.39589405059814453,colombo,sri lanka,6.9271,79.8612
2022-10-15 10:30:00,0.30695199966430664,colombo,sri lanka,6.9271,79.8612
2022-10-15 11:30:00,0.31768083572387695,colombo,sri lanka,6.9271,79.8612
2022-10-15 12:30:00,0.3338813781738281,colombo,sri lanka,6.9271,79.8612
2022-10-15 13:30:00,0.28989315032958984,colombo,sri lanka,6.9271,79.8612
2022-10-15 14:30:00,0.24161338806152344,colombo,sri lanka,6.9271,79.8612
2022-10-15 15:30:00,0.23528337478637695,colombo,sri lanka,6.9271,79.8612
2022-10-15 16:30:00,0.27272701263427734,colombo,sri lanka,6.9271,79.8612
2022-10-15 17:30:00,0.4125237464904785,colombo,sri lanka,6.9271,79.8612
2022-10-15 18:30:00,0.48236846923828125,colombo,sri lanka,6.9271,79.8612
2022-10-15 19:30:00,0.5289316177368164,colombo,sri lanka,6.9271,79.8612
2022-10-15 20:30:00,0.4903078079223633,colombo,sri lanka,6.9271,79.8612
2022-10-15 21:30:00,0.3887057304382324,colombo,sri lanka,6.9271,79.8612
2022-10-15 22:30:00,0.3373146057128906,colombo,sri lanka,6.9271,79.8612
2022-10-15 23:30:00,0.2602815628051758,colombo,sri lanka,6.9271,79.8612
2022-10-16 00:30:00,0.24451017379760742,colombo,sri lanka,6.9271,79.8612
2022-10-16 01:30:00,0.2616763114929199,colombo,sri lanka,6.9271,79.8612
2022-10-16 02:30:00,0.325620174407959,colombo,sri lanka,6.9271,79.8612
2022-10-16 03:30:00,0.35802125930786133,colombo,sri lanka,6.9271,79.8612
2022-10-16 04:30:00,0.4179954528808594,colombo,sri lanka,6.9271,79.8612
2022-10-16 05:30:00,0.40415525436401367,colombo,sri lanka,6.9271,79.8612
2022-10-16 06:30:00,0.762176513671875,colombo,sri lanka,6.9271,79.8612
2022-10-16 07:30:00,0.6864309310913086,colombo,sri lanka,6.9271,79.8612
2022-10-16 08:30:00,0.7057428359985352,colombo,sri lanka,6.9271,79.8612
2022-10-16 09:30:00,0.7909297943115234,colombo,sri lanka,6.9271,79.8612
2022-10-16 10:30:00,0.8866310119628906,colombo,sri lanka,6.9271,79.8612
2022-10-16 11:30:00,1.2479782104492188,colombo,sri lanka,6.9271,79.8612
2022-10-16 12:30:00,1.5119075775146484,colombo,sri lanka,6.9271,79.8612
2022-10-16 13:30:00,1.6041755676269531,colombo,sri lanka,6.9271,79.8612
2022-10-16 14:30:00,1.5934467315673828,colombo,sri lanka,6.9271,79.8612
2022-10-16 15:30:00,1.5599727630615234,colombo,sri lanka,6.9271,79.8612
2022-10-16 16:30:00,1.6797065734863281,colombo,sri lanka,6.9271,79.8612
2022-10-16 17:30:00,1.5526771545410156,colombo,sri lanka,6.9271,79.8612
2022-10-16 18:30:00,1.3861656188964844,colombo,sri lanka,6.9271,79.8612
2022-10-16 19:30:00,1.0879039764404297,colombo,sri lanka,6.9271,79.8612
2022-10-16 20:30:00,0.7699012756347656,colombo,sri lanka,6.9271,79.8612
2022-10-16 21:30:00,0.5469560623168945,colombo,sri lanka,6.9271,79.8612
2022-10-16 22:30:00,0.34825801849365234,colombo,sri lanka,6.9271,79.8612
2022-10-16 23:30:00,0.21758079528808594,colombo,sri lanka,6.9271,79.8612
2022-10-17 00:30:00,0.13974308967590332,colombo,sri lanka,6.9271,79.8612
2022-10-17 01:30:00,0.1031041145324707,colombo,sri lanka,6.9271,79.8612
2022-10-17 02:30:00,0.08202195167541504,colombo,sri lanka,6.9271,79.8612
2022-10-17 03:30:00,0.06166398525238037,colombo,sri lanka,6.9271,79.8612
2022-10-17 04:30:00,0.055226683616638184,colombo,sri lanka,6.9271,79.8612
2022-10-17 05:30:00,0.09454786777496338,colombo,sri lanka,6.9271,79.8612
2022-10-17 06:30:00,0.9668827056884766,colombo,sri lanka,6.9271,79.8612
2022-10-17 07:30:00,1.416635513305664,colombo,sri lanka,6.9271,79.8612
2022-10-17 08:30:00,1.5535354614257812,colombo,sri lanka,6.9271,79.8612
2022-10-17 09:30:00,1.352691650390625,colombo,sri lanka,6.9271,79.8612
2022-10-17 10:30:00,0.8643150329589844,colombo,sri lanka,6.9271,79.8612
2022-10-17 11:30:00,0.7282733917236328,colombo,sri lanka,6.9271,79.8612
2022-10-17 12:30:00,0.46477317810058594,colombo,sri lanka,6.9271,79.8612
2022-10-17 13:30:00,0.299227237701416,colombo,sri lanka,6.9271,79.8612
2022-10-17 14:30:00,0.2781987190246582,colombo,sri lanka,6.9271,79.8612
2022-10-17 15:30:00,0.29300451278686523,colombo,sri lanka,6.9271,79.8612
2022-10-17 16:30:00,0.35169124603271484,colombo,sri lanka,6.9271,79.8612
2022-10-17 17:30:00,0.5896568298339844,colombo,sri lanka,6.9271,79.8612
2022-10-17 18:30:00,0.9149551391601562,colombo,sri lanka,6.9271,79.8612
2022-10-17 19:30:00,1.2252330780029297,colombo,sri lanka,6.9271,79.8612
2022-10-17 20:30:00,1.5797138214111328,colombo,sri lanka,6.9271,79.8612
2022-10-17 21:30:00,1.8522262573242188,colombo,sri lanka,6.9271,79.8612
2022-10-17 22:30:00,1.7058849334716797,colombo,sri lanka,6.9271,79.8612
2022-10-17 23:30:00,1.2685775756835938,colombo,sri lanka,6.9271,79.8612
2022-10-18 00:30:00,0.6784915924072266,colombo,sri lanka,6.9271,79.8612
2022-10-18 01:30:00,0.4120945930480957,colombo,sri lanka,6.9271,79.8612
2022-10-18 02:30:00,0.40951967239379883,colombo,sri lanka,6.9271,79.8612
2022-10-18 03:30:00,0.42464733123779297,colombo,sri lanka,6.9271,79.8612
2022-10-18 04:30:00,0.7647514343261719,colombo,sri lanka,6.9271,79.8612
2022-10-18 05:30:00,1.4887332916259766,colombo,sri lanka,6.9271,79.8612
2022-10-18 06:30:00,0.14725327491760254,colombo,sri lanka,6.9271,79.8612
2022-10-18 07:30:00,0.1840531826019287,colombo,sri lanka,6.9271,79.8612
2022-10-18 08:30:00,0.2639293670654297,colombo,sri lanka,6.9271,79.8612
2022-10-18 09:30:00,0.33098459243774414,colombo,sri lanka,6.9271,79.8612
2022-10-18 10:30:00,0.33795833587646484,colombo,sri lanka,6.9271,79.8612
2022-10-18 11:30:00,0.3777623176574707,colombo,sri lanka,6.9271,79.8612
2022-10-18 12:30:00,0.35566091537475586,colombo,sri lanka,6.9271,79.8612
2022-10-18 13:30:00,0.2639293670654297,colombo,sri lanka,6.9271,79.8612
2022-10-18 14:30:00,0.1995563507080078,colombo,sri lanka,6.9271,79.8612
2022-10-18 15:30:00,0.26274919509887695,colombo,sri lanka,6.9271,79.8612
2022-10-18 16:30:00,0.6091833114624023,colombo,sri lanka,6.9271,79.8612
2022-10-18 17:30:00,1.4050483703613281,colombo,sri lanka,6.9271,79.8612
2022-10-18 18:30:00,2.105426788330078,colombo,sri lanka,6.9271,79.8612
2022-10-18 19:30:00,2.3345947265625,colombo,sri lanka,6.9271,79.8612
2022-10-18 20:30:00,1.9998550415039062,colombo,sri lanka,6.9271,79.8612
2022-10-18 21:30:00,1.4565467834472656,colombo,sri lanka,6.9271,79.8612
2022-10-18 22:30:00,1.2402534484863281,colombo,sri lanka,6.9271,79.8612
2022-10-18 23:30:00,1.1758804321289062,colombo,sri lanka,6.9271,79.8612
2022-10-19 00:30:00,0.9449958801269531,colombo,sri lanka,6.9271,79.8612
2022-10-19 01:30:00,0.6703376770019531,colombo,sri lanka,6.9271,79.8612
2022-10-19 02:30:00,0.4637002944946289,colombo,sri lanka,6.9271,79.8612
2022-10-19 03:30:00,0.27970075607299805,colombo,sri lanka,6.9271,79.8612
2022-10-19 04:30:00,0.156480073928833,colombo,sri lanka,6.9271,79.8612
2022-10-19 05:30:00,0.11367201805114746,colombo,sri lanka,6.9271,79.8612
2022-10-19 06:30:00,0.2407550811767578,colombo,sri lanka,6.9271,79.8612
2022-10-19 07:30:00,0.2807736396789551,colombo,sri lanka,6.9271,79.8612
2022-10-19 08:30:00,0.27358531951904297,colombo,sri lanka,6.9271,79.8612
2022-10-19 09:30:00,0.23174285888671875,colombo,sri lanka,6.9271,79.8612
2022-10-19 10:30:00,0.18898844718933105,colombo,sri lanka,6.9271,79.8612
2022-10-19 11:30:00,0.23088455200195312,colombo,sri lanka,6.9271,79.8612
2022-10-19 12:30:00,0.2364635467529297,colombo,sri lanka,6.9271,79.8612
2022-10-19 13:30:00,0.2262711524963379,colombo,sri lanka,6.9271,79.8612
2022-10-19 14:30:00,0.1891493797302246,colombo,sri lanka,6.9271,79.8612
2022-10-19 15:30:00,0.17702579498291016,colombo,sri lanka,6.9271,79.8612
2022-10-19 16:30:00,0.14457106590270996,colombo,sri lanka,6.9271,79.8612
2022-10-19 17:30:00,0.10457932949066162,colombo,sri lanka,6.9271,79.8612
2022-10-19 18:30:00,0.07942020893096924,colombo,sri lanka,6.9271,79.8612
2022-10-19 19:30:00,0.06936192512512207,colombo,sri lanka,6.9271,79.8612
2022-10-19 20:30:00,0.0917583703994751,colombo,sri lanka,6.9271,79.8612
2022-10-19 21:30:00,0.0902026891708374,colombo,sri lanka,6.9271,79.8612
2022-10-19 22:30:00,0.07982254028320312,colombo,sri lanka,6.9271,79.8612
2022-10-19 23:30:00,0.06340742111206055,colombo,sri lanka,6.9271,79.8612
2022-10-20 00:30:00,0.054261088371276855,colombo,sri lanka,6.9271,79.8612
2022-10-20 01:30:00,0.05353689193725586,colombo,sri lanka,6.9271,79.8612
2022-10-20 02:30:00,0.05297362804412842,colombo,sri lanka,6.9271,79.8612
2022-10-20 03:30:00,0.0678330659866333,colombo,sri lanka,6.9271,79.8612
2022-10-20 04:30:00,0.08840560913085938,colombo,sri lanka,6.9271,79.8612
2022-10-20 05:30:00,0.09975135326385498,colombo,sri lanka,6.9271,79.8612
2022-10-20 06:30:00,0.35930871963500977,colombo,sri lanka,6.9271,79.8612
2022-10-20 07:30:00,0.5557537078857422,colombo,sri lanka,6.9271,79.8612
2022-10-20 08:30:00,0.8115291595458984,colombo,sri lanka,6.9271,79.8612
2022-10-20 09:30:00,0.8952140808105469,colombo,sri lanka,6.9271,79.8612
2022-10-20 10:30:00,0.9454250335693359,colombo,sri lanka,6.9271,79.8612
2022-10-20 11:30:00,1.1037826538085938,colombo,sri lanka,6.9271,79.8612
2022-10-20 12:30:00,1.240682601928711,colombo,sri lanka,6.9271,79.8612
2022-10-20 13:30:00,1.0741710662841797,colombo,sri lanka,6.9271,79.8612
2022-10-20 14:30:00,1.0776042938232422,colombo,sri lanka,6.9271,79.8612
2022-10-20 15:30:00,1.2509822845458984,colombo,sri lanka,6.9271,79.8612
2022-10-20 16:30:00,1.5719890594482422,colombo,sri lanka,6.9271,79.8612
2022-10-20 17:30:00,1.8908500671386719,colombo,sri lanka,6.9271,79.8612
2022-10-20 18:30:00,1.8213272094726562,colombo,sri lanka,6.9271,79.8612
2022-10-20 19:30:00,1.9054412841796875,colombo,sri lanka,6.9271,79.8612
2022-10-20 20:30:00,1.8316268920898438,colombo,sri lanka,6.9271,79.8612
2022-10-20 21:30:00,1.6719818115234375,colombo,sri lanka,6.9271,79.8612
2022-10-20 22:30:00,1.6179084777832031,colombo,sri lanka,6.9271,79.8612
2022-10-20 23:30:00,1.5943050384521484,colombo,sri lanka,6.9271,79.8612
2022-10-21 00:30:00,1.6084671020507812,colombo,sri lanka,6.9271,79.8612
2022-10-21 01:30:00,1.5234947204589844,colombo,sri lanka,6.9271,79.8612
2022-10-21 02:30:00,1.2853145599365234,colombo,sri lanka,6.9271,79.8612
2022-10-21 03:30:00,0.8782625198364258,colombo,sri lanka,6.9271,79.8612
2022-10-21 04:30:00,0.6840705871582031,colombo,sri lanka,6.9271,79.8612
2022-10-21 05:30:00,0.6688356399536133,colombo,sri lanka,6.9271,79.8612
2022-10-21 06:30:00,0.9115219116210938,colombo,sri lanka,6.9271,79.8612
2022-10-21 07:30:00,1.1024951934814453,colombo,sri lanka,6.9271,79.8612
2022-10-21 08:30:00,1.0213851928710938,colombo,sri lanka,6.9271,79.8612
2022-10-21 09:30:00,0.8608818054199219,colombo,sri lanka,6.9271,79.8612
2022-10-21 10:30:00,0.9737491607666016,colombo,sri lanka,6.9271,79.8612
2022-10-21 11:30:00,1.0913372039794922,colombo,sri lanka,6.9271,79.8612
2022-10-21 12:30:00,0.9788990020751953,colombo,sri lanka,6.9271,79.8612
2022-10-21 13:30:00,0.7668972015380859,colombo,sri lanka,6.9271,79.8612
2022-10-21 14:30:00,0.5360126495361328,colombo,sri lanka,6.9271,79.8612
2022-10-21 15:30:00,0.374758243560791,colombo,sri lanka,6.9271,79.8612
2022-10-21 16:30:00,0.3702521324157715,colombo,sri lanka,6.9271,79.8612
2022-10-21 17:30:00,0.2917170524597168,colombo,sri lanka,6.9271,79.8612
2022-10-21 18:30:00,0.1921534538269043,colombo,sri lanka,6.9271,79.8612
2022-10-21 19:30:00,0.23742914199829102,colombo,sri lanka,6.9271,79.8612
2022-10-21 20:30:00,0.25191307067871094,colombo,sri lanka,6.9271,79.8612
2022-10-21 21:30:00,0.26532411575317383,colombo,sri lanka,6.9271,79.8612
2022-10-21 22:30:00,0.23109912872314453,colombo,sri lanka,6.9271,79.8612
2022-10-21 23:30:00,0.24987459182739258,colombo,sri lanka,6.9271,79.8612
2022-10-22 00:30:00,0.2644658088684082,colombo,sri lanka,6.9271,79.8612
2022-10-22 01:30:00,0.42057037353515625,colombo,sri lanka,6.9271,79.8612
2022-10-22 02:30:00,0.6387948989868164,colombo,sri lanka,6.9271,79.8612
2022-10-22 03:30:00,0.8917808532714844,colombo,sri lanka,6.9271,79.8612
2022-10-22 04:30:00,0.8965015411376953,colombo,sri lanka,6.9271,79.8612
2022-10-22 05:30:00,1.3908863067626953,colombo,sri lanka,6.9271,79.8612
2022-10-22 06:30:00,0.8029460906982422,colombo,sri lanka,6.9271,79.8612
2022-10-22 07:30:00,0.9960651397705078,colombo,sri lanka,6.9271,79.8612
2022-10-22 08:30:00,1.02996826171875,colombo,sri lanka,6.9271,79.8612
2022-10-22 09:30:00,1.1737346649169922,colombo,sri lanka,6.9271,79.8612
2022-10-22 10:30:00,1.190042495727539,colombo,sri lanka,6.9271,79.8612
2022-10-22 11:30:00,1.2462615966796875,colombo,sri lanka,6.9271,79.8612
2022-10-22 12:30:00,1.2411117553710938,colombo,sri lanka,6.9271,79.8612
2022-10-22 13:30:00,1.2758731842041016,colombo,sri lanka,6.9271,79.8612
2022-10-22 14:30:00,1.5458106994628906,colombo,sri lanka,6.9271,79.8612
2022-10-22 15:30:00,1.3625621795654297,colombo,sri lanka,6.9271,79.8612
2022-10-22 16:30:00,1.2441158294677734,colombo,sri lanka,6.9271,79.8612
2022-10-22 17:30:00,1.1235237121582031,colombo,sri lanka,6.9271,79.8612
2022-10-22 18:30:00,1.0737419128417969,colombo,sri lanka,6.9271,79.8612
2022-10-22 19:30:00,0.9359836578369141,colombo,sri lanka,6.9271,79.8612
2022-10-22 20:30:00,0.9849071502685547,colombo,sri lanka,6.9271,79.8612
2022-10-22 21:30:00,0.8679628372192383,colombo,sri lanka,6.9271,79.8612
2022-10-22 22:30:00,0.7038116455078125,colombo,sri lanka,6.9271,79.8612
2022-10-22 23:30:00,0.46112537384033203,colombo,sri lanka,6.9271,79.8612
2022-10-23 00:30:00,0.40383338928222656,colombo,sri lanka,6.9271,79.8612
2022-10-23 01:30:00,0.33527612686157227,colombo,sri lanka,6.9271,79.8612
2022-10-23 02:30:00,0.3196120262145996,colombo,sri lanka,6.9271,79.8612
2022-10-23 03:30:00,0.30791759490966797,colombo,sri lanka,6.9271,79.8612
2022-10-23 04:30:00,0.3571629524230957,colombo,sri lanka,6.9271,79.8612
2022-10-23 05:30:00,0.4087686538696289,colombo,sri lanka,6.9271,79.8612
2022-10-23 06:30:00,0.7158279418945312,colombo,sri lanka,6.9271,79.8612
2022-10-23 07:30:00,0.7100343704223633,colombo,sri lanka,6.9271,79.8612
2022-10-23 08:30:00,0.8793354034423828,colombo,sri lanka,6.9271,79.8612
2022-10-23 09:30:00,0.8278369903564453,colombo,sri lanka,6.9271,79.8612
2022-10-23 10:30:00,0.7806301116943359,colombo,sri lanka,6.9271,79.8612
2022-10-23 11:30:00,0.8909225463867188,colombo,sri lanka,6.9271,79.8612
2022-10-23 12:30:00,0.8598089218139648,colombo,sri lanka,6.9271,79.8612
2022-10-23 13:30:00,0.7188320159912109,colombo,sri lanka,6.9271,79.8612
2022-10-23 14:30:00,0.6853580474853516,colombo,sri lanka,6.9271,79.8612
2022-10-23 15:30:00,0.8149623870849609,colombo,sri lanka,6.9271,79.8612
2022-10-23 16:30:00,0.8823394775390625,colombo,sri lanka,6.9271,79.8612
2022-10-23 17:30:00,0.9291172027587891,colombo,sri lanka,6.9271,79.8612
2022-10-23 18:30:00,0.9484291076660156,colombo,sri lanka,6.9271,79.8612
2022-10-23 19:30:00,0.6943702697753906,colombo,sri lanka,6.9271,79.8612
2022-10-23 20:30:00,0.5681991577148438,colombo,sri lanka,6.9271,79.8612
2022-10-23 21:30:00,0.6525278091430664,colombo,sri lanka,6.9271,79.8612
2022-10-23 22:30:00,0.7252693176269531,colombo,sri lanka,6.9271,79.8612
2022-10-23 23:30:00,1.0166645050048828,colombo,sri lanka,6.9271,79.8612
2022-10-24 00:30:00,0.9394168853759766,colombo,sri lanka,6.9271,79.8612
2022-10-24 01:30:00,1.0265350341796875,colombo,sri lanka,6.9271,79.8612
2022-10-24 02:30:00,0.9153842926025391,colombo,sri lanka,6.9271,79.8612
2022-10-24 03:30:00,0.6960868835449219,colombo,sri lanka,6.9271,79.8612
2022-10-24 04:30:00,0.7304191589355469,colombo,sri lanka,6.9271,79.8612
2022-10-24 05:30:00,0.7568120956420898,colombo,sri lanka,6.9271,79.8612
2022-10-24 06:30:00,0.2643585205078125,colombo,sri lanka,6.9271,79.8612
2022-10-24 07:30:00,0.28302669525146484,colombo,sri lanka,6.9271,79.8612
2022-10-24 08:30:00,0.31017065048217773,colombo,sri lanka,6.9271,79.8612
2022-10-24 09:30:00,0.24579763412475586,colombo,sri lanka,6.9271,79.8612
2022-10-24 10:30:00,0.1804053783416748,colombo,sri lanka,6.9271,79.8612
2022-10-24 11:30:00,0.16640424728393555,colombo,sri lanka,6.9271,79.8612
2022-10-24 12:30:00,0.12493729591369629,colombo,sri lanka,6.9271,79.8612
2022-10-24 13:30:00,0.10444521903991699,colombo,sri lanka,6.9271,79.8612
2022-10-24 14:30:00,0.09347498416900635,colombo,sri lanka,6.9271,79.8612
2022-10-24 15:30:00,0.07797181606292725,colombo,sri lanka,6.9271,79.8612
2022-10-24 16:30:00,0.12161135673522949,colombo,sri lanka,6.9271,79.8612
2022-10-24 17:30:00,0.135880708694458,colombo,sri lanka,6.9271,79.8612
2022-10-24 18:30:00,0.21876096725463867,colombo,sri lanka,6.9271,79.8612
2022-10-24 19:30:00,0.30416250228881836,colombo,sri lanka,6.9271,79.8612
2022-10-24 20:30:00,0.3336668014526367,colombo,sri lanka,6.9271,79.8612
2022-10-24 21:30:00,0.37550926208496094,colombo,sri lanka,6.9271,79.8612
2022-10-24 22:30:00,0.32165050506591797,colombo,sri lanka,6.9271,79.8612
2022-10-24 23:30:00,0.27594566345214844,colombo,sri lanka,6.9271,79.8612
2022-10-25 00:30:00,0.1993417739868164,colombo,sri lanka,6.9271,79.8612
2022-10-25 01:30:00,0.15921592712402344,colombo,sri lanka,6.9271,79.8612
2022-10-25 02:30:00,0.1218259334564209,colombo,sri lanka,6.9271,79.8612
2022-10-25 03:30:00,0.12450814247131348,colombo,sri lanka,6.9271,79.8612
2022-10-25 04:30:00,0.17879605293273926,colombo,sri lanka,6.9271,79.8612
2022-10-25 05:30:00,0.22916793823242188,colombo,sri lanka,6.9271,79.8612
2022-10-25 06:30:00,0.24139881134033203,colombo,sri lanka,6.9271,79.8612
2022-10-25 07:30:00,0.26983022689819336,colombo,sri lanka,6.9271,79.8612
2022-10-25 08:30:00,0.3219723701477051,colombo,sri lanka,6.9271,79.8612
2022-10-25 09:30:00,0.27637481689453125,colombo,sri lanka,6.9271,79.8612
2022-10-25 10:30:00,0.23978948593139648,colombo,sri lanka,6.9271,79.8612
2022-10-25 11:30:00,0.271761417388916,colombo,sri lanka,6.9271,79.8612
2022-10-25 12:30:00,0.21227002143859863,colombo,sri lanka,6.9271,79.8612
2022-10-25 13:30:00,0.17563104629516602,colombo,sri lanka,6.9271,79.8612
2022-10-25 14:30:00,0.14414191246032715,colombo,sri lanka,6.9271,79.8612
2022-10-25 15:30:00,0.1335740089416504,colombo,sri lanka,6.9271,79.8612
2022-10-25 16:30:00,0.13620257377624512,colombo,sri lanka,6.9271,79.8612
2022-10-25 17:30:00,0.16962289810180664,colombo,sri lanka,6.9271,79.8612
2022-10-25 18:30:00,0.16120076179504395,colombo,sri lanka,6.9271,79.8612
2022-10-25 19:30:00,0.17445087432861328,colombo,sri lanka,6.9271,79.8612
2022-10-25 20:30:00,0.15336871147155762,colombo,sri lanka,6.9271,79.8612
2022-10-25 21:30:00,0.17879605293273926,colombo,sri lanka,6.9271,79.8612
2022-10-25 22:30:00,0.16275644302368164,colombo,sri lanka,6.9271,79.8612
2022-10-25 23:30:00,0.14092326164245605,colombo,sri lanka,6.9271,79.8612
2022-10-26 00:30:00,0.1165151596069336,colombo,sri lanka,6.9271,79.8612
2022-10-26 01:30:00,0.08432865142822266,colombo,sri lanka,6.9271,79.8612
2022-10-26 02:30:00,0.07888376712799072,colombo,sri lanka,6.9271,79.8612
2022-10-26 03:30:00,0.07697939872741699,colombo,sri lanka,6.9271,79.8612
2022-10-26 04:30:00,0.07539689540863037,colombo,sri lanka,6.9271,79.8612
2022-10-26 05:30:00,0.11973381042480469,colombo,sri lanka,6.9271,79.8612
2022-10-26 06:30:00,0.18689632415771484,colombo,sri lanka,6.9271,79.8612
2022-10-26 07:30:00,0.23903846740722656,colombo,sri lanka,6.9271,79.8612
2022-10-26 08:30:00,0.2604961395263672,colombo,sri lanka,6.9271,79.8612
2022-10-26 09:30:00,0.20658373832702637,colombo,sri lanka,6.9271,79.8612
2022-10-26 10:30:00,0.21049976348876953,colombo,sri lanka,6.9271,79.8612
2022-10-26 11:30:00,0.23903846740722656,colombo,sri lanka,6.9271,79.8612
2022-10-26 12:30:00,0.29643774032592773,colombo,sri lanka,6.9271,79.8612
2022-10-26 13:30:00,0.41713714599609375,colombo,sri lanka,6.9271,79.8612
2022-10-26 14:30:00,0.48966407775878906,colombo,sri lanka,6.9271,79.8612
2022-10-26 15:30:00,0.5589723587036133,colombo,sri lanka,6.9271,79.8612
2022-10-26 16:30:00,0.5684137344360352,colombo,sri lanka,6.9271,79.8612
2022-10-26 17:30:00,0.5701303482055664,colombo,sri lanka,6.9271,79.8612
2022-10-26 18:30:00,0.5473852157592773,colombo,sri lanka,6.9271,79.8612
2022-10-26 19:30:00,0.4403114318847656,colombo,sri lanka,6.9271,79.8612
2022-10-26 20:30:00,0.30663013458251953,colombo,sri lanka,6.9271,79.8612
2022-10-26 21:30:00,0.21736621856689453,colombo,sri lanka,6.9271,79.8612
2022-10-26 22:30:00,0.16586780548095703,colombo,sri lanka,6.9271,79.8612
2022-10-26 23:30:00,0.10852217674255371,colombo,sri lanka,6.9271,79.8612
2022-10-27 00:30:00,0.0601351261138916,colombo,sri lanka,6.9271,79.8612
2022-10-27 01:30:00,0.029343366622924805,colombo,sri lanka,6.9271,79.8612
2022-10-27 02:30:00,0.012723729014396667,colombo,sri lanka,6.9271,79.8612
2022-10-27 03:30:00,0.008831173181533813,colombo,sri lanka,6.9271,79.8612
2022-10-27 04:30:00,0.00916309654712677,colombo,sri lanka,6.9271,79.8612
2022-10-27 05:30:00,0.02194717526435852,colombo,sri lanka,6.9271,79.8612
2022-10-27 06:30:00,3.7391146179288626e-05,colombo,sri lanka,6.9271,79.8612
2022-10-27 07:30:00,2.9284274205565453e-05,colombo,sri lanka,6.9271,79.8612
2022-10-27 08:30:00,2.5774352252483368e-05,colombo,sri lanka,6.9271,79.8612
2022-10-27 09:30:00,1.3027965906076133e-05,colombo,sri lanka,6.9271,79.8612
2022-10-27 10:30:00,1.1711745173670352e-05,colombo,sri lanka,6.9271,79.8612
2022-10-27 11:30:00,5.610309017356485e-06,colombo,sri lanka,6.9271,79.8612
2022-10-27 12:30:00,1.771331881172955e-06,colombo,sri lanka,6.9271,79.8612
2022-10-27 13:30:00,1.0882558854063973e-06,colombo,sri lanka,6.9271,79.8612
2022-10-27 14:30:00,9.163613867713138e-07,colombo,sri lanka,6.9271,79.8612
2022-10-27 15:30:00,9.531959221931174e-07,colombo,sri lanka,6.9271,79.8612
2022-10-27 16:30:00,1.1312295100651681e-06,colombo,sri lanka,6.9271,79.8612
2022-10-27 17:30:00,1.582657205290161e-06,colombo,sri lanka,6.9271,79.8612
2022-10-27 18:30:00,2.867363946279511e-06,colombo,sri lanka,6.9271,79.8612
2022-10-27 19:30:00,4.501998773775995e-06,colombo,sri lanka,6.9271,79.8612
2022-10-27 20:30:00,3.414970706216991e-06,colombo,sri lanka,6.9271,79.8612
2022-10-27 21:30:00,6.486152415163815e-06,colombo,sri lanka,6.9271,79.8612
2022-10-27 22:30:00,2.567612682469189e-05,colombo,sri lanka,6.9271,79.8612
2022-10-27 23:30:00,5.5399141274392605e-05,colombo,sri lanka,6.9271,79.8612
2022-10-28 00:30:00,0.00010933144949376583,colombo,sri lanka,6.9271,79.8612
2022-10-28 01:30:00,0.00020954757928848267,colombo,sri lanka,6.9271,79.8612
2022-10-28 02:30:00,0.00030227238312363625,colombo,sri lanka,6.9271,79.8612
2022-10-28 03:30:00,0.00023354077711701393,colombo,sri lanka,6.9271,79.8612
2022-10-28 04:30:00,0.00039782607927918434,colombo,sri lanka,6.9271,79.8612
2022-10-28 05:30:00,0.0005337176844477654,colombo,sri lanka,6.9271,79.8612
2022-10-28 06:30:00,0.0008201692253351212,colombo,sri lanka,6.9271,79.8612
2022-10-28 07:30:00,0.0005521578714251518,colombo,sri lanka,6.9271,79.8612
2022-10-28 08:30:00,0.0009710434824228287,colombo,sri lanka,6.9271,79.8612
2022-10-28 09:30:00,0.0008050817996263504,colombo,sri lanka,6.9271,79.8612
2022-10-28 10:30:00,0.0003003864549100399,colombo,sri lanka,6.9271,79.8612
2022-10-28 11:30:00,0.00014212564565241337,colombo,sri lanka,6.9271,79.8612
2022-10-28 12:30:00,8.567876648157835e-05,colombo,sri lanka,6.9271,79.8612
2022-10-28 13:30:00,5.5503915064036846e-05,colombo,sri lanka,6.9271,79.8612
2022-10-28 14:30:00,3.550521796569228e-05,colombo,sri lanka,6.9271,79.8612
2022-10-28 15:30:00,3.0279625207185745e-05,colombo,sri lanka,6.9271,79.8612
2022-10-28 16:30:00,0.00016894773580133915,colombo,sri lanka,6.9271,79.8612
2022-10-28 17:30:00,0.0003244844265282154,colombo,sri lanka,6.9271,79.8612
2022-10-28 18:30:00,0.0005133915692567825,colombo,sri lanka,6.9271,79.8612
2022-10-28 19:30:00,0.0006879447028040886,colombo,sri lanka,6.9271,79.8612
2022-10-28 20:30:00,0.0012736301869153976,colombo,sri lanka,6.9271,79.8612
2022-10-28 21:30:00,0.0006481306627392769,colombo,sri lanka,6.9271,79.8612
2022-10-28 22:30:00,0.00025187619030475616,colombo,sri lanka,6.9271,79.8612
2022-10-28 23:30:00,0.00012509990483522415,colombo,sri lanka,6.9271,79.8612
2022-10-29 00:30:00,2.999149728566408e-05,colombo,sri lanka,6.9271,79.8612
2022-10-29 01:30:00,3.608147380873561e-06,colombo,sri lanka,6.9271,79.8612
