date,PRECTOTCORR,region_name,country,latitude,longitude
2023-03-25,0.2793792838929221,hyderabad,pakistan,25.396,68.3578
2023-03-26,0.21464584569912404,hyderabad,pakistan,25.396,68.3578
2023-03-27,0.06252229219724514,hyderabad,pakistan,25.396,68.3578
2023-03-28,5.154436377718952e-06,hyderabad,pakistan,25.396,68.3578
2023-03-29,0.0,hyderabad,pakistan,25.396,68.3578
2023-03-30,7.731639288150491e-10,hyderabad,pakistan,25.396,68.3578
2023-03-31,0.09623399252380524,hyderabad,pakistan,25.396,68.3578
2023-04-01,0.09578324862465777,hyderabad,pakistan,25.396,68.3578
2023-04-02,9.534414858656631e-06,hyderabad,pakistan,25.396,68.3578
2023-04-03,0.0,hyderabad,pakistan,25.396,68.3578
2023-04-04,0.0,hyderabad,pakistan,25.396,68.3578
2023-04-05,0.4686856409534812,hyderabad,pakistan,25.396,68.3578
2023-04-06,5.2644024370238185,hyderabad,pakistan,25.396,68.3578
2023-04-07,0.22214696055112768,hyderabad,pakistan,25.396,68.3578
2023-04-08,0.0034118461501905784,hyderabad,pakistan,25.396,68.3578
2023-04-09,0.0005363173071316313,hyderabad,pakistan,25.396,68.3578
2023-04-10,1.4983457599650812e-07,hyderabad,pakistan,25.396,68.3578
2023-04-11,1.3146832052691187e-06,hyderabad,pakistan,25.396,68.3578
2023-04-12,9.813656421055396e-06,hyderabad,pakistan,25.396,68.3578
2023-04-13,5.970915344005334,hyderabad,pakistan,25.396,68.3578
2023-04-14,0.7246919654653323,hyderabad,pakistan,25.396,68.3578
2023-04-15,9.473442354389252e-06,hyderabad,pakistan,25.396,68.3578
2023-04-16,0.2546665782574565,hyderabad,pakistan,25.396,68.3578
2023-04-17,0.3150673808004908,hyderabad,pakistan,25.396,68.3578
2023-04-18,3.134220511930304e-06,hyderabad,pakistan,25.396,68.3578
2023-04-19,0.09958718052619184,hyderabad,pakistan,25.396,68.3578
2023-04-20,0.2120894466770551,hyderabad,pakistan,25.396,68.3578
2023-04-21,0.5511236879726766,hyderabad,pakistan,25.396,68.3578
2023-04-22,0.3107736252986548,hyderabad,pakistan,25.396,68.3578
2023-04-23,1.3173056944651762,hyderabad,pakistan,25.396,68.3578
2023-04-24,0.8680648868903518,hyderabad,pakistan,25.396,68.3578
2023-04-25,20.42209804058075,hyderabad,pakistan,25.396,68.3578
2023-04-26,2.449682028964162,hyderabad,pakistan,25.396,68.3578
2023-04-27,6.117697327590577,hyderabad,pakistan,25.396,68.3578
2023-04-28,16.397805511951447,hyderabad,pakistan,25.396,68.3578
2023-04-29,1.8699985113926232,hyderabad,pakistan,25.396,68.3578
2023-04-30,29.664038121700287,hyderabad,pakistan,25.396,68.3578
2023-05-01,12.922453880310059,hyderabad,pakistan,25.396,68.3578
2023-05-02,2.159355953335762,hyderabad,pakistan,25.396,68.3578
2023-05-03,1.0640088468790054,hyderabad,pakistan,25.396,68.3578
2023-05-04,1.3129656203091145,hyderabad,pakistan,25.396,68.3578
2023-05-05,0.8782357665040763,hyderabad,pakistan,25.396,68.3578
2023-05-06,6.8735016393475235,hyderabad,pakistan,25.396,68.3578
2023-05-07,1.591237261891365,hyderabad,pakistan,25.396,68.3578
2023-05-08,1.749144826317206,hyderabad,pakistan,25.396,68.3578
2023-05-09,1.0080524071278463,hyderabad,pakistan,25.396,68.3578
2023-05-10,0.018031831132248044,hyderabad,pakistan,25.396,68.3578
2023-05-11,0.010814102821071975,hyderabad,pakistan,25.396,68.3578
2023-05-12,0.016594806220382452,hyderabad,pakistan,25.396,68.3578
2023-05-13,4.314213268291649e-24,hyderabad,pakistan,25.396,68.3578
2023-05-14,5.223052389029259e-07,hyderabad,pakistan,25.396,68.3578
2023-05-15,3.309797875772347e-05,hyderabad,pakistan,25.396,68.3578
2023-05-16,2.8704029967361114e-06,hyderabad,pakistan,25.396,68.3578
2023-05-17,2.821181257993689e-08,hyderabad,pakistan,25.396,68.3578
2023-05-18,0.0016697989404882263,hyderabad,pakistan,25.396,68.3578
2023-05-19,0.29433299655465817,hyderabad,pakistan,25.396,68.3578
2023-05-20,0.5914391367696226,hyderabad,pakistan,25.396,68.3578
2023-05-21,1.8325198790989816,hyderabad,pakistan,25.396,68.3578
2023-05-22,6.103726969740819,hyderabad,pakistan,25.396,68.3578
2023-05-23,0.03689965233206749,hyderabad,pakistan,25.396,68.3578
2023-05-24,1.5023333397664373,hyderabad,pakistan,25.396,68.3578
2023-05-25,0.00011658867151709273,hyderabad,pakistan,25.396,68.3578
2023-05-26,1.1459673084735866e-05,hyderabad,pakistan,25.396,68.3578
2023-05-27,2.9305807780488635e-09,hyderabad,pakistan,25.396,68.3578
2023-05-28,0.016081047942861915,hyderabad,pakistan,25.396,68.3578
2023-05-29,1.5860832296311855,hyderabad,pakistan,25.396,68.3578
2023-05-30,0.5667166036801063,hyderabad,pakistan,25.396,68.3578
2023-05-31,0.2506002289010212,hyderabad,pakistan,25.396,68.3578
2023-06-01,0.14216637155186618,hyderabad,pakistan,25.396,68.3578
2023-06-02,0.009697628035280226,hyderabad,pakistan,25.396,68.3578
2023-06-03,0.28270109803187893,hyderabad,pakistan,25.396,68.3578
2023-06-04,1.799508382100612,hyderabad,pakistan,25.396,68.3578
2023-06-05,0.0002858887910406338,hyderabad,pakistan,25.396,68.3578
2023-06-06,0.009610016667238597,hyderabad,pakistan,25.396,68.3578
2023-06-07,0.463902743649669,hyderabad,pakistan,25.396,68.3578
2023-06-08,0.01261534508216755,hyderabad,pakistan,25.396,68.3578
2023-06-09,0.05295017999742413,hyderabad,pakistan,25.396,68.3578
2023-06-10,0.7320711272768676,hyderabad,pakistan,25.396,68.3578
2023-06-11,0.4667061440159159,hyderabad,pakistan,25.396,68.3578
2023-06-12,0.1254100352525711,hyderabad,pakistan,25.396,68.3578
2023-06-13,0.00017333936805918881,hyderabad,pakistan,25.396,68.3578
2023-06-14,2.500350950816211e-06,hyderabad,pakistan,25.396,68.3578
2023-06-15,4.595201172699626e-13,hyderabad,pakistan,25.396,68.3578
2023-06-16,0.0,hyderabad,pakistan,25.396,68.3578
2023-06-17,0.0,hyderabad,pakistan,25.396,68.3578
2023-06-18,0.009447159521869253,hyderabad,pakistan,25.396,68.3578
2023-06-19,0.0003723071642980358,hyderabad,pakistan,25.396,68.3578
2023-06-20,0.0006450304226746084,hyderabad,pakistan,25.396,68.3578
2023-06-21,6.6232866505743,hyderabad,pakistan,25.396,68.3578
2023-06-22,2.7286849915981293,hyderabad,pakistan,25.396,68.3578
2023-06-23,7.288902997970581,hyderabad,pakistan,25.396,68.3578
2023-06-24,19.002310931682587,hyderabad,pakistan,25.396,68.3578
2023-06-25,2.179432287812233,hyderabad,pakistan,25.396,68.3578
2023-06-26,0.8104048287350452,hyderabad,pakistan,25.396,68.3578
2023-06-27,3.075129059016035,hyderabad,pakistan,25.396,68.3578
2023-06-28,5.884640850126743,hyderabad,pakistan,25.396,68.3578
2023-06-29,0.28691418265225366,hyderabad,pakistan,25.396,68.3578
2023-06-30,3.0009505280759186e-05,hyderabad,pakistan,25.396,68.3578
2023-07-01,0.3881544795149239,hyderabad,pakistan,25.396,68.3578
2023-07-02,4.189351061359048,hyderabad,pakistan,25.396,68.3578
2023-07-03,0.27917877305299044,hyderabad,pakistan,25.396,68.3578
2023-07-04,20.272041857242584,hyderabad,pakistan,25.396,68.3578
2023-07-05,2.7857087552547455,hyderabad,pakistan,25.396,68.3578
2023-07-06,0.8952241390943527,hyderabad,pakistan,25.396,68.3578
2023-07-07,1.4496903866529465,hyderabad,pakistan,25.396,68.3578
2023-07-08,3.1192908994853497,hyderabad,pakistan,25.396,68.3578
2023-07-09,3.8027504459023476,hyderabad,pakistan,25.396,68.3578
2023-07-10,3.36499884724617,hyderabad,pakistan,25.396,68.3578
2023-07-11,6.541337817907333,hyderabad,pakistan,25.396,68.3578
2023-07-12,12.113147601485252,hyderabad,pakistan,25.396,68.3578
2023-07-13,5.004764813929796,hyderabad,pakistan,25.396,68.3578
2023-07-14,1.2798029347322881,hyderabad,pakistan,25.396,68.3578
2023-07-15,8.09815563261509,hyderabad,pakistan,25.396,68.3578
2023-07-16,1.8713705241680145,hyderabad,pakistan,25.396,68.3578
2023-07-17,14.967718720436096,hyderabad,pakistan,25.396,68.3578
2023-07-18,25.812935829162598,hyderabad,pakistan,25.396,68.3578
2023-07-19,37.03293800354004,hyderabad,pakistan,25.396,68.3578
2023-07-20,40.079015493392944,hyderabad,pakistan,25.396,68.3578
2023-07-21,19.360855221748352,hyderabad,pakistan,25.396,68.3578
2023-07-22,1.6631594393402338,hyderabad,pakistan,25.396,68.3578
2023-07-23,4.65199314057827,hyderabad,pakistan,25.396,68.3578
2023-07-24,39.56298530101776,hyderabad,pakistan,25.396,68.3578
2023-07-25,10.144490003585815,hyderabad,pakistan,25.396,68.3578
2023-07-26,69.46492195129395,hyderabad,pakistan,25.396,68.3578
2023-07-27,23.55882078409195,hyderabad,pakistan,25.396,68.3578
2023-07-28,0.20049659069627523,hyderabad,pakistan,25.396,68.3578
2023-07-29,0.15253680758178234,hyderabad,pakistan,25.396,68.3578
2023-07-30,2.6152552105486393,hyderabad,pakistan,25.396,68.3578
2023-07-31,20.294921100139618,hyderabad,pakistan,25.396,68.3578
2023-08-01,0.4152296343818307,hyderabad,pakistan,25.396,68.3578
2023-08-02,0.06557610759045929,hyderabad,pakistan,25.396,68.3578
2023-08-03,0.031105805828701705,hyderabad,pakistan,25.396,68.3578
2023-08-04,0.15276280464604497,hyderabad,pakistan,25.396,68.3578
2023-08-05,0.8616639155661687,hyderabad,pakistan,25.396,68.3578
2023-08-06,0.07519153878092766,hyderabad,pakistan,25.396,68.3578
2023-08-07,0.0010769697837531567,hyderabad,pakistan,25.396,68.3578
2023-08-08,0.08101025596261024,hyderabad,pakistan,25.396,68.3578
2023-08-09,0.12217967596370727,hyderabad,pakistan,25.396,68.3578
2023-08-10,0.021942278726783115,hyderabad,pakistan,25.396,68.3578
2023-08-11,0.27892632060684264,hyderabad,pakistan,25.396,68.3578
2023-08-12,6.6824957728385925,hyderabad,pakistan,25.396,68.3578
2023-08-13,0.1532646972918883,hyderabad,pakistan,25.396,68.3578
2023-08-14,4.362244158983231,hyderabad,pakistan,25.396,68.3578
2023-08-15,0.40584020025562495,hyderabad,pakistan,25.396,68.3578
2023-08-16,0.29365321970544755,hyderabad,pakistan,25.396,68.3578
2023-08-17,0.06477010902017355,hyderabad,pakistan,25.396,68.3578
2023-08-18,8.017945638857782,hyderabad,pakistan,25.396,68.3578
2023-08-19,4.055163078010082,hyderabad,pakistan,25.396,68.3578
2023-08-20,2.511657925788313,hyderabad,pakistan,25.396,68.3578
2023-08-21,0.2002381137572229,hyderabad,pakistan,25.396,68.3578
2023-08-22,0.9179625660181046,hyderabad,pakistan,25.396,68.3578
2023-08-23,0.40108244866132736,hyderabad,pakistan,25.396,68.3578
2023-08-24,0.004726136103272438,hyderabad,pakistan,25.396,68.3578
2023-08-25,2.034626829845365,hyderabad,pakistan,25.396,68.3578
2023-08-26,1.195454690605402,hyderabad,pakistan,25.396,68.3578
2023-08-27,6.736743450164795,hyderabad,pakistan,25.396,68.3578
2023-08-28,0.6939474027603865,hyderabad,pakistan,25.396,68.3578
2023-08-29,0.03782145192872122,hyderabad,pakistan,25.396,68.3578
2023-08-30,0.003745810317923315,hyderabad,pakistan,25.396,68.3578
2023-08-31,8.126967259158846e-05,hyderabad,pakistan,25.396,68.3578
2023-09-01,0.0004972117949364474,hyderabad,pakistan,25.396,68.3578
2023-09-02,16.323714464670047,hyderabad,pakistan,25.396,68.3578
2023-09-03,13.130030035972595,hyderabad,pakistan,25.396,68.3578
2023-09-04,41.30730628967285,hyderabad,pakistan,25.396,68.3578
2023-09-05,26.340365409851074,hyderabad,pakistan,25.396,68.3578
2023-09-06,18.886828422546387,hyderabad,pakistan,25.396,68.3578
2023-09-07,1.194314332678914,hyderabad,pakistan,25.396,68.3578
2023-09-08,1.2119435705244541,hyderabad,pakistan,25.396,68.3578
2023-09-09,4.963169619441032,hyderabad,pakistan,25.396,68.3578
2023-09-10,17.16765146702528,hyderabad,pakistan,25.396,68.3578
2023-09-11,1.4093206264078617,hyderabad,pakistan,25.396,68.3578
2023-09-12,1.1102568358182907,hyderabad,pakistan,25.396,68.3578
2023-09-13,0.5596045637503266,hyderabad,pakistan,25.396,68.3578
2023-09-14,3.330545872449875,hyderabad,pakistan,25.396,68.3578
2023-09-15,1.8275715177878737,hyderabad,pakistan,25.396,68.3578
2023-09-16,0.5529540474526584,hyderabad,pakistan,25.396,68.3578
2023-09-17,0.007785061529830273,hyderabad,pakistan,25.396,68.3578
2023-09-18,0.04116047248317045,hyderabad,pakistan,25.396,68.3578
2023-09-19,0.5550698755541816,hyderabad,pakistan,25.396,68.3578
2023-09-20,6.639464758336544,hyderabad,pakistan,25.396,68.3578
2023-09-21,22.090137004852295,hyderabad,pakistan,25.396,68.3578
2023-09-22,0.7443394046276808,hyderabad,pakistan,25.396,68.3578
2023-09-23,0.27192821726202965,hyderabad,pakistan,25.396,68.3578
2023-09-24,2.425282308831811,hyderabad,pakistan,25.396,68.3578
2023-09-25,7.909539341926575,hyderabad,pakistan,25.396,68.3578
2023-09-26,0.48155374825000763,hyderabad,pakistan,25.396,68.3578
2023-09-27,5.301280505955219,hyderabad,pakistan,25.396,68.3578
2023-09-28,14.02081847190857,hyderabad,pakistan,25.396,68.3578
2023-09-29,8.495642244815826,hyderabad,pakistan,25.396,68.3578
2023-09-30,1.2124967761337757,hyderabad,pakistan,25.396,68.3578
2023-10-01,0.8228547871112823,hyderabad,pakistan,25.396,68.3578
2023-10-02,0.07596587602165528,hyderabad,pakistan,25.396,68.3578
2023-10-03,1.3636947089253226,hyderabad,pakistan,25.396,68.3578
2023-10-04,0.21705373437497233,hyderabad,pakistan,25.396,68.3578
2023-10-05,9.298673830926418e-07,hyderabad,pakistan,25.396,68.3578
2023-10-06,0.0,hyderabad,pakistan,25.396,68.3578
2023-10-07,0.0,hyderabad,pakistan,25.396,68.3578
2023-10-08,0.0,hyderabad,pakistan,25.396,68.3578
2023-10-09,0.0,hyderabad,pakistan,25.396,68.3578
2023-10-10,0.0,hyderabad,pakistan,25.396,68.3578
2023-10-11,0.0,hyderabad,pakistan,25.396,68.3578
2023-10-12,9.616550755708886e-06,hyderabad,pakistan,25.396,68.3578
2023-10-13,6.127898188879044e-08,hyderabad,pakistan,25.396,68.3578
2023-10-14,0.0,hyderabad,pakistan,25.396,68.3578
2023-10-15,0.0,hyderabad,pakistan,25.396,68.3578
2023-10-16,0.0,hyderabad,pakistan,25.396,68.3578
2023-10-17,5.869628589422193e-06,hyderabad,pakistan,25.396,68.3578
2023-10-18,8.401897177989781e-07,hyderabad,pakistan,25.396,68.3578
2023-10-19,0.12728501999603736,hyderabad,pakistan,25.396,68.3578
2023-10-20,0.0005451103632481136,hyderabad,pakistan,25.396,68.3578
2023-10-21,0.0,hyderabad,pakistan,25.396,68.3578
2023-10-22,4.744724800553879e-07,hyderabad,pakistan,25.396,68.3578
2023-10-23,8.66783634867474e-06,hyderabad,pakistan,25.396,68.3578
2023-10-24,7.8368488385987785e-28,hyderabad,pakistan,25.396,68.3578
2023-10-25,7.07808811561961e-11,hyderabad,pakistan,25.396,68.3578
2023-10-26,1.132592067007443e-10,hyderabad,pakistan,25.396,68.3578
2023-10-27,0.059441308687238716,hyderabad,pakistan,25.396,68.3578
2023-10-28,0.0014853458478181203,hyderabad,pakistan,25.396,68.3578
2023-10-29,4.15411705034785e-08,hyderabad,pakistan,25.396,68.3578
2023-10-30,0.0,hyderabad,pakistan,25.396,68.3578
2023-10-31,0.0,hyderabad,pakistan,25.396,68.3578
2023-11-01,0.0,hyderabad,pakistan,25.396,68.3578
2023-11-02,4.526120747725552e-08,hyderabad,pakistan,25.396,68.3578
2023-11-03,0.00023817003409476456,hyderabad,pakistan,25.396,68.3578
2023-11-04,0.288573730722419,hyderabad,pakistan,25.396,68.3578
2023-11-05,0.035348685923963785,hyderabad,pakistan,25.396,68.3578
2023-11-06,0.13063238002359867,hyderabad,pakistan,25.396,68.3578
2023-11-07,8.264151262119412,hyderabad,pakistan,25.396,68.3578
2023-11-08,2.6917777955532074,hyderabad,pakistan,25.396,68.3578
2023-11-09,1.0128627160156611,hyderabad,pakistan,25.396,68.3578
2023-11-10,4.711565982362664e-05,hyderabad,pakistan,25.396,68.3578
2023-11-11,2.3563261547033046e-08,hyderabad,pakistan,25.396,68.3578
2023-11-12,6.235927850267373e-07,hyderabad,pakistan,25.396,68.3578
2023-11-13,2.1355417434421042e-10,hyderabad,pakistan,25.396,68.3578
2023-11-14,0.0,hyderabad,pakistan,25.396,68.3578
2023-11-15,0.0,hyderabad,pakistan,25.396,68.3578
2023-11-16,7.71749899423455e-11,hyderabad,pakistan,25.396,68.3578
2023-11-17,5.464587401885678e-25,hyderabad,pakistan,25.396,68.3578
2023-11-18,0.0,hyderabad,pakistan,25.396,68.3578
2023-11-19,0.0,hyderabad,pakistan,25.396,68.3578
2023-11-20,0.0,hyderabad,pakistan,25.396,68.3578
2023-11-21,0.0,hyderabad,pakistan,25.396,68.3578
2023-11-22,1.2448282912373543,hyderabad,pakistan,25.396,68.3578
2023-11-23,4.356953501701355,hyderabad,pakistan,25.396,68.3578
2023-11-24,0.5208363756537437,hyderabad,pakistan,25.396,68.3578
2023-11-25,0.022935339438845403,hyderabad,pakistan,25.396,68.3578
2023-11-26,0.010119438957190141,hyderabad,pakistan,25.396,68.3578
2023-11-27,0.00013659227988682687,hyderabad,pakistan,25.396,68.3578
2023-11-28,6.131851673126221,hyderabad,pakistan,25.396,68.3578
2023-11-29,0.4992663860321045,hyderabad,pakistan,25.396,68.3578
2023-11-30,0.005456046596918895,hyderabad,pakistan,25.396,68.3578
2023-12-01,0.007461610194114954,hyderabad,pakistan,25.396,68.3578
2023-12-02,8.464576239930466e-06,hyderabad,pakistan,25.396,68.3578
2023-12-03,0.0011800355252944428,hyderabad,pakistan,25.396,68.3578
2023-12-04,1.0228886067125131,hyderabad,pakistan,25.396,68.3578
2023-12-05,10.411611199378967,hyderabad,pakistan,25.396,68.3578
2023-12-06,0.8701547048985958,hyderabad,pakistan,25.396,68.3578
2023-12-07,0.0029099872335791588,hyderabad,pakistan,25.396,68.3578
2023-12-08,0.0,hyderabad,pakistan,25.396,68.3578
2023-12-09,3.1361780372662906e-05,hyderabad,pakistan,25.396,68.3578
2023-12-10,1.860357961430692e-08,hyderabad,pakistan,25.396,68.3578
2023-12-11,4.884168249841281e-05,hyderabad,pakistan,25.396,68.3578
2023-12-12,4.5571187623494325e-05,hyderabad,pakistan,25.396,68.3578
2023-12-13,1.8262191758822155e-08,hyderabad,pakistan,25.396,68.3578
2023-12-14,0.0,hyderabad,pakistan,25.396,68.3578
2023-12-15,3.7031167132717258e-06,hyderabad,pakistan,25.396,68.3578
2023-12-16,1.0083454071718734e-06,hyderabad,pakistan,25.396,68.3578
2023-12-17,1.971987373394768e-06,hyderabad,pakistan,25.396,68.3578
2023-12-18,1.4453855712304176e-05,hyderabad,pakistan,25.396,68.3578
2023-12-19,3.902022201351849e-06,hyderabad,pakistan,25.396,68.3578
2023-12-20,6.950311334688085e-08,hyderabad,pakistan,25.396,68.3578
2023-12-21,2.910024130554466e-16,hyderabad,pakistan,25.396,68.3578
2023-12-22,3.5489231964870694e-14,hyderabad,pakistan,25.396,68.3578
2023-12-23,1.9748607046551903e-13,hyderabad,pakistan,25.396,68.3578
2023-12-24,0.0,hyderabad,pakistan,25.396,68.3578
2023-12-25,3.417373255088304e-23,hyderabad,pakistan,25.396,68.3578
2023-12-26,2.9846205507055856e-07,hyderabad,pakistan,25.396,68.3578
2023-12-27,5.035447658841015e-06,hyderabad,pakistan,25.396,68.3578
2023-12-28,1.0887492182400382e-21,hyderabad,pakistan,25.396,68.3578
2023-12-29,0.0,hyderabad,pakistan,25.396,68.3578
2023-12-30,3.183322405675426e-06,hyderabad,pakistan,25.396,68.3578
2023-12-31,1.2568426224076662e-27,hyderabad,pakistan,25.396,68.3578
2024-01-01,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-02,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-03,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-04,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-05,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-06,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-07,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-08,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-09,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-10,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-11,8.905994348246127e-07,hyderabad,pakistan,25.396,68.3578
2024-01-12,1.3364117600641982e-08,hyderabad,pakistan,25.396,68.3578
2024-01-13,3.840581821318301e-06,hyderabad,pakistan,25.396,68.3578
2024-01-14,4.742957233440737e-27,hyderabad,pakistan,25.396,68.3578
2024-01-15,8.659710776858003e-29,hyderabad,pakistan,25.396,68.3578
2024-01-16,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-17,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-18,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-19,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-20,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-21,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-22,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-23,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-24,5.915274023534332e-07,hyderabad,pakistan,25.396,68.3578
2024-01-25,1.7919724889584893e-29,hyderabad,pakistan,25.396,68.3578
2024-01-26,0.0,hyderabad,pakistan,25.396,68.3578
2024-01-27,1.5297213495912843e-08,hyderabad,pakistan,25.396,68.3578
2024-01-28,3.3741570401935227e-28,hyderabad,pakistan,25.396,68.3578
2024-01-29,1.2451779607403073e-06,hyderabad,pakistan,25.396,68.3578
2024-01-30,1.7676519779252723e-07,hyderabad,pakistan,25.396,68.3578
2024-01-31,3.5573714075377736e-22,hyderabad,pakistan,25.396,68.3578
2024-02-01,0.0,hyderabad,pakistan,25.396,68.3578
2024-02-02,4.6026943077183413e-07,hyderabad,pakistan,25.396,68.3578
2024-02-03,2.1191048915625288e-09,hyderabad,pakistan,25.396,68.3578
2024-02-04,0.0,hyderabad,pakistan,25.396,68.3578
2024-02-05,1.9704394366160116e-10,hyderabad,pakistan,25.396,68.3578
2024-02-06,1.1404939492809518e-12,hyderabad,pakistan,25.396,68.3578
2024-02-07,3.310916601821645e-06,hyderabad,pakistan,25.396,68.3578
2024-02-08,1.010601306897929e-05,hyderabad,pakistan,25.396,68.3578
2024-02-09,5.0032868127133004e-24,hyderabad,pakistan,25.396,68.3578
2024-02-10,0.0,hyderabad,pakistan,25.396,68.3578
2024-02-11,0.0,hyderabad,pakistan,25.396,68.3578
2024-02-12,0.0,hyderabad,pakistan,25.396,68.3578
2024-02-13,0.0,hyderabad,pakistan,25.396,68.3578
2024-02-14,3.187731328902433e-10,hyderabad,pakistan,25.396,68.3578
2024-02-15,2.3426839518281284e-05,hyderabad,pakistan,25.396,68.3578
2024-02-16,2.350902675654866e-13,hyderabad,pakistan,25.396,68.3578
2024-02-17,5.811658350120971e-26,hyderabad,pakistan,25.396,68.3578
2024-02-18,3.364853354114674e-26,hyderabad,pakistan,25.396,68.3578
2024-02-19,2.8260636219221597e-06,hyderabad,pakistan,25.396,68.3578
2024-02-20,1.666859478127497e-05,hyderabad,pakistan,25.396,68.3578
2024-02-21,7.861399031749983e-09,hyderabad,pakistan,25.396,68.3578
2024-02-22,1.8842911231331527e-06,hyderabad,pakistan,25.396,68.3578
2024-02-23,2.335603831581013e-30,hyderabad,pakistan,25.396,68.3578
2024-02-24,0.0,hyderabad,pakistan,25.396,68.3578
2024-02-25,0.0,hyderabad,pakistan,25.396,68.3578
2024-02-26,0.0,hyderabad,pakistan,25.396,68.3578
2024-02-27,0.0,hyderabad,pakistan,25.396,68.3578
2024-02-28,8.243777535610342e-09,hyderabad,pakistan,25.396,68.3578
2024-02-29,5.186251428312971e-08,hyderabad,pakistan,25.396,68.3578
2024-03-01,5.2246974840269855e-06,hyderabad,pakistan,25.396,68.3578
2024-03-02,6.529177198899561e-09,hyderabad,pakistan,25.396,68.3578
2024-03-03,0.0,hyderabad,pakistan,25.396,68.3578
2024-03-04,0.0,hyderabad,pakistan,25.396,68.3578
2024-03-05,2.331249343567876e-06,hyderabad,pakistan,25.396,68.3578
2024-03-06,5.747791992360973e-07,hyderabad,pakistan,25.396,68.3578
2024-03-07,1.2426354202457572e-06,hyderabad,pakistan,25.396,68.3578
2024-03-08,1.529454770644867e-06,hyderabad,pakistan,25.396,68.3578
2024-03-09,6.33269689851064e-06,hyderabad,pakistan,25.396,68.3578
2024-03-10,1.8593622641560614e-06,hyderabad,pakistan,25.396,68.3578
2024-03-11,0.0,hyderabad,pakistan,25.396,68.3578
2024-03-12,1.8341518773383795e-06,hyderabad,pakistan,25.396,68.3578
2024-03-13,5.725248675148009e-06,hyderabad,pakistan,25.396,68.3578
2024-03-14,1.9578001024566413e-10,hyderabad,pakistan,25.396,68.3578
2024-03-15,0.5889212130568922,hyderabad,pakistan,25.396,68.3578
2024-03-16,2.4410966943833046,hyderabad,pakistan,25.396,68.3578
2024-03-17,1.1329533532261848,hyderabad,pakistan,25.396,68.3578
2024-03-18,0.2969205379486084,hyderabad,pakistan,25.396,68.3578
2024-03-19,0.03525914689817,hyderabad,pakistan,25.396,68.3578
2024-03-20,0.028835210468969308,hyderabad,pakistan,25.396,68.3578
2024-03-21,0.004364456981420517,hyderabad,pakistan,25.396,68.3578
2024-03-22,8.224870385708288e-06,hyderabad,pakistan,25.396,68.3578
2024-03-23,5.764604793512262e-07,hyderabad,pakistan,25.396,68.3578
2024-03-24,0.0,hyderabad,pakistan,25.396,68.3578
2024-03-25,1.4490433403180347e-05,hyderabad,pakistan,25.396,68.3578
2024-03-26,1.0996108338698243e-06,hyderabad,pakistan,25.396,68.3578
2024-03-27,1.4913726222726131e-05,hyderabad,pakistan,25.396,68.3578
2024-03-28,1.541940953923588e-06,hyderabad,pakistan,25.396,68.3578
2024-03-29,2.6441485700967604e-05,hyderabad,pakistan,25.396,68.3578
2024-03-30,0.0009431590952325003,hyderabad,pakistan,25.396,68.3578
2024-03-31,0.0036597120928530485,hyderabad,pakistan,25.396,68.3578
2024-04-01,1.6592679389833569e-06,hyderabad,pakistan,25.396,68.3578
2024-04-02,6.560330771541089e-06,hyderabad,pakistan,25.396,68.3578
2024-04-03,2.3736788534733932e-06,hyderabad,pakistan,25.396,68.3578
2024-04-04,2.737275225234148e-06,hyderabad,pakistan,25.396,68.3578
2024-04-05,3.0309446952259123e-06,hyderabad,pakistan,25.396,68.3578
2024-04-06,3.647563061592862e-05,hyderabad,pakistan,25.396,68.3578
2024-04-07,1.1566044122446328e-06,hyderabad,pakistan,25.396,68.3578
2024-04-08,0.0,hyderabad,pakistan,25.396,68.3578
2024-04-09,0.06857181236910037,hyderabad,pakistan,25.396,68.3578
2024-04-10,0.0007622162229381502,hyderabad,pakistan,25.396,68.3578
2024-04-11,0.03340639360658315,hyderabad,pakistan,25.396,68.3578
2024-04-12,0.9718990420651608,hyderabad,pakistan,25.396,68.3578
2024-04-13,0.4047406531654474,hyderabad,pakistan,25.396,68.3578
2024-04-14,3.324420140890013e-05,hyderabad,pakistan,25.396,68.3578
2024-04-15,1.1635987211852487e-05,hyderabad,pakistan,25.396,68.3578
2024-04-16,5.843177504349928e-12,hyderabad,pakistan,25.396,68.3578
2024-04-17,0.0,hyderabad,pakistan,25.396,68.3578
