date,PRECTOTCORR,region_name,country,latitude,longitude
2022-03-16,1.5338926785215171e-30,ahmedabad,india,23.0225,72.5714
2022-03-17,4.732546317553276e-31,ahmedabad,india,23.0225,72.5714
2022-03-18,2.95007282382585e-32,ahmedabad,india,23.0225,72.5714
2022-03-19,1.396523771308135e-11,ahmedabad,india,23.0225,72.5714
2022-03-20,2.7147915292277286e-05,ahmedabad,india,23.0225,72.5714
2022-03-21,2.2152619735350396e-10,ahmedabad,india,23.0225,72.5714
2022-03-22,1.1353755435816737e-08,ahmedabad,india,23.0225,72.5714
2022-03-23,1.295026665982038e-07,ahmedabad,india,23.0225,72.5714
2022-03-24,1.6812736203242196e-07,ahmedabad,india,23.0225,72.5714
2022-03-25,1.2145833089283187e-07,ahmedabad,india,23.0225,72.5714
2022-03-26,3.2344604338624405e-08,ahmedabad,india,23.0225,72.5714
2022-03-27,9.212610774887325e-31,ahmedabad,india,23.0225,72.5714
2022-03-28,1.1272394812015672e-31,ahmedabad,india,23.0225,72.5714
2022-03-29,5.9057295362792514e-33,ahmedabad,india,23.0225,72.5714
2022-03-30,0.0,ahmedabad,india,23.0225,72.5714
2022-03-31,0.0,ahmedabad,india,23.0225,72.5714
2022-04-01,1.2643592031723236e-27,ahmedabad,india,23.0225,72.5714
2022-04-02,4.127735124270251e-28,ahmedabad,india,23.0225,72.5714
2022-04-03,1.9298129465674428e-23,ahmedabad,india,23.0225,72.5714
2022-04-04,7.74632616274365e-26,ahmedabad,india,23.0225,72.5714
2022-04-05,1.3869746272620008e-25,ahmedabad,india,23.0225,72.5714
2022-04-06,1.763374812622645e-24,ahmedabad,india,23.0225,72.5714
2022-04-07,1.116129774143022e-23,ahmedabad,india,23.0225,72.5714
2022-04-08,5.658926977509391e-22,ahmedabad,india,23.0225,72.5714
2022-04-09,6.886569888858399e-23,ahmedabad,india,23.0225,72.5714
2022-04-10,5.917143098145131e-23,ahmedabad,india,23.0225,72.5714
2022-04-11,1.6345923224656085e-11,ahmedabad,india,23.0225,72.5714
2022-04-12,3.603615191676278e-17,ahmedabad,india,23.0225,72.5714
2022-04-13,2.8812464170666703e-23,ahmedabad,india,23.0225,72.5714
2022-04-14,1.782870450633713e-23,ahmedabad,india,23.0225,72.5714
2022-04-15,1.811678806973305e-07,ahmedabad,india,23.0225,72.5714
2022-04-16,2.9233920884053077e-05,ahmedabad,india,23.0225,72.5714
2022-04-17,2.8426539610766743e-21,ahmedabad,india,23.0225,72.5714
2022-04-18,3.547024314265457e-05,ahmedabad,india,23.0225,72.5714
2022-04-19,8.665068663295477e-09,ahmedabad,india,23.0225,72.5714
2022-04-20,2.1038658815091156e-06,ahmedabad,india,23.0225,72.5714
2022-04-21,1.053675247575591e-05,ahmedabad,india,23.0225,72.5714
2022-04-22,6.154656174004549e-12,ahmedabad,india,23.0225,72.5714
2022-04-23,5.481316737521366e-17,ahmedabad,india,23.0225,72.5714
2022-04-24,1.5081935700324324e-09,ahmedabad,india,23.0225,72.5714
2022-04-25,1.0380394144249294e-05,ahmedabad,india,23.0225,72.5714
2022-04-26,5.080156295633742e-08,ahmedabad,india,23.0225,72.5714
2022-04-27,5.117506418628182e-09,ahmedabad,india,23.0225,72.5714
2022-04-28,5.1200004236307e-07,ahmedabad,india,23.0225,72.5714
2022-04-29,8.513583588110053e-08,ahmedabad,india,23.0225,72.5714
2022-04-30,8.207330814968827e-07,ahmedabad,india,23.0225,72.5714
2022-05-01,0.0,ahmedabad,india,23.0225,72.5714
2022-05-02,7.388766248839238e-06,ahmedabad,india,23.0225,72.5714
2022-05-03,9.249623189953623e-06,ahmedabad,india,23.0225,72.5714
2022-05-04,1.1835252777814276e-06,ahmedabad,india,23.0225,72.5714
2022-05-05,9.632722569596908e-06,ahmedabad,india,23.0225,72.5714
2022-05-06,4.2364861560246364e-07,ahmedabad,india,23.0225,72.5714
2022-05-07,1.4126546959598695e-08,ahmedabad,india,23.0225,72.5714
2022-05-08,6.903365887871496e-07,ahmedabad,india,23.0225,72.5714
2022-05-09,6.946216362238117e-07,ahmedabad,india,23.0225,72.5714
2022-05-10,2.2180676670369162e-07,ahmedabad,india,23.0225,72.5714
2022-05-11,3.1727766351685764e-07,ahmedabad,india,23.0225,72.5714
2022-05-12,5.00223397764448e-10,ahmedabad,india,23.0225,72.5714
2022-05-13,9.954382568233555e-07,ahmedabad,india,23.0225,72.5714
2022-05-14,1.2756995459994869e-06,ahmedabad,india,23.0225,72.5714
2022-05-15,4.821744353789016e-06,ahmedabad,india,23.0225,72.5714
2022-05-16,3.2943996286808824e-06,ahmedabad,india,23.0225,72.5714
2022-05-17,2.982986349735239e-05,ahmedabad,india,23.0225,72.5714
2022-05-18,5.641807855270305e-06,ahmedabad,india,23.0225,72.5714
2022-05-19,8.468853755771999e-06,ahmedabad,india,23.0225,72.5714
2022-05-20,1.832108864618931e-06,ahmedabad,india,23.0225,72.5714
2022-05-21,0.0,ahmedabad,india,23.0225,72.5714
2022-05-22,0.0,ahmedabad,india,23.0225,72.5714
2022-05-23,0.0,ahmedabad,india,23.0225,72.5714
2022-05-24,0.0,ahmedabad,india,23.0225,72.5714
2022-05-25,0.0,ahmedabad,india,23.0225,72.5714
2022-05-26,0.0,ahmedabad,india,23.0225,72.5714
2022-05-27,0.0,ahmedabad,india,23.0225,72.5714
2022-05-28,0.0,ahmedabad,india,23.0225,72.5714
2022-05-29,0.0,ahmedabad,india,23.0225,72.5714
2022-05-30,0.0,ahmedabad,india,23.0225,72.5714
2022-05-31,0.0,ahmedabad,india,23.0225,72.5714
2022-06-01,1.4115812518866733e-06,ahmedabad,india,23.0225,72.5714
2022-06-02,3.6536676028403607e-09,ahmedabad,india,23.0225,72.5714
2022-06-03,1.0113620255234977e-06,ahmedabad,india,23.0225,72.5714
2022-06-04,7.459111437519773e-06,ahmedabad,india,23.0225,72.5714
2022-06-05,2.3217304790041056e-07,ahmedabad,india,23.0225,72.5714
2022-06-06,2.9953524906516787e-06,ahmedabad,india,23.0225,72.5714
2022-06-07,0.015345747708855287,ahmedabad,india,23.0225,72.5714
2022-06-08,0.07653815946468967,ahmedabad,india,23.0225,72.5714
2022-06-09,0.00289049930870533,ahmedabad,india,23.0225,72.5714
2022-06-10,0.0,ahmedabad,india,23.0225,72.5714
2022-06-11,0.10681645944714546,ahmedabad,india,23.0225,72.5714
2022-06-12,2.421136200428009,ahmedabad,india,23.0225,72.5714
2022-06-13,0.8718419820070267,ahmedabad,india,23.0225,72.5714
2022-06-14,0.1757390271706072,ahmedabad,india,23.0225,72.5714
2022-06-15,0.27167812222614884,ahmedabad,india,23.0225,72.5714
2022-06-16,0.759292091242969,ahmedabad,india,23.0225,72.5714
2022-06-17,0.7910370826721191,ahmedabad,india,23.0225,72.5714
2022-06-18,0.9949922561645508,ahmedabad,india,23.0225,72.5714
2022-06-19,2.6892313733696938,ahmedabad,india,23.0225,72.5714
2022-06-20,0.5538937635719776,ahmedabad,india,23.0225,72.5714
2022-06-21,0.5700532346963882,ahmedabad,india,23.0225,72.5714
2022-06-22,2.7422502636909485,ahmedabad,india,23.0225,72.5714
2022-06-23,7.050761394202709,ahmedabad,india,23.0225,72.5714
2022-06-24,0.028950864017173242,ahmedabad,india,23.0225,72.5714
2022-06-25,7.467789027160165e-05,ahmedabad,india,23.0225,72.5714
2022-06-26,5.017206223419635,ahmedabad,india,23.0225,72.5714
2022-06-27,0.23319523970712908,ahmedabad,india,23.0225,72.5714
2022-06-28,0.4381338134407997,ahmedabad,india,23.0225,72.5714
2022-06-29,0.09249047725461423,ahmedabad,india,23.0225,72.5714
2022-06-30,14.339282177388668,ahmedabad,india,23.0225,72.5714
2022-07-01,15.697789192199707,ahmedabad,india,23.0225,72.5714
2022-07-02,7.4864208698272705,ahmedabad,india,23.0225,72.5714
2022-07-03,9.218913316726685,ahmedabad,india,23.0225,72.5714
2022-07-04,1.5440739691257477,ahmedabad,india,23.0225,72.5714
2022-07-05,6.40258714556694,ahmedabad,india,23.0225,72.5714
2022-07-06,4.235127568244934,ahmedabad,india,23.0225,72.5714
2022-07-07,9.066469967365265,ahmedabad,india,23.0225,72.5714
2022-07-08,19.09968852996826,ahmedabad,india,23.0225,72.5714
2022-07-09,18.45982074737549,ahmedabad,india,23.0225,72.5714
2022-07-10,42.17795133590698,ahmedabad,india,23.0225,72.5714
2022-07-11,18.72694194316864,ahmedabad,india,23.0225,72.5714
2022-07-12,12.34687864780426,ahmedabad,india,23.0225,72.5714
2022-07-13,15.226612240076065,ahmedabad,india,23.0225,72.5714
2022-07-14,14.638175815343857,ahmedabad,india,23.0225,72.5714
2022-07-15,14.195054769515991,ahmedabad,india,23.0225,72.5714
2022-07-16,5.7853370904922485,ahmedabad,india,23.0225,72.5714
2022-07-17,3.9703331887722015,ahmedabad,india,23.0225,72.5714
2022-07-18,15.830910578370094,ahmedabad,india,23.0225,72.5714
2022-07-19,13.826090097427368,ahmedabad,india,23.0225,72.5714
2022-07-20,8.175641298294067,ahmedabad,india,23.0225,72.5714
2022-07-21,1.5808973461389542,ahmedabad,india,23.0225,72.5714
2022-07-22,2.220909297466278,ahmedabad,india,23.0225,72.5714
2022-07-23,29.98783439397812,ahmedabad,india,23.0225,72.5714
2022-07-24,12.865805625915527,ahmedabad,india,23.0225,72.5714
2022-07-25,31.074678897857666,ahmedabad,india,23.0225,72.5714
2022-07-26,16.066324710845947,ahmedabad,india,23.0225,72.5714
2022-07-27,8.366574347019196,ahmedabad,india,23.0225,72.5714
2022-07-28,11.259551346302032,ahmedabad,india,23.0225,72.5714
2022-07-29,18.307538330554962,ahmedabad,india,23.0225,72.5714
2022-07-30,1.8494702875614166,ahmedabad,india,23.0225,72.5714
2022-07-31,1.2852537911385298,ahmedabad,india,23.0225,72.5714
2022-08-01,2.6457284577190876,ahmedabad,india,23.0225,72.5714
2022-08-02,1.1316876858472824,ahmedabad,india,23.0225,72.5714
2022-08-03,9.834185242652893,ahmedabad,india,23.0225,72.5714
2022-08-04,11.993685364723206,ahmedabad,india,23.0225,72.5714
2022-08-05,30.111122131347656,ahmedabad,india,23.0225,72.5714
2022-08-06,4.329206049442291,ahmedabad,india,23.0225,72.5714
2022-08-07,0.9128445759415627,ahmedabad,india,23.0225,72.5714
2022-08-08,4.210742935538292,ahmedabad,india,23.0225,72.5714
2022-08-09,4.222387075424194,ahmedabad,india,23.0225,72.5714
2022-08-10,9.10056084394455,ahmedabad,india,23.0225,72.5714
2022-08-11,9.963709115982056,ahmedabad,india,23.0225,72.5714
2022-08-12,23.339831829071045,ahmedabad,india,23.0225,72.5714
2022-08-13,3.137916326522827,ahmedabad,india,23.0225,72.5714
2022-08-14,1.757524162530899,ahmedabad,india,23.0225,72.5714
2022-08-15,16.9476717710495,ahmedabad,india,23.0225,72.5714
2022-08-16,41.82765483856201,ahmedabad,india,23.0225,72.5714
2022-08-17,7.912248373031616,ahmedabad,india,23.0225,72.5714
2022-08-18,6.345731019973755,ahmedabad,india,23.0225,72.5714
2022-08-19,4.6149685978889465,ahmedabad,india,23.0225,72.5714
2022-08-20,1.9304461777210236,ahmedabad,india,23.0225,72.5714
2022-08-21,0.6860671564936638,ahmedabad,india,23.0225,72.5714
2022-08-22,2.7863457798957825,ahmedabad,india,23.0225,72.5714
2022-08-23,24.123600125312805,ahmedabad,india,23.0225,72.5714
2022-08-24,3.983066976070404,ahmedabad,india,23.0225,72.5714
2022-08-25,4.8946961760520935,ahmedabad,india,23.0225,72.5714
2022-08-26,0.23380847414955497,ahmedabad,india,23.0225,72.5714
2022-08-27,0.05457609076984227,ahmedabad,india,23.0225,72.5714
2022-08-28,0.0048925954615697265,ahmedabad,india,23.0225,72.5714
2022-08-29,0.001655800885203007,ahmedabad,india,23.0225,72.5714
2022-08-30,1.7313454052057864,ahmedabad,india,23.0225,72.5714
2022-08-31,0.31974838602764066,ahmedabad,india,23.0225,72.5714
2022-09-01,1.8011033535003662,ahmedabad,india,23.0225,72.5714
2022-09-02,0.0538634599706711,ahmedabad,india,23.0225,72.5714
2022-09-03,0.010163280239794403,ahmedabad,india,23.0225,72.5714
2022-09-04,5.7163924793712795e-05,ahmedabad,india,23.0225,72.5714
2022-09-05,0.0,ahmedabad,india,23.0225,72.5714
2022-09-06,0.0,ahmedabad,india,23.0225,72.5714
2022-09-07,0.022934930166229606,ahmedabad,india,23.0225,72.5714
2022-09-08,1.2975230114534497,ahmedabad,india,23.0225,72.5714
2022-09-09,2.5449804961681366,ahmedabad,india,23.0225,72.5714
2022-09-10,8.816072344779968,ahmedabad,india,23.0225,72.5714
2022-09-11,8.401268720626831,ahmedabad,india,23.0225,72.5714
2022-09-12,25.265228748321533,ahmedabad,india,23.0225,72.5714
2022-09-13,7.39104151725769,ahmedabad,india,23.0225,72.5714
2022-09-14,20.02204656600952,ahmedabad,india,23.0225,72.5714
2022-09-15,3.8117907475680113,ahmedabad,india,23.0225,72.5714
2022-09-16,0.6111765280365944,ahmedabad,india,23.0225,72.5714
2022-09-17,0.027780979871749878,ahmedabad,india,23.0225,72.5714
2022-09-18,0.0,ahmedabad,india,23.0225,72.5714
2022-09-19,0.0,ahmedabad,india,23.0225,72.5714
2022-09-20,0.003539641693350859,ahmedabad,india,23.0225,72.5714
2022-09-21,0.00028546928660944104,ahmedabad,india,23.0225,72.5714
2022-09-22,0.0,ahmedabad,india,23.0225,72.5714
2022-09-23,0.00952828395384131,ahmedabad,india,23.0225,72.5714
2022-09-24,0.0055555254220962524,ahmedabad,india,23.0225,72.5714
2022-09-25,0.006758283507224405,ahmedabad,india,23.0225,72.5714
2022-09-26,0.05517261706700083,ahmedabad,india,23.0225,72.5714
2022-09-27,0.05568106134887785,ahmedabad,india,23.0225,72.5714
2022-09-28,0.31545041128993034,ahmedabad,india,23.0225,72.5714
2022-09-29,0.44634928344748914,ahmedabad,india,23.0225,72.5714
2022-09-30,0.26955578218803566,ahmedabad,india,23.0225,72.5714
2022-10-01,0.0007898372132331133,ahmedabad,india,23.0225,72.5714
2022-10-02,0.000124341113405535,ahmedabad,india,23.0225,72.5714
2022-10-03,8.581628208048642e-06,ahmedabad,india,23.0225,72.5714
2022-10-04,0.0,ahmedabad,india,23.0225,72.5714
2022-10-05,0.01717883496894501,ahmedabad,india,23.0225,72.5714
2022-10-06,11.467965692281723,ahmedabad,india,23.0225,72.5714
2022-10-07,15.311095118522644,ahmedabad,india,23.0225,72.5714
2022-10-08,4.019736126065254,ahmedabad,india,23.0225,72.5714
2022-10-09,0.5843880178872496,ahmedabad,india,23.0225,72.5714
2022-10-10,0.17088809399865568,ahmedabad,india,23.0225,72.5714
2022-10-11,0.1281372969970107,ahmedabad,india,23.0225,72.5714
2022-10-12,0.060859729743789615,ahmedabad,india,23.0225,72.5714
2022-10-13,6.1406505368847425e-09,ahmedabad,india,23.0225,72.5714
2022-10-14,1.6844137412999616e-09,ahmedabad,india,23.0225,72.5714
2022-10-15,1.5205434303923732e-29,ahmedabad,india,23.0225,72.5714
2022-10-16,1.0472690589720407e-18,ahmedabad,india,23.0225,72.5714
2022-10-17,4.877698247255545e-08,ahmedabad,india,23.0225,72.5714
2022-10-18,1.5996354241210042e-07,ahmedabad,india,23.0225,72.5714
2022-10-19,1.4338080722708924e-08,ahmedabad,india,23.0225,72.5714
2022-10-20,1.7610173319582145e-07,ahmedabad,india,23.0225,72.5714
2022-10-21,1.520319869996456e-07,ahmedabad,india,23.0225,72.5714
2022-10-22,1.1701382050810505e-10,ahmedabad,india,23.0225,72.5714
2022-10-23,3.8054436153780023e-29,ahmedabad,india,23.0225,72.5714
2022-10-24,4.5727189424467774e-35,ahmedabad,india,23.0225,72.5714
2022-10-25,1.158337276088067e-31,ahmedabad,india,23.0225,72.5714
2022-10-26,8.676579454913735e-07,ahmedabad,india,23.0225,72.5714
2022-10-27,2.9480861631983423e-29,ahmedabad,india,23.0225,72.5714
2022-10-28,1.0334245351780572e-12,ahmedabad,india,23.0225,72.5714
2022-10-29,0.0,ahmedabad,india,23.0225,72.5714
2022-10-30,0.0,ahmedabad,india,23.0225,72.5714
2022-10-31,9.875968685679236e-30,ahmedabad,india,23.0225,72.5714
2022-11-01,3.073637344641611e-07,ahmedabad,india,23.0225,72.5714
2022-11-02,7.898738018430695e-27,ahmedabad,india,23.0225,72.5714
2022-11-03,1.0670555639080703e-05,ahmedabad,india,23.0225,72.5714
2022-11-04,3.1831343475157603e-29,ahmedabad,india,23.0225,72.5714
2022-11-05,2.1921819593541582e-20,ahmedabad,india,23.0225,72.5714
2022-11-06,9.984285077413688e-07,ahmedabad,india,23.0225,72.5714
2022-11-07,3.441649565338878e-06,ahmedabad,india,23.0225,72.5714
2022-11-08,7.854406141108439e-07,ahmedabad,india,23.0225,72.5714
2022-11-09,2.013503621646484e-09,ahmedabad,india,23.0225,72.5714
2022-11-10,2.95316243014579e-25,ahmedabad,india,23.0225,72.5714
2022-11-11,1.8244890238942264e-25,ahmedabad,india,23.0225,72.5714
2022-11-12,6.102088741149613e-29,ahmedabad,india,23.0225,72.5714
2022-11-13,9.979956986848328e-26,ahmedabad,india,23.0225,72.5714
2022-11-14,2.381966623943299e-06,ahmedabad,india,23.0225,72.5714
2022-11-15,6.027862056327391e-28,ahmedabad,india,23.0225,72.5714
2022-11-16,7.886005753196961e-28,ahmedabad,india,23.0225,72.5714
2022-11-17,3.7437059233397866e-27,ahmedabad,india,23.0225,72.5714
2022-11-18,1.8107871343287635e-26,ahmedabad,india,23.0225,72.5714
2022-11-19,7.432270466449432e-26,ahmedabad,india,23.0225,72.5714
2022-11-20,3.0858848109046297e-32,ahmedabad,india,23.0225,72.5714
2022-11-21,1.3207227311795577e-06,ahmedabad,india,23.0225,72.5714
2022-11-22,7.325731205987478e-27,ahmedabad,india,23.0225,72.5714
2022-11-23,7.200728024350732e-26,ahmedabad,india,23.0225,72.5714
2022-11-24,3.994451110726911e-26,ahmedabad,india,23.0225,72.5714
2022-11-25,5.994456358574498e-27,ahmedabad,india,23.0225,72.5714
2022-11-26,9.865925676422194e-06,ahmedabad,india,23.0225,72.5714
2022-11-27,5.0779896322146885e-30,ahmedabad,india,23.0225,72.5714
2022-11-28,1.116236913587272e-28,ahmedabad,india,23.0225,72.5714
2022-11-29,1.6290456730802903e-24,ahmedabad,india,23.0225,72.5714
2022-11-30,9.087339094236579e-25,ahmedabad,india,23.0225,72.5714
2022-12-01,0.0,ahmedabad,india,23.0225,72.5714
2022-12-02,1.4622492017224431e-05,ahmedabad,india,23.0225,72.5714
2022-12-03,1.2177730906762942e-22,ahmedabad,india,23.0225,72.5714
2022-12-04,2.1151210102118037e-05,ahmedabad,india,23.0225,72.5714
2022-12-05,4.4711968291718733e-29,ahmedabad,india,23.0225,72.5714
2022-12-06,0.0,ahmedabad,india,23.0225,72.5714
2022-12-07,4.099274519830942e-06,ahmedabad,india,23.0225,72.5714
2022-12-08,7.537733546728105e-33,ahmedabad,india,23.0225,72.5714
2022-12-09,0.0,ahmedabad,india,23.0225,72.5714
2022-12-10,1.4870181043897368,ahmedabad,india,23.0225,72.5714
2022-12-11,2.932405476186109,ahmedabad,india,23.0225,72.5714
2022-12-12,1.467785892828033e-08,ahmedabad,india,23.0225,72.5714
2022-12-13,0.21652915456797928,ahmedabad,india,23.0225,72.5714
2022-12-14,1.0837733745574951,ahmedabad,india,23.0225,72.5714
2022-12-15,0.0,ahmedabad,india,23.0225,72.5714
2022-12-16,1.8198414238142088e-07,ahmedabad,india,23.0225,72.5714
2022-12-17,2.7657119750640335e-06,ahmedabad,india,23.0225,72.5714
2022-12-18,1.6703844670769112e-05,ahmedabad,india,23.0225,72.5714
2022-12-19,3.022608907855492e-08,ahmedabad,india,23.0225,72.5714
2022-12-20,5.462648420515822e-09,ahmedabad,india,23.0225,72.5714
2022-12-21,7.658195687096207e-10,ahmedabad,india,23.0225,72.5714
2022-12-22,1.1236983081431349e-29,ahmedabad,india,23.0225,72.5714
2022-12-23,0.0,ahmedabad,india,23.0225,72.5714
2022-12-24,1.6307614747424852e-21,ahmedabad,india,23.0225,72.5714
2022-12-25,1.1625996132825563e-19,ahmedabad,india,23.0225,72.5714
2022-12-26,2.4321025193785317e-07,ahmedabad,india,23.0225,72.5714
2022-12-27,2.487354322511237e-07,ahmedabad,india,23.0225,72.5714
2022-12-28,5.206876038304355e-29,ahmedabad,india,23.0225,72.5714
2022-12-29,0.0,ahmedabad,india,23.0225,72.5714
2022-12-30,6.387141792026096e-11,ahmedabad,india,23.0225,72.5714
2022-12-31,3.0007080209646613e-29,ahmedabad,india,23.0225,72.5714
2023-01-01,1.1914834063120159e-27,ahmedabad,india,23.0225,72.5714
2023-01-02,2.4959834081266716e-22,ahmedabad,india,23.0225,72.5714
2023-01-03,1.4229998104575718e-19,ahmedabad,india,23.0225,72.5714
2023-01-04,0.0,ahmedabad,india,23.0225,72.5714
2023-01-05,2.3027105222617195e-07,ahmedabad,india,23.0225,72.5714
2023-01-06,4.778021453488712e-06,ahmedabad,india,23.0225,72.5714
2023-01-07,2.853870474900204e-07,ahmedabad,india,23.0225,72.5714
2023-01-08,0.0,ahmedabad,india,23.0225,72.5714
2023-01-09,0.0,ahmedabad,india,23.0225,72.5714
2023-01-10,0.0,ahmedabad,india,23.0225,72.5714
2023-01-11,8.509986465510266e-09,ahmedabad,india,23.0225,72.5714
2023-01-12,1.1337730754235054e-08,ahmedabad,india,23.0225,72.5714
2023-01-13,4.8889603303237106e-12,ahmedabad,india,23.0225,72.5714
2023-01-14,0.0,ahmedabad,india,23.0225,72.5714
2023-01-15,0.0,ahmedabad,india,23.0225,72.5714
2023-01-16,2.2869015026888124e-30,ahmedabad,india,23.0225,72.5714
2023-01-17,5.940537096011701e-28,ahmedabad,india,23.0225,72.5714
2023-01-18,4.6108217599785846e-23,ahmedabad,india,23.0225,72.5714
2023-01-19,2.322053064129805e-24,ahmedabad,india,23.0225,72.5714
2023-01-20,3.372500520623906e-27,ahmedabad,india,23.0225,72.5714
2023-01-21,5.249333088173271e-28,ahmedabad,india,23.0225,72.5714
2023-01-22,1.4044247849934463e-29,ahmedabad,india,23.0225,72.5714
2023-01-23,3.1644912554349005e-28,ahmedabad,india,23.0225,72.5714
2023-01-24,1.0514224373786817e-31,ahmedabad,india,23.0225,72.5714
2023-01-25,9.524921073130583e-31,ahmedabad,india,23.0225,72.5714
2023-01-26,1.9301180526889658e-11,ahmedabad,india,23.0225,72.5714
2023-01-27,0.0010340562963895487,ahmedabad,india,23.0225,72.5714
2023-01-28,1.9976319512352347,ahmedabad,india,23.0225,72.5714
2023-01-29,0.9278051578348823,ahmedabad,india,23.0225,72.5714
2023-01-30,0.0004890259825024634,ahmedabad,india,23.0225,72.5714
2023-01-31,3.3378866077377056e-11,ahmedabad,india,23.0225,72.5714
2023-02-01,2.37833129655262e-13,ahmedabad,india,23.0225,72.5714
2023-02-02,1.2372977800678184e-31,ahmedabad,india,23.0225,72.5714
2023-02-03,2.82785369899456e-32,ahmedabad,india,23.0225,72.5714
2023-02-04,2.4679788585552016e-32,ahmedabad,india,23.0225,72.5714
2023-02-05,0.0,ahmedabad,india,23.0225,72.5714
2023-02-06,7.482015007553855e-08,ahmedabad,india,23.0225,72.5714
2023-02-07,0.0,ahmedabad,india,23.0225,72.5714
2023-02-08,3.4783922928777765e-31,ahmedabad,india,23.0225,72.5714
2023-02-09,5.994590958261265e-30,ahmedabad,india,23.0225,72.5714
2023-02-10,7.891559490408943e-28,ahmedabad,india,23.0225,72.5714
2023-02-11,3.274380766526974e-10,ahmedabad,india,23.0225,72.5714
2023-02-12,2.656193358779013e-29,ahmedabad,india,23.0225,72.5714
2023-02-13,0.0,ahmedabad,india,23.0225,72.5714
2023-02-14,0.0,ahmedabad,india,23.0225,72.5714
2023-02-15,0.0,ahmedabad,india,23.0225,72.5714
2023-02-16,1.0424683387500333e-33,ahmedabad,india,23.0225,72.5714
2023-02-17,1.1543832069654885e-32,ahmedabad,india,23.0225,72.5714
2023-02-18,2.7790130933957946e-30,ahmedabad,india,23.0225,72.5714
2023-02-19,8.732934943986355e-28,ahmedabad,india,23.0225,72.5714
2023-02-20,2.0477647593238336e-27,ahmedabad,india,23.0225,72.5714
2023-02-21,3.6701173805844095e-21,ahmedabad,india,23.0225,72.5714
2023-02-22,6.876771343400357e-21,ahmedabad,india,23.0225,72.5714
2023-02-23,2.692195266718045e-06,ahmedabad,india,23.0225,72.5714
2023-02-24,1.7725851151733152e-25,ahmedabad,india,23.0225,72.5714
2023-02-25,1.5904330633674653e-25,ahmedabad,india,23.0225,72.5714
2023-02-26,0.0,ahmedabad,india,23.0225,72.5714
2023-02-27,4.3178808631646373e-23,ahmedabad,india,23.0225,72.5714
2023-02-28,3.371975314974677e-23,ahmedabad,india,23.0225,72.5714
2023-03-01,5.890529747682925e-22,ahmedabad,india,23.0225,72.5714
2023-03-02,1.0905443895590044e-22,ahmedabad,india,23.0225,72.5714
2023-03-03,7.06513706055585e-10,ahmedabad,india,23.0225,72.5714
2023-03-04,0.08098950694814187,ahmedabad,india,23.0225,72.5714
2023-03-05,0.005205170376937937,ahmedabad,india,23.0225,72.5714
2023-03-06,2.326573395610499,ahmedabad,india,23.0225,72.5714
2023-03-07,0.009222355572415724,ahmedabad,india,23.0225,72.5714
2023-03-08,0.4470718858914875,ahmedabad,india,23.0225,72.5714
2023-03-09,0.0,ahmedabad,india,23.0225,72.5714
2023-03-10,1.242611232713809e-24,ahmedabad,india,23.0225,72.5714
2023-03-11,6.052401691426263e-18,ahmedabad,india,23.0225,72.5714
2023-03-12,4.789092230527078e-16,ahmedabad,india,23.0225,72.5714
2023-03-13,0.029269622854027132,ahmedabad,india,23.0225,72.5714
2023-03-14,3.6900023808226106e-09,ahmedabad,india,23.0225,72.5714
2023-03-15,0.2738395717179376,ahmedabad,india,23.0225,72.5714
2023-03-16,0.010689994545565185,ahmedabad,india,23.0225,72.5714
2023-03-17,1.3478613725425248,ahmedabad,india,23.0225,72.5714
2023-03-18,1.4881506969686598,ahmedabad,india,23.0225,72.5714
2023-03-19,6.276547629386187,ahmedabad,india,23.0225,72.5714
2023-03-20,0.7802839390933514,ahmedabad,india,23.0225,72.5714
2023-03-21,0.3062744265434958,ahmedabad,india,23.0225,72.5714
2023-03-22,0.4915478242467852,ahmedabad,india,23.0225,72.5714
2023-03-23,1.4054633213237189,ahmedabad,india,23.0225,72.5714
2023-03-24,0.4365161061286926,ahmedabad,india,23.0225,72.5714
2023-03-25,4.873969040863905e-07,ahmedabad,india,23.0225,72.5714
2023-03-26,5.075351633045932e-19,ahmedabad,india,23.0225,72.5714
2023-03-27,1.4082485177980114e-11,ahmedabad,india,23.0225,72.5714
2023-03-28,8.544107258923893e-16,ahmedabad,india,23.0225,72.5714
2023-03-29,1.6412585408442867e-05,ahmedabad,india,23.0225,72.5714
2023-03-30,0.9587275685277064,ahmedabad,india,23.0225,72.5714
2023-03-31,0.002960488200187683,ahmedabad,india,23.0225,72.5714
2023-04-01,0.0,ahmedabad,india,23.0225,72.5714
2023-04-02,9.655131694152885e-08,ahmedabad,india,23.0225,72.5714
2023-04-03,1.138741369677204e-11,ahmedabad,india,23.0225,72.5714
2023-04-04,1.323626752631098e-06,ahmedabad,india,23.0225,72.5714
2023-04-05,2.6426034892988202e-05,ahmedabad,india,23.0225,72.5714
2023-04-06,9.806734356186304e-09,ahmedabad,india,23.0225,72.5714
2023-04-07,1.577156417449879e-07,ahmedabad,india,23.0225,72.5714
2023-04-08,3.769028339428715e-07,ahmedabad,india,23.0225,72.5714
2023-04-09,8.222174152928571e-07,ahmedabad,india,23.0225,72.5714
2023-04-10,9.985461037060105e-09,ahmedabad,india,23.0225,72.5714
2023-04-11,1.855676882920756e-08,ahmedabad,india,23.0225,72.5714
